"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","144","338550","0.0-144.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","338332.6999999285","340334.39999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","214.5","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","145","341907","0.0-145.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2845.6999999284744","340335.10000002384","343180.7999999523","[""stimuli/AF10_HE.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/AF10_HE.jpg","stimuli/HF10_AO.jpg","stimuli/AF11_SUR.jpg","stimuli/AM05_FO.jpg","pos3","stimuli/AF11_SUR.jpg","SUR","AF11","2","4.5","9","8","stimuli/stars_9.png","219","[""HE"",""AO"",""SUR"",""FO""]","[""AF10"",""HF10"",""AF11"",""AM05""]","[3,5,9,4]","[2,4,8,6]","","",""
"show-reward","146","343909","0.0-146.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","343691.7999999523","345693.2999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","219","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","147","346741","0.0-147.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2326.899999976158","345694.10000002384","348021","[""stimuli/HF10_HE.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/HF10_HE.jpg","stimuli/AM05_AO.jpg","stimuli/AF10_SUR.jpg","stimuli/AF11_FO.jpg","pos3","stimuli/AF10_SUR.jpg","SUR","AF10","2","3.5","7","8","stimuli/stars_7.png","222.5","[""HE"",""AO"",""SUR"",""FO""]","[""HF10"",""AM05"",""AF10"",""AF11""]","[2,2,7,6]","[2,4,8,6]","","",""
"show-reward","148","348754","0.0-148.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","348526.2999999523","350538.39999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","222.5","","","","","stimuli/AF10_SUR.jpg","",""
"explore-choice","149","352533","0.0-149.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","3277.600000023842","350539.1999999285","353816.7999999523","[""stimuli/HF10_SUR.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/HF10_SUR.jpg","stimuli/AF10_HE.jpg","stimuli/AF11_FO.jpg","stimuli/AM05_AO.jpg","pos1","stimuli/HF10_SUR.jpg","SUR","HF10","0","4.5","9","8","stimuli/stars_9.png","227","[""SUR"",""HE"",""FO"",""AO""]","[""HF10"",""AF10"",""AF11"",""AM05""]","[9,0,7,6]","[8,2,6,4]","","",""
"show-reward","150","354535","0.0-150.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","354318.10000002384","356318.89999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","227","","","","","stimuli/HF10_SUR.jpg","",""
"explore-choice","151","359278","0.0-151.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","4235.5","356319.60000002384","360555.10000002384","[""stimuli/AF11_FO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/HF10_AO.jpg""]","stimuli/AF11_FO.jpg","stimuli/AF10_HE.jpg","stimuli/AM05_SUR.jpg","stimuli/HF10_AO.jpg","pos3","stimuli/AM05_SUR.jpg","SUR","AM05","2","4.5","9","8","stimuli/stars_9.png","231.5","[""FO"",""HE"",""SUR"",""AO""]","[""AF11"",""AF10"",""AM05"",""HF10""]","[7,1,9,5]","[6,2,8,4]","","",""
"show-reward","152","361281","0.0-152.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","361062.89999997616","363065.60000002384","","","","","","","","","","","","9","","stimuli/stars_9.png","231.5","","","","","stimuli/AM05_SUR.jpg","",""
"explore-choice","153","364755","0.0-153.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2972.5","363066.2999999523","366038.7999999523","[""stimuli/AF11_SUR.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/AF11_SUR.jpg","stimuli/AM05_HE.jpg","stimuli/HF10_AO.jpg","stimuli/AF10_FO.jpg","pos1","stimuli/AF11_SUR.jpg","SUR","AF11","0","4","8","8","stimuli/stars_8.png","235.5","[""SUR"",""HE"",""AO"",""FO""]","[""AF11"",""AM05"",""HF10"",""AF10""]","[8,1,5,4]","[8,2,4,6]","","",""
"show-reward","154","366761","0.0-154.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","366539.60000002384","368545.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","235.5","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","155","370412","0.0-155.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","3136.7000000476837","368546.1999999285","371682.89999997616","[""stimuli/AM05_FO.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/AM05_FO.jpg","stimuli/AF11_AO.jpg","stimuli/HF10_SUR.jpg","stimuli/AF10_HE.jpg","pos3","stimuli/HF10_SUR.jpg","SUR","HF10","2","4","8","8","stimuli/stars_8.png","239.5","[""FO"",""AO"",""SUR"",""HE""]","[""AM05"",""AF11"",""HF10"",""AF10""]","[5,4,8,4]","[6,4,8,2]","","",""
"show-reward","156","372414","0.0-156.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","372196.7999999523","374198","","","","","","","","","","","","8","","stimuli/stars_8.png","239.5","","","","","stimuli/HF10_SUR.jpg","",""
"explore-choice","157","374088","0.0-157.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","1172.5","374198.60000002384","375371.10000002384","[""stimuli/HF10_HE.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/HF10_HE.jpg","stimuli/AF11_SUR.jpg","stimuli/AF10_AO.jpg","stimuli/AM05_FO.jpg","pos2","stimuli/AF11_SUR.jpg","SUR","AF11","1","4.5","9","8","stimuli/stars_9.png","244","[""HE"",""SUR"",""AO"",""FO""]","[""HF10"",""AF11"",""AF10"",""AM05""]","[1,9,3,6]","[2,8,4,6]","","",""
"show-reward","158","376094","0.0-158.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","375873.1999999285","377878.6999999285","","","","","","","","","","","","9","","stimuli/stars_9.png","244","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","159","379145","0.0-159.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2541.5","377879.5","380421","[""stimuli/AF11_FO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/AF11_FO.jpg","stimuli/AM05_HE.jpg","stimuli/HF10_SUR.jpg","stimuli/AF10_AO.jpg","pos3","stimuli/HF10_SUR.jpg","SUR","HF10","2","4.5","9","8","stimuli/stars_9.png","248.5","[""FO"",""HE"",""SUR"",""AO""]","[""AF11"",""AM05"",""HF10"",""AF10""]","[5,3,9,6]","[6,2,8,4]","","",""
"show-reward","160","381149","0.0-160.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","380930","382933.2999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","248.5","","","","","stimuli/HF10_SUR.jpg","",""
"explore-choice","161","384322","0.0-161.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2670.5","382934.2999999523","385604.7999999523","[""stimuli/AF10_HE.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/AM05_SUR.jpg""]","stimuli/AF10_HE.jpg","stimuli/HF10_FO.jpg","stimuli/AF11_AO.jpg","stimuli/AM05_SUR.jpg","pos4","stimuli/AM05_SUR.jpg","SUR","AM05","3","4.5","9","8","stimuli/stars_9.png","253","[""HE"",""FO"",""AO"",""SUR""]","[""AF10"",""HF10"",""AF11"",""AM05""]","[1,7,2,9]","[2,6,4,8]","","",""
"show-reward","162","386327","0.0-162.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","386106.89999997616","388110.7999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","253","","","","","stimuli/AM05_SUR.jpg","",""
"explore-choice","163","389638","0.0-163.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2809.399999976158","388111.60000002384","390921","[""stimuli/AM05_FO.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/AF11_HE.jpg""]","stimuli/AM05_FO.jpg","stimuli/HF10_SUR.jpg","stimuli/AF10_AO.jpg","stimuli/AF11_HE.jpg","pos2","stimuli/HF10_SUR.jpg","SUR","HF10","1","3.5","7","8","stimuli/stars_7.png","256.5","[""FO"",""SUR"",""AO"",""HE""]","[""AM05"",""HF10"",""AF10"",""AF11""]","[4,7,4,1]","[6,8,4,2]","","",""
"show-reward","164","391649","0.0-164.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","391422.89999997616","393433.60000002384","","","","","","","","","","","","7","","stimuli/stars_7.png","256.5","","","","","stimuli/HF10_SUR.jpg","",""
"explore-choice","165","393539","0.0-165.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","1388.2999999523163","393434.5","394822.7999999523","[""stimuli/AF11_AO.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/HF10_HE.jpg""]","stimuli/AF11_AO.jpg","stimuli/AM05_SUR.jpg","stimuli/AF10_FO.jpg","stimuli/HF10_HE.jpg","pos2","stimuli/AM05_SUR.jpg","SUR","AM05","1","4.5","9","8","stimuli/stars_9.png","261","[""AO"",""SUR"",""FO"",""HE""]","[""AF11"",""AM05"",""AF10"",""HF10""]","[4,9,4,2]","[4,8,6,2]","","",""
"show-reward","166","395547","0.0-166.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","395323.89999997616","397330.60000002384","","","","","","","","","","","","9","","stimuli/stars_9.png","261","","","","","stimuli/AM05_SUR.jpg","",""
"explore-choice","167","398665","0.0-167.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2617.2000000476837","397331.6999999285","399948.89999997616","[""stimuli/HF10_SUR.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/HF10_SUR.jpg","stimuli/AM05_HE.jpg","stimuli/AF11_AO.jpg","stimuli/AF10_FO.jpg","pos1","stimuli/HF10_SUR.jpg","SUR","HF10","0","4.5","9","8","stimuli/stars_9.png","265.5","[""SUR"",""HE"",""AO"",""FO""]","[""HF10"",""AM05"",""AF11"",""AF10""]","[9,3,5,5]","[8,2,4,6]","","",""
"show-reward","168","400668","0.0-168.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","400450.39999997616","402451.89999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","265.5","","","","","stimuli/HF10_SUR.jpg","",""
"explore-choice","169","403519","0.0-169.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2344.1999999284744","402452.60000002384","404796.7999999523","[""stimuli/AF11_AO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AF10_SUR.jpg""]","stimuli/AF11_AO.jpg","stimuli/AM05_HE.jpg","stimuli/HF10_FO.jpg","stimuli/AF10_SUR.jpg","pos4","stimuli/AF10_SUR.jpg","SUR","AF10","3","4.5","9","8","stimuli/stars_9.png","270","[""AO"",""HE"",""FO"",""SUR""]","[""AF11"",""AM05"",""HF10"",""AF10""]","[2,0,6,9]","[4,2,6,8]","","",""
"show-reward","170","405533","0.0-170.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","405303.6999999285","407317.39999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","270","","","","","stimuli/AF10_SUR.jpg","",""
"explore-choice","171","407951","0.0-171.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","1916.6000000238419","407318.2999999523","409234.89999997616","[""stimuli/HF10_AO.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/AF11_HE.jpg""]","stimuli/HF10_AO.jpg","stimuli/AF10_FO.jpg","stimuli/AM05_SUR.jpg","stimuli/AF11_HE.jpg","pos4","stimuli/AF11_HE.jpg","HE","AF11","3","1.5","3","2","stimuli/stars_3.png","271.5","[""AO"",""FO"",""SUR"",""HE""]","[""HF10"",""AF10"",""AM05"",""AF11""]","[5,8,8,3]","[4,6,8,2]","","",""
"show-reward","172","409953","0.0-172.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","409736","411737.5","","","","","","","","","","","","3","","stimuli/stars_3.png","271.5","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","173","412333","0.0-173.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","1878.5","411738.1999999285","413616.6999999285","[""stimuli/AF10_FO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/AF10_FO.jpg","stimuli/HF10_HE.jpg","stimuli/AF11_SUR.jpg","stimuli/AM05_AO.jpg","pos3","stimuli/AF11_SUR.jpg","SUR","AF11","2","5","10","8","stimuli/stars_10.png","276.5","[""FO"",""HE"",""SUR"",""AO""]","[""AF10"",""HF10"",""AF11"",""AM05""]","[5,3,10,6]","[6,2,8,4]","","",""
"show-reward","174","414340","0.0-174.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","414117.89999997616","416124.2999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","276.5","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","175","418283","0.0-175.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","3441.7999999523163","416125.10000002384","419566.89999997616","[""stimuli/HF10_SUR.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/HF10_SUR.jpg","stimuli/AF10_FO.jpg","stimuli/AF11_HE.jpg","stimuli/AM05_AO.jpg","pos1","stimuli/HF10_SUR.jpg","SUR","HF10","0","4","8","8","stimuli/stars_8.png","280.5","[""SUR"",""FO"",""HE"",""AO""]","[""HF10"",""AF10"",""AF11"",""AM05""]","[8,8,2,3]","[8,6,2,4]","","",""
"show-reward","176","420286","0.0-176.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","420068.10000002384","422070.60000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","280.5","","","","","stimuli/HF10_SUR.jpg","",""
"explore-choice","177","423615","0.0-177.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2827.399999976158","422071.5","424898.89999997616","[""stimuli/AF10_SUR.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/AF10_SUR.jpg","stimuli/HF10_AO.jpg","stimuli/AF11_FO.jpg","stimuli/AM05_HE.jpg","pos1","stimuli/AF10_SUR.jpg","SUR","AF10","0","3","6","8","stimuli/stars_6.png","283.5","[""SUR"",""AO"",""FO"",""HE""]","[""AF10"",""HF10"",""AF11"",""AM05""]","[6,5,4,0]","[8,4,6,2]","","",""
"show-reward","178","425631","0.0-178.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","425399.89999997616","427415.2999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","283.5","","","","","stimuli/AF10_SUR.jpg","",""
"explore-choice","179","429655","0.0-179.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","3522.100000023842","427416.1999999285","430938.2999999523","[""stimuli/AF10_SUR.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/AF10_SUR.jpg","stimuli/AF11_HE.jpg","stimuli/HF10_AO.jpg","stimuli/AM05_FO.jpg","pos1","stimuli/AF10_SUR.jpg","SUR","AF10","0","3.5","7","8","stimuli/stars_7.png","287","[""SUR"",""HE"",""AO"",""FO""]","[""AF10"",""AF11"",""HF10"",""AM05""]","[7,2,6,5]","[8,2,4,6]","","",""
"show-reward","180","431665","0.0-180.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","431440","433449.89999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","287","","","","","stimuli/AF10_SUR.jpg","",""
"explore-choice","181","435086","0.0-181.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2918.2000000476837","433450.6999999285","436368.89999997616","[""stimuli/AF11_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/AF10_SUR.jpg""]","stimuli/AF11_FO.jpg","stimuli/AM05_AO.jpg","stimuli/HF10_HE.jpg","stimuli/AF10_SUR.jpg","pos4","stimuli/AF10_SUR.jpg","SUR","AF10","3","3.5","7","8","stimuli/stars_7.png","290.5","[""FO"",""AO"",""HE"",""SUR""]","[""AF11"",""AM05"",""HF10"",""AF10""]","[6,2,2,7]","[6,4,2,8]","","",""
"show-reward","182","437100","0.0-182.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","436870.60000002384","438884.1999999285","","","","","","","","","","","","7","","stimuli/stars_7.png","290.5","","","","","stimuli/AF10_SUR.jpg","",""
"explore-choice","183","438895","0.0-183.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","1293.7999999523163","438884.89999997616","440178.6999999285","[""stimuli/AF11_SUR.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/AF11_SUR.jpg","stimuli/AF10_HE.jpg","stimuli/HF10_AO.jpg","stimuli/AM05_FO.jpg","pos1","stimuli/AF11_SUR.jpg","SUR","AF11","0","4.5","9","8","stimuli/stars_9.png","295","[""SUR"",""HE"",""AO"",""FO""]","[""AF11"",""AF10"",""HF10"",""AM05""]","[9,3,5,4]","[8,2,4,6]","","",""
"show-reward","184","440906","0.0-184.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","440680.2999999523","442690.6999999285","","","","","","","","","","","","9","","stimuli/stars_9.png","295","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","185","444183","0.0-185.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2775.600000023842","442691.5","445467.10000002384","[""stimuli/AF11_HE.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/AF11_HE.jpg","stimuli/AF10_SUR.jpg","stimuli/HF10_FO.jpg","stimuli/AM05_AO.jpg","pos2","stimuli/AF10_SUR.jpg","SUR","AF10","1","5","10","8","stimuli/stars_10.png","300","[""HE"",""SUR"",""FO"",""AO""]","[""AF11"",""AF10"",""HF10"",""AM05""]","[2,10,5,3]","[2,8,6,4]","","",""
"show-reward","186","446188","0.0-186.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","445968.7999999523","447973","","","","","","","","","","","","10","","stimuli/stars_10.png","300","","","","","stimuli/AF10_SUR.jpg","",""
"explore-choice","187","449499","0.0-187.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2809","447973.7999999523","450782.7999999523","[""stimuli/AF10_HE.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/AF10_HE.jpg","stimuli/HF10_FO.jpg","stimuli/AM05_AO.jpg","stimuli/AF11_SUR.jpg","pos4","stimuli/AF11_SUR.jpg","SUR","AF11","3","3","6","8","stimuli/stars_6.png","303","[""HE"",""FO"",""AO"",""SUR""]","[""AF10"",""HF10"",""AM05"",""AF11""]","[3,7,5,6]","[2,6,4,8]","","",""
"show-reward","188","451515","0.0-188.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","451283.7999999523","453299.1999999285","","","","","","","","","","","","6","","stimuli/stars_6.png","303","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","189","454679","0.0-189.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2662.7999999523163","453300","455962.7999999523","[""stimuli/AM05_AO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/HF10_SUR.jpg""]","stimuli/AM05_AO.jpg","stimuli/AF10_HE.jpg","stimuli/AF11_FO.jpg","stimuli/HF10_SUR.jpg","pos4","stimuli/HF10_SUR.jpg","SUR","HF10","3","4.5","9","8","stimuli/stars_9.png","307.5","[""AO"",""HE"",""FO"",""SUR""]","[""AM05"",""AF10"",""AF11"",""HF10""]","[6,0,7,9]","[4,2,6,8]","","",""
"show-reward","190","456688","0.0-190.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","456464.39999997616","458472.10000002384","","","","","","","","","","","","9","","stimuli/stars_9.png","307.5","","","","","stimuli/HF10_SUR.jpg","",""
