"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","143","423381","0.0-143.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2513","423438.39999999106","425951.39999999106","[""stimuli/HF10_HO.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/BF08_CC.jpg""]","stimuli/HF10_HO.jpg","stimuli/BM16_HE.jpg","stimuli/WF04_DO.jpg","stimuli/BF08_CC.jpg","pos1","stimuli/HF10_HO.jpg","HO","HF10","0","3.5","7","8","stimuli/stars_7.png","238.5","[""HO"",""HE"",""DO"",""CC""]","[""HF10"",""BM16"",""WF04"",""BF08""]","[7,3,7,4]","[8,2,6,4]","","",""
"show-reward","144","425391","0.0-144.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","426454.700000003","428463.09999999404","","","","","","","","","","","","7","","stimuli/stars_7.png","238.5","","","","","stimuli/HF10_HO.jpg","",""
"explore-choice","145","430438","0.0-145.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","4544","428465.200000003","433009.200000003","[""stimuli/BF08_DO.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/HF10_HE.jpg""]","stimuli/BF08_DO.jpg","stimuli/WF04_HO.jpg","stimuli/BM16_CC.jpg","stimuli/HF10_HE.jpg","pos3","stimuli/BM16_CC.jpg","CC","BM16","2","2","4","2","stimuli/stars_4.png","240.5","[""DO"",""HO"",""CC"",""HE""]","[""BF08"",""WF04"",""BM16"",""HF10""]","[2,5,4,6]","[4,6,2,8]","","",""
"show-reward","146","432465","0.0-146.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","433513.700000003","435536.5","","","","","","","","","","","","4","","stimuli/stars_4.png","240.5","","","","","stimuli/BM16_CC.jpg","",""
"explore-choice","147","442785","0.0-147.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","9817.40000000596","435537.799999997","445355.200000003","[""stimuli/BM16_DO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/WF04_HO.jpg""]","stimuli/BM16_DO.jpg","stimuli/HF10_HE.jpg","stimuli/BF08_CC.jpg","stimuli/WF04_HO.jpg","pos4","stimuli/WF04_HO.jpg","HO","WF04","3","3","6","6","stimuli/stars_6.png","243.5","[""DO"",""HE"",""CC"",""HO""]","[""BM16"",""HF10"",""BF08"",""WF04""]","[2,7,6,6]","[2,8,4,6]","","",""
"show-reward","148","444796","0.0-148.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","445859.09999999404","447868.200000003","","","","","","","","","","","","6","","stimuli/stars_6.png","243.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","149","463011","0.0-149.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","17710.70000000298","447870.59999999404","465581.299999997","[""stimuli/HF10_DO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/BF08_CC.jpg""]","stimuli/HF10_DO.jpg","stimuli/WF04_HE.jpg","stimuli/BM16_HO.jpg","stimuli/BF08_CC.jpg","pos4","stimuli/BF08_CC.jpg","CC","BF08","3","2","4","4","stimuli/stars_4.png","245.5","[""DO"",""HE"",""HO"",""CC""]","[""HF10"",""WF04"",""BM16"",""BF08""]","[7,7,0,4]","[8,6,2,4]","","",""
"show-reward","150","465019","0.0-150.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","466084.700000003","468091.299999997","","","","","","","","","","","","4","","stimuli/stars_4.png","245.5","","","","","stimuli/BF08_CC.jpg","",""
"explore-choice","151","469593","0.0-151.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","4071","468092.5","472163.5","[""stimuli/HF10_HO.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BF08_CC.jpg""]","stimuli/HF10_HO.jpg","stimuli/BM16_DO.jpg","stimuli/WF04_HE.jpg","stimuli/BF08_CC.jpg","pos4","stimuli/BF08_CC.jpg","CC","BF08","3","1","2","4","stimuli/stars_2.png","246.5","[""HO"",""DO"",""HE"",""CC""]","[""HF10"",""BM16"",""WF04"",""BF08""]","[10,2,5,2]","[8,2,6,4]","","",""
"show-reward","152","471600","0.0-152.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","472666.200000003","474671.39999999106","","","","","","","","","","","","2","","stimuli/stars_2.png","246.5","","","","","stimuli/BF08_CC.jpg","",""
"explore-choice","153","474496","0.0-153.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2394.7999999970198","474672.59999999404","477067.39999999106","[""stimuli/BF08_DO.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/BF08_DO.jpg","stimuli/BM16_HO.jpg","stimuli/HF10_CC.jpg","stimuli/WF04_HE.jpg","pos3","stimuli/HF10_CC.jpg","CC","HF10","2","4","8","8","stimuli/stars_8.png","250.5","[""DO"",""HO"",""CC"",""HE""]","[""BF08"",""BM16"",""HF10"",""WF04""]","[4,2,8,6]","[4,2,8,6]","","",""
"show-reward","154","476504","0.0-154.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","477569.09999999404","479574.799999997","","","","","","","","","","","","8","","stimuli/stars_8.png","250.5","","","","","stimuli/HF10_CC.jpg","",""
"explore-choice","155","493103","0.0-155.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","16095.70000000298","479577.89999999106","495673.59999999404","[""stimuli/WF04_DO.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/WF04_DO.jpg","stimuli/BM16_HE.jpg","stimuli/HF10_CC.jpg","stimuli/BF08_HO.jpg","pos3","stimuli/HF10_CC.jpg","CC","HF10","2","4.5","9","8","stimuli/stars_9.png","255","[""DO"",""HE"",""CC"",""HO""]","[""WF04"",""BM16"",""HF10"",""BF08""]","[4,1,9,4]","[6,2,8,4]","","",""
"show-reward","156","495115","0.0-156.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","496177.89999999106","498186.799999997","","","","","","","","","","","","9","","stimuli/stars_9.png","255","","","","","stimuli/HF10_CC.jpg","",""
"explore-choice","157","498953","0.0-157.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","3335.2000000029802","498188.39999999106","501523.59999999404","[""stimuli/WF04_HO.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/HF10_HE.jpg""]","stimuli/WF04_HO.jpg","stimuli/BF08_DO.jpg","stimuli/BM16_CC.jpg","stimuli/HF10_HE.jpg","pos3","stimuli/BM16_CC.jpg","CC","BM16","2","2","4","2","stimuli/stars_4.png","257","[""HO"",""DO"",""CC"",""HE""]","[""WF04"",""BF08"",""BM16"",""HF10""]","[5,2,4,6]","[6,4,2,8]","","",""
"show-reward","158","500966","0.0-158.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","502027","504037.5","","","","","","","","","","","","4","","stimuli/stars_4.png","257","","","","","stimuli/BM16_CC.jpg","",""
"explore-choice","159","503481","0.0-159.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2011.2999999970198","504040.200000003","506051.5","[""stimuli/BM16_HO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/BM16_HO.jpg","stimuli/BF08_HE.jpg","stimuli/HF10_DO.jpg","stimuli/WF04_CC.jpg","pos4","stimuli/WF04_CC.jpg","CC","WF04","3","2","4","6","stimuli/stars_4.png","259","[""HO"",""HE"",""DO"",""CC""]","[""BM16"",""BF08"",""HF10"",""WF04""]","[3,3,7,4]","[2,4,8,6]","","",""
"show-reward","160","505496","0.0-160.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","506555","508567.799999997","","","","","","","","","","","","4","","stimuli/stars_4.png","259","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","161","509575","0.0-161.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","3575.5999999940395","508570","512145.59999999404","[""stimuli/WF04_HO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/WF04_HO.jpg","stimuli/BF08_HE.jpg","stimuli/BM16_CC.jpg","stimuli/HF10_DO.jpg","pos2","stimuli/BF08_HE.jpg","HE","BF08","1","2.5","5","4","stimuli/stars_5.png","261.5","[""HO"",""HE"",""CC"",""DO""]","[""WF04"",""BF08"",""BM16"",""HF10""]","[7,5,3,8]","[6,4,2,8]","","",""
"show-reward","162","511586","0.0-162.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","512648.89999999106","514657.5","","","","","","","","","","","","5","","stimuli/stars_5.png","261.5","","","","","stimuli/BF08_HE.jpg","",""
"explore-choice","163","515921","0.0-163.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","3831.5","514659.799999997","518491.299999997","[""stimuli/BM16_HO.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/BM16_HO.jpg","stimuli/BF08_CC.jpg","stimuli/WF04_HE.jpg","stimuli/HF10_DO.jpg","pos3","stimuli/WF04_HE.jpg","HE","WF04","2","3.5","7","6","stimuli/stars_7.png","265","[""HO"",""CC"",""HE"",""DO""]","[""BM16"",""BF08"",""WF04"",""HF10""]","[0,4,7,7]","[2,4,6,8]","","",""
"show-reward","164","517932","0.0-164.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","518995.700000003","521004","","","","","","","","","","","","7","","stimuli/stars_7.png","265","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","165","521466","0.0-165.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","3031","521006.59999999404","524037.59999999404","[""stimuli/WF04_DO.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/WF04_DO.jpg","stimuli/HF10_CC.jpg","stimuli/BM16_HO.jpg","stimuli/BF08_HE.jpg","pos2","stimuli/HF10_CC.jpg","CC","HF10","1","4.5","9","8","stimuli/stars_9.png","269.5","[""DO"",""CC"",""HO"",""HE""]","[""WF04"",""HF10"",""BM16"",""BF08""]","[6,9,3,4]","[6,8,2,4]","","",""
"show-reward","166","523473","0.0-166.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","524539.799999997","526545","","","","","","","","","","","","9","","stimuli/stars_9.png","269.5","","","","","stimuli/HF10_CC.jpg","",""
"explore-choice","167","528564","0.0-167.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","4589.29999999702","526546.200000003","531135.5","[""stimuli/BF08_DO.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/BF08_DO.jpg","stimuli/BM16_HE.jpg","stimuli/HF10_HO.jpg","stimuli/WF04_CC.jpg","pos1","stimuli/BF08_DO.jpg","DO","BF08","0","3","6","4","stimuli/stars_6.png","272.5","[""DO"",""HE"",""HO"",""CC""]","[""BF08"",""BM16"",""HF10"",""WF04""]","[6,1,7,4]","[4,2,8,6]","","",""
"show-reward","168","530572","0.0-168.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","531637.799999997","533644","","","","","","","","","","","","6","","stimuli/stars_6.png","272.5","","","","","stimuli/BF08_DO.jpg","",""
"explore-choice","169","534041","0.0-169.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2964.8999999910593","533646.5","536611.3999999911","[""stimuli/BM16_HE.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/BF08_CC.jpg""]","stimuli/BM16_HE.jpg","stimuli/HF10_HO.jpg","stimuli/WF04_DO.jpg","stimuli/BF08_CC.jpg","pos4","stimuli/BF08_CC.jpg","CC","BF08","3","2","4","4","stimuli/stars_4.png","274.5","[""HE"",""HO"",""DO"",""CC""]","[""BM16"",""HF10"",""WF04"",""BF08""]","[3,7,7,4]","[2,8,6,4]","","",""
"show-reward","170","536053","0.0-170.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","537114.8999999911","539124.599999994","","","","","","","","","","","","4","","stimuli/stars_4.png","274.5","","","","","stimuli/BF08_CC.jpg","",""
"explore-choice","171","540738","0.0-171.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","4182.600000008941","539126.8999999911","543309.5","[""stimuli/BM16_HE.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/BM16_HE.jpg","stimuli/WF04_CC.jpg","stimuli/BF08_HO.jpg","stimuli/HF10_DO.jpg","pos2","stimuli/WF04_CC.jpg","CC","WF04","1","4","8","6","stimuli/stars_8.png","278.5","[""HE"",""CC"",""HO"",""DO""]","[""BM16"",""WF04"",""BF08"",""HF10""]","[2,8,5,7]","[2,6,4,8]","","",""
"show-reward","172","542746","0.0-172.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","543812","545817.700000003","","","","","","","","","","","","8","","stimuli/stars_8.png","278.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","173","546952","0.0-173.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","3701","545820.5","549521.5","[""stimuli/HF10_CC.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/WF04_HO.jpg""]","stimuli/HF10_CC.jpg","stimuli/BM16_HE.jpg","stimuli/BF08_DO.jpg","stimuli/WF04_HO.jpg","pos3","stimuli/BF08_DO.jpg","DO","BF08","2","1.5","3","4","stimuli/stars_3.png","280","[""CC"",""HE"",""DO"",""HO""]","[""HF10"",""BM16"",""BF08"",""WF04""]","[10,2,3,5]","[8,2,4,6]","","",""
"show-reward","174","548964","0.0-174.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","550026.700000003","552035.799999997","","","","","","","","","","","","3","","stimuli/stars_3.png","280","","","","","stimuli/BF08_DO.jpg","",""
"explore-choice","175","809523","0.0-175.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","260056.90000000596","552037.099999994","812094","[""stimuli/BM16_CC.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/BM16_CC.jpg","stimuli/HF10_HE.jpg","stimuli/WF04_DO.jpg","stimuli/BF08_HO.jpg","pos1","stimuli/BM16_CC.jpg","CC","BM16","0","1","2","2","stimuli/stars_2.png","281","[""CC"",""HE"",""DO"",""HO""]","[""BM16"",""HF10"",""WF04"",""BF08""]","[2,9,4,3]","[2,8,6,4]","","",""
"show-reward","176","811537","0.0-176.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","812597.599999994","814608.700000003","","","","","","","","","","","","2","","stimuli/stars_2.png","281","","","","","stimuli/BM16_CC.jpg","",""
"explore-choice","177","823317","0.0-177.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","11276.40000000596","814611.599999994","825888","[""stimuli/BM16_HO.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/HF10_HE.jpg""]","stimuli/BM16_HO.jpg","stimuli/WF04_DO.jpg","stimuli/BF08_CC.jpg","stimuli/HF10_HE.jpg","pos4","stimuli/HF10_HE.jpg","HE","HF10","3","4.5","9","8","stimuli/stars_9.png","285.5","[""HO"",""DO"",""CC"",""HE""]","[""BM16"",""WF04"",""BF08"",""HF10""]","[1,7,4,9]","[2,6,4,8]","","",""
"show-reward","178","825332","0.0-178.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","826392","828403.3999999911","","","","","","","","","","","","9","","stimuli/stars_9.png","285.5","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","179","828059","0.0-179.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2221.3999999910593","828406.5","830627.8999999911","[""stimuli/WF04_HE.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/BM16_CC.jpg""]","stimuli/WF04_HE.jpg","stimuli/BF08_HO.jpg","stimuli/HF10_DO.jpg","stimuli/BM16_CC.jpg","pos3","stimuli/HF10_DO.jpg","DO","HF10","2","4","8","8","stimuli/stars_8.png","289.5","[""HE"",""HO"",""DO"",""CC""]","[""WF04"",""BF08"",""HF10"",""BM16""]","[7,6,8,4]","[6,4,8,2]","","",""
"show-reward","180","830071","0.0-180.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","831133.200000003","833143.200000003","","","","","","","","","","","","8","","stimuli/stars_8.png","289.5","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","181","833509","0.0-181.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2934.5999999940395","833145.700000003","836080.299999997","[""stimuli/BF08_HO.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/HF10_HE.jpg""]","stimuli/BF08_HO.jpg","stimuli/BM16_DO.jpg","stimuli/WF04_CC.jpg","stimuli/HF10_HE.jpg","pos4","stimuli/HF10_HE.jpg","HE","HF10","3","5","10","8","stimuli/stars_10.png","294.5","[""HO"",""DO"",""CC"",""HE""]","[""BF08"",""BM16"",""WF04"",""HF10""]","[4,3,4,10]","[4,2,6,8]","","",""
"show-reward","182","835518","0.0-182.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","836582.700000003","838589.599999994","","","","","","","","","","","","10","","stimuli/stars_10.png","294.5","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","183","837355","0.0-183.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","1333","838592.8999999911","839925.8999999911","[""stimuli/WF04_HO.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/WF04_HO.jpg","stimuli/HF10_CC.jpg","stimuli/BM16_DO.jpg","stimuli/BF08_HE.jpg","pos2","stimuli/HF10_CC.jpg","CC","HF10","1","3.5","7","8","stimuli/stars_7.png","298","[""HO"",""CC"",""DO"",""HE""]","[""WF04"",""HF10"",""BM16"",""BF08""]","[6,7,1,4]","[6,8,2,4]","","",""
"show-reward","184","839366","0.0-184.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","840428.700000003","842438.5","","","","","","","","","","","","7","","stimuli/stars_7.png","298","","","","","stimuli/HF10_CC.jpg","",""
"explore-choice","185","840882","0.0-185.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","1012.1000000089407","842439.599999994","843451.700000003","[""stimuli/HF10_HO.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/HF10_HO.jpg","stimuli/BM16_CC.jpg","stimuli/BF08_DO.jpg","stimuli/WF04_HE.jpg","pos1","stimuli/HF10_HO.jpg","HO","HF10","0","3.5","7","8","stimuli/stars_7.png","301.5","[""HO"",""CC"",""DO"",""HE""]","[""HF10"",""BM16"",""BF08"",""WF04""]","[7,2,4,5]","[8,2,4,6]","","",""
"show-reward","186","842895","0.0-186.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","843956.599999994","845967.299999997","","","","","","","","","","","","7","","stimuli/stars_7.png","301.5","","","","","stimuli/HF10_HO.jpg","",""
"explore-choice","187","844439","0.0-187.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","1039.2999999970198","845968.599999994","847007.8999999911","[""stimuli/WF04_CC.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/BF08_DO.jpg""]","stimuli/WF04_CC.jpg","stimuli/HF10_HE.jpg","stimuli/BM16_HO.jpg","stimuli/BF08_DO.jpg","pos2","stimuli/HF10_HE.jpg","HE","HF10","1","3","6","8","stimuli/stars_6.png","304.5","[""CC"",""HE"",""HO"",""DO""]","[""WF04"",""HF10"",""BM16"",""BF08""]","[5,6,0,4]","[6,8,2,4]","","",""
"show-reward","188","846456","0.0-188.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","847515.8999999911","849527.799999997","","","","","","","","","","","","6","","stimuli/stars_6.png","304.5","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","189","847971","0.0-189.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","1010.5999999940395","849531.299999997","850541.8999999911","[""stimuli/BF08_HE.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/BF08_HE.jpg","stimuli/HF10_HO.jpg","stimuli/BM16_CC.jpg","stimuli/WF04_DO.jpg","pos2","stimuli/HF10_HO.jpg","HO","HF10","1","3.5","7","8","stimuli/stars_7.png","308","[""HE"",""HO"",""CC"",""DO""]","[""BF08"",""HF10"",""BM16"",""WF04""]","[3,7,1,6]","[4,8,2,6]","","",""
