"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","143","298405","0.0-143.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","866.1999998092651","298999.80000019073","299866","[""stimuli/BF04_SUR.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/AM03_HE.jpg""]","stimuli/BF04_SUR.jpg","stimuli/HF04_AO.jpg","stimuli/HM10_CC.jpg","stimuli/AM03_HE.jpg","pos1","stimuli/BF04_SUR.jpg","SUR","BF04","0","3","6","8","stimuli/stars_6.png","261.5","[""SUR"",""AO"",""CC"",""HE""]","[""BF04"",""HF04"",""HM10"",""AM03""]","[6,3,8,1]","[8,4,6,2]","","",""
"show-reward","144","300411","0.0-144.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","300378.60000014305","302384","","","","","","","","","","","","6","","stimuli/stars_6.png","261.5","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","145","301887","0.0-145.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","969.5","302384.5","303354","[""stimuli/HF04_SUR.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/HF04_SUR.jpg","stimuli/BF04_CC.jpg","stimuli/AM03_HE.jpg","stimuli/HM10_AO.jpg","pos2","stimuli/BF04_CC.jpg","CC","BF04","1","4.5","9","8","stimuli/stars_9.png","266","[""SUR"",""CC"",""HE"",""AO""]","[""HF04"",""BF04"",""AM03"",""HM10""]","[5,9,4,4]","[4,8,2,6]","","",""
"show-reward","146","303892","0.0-146.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","303861.10000014305","305865","","","","","","","","","","","","9","","stimuli/stars_9.png","266","","","","","stimuli/BF04_CC.jpg","",""
"explore-choice","147","305388","0.0-147.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","995","305865.5","306860.5","[""stimuli/HF04_AO.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/AM03_SUR.jpg""]","stimuli/HF04_AO.jpg","stimuli/HM10_HE.jpg","stimuli/BF04_CC.jpg","stimuli/AM03_SUR.jpg","pos3","stimuli/BF04_CC.jpg","CC","BF04","2","4","8","8","stimuli/stars_8.png","270","[""AO"",""HE"",""CC"",""SUR""]","[""HF04"",""HM10"",""BF04"",""AM03""]","[6,7,8,4]","[4,6,8,2]","","",""
"show-reward","148","307389","0.0-148.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","307361.80000019073","309362.7000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","270","","","","","stimuli/BF04_CC.jpg","",""
"explore-choice","149","308907","0.0-149.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1001.6999998092651","309363.30000019073","310365","[""stimuli/BF04_SUR.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/BF04_SUR.jpg","stimuli/AM03_HE.jpg","stimuli/HM10_AO.jpg","stimuli/HF04_CC.jpg","pos1","stimuli/BF04_SUR.jpg","SUR","BF04","0","4","8","8","stimuli/stars_8.png","274","[""SUR"",""HE"",""AO"",""CC""]","[""BF04"",""AM03"",""HM10"",""HF04""]","[8,3,4,3]","[8,2,6,4]","","",""
"show-reward","150","310911","0.0-150.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","310880.7000000477","312884.60000014305","","","","","","","","","","","","8","","stimuli/stars_8.png","274","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","151","312343","0.0-151.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","926.5","312885.2000000477","313811.7000000477","[""stimuli/AM03_HE.jpg"",""stimuli/HM10_SUR.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/AM03_HE.jpg","stimuli/HM10_SUR.jpg","stimuli/BF04_AO.jpg","stimuli/HF04_CC.jpg","pos3","stimuli/BF04_AO.jpg","AO","BF04","2","4.5","9","8","stimuli/stars_9.png","278.5","[""HE"",""SUR"",""AO"",""CC""]","[""AM03"",""HM10"",""BF04"",""HF04""]","[4,4,9,2]","[2,6,8,4]","","",""
"show-reward","152","314348","0.0-152.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","314316.80000019073","316321.40000009537","","","","","","","","","","","","9","","stimuli/stars_9.png","278.5","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","153","315661","0.0-153.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","802.1000001430511","316322","317124.10000014305","[""stimuli/HF04_CC.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HM10_SUR.jpg""]","stimuli/HF04_CC.jpg","stimuli/BF04_HE.jpg","stimuli/AM03_AO.jpg","stimuli/HM10_SUR.jpg","pos2","stimuli/BF04_HE.jpg","HE","BF04","1","4.5","9","8","stimuli/stars_9.png","283","[""CC"",""HE"",""AO"",""SUR""]","[""HF04"",""BF04"",""AM03"",""HM10""]","[5,9,1,4]","[4,8,2,6]","","",""
"show-reward","154","317676","0.0-154.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","317635.2000000477","319649.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","283","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","155","319131","0.0-155.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","948.1000001430511","319650.2000000477","320598.30000019073","[""stimuli/AM03_AO.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/HM10_HE.jpg""]","stimuli/AM03_AO.jpg","stimuli/HF04_SUR.jpg","stimuli/BF04_CC.jpg","stimuli/HM10_HE.jpg","pos3","stimuli/BF04_CC.jpg","CC","BF04","2","4","8","8","stimuli/stars_8.png","287","[""AO"",""SUR"",""CC"",""HE""]","[""AM03"",""HF04"",""BF04"",""HM10""]","[4,4,8,5]","[2,4,8,6]","","",""
"show-reward","156","321133","0.0-156.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","321104.80000019073","323106.7000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","287","","","","","stimuli/BF04_CC.jpg","",""
"explore-choice","157","322297","0.0-157.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","659.6000001430511","323107.2000000477","323766.80000019073","[""stimuli/AM03_HE.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/AM03_HE.jpg","stimuli/HF04_SUR.jpg","stimuli/HM10_CC.jpg","stimuli/BF04_AO.jpg","pos4","stimuli/BF04_AO.jpg","AO","BF04","3","5","10","8","stimuli/stars_10.png","292","[""HE"",""SUR"",""CC"",""AO""]","[""AM03"",""HF04"",""HM10"",""BF04""]","[0,3,4,10]","[2,4,6,8]","","",""
"show-reward","158","324310","0.0-158.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","324270.60000014305","326283.60000014305","","","","","","","","","","","","10","","stimuli/stars_10.png","292","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","159","325605","0.0-159.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","787.0999999046326","326284.10000014305","327071.2000000477","[""stimuli/AM03_AO.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/HM10_SUR.jpg""]","stimuli/AM03_AO.jpg","stimuli/BF04_CC.jpg","stimuli/HF04_HE.jpg","stimuli/HM10_SUR.jpg","pos2","stimuli/BF04_CC.jpg","CC","BF04","1","5","10","8","stimuli/stars_10.png","297","[""AO"",""CC"",""HE"",""SUR""]","[""AM03"",""BF04"",""HF04"",""HM10""]","[4,10,5,8]","[2,8,4,6]","","",""
"show-reward","160","327607","0.0-160.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","327578.5","329580.7000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","297","","","","","stimuli/BF04_CC.jpg","",""
"explore-choice","161","328950","0.0-161.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","830.7999999523163","329581.10000014305","330411.90000009537","[""stimuli/HF04_AO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/BF04_SUR.jpg""]","stimuli/HF04_AO.jpg","stimuli/AM03_HE.jpg","stimuli/HM10_CC.jpg","stimuli/BF04_SUR.jpg","pos4","stimuli/BF04_SUR.jpg","SUR","BF04","3","3","6","8","stimuli/stars_6.png","300","[""AO"",""HE"",""CC"",""SUR""]","[""HF04"",""AM03"",""HM10"",""BF04""]","[3,1,8,6]","[4,2,6,8]","","",""
"show-reward","162","330952","0.0-162.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","330923.60000014305","332925","","","","","","","","","","","","6","","stimuli/stars_6.png","300","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","163","332508","0.0-163.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1046.7999999523163","332925.40000009537","333972.2000000477","[""stimuli/AM03_AO.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/HM10_CC.jpg""]","stimuli/AM03_AO.jpg","stimuli/HF04_HE.jpg","stimuli/BF04_SUR.jpg","stimuli/HM10_CC.jpg","pos3","stimuli/BF04_SUR.jpg","SUR","BF04","2","3.5","7","8","stimuli/stars_7.png","303.5","[""AO"",""HE"",""SUR"",""CC""]","[""AM03"",""HF04"",""BF04"",""HM10""]","[1,4,7,8]","[2,4,8,6]","","",""
"show-reward","164","334510","0.0-164.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","334482.30000019073","336483.7000000477","","","","","","","","","","","","7","","stimuli/stars_7.png","303.5","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","165","335574","0.0-165.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","562.4000000953674","336484.2000000477","337046.60000014305","[""stimuli/AM03_CC.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/HF04_SUR.jpg""]","stimuli/AM03_CC.jpg","stimuli/HM10_AO.jpg","stimuli/BF04_HE.jpg","stimuli/HF04_SUR.jpg","pos3","stimuli/BF04_HE.jpg","HE","BF04","2","3.5","7","8","stimuli/stars_7.png","307","[""CC"",""AO"",""HE"",""SUR""]","[""AM03"",""HM10"",""BF04"",""HF04""]","[4,5,7,2]","[2,6,8,4]","","",""
"show-reward","166","337588","0.0-166.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","337547.90000009537","339561.7000000477","","","","","","","","","","","","7","","stimuli/stars_7.png","307","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","167","338815","0.0-167.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","724.7000000476837","339562.2000000477","340286.90000009537","[""stimuli/HF04_CC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/HF04_CC.jpg","stimuli/AM03_HE.jpg","stimuli/BF04_SUR.jpg","stimuli/HM10_AO.jpg","pos3","stimuli/BF04_SUR.jpg","SUR","BF04","2","4","8","8","stimuli/stars_8.png","311","[""CC"",""HE"",""SUR"",""AO""]","[""HF04"",""AM03"",""BF04"",""HM10""]","[3,3,8,4]","[4,2,8,6]","","",""
"show-reward","168","340831","0.0-168.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","340789.90000009537","342803.80000019073","","","","","","","","","","","","8","","stimuli/stars_8.png","311","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","169","342214","0.0-169.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","878.7000000476837","342804.90000009537","343683.60000014305","[""stimuli/AM03_SUR.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/AM03_SUR.jpg","stimuli/HM10_AO.jpg","stimuli/BF04_HE.jpg","stimuli/HF04_CC.jpg","pos3","stimuli/BF04_HE.jpg","HE","BF04","2","4.5","9","8","stimuli/stars_9.png","315.5","[""SUR"",""AO"",""HE"",""CC""]","[""AM03"",""HM10"",""BF04"",""HF04""]","[4,4,9,4]","[2,6,8,4]","","",""
"show-reward","170","344216","0.0-170.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","344188.10000014305","346189.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","315.5","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","171","345564","0.0-171.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","837.7000000476837","346190.2000000477","347027.90000009537","[""stimuli/HM10_CC.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/BF04_HE.jpg""]","stimuli/HM10_CC.jpg","stimuli/HF04_SUR.jpg","stimuli/AM03_AO.jpg","stimuli/BF04_HE.jpg","pos4","stimuli/BF04_HE.jpg","HE","BF04","3","4","8","8","stimuli/stars_8.png","319.5","[""CC"",""SUR"",""AO"",""HE""]","[""HM10"",""HF04"",""AM03"",""BF04""]","[6,5,1,8]","[6,4,2,8]","","",""
"show-reward","172","347566","0.0-172.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","347538.10000014305","349539.7000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","319.5","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","173","349003","0.0-173.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","934.1000001430511","349540.2000000477","350474.30000019073","[""stimuli/HM10_SUR.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/HM10_SUR.jpg","stimuli/AM03_CC.jpg","stimuli/HF04_HE.jpg","stimuli/BF04_AO.jpg","pos4","stimuli/BF04_AO.jpg","AO","BF04","3","3","6","8","stimuli/stars_6.png","322.5","[""SUR"",""CC"",""HE"",""AO""]","[""HM10"",""AM03"",""HF04"",""BF04""]","[7,1,5,6]","[6,2,4,8]","","",""
"show-reward","174","351011","0.0-174.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","350977","352983.7000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","322.5","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","175","352495","0.0-175.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","970.5","352984.30000019073","353954.80000019073","[""stimuli/HF04_AO.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/AM03_CC.jpg""]","stimuli/HF04_AO.jpg","stimuli/HM10_HE.jpg","stimuli/BF04_SUR.jpg","stimuli/AM03_CC.jpg","pos3","stimuli/BF04_SUR.jpg","SUR","BF04","2","3","6","8","stimuli/stars_6.png","325.5","[""AO"",""HE"",""SUR"",""CC""]","[""HF04"",""HM10"",""BF04"",""AM03""]","[4,8,6,1]","[4,6,8,2]","","",""
"show-reward","176","354498","0.0-176.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","354468.40000009537","356471.7000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","325.5","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","177","355960","0.0-177.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","953","356472.30000019073","357425.30000019073","[""stimuli/HM10_AO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/BF04_SUR.jpg""]","stimuli/HM10_AO.jpg","stimuli/AM03_CC.jpg","stimuli/HF04_HE.jpg","stimuli/BF04_SUR.jpg","pos4","stimuli/BF04_SUR.jpg","SUR","BF04","3","5","10","8","stimuli/stars_10.png","330.5","[""AO"",""CC"",""HE"",""SUR""]","[""HM10"",""AM03"",""HF04"",""BF04""]","[6,2,6,10]","[6,2,4,8]","","",""
"show-reward","178","357974","0.0-178.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","357933.40000009537","359947.2000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","330.5","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","179","359288","0.0-179.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","809.7999999523163","359947.90000009537","360757.7000000477","[""stimuli/HM10_HE.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/HM10_HE.jpg","stimuli/HF04_SUR.jpg","stimuli/AM03_CC.jpg","stimuli/BF04_AO.jpg","pos4","stimuli/BF04_AO.jpg","AO","BF04","3","3.5","7","8","stimuli/stars_7.png","334","[""HE"",""SUR"",""CC"",""AO""]","[""HM10"",""HF04"",""AM03"",""BF04""]","[6,6,3,7]","[6,4,2,8]","","",""
"show-reward","180","361303","0.0-180.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","361261.90000009537","363275.80000019073","","","","","","","","","","","","7","","stimuli/stars_7.png","334","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","181","363393","0.0-181.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1576","363276.30000019073","364852.30000019073","[""stimuli/HF04_CC.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/HM10_HE.jpg""]","stimuli/HF04_CC.jpg","stimuli/AM03_AO.jpg","stimuli/BF04_SUR.jpg","stimuli/HM10_HE.jpg","pos3","stimuli/BF04_SUR.jpg","SUR","BF04","2","4.5","9","8","stimuli/stars_9.png","338.5","[""CC"",""AO"",""SUR"",""HE""]","[""HF04"",""AM03"",""BF04"",""HM10""]","[2,4,9,7]","[4,2,8,6]","","",""
"show-reward","182","365394","0.0-182.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","365366.5","367367.40000009537","","","","","","","","","","","","9","","stimuli/stars_9.png","338.5","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","183","367544","0.0-183.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1642.7999999523163","367368.10000014305","369010.90000009537","[""stimuli/HM10_CC.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/HM10_CC.jpg","stimuli/AM03_SUR.jpg","stimuli/HF04_HE.jpg","stimuli/BF04_AO.jpg","pos3","stimuli/HF04_HE.jpg","HE","HF04","2","1","2","4","stimuli/stars_2.png","339.5","[""CC"",""SUR"",""HE"",""AO""]","[""HM10"",""AM03"",""HF04"",""BF04""]","[8,2,2,9]","[6,2,4,8]","","",""
"show-reward","184","369549","0.0-184.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","369517.60000014305","371521.90000009537","","","","","","","","","","","","2","","stimuli/stars_2.png","339.5","","","","","stimuli/HF04_HE.jpg","",""
"explore-choice","185","371224","0.0-185.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1158.5999999046326","371522.80000019073","372681.40000009537","[""stimuli/BF04_HE.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/HM10_SUR.jpg"",""stimuli/AM03_CC.jpg""]","stimuli/BF04_HE.jpg","stimuli/HF04_AO.jpg","stimuli/HM10_SUR.jpg","stimuli/AM03_CC.jpg","pos1","stimuli/BF04_HE.jpg","HE","BF04","0","4.5","9","8","stimuli/stars_9.png","344","[""HE"",""AO"",""SUR"",""CC""]","[""BF04"",""HF04"",""HM10"",""AM03""]","[9,6,5,1]","[8,4,6,2]","","",""
"show-reward","186","373236","0.0-186.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","373197.5","375208.90000009537","","","","","","","","","","","","9","","stimuli/stars_9.png","344","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","187","374408","0.0-187.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","670.0999999046326","375209.60000014305","375879.7000000477","[""stimuli/AM03_SUR.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/HF04_HE.jpg""]","stimuli/AM03_SUR.jpg","stimuli/HM10_AO.jpg","stimuli/BF04_CC.jpg","stimuli/HF04_HE.jpg","pos3","stimuli/BF04_CC.jpg","CC","BF04","2","3.5","7","8","stimuli/stars_7.png","347.5","[""SUR"",""AO"",""CC"",""HE""]","[""AM03"",""HM10"",""BF04"",""HF04""]","[3,8,7,3]","[2,6,8,4]","","",""
"show-reward","188","376415","0.0-188.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","376381.7000000477","378388","","","","","","","","","","","","7","","stimuli/stars_7.png","347.5","","","","","stimuli/BF04_CC.jpg","",""
