"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","143","433483","0.0-143.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1674.5","433895.5","435570","[""stimuli/AF11_SC.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/HM10_DO.jpg""]","stimuli/AF11_SC.jpg","stimuli/AF02_HE.jpg","stimuli/AM06_SUR.jpg","stimuli/HM10_DO.jpg","pos2","stimuli/AF02_HE.jpg","HE","AF02","1","4","8","8","stimuli/stars_8.png","222","[""SC"",""HE"",""SUR"",""DO""]","[""AF11"",""AF02"",""AM06"",""HM10""]","[6,8,6,2]","[6,8,4,2]","","",""
"show-reward","144","435492","0.0-144.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","436073.40000000596","438080.90000000596","","","","","","","","","","","","8","","stimuli/stars_8.png","222","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","145","438280","0.0-145.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2285.5999999940395","438083.10000000894","440368.700000003","[""stimuli/AF02_DO.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/AF11_SC.jpg""]","stimuli/AF02_DO.jpg","stimuli/AM06_SUR.jpg","stimuli/HM10_HE.jpg","stimuli/AF11_SC.jpg","pos3","stimuli/HM10_HE.jpg","HE","HM10","2","3.5","7","8","stimuli/stars_7.png","225.5","[""DO"",""SUR"",""HE"",""SC""]","[""AF02"",""AM06"",""HM10"",""AF11""]","[0,3,7,8]","[2,4,8,6]","","",""
"show-reward","146","440285","0.0-146.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","440871","442874","","","","","","","","","","","","7","","stimuli/stars_7.png","225.5","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","147","442882","0.0-147.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2090.2999999970198","442876.3000000119","444966.60000000894","[""stimuli/HM10_SUR.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/AF11_HE.jpg""]","stimuli/HM10_SUR.jpg","stimuli/AM06_SC.jpg","stimuli/AF02_DO.jpg","stimuli/AF11_HE.jpg","pos4","stimuli/AF11_HE.jpg","HE","AF11","3","3","6","8","stimuli/stars_6.png","228.5","[""SUR"",""SC"",""DO"",""HE""]","[""HM10"",""AM06"",""AF02"",""AF11""]","[5,7,3,6]","[4,6,2,8]","","",""
"show-reward","148","444888","0.0-148.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","445473.3000000119","447477.200000003","","","","","","","","","","","","6","","stimuli/stars_6.png","228.5","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","149","447152","0.0-149.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1762.5999999940395","447478.10000000894","449240.700000003","[""stimuli/AF02_SC.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/AM06_HE.jpg""]","stimuli/AF02_SC.jpg","stimuli/HM10_DO.jpg","stimuli/AF11_SUR.jpg","stimuli/AM06_HE.jpg","pos4","stimuli/AM06_HE.jpg","HE","AM06","3","4","8","8","stimuli/stars_8.png","232.5","[""SC"",""DO"",""SUR"",""HE""]","[""AF02"",""HM10"",""AF11"",""AM06""]","[4,4,3,8]","[6,2,4,8]","","",""
"show-reward","150","449160","0.0-150.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","449742.40000000596","451749.200000003","","","","","","","","","","","","8","","stimuli/stars_8.png","232.5","","","","","stimuli/AM06_HE.jpg","",""
"explore-choice","151","452390","0.0-151.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2729.7000000029802","451749.60000000894","454479.3000000119","[""stimuli/HM10_SC.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/AM06_HE.jpg""]","stimuli/HM10_SC.jpg","stimuli/AF11_SUR.jpg","stimuli/AF02_DO.jpg","stimuli/AM06_HE.jpg","pos1","stimuli/HM10_SC.jpg","SC","HM10","0","2","4","6","stimuli/stars_4.png","234.5","[""SC"",""SUR"",""DO"",""HE""]","[""HM10"",""AF11"",""AF02"",""AM06""]","[4,4,4,7]","[6,4,2,8]","","",""
"show-reward","152","454393","0.0-152.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","454981","456982.700000003","","","","","","","","","","","","4","","stimuli/stars_4.png","234.5","","","","","stimuli/HM10_SC.jpg","",""
"explore-choice","153","457077","0.0-153.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2177.9000000059605","456984","459161.90000000596","[""stimuli/HM10_SUR.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/AF02_SC.jpg""]","stimuli/HM10_SUR.jpg","stimuli/AF11_DO.jpg","stimuli/AM06_HE.jpg","stimuli/AF02_SC.jpg","pos3","stimuli/AM06_HE.jpg","HE","AM06","2","3","6","8","stimuli/stars_6.png","237.5","[""SUR"",""DO"",""HE"",""SC""]","[""HM10"",""AF11"",""AM06"",""AF02""]","[5,3,6,5]","[4,2,8,6]","","",""
"show-reward","154","459085","0.0-154.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","459667.700000003","461674.40000000596","","","","","","","","","","","","6","","stimuli/stars_6.png","237.5","","","","","stimuli/AM06_HE.jpg","",""
"explore-choice","155","461139","0.0-155.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1550.2000000029802","461674.90000000596","463225.10000000894","[""stimuli/AM06_DO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/AM06_DO.jpg","stimuli/AF02_HE.jpg","stimuli/AF11_SUR.jpg","stimuli/HM10_SC.jpg","pos2","stimuli/AF02_HE.jpg","HE","AF02","1","5","10","8","stimuli/stars_10.png","242.5","[""DO"",""HE"",""SUR"",""SC""]","[""AM06"",""AF02"",""AF11"",""HM10""]","[4,10,2,7]","[2,8,4,6]","","",""
"show-reward","156","463147","0.0-156.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","463729.60000000894","465736","","","","","","","","","","","","10","","stimuli/stars_10.png","242.5","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","157","465094","0.0-157.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1445.6000000089407","465737.5","467183.10000000894","[""stimuli/AF11_SC.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/HM10_SUR.jpg"",""stimuli/AF02_HE.jpg""]","stimuli/AF11_SC.jpg","stimuli/AM06_DO.jpg","stimuli/HM10_SUR.jpg","stimuli/AF02_HE.jpg","pos4","stimuli/AF02_HE.jpg","HE","AF02","3","4.5","9","8","stimuli/stars_9.png","247","[""SC"",""DO"",""SUR"",""HE""]","[""AF11"",""AM06"",""HM10"",""AF02""]","[4,1,6,9]","[6,2,4,8]","","",""
"show-reward","158","467100","0.0-158.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","467683.90000000596","469690.10000000894","","","","","","","","","","","","9","","stimuli/stars_9.png","247","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","159","469909","0.0-159.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2307.1000000089407","469690.700000003","471997.8000000119","[""stimuli/AM06_SUR.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/AM06_SUR.jpg","stimuli/HM10_HE.jpg","stimuli/AF11_SC.jpg","stimuli/AF02_DO.jpg","pos2","stimuli/HM10_HE.jpg","HE","HM10","1","3.5","7","8","stimuli/stars_7.png","250.5","[""SUR"",""HE"",""SC"",""DO""]","[""AM06"",""HM10"",""AF11"",""AF02""]","[3,7,8,0]","[4,8,6,2]","","",""
"show-reward","160","471917","0.0-160.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","472499.700000003","474506.3000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","250.5","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","161","474011","0.0-161.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1592.5","474508.200000003","476100.700000003","[""stimuli/HM10_HE.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF11_SC.jpg""]","stimuli/HM10_HE.jpg","stimuli/AF02_SUR.jpg","stimuli/AM06_DO.jpg","stimuli/AF11_SC.jpg","pos1","stimuli/HM10_HE.jpg","HE","HM10","0","5","10","8","stimuli/stars_10.png","255.5","[""HE"",""SUR"",""DO"",""SC""]","[""HM10"",""AF02"",""AM06"",""AF11""]","[10,3,1,4]","[8,4,2,6]","","",""
"show-reward","162","476014","0.0-162.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","476601.3000000119","478603.90000000596","","","","","","","","","","","","10","","stimuli/stars_10.png","255.5","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","163","478546","0.0-163.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2029.800000011921","478605","480634.8000000119","[""stimuli/HM10_SC.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/HM10_SC.jpg","stimuli/AF02_SUR.jpg","stimuli/AF11_HE.jpg","stimuli/AM06_DO.jpg","pos3","stimuli/AF11_HE.jpg","HE","AF11","2","3","6","8","stimuli/stars_6.png","258.5","[""SC"",""SUR"",""HE"",""DO""]","[""HM10"",""AF02"",""AF11"",""AM06""]","[6,2,6,4]","[6,4,8,2]","","",""
"show-reward","164","480551","0.0-164.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","481137.3000000119","483140.90000000596","","","","","","","","","","","","6","","stimuli/stars_6.png","258.5","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","165","483284","0.0-165.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2227.6000000089407","483141.5","485369.10000000894","[""stimuli/AF02_SC.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/AF02_SC.jpg","stimuli/AM06_HE.jpg","stimuli/HM10_DO.jpg","stimuli/AF11_SUR.jpg","pos2","stimuli/AM06_HE.jpg","HE","AM06","1","4","8","8","stimuli/stars_8.png","262.5","[""SC"",""HE"",""DO"",""SUR""]","[""AF02"",""AM06"",""HM10"",""AF11""]","[4,8,4,3]","[6,8,2,4]","","",""
"show-reward","166","485286","0.0-166.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","485874.5","487876.200000003","","","","","","","","","","","","8","","stimuli/stars_8.png","262.5","","","","","stimuli/AM06_HE.jpg","",""
"explore-choice","167","492569","0.0-167.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","6780","487876.90000000596","494656.90000000596","[""stimuli/AM06_HE.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/AF02_SUR.jpg""]","stimuli/AM06_HE.jpg","stimuli/AF11_SC.jpg","stimuli/HM10_DO.jpg","stimuli/AF02_SUR.jpg","pos4","stimuli/AF02_SUR.jpg","SUR","AF02","3","2","4","4","stimuli/stars_4.png","264.5","[""HE"",""SC"",""DO"",""SUR""]","[""AM06"",""AF11"",""HM10"",""AF02""]","[9,7,4,4]","[8,6,2,4]","","",""
"show-reward","168","494577","0.0-168.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","495160.90000000596","497166.90000000596","","","","","","","","","","","","4","","stimuli/stars_4.png","264.5","","","","","stimuli/AF02_SUR.jpg","",""
"explore-choice","169","496616","0.0-169.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1534.2999999970198","497168.700000003","498703","[""stimuli/AF11_DO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/AF11_DO.jpg","stimuli/AF02_HE.jpg","stimuli/AM06_SUR.jpg","stimuli/HM10_SC.jpg","pos2","stimuli/AF02_HE.jpg","HE","AF02","1","5","10","8","stimuli/stars_10.png","269.5","[""DO"",""HE"",""SUR"",""SC""]","[""AF11"",""AF02"",""AM06"",""HM10""]","[1,10,4,6]","[2,8,4,6]","","",""
"show-reward","170","498625","0.0-170.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","499207.10000000894","501214.60000000894","","","","","","","","","","","","10","","stimuli/stars_10.png","269.5","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","171","501798","0.0-171.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2671.5","501216.5","503888","[""stimuli/AF02_DO.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/AF02_DO.jpg","stimuli/HM10_HE.jpg","stimuli/AM06_SC.jpg","stimuli/AF11_SUR.jpg","pos2","stimuli/HM10_HE.jpg","HE","HM10","1","3","6","8","stimuli/stars_6.png","272.5","[""DO"",""HE"",""SC"",""SUR""]","[""AF02"",""HM10"",""AM06"",""AF11""]","[3,6,8,3]","[2,8,6,4]","","",""
"show-reward","172","503801","0.0-172.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","504389","506390.60000000894","","","","","","","","","","","","6","","stimuli/stars_6.png","272.5","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","173","509196","0.0-173.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","4894.29999999702","506391.40000000596","511285.700000003","[""stimuli/AF02_HE.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/HM10_DO.jpg""]","stimuli/AF02_HE.jpg","stimuli/AM06_SUR.jpg","stimuli/AF11_SC.jpg","stimuli/HM10_DO.jpg","pos1","stimuli/AF02_HE.jpg","HE","AF02","0","4","8","8","stimuli/stars_8.png","276.5","[""HE"",""SUR"",""SC"",""DO""]","[""AF02"",""AM06"",""AF11"",""HM10""]","[8,6,6,2]","[8,4,6,2]","","",""
"show-reward","174","511201","0.0-174.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","511786.700000003","513790.3000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","276.5","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","175","513336","0.0-175.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1632.9000000059605","513792.200000003","515425.10000000894","[""stimuli/AF11_HE.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/HM10_SUR.jpg""]","stimuli/AF11_HE.jpg","stimuli/AM06_DO.jpg","stimuli/AF02_SC.jpg","stimuli/HM10_SUR.jpg","pos1","stimuli/AF11_HE.jpg","HE","AF11","0","5","10","8","stimuli/stars_10.png","281.5","[""HE"",""DO"",""SC"",""SUR""]","[""AF11"",""AM06"",""AF02"",""HM10""]","[10,2,8,5]","[8,2,6,4]","","",""
"show-reward","176","515338","0.0-176.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","515926.40000000596","517927.90000000596","","","","","","","","","","","","10","","stimuli/stars_10.png","281.5","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","177","517717","0.0-177.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1875.2000000029802","517929.5","519804.700000003","[""stimuli/AF02_SUR.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AM06_SC.jpg""]","stimuli/AF02_SUR.jpg","stimuli/HM10_HE.jpg","stimuli/AF11_DO.jpg","stimuli/AM06_SC.jpg","pos2","stimuli/HM10_HE.jpg","HE","HM10","1","3.5","7","8","stimuli/stars_7.png","285","[""SUR"",""HE"",""DO"",""SC""]","[""AF02"",""HM10"",""AF11"",""AM06""]","[6,7,1,7]","[4,8,2,6]","","",""
"show-reward","178","519721","0.0-178.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","520308.8000000119","522311.10000000894","","","","","","","","","","","","7","","stimuli/stars_7.png","285","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","179","522060","0.0-179.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1837","522312.90000000596","524149.90000000596","[""stimuli/AM06_SUR.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HM10_DO.jpg""]","stimuli/AM06_SUR.jpg","stimuli/AF02_SC.jpg","stimuli/AF11_HE.jpg","stimuli/HM10_DO.jpg","pos3","stimuli/AF11_HE.jpg","HE","AF11","2","4","8","8","stimuli/stars_8.png","289","[""SUR"",""SC"",""HE"",""DO""]","[""AM06"",""AF02"",""AF11"",""HM10""]","[3,4,8,2]","[4,6,8,2]","","",""
"show-reward","180","524065","0.0-180.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","524650.8000000119","526655.3000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","289","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","181","527390","0.0-181.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2823.4000000059605","526656.400000006","529479.8000000119","[""stimuli/AF02_HE.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/HM10_SUR.jpg""]","stimuli/AF02_HE.jpg","stimuli/AF11_DO.jpg","stimuli/AM06_SC.jpg","stimuli/HM10_SUR.jpg","pos1","stimuli/AF02_HE.jpg","HE","AF02","0","4","8","8","stimuli/stars_8.png","293","[""HE"",""DO"",""SC"",""SUR""]","[""AF02"",""AF11"",""AM06"",""HM10""]","[8,2,4,3]","[8,2,6,4]","","",""
"show-reward","182","529395","0.0-182.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","529981.8000000119","531984.3000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","293","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","183","538866","0.0-183.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","8969.199999988079","531985.8000000119","540955","[""stimuli/AM06_HE.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/AM06_HE.jpg","stimuli/AF02_SUR.jpg","stimuli/AF11_DO.jpg","stimuli/HM10_SC.jpg","pos1","stimuli/AM06_HE.jpg","HE","AM06","0","3","6","8","stimuli/stars_6.png","296","[""HE"",""SUR"",""DO"",""SC""]","[""AM06"",""AF02"",""AF11"",""HM10""]","[6,5,0,4]","[8,4,2,6]","","",""
"show-reward","184","540870","0.0-184.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","541457.3000000119","543459.6000000089","","","","","","","","","","","","6","","stimuli/stars_6.png","296","","","","","stimuli/AM06_HE.jpg","",""
"explore-choice","185","548982","0.0-185.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","7610.0999999940395","543461.400000006","551071.5","[""stimuli/AF02_DO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/HM10_SUR.jpg""]","stimuli/AF02_DO.jpg","stimuli/AF11_SC.jpg","stimuli/AM06_HE.jpg","stimuli/HM10_SUR.jpg","pos3","stimuli/AM06_HE.jpg","HE","AM06","2","4.5","9","8","stimuli/stars_9.png","300.5","[""DO"",""SC"",""HE"",""SUR""]","[""AF02"",""AF11"",""AM06"",""HM10""]","[3,8,9,3]","[2,6,8,4]","","",""
"show-reward","186","550984","0.0-186.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","551572.6000000089","553573.8000000119","","","","","","","","","","","","9","","stimuli/stars_9.png","300.5","","","","","stimuli/AM06_HE.jpg","",""
"explore-choice","187","555689","0.0-187.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","4203.9000000059605","553574.400000006","557778.3000000119","[""stimuli/HM10_SUR.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/HM10_SUR.jpg","stimuli/AM06_SC.jpg","stimuli/AF11_HE.jpg","stimuli/AF02_DO.jpg","pos3","stimuli/AF11_HE.jpg","HE","AF11","2","3","6","8","stimuli/stars_6.png","303.5","[""SUR"",""SC"",""HE"",""DO""]","[""HM10"",""AM06"",""AF11"",""AF02""]","[5,7,6,3]","[4,6,8,2]","","",""
"show-reward","188","557694","0.0-188.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","558280.3000000119","560283.3000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","303.5","","","","","stimuli/AF11_HE.jpg","",""
