"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","144","356382","0.0-144.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","357168.8000000715","359182","","","","","","","","","","","","9","","stimuli/stars_9.png","239.5","","","","","stimuli/BF04_SC.jpg","",""
"explore-choice","145","358079","0.0-145.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1188.5","359183.39999997616","360371.89999997616","[""stimuli/BF04_SC.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/BF04_SC.jpg","stimuli/HM07_FO.jpg","stimuli/AM05_HO.jpg","stimuli/AF10_AO.jpg","pos1","stimuli/BF04_SC.jpg","SC","BF04","0","4","8","8","stimuli/stars_8.png","243.5","[""SC"",""FO"",""HO"",""AO""]","[""BF04"",""HM07"",""AM05"",""AF10""]","[8,6,1,4]","[8,4,2,6]","","",""
"show-reward","146","360092","0.0-146.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","360880","362892.3000000715","","","","","","","","","","","","8","","stimuli/stars_8.png","243.5","","","","","stimuli/BF04_SC.jpg","",""
"explore-choice","147","361619","0.0-147.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1016.3999999761581","362893.60000002384","363910","[""stimuli/BF04_HO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/BF04_HO.jpg","stimuli/AM05_SC.jpg","stimuli/AF10_FO.jpg","stimuli/HM07_AO.jpg","pos1","stimuli/BF04_HO.jpg","HO","BF04","0","4","8","8","stimuli/stars_8.png","247.5","[""HO"",""SC"",""FO"",""AO""]","[""BF04"",""AM05"",""AF10"",""HM07""]","[8,3,5,4]","[8,2,6,4]","","",""
"show-reward","148","363628","0.0-148.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","364420.7000000477","366428.5","","","","","","","","","","","","8","","stimuli/stars_8.png","247.5","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","149","365476","0.0-149.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1345.3999999761581","366429.7000000477","367775.10000002384","[""stimuli/AF10_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/AF10_FO.jpg","stimuli/AM05_AO.jpg","stimuli/BF04_HO.jpg","stimuli/HM07_SC.jpg","pos3","stimuli/BF04_HO.jpg","HO","BF04","2","4","8","8","stimuli/stars_8.png","251.5","[""FO"",""AO"",""HO"",""SC""]","[""AF10"",""AM05"",""BF04"",""HM07""]","[5,0,8,6]","[6,2,8,4]","","",""
"show-reward","150","367481","0.0-150.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","368278.10000002384","370281.10000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","251.5","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","151","369380","0.0-151.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1390.3000000715256","370282.5","371672.8000000715","[""stimuli/AM05_SC.jpg"",""stimuli/BF04_FO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/AM05_SC.jpg","stimuli/BF04_FO.jpg","stimuli/AF10_AO.jpg","stimuli/HM07_HO.jpg","pos2","stimuli/BF04_FO.jpg","FO","BF04","1","5","10","8","stimuli/stars_10.png","256.5","[""SC"",""FO"",""AO"",""HO""]","[""AM05"",""BF04"",""AF10"",""HM07""]","[2,10,7,3]","[2,8,6,4]","","",""
"show-reward","152","371393","0.0-152.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","372181.89999997616","374193.10000002384","","","","","","","","","","","","10","","stimuli/stars_10.png","256.5","","","","","stimuli/BF04_FO.jpg","",""
"explore-choice","153","373045","0.0-153.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1137.6000000238419","374194.10000002384","375331.7000000477","[""stimuli/HM07_HO.jpg"",""stimuli/BF04_SC.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/HM07_HO.jpg","stimuli/BF04_SC.jpg","stimuli/AF10_AO.jpg","stimuli/AM05_FO.jpg","pos2","stimuli/BF04_SC.jpg","SC","BF04","1","4.5","9","8","stimuli/stars_9.png","261","[""HO"",""SC"",""AO"",""FO""]","[""HM07"",""BF04"",""AF10"",""AM05""]","[2,9,8,0]","[4,8,6,2]","","",""
"show-reward","154","375055","0.0-154.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","375845.89999997616","377855.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","261","","","","","stimuli/BF04_SC.jpg","",""
"explore-choice","155","376301","0.0-155.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","743.3000000715256","377857","378600.3000000715","[""stimuli/AM05_HO.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/AM05_HO.jpg","stimuli/BF04_AO.jpg","stimuli/HM07_FO.jpg","stimuli/AF10_SC.jpg","pos2","stimuli/BF04_AO.jpg","AO","BF04","1","5","10","8","stimuli/stars_10.png","266","[""HO"",""AO"",""FO"",""SC""]","[""AM05"",""BF04"",""HM07"",""AF10""]","[0,10,5,5]","[2,8,4,6]","","",""
"show-reward","156","378318","0.0-156.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","379103.3000000715","381118.60000002384","","","","","","","","","","","","10","","stimuli/stars_10.png","266","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","157","379795","0.0-157.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","969.7000000476837","381119.5","382089.2000000477","[""stimuli/BF04_AO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/BF04_AO.jpg","stimuli/HM07_FO.jpg","stimuli/AM05_SC.jpg","stimuli/AF10_HO.jpg","pos1","stimuli/BF04_AO.jpg","AO","BF04","0","3.5","7","8","stimuli/stars_7.png","269.5","[""AO"",""FO"",""SC"",""HO""]","[""BF04"",""HM07"",""AM05"",""AF10""]","[7,2,2,4]","[8,4,2,6]","","",""
"show-reward","158","381807","0.0-158.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","382597","384607.7000000477","","","","","","","","","","","","7","","stimuli/stars_7.png","269.5","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","159","383585","0.0-159.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1274.1000000238419","384608.60000002384","385882.7000000477","[""stimuli/BF04_HO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/AM05_SC.jpg""]","stimuli/BF04_HO.jpg","stimuli/AF10_AO.jpg","stimuli/HM07_FO.jpg","stimuli/AM05_SC.jpg","pos1","stimuli/BF04_HO.jpg","HO","BF04","0","3","6","8","stimuli/stars_6.png","272.5","[""HO"",""AO"",""FO"",""SC""]","[""BF04"",""AF10"",""HM07"",""AM05""]","[6,8,4,1]","[8,6,4,2]","","",""
"show-reward","160","385596","0.0-160.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","386386.7000000477","388396.60000002384","","","","","","","","","","","","6","","stimuli/stars_6.png","272.5","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","161","387612","0.0-161.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1501.6000000238419","388398","389899.60000002384","[""stimuli/AF10_SC.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/BF04_FO.jpg""]","stimuli/AF10_SC.jpg","stimuli/HM07_HO.jpg","stimuli/AM05_AO.jpg","stimuli/BF04_FO.jpg","pos3","stimuli/AM05_AO.jpg","AO","AM05","2","2","4","2","stimuli/stars_4.png","274.5","[""SC"",""HO"",""AO"",""FO""]","[""AF10"",""HM07"",""AM05"",""BF04""]","[8,6,4,7]","[6,4,2,8]","","",""
"show-reward","162","389622","0.0-162.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","390413.5","392422.5","","","","","","","","","","","","4","","stimuli/stars_4.png","274.5","","","","","stimuli/AM05_AO.jpg","",""
"explore-choice","163","391395","0.0-163.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1267.3999999761581","392423.8000000715","393691.2000000477","[""stimuli/AF10_AO.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/AF10_AO.jpg","stimuli/BF04_HO.jpg","stimuli/AM05_FO.jpg","stimuli/HM07_SC.jpg","pos2","stimuli/BF04_HO.jpg","HO","BF04","1","4","8","8","stimuli/stars_8.png","278.5","[""AO"",""HO"",""FO"",""SC""]","[""AF10"",""BF04"",""AM05"",""HM07""]","[8,8,0,6]","[6,8,2,4]","","",""
"show-reward","164","393403","0.0-164.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","394197.2000000477","396203.7000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","278.5","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","165","395633","0.0-165.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1721.5","396205","397926.5","[""stimuli/AM05_AO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/AM05_AO.jpg","stimuli/HM07_SC.jpg","stimuli/BF04_HO.jpg","stimuli/AF10_FO.jpg","pos4","stimuli/AF10_FO.jpg","FO","AF10","3","2.5","5","6","stimuli/stars_5.png","281","[""AO"",""SC"",""HO"",""FO""]","[""AM05"",""HM07"",""BF04"",""AF10""]","[0,6,8,5]","[2,4,8,6]","","",""
"show-reward","166","397637","0.0-166.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","398435","400438","","","","","","","","","","","","5","","stimuli/stars_5.png","281","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","167","399322","0.0-167.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1171.5","400438.8000000715","401610.3000000715","[""stimuli/AF10_FO.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AM05_SC.jpg""]","stimuli/AF10_FO.jpg","stimuli/HM07_HO.jpg","stimuli/BF04_AO.jpg","stimuli/AM05_SC.jpg","pos3","stimuli/BF04_AO.jpg","AO","BF04","2","4.5","9","8","stimuli/stars_9.png","285.5","[""FO"",""HO"",""AO"",""SC""]","[""AF10"",""HM07"",""BF04"",""AM05""]","[4,4,9,0]","[6,4,8,2]","","",""
"show-reward","168","401336","0.0-168.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","402124","404136.8000000715","","","","","","","","","","","","9","","stimuli/stars_9.png","285.5","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","169","403138","0.0-169.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1294.1000000238419","404138.10000002384","405432.2000000477","[""stimuli/HM07_HO.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/HM07_HO.jpg","stimuli/BF04_AO.jpg","stimuli/AM05_FO.jpg","stimuli/AF10_SC.jpg","pos2","stimuli/BF04_AO.jpg","AO","BF04","1","5","10","8","stimuli/stars_10.png","290.5","[""HO"",""AO"",""FO"",""SC""]","[""HM07"",""BF04"",""AM05"",""AF10""]","[3,10,0,8]","[4,8,2,6]","","",""
"show-reward","170","405156","0.0-170.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","405939.7000000477","407956.7000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","290.5","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","171","406891","0.0-171.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1224","407959.60000002384","409183.60000002384","[""stimuli/HM07_SC.jpg"",""stimuli/BF04_FO.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/HM07_SC.jpg","stimuli/BF04_FO.jpg","stimuli/AF10_HO.jpg","stimuli/AM05_AO.jpg","pos2","stimuli/BF04_FO.jpg","FO","BF04","1","3.5","7","8","stimuli/stars_7.png","294","[""SC"",""FO"",""HO"",""AO""]","[""HM07"",""BF04"",""AF10"",""AM05""]","[3,7,6,4]","[4,8,6,2]","","",""
"show-reward","172","408905","0.0-172.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","409693.10000002384","411705.39999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","294","","","","","stimuli/BF04_FO.jpg","",""
"explore-choice","173","410737","0.0-173.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1318.2000000476837","411706.89999997616","413025.10000002384","[""stimuli/AM05_HO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BF04_FO.jpg""]","stimuli/AM05_HO.jpg","stimuli/AF10_AO.jpg","stimuli/HM07_SC.jpg","stimuli/BF04_FO.jpg","pos4","stimuli/BF04_FO.jpg","FO","BF04","3","4","8","8","stimuli/stars_8.png","298","[""HO"",""AO"",""SC"",""FO""]","[""AM05"",""AF10"",""HM07"",""BF04""]","[1,5,4,8]","[2,6,4,8]","","",""
"show-reward","174","412742","0.0-174.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","413539","415543.10000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","298","","","","","stimuli/BF04_FO.jpg","",""
"explore-choice","175","414872","0.0-175.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1620.7000000476837","415544.39999997616","417165.10000002384","[""stimuli/BF04_FO.jpg"",""stimuli/AF10_SC.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/BF04_FO.jpg","stimuli/AF10_SC.jpg","stimuli/AM05_HO.jpg","stimuli/HM07_AO.jpg","pos1","stimuli/BF04_FO.jpg","FO","BF04","0","5","10","8","stimuli/stars_10.png","303","[""FO"",""SC"",""HO"",""AO""]","[""BF04"",""AF10"",""AM05"",""HM07""]","[10,5,3,2]","[8,6,2,4]","","",""
"show-reward","176","416878","0.0-176.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","417674.2000000477","419678.89999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","303","","","","","stimuli/BF04_FO.jpg","",""
"explore-choice","177","418833","0.0-177.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1452.5","419680","421132.5","[""stimuli/HM07_SC.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/HM07_SC.jpg","stimuli/AM05_HO.jpg","stimuli/BF04_AO.jpg","stimuli/AF10_FO.jpg","pos3","stimuli/BF04_AO.jpg","AO","BF04","2","3.5","7","8","stimuli/stars_7.png","306.5","[""SC"",""HO"",""AO"",""FO""]","[""HM07"",""AM05"",""BF04"",""AF10""]","[2,2,7,7]","[4,2,8,6]","","",""
"show-reward","178","420841","0.0-178.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","421635.3000000715","423641.7000000477","","","","","","","","","","","","7","","stimuli/stars_7.png","306.5","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","179","423803","0.0-179.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","2447.8000000715256","423643","426090.8000000715","[""stimuli/BF04_SC.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/BF04_SC.jpg","stimuli/AM05_AO.jpg","stimuli/AF10_FO.jpg","stimuli/HM07_HO.jpg","pos1","stimuli/BF04_SC.jpg","SC","BF04","0","4.5","9","8","stimuli/stars_9.png","311","[""SC"",""AO"",""FO"",""HO""]","[""BF04"",""AM05"",""AF10"",""HM07""]","[9,3,4,2]","[8,2,6,4]","","",""
"show-reward","180","425816","0.0-180.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","426605.8000000715","428616.8000000715","","","","","","","","","","","","9","","stimuli/stars_9.png","311","","","","","stimuli/BF04_SC.jpg","",""
"explore-choice","181","427985","0.0-181.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1656.7000000476837","428618.10000002384","430274.8000000715","[""stimuli/HM07_AO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/AF10_SC.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/HM07_AO.jpg","stimuli/AM05_FO.jpg","stimuli/AF10_SC.jpg","stimuli/BF04_HO.jpg","pos4","stimuli/BF04_HO.jpg","HO","BF04","3","3","6","8","stimuli/stars_6.png","314","[""AO"",""FO"",""SC"",""HO""]","[""HM07"",""AM05"",""AF10"",""BF04""]","[6,2,8,6]","[4,2,6,8]","","",""
"show-reward","182","429989","0.0-182.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","430786.89999997616","432789.89999997616","","","","","","","","","","","","6","","stimuli/stars_6.png","314","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","183","432029","0.0-183.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1527.6999999284744","432791.2000000477","434318.89999997616","[""stimuli/AF10_SC.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/AF10_SC.jpg","stimuli/HM07_FO.jpg","stimuli/AM05_AO.jpg","stimuli/BF04_HO.jpg","pos4","stimuli/BF04_HO.jpg","HO","BF04","3","3","6","8","stimuli/stars_6.png","317","[""SC"",""FO"",""AO"",""HO""]","[""AF10"",""HM07"",""AM05"",""BF04""]","[8,2,4,6]","[6,4,2,8]","","",""
"show-reward","184","434046","0.0-184.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","434831","436846.7000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","317","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","185","436546","0.0-185.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1988.1000000238419","436848","438836.10000002384","[""stimuli/BF04_SC.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/BF04_SC.jpg","stimuli/AM05_FO.jpg","stimuli/HM07_AO.jpg","stimuli/AF10_HO.jpg","pos1","stimuli/BF04_SC.jpg","SC","BF04","0","4.5","9","8","stimuli/stars_9.png","321.5","[""SC"",""FO"",""AO"",""HO""]","[""BF04"",""AM05"",""HM07"",""AF10""]","[9,3,3,5]","[8,2,4,6]","","",""
"show-reward","186","438550","0.0-186.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","439348.39999997616","441351.2000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","321.5","","","","","stimuli/BF04_SC.jpg","",""
"explore-choice","187","440603","0.0-187.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1549.3999999761581","441352.3000000715","442901.7000000477","[""stimuli/AM05_HO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/BF04_SC.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/AM05_HO.jpg","stimuli/AF10_AO.jpg","stimuli/BF04_SC.jpg","stimuli/HM07_FO.jpg","pos3","stimuli/BF04_SC.jpg","SC","BF04","2","4","8","8","stimuli/stars_8.png","325.5","[""HO"",""AO"",""SC"",""FO""]","[""AM05"",""AF10"",""BF04"",""HM07""]","[1,4,8,6]","[2,6,8,4]","","",""
"show-reward","188","442616","0.0-188.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","443404.60000002384","445417","","","","","","","","","","","","8","","stimuli/stars_8.png","325.5","","","","","stimuli/BF04_SC.jpg","",""
"explore-choice","189","444818","0.0-189.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1690.2000000476837","445418.39999997616","447108.60000002384","[""stimuli/AM05_FO.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/AM05_FO.jpg","stimuli/BF04_AO.jpg","stimuli/AF10_HO.jpg","stimuli/HM07_SC.jpg","pos2","stimuli/BF04_AO.jpg","AO","BF04","1","4","8","8","stimuli/stars_8.png","329.5","[""FO"",""AO"",""HO"",""SC""]","[""AM05"",""BF04"",""AF10"",""HM07""]","[1,8,5,5]","[2,8,6,4]","","",""
"show-reward","190","446833","0.0-190.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","447620.7000000477","449634.10000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","329.5","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","191","449413","0.0-191.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","2067.1999999284744","449635.3000000715","451702.5","[""stimuli/AM05_SC.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/AM05_SC.jpg","stimuli/HM07_AO.jpg","stimuli/AF10_FO.jpg","stimuli/BF04_HO.jpg","pos4","stimuli/BF04_HO.jpg","HO","BF04","3","4","8","8","stimuli/stars_8.png","333.5","[""SC"",""AO"",""FO"",""HO""]","[""AM05"",""HM07"",""AF10"",""BF04""]","[3,4,5,8]","[2,4,6,8]","","",""
