"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","145","355906","0.0-145.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","1117.9000000059605","356571.8000000119","357689.7000000179","[""stimuli/BF05_HO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HF04_DO.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/BF05_HO.jpg","stimuli/BM16_FO.jpg","stimuli/HF04_DO.jpg","stimuli/HM10_SC.jpg","pos2","stimuli/BM16_FO.jpg","FO","BM16","1","2","4","4","stimuli/stars_4.png","206","[""HO"",""FO"",""DO"",""SC""]","[""BF05"",""BM16"",""HF04"",""HM10""]","[5,4,0,7]","[6,4,2,8]","","",""
"show-reward","146","357929","0.0-146.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","358207.09999999404","360226.7000000179","","","","","","","","","","","","4","","stimuli/stars_4.png","206","","","","","stimuli/BM16_FO.jpg","",""
"explore-choice","147","360448","0.0-147.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","2011.6000000238419","360230.09999999404","362241.7000000179","[""stimuli/BF05_SC.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HF04_DO.jpg""]","stimuli/BF05_SC.jpg","stimuli/HM10_HO.jpg","stimuli/BM16_FO.jpg","stimuli/HF04_DO.jpg","pos3","stimuli/BM16_FO.jpg","FO","BM16","2","2","4","4","stimuli/stars_4.png","208","[""SC"",""HO"",""FO"",""DO""]","[""BF05"",""HM10"",""BM16"",""HF04""]","[8,7,4,4]","[8,6,4,2]","","",""
"show-reward","148","362459","0.0-148.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","362749","364757.40000000596","","","","","","","","","","","","4","","stimuli/stars_4.png","208","","","","","stimuli/BM16_FO.jpg","",""
"explore-choice","149","364558","0.0-149.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","1585.6000000238419","364760.09999999404","366345.7000000179","[""stimuli/HF04_SC.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/BF05_DO.jpg""]","stimuli/HF04_SC.jpg","stimuli/HM10_HO.jpg","stimuli/BM16_FO.jpg","stimuli/BF05_DO.jpg","pos1","stimuli/HF04_SC.jpg","SC","HF04","0","4.5","9","8","stimuli/stars_9.png","212.5","[""SC"",""HO"",""FO"",""DO""]","[""HF04"",""HM10"",""BM16"",""BF05""]","[9,8,4,4]","[8,6,4,2]","","",""
"show-reward","150","366578","0.0-150.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","366860.59999999404","368875.40000000596","","","","","","","","","","","","9","","stimuli/stars_9.png","212.5","","","","","stimuli/HF04_SC.jpg","",""
"explore-choice","151","367970","0.0-151.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","880.7999999821186","368880.8000000119","369761.59999999404","[""stimuli/BF05_DO.jpg"",""stimuli/HF04_FO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/HM10_HO.jpg""]","stimuli/BF05_DO.jpg","stimuli/HF04_FO.jpg","stimuli/BM16_SC.jpg","stimuli/HM10_HO.jpg","pos2","stimuli/HF04_FO.jpg","FO","HF04","1","1","2","4","stimuli/stars_2.png","213.5","[""DO"",""FO"",""SC"",""HO""]","[""BF05"",""HF04"",""BM16"",""HM10""]","[4,2,9,7]","[2,4,8,6]","","",""
"show-reward","152","369992","0.0-152.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","370271.5","372290.5","","","","","","","","","","","","2","","stimuli/stars_2.png","213.5","","","","","stimuli/HF04_FO.jpg","",""
"explore-choice","153","371524","0.0-153.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","1020.9000000059605","372292.09999999404","373313","[""stimuli/HF04_DO.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/BF05_SC.jpg""]","stimuli/HF04_DO.jpg","stimuli/BM16_HO.jpg","stimuli/HM10_FO.jpg","stimuli/BF05_SC.jpg","pos1","stimuli/HF04_DO.jpg","DO","HF04","0","0","0","2","stimuli/stars_0.png","213.5","[""DO"",""HO"",""FO"",""SC""]","[""HF04"",""BM16"",""HM10"",""BF05""]","[0,4,2,10]","[2,6,4,8]","","",""
"show-reward","154","373547","0.0-154.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","373827.2000000179","375845.40000000596","","","","","","","","","","","","0","","stimuli/stars_0.png","213.5","","","","","stimuli/HF04_DO.jpg","",""
"explore-choice","155","467223","0.0-155.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","93162","375847.2000000179","469009.2000000179","[""stimuli/HF04_DO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/HF04_DO.jpg","stimuli/BM16_SC.jpg","stimuli/HM10_HO.jpg","stimuli/BF05_FO.jpg","pos2","stimuli/BM16_SC.jpg","SC","BM16","1","3","6","8","stimuli/stars_6.png","216.5","[""DO"",""SC"",""HO"",""FO""]","[""HF04"",""BM16"",""HM10"",""BF05""]","[3,6,4,6]","[2,8,6,4]","","",""
"show-reward","156","469235","0.0-156.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","469524.7000000179","471534.7000000179","","","","","","","","","","","","6","","stimuli/stars_6.png","216.5","","","","","stimuli/BM16_SC.jpg","",""
"explore-choice","157","470594","0.0-157.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","856.6999999880791","471536.90000000596","472393.59999999404","[""stimuli/BM16_SC.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/HF04_HO.jpg""]","stimuli/BM16_SC.jpg","stimuli/HM10_FO.jpg","stimuli/BF05_DO.jpg","stimuli/HF04_HO.jpg","pos2","stimuli/HM10_FO.jpg","FO","HM10","1","1.5","3","4","stimuli/stars_3.png","218","[""SC"",""FO"",""DO"",""HO""]","[""BM16"",""HM10"",""BF05"",""HF04""]","[9,3,3,8]","[8,4,2,6]","","",""
"show-reward","158","472621","0.0-158.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","472895.8000000119","474920.5","","","","","","","","","","","","3","","stimuli/stars_3.png","218","","","","","stimuli/HM10_FO.jpg","",""
"explore-choice","159","474758","0.0-159.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","1631.1000000238419","474923.09999999404","476554.2000000179","[""stimuli/BF05_DO.jpg"",""stimuli/HF04_SC.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/HM10_FO.jpg""]","stimuli/BF05_DO.jpg","stimuli/HF04_SC.jpg","stimuli/BM16_HO.jpg","stimuli/HM10_FO.jpg","pos3","stimuli/BM16_HO.jpg","HO","BM16","2","3","6","6","stimuli/stars_6.png","221","[""DO"",""SC"",""HO"",""FO""]","[""BF05"",""HF04"",""BM16"",""HM10""]","[1,6,6,6]","[2,8,6,4]","","",""
"show-reward","160","476775","0.0-160.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","477059.2000000179","479074.3000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","221","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","161","478356","0.0-161.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","1077.9000000059605","479075.8000000119","480153.7000000179","[""stimuli/HF04_SC.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/BF05_DO.jpg""]","stimuli/HF04_SC.jpg","stimuli/BM16_FO.jpg","stimuli/HM10_HO.jpg","stimuli/BF05_DO.jpg","pos4","stimuli/BF05_DO.jpg","DO","BF05","3","2","4","2","stimuli/stars_4.png","223","[""SC"",""FO"",""HO"",""DO""]","[""HF04"",""BM16"",""HM10"",""BF05""]","[9,4,8,4]","[8,4,6,2]","","",""
"show-reward","162","480377","0.0-162.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","480657.90000000596","482675.59999999404","","","","","","","","","","","","4","","stimuli/stars_4.png","223","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","163","482074","0.0-163.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","1186.9000000059605","482679.09999999404","483866","[""stimuli/BF05_HO.jpg"",""stimuli/HF04_SC.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/HM10_FO.jpg""]","stimuli/BF05_HO.jpg","stimuli/HF04_SC.jpg","stimuli/BM16_DO.jpg","stimuli/HM10_FO.jpg","pos3","stimuli/BM16_DO.jpg","DO","BM16","2","1","2","2","stimuli/stars_2.png","224","[""HO"",""SC"",""DO"",""FO""]","[""BF05"",""HF04"",""BM16"",""HM10""]","[5,10,2,4]","[6,8,2,4]","","",""
"show-reward","164","484091","0.0-164.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","484376.3000000119","486390.5","","","","","","","","","","","","2","","stimuli/stars_2.png","224","","","","","stimuli/BM16_DO.jpg","",""
"explore-choice","165","487064","0.0-165.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","2456.4000000059605","486393.3000000119","488849.7000000179","[""stimuli/HF04_HO.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/HF04_HO.jpg","stimuli/BM16_DO.jpg","stimuli/HM10_SC.jpg","stimuli/BF05_FO.jpg","pos2","stimuli/BM16_DO.jpg","DO","BM16","1","1","2","2","stimuli/stars_2.png","225","[""HO"",""DO"",""SC"",""FO""]","[""HF04"",""BM16"",""HM10"",""BF05""]","[8,2,7,6]","[6,2,8,4]","","",""
"show-reward","166","489082","0.0-166.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","489366.8000000119","491381.3000000119","","","","","","","","","","","","2","","stimuli/stars_2.png","225","","","","","stimuli/BM16_DO.jpg","",""
"explore-choice","167","490365","0.0-167.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","778.5","491384","492162.5","[""stimuli/HF04_FO.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/HF04_FO.jpg","stimuli/BF05_DO.jpg","stimuli/BM16_HO.jpg","stimuli/HM10_SC.jpg","pos1","stimuli/HF04_FO.jpg","FO","HF04","0","3","6","4","stimuli/stars_6.png","228","[""FO"",""DO"",""HO"",""SC""]","[""HF04"",""BF05"",""BM16"",""HM10""]","[6,0,6,8]","[4,2,6,8]","","",""
"show-reward","168","492389","0.0-168.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","492671.40000000596","494688.09999999404","","","","","","","","","","","","6","","stimuli/stars_6.png","228","","","","","stimuli/HF04_FO.jpg","",""
"explore-choice","169","493859","0.0-169.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","959.2000000178814","494690","495649.2000000179","[""stimuli/HM10_DO.jpg"",""stimuli/HF04_FO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/HM10_DO.jpg","stimuli/HF04_FO.jpg","stimuli/BF05_HO.jpg","stimuli/BM16_SC.jpg","pos1","stimuli/HM10_DO.jpg","DO","HM10","0","1","2","2","stimuli/stars_2.png","229","[""DO"",""FO"",""HO"",""SC""]","[""HM10"",""HF04"",""BF05"",""BM16""]","[2,4,5,9]","[2,4,6,8]","","",""
"show-reward","170","495874","0.0-170.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","496159.7000000179","498173.09999999404","","","","","","","","","","","","2","","stimuli/stars_2.png","229","","","","","stimuli/HM10_DO.jpg","",""
"explore-choice","171","497491","0.0-171.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","1105.5","498176.2000000179","499281.7000000179","[""stimuli/BM16_DO.jpg"",""stimuli/HF04_FO.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/HM10_HO.jpg""]","stimuli/BM16_DO.jpg","stimuli/HF04_FO.jpg","stimuli/BF05_SC.jpg","stimuli/HM10_HO.jpg","pos4","stimuli/HM10_HO.jpg","HO","HM10","3","2.5","5","6","stimuli/stars_5.png","231.5","[""DO"",""FO"",""SC"",""HO""]","[""BM16"",""HF04"",""BF05"",""HM10""]","[4,6,8,5]","[2,4,8,6]","","",""
"show-reward","172","499505","0.0-172.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","499793.40000000596","501804.7000000179","","","","","","","","","","","","5","","stimuli/stars_5.png","231.5","","","","","stimuli/HM10_HO.jpg","",""
"explore-choice","173","503212","0.0-173.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","3202.5999999940395","501807.90000000596","505010.5","[""stimuli/HF04_HO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/BF05_DO.jpg""]","stimuli/HF04_HO.jpg","stimuli/BM16_FO.jpg","stimuli/HM10_SC.jpg","stimuli/BF05_DO.jpg","pos1","stimuli/HF04_HO.jpg","HO","HF04","0","3.5","7","6","stimuli/stars_7.png","235","[""HO"",""FO"",""SC"",""DO""]","[""HF04"",""BM16"",""HM10"",""BF05""]","[7,2,7,4]","[6,4,8,2]","","",""
"show-reward","174","505237","0.0-174.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","505516","507534.7000000179","","","","","","","","","","","","7","","stimuli/stars_7.png","235","","","","","stimuli/HF04_HO.jpg","",""
"explore-choice","175","507953","0.0-175.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","2207.4000000059605","507538.09999999404","509745.5","[""stimuli/BF05_SC.jpg"",""stimuli/HF04_DO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HM10_HO.jpg""]","stimuli/BF05_SC.jpg","stimuli/HF04_DO.jpg","stimuli/BM16_FO.jpg","stimuli/HM10_HO.jpg","pos3","stimuli/BM16_FO.jpg","FO","BM16","2","2","4","4","stimuli/stars_4.png","237","[""SC"",""DO"",""FO"",""HO""]","[""BF05"",""HF04"",""BM16"",""HM10""]","[8,4,4,7]","[8,2,4,6]","","",""
"show-reward","176","509970","0.0-176.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","510253.40000000596","512268.09999999404","","","","","","","","","","","","4","","stimuli/stars_4.png","237","","","","","stimuli/BM16_FO.jpg","",""
"explore-choice","177","518137","0.0-177.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","7658.699999988079","512270.8000000119","519929.5","[""stimuli/HF04_HO.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/BM16_DO.jpg""]","stimuli/HF04_HO.jpg","stimuli/HM10_FO.jpg","stimuli/BF05_SC.jpg","stimuli/BM16_DO.jpg","pos1","stimuli/HF04_HO.jpg","HO","HF04","0","3.5","7","6","stimuli/stars_7.png","240.5","[""HO"",""FO"",""SC"",""DO""]","[""HF04"",""HM10"",""BF05"",""BM16""]","[7,4,7,0]","[6,4,8,2]","","",""
"show-reward","178","520156","0.0-178.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","520439.2000000179","522454.5","","","","","","","","","","","","7","","stimuli/stars_7.png","240.5","","","","","stimuli/HF04_HO.jpg","",""
"explore-choice","179","522070","0.0-179.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","1400.7000000178814","522457.09999999404","523857.8000000119","[""stimuli/HF04_SC.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/BF05_HO.jpg""]","stimuli/HF04_SC.jpg","stimuli/HM10_DO.jpg","stimuli/BM16_FO.jpg","stimuli/BF05_HO.jpg","pos2","stimuli/HM10_DO.jpg","DO","HM10","1","1.5","3","2","stimuli/stars_3.png","242","[""SC"",""DO"",""FO"",""HO""]","[""HF04"",""HM10"",""BM16"",""BF05""]","[6,3,3,7]","[8,2,4,6]","","",""
"show-reward","180","524087","0.0-180.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","524372","526385.8000000119","","","","","","","","","","","","3","","stimuli/stars_3.png","242","","","","","stimuli/HM10_DO.jpg","",""
"explore-choice","181","529308","0.0-181.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","4709.4000000059605","526388.3000000119","531097.7000000179","[""stimuli/HF04_SC.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/HF04_SC.jpg","stimuli/HM10_DO.jpg","stimuli/BM16_HO.jpg","stimuli/BF05_FO.jpg","pos2","stimuli/HM10_DO.jpg","DO","HM10","1","2","4","2","stimuli/stars_4.png","244","[""SC"",""DO"",""HO"",""FO""]","[""HF04"",""HM10"",""BM16"",""BF05""]","[7,4,4,5]","[8,2,6,4]","","",""
"show-reward","182","531326","0.0-182.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","531609.5","533624.900000006","","","","","","","","","","","","4","","stimuli/stars_4.png","244","","","","","stimuli/HM10_DO.jpg","",""
"explore-choice","183","543446","0.0-183.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","11614.799999982119","533626.7000000179","545241.5","[""stimuli/BM16_DO.jpg"",""stimuli/HF04_FO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/BM16_DO.jpg","stimuli/HF04_FO.jpg","stimuli/BF05_HO.jpg","stimuli/HM10_SC.jpg","pos3","stimuli/BF05_HO.jpg","HO","BF05","2","3.5","7","6","stimuli/stars_7.png","247.5","[""DO"",""FO"",""HO"",""SC""]","[""BM16"",""HF04"",""BF05"",""HM10""]","[3,5,7,7]","[2,4,6,8]","","",""
"show-reward","184","545460","0.0-184.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","545747.900000006","547758.400000006","","","","","","","","","","","","7","","stimuli/stars_7.png","247.5","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","185","555790","0.0-185.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","9824","547761.599999994","557585.599999994","[""stimuli/HF04_HO.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HM10_DO.jpg""]","stimuli/HF04_HO.jpg","stimuli/BF05_SC.jpg","stimuli/BM16_FO.jpg","stimuli/HM10_DO.jpg","pos2","stimuli/BF05_SC.jpg","SC","BF05","1","5","10","8","stimuli/stars_10.png","252.5","[""HO"",""SC"",""FO"",""DO""]","[""HF04"",""BF05"",""BM16"",""HM10""]","[4,10,2,2]","[6,8,4,2]","","",""
"show-reward","186","557806","0.0-186.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","558091.2000000179","560105.2000000179","","","","","","","","","","","","10","","stimuli/stars_10.png","252.5","","","","","stimuli/BF05_SC.jpg","",""
"explore-choice","187","559443","0.0-187.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","1125.699999988079","560107.900000006","561233.599999994","[""stimuli/BM16_DO.jpg"",""stimuli/HF04_SC.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/BM16_DO.jpg","stimuli/HF04_SC.jpg","stimuli/HM10_HO.jpg","stimuli/BF05_FO.jpg","pos2","stimuli/HF04_SC.jpg","SC","HF04","1","3.5","7","8","stimuli/stars_7.png","256","[""DO"",""SC"",""HO"",""FO""]","[""BM16"",""HF04"",""HM10"",""BF05""]","[3,7,6,4]","[2,8,6,4]","","",""
"show-reward","188","561464","0.0-188.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","561744.8000000119","563762.2000000179","","","","","","","","","","","","7","","stimuli/stars_7.png","256","","","","","stimuli/HF04_SC.jpg","",""
"explore-choice","189","562704","0.0-189.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","731.5999999940395","563765.900000006","564497.5","[""stimuli/BM16_FO.jpg"",""stimuli/HF04_DO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/BM16_FO.jpg","stimuli/HF04_DO.jpg","stimuli/BF05_HO.jpg","stimuli/HM10_SC.jpg","pos1","stimuli/BM16_FO.jpg","FO","BM16","0","2","4","4","stimuli/stars_4.png","258","[""FO"",""DO"",""HO"",""SC""]","[""BM16"",""HF04"",""BF05"",""HM10""]","[4,0,5,7]","[4,2,6,8]","","",""
"show-reward","190","564725","0.0-190.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","565006.2000000179","567024.400000006","","","","","","","","","","","","4","","stimuli/stars_4.png","258","","","","","stimuli/BM16_FO.jpg","",""
"explore-choice","191","566812","0.0-191.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","1574.300000011921","567027","568601.3000000119","[""stimuli/HM10_DO.jpg"",""stimuli/HF04_FO.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/BF05_SC.jpg""]","stimuli/HM10_DO.jpg","stimuli/HF04_FO.jpg","stimuli/BM16_HO.jpg","stimuli/BF05_SC.jpg","pos4","stimuli/BF05_SC.jpg","SC","BF05","3","5","10","8","stimuli/stars_10.png","263","[""DO"",""FO"",""HO"",""SC""]","[""HM10"",""HF04"",""BM16"",""BF05""]","[2,6,8,10]","[2,4,6,8]","","",""
"show-reward","192","568834","0.0-192.0","p888260","AROOCBM042SJD","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3AWETUDC94Y171VTZAGXS007GBYZIC","model","mismatch","uniform","","","","","","","","569114.3000000119","571132.400000006","","","","","","","","","","","","10","","stimuli/stars_10.png","263","","","","","stimuli/BF05_SC.jpg","",""
