"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","143","416572","0.0-143.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","3261.5","414662.7000000477","417924.2000000477","[""stimuli/AF09_SUR.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/AF09_SUR.jpg","stimuli/AM06_SC.jpg","stimuli/HM10_CC.jpg","stimuli/WF11_FO.jpg","pos2","stimuli/AM06_SC.jpg","SC","AM06","1","3.5","7","8","stimuli/stars_7.png","235.5","[""SUR"",""SC"",""CC"",""FO""]","[""AF09"",""AM06"",""HM10"",""WF11""]","[5,7,0,6]","[6,8,2,4]","","",""
"show-reward","144","418574","0.0-144.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","418431.60000002384","420432.7000000477","","","","","","","","","","","","7","","stimuli/stars_7.png","235.5","","","","","stimuli/AM06_SC.jpg","",""
"explore-choice","145","427110","0.0-145.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","8034.200000047684","420433.5","428467.7000000477","[""stimuli/AM06_FO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/HM10_CC.jpg""]","stimuli/AM06_FO.jpg","stimuli/WF11_SUR.jpg","stimuli/AF09_SC.jpg","stimuli/HM10_CC.jpg","pos3","stimuli/AF09_SC.jpg","SC","AF09","2","3","6","8","stimuli/stars_6.png","238.5","[""FO"",""SUR"",""SC"",""CC""]","[""AM06"",""WF11"",""AF09"",""HM10""]","[5,6,6,3]","[4,6,8,2]","","",""
"show-reward","146","429113","0.0-146.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","428969.2000000477","430971.5","","","","","","","","","","","","6","","stimuli/stars_6.png","238.5","","","","","stimuli/AF09_SC.jpg","",""
"explore-choice","147","431952","0.0-147.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","2337.100000023842","430972","433309.10000002384","[""stimuli/AM06_CC.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/HM10_SUR.jpg""]","stimuli/AM06_CC.jpg","stimuli/WF11_FO.jpg","stimuli/AF09_SC.jpg","stimuli/HM10_SUR.jpg","pos3","stimuli/AF09_SC.jpg","SC","AF09","2","4.5","9","8","stimuli/stars_9.png","243","[""CC"",""FO"",""SC"",""SUR""]","[""AM06"",""WF11"",""AF09"",""HM10""]","[4,3,9,6]","[2,4,8,6]","","",""
"show-reward","148","433966","0.0-148.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","433811.3000000715","435824.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","243","","","","","stimuli/AF09_SC.jpg","",""
"explore-choice","149","437589","0.0-149.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","3106.600000023842","435825.5","438932.10000002384","[""stimuli/HM10_FO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF09_SUR.jpg""]","stimuli/HM10_FO.jpg","stimuli/WF11_CC.jpg","stimuli/AM06_SC.jpg","stimuli/AF09_SUR.jpg","pos4","stimuli/AF09_SUR.jpg","SUR","AF09","3","2.5","5","6","stimuli/stars_5.png","245.5","[""FO"",""CC"",""SC"",""SUR""]","[""HM10"",""WF11"",""AM06"",""AF09""]","[4,4,6,5]","[4,2,8,6]","","",""
"show-reward","150","439594","0.0-150.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","439448.7000000477","441452.40000009537","","","","","","","","","","","","5","","stimuli/stars_5.png","245.5","","","","","stimuli/AF09_SUR.jpg","",""
"explore-choice","151","444214","0.0-151.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","4111.400000095367","441453","445564.40000009537","[""stimuli/WF11_SUR.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/AM06_CC.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/WF11_SUR.jpg","stimuli/AF09_FO.jpg","stimuli/AM06_CC.jpg","stimuli/HM10_SC.jpg","pos2","stimuli/AF09_FO.jpg","FO","AF09","1","1.5","3","4","stimuli/stars_3.png","247","[""SUR"",""FO"",""CC"",""SC""]","[""WF11"",""AF09"",""AM06"",""HM10""]","[6,3,1,10]","[6,4,2,8]","","",""
"show-reward","152","446219","0.0-152.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","446073.8000000715","448078","","","","","","","","","","","","3","","stimuli/stars_3.png","247","","","","","stimuli/AF09_FO.jpg","",""
"explore-choice","153","449928","0.0-153.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","3207.399999976158","448078.60000002384","451286","[""stimuli/HM10_SUR.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/HM10_SUR.jpg","stimuli/AF09_CC.jpg","stimuli/AM06_FO.jpg","stimuli/WF11_SC.jpg","pos4","stimuli/WF11_SC.jpg","SC","WF11","3","4.5","9","8","stimuli/stars_9.png","251.5","[""SUR"",""CC"",""FO"",""SC""]","[""HM10"",""AF09"",""AM06"",""WF11""]","[8,4,2,9]","[6,2,4,8]","","",""
"show-reward","154","451936","0.0-154.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","451787.40000009537","453794.40000009537","","","","","","","","","","","","9","","stimuli/stars_9.png","251.5","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","155","453428","0.0-155.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","983.1000000238419","453795","454778.10000002384","[""stimuli/AM06_SUR.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/AM06_SUR.jpg","stimuli/AF09_CC.jpg","stimuli/HM10_FO.jpg","stimuli/WF11_SC.jpg","pos4","stimuli/WF11_SC.jpg","SC","WF11","3","4","8","8","stimuli/stars_8.png","255.5","[""SUR"",""CC"",""FO"",""SC""]","[""AM06"",""AF09"",""HM10"",""WF11""]","[6,0,5,8]","[6,2,4,8]","","",""
"show-reward","156","455433","0.0-156.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","455287.2000000477","457292.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","255.5","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","157","458592","0.0-157.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","2657.399999976158","457292.7000000477","459950.10000002384","[""stimuli/AM06_SC.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/AM06_SC.jpg","stimuli/HM10_CC.jpg","stimuli/AF09_FO.jpg","stimuli/WF11_SUR.jpg","pos3","stimuli/AF09_FO.jpg","FO","AF09","2","2","4","4","stimuli/stars_4.png","257.5","[""SC"",""CC"",""FO"",""SUR""]","[""AM06"",""HM10"",""AF09"",""WF11""]","[7,3,4,6]","[8,2,4,6]","","",""
"show-reward","158","460595","0.0-158.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","460451.2000000477","462454.3000000715","","","","","","","","","","","","4","","stimuli/stars_4.png","257.5","","","","","stimuli/AF09_FO.jpg","",""
"explore-choice","159","463554","0.0-159.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","2457.2999999523163","462454.90000009537","464912.2000000477","[""stimuli/AM06_SC.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/HM10_SUR.jpg""]","stimuli/AM06_SC.jpg","stimuli/AF09_FO.jpg","stimuli/WF11_CC.jpg","stimuli/HM10_SUR.jpg","pos2","stimuli/AF09_FO.jpg","FO","AF09","1","1.5","3","4","stimuli/stars_3.png","259","[""SC"",""FO"",""CC"",""SUR""]","[""AM06"",""AF09"",""WF11"",""HM10""]","[9,3,1,6]","[8,4,2,6]","","",""
"show-reward","160","465557","0.0-160.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","465413.60000002384","467415.7000000477","","","","","","","","","","","","3","","stimuli/stars_3.png","259","","","","","stimuli/AF09_FO.jpg","",""
"explore-choice","161","473915","0.0-161.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","7857.799999952316","467416.3000000715","475274.10000002384","[""stimuli/AM06_SC.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/HM10_SUR.jpg"",""stimuli/AF09_CC.jpg""]","stimuli/AM06_SC.jpg","stimuli/WF11_FO.jpg","stimuli/HM10_SUR.jpg","stimuli/AF09_CC.jpg","pos1","stimuli/AM06_SC.jpg","SC","AM06","0","3","6","8","stimuli/stars_6.png","262","[""SC"",""FO"",""SUR"",""CC""]","[""AM06"",""WF11"",""HM10"",""AF09""]","[6,5,6,3]","[8,4,6,2]","","",""
"show-reward","162","475923","0.0-162.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","475775.2000000477","477782.10000002384","","","","","","","","","","","","6","","stimuli/stars_6.png","262","","","","","stimuli/AM06_SC.jpg","",""
"explore-choice","163","478214","0.0-163.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","1775","477782.60000002384","479557.60000002384","[""stimuli/AM06_SUR.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/AF09_SC.jpg""]","stimuli/AM06_SUR.jpg","stimuli/HM10_FO.jpg","stimuli/WF11_CC.jpg","stimuli/AF09_SC.jpg","pos4","stimuli/AF09_SC.jpg","SC","AF09","3","4.5","9","8","stimuli/stars_9.png","266.5","[""SUR"",""FO"",""CC"",""SC""]","[""AM06"",""HM10"",""WF11"",""AF09""]","[8,5,4,9]","[6,4,2,8]","","",""
"show-reward","164","480229","0.0-164.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","480073.3000000715","482087.60000002384","","","","","","","","","","","","9","","stimuli/stars_9.png","266.5","","","","","stimuli/AF09_SC.jpg","",""
"explore-choice","165","482375","0.0-165.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","1641","482088.2000000477","483729.2000000477","[""stimuli/WF11_FO.jpg"",""stimuli/AM06_CC.jpg"",""stimuli/HM10_SUR.jpg"",""stimuli/AF09_SC.jpg""]","stimuli/WF11_FO.jpg","stimuli/AM06_CC.jpg","stimuli/HM10_SUR.jpg","stimuli/AF09_SC.jpg","pos4","stimuli/AF09_SC.jpg","SC","AF09","3","4.5","9","8","stimuli/stars_9.png","271","[""FO"",""CC"",""SUR"",""SC""]","[""WF11"",""AM06"",""HM10"",""AF09""]","[3,4,6,9]","[4,2,6,8]","","",""
"show-reward","166","484380","0.0-166.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","484234.3000000715","486238.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","271","","","","","stimuli/AF09_SC.jpg","",""
"explore-choice","167","488934","0.0-167.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","4052.1999999284744","486239.3000000715","490291.5","[""stimuli/AF09_FO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/AF09_FO.jpg","stimuli/WF11_CC.jpg","stimuli/AM06_SUR.jpg","stimuli/HM10_SC.jpg","pos1","stimuli/AF09_FO.jpg","FO","AF09","0","2","4","4","stimuli/stars_4.png","273","[""FO"",""CC"",""SUR"",""SC""]","[""AF09"",""WF11"",""AM06"",""HM10""]","[4,4,5,7]","[4,2,6,8]","","",""
"show-reward","168","490943","0.0-168.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","490793","492801.90000009537","","","","","","","","","","","","4","","stimuli/stars_4.png","273","","","","","stimuli/AF09_FO.jpg","",""
"explore-choice","169","495439","0.0-169.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","3980.7000000476837","492802.5","496783.2000000477","[""stimuli/WF11_SUR.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/AF09_CC.jpg""]","stimuli/WF11_SUR.jpg","stimuli/HM10_SC.jpg","stimuli/AM06_FO.jpg","stimuli/AF09_CC.jpg","pos2","stimuli/HM10_SC.jpg","SC","HM10","1","3","6","8","stimuli/stars_6.png","276","[""SUR"",""SC"",""FO"",""CC""]","[""WF11"",""HM10"",""AM06"",""AF09""]","[5,6,2,3]","[6,8,4,2]","","",""
"show-reward","170","497455","0.0-170.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","497297.60000002384","499313.90000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","276","","","","","stimuli/HM10_SC.jpg","",""
"explore-choice","171","501411","0.0-171.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","3440.5999999046326","499314.40000009537","502755","[""stimuli/HM10_SC.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/HM10_SC.jpg","stimuli/AF09_CC.jpg","stimuli/AM06_SUR.jpg","stimuli/WF11_FO.jpg","pos4","stimuli/WF11_FO.jpg","FO","WF11","3","1.5","3","4","stimuli/stars_3.png","277.5","[""SC"",""CC"",""SUR"",""FO""]","[""HM10"",""AF09"",""AM06"",""WF11""]","[10,4,6,3]","[8,2,6,4]","","",""
"show-reward","172","503424","0.0-172.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","503269.8000000715","505282.7000000477","","","","","","","","","","","","3","","stimuli/stars_3.png","277.5","","","","","stimuli/WF11_FO.jpg","",""
"explore-choice","173","510268","0.0-173.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","6333.899999976158","505283.3000000715","511617.2000000477","[""stimuli/AM06_FO.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/AF09_SUR.jpg"",""stimuli/WF11_CC.jpg""]","stimuli/AM06_FO.jpg","stimuli/HM10_SC.jpg","stimuli/AF09_SUR.jpg","stimuli/WF11_CC.jpg","pos3","stimuli/AF09_SUR.jpg","SUR","AF09","2","4","8","6","stimuli/stars_8.png","281.5","[""FO"",""SC"",""SUR"",""CC""]","[""AM06"",""HM10"",""AF09"",""WF11""]","[4,7,8,1]","[4,8,6,2]","","",""
"show-reward","174","512271","0.0-174.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","512127.2000000477","514129.5","","","","","","","","","","","","8","","stimuli/stars_8.png","281.5","","","","","stimuli/AF09_SUR.jpg","",""
"explore-choice","175","518462","0.0-175.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","5688.899999976158","514130.2000000477","519819.10000002384","[""stimuli/AM06_SC.jpg"",""stimuli/AF09_SUR.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/HM10_CC.jpg""]","stimuli/AM06_SC.jpg","stimuli/AF09_SUR.jpg","stimuli/WF11_FO.jpg","stimuli/HM10_CC.jpg","pos3","stimuli/WF11_FO.jpg","FO","WF11","2","3","6","4","stimuli/stars_6.png","284.5","[""SC"",""SUR"",""FO"",""CC""]","[""AM06"",""AF09"",""WF11"",""HM10""]","[7,5,6,0]","[8,6,4,2]","","",""
"show-reward","176","520464","0.0-176.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","520321.3000000715","522322.90000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","284.5","","","","","stimuli/WF11_FO.jpg","",""
"explore-choice","177","522934","0.0-177.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","1967.7000000476837","522323.5","524291.2000000477","[""stimuli/AF09_SC.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/AM06_CC.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/AF09_SC.jpg","stimuli/HM10_FO.jpg","stimuli/AM06_CC.jpg","stimuli/WF11_SUR.jpg","pos1","stimuli/AF09_SC.jpg","SC","AF09","0","3","6","8","stimuli/stars_6.png","287.5","[""SC"",""FO"",""CC"",""SUR""]","[""AF09"",""HM10"",""AM06"",""WF11""]","[6,4,0,5]","[8,4,2,6]","","",""
"show-reward","178","524950","0.0-178.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","524793.1000000238","526808.4000000954","","","","","","","","","","","","6","","stimuli/stars_6.png","287.5","","","","","stimuli/AF09_SC.jpg","",""
"explore-choice","179","527796","0.0-179.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","2344.2999999523163","526808.8000000715","529153.1000000238","[""stimuli/AM06_SC.jpg"",""stimuli/AF09_SUR.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/WF11_CC.jpg""]","stimuli/AM06_SC.jpg","stimuli/AF09_SUR.jpg","stimuli/HM10_FO.jpg","stimuli/WF11_CC.jpg","pos4","stimuli/WF11_CC.jpg","CC","WF11","3","2","4","2","stimuli/stars_4.png","289.5","[""SC"",""SUR"",""FO"",""CC""]","[""AM06"",""AF09"",""HM10"",""WF11""]","[6,5,4,4]","[8,6,4,2]","","",""
"show-reward","180","529812","0.0-180.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","529654.8000000715","531670.5","","","","","","","","","","","","4","","stimuli/stars_4.png","289.5","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","181","536739","0.0-181.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","6426.100000023842","531671","538097.1000000238","[""stimuli/AM06_SC.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/AM06_SC.jpg","stimuli/AF09_CC.jpg","stimuli/HM10_FO.jpg","stimuli/WF11_SUR.jpg","pos1","stimuli/AM06_SC.jpg","SC","AM06","0","3","6","8","stimuli/stars_6.png","292.5","[""SC"",""CC"",""FO"",""SUR""]","[""AM06"",""AF09"",""HM10"",""WF11""]","[6,3,3,5]","[8,2,4,6]","","",""
"show-reward","182","538756","0.0-182.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","538597.8000000715","540614.1000000238","","","","","","","","","","","","6","","stimuli/stars_6.png","292.5","","","","","stimuli/AM06_SC.jpg","",""
"explore-choice","183","542057","0.0-183.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","2785.5","540614.6000000238","543400.1000000238","[""stimuli/HM10_CC.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/AF09_SC.jpg""]","stimuli/HM10_CC.jpg","stimuli/AM06_FO.jpg","stimuli/WF11_SUR.jpg","stimuli/AF09_SC.jpg","pos4","stimuli/AF09_SC.jpg","SC","AF09","3","3","6","8","stimuli/stars_6.png","295.5","[""CC"",""FO"",""SUR"",""SC""]","[""HM10"",""AM06"",""WF11"",""AF09""]","[3,5,6,6]","[2,4,6,8]","","",""
"show-reward","184","544060","0.0-184.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","543916","545918.6000000238","","","","","","","","","","","","6","","stimuli/stars_6.png","295.5","","","","","stimuli/AF09_SC.jpg","",""
"explore-choice","185","547394","0.0-185.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","2832.899999976158","545919.1000000238","548752","[""stimuli/WF11_SC.jpg"",""stimuli/AM06_CC.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/HM10_SUR.jpg""]","stimuli/WF11_SC.jpg","stimuli/AM06_CC.jpg","stimuli/AF09_FO.jpg","stimuli/HM10_SUR.jpg","pos1","stimuli/WF11_SC.jpg","SC","WF11","0","4","8","8","stimuli/stars_8.png","299.5","[""SC"",""CC"",""FO"",""SUR""]","[""WF11"",""AM06"",""AF09"",""HM10""]","[8,1,5,8]","[8,2,4,6]","","",""
"show-reward","186","549397","0.0-186.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","549253.7000000477","551256.3000000715","","","","","","","","","","","","8","","stimuli/stars_8.png","299.5","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","187","551734","0.0-187.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","1829.3999999761581","551256.9000000954","553086.3000000715","[""stimuli/AM06_SUR.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AF09_SC.jpg""]","stimuli/AM06_SUR.jpg","stimuli/HM10_CC.jpg","stimuli/WF11_FO.jpg","stimuli/AF09_SC.jpg","pos4","stimuli/AF09_SC.jpg","SC","AF09","3","3.5","7","8","stimuli/stars_7.png","303","[""SUR"",""CC"",""FO"",""SC""]","[""AM06"",""HM10"",""WF11"",""AF09""]","[7,3,3,7]","[6,2,4,8]","","",""
"show-reward","188","553751","0.0-188.0","p461825","AM65LGXJBTJ0I","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3WS1NTTKE0IKVPNDU8XKJ4KTICO0FV","emotion","match","uniform","","","","","","","","553593.3000000715","555609.8000000715","","","","","","","","","","","","7","","stimuli/stars_7.png","303","","","","","stimuli/AF09_SC.jpg","",""
