"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","144","381547","0.0-144.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","381585.60000014305","383595.40000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","212.5","","","","","stimuli/HM02_FO.jpg","",""
"explore-choice","145","384451","0.0-145.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","2398.7999999523163","383596.60000014305","385995.40000009537","[""stimuli/AM06_FO.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/AM03_DO.jpg""]","stimuli/AM06_FO.jpg","stimuli/HM02_AO.jpg","stimuli/HF10_HO.jpg","stimuli/AM03_DO.jpg","pos1","stimuli/AM06_FO.jpg","FO","AM06","0","5","10","8","stimuli/stars_10.png","217.5","[""FO"",""AO"",""HO"",""DO""]","[""AM06"",""HM02"",""HF10"",""AM03""]","[10,5,5,1]","[8,4,6,2]","","",""
"show-reward","146","386460","0.0-146.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","386500.40000009537","388508.60000014305","","","","","","","","","","","","10","","stimuli/stars_10.png","217.5","","","","","stimuli/AM06_FO.jpg","",""
"explore-choice","147","389094","0.0-147.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","2129.5","388509.80000019073","390639.30000019073","[""stimuli/HF10_DO.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/AM06_AO.jpg""]","stimuli/HF10_DO.jpg","stimuli/HM02_HO.jpg","stimuli/AM03_FO.jpg","stimuli/AM06_AO.jpg","pos3","stimuli/AM03_FO.jpg","FO","AM03","2","4.5","9","8","stimuli/stars_9.png","222","[""DO"",""HO"",""FO"",""AO""]","[""HF10"",""HM02"",""AM03"",""AM06""]","[1,4,9,4]","[2,6,8,4]","","",""
"show-reward","148","391104","0.0-148.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","391143.10000014305","393152.10000014305","","","","","","","","","","","","9","","stimuli/stars_9.png","222","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","149","394030","0.0-149.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","2422.7999999523163","393152.90000009537","395575.7000000477","[""stimuli/AM03_HO.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/AM03_HO.jpg","stimuli/AM06_AO.jpg","stimuli/HM02_FO.jpg","stimuli/HF10_DO.jpg","pos3","stimuli/HM02_FO.jpg","FO","HM02","2","3.5","7","8","stimuli/stars_7.png","225.5","[""HO"",""AO"",""FO"",""DO""]","[""AM03"",""AM06"",""HM02"",""HF10""]","[6,2,7,2]","[6,4,8,2]","","",""
"show-reward","150","396042","0.0-150.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","396079.30000019073","398090.60000014305","","","","","","","","","","","","7","","stimuli/stars_7.png","225.5","","","","","stimuli/HM02_FO.jpg","",""
"explore-choice","151","398390","0.0-151.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","1846.2000000476837","398091.90000009537","399938.10000014305","[""stimuli/AM06_FO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HM02_HO.jpg""]","stimuli/AM06_FO.jpg","stimuli/HF10_DO.jpg","stimuli/AM03_AO.jpg","stimuli/HM02_HO.jpg","pos1","stimuli/AM06_FO.jpg","FO","AM06","0","3","6","8","stimuli/stars_6.png","228.5","[""FO"",""DO"",""AO"",""HO""]","[""AM06"",""HF10"",""AM03"",""HM02""]","[6,1,2,5]","[8,2,4,6]","","",""
"show-reward","152","400403","0.0-152.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","400440","402451.60000014305","","","","","","","","","","","","6","","stimuli/stars_6.png","228.5","","","","","stimuli/AM06_FO.jpg","",""
"explore-choice","153","404204","0.0-153.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","3298.0999999046326","402452.80000019073","405750.90000009537","[""stimuli/AM06_DO.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/HM02_HO.jpg""]","stimuli/AM06_DO.jpg","stimuli/AM03_FO.jpg","stimuli/HF10_AO.jpg","stimuli/HM02_HO.jpg","pos2","stimuli/AM03_FO.jpg","FO","AM03","1","4.5","9","8","stimuli/stars_9.png","233","[""DO"",""FO"",""AO"",""HO""]","[""AM06"",""AM03"",""HF10"",""HM02""]","[4,9,4,7]","[2,8,4,6]","","",""
"show-reward","154","406213","0.0-154.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","406254.10000014305","408261.2000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","233","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","155","408398","0.0-155.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","1669.0999999046326","408262.60000014305","409931.7000000477","[""stimuli/HM02_FO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AM03_AO.jpg""]","stimuli/HM02_FO.jpg","stimuli/AM06_HO.jpg","stimuli/HF10_DO.jpg","stimuli/AM03_AO.jpg","pos1","stimuli/HM02_FO.jpg","FO","HM02","0","4.5","9","8","stimuli/stars_9.png","237.5","[""FO"",""HO"",""DO"",""AO""]","[""HM02"",""AM06"",""HF10"",""AM03""]","[9,4,1,4]","[8,6,2,4]","","",""
"show-reward","156","410407","0.0-156.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","410448.2000000477","412455.10000014305","","","","","","","","","","","","9","","stimuli/stars_9.png","237.5","","","","","stimuli/HM02_FO.jpg","",""
"explore-choice","157","412136","0.0-157.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","1227.4000000953674","412457","413684.40000009537","[""stimuli/HM02_FO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AM03_HO.jpg""]","stimuli/HM02_FO.jpg","stimuli/HF10_AO.jpg","stimuli/AM06_DO.jpg","stimuli/AM03_HO.jpg","pos1","stimuli/HM02_FO.jpg","FO","HM02","0","4.5","9","8","stimuli/stars_9.png","242","[""FO"",""AO"",""DO"",""HO""]","[""HM02"",""HF10"",""AM06"",""AM03""]","[9,4,1,6]","[8,4,2,6]","","",""
"show-reward","158","414141","0.0-158.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","414186.10000014305","416189.80000019073","","","","","","","","","","","","9","","stimuli/stars_9.png","242","","","","","stimuli/HM02_FO.jpg","",""
"explore-choice","159","418136","0.0-159.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","3487.2999999523163","416191.10000014305","419678.40000009537","[""stimuli/HM02_DO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/AM03_FO.jpg""]","stimuli/HM02_DO.jpg","stimuli/HF10_AO.jpg","stimuli/AM06_HO.jpg","stimuli/AM03_FO.jpg","pos4","stimuli/AM03_FO.jpg","FO","AM03","3","3","6","8","stimuli/stars_6.png","245","[""DO"",""AO"",""HO"",""FO""]","[""HM02"",""HF10"",""AM06"",""AM03""]","[1,3,4,6]","[2,4,6,8]","","",""
"show-reward","160","420143","0.0-160.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","420185.60000014305","422191.80000019073","","","","","","","","","","","","6","","stimuli/stars_6.png","245","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","161","422371","0.0-161.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","1720.8000001907349","422193","423913.80000019073","[""stimuli/AM03_FO.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/AM03_FO.jpg","stimuli/HM02_HO.jpg","stimuli/AM06_AO.jpg","stimuli/HF10_DO.jpg","pos1","stimuli/AM03_FO.jpg","FO","AM03","0","4.5","9","8","stimuli/stars_9.png","249.5","[""FO"",""HO"",""AO"",""DO""]","[""AM03"",""HM02"",""AM06"",""HF10""]","[9,4,4,1]","[8,6,4,2]","","",""
"show-reward","162","424378","0.0-162.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","424420.80000019073","426426.80000019073","","","","","","","","","","","","9","","stimuli/stars_9.png","249.5","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","163","426306","0.0-163.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","1421","426428","427849","[""stimuli/HM02_FO.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/HF10_HO.jpg""]","stimuli/HM02_FO.jpg","stimuli/AM03_DO.jpg","stimuli/AM06_AO.jpg","stimuli/HF10_HO.jpg","pos1","stimuli/HM02_FO.jpg","FO","HM02","0","3","6","8","stimuli/stars_6.png","252.5","[""FO"",""DO"",""AO"",""HO""]","[""HM02"",""AM03"",""AM06"",""HF10""]","[6,0,2,6]","[8,2,4,6]","","",""
"show-reward","164","428325","0.0-164.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","428356.10000014305","430373.5","","","","","","","","","","","","6","","stimuli/stars_6.png","252.5","","","","","stimuli/HM02_FO.jpg","",""
"explore-choice","165","431151","0.0-165.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","2317.2999999523163","430374.90000009537","432692.2000000477","[""stimuli/HM02_AO.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/HM02_AO.jpg","stimuli/AM03_HO.jpg","stimuli/HF10_FO.jpg","stimuli/AM06_DO.jpg","pos3","stimuli/HF10_FO.jpg","FO","HF10","2","3.5","7","8","stimuli/stars_7.png","256","[""AO"",""HO"",""FO"",""DO""]","[""HM02"",""AM03"",""HF10"",""AM06""]","[5,8,7,2]","[4,6,8,2]","","",""
"show-reward","166","433160","0.0-166.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","433200.40000009537","435208.60000014305","","","","","","","","","","","","7","","stimuli/stars_7.png","256","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","167","435776","0.0-167.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","2107","435209.90000009537","437316.90000009537","[""stimuli/HM02_HO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/AM06_AO.jpg""]","stimuli/HM02_HO.jpg","stimuli/HF10_FO.jpg","stimuli/AM03_DO.jpg","stimuli/AM06_AO.jpg","pos2","stimuli/HF10_FO.jpg","FO","HF10","1","3","6","8","stimuli/stars_6.png","259","[""HO"",""FO"",""DO"",""AO""]","[""HM02"",""HF10"",""AM03"",""AM06""]","[5,6,2,5]","[6,8,2,4]","","",""
"show-reward","168","437785","0.0-168.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","437825.5","439834.10000014305","","","","","","","","","","","","6","","stimuli/stars_6.png","259","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","169","439761","0.0-169.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","1464.8999998569489","439835.30000019073","441300.2000000477","[""stimuli/AM06_FO.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM03_DO.jpg""]","stimuli/AM06_FO.jpg","stimuli/HM02_HO.jpg","stimuli/HF10_AO.jpg","stimuli/AM03_DO.jpg","pos1","stimuli/AM06_FO.jpg","FO","AM06","0","4","8","8","stimuli/stars_8.png","263","[""FO"",""HO"",""AO"",""DO""]","[""AM06"",""HM02"",""HF10"",""AM03""]","[8,4,5,1]","[8,6,4,2]","","",""
"show-reward","170","441766","0.0-170.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","441810.90000009537","443815","","","","","","","","","","","","8","","stimuli/stars_8.png","263","","","","","stimuli/AM06_FO.jpg","",""
"explore-choice","171","444117","0.0-171.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","1837.2000000476837","443816.5","445653.7000000477","[""stimuli/AM06_HO.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/HM02_FO.jpg""]","stimuli/AM06_HO.jpg","stimuli/AM03_DO.jpg","stimuli/HF10_AO.jpg","stimuli/HM02_FO.jpg","pos4","stimuli/HM02_FO.jpg","FO","HM02","3","5","10","8","stimuli/stars_10.png","268","[""HO"",""DO"",""AO"",""FO""]","[""AM06"",""AM03"",""HF10"",""HM02""]","[6,0,5,10]","[6,2,4,8]","","",""
"show-reward","172","446123","0.0-172.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","446166.7000000477","448171.7000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","268","","","","","stimuli/HM02_FO.jpg","",""
"explore-choice","173","450186","0.0-173.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","3554.9000000953674","448172.40000009537","451727.30000019073","[""stimuli/AM06_HO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/AM03_DO.jpg""]","stimuli/AM06_HO.jpg","stimuli/HF10_FO.jpg","stimuli/HM02_AO.jpg","stimuli/AM03_DO.jpg","pos2","stimuli/HF10_FO.jpg","FO","HF10","1","4","8","8","stimuli/stars_8.png","272","[""HO"",""FO"",""AO"",""DO""]","[""AM06"",""HF10"",""HM02"",""AM03""]","[8,8,5,1]","[6,8,4,2]","","",""
"show-reward","174","452198","0.0-174.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","452235.90000009537","454246.5","","","","","","","","","","","","8","","stimuli/stars_8.png","272","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","175","455732","0.0-175.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","3017.0999999046326","454247.80000019073","457264.90000009537","[""stimuli/HF10_HO.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/HM02_DO.jpg""]","stimuli/HF10_HO.jpg","stimuli/AM03_FO.jpg","stimuli/AM06_AO.jpg","stimuli/HM02_DO.jpg","pos2","stimuli/AM03_FO.jpg","FO","AM03","1","4.5","9","8","stimuli/stars_9.png","276.5","[""HO"",""FO"",""AO"",""DO""]","[""HF10"",""AM03"",""AM06"",""HM02""]","[4,9,5,1]","[6,8,4,2]","","",""
"show-reward","176","457747","0.0-176.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","457782.40000009537","459795.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","276.5","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","177","460406","0.0-177.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","2152.100000143051","459797","461949.10000014305","[""stimuli/HM02_DO.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM06_FO.jpg""]","stimuli/HM02_DO.jpg","stimuli/AM03_HO.jpg","stimuli/HF10_AO.jpg","stimuli/AM06_FO.jpg","pos4","stimuli/AM06_FO.jpg","FO","AM06","3","3.5","7","8","stimuli/stars_7.png","280","[""DO"",""HO"",""AO"",""FO""]","[""HM02"",""AM03"",""HF10"",""AM06""]","[2,5,4,7]","[2,6,4,8]","","",""
"show-reward","178","462411","0.0-178.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","462456.10000014305","464459.90000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","280","","","","","stimuli/AM06_FO.jpg","",""
"explore-choice","179","464596","0.0-179.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","1675.0999999046326","464460.60000014305","466135.7000000477","[""stimuli/HF10_DO.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/AM03_HO.jpg""]","stimuli/HF10_DO.jpg","stimuli/AM06_FO.jpg","stimuli/HM02_AO.jpg","stimuli/AM03_HO.jpg","pos2","stimuli/AM06_FO.jpg","FO","AM06","1","4.5","9","8","stimuli/stars_9.png","284.5","[""DO"",""FO"",""AO"",""HO""]","[""HF10"",""AM06"",""HM02"",""AM03""]","[3,9,6,5]","[2,8,4,6]","","",""
"show-reward","180","466613","0.0-180.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","466646.30000019073","468662","","","","","","","","","","","","9","","stimuli/stars_9.png","284.5","","","","","stimuli/AM06_FO.jpg","",""
"explore-choice","181","469336","0.0-181.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","2217.9000000953674","468662.5","470880.40000009537","[""stimuli/AM03_AO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/HM02_DO.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/AM03_AO.jpg","stimuli/AM06_HO.jpg","stimuli/HM02_DO.jpg","stimuli/HF10_FO.jpg","pos4","stimuli/HF10_FO.jpg","FO","HF10","3","3","6","8","stimuli/stars_6.png","287.5","[""AO"",""HO"",""DO"",""FO""]","[""AM03"",""AM06"",""HM02"",""HF10""]","[6,6,0,6]","[4,6,2,8]","","",""
"show-reward","182","471339","0.0-182.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","471385.30000019073","473388.40000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","287.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","183","473693","0.0-183.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","1846.5","473389","475235.5","[""stimuli/AM03_AO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/HM02_HO.jpg""]","stimuli/AM03_AO.jpg","stimuli/AM06_DO.jpg","stimuli/HF10_FO.jpg","stimuli/HM02_HO.jpg","pos3","stimuli/HF10_FO.jpg","FO","HF10","2","5","10","8","stimuli/stars_10.png","292.5","[""AO"",""DO"",""FO"",""HO""]","[""AM03"",""AM06"",""HF10"",""HM02""]","[3,3,10,8]","[4,2,8,6]","","",""
"show-reward","184","475706","0.0-184.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","475743","477754.60000014305","","","","","","","","","","","","10","","stimuli/stars_10.png","292.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","185","478123","0.0-185.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","1909.4000000953674","477755.90000009537","479665.30000019073","[""stimuli/HF10_DO.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/HM02_AO.jpg""]","stimuli/HF10_DO.jpg","stimuli/AM03_FO.jpg","stimuli/AM06_HO.jpg","stimuli/HM02_AO.jpg","pos2","stimuli/AM03_FO.jpg","FO","AM03","1","4.5","9","8","stimuli/stars_9.png","297","[""DO"",""FO"",""HO"",""AO""]","[""HF10"",""AM03"",""AM06"",""HM02""]","[4,9,5,5]","[2,8,6,4]","","",""
"show-reward","186","480139","0.0-186.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","480172.7000000477","482187.90000009537","","","","","","","","","","","","9","","stimuli/stars_9.png","297","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","187","482805","0.0-187.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","2160.7999999523163","482189.2000000477","484350","[""stimuli/AM03_AO.jpg"",""stimuli/HM02_DO.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/HF10_HO.jpg""]","stimuli/AM03_AO.jpg","stimuli/HM02_DO.jpg","stimuli/AM06_FO.jpg","stimuli/HF10_HO.jpg","pos3","stimuli/AM06_FO.jpg","FO","AM06","2","3","6","8","stimuli/stars_6.png","300","[""AO"",""DO"",""FO"",""HO""]","[""AM03"",""HM02"",""AM06"",""HF10""]","[4,2,6,8]","[4,2,8,6]","","",""
"show-reward","188","484826","0.0-188.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","484855.80000019073","486874.80000019073","","","","","","","","","","","","6","","stimuli/stars_6.png","300","","","","","stimuli/AM06_FO.jpg","",""
"explore-choice","189","486889","0.0-189.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","1559.2000000476837","486875.7000000477","488434.90000009537","[""stimuli/AM03_AO.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/AM03_AO.jpg","stimuli/HM02_FO.jpg","stimuli/HF10_HO.jpg","stimuli/AM06_DO.jpg","pos2","stimuli/HM02_FO.jpg","FO","HM02","1","4","8","8","stimuli/stars_8.png","304","[""AO"",""FO"",""HO"",""DO""]","[""AM03"",""HM02"",""HF10"",""AM06""]","[5,8,8,3]","[4,8,6,2]","","",""
"show-reward","190","488895","0.0-190.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","","488938.60000014305","490943.80000019073","","","","","","","","","","","","8","","stimuli/stars_8.png","304","","","","","stimuli/HM02_FO.jpg","",""
"explore-choice","191","491649","0.0-191.0","p475508","A1TMZLYXQAK8Q0","336OE47KI3QZCSCUXSQ8J11UOZXVWV","33M4IA01QI7PV5YXOFML97LNV7JXRH","model","mismatch","uniform","","","","","","","2249.2999999523163","490944.40000009537","493193.7000000477","[""stimuli/AM03_DO.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/AM06_FO.jpg""]","stimuli/AM03_DO.jpg","stimuli/HM02_AO.jpg","stimuli/HF10_HO.jpg","stimuli/AM06_FO.jpg","pos4","stimuli/AM06_FO.jpg","FO","AM06","3","5","10","8","stimuli/stars_10.png","309","[""DO"",""AO"",""HO"",""FO""]","[""AM03"",""HM02"",""HF10"",""AM06""]","[1,5,5,10]","[2,4,6,8]","","",""
