"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","145","394747","0.0-145.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","3904.7000000476837","392749.90000009537","396654.60000014305","[""stimuli/AF09_AO.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AF10_DO.jpg""]","stimuli/AF09_AO.jpg","stimuli/WM11_HO.jpg","stimuli/AM05_HE.jpg","stimuli/AF10_DO.jpg","pos4","stimuli/AF10_DO.jpg","DO","AF10","3","3.5","7","8","stimuli/stars_7.png","250","[""AO"",""HO"",""HE"",""DO""]","[""AF09"",""WM11"",""AM05"",""AF10""]","[0,4,8,7]","[2,4,6,8]","","",""
"show-reward","146","396751","0.0-146.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","397156.60000014305","399159.80000019073","","","","","","","","","","","","7","","stimuli/stars_7.png","250","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","147","398839","0.0-147.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","1577.5","399161.5","400739","[""stimuli/WM11_DO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/WM11_DO.jpg","stimuli/AM05_AO.jpg","stimuli/AF09_HE.jpg","stimuli/AF10_HO.jpg","pos1","stimuli/WM11_DO.jpg","DO","WM11","0","4.5","9","8","stimuli/stars_9.png","254.5","[""DO"",""AO"",""HE"",""HO""]","[""WM11"",""AM05"",""AF09"",""AF10""]","[9,0,8,5]","[8,2,6,4]","","",""
"show-reward","148","400858","0.0-148.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","401249.30000019073","403266.90000009537","","","","","","","","","","","","9","","stimuli/stars_9.png","254.5","","","","","stimuli/WM11_DO.jpg","",""
"explore-choice","149","403129","0.0-149.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","1760.7999999523163","403268.2000000477","405029","[""stimuli/AM05_HE.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/AF09_HO.jpg""]","stimuli/AM05_HE.jpg","stimuli/AF10_AO.jpg","stimuli/WM11_DO.jpg","stimuli/AF09_HO.jpg","pos3","stimuli/WM11_DO.jpg","DO","WM11","2","4","8","8","stimuli/stars_8.png","258.5","[""HE"",""AO"",""DO"",""HO""]","[""AM05"",""AF10"",""WM11"",""AF09""]","[8,0,8,2]","[6,2,8,4]","","",""
"show-reward","150","405139","0.0-150.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","405538.7000000477","407547","","","","","","","","","","","","8","","stimuli/stars_8.png","258.5","","","","","stimuli/WM11_DO.jpg","",""
"explore-choice","151","407909","0.0-151.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","2267.5","407548.90000009537","409816.40000009537","[""stimuli/AM05_DO.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/AM05_DO.jpg","stimuli/WM11_AO.jpg","stimuli/AF09_HO.jpg","stimuli/AF10_HE.jpg","pos1","stimuli/AM05_DO.jpg","DO","AM05","0","3.5","7","8","stimuli/stars_7.png","262","[""DO"",""AO"",""HO"",""HE""]","[""AM05"",""WM11"",""AF09"",""AF10""]","[7,0,4,8]","[8,2,4,6]","","",""
"show-reward","152","409914","0.0-152.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","410319.2000000477","412322.90000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","262","","","","","stimuli/AM05_DO.jpg","",""
"explore-choice","153","412753","0.0-153.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","2336.7999999523163","412324.10000014305","414660.90000009537","[""stimuli/AF10_HO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/AF09_DO.jpg""]","stimuli/AF10_HO.jpg","stimuli/WM11_HE.jpg","stimuli/AM05_AO.jpg","stimuli/AF09_DO.jpg","pos4","stimuli/AF09_DO.jpg","DO","AF09","3","4","8","8","stimuli/stars_8.png","266","[""HO"",""HE"",""AO"",""DO""]","[""AF10"",""WM11"",""AM05"",""AF09""]","[4,8,1,8]","[4,6,2,8]","","",""
"show-reward","154","414769","0.0-154.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","415162.5","417177.30000019073","","","","","","","","","","","","8","","stimuli/stars_8.png","266","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","155","418411","0.0-155.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","3136.2000000476837","417178.7000000477","420314.90000009537","[""stimuli/AF10_AO.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/WM11_HO.jpg""]","stimuli/AF10_AO.jpg","stimuli/AM05_DO.jpg","stimuli/AF09_HE.jpg","stimuli/WM11_HO.jpg","pos2","stimuli/AM05_DO.jpg","DO","AM05","1","4.5","9","8","stimuli/stars_9.png","270.5","[""AO"",""DO"",""HE"",""HO""]","[""AF10"",""AM05"",""AF09"",""WM11""]","[4,9,7,3]","[2,8,6,4]","","",""
"show-reward","156","420420","0.0-156.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","420821.30000019073","422828.5","","","","","","","","","","","","9","","stimuli/stars_9.png","270.5","","","","","stimuli/AM05_DO.jpg","",""
"explore-choice","157","423263","0.0-157.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","2339.199999809265","422830.30000019073","425169.5","[""stimuli/AF09_HO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/AF09_HO.jpg","stimuli/AF10_AO.jpg","stimuli/AM05_DO.jpg","stimuli/WM11_HE.jpg","pos3","stimuli/AM05_DO.jpg","DO","AM05","2","4.5","9","8","stimuli/stars_9.png","275","[""HO"",""AO"",""DO"",""HE""]","[""AF09"",""AF10"",""AM05"",""WM11""]","[5,1,9,4]","[4,2,8,6]","","",""
"show-reward","158","425276","0.0-158.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","425672.80000019073","427684.30000019073","","","","","","","","","","","","9","","stimuli/stars_9.png","275","","","","","stimuli/AM05_DO.jpg","",""
"explore-choice","159","427957","0.0-159.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","2167.5999999046326","427691.30000019073","429858.90000009537","[""stimuli/AM05_HE.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/AM05_HE.jpg","stimuli/AF09_HO.jpg","stimuli/AF10_AO.jpg","stimuli/WM11_DO.jpg","pos4","stimuli/WM11_DO.jpg","DO","WM11","3","4","8","8","stimuli/stars_8.png","279","[""HE"",""HO"",""AO"",""DO""]","[""AM05"",""AF09"",""AF10"",""WM11""]","[8,2,0,8]","[6,4,2,8]","","",""
"show-reward","160","429964","0.0-160.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","430366.5","432372.30000019073","","","","","","","","","","","","8","","stimuli/stars_8.png","279","","","","","stimuli/WM11_DO.jpg","",""
"explore-choice","161","434327","0.0-161.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","3859.7000000476837","432373.40000009537","436233.10000014305","[""stimuli/AF10_DO.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/AF09_AO.jpg""]","stimuli/AF10_DO.jpg","stimuli/AM05_HO.jpg","stimuli/WM11_HE.jpg","stimuli/AF09_AO.jpg","pos1","stimuli/AF10_DO.jpg","DO","AF10","0","3.5","7","8","stimuli/stars_7.png","282.5","[""DO"",""HO"",""HE"",""AO""]","[""AF10"",""AM05"",""WM11"",""AF09""]","[7,6,4,1]","[8,4,6,2]","","",""
"show-reward","162","436342","0.0-162.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","436736.7000000477","438750.40000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","282.5","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","163","438488","0.0-163.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","1637","438751.60000014305","440388.60000014305","[""stimuli/AF09_AO.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/AF09_AO.jpg","stimuli/AM05_DO.jpg","stimuli/WM11_HE.jpg","stimuli/AF10_HO.jpg","pos2","stimuli/AM05_DO.jpg","DO","AM05","1","3.5","7","8","stimuli/stars_7.png","286","[""AO"",""DO"",""HE"",""HO""]","[""AF09"",""AM05"",""WM11"",""AF10""]","[3,7,6,5]","[2,8,6,4]","","",""
"show-reward","164","440499","0.0-164.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","440897.30000019073","442907.7000000477","","","","","","","","","","","","7","","stimuli/stars_7.png","286","","","","","stimuli/AM05_DO.jpg","",""
"explore-choice","165","442803","0.0-165.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","1801.1000001430511","442909","444710.10000014305","[""stimuli/AF10_HO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/WM11_AO.jpg""]","stimuli/AF10_HO.jpg","stimuli/AF09_HE.jpg","stimuli/AM05_DO.jpg","stimuli/WM11_AO.jpg","pos3","stimuli/AM05_DO.jpg","DO","AM05","2","3.5","7","8","stimuli/stars_7.png","289.5","[""HO"",""HE"",""DO"",""AO""]","[""AF10"",""AF09"",""AM05"",""WM11""]","[4,7,7,4]","[4,6,8,2]","","",""
"show-reward","166","444811","0.0-166.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","445212.40000009537","447218.90000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","289.5","","","","","stimuli/AM05_DO.jpg","",""
"explore-choice","167","447091","0.0-167.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","1777.3000001907349","447220.5","448997.80000019073","[""stimuli/AF10_HO.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/AF09_HE.jpg""]","stimuli/AF10_HO.jpg","stimuli/WM11_DO.jpg","stimuli/AM05_AO.jpg","stimuli/AF09_HE.jpg","pos2","stimuli/WM11_DO.jpg","DO","WM11","1","4.5","9","8","stimuli/stars_9.png","294","[""HO"",""DO"",""AO"",""HE""]","[""AF10"",""WM11"",""AM05"",""AF09""]","[5,9,0,8]","[4,8,2,6]","","",""
"show-reward","168","449107","0.0-168.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","449500.80000019073","451514.90000009537","","","","","","","","","","","","9","","stimuli/stars_9.png","294","","","","","stimuli/WM11_DO.jpg","",""
"explore-choice","169","452959","0.0-169.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","3342.2999999523163","451516.2000000477","454858.5","[""stimuli/AF10_AO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/AF10_AO.jpg","stimuli/AF09_HE.jpg","stimuli/WM11_DO.jpg","stimuli/AM05_HO.jpg","pos3","stimuli/WM11_DO.jpg","DO","WM11","2","3.5","7","8","stimuli/stars_7.png","297.5","[""AO"",""HE"",""DO"",""HO""]","[""AF10"",""AF09"",""WM11"",""AM05""]","[2,5,7,3]","[2,6,8,4]","","",""
"show-reward","170","454964","0.0-170.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","455368.2000000477","457371.90000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","297.5","","","","","stimuli/WM11_DO.jpg","",""
"explore-choice","171","457516","0.0-171.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","2050.2000000476837","457373","459423.2000000477","[""stimuli/AF10_HE.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/AF10_HE.jpg","stimuli/AM05_AO.jpg","stimuli/AF09_HO.jpg","stimuli/WM11_DO.jpg","pos4","stimuli/WM11_DO.jpg","DO","WM11","3","3","6","8","stimuli/stars_6.png","300.5","[""HE"",""AO"",""HO"",""DO""]","[""AF10"",""AM05"",""AF09"",""WM11""]","[6,1,4,6]","[6,2,4,8]","","",""
"show-reward","172","459526","0.0-172.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","459925","461934.40000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","300.5","","","","","stimuli/WM11_DO.jpg","",""
"explore-choice","173","462696","0.0-173.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","2666.899999856949","461935.60000014305","464602.5","[""stimuli/WM11_AO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/WM11_AO.jpg","stimuli/AF09_HE.jpg","stimuli/AF10_DO.jpg","stimuli/AM05_HO.jpg","pos1","stimuli/WM11_AO.jpg","AO","WM11","0","1.5","3","2","stimuli/stars_3.png","302","[""AO"",""HE"",""DO"",""HO""]","[""WM11"",""AF09"",""AF10"",""AM05""]","[3,6,6,3]","[2,6,8,4]","","",""
"show-reward","174","464708","0.0-174.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","465106.2000000477","467115.80000019073","","","","","","","","","","","","3","","stimuli/stars_3.png","302","","","","","stimuli/WM11_AO.jpg","",""
"explore-choice","175","468066","0.0-175.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","2853.399999856949","467116.80000019073","469970.2000000477","[""stimuli/AF09_HO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/AF10_DO.jpg""]","stimuli/AF09_HO.jpg","stimuli/AM05_AO.jpg","stimuli/WM11_HE.jpg","stimuli/AF10_DO.jpg","pos4","stimuli/AF10_DO.jpg","DO","AF10","3","3.5","7","8","stimuli/stars_7.png","305.5","[""HO"",""AO"",""HE"",""DO""]","[""AF09"",""AM05"",""WM11"",""AF10""]","[5,4,4,7]","[4,2,6,8]","","",""
"show-reward","176","470073","0.0-176.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","470475.90000009537","472481","","","","","","","","","","","","7","","stimuli/stars_7.png","305.5","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","177","473262","0.0-177.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","2679.5","472482.2000000477","475161.7000000477","[""stimuli/AF10_DO.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/WM11_HO.jpg""]","stimuli/AF10_DO.jpg","stimuli/AF09_AO.jpg","stimuli/AM05_HE.jpg","stimuli/WM11_HO.jpg","pos2","stimuli/AF09_AO.jpg","AO","AF09","1","0","0","2","stimuli/stars_0.png","305.5","[""DO"",""AO"",""HE"",""HO""]","[""AF10"",""AF09"",""AM05"",""WM11""]","[7,0,8,4]","[8,2,6,4]","","",""
"show-reward","178","475267","0.0-178.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","475672.30000019073","477675.5","","","","","","","","","","","","0","","stimuli/stars_0.png","305.5","","","","","stimuli/AF09_AO.jpg","",""
"explore-choice","179","478602","0.0-179.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","2825.2999999523163","477676.7000000477","480502","[""stimuli/AF10_AO.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AF09_DO.jpg""]","stimuli/AF10_AO.jpg","stimuli/WM11_HO.jpg","stimuli/AM05_HE.jpg","stimuli/AF09_DO.jpg","pos4","stimuli/AF09_DO.jpg","DO","AF09","3","4.5","9","8","stimuli/stars_9.png","310","[""AO"",""HO"",""HE"",""DO""]","[""AF10"",""WM11"",""AM05"",""AF09""]","[2,2,5,9]","[2,4,6,8]","","",""
"show-reward","180","480607","0.0-180.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","481012.5","483015.90000009537","","","","","","","","","","","","9","","stimuli/stars_9.png","310","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","181","483412","0.0-181.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","2291.399999856949","483016.80000019073","485308.2000000477","[""stimuli/AF09_AO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/AM05_DO.jpg""]","stimuli/AF09_AO.jpg","stimuli/AF10_HE.jpg","stimuli/WM11_HO.jpg","stimuli/AM05_DO.jpg","pos4","stimuli/AM05_DO.jpg","DO","AM05","3","4.5","9","8","stimuli/stars_9.png","314.5","[""AO"",""HE"",""HO"",""DO""]","[""AF09"",""AF10"",""WM11"",""AM05""]","[1,8,5,9]","[2,6,4,8]","","",""
"show-reward","182","485419","0.0-182.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","485822.10000014305","487827.5","","","","","","","","","","","","9","","stimuli/stars_9.png","314.5","","","","","stimuli/AM05_DO.jpg","",""
"explore-choice","183","488629","0.0-183.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","2708","487829","490537","[""stimuli/AF10_DO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/AF10_DO.jpg","stimuli/AF09_HE.jpg","stimuli/WM11_HO.jpg","stimuli/AM05_AO.jpg","pos1","stimuli/AF10_DO.jpg","DO","AF10","0","4.5","9","8","stimuli/stars_9.png","319","[""DO"",""HE"",""HO"",""AO""]","[""AF10"",""AF09"",""WM11"",""AM05""]","[9,5,2,3]","[8,6,4,2]","","",""
"show-reward","184","490636","0.0-184.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","491040.10000014305","493044.5","","","","","","","","","","","","9","","stimuli/stars_9.png","319","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","185","492970","0.0-185.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","1826.7000000476837","493046.2000000477","494872.90000009537","[""stimuli/AM05_HE.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/AM05_HE.jpg","stimuli/WM11_DO.jpg","stimuli/AF09_AO.jpg","stimuli/AF10_HO.jpg","pos2","stimuli/WM11_DO.jpg","DO","WM11","1","4","8","8","stimuli/stars_8.png","323","[""HE"",""DO"",""AO"",""HO""]","[""AM05"",""WM11"",""AF09"",""AF10""]","[8,8,1,2]","[6,8,2,4]","","",""
"show-reward","186","494981","0.0-186.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","495380.7000000477","497389.90000009537","","","","","","","","","","","","8","","stimuli/stars_8.png","323","","","","","stimuli/WM11_DO.jpg","",""
"explore-choice","187","498388","0.0-187.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","2905.5","497391.2000000477","500296.7000000477","[""stimuli/WM11_AO.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/WM11_AO.jpg","stimuli/AF10_DO.jpg","stimuli/AF09_HO.jpg","stimuli/AM05_HE.jpg","pos2","stimuli/AF10_DO.jpg","DO","AF10","1","3.5","7","8","stimuli/stars_7.png","326.5","[""AO"",""DO"",""HO"",""HE""]","[""WM11"",""AF10"",""AF09"",""AM05""]","[1,7,6,7]","[2,8,4,6]","","",""
"show-reward","188","500397","0.0-188.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","500798","502805.80000019073","","","","","","","","","","","","7","","stimuli/stars_7.png","326.5","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","189","503269","0.0-189.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","2369.9000000953674","502807.2000000477","505177.10000014305","[""stimuli/AF09_DO.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/AF09_DO.jpg","stimuli/AM05_HO.jpg","stimuli/AF10_AO.jpg","stimuli/WM11_HE.jpg","pos1","stimuli/AF09_DO.jpg","DO","AF09","0","3","6","8","stimuli/stars_6.png","329.5","[""DO"",""HO"",""AO"",""HE""]","[""AF09"",""AM05"",""AF10"",""WM11""]","[6,4,1,5]","[8,4,2,6]","","",""
"show-reward","190","505284","0.0-190.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","505679","507692.60000014305","","","","","","","","","","","","6","","stimuli/stars_6.png","329.5","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","191","508055","0.0-191.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","2268.9000000953674","507693.90000009537","509962.80000019073","[""stimuli/WM11_AO.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AF09_DO.jpg""]","stimuli/WM11_AO.jpg","stimuli/AF10_HO.jpg","stimuli/AM05_HE.jpg","stimuli/AF09_DO.jpg","pos4","stimuli/AF09_DO.jpg","DO","AF09","3","4","8","8","stimuli/stars_8.png","333.5","[""AO"",""HO"",""HE"",""DO""]","[""WM11"",""AF10"",""AM05"",""AF09""]","[2,4,8,8]","[2,4,6,8]","","",""
"show-reward","192","510058","0.0-192.0","p494893","ASVRLMDNQBUD9","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3IXEICO794PPS5RTRHIQ999LMOHT6W","emotion","match","uniform","","","","","","","","510465.30000019073","512467.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","333.5","","","","","stimuli/AF09_DO.jpg","",""
