"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","147","564002","0.0-147.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1422.6000000238419","563634.6000000238","565057.2000000477","[""stimuli/WF11_HE.jpg"",""stimuli/AM09_SUR.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/BF05_HO.jpg""]","stimuli/WF11_HE.jpg","stimuli/AM09_SUR.jpg","stimuli/WM07_AO.jpg","stimuli/BF05_HO.jpg","pos2","stimuli/AM09_SUR.jpg","SUR","AM09","1","4.5","9","8","stimuli/stars_9.png","245.5","[""HE"",""SUR"",""AO"",""HO""]","[""WF11"",""AM09"",""WM07"",""BF05""]","[6,9,2,6]","[6,8,2,4]","","",""
"show-reward","148","566008","0.0-148.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","565570.1000000238","567574.2999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","245.5","","","","","stimuli/AM09_SUR.jpg","",""
"explore-choice","149","571458","0.0-149.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","4942.100000023842","567576.2999999523","572518.3999999762","[""stimuli/WF11_HO.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/WM07_SUR.jpg""]","stimuli/WF11_HO.jpg","stimuli/AM09_AO.jpg","stimuli/BF05_HE.jpg","stimuli/WM07_SUR.jpg","pos2","stimuli/AM09_AO.jpg","AO","AM09","1","3.5","7","8","stimuli/stars_7.png","249","[""HO"",""AO"",""HE"",""SUR""]","[""WF11"",""AM09"",""BF05"",""WM07""]","[7,7,2,4]","[6,8,4,2]","","",""
"show-reward","150","573466","0.0-150.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","573026.2999999523","575033","","","","","","","","","","","","7","","stimuli/stars_7.png","249","","","","","stimuli/AM09_AO.jpg","",""
"explore-choice","151","576249","0.0-151.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","2274.399999976158","575034.1000000238","577308.5","[""stimuli/BF05_HO.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/BF05_HO.jpg","stimuli/WM07_HE.jpg","stimuli/AM09_AO.jpg","stimuli/WF11_SUR.jpg","pos3","stimuli/AM09_AO.jpg","AO","AM09","2","4","8","8","stimuli/stars_8.png","253","[""HO"",""HE"",""AO"",""SUR""]","[""BF05"",""WM07"",""AM09"",""WF11""]","[4,4,8,6]","[4,2,8,6]","","",""
"show-reward","152","578258","0.0-152.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","577817.2999999523","579824.5","","","","","","","","","","","","8","","stimuli/stars_8.png","253","","","","","stimuli/AM09_AO.jpg","",""
"explore-choice","153","580106","0.0-153.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1335.6000000238419","579826.3999999762","581162","[""stimuli/AM09_AO.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/AM09_AO.jpg","stimuli/WF11_HO.jpg","stimuli/WM07_HE.jpg","stimuli/BF05_SUR.jpg","pos1","stimuli/AM09_AO.jpg","AO","AM09","0","3","6","8","stimuli/stars_6.png","256","[""AO"",""HO"",""HE"",""SUR""]","[""AM09"",""WF11"",""WM07"",""BF05""]","[6,6,2,6]","[8,6,2,4]","","",""
"show-reward","154","582115","0.0-154.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","581674.5","583681.6000000238","","","","","","","","","","","","6","","stimuli/stars_6.png","256","","","","","stimuli/AM09_AO.jpg","",""
"explore-choice","155","584988","0.0-155.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","2365.2000000476837","583683.2999999523","586048.5","[""stimuli/AM09_SUR.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/BF05_AO.jpg""]","stimuli/AM09_SUR.jpg","stimuli/WM07_HE.jpg","stimuli/WF11_HO.jpg","stimuli/BF05_AO.jpg","pos1","stimuli/AM09_SUR.jpg","SUR","AM09","0","3.5","7","8","stimuli/stars_7.png","259.5","[""SUR"",""HE"",""HO"",""AO""]","[""AM09"",""WM07"",""WF11"",""BF05""]","[7,4,4,2]","[8,2,6,4]","","",""
"show-reward","156","586994","0.0-156.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","586556","588560.7999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","259.5","","","","","stimuli/AM09_SUR.jpg","",""
"explore-choice","157","590235","0.0-157.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","2739","588562.5","591301.5","[""stimuli/BF05_HE.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/AM09_SUR.jpg""]","stimuli/BF05_HE.jpg","stimuli/WF11_AO.jpg","stimuli/WM07_HO.jpg","stimuli/AM09_SUR.jpg","pos4","stimuli/AM09_SUR.jpg","SUR","AM09","3","3.5","7","8","stimuli/stars_7.png","263","[""HE"",""AO"",""HO"",""SUR""]","[""BF05"",""WF11"",""WM07"",""AM09""]","[2,6,3,7]","[4,6,2,8]","","",""
"show-reward","158","592252","0.0-158.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","591803.7999999523","593819.3999999762","","","","","","","","","","","","7","","stimuli/stars_7.png","263","","","","","stimuli/AM09_SUR.jpg","",""
"explore-choice","159","594135","0.0-159.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1376.1000000238419","593820.2999999523","595196.3999999762","[""stimuli/AM09_SUR.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/WF11_HE.jpg""]","stimuli/AM09_SUR.jpg","stimuli/BF05_HO.jpg","stimuli/WM07_AO.jpg","stimuli/WF11_HE.jpg","pos1","stimuli/AM09_SUR.jpg","SUR","AM09","0","4.5","9","8","stimuli/stars_9.png","267.5","[""SUR"",""HO"",""AO"",""HE""]","[""AM09"",""BF05"",""WM07"",""WF11""]","[9,6,2,6]","[8,4,2,6]","","",""
"show-reward","160","596147","0.0-160.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","595703.2999999523","597714.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","267.5","","","","","stimuli/AM09_SUR.jpg","",""
"explore-choice","161","598488","0.0-161.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1838.6999999284744","597715.7000000477","599554.3999999762","[""stimuli/BF05_AO.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/BF05_AO.jpg","stimuli/WM07_SUR.jpg","stimuli/AM09_HE.jpg","stimuli/WF11_HO.jpg","pos4","stimuli/WF11_HO.jpg","HO","WF11","3","2","4","6","stimuli/stars_4.png","269.5","[""AO"",""SUR"",""HE"",""HO""]","[""BF05"",""WM07"",""AM09"",""WF11""]","[5,2,9,4]","[4,2,8,6]","","",""
"show-reward","162","600491","0.0-162.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","600056.3999999762","602058.6000000238","","","","","","","","","","","","4","","stimuli/stars_4.png","269.5","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","163","601965","0.0-163.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","964.6000000238419","602060.1000000238","603024.7000000477","[""stimuli/BF05_HE.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/AM09_AO.jpg""]","stimuli/BF05_HE.jpg","stimuli/WM07_SUR.jpg","stimuli/WF11_HO.jpg","stimuli/AM09_AO.jpg","pos4","stimuli/AM09_AO.jpg","AO","AM09","3","3.5","7","8","stimuli/stars_7.png","273","[""HE"",""SUR"",""HO"",""AO""]","[""BF05"",""WM07"",""WF11"",""AM09""]","[2,4,7,7]","[4,2,6,8]","","",""
"show-reward","164","603980","0.0-164.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","603534.2000000477","605547.6000000238","","","","","","","","","","","","7","","stimuli/stars_7.png","273","","","","","stimuli/AM09_AO.jpg","",""
"explore-choice","165","606101","0.0-165.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1609.1000000238419","605549.3999999762","607158.5","[""stimuli/WM07_AO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/AM09_HE.jpg""]","stimuli/WM07_AO.jpg","stimuli/BF05_SUR.jpg","stimuli/WF11_HO.jpg","stimuli/AM09_HE.jpg","pos4","stimuli/AM09_HE.jpg","HE","AM09","3","4","8","8","stimuli/stars_8.png","277","[""AO"",""SUR"",""HO"",""HE""]","[""WM07"",""BF05"",""WF11"",""AM09""]","[1,3,4,8]","[2,4,6,8]","","",""
"show-reward","166","608128","0.0-166.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","607671.6000000238","609695","","","","","","","","","","","","8","","stimuli/stars_8.png","277","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","167","609982","0.0-167.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1341.2000000476837","609696.5","611037.7000000477","[""stimuli/WF11_SUR.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/AM09_HO.jpg"",""stimuli/WM07_HE.jpg""]","stimuli/WF11_SUR.jpg","stimuli/BF05_AO.jpg","stimuli/AM09_HO.jpg","stimuli/WM07_HE.jpg","pos3","stimuli/AM09_HO.jpg","HO","AM09","2","3","6","8","stimuli/stars_6.png","280","[""SUR"",""AO"",""HO"",""HE""]","[""WF11"",""BF05"",""AM09"",""WM07""]","[4,3,6,2]","[6,4,8,2]","","",""
"show-reward","168","611987","0.0-168.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","611550.8999999762","613554.1000000238","","","","","","","","","","","","6","","stimuli/stars_6.png","280","","","","","stimuli/AM09_HO.jpg","",""
"explore-choice","169","613583","0.0-169.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1081.1000000238419","613554.8999999762","614636","[""stimuli/AM09_SUR.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/AM09_SUR.jpg","stimuli/WF11_HO.jpg","stimuli/WM07_AO.jpg","stimuli/BF05_HE.jpg","pos1","stimuli/AM09_SUR.jpg","SUR","AM09","0","5","10","8","stimuli/stars_10.png","285","[""SUR"",""HO"",""AO"",""HE""]","[""AM09"",""WF11"",""WM07"",""BF05""]","[10,7,0,6]","[8,6,2,4]","","",""
"show-reward","170","615601","0.0-170.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","615151.7000000477","617167.8999999762","","","","","","","","","","","","10","","stimuli/stars_10.png","285","","","","","stimuli/AM09_SUR.jpg","",""
"explore-choice","171","617205","0.0-171.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1088","617169.3999999762","618257.3999999762","[""stimuli/BF05_HO.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/WM07_AO.jpg""]","stimuli/BF05_HO.jpg","stimuli/AM09_HE.jpg","stimuli/WF11_SUR.jpg","stimuli/WM07_AO.jpg","pos2","stimuli/AM09_HE.jpg","HE","AM09","1","3","6","8","stimuli/stars_6.png","288","[""HO"",""HE"",""SUR"",""AO""]","[""BF05"",""AM09"",""WF11"",""WM07""]","[3,6,7,0]","[4,8,6,2]","","",""
"show-reward","172","619212","0.0-172.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","618773.2999999523","620778.8999999762","","","","","","","","","","","","6","","stimuli/stars_6.png","288","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","173","620684","0.0-173.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","964","620780.5","621744.5","[""stimuli/WM07_HO.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/WM07_HO.jpg","stimuli/AM09_HE.jpg","stimuli/BF05_AO.jpg","stimuli/WF11_SUR.jpg","pos2","stimuli/AM09_HE.jpg","HE","AM09","1","4.5","9","8","stimuli/stars_9.png","292.5","[""HO"",""HE"",""AO"",""SUR""]","[""WM07"",""AM09"",""BF05"",""WF11""]","[0,9,5,4]","[2,8,4,6]","","",""
"show-reward","174","622700","0.0-174.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","622252.7999999523","624267.3999999762","","","","","","","","","","","","9","","stimuli/stars_9.png","292.5","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","175","624077","0.0-175.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","864.5999999046326","624269.7000000477","625134.2999999523","[""stimuli/BF05_AO.jpg"",""stimuli/AM09_SUR.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/WM07_HO.jpg""]","stimuli/BF05_AO.jpg","stimuli/AM09_SUR.jpg","stimuli/WF11_HE.jpg","stimuli/WM07_HO.jpg","pos2","stimuli/AM09_SUR.jpg","SUR","AM09","1","4","8","8","stimuli/stars_8.png","296.5","[""AO"",""SUR"",""HE"",""HO""]","[""BF05"",""AM09"",""WF11"",""WM07""]","[6,8,6,1]","[4,8,6,2]","","",""
"show-reward","176","626097","0.0-176.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","625645","627663.7000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","296.5","","","","","stimuli/AM09_SUR.jpg","",""
"explore-choice","177","628254","0.0-177.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1647.7999999523163","627668.6000000238","629316.3999999762","[""stimuli/WF11_SUR.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/AM09_HO.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/WF11_SUR.jpg","stimuli/WM07_AO.jpg","stimuli/AM09_HO.jpg","stimuli/BF05_HE.jpg","pos3","stimuli/AM09_HO.jpg","HO","AM09","2","3.5","7","8","stimuli/stars_7.png","300","[""SUR"",""AO"",""HO"",""HE""]","[""WF11"",""WM07"",""AM09"",""BF05""]","[7,2,7,6]","[6,2,8,4]","","",""
"show-reward","178","630259","0.0-178.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","629822.6000000238","631826.6000000238","","","","","","","","","","","","7","","stimuli/stars_7.png","300","","","","","stimuli/AM09_HO.jpg","",""
"explore-choice","179","631555","0.0-179.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","792.6999999284744","631827.7000000477","632620.3999999762","[""stimuli/WM07_SUR.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/BF05_HO.jpg""]","stimuli/WM07_SUR.jpg","stimuli/AM09_HE.jpg","stimuli/WF11_AO.jpg","stimuli/BF05_HO.jpg","pos2","stimuli/AM09_HE.jpg","HE","AM09","1","4","8","8","stimuli/stars_8.png","304","[""SUR"",""HE"",""AO"",""HO""]","[""WM07"",""AM09"",""WF11"",""BF05""]","[0,8,4,4]","[2,8,6,4]","","",""
"show-reward","180","633561","0.0-180.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","633123.6000000238","635128.2999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","304","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","181","635129","0.0-181.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1063.6000000238419","635129.7999999523","636193.3999999762","[""stimuli/AM09_SUR.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/WM07_HE.jpg""]","stimuli/AM09_SUR.jpg","stimuli/WF11_AO.jpg","stimuli/BF05_HO.jpg","stimuli/WM07_HE.jpg","pos1","stimuli/AM09_SUR.jpg","SUR","AM09","0","4.5","9","8","stimuli/stars_9.png","308.5","[""SUR"",""AO"",""HO"",""HE""]","[""AM09"",""WF11"",""BF05"",""WM07""]","[9,5,5,0]","[8,6,4,2]","","",""
"show-reward","182","637135","0.0-182.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","636697.8999999762","638702","","","","","","","","","","","","9","","stimuli/stars_9.png","308.5","","","","","stimuli/AM09_SUR.jpg","",""
"explore-choice","183","639130","0.0-183.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1480.2999999523163","638703.7000000477","640184","[""stimuli/WF11_HE.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/AM09_AO.jpg""]","stimuli/WF11_HE.jpg","stimuli/WM07_HO.jpg","stimuli/BF05_SUR.jpg","stimuli/AM09_AO.jpg","pos4","stimuli/AM09_AO.jpg","AO","AM09","3","4.5","9","8","stimuli/stars_9.png","313","[""HE"",""HO"",""SUR"",""AO""]","[""WF11"",""WM07"",""BF05"",""AM09""]","[5,0,6,9]","[6,2,4,8]","","",""
"show-reward","184","641142","0.0-184.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","640699.2999999523","642709.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","313","","","","","stimuli/AM09_AO.jpg","",""
"explore-choice","185","642762","0.0-185.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1102.5999999046326","642711.7000000477","643814.2999999523","[""stimuli/AM09_AO.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/AM09_AO.jpg","stimuli/WM07_HO.jpg","stimuli/WF11_SUR.jpg","stimuli/BF05_HE.jpg","pos1","stimuli/AM09_AO.jpg","AO","AM09","0","3","6","8","stimuli/stars_6.png","316","[""AO"",""HO"",""SUR"",""HE""]","[""AM09"",""WM07"",""WF11"",""BF05""]","[6,3,4,3]","[8,2,6,4]","","",""
"show-reward","186","644768","0.0-186.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","644330.1000000238","646334.8999999762","","","","","","","","","","","","6","","stimuli/stars_6.png","316","","","","","stimuli/AM09_AO.jpg","",""
"explore-choice","187","646404","0.0-187.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1133.1999999284744","646336.1000000238","647469.2999999523","[""stimuli/WM07_SUR.jpg"",""stimuli/AM09_HO.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/WM07_SUR.jpg","stimuli/AM09_HO.jpg","stimuli/WF11_AO.jpg","stimuli/BF05_HE.jpg","pos2","stimuli/AM09_HO.jpg","HO","AM09","1","4","8","8","stimuli/stars_8.png","320","[""SUR"",""HO"",""AO"",""HE""]","[""WM07"",""AM09"",""WF11"",""BF05""]","[3,8,6,2]","[2,8,6,4]","","",""
"show-reward","188","648428","0.0-188.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","647972.2000000477","649994.5","","","","","","","","","","","","8","","stimuli/stars_8.png","320","","","","","stimuli/AM09_HO.jpg","",""
"explore-choice","189","650363","0.0-189.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1430.8000000715256","649996.2999999523","651427.1000000238","[""stimuli/AM09_HE.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/WM07_HO.jpg""]","stimuli/AM09_HE.jpg","stimuli/BF05_SUR.jpg","stimuli/WF11_AO.jpg","stimuli/WM07_HO.jpg","pos1","stimuli/AM09_HE.jpg","HE","AM09","0","5","10","8","stimuli/stars_10.png","325","[""HE"",""SUR"",""AO"",""HO""]","[""AM09"",""BF05"",""WF11"",""WM07""]","[10,5,7,1]","[8,4,6,2]","","",""
"show-reward","190","652380","0.0-190.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","651931.2999999523","653947","","","","","","","","","","","","10","","stimuli/stars_10.png","325","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","191","653900","0.0-191.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1005.1999999284744","653948.1000000238","654953.2999999523","[""stimuli/WM07_HE.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/AM09_HO.jpg""]","stimuli/WM07_HE.jpg","stimuli/BF05_SUR.jpg","stimuli/WF11_AO.jpg","stimuli/AM09_HO.jpg","pos4","stimuli/AM09_HO.jpg","HO","AM09","3","5","10","8","stimuli/stars_10.png","330","[""HE"",""SUR"",""AO"",""HO""]","[""WM07"",""BF05"",""WF11"",""AM09""]","[0,4,6,10]","[2,4,6,8]","","",""
"show-reward","192","655918","0.0-192.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","655468.1000000238","657485.3999999762","","","","","","","","","","","","10","","stimuli/stars_10.png","330","","","","","stimuli/AM09_HO.jpg","",""
"explore-choice","193","657719","0.0-193.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1288.8999999761581","657486.2000000477","658775.1000000238","[""stimuli/BF05_SUR.jpg"",""stimuli/AM09_HO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/WM07_AO.jpg""]","stimuli/BF05_SUR.jpg","stimuli/AM09_HO.jpg","stimuli/WF11_HE.jpg","stimuli/WM07_AO.jpg","pos2","stimuli/AM09_HO.jpg","HO","AM09","1","3.5","7","8","stimuli/stars_7.png","333.5","[""SUR"",""HO"",""HE"",""AO""]","[""BF05"",""AM09"",""WF11"",""WM07""]","[6,7,7,4]","[4,8,6,2]","","",""
"show-reward","194","659737","0.0-194.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","659287.6000000238","661303.6000000238","","","","","","","","","","","","7","","stimuli/stars_7.png","333.5","","","","","stimuli/AM09_HO.jpg","",""
