"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","143","510857","0.0-143.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2474.0999999940395","509931.59999999404","512405.6999999881","[""stimuli/WM07_SUR.jpg"",""stimuli/BF04_SC.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/WM07_SUR.jpg","stimuli/BF04_SC.jpg","stimuli/BF08_AO.jpg","stimuli/HM07_FO.jpg","pos3","stimuli/BF08_AO.jpg","AO","BF08","2","4","8","6","stimuli/stars_8.png","184","[""SUR"",""SC"",""AO"",""FO""]","[""WM07"",""BF04"",""BF08"",""HM07""]","[3,0,8,8]","[4,2,6,8]","","",""
"show-reward","144","512861","0.0-144.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","512908.2999999821","514911.2999999821","","","","","","","","","","","","8","","stimuli/stars_8.png","184","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","145","515398","0.0-145.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2021.7999999821186","514912.40000000596","516934.1999999881","[""stimuli/BF08_AO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/WM07_SC.jpg""]","stimuli/BF08_AO.jpg","stimuli/HM07_FO.jpg","stimuli/BF04_SUR.jpg","stimuli/WM07_SC.jpg","pos1","stimuli/BF08_AO.jpg","AO","BF08","0","2.5","5","6","stimuli/stars_5.png","186.5","[""AO"",""FO"",""SUR"",""SC""]","[""BF08"",""HM07"",""BF04"",""WM07""]","[5,6,5,4]","[6,8,4,2]","","",""
"show-reward","146","517405","0.0-146.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","517449","519454.90000000596","","","","","","","","","","","","5","","stimuli/stars_5.png","186.5","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","147","520031","0.0-147.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2117.5","519456.09999999404","521573.59999999404","[""stimuli/BF08_SC.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/HM07_SUR.jpg""]","stimuli/BF08_SC.jpg","stimuli/BF04_AO.jpg","stimuli/WM07_FO.jpg","stimuli/HM07_SUR.jpg","pos2","stimuli/BF04_AO.jpg","AO","BF04","1","2.5","5","6","stimuli/stars_5.png","189","[""SC"",""AO"",""FO"",""SUR""]","[""BF08"",""BF04"",""WM07"",""HM07""]","[2,5,10,4]","[2,6,8,4]","","",""
"show-reward","148","522047","0.0-148.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","522081.6999999881","524096.7999999821","","","","","","","","","","","","5","","stimuli/stars_5.png","189","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","149","523585","0.0-149.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1027.9000000059605","524097.6999999881","525125.599999994","[""stimuli/HM07_SC.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/WM07_FO.jpg""]","stimuli/HM07_SC.jpg","stimuli/BF08_SUR.jpg","stimuli/BF04_AO.jpg","stimuli/WM07_FO.jpg","pos2","stimuli/BF08_SUR.jpg","SUR","BF08","1","2","4","4","stimuli/stars_4.png","191","[""SC"",""SUR"",""AO"",""FO""]","[""HM07"",""BF08"",""BF04"",""WM07""]","[0,4,7,8]","[2,4,6,8]","","",""
"show-reward","150","525590","0.0-150.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","525636.2999999821","527639.599999994","","","","","","","","","","","","4","","stimuli/stars_4.png","191","","","","","stimuli/BF08_SUR.jpg","",""
"explore-choice","151","527075","0.0-151.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","980.9000000059605","527640.6999999881","528621.599999994","[""stimuli/BF04_SUR.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/BF04_SUR.jpg","stimuli/WM07_FO.jpg","stimuli/BF08_SC.jpg","stimuli/HM07_AO.jpg","pos3","stimuli/BF08_SC.jpg","SC","BF08","2","2","4","2","stimuli/stars_4.png","193","[""SUR"",""FO"",""SC"",""AO""]","[""BF04"",""WM07"",""BF08"",""HM07""]","[3,8,4,7]","[4,8,2,6]","","",""
"show-reward","152","529086","0.0-152.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","529126.5","531135.900000006","","","","","","","","","","","","4","","stimuli/stars_4.png","193","","","","","stimuli/BF08_SC.jpg","",""
"explore-choice","153","530998","0.0-153.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1404.4000000059605","531137.1999999881","532541.599999994","[""stimuli/WM07_FO.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/WM07_FO.jpg","stimuli/BF04_SUR.jpg","stimuli/BF08_AO.jpg","stimuli/HM07_SC.jpg","pos2","stimuli/BF04_SUR.jpg","SUR","BF04","1","1.5","3","4","stimuli/stars_3.png","194.5","[""FO"",""SUR"",""AO"",""SC""]","[""WM07"",""BF04"",""BF08"",""HM07""]","[8,3,5,4]","[8,4,6,2]","","",""
"show-reward","154","533011","0.0-154.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","533049.900000006","535061.5","","","","","","","","","","","","3","","stimuli/stars_3.png","194.5","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","155","534491","0.0-155.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","974.7000000178814","535062.6999999881","536037.400000006","[""stimuli/WM07_SC.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/WM07_SC.jpg","stimuli/HM07_FO.jpg","stimuli/BF04_AO.jpg","stimuli/BF08_SUR.jpg","pos4","stimuli/BF08_SUR.jpg","SUR","BF08","3","2","4","4","stimuli/stars_4.png","196.5","[""SC"",""FO"",""AO"",""SUR""]","[""WM07"",""HM07"",""BF04"",""BF08""]","[4,7,7,4]","[2,8,6,4]","","",""
"show-reward","156","536496","0.0-156.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","536542.599999994","538545.7999999821","","","","","","","","","","","","4","","stimuli/stars_4.png","196.5","","","","","stimuli/BF08_SUR.jpg","",""
"explore-choice","157","537954","0.0-157.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","946.6999999880791","538547","539493.6999999881","[""stimuli/BF08_SC.jpg"",""stimuli/HM07_SUR.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/BF04_FO.jpg""]","stimuli/BF08_SC.jpg","stimuli/HM07_SUR.jpg","stimuli/WM07_AO.jpg","stimuli/BF04_FO.jpg","pos1","stimuli/BF08_SC.jpg","SC","BF08","0","0.5","1","2","stimuli/stars_1.png","197","[""SC"",""SUR"",""AO"",""FO""]","[""BF08"",""HM07"",""WM07"",""BF04""]","[1,6,4,9]","[2,4,6,8]","","",""
"show-reward","158","539967","0.0-158.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","540005.2999999821","542016.7999999821","","","","","","","","","","","","1","","stimuli/stars_1.png","197","","","","","stimuli/BF08_SC.jpg","",""
"explore-choice","159","541304","0.0-159.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","835.3000000119209","542018.099999994","542853.400000006","[""stimuli/HM07_AO.jpg"",""stimuli/BF04_FO.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/BF08_SC.jpg""]","stimuli/HM07_AO.jpg","stimuli/BF04_FO.jpg","stimuli/WM07_SUR.jpg","stimuli/BF08_SC.jpg","pos3","stimuli/WM07_SUR.jpg","SUR","WM07","2","2.5","5","4","stimuli/stars_5.png","199.5","[""AO"",""FO"",""SUR"",""SC""]","[""HM07"",""BF04"",""WM07"",""BF08""]","[4,10,5,4]","[6,8,4,2]","","",""
"show-reward","160","543310","0.0-160.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","543355.1999999881","545359.1999999881","","","","","","","","","","","","5","","stimuli/stars_5.png","199.5","","","","","stimuli/WM07_SUR.jpg","",""
"explore-choice","161","544477","0.0-161.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","652.5999999940395","545360.900000006","546013.5","[""stimuli/BF08_FO.jpg"",""stimuli/BF04_SC.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/BF08_FO.jpg","stimuli/BF04_SC.jpg","stimuli/WM07_SUR.jpg","stimuli/HM07_AO.jpg","pos2","stimuli/BF04_SC.jpg","SC","BF04","1","2","4","2","stimuli/stars_4.png","201.5","[""FO"",""SC"",""SUR"",""AO""]","[""BF08"",""BF04"",""WM07"",""HM07""]","[7,4,3,4]","[8,2,4,6]","","",""
"show-reward","162","546482","0.0-162.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","546528.599999994","548532.099999994","","","","","","","","","","","","4","","stimuli/stars_4.png","201.5","","","","","stimuli/BF04_SC.jpg","",""
"explore-choice","163","548082","0.0-163.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1096.2000000178814","548533.2999999821","549629.5","[""stimuli/BF08_SUR.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BF04_FO.jpg""]","stimuli/BF08_SUR.jpg","stimuli/WM07_AO.jpg","stimuli/HM07_SC.jpg","stimuli/BF04_FO.jpg","pos4","stimuli/BF04_FO.jpg","FO","BF04","3","4.5","9","8","stimuli/stars_9.png","206","[""SUR"",""AO"",""SC"",""FO""]","[""BF08"",""WM07"",""HM07"",""BF04""]","[3,7,3,9]","[4,6,2,8]","","",""
"show-reward","164","550090","0.0-164.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","550133.2999999821","552139.599999994","","","","","","","","","","","","9","","stimuli/stars_9.png","206","","","","","stimuli/BF04_FO.jpg","",""
"explore-choice","165","555409","0.0-165.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","4808.600000023842","552140.7999999821","556949.400000006","[""stimuli/BF08_AO.jpg"",""stimuli/WM07_SC.jpg"",""stimuli/BF04_FO.jpg"",""stimuli/HM07_SUR.jpg""]","stimuli/BF08_AO.jpg","stimuli/WM07_SC.jpg","stimuli/BF04_FO.jpg","stimuli/HM07_SUR.jpg","pos3","stimuli/BF04_FO.jpg","FO","BF04","2","4","8","8","stimuli/stars_8.png","210","[""AO"",""SC"",""FO"",""SUR""]","[""BF08"",""WM07"",""BF04"",""HM07""]","[6,0,8,3]","[6,2,8,4]","","",""
"show-reward","166","557414","0.0-166.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","557460.6999999881","559464.2999999821","","","","","","","","","","","","8","","stimuli/stars_8.png","210","","","","","stimuli/BF04_FO.jpg","",""
"explore-choice","167","560413","0.0-167.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2483.5999999940395","559465.599999994","561949.1999999881","[""stimuli/BF04_SC.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/HM07_SUR.jpg"",""stimuli/WM07_FO.jpg""]","stimuli/BF04_SC.jpg","stimuli/BF08_AO.jpg","stimuli/HM07_SUR.jpg","stimuli/WM07_FO.jpg","pos2","stimuli/BF08_AO.jpg","AO","BF08","1","3.5","7","6","stimuli/stars_7.png","213.5","[""SC"",""AO"",""SUR"",""FO""]","[""BF04"",""BF08"",""HM07"",""WM07""]","[3,7,3,7]","[2,6,4,8]","","",""
"show-reward","168","562420","0.0-168.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","562463.900000006","564470.1999999881","","","","","","","","","","","","7","","stimuli/stars_7.png","213.5","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","169","564136","0.0-169.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1205.9000000059605","564471.2999999821","565677.1999999881","[""stimuli/HM07_SC.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/BF08_FO.jpg""]","stimuli/HM07_SC.jpg","stimuli/WM07_SUR.jpg","stimuli/BF04_AO.jpg","stimuli/BF08_FO.jpg","pos3","stimuli/BF04_AO.jpg","AO","BF04","2","2.5","5","6","stimuli/stars_5.png","216","[""SC"",""SUR"",""AO"",""FO""]","[""HM07"",""WM07"",""BF04"",""BF08""]","[1,2,5,10]","[2,4,6,8]","","",""
"show-reward","170","566140","0.0-170.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","566187.099999994","568190","","","","","","","","","","","","5","","stimuli/stars_5.png","216","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","171","568344","0.0-171.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1702.0999999940395","568191.099999994","569893.1999999881","[""stimuli/BF08_FO.jpg"",""stimuli/WM07_SC.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/BF04_SUR.jpg""]","stimuli/BF08_FO.jpg","stimuli/WM07_SC.jpg","stimuli/HM07_AO.jpg","stimuli/BF04_SUR.jpg","pos4","stimuli/BF04_SUR.jpg","SUR","BF04","3","3","6","4","stimuli/stars_6.png","219","[""FO"",""SC"",""AO"",""SUR""]","[""BF08"",""WM07"",""HM07"",""BF04""]","[8,0,6,6]","[8,2,6,4]","","",""
"show-reward","172","570348","0.0-172.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","570395.1999999881","572398.099999994","","","","","","","","","","","","6","","stimuli/stars_6.png","219","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","173","573757","0.0-173.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2901.5","572399.599999994","575301.099999994","[""stimuli/WM07_FO.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/BF04_SC.jpg""]","stimuli/WM07_FO.jpg","stimuli/BF08_SUR.jpg","stimuli/HM07_AO.jpg","stimuli/BF04_SC.jpg","pos2","stimuli/BF08_SUR.jpg","SUR","BF08","1","2.5","5","4","stimuli/stars_5.png","221.5","[""FO"",""SUR"",""AO"",""SC""]","[""WM07"",""BF08"",""HM07"",""BF04""]","[7,5,8,2]","[8,4,6,2]","","",""
"show-reward","174","575768","0.0-174.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","575808.400000006","577818","","","","","","","","","","","","5","","stimuli/stars_5.png","221.5","","","","","stimuli/BF08_SUR.jpg","",""
"explore-choice","175","578039","0.0-175.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1761.800000011921","577819.1999999881","579581","[""stimuli/BF04_FO.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/WM07_SC.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/BF04_FO.jpg","stimuli/HM07_AO.jpg","stimuli/WM07_SC.jpg","stimuli/BF08_SUR.jpg","pos1","stimuli/BF04_FO.jpg","FO","BF04","0","5","10","8","stimuli/stars_10.png","226.5","[""FO"",""AO"",""SC"",""SUR""]","[""BF04"",""HM07"",""WM07"",""BF08""]","[10,4,0,3]","[8,6,2,4]","","",""
"show-reward","176","580044","0.0-176.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","580090.099999994","582094","","","","","","","","","","","","10","","stimuli/stars_10.png","226.5","","","","","stimuli/BF04_FO.jpg","",""
"explore-choice","177","582920","0.0-177.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2374","582095.099999994","584469.099999994","[""stimuli/WM07_SUR.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BF04_SC.jpg"",""stimuli/BF08_AO.jpg""]","stimuli/WM07_SUR.jpg","stimuli/HM07_FO.jpg","stimuli/BF04_SC.jpg","stimuli/BF08_AO.jpg","pos4","stimuli/BF08_AO.jpg","AO","BF08","3","4","8","6","stimuli/stars_8.png","230.5","[""SUR"",""FO"",""SC"",""AO""]","[""WM07"",""HM07"",""BF04"",""BF08""]","[3,8,0,8]","[4,8,2,6]","","",""
"show-reward","178","584924","0.0-178.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","584971.099999994","586973.900000006","","","","","","","","","","","","8","","stimuli/stars_8.png","230.5","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","179","587755","0.0-179.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2317.9000000059605","586975.1999999881","589293.099999994","[""stimuli/BF04_AO.jpg"",""stimuli/HM07_SUR.jpg"",""stimuli/WM07_SC.jpg"",""stimuli/BF08_FO.jpg""]","stimuli/BF04_AO.jpg","stimuli/HM07_SUR.jpg","stimuli/WM07_SC.jpg","stimuli/BF08_FO.jpg","pos1","stimuli/BF04_AO.jpg","AO","BF04","0","3","6","6","stimuli/stars_6.png","233.5","[""AO"",""SUR"",""SC"",""FO""]","[""BF04"",""HM07"",""WM07"",""BF08""]","[6,4,2,6]","[6,4,2,8]","","",""
"show-reward","180","589764","0.0-180.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","589806.599999994","591813.5","","","","","","","","","","","","6","","stimuli/stars_6.png","233.5","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","181","592017","0.0-181.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1750.3999999761581","591814.900000006","593565.2999999821","[""stimuli/WM07_SUR.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/WM07_SUR.jpg","stimuli/BF04_AO.jpg","stimuli/BF08_SC.jpg","stimuli/HM07_FO.jpg","pos2","stimuli/BF04_AO.jpg","AO","BF04","1","2","4","6","stimuli/stars_4.png","235.5","[""SUR"",""AO"",""SC"",""FO""]","[""WM07"",""BF04"",""BF08"",""HM07""]","[5,4,4,9]","[4,6,2,8]","","",""
"show-reward","182","594036","0.0-182.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","594068.400000006","596086.099999994","","","","","","","","","","","","4","","stimuli/stars_4.png","235.5","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","183","596456","0.0-183.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1917.5","596087.400000006","598004.900000006","[""stimuli/BF08_SUR.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/BF08_SUR.jpg","stimuli/WM07_FO.jpg","stimuli/HM07_SC.jpg","stimuli/BF04_AO.jpg","pos1","stimuli/BF08_SUR.jpg","SUR","BF08","0","2","4","4","stimuli/stars_4.png","237.5","[""SUR"",""FO"",""SC"",""AO""]","[""BF08"",""WM07"",""HM07"",""BF04""]","[4,8,0,7]","[4,8,2,6]","","",""
"show-reward","184","598461","0.0-184.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","598507.1999999881","600511.599999994","","","","","","","","","","","","4","","stimuli/stars_4.png","237.5","","","","","stimuli/BF08_SUR.jpg","",""
"explore-choice","185","600128","0.0-185.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1156","600512.900000006","601668.900000006","[""stimuli/HM07_SUR.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/HM07_SUR.jpg","stimuli/WM07_FO.jpg","stimuli/BF08_SC.jpg","stimuli/BF04_AO.jpg","pos4","stimuli/BF04_AO.jpg","AO","BF04","3","2.5","5","6","stimuli/stars_5.png","240","[""SUR"",""FO"",""SC"",""AO""]","[""HM07"",""WM07"",""BF08"",""BF04""]","[4,10,2,5]","[4,8,2,6]","","",""
"show-reward","186","602132","0.0-186.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","602179","604181.7999999821","","","","","","","","","","","","5","","stimuli/stars_5.png","240","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","187","604495","0.0-187.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1861.7000000178814","604183.1999999881","606044.900000006","[""stimuli/WM07_AO.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/WM07_AO.jpg","stimuli/BF04_SUR.jpg","stimuli/BF08_FO.jpg","stimuli/HM07_SC.jpg","pos2","stimuli/BF04_SUR.jpg","SUR","BF04","1","2","4","4","stimuli/stars_4.png","242","[""AO"",""SUR"",""FO"",""SC""]","[""WM07"",""BF04"",""BF08"",""HM07""]","[4,4,7,2]","[6,4,8,2]","","",""
"show-reward","188","606499","0.0-188.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","606546.5","608549.599999994","","","","","","","","","","","","4","","stimuli/stars_4.png","242","","","","","stimuli/BF04_SUR.jpg","",""
