"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","142","413581","0.0-142.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","414045.6999999881","416057.7999999821","","","","","","","","","","","","8","","stimuli/stars_8.png","250","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","143","415438","0.0-143.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1343.0999999940395","416059","417402.09999999404","[""stimuli/BF04_AO.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/BF04_AO.jpg","stimuli/AM05_HO.jpg","stimuli/AF10_HE.jpg","stimuli/WM11_DO.jpg","pos3","stimuli/AF10_HE.jpg","HE","AF10","2","3.5","7","8","stimuli/stars_7.png","253.5","[""AO"",""HO"",""HE"",""DO""]","[""BF04"",""AM05"",""AF10"",""WM11""]","[4,8,7,5]","[2,6,8,4]","","",""
"show-reward","144","417446","0.0-144.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","417915.2999999821","419922","","","","","","","","","","","","7","","stimuli/stars_7.png","253.5","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","145","419982","0.0-145.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","2028.7000000178814","419923.7999999821","421952.5","[""stimuli/AM05_AO.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/AF10_DO.jpg""]","stimuli/AM05_AO.jpg","stimuli/WM11_HO.jpg","stimuli/BF04_HE.jpg","stimuli/AF10_DO.jpg","pos4","stimuli/AF10_DO.jpg","DO","AF10","3","3.5","7","8","stimuli/stars_7.png","257","[""AO"",""HO"",""HE"",""DO""]","[""AM05"",""WM11"",""BF04"",""AF10""]","[4,2,3,7]","[6,4,2,8]","","",""
"show-reward","146","422002","0.0-146.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","422459.59999999404","424478.59999999404","","","","","","","","","","","","7","","stimuli/stars_7.png","257","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","147","424932","0.0-147.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","2407","424479.7999999821","426886.7999999821","[""stimuli/WM11_HO.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/WM11_HO.jpg","stimuli/BF04_DO.jpg","stimuli/AF10_HE.jpg","stimuli/AM05_AO.jpg","pos3","stimuli/AF10_HE.jpg","HE","AF10","2","4.5","9","8","stimuli/stars_9.png","261.5","[""HO"",""DO"",""HE"",""AO""]","[""WM11"",""BF04"",""AF10"",""AM05""]","[4,4,9,5]","[4,2,8,6]","","",""
"show-reward","148","426939","0.0-148.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","427410.09999999404","429415.6999999881","","","","","","","","","","","","9","","stimuli/stars_9.png","261.5","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","149","429376","0.0-149.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1922.2000000178814","429419.7999999821","431342","[""stimuli/BF04_DO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/WM11_HO.jpg""]","stimuli/BF04_DO.jpg","stimuli/AM05_HE.jpg","stimuli/AF10_AO.jpg","stimuli/WM11_HO.jpg","pos3","stimuli/AF10_AO.jpg","AO","AF10","2","3","6","8","stimuli/stars_6.png","264.5","[""DO"",""HE"",""AO"",""HO""]","[""BF04"",""AM05"",""AF10"",""WM11""]","[4,8,6,4]","[2,6,8,4]","","",""
"show-reward","150","431382","0.0-150.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","431854.09999999404","433858.90000000596","","","","","","","","","","","","6","","stimuli/stars_6.png","264.5","","","","","stimuli/AF10_AO.jpg","",""
"explore-choice","151","433143","0.0-151.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1258.8999999761581","433860.40000000596","435119.2999999821","[""stimuli/AM05_HE.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/AM05_HE.jpg","stimuli/WM11_DO.jpg","stimuli/AF10_AO.jpg","stimuli/BF04_HO.jpg","pos3","stimuli/AF10_AO.jpg","AO","AF10","2","3.5","7","8","stimuli/stars_7.png","268","[""HE"",""DO"",""AO"",""HO""]","[""AM05"",""WM11"",""AF10"",""BF04""]","[6,6,7,2]","[6,4,8,2]","","",""
"show-reward","152","435146","0.0-152.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","435620.6999999881","437622.59999999404","","","","","","","","","","","","7","","stimuli/stars_7.png","268","","","","","stimuli/AF10_AO.jpg","",""
"explore-choice","153","437300","0.0-153.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1651.9000000059605","437623.59999999404","439275.5","[""stimuli/AM05_HE.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/AM05_HE.jpg","stimuli/BF04_AO.jpg","stimuli/WM11_DO.jpg","stimuli/AF10_HO.jpg","pos4","stimuli/AF10_HO.jpg","HO","AF10","3","3.5","7","8","stimuli/stars_7.png","271.5","[""HE"",""AO"",""DO"",""HO""]","[""AM05"",""BF04"",""WM11"",""AF10""]","[7,1,4,7]","[6,2,4,8]","","",""
"show-reward","154","439783","0.0-154.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","439777.7999999821","442259.7999999821","","","","","","","","","","","","7","","stimuli/stars_7.png","271.5","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","155","441363","0.0-155.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1071.800000011921","442260.7999999821","443332.59999999404","[""stimuli/WM11_HO.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/AF10_DO.jpg""]","stimuli/WM11_HO.jpg","stimuli/BF04_HE.jpg","stimuli/AM05_AO.jpg","stimuli/AF10_DO.jpg","pos4","stimuli/AF10_DO.jpg","DO","AF10","3","3.5","7","8","stimuli/stars_7.png","275","[""HO"",""HE"",""AO"",""DO""]","[""WM11"",""BF04"",""AM05"",""AF10""]","[2,3,4,7]","[4,2,6,8]","","",""
"show-reward","156","443368","0.0-156.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","443841.5","445844.40000000596","","","","","","","","","","","","7","","stimuli/stars_7.png","275","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","157","445043","0.0-157.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1168.8999999761581","445845.40000000596","447014.2999999821","[""stimuli/BF04_AO.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/BF04_AO.jpg","stimuli/WM11_DO.jpg","stimuli/AM05_HO.jpg","stimuli/AF10_HE.jpg","pos4","stimuli/AF10_HE.jpg","HE","AF10","3","3.5","7","8","stimuli/stars_7.png","278.5","[""AO"",""DO"",""HO"",""HE""]","[""BF04"",""WM11"",""AM05"",""AF10""]","[4,5,8,7]","[2,4,6,8]","","",""
"show-reward","158","447057","0.0-158.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","447520.5","449533.2999999821","","","","","","","","","","","","7","","stimuli/stars_7.png","278.5","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","159","452847","0.0-159.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","5104","449534.1999999881","454638.1999999881","[""stimuli/BF04_DO.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/BF04_DO.jpg","stimuli/AF10_HO.jpg","stimuli/AM05_AO.jpg","stimuli/WM11_HE.jpg","pos2","stimuli/AF10_HO.jpg","HO","AF10","1","4","8","8","stimuli/stars_8.png","282.5","[""DO"",""HO"",""AO"",""HE""]","[""BF04"",""AF10"",""AM05"",""WM11""]","[3,8,6,4]","[2,8,6,4]","","",""
"show-reward","160","454862","0.0-160.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","455325.2999999821","457338.7999999821","","","","","","","","","","","","8","","stimuli/stars_8.png","282.5","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","161","457320","0.0-161.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1937.300000011921","457345.09999999404","459282.40000000596","[""stimuli/WM11_DO.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/WM11_DO.jpg","stimuli/AF10_HO.jpg","stimuli/BF04_HE.jpg","stimuli/AM05_AO.jpg","pos2","stimuli/AF10_HO.jpg","HO","AF10","1","3","6","8","stimuli/stars_6.png","285.5","[""DO"",""HO"",""HE"",""AO""]","[""WM11"",""AF10"",""BF04"",""AM05""]","[6,6,1,8]","[4,8,2,6]","","",""
"show-reward","162","459325","0.0-162.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","459797.6999999881","461801.2999999821","","","","","","","","","","","","6","","stimuli/stars_6.png","285.5","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","163","462874","0.0-163.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","3039","461802.40000000596","464841.40000000596","[""stimuli/BF04_DO.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/BF04_DO.jpg","stimuli/WM11_HO.jpg","stimuli/AF10_AO.jpg","stimuli/AM05_HE.jpg","pos3","stimuli/AF10_AO.jpg","AO","AF10","2","3","6","8","stimuli/stars_6.png","288.5","[""DO"",""HO"",""AO"",""HE""]","[""BF04"",""WM11"",""AF10"",""AM05""]","[4,4,6,8]","[2,4,8,6]","","",""
"show-reward","164","464882","0.0-164.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","465351.40000000596","467358.5","","","","","","","","","","","","6","","stimuli/stars_6.png","288.5","","","","","stimuli/AF10_AO.jpg","",""
"explore-choice","165","471001","0.0-165.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","5614.200000017881","467359.6999999881","472973.90000000596","[""stimuli/WM11_AO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/BF04_DO.jpg""]","stimuli/WM11_AO.jpg","stimuli/AM05_HE.jpg","stimuli/AF10_HO.jpg","stimuli/BF04_DO.jpg","pos3","stimuli/AF10_HO.jpg","HO","AF10","2","4","8","8","stimuli/stars_8.png","292.5","[""AO"",""HE"",""HO"",""DO""]","[""WM11"",""AM05"",""AF10"",""BF04""]","[4,6,8,0]","[4,6,8,2]","","",""
"show-reward","166","473006","0.0-166.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","473479.40000000596","475482.59999999404","","","","","","","","","","","","8","","stimuli/stars_8.png","292.5","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","167","475121","0.0-167.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1612.4000000059605","475483.6999999881","477096.09999999404","[""stimuli/AM05_AO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/AF10_DO.jpg""]","stimuli/AM05_AO.jpg","stimuli/WM11_HE.jpg","stimuli/BF04_HO.jpg","stimuli/AF10_DO.jpg","pos4","stimuli/AF10_DO.jpg","DO","AF10","3","5","10","8","stimuli/stars_10.png","297.5","[""AO"",""HE"",""HO"",""DO""]","[""AM05"",""WM11"",""BF04"",""AF10""]","[7,3,0,10]","[6,4,2,8]","","",""
"show-reward","168","477127","0.0-168.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","477599","479604.2999999821","","","","","","","","","","","","10","","stimuli/stars_10.png","297.5","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","169","479551","0.0-169.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1910.5","479605.5","481516","[""stimuli/AM05_DO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/BF04_HE.jpg""]","stimuli/AM05_DO.jpg","stimuli/AF10_AO.jpg","stimuli/WM11_HO.jpg","stimuli/BF04_HE.jpg","pos2","stimuli/AF10_AO.jpg","AO","AF10","1","3.5","7","8","stimuli/stars_7.png","301","[""DO"",""AO"",""HO"",""HE""]","[""AM05"",""AF10"",""WM11"",""BF04""]","[5,7,5,3]","[6,8,4,2]","","",""
"show-reward","170","481557","0.0-170.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","482028.7999999821","484033.5","","","","","","","","","","","","7","","stimuli/stars_7.png","301","","","","","stimuli/AF10_AO.jpg","",""
"explore-choice","171","486513","0.0-171.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","4450.4000000059605","484034.59999999404","488485","[""stimuli/WM11_HO.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/WM11_HO.jpg","stimuli/BF04_AO.jpg","stimuli/AM05_DO.jpg","stimuli/AF10_HE.jpg","pos4","stimuli/AF10_HE.jpg","HE","AF10","3","5","10","8","stimuli/stars_10.png","306","[""HO"",""AO"",""DO"",""HE""]","[""WM11"",""BF04"",""AM05"",""AF10""]","[3,3,7,10]","[4,2,6,8]","","",""
"show-reward","172","488606","0.0-172.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","488991","491082.2999999821","","","","","","","","","","","","10","","stimuli/stars_10.png","306","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","173","490985","0.0-173.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1871.9000000059605","491083.59999999404","492955.5","[""stimuli/AF10_HO.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/AF10_HO.jpg","stimuli/BF04_AO.jpg","stimuli/AM05_DO.jpg","stimuli/WM11_HE.jpg","pos1","stimuli/AF10_HO.jpg","HO","AF10","0","3","6","8","stimuli/stars_6.png","309","[""HO"",""AO"",""DO"",""HE""]","[""AF10"",""BF04"",""AM05"",""WM11""]","[6,4,8,3]","[8,2,6,4]","","",""
"show-reward","174","492987","0.0-174.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","493462.90000000596","495464.1999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","309","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","175","495080","0.0-175.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1588","495465.1999999881","497053.1999999881","[""stimuli/AF10_HE.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/AF10_HE.jpg","stimuli/BF04_DO.jpg","stimuli/WM11_AO.jpg","stimuli/AM05_HO.jpg","pos1","stimuli/AF10_HE.jpg","HE","AF10","0","5","10","8","stimuli/stars_10.png","314","[""HE"",""DO"",""AO"",""HO""]","[""AF10"",""BF04"",""WM11"",""AM05""]","[10,0,4,4]","[8,2,4,6]","","",""
"show-reward","176","497093","0.0-176.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","497558.09999999404","499569.40000000596","","","","","","","","","","","","10","","stimuli/stars_10.png","314","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","177","498957","0.0-177.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1361.800000011921","499570.2999999821","500932.09999999404","[""stimuli/BF04_HO.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/BF04_HO.jpg","stimuli/AM05_DO.jpg","stimuli/WM11_AO.jpg","stimuli/AF10_HE.jpg","pos4","stimuli/AF10_HE.jpg","HE","AF10","3","3.5","7","8","stimuli/stars_7.png","317.5","[""HO"",""DO"",""AO"",""HE""]","[""BF04"",""AM05"",""WM11"",""AF10""]","[1,6,2,7]","[2,6,4,8]","","",""
"show-reward","178","500972","0.0-178.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","501434.2999999821","503448.40000000596","","","","","","","","","","","","7","","stimuli/stars_7.png","317.5","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","179","503262","0.0-179.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1663.199999988079","503449.40000000596","505112.59999999404","[""stimuli/WM11_HO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AF10_DO.jpg""]","stimuli/WM11_HO.jpg","stimuli/AM05_HE.jpg","stimuli/BF04_AO.jpg","stimuli/AF10_DO.jpg","pos4","stimuli/AF10_DO.jpg","DO","AF10","3","3.5","7","8","stimuli/stars_7.png","321","[""HO"",""HE"",""AO"",""DO""]","[""WM11"",""AM05"",""BF04"",""AF10""]","[3,4,1,7]","[4,6,2,8]","","",""
"show-reward","180","505275","0.0-180.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","505740.1999999881","507751.5","","","","","","","","","","","","7","","stimuli/stars_7.png","321","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","181","507472","0.0-181.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1689.699999988079","507752.40000000596","509442.09999999404","[""stimuli/AF10_DO.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/AF10_DO.jpg","stimuli/WM11_AO.jpg","stimuli/BF04_HE.jpg","stimuli/AM05_HO.jpg","pos1","stimuli/AF10_DO.jpg","DO","AF10","0","3","6","8","stimuli/stars_6.png","324","[""DO"",""AO"",""HE"",""HO""]","[""AF10"",""WM11"",""BF04"",""AM05""]","[6,3,0,8]","[8,4,2,6]","","",""
"show-reward","182","509482","0.0-182.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","509950.40000000596","511957.7999999821","","","","","","","","","","","","6","","stimuli/stars_6.png","324","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","183","515478","0.0-183.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","5315.100000023842","511959.7999999821","517274.90000000596","[""stimuli/AM05_HO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/AM05_HO.jpg","stimuli/WM11_HE.jpg","stimuli/BF04_DO.jpg","stimuli/AF10_AO.jpg","pos4","stimuli/AF10_AO.jpg","AO","AF10","3","3.5","7","8","stimuli/stars_7.png","327.5","[""HO"",""HE"",""DO"",""AO""]","[""AM05"",""WM11"",""BF04"",""AF10""]","[8,5,3,7]","[6,4,2,8]","","",""
"show-reward","184","517496","0.0-184.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","517956.2999999821","519972.59999999404","","","","","","","","","","","","7","","stimuli/stars_7.png","327.5","","","","","stimuli/AF10_AO.jpg","",""
"explore-choice","185","519548","0.0-185.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1550.699999988079","519973.90000000596","521524.59999999404","[""stimuli/BF04_HE.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/AM05_DO.jpg""]","stimuli/BF04_HE.jpg","stimuli/AF10_HO.jpg","stimuli/WM11_AO.jpg","stimuli/AM05_DO.jpg","pos2","stimuli/AF10_HO.jpg","HO","AF10","1","4.5","9","8","stimuli/stars_9.png","332","[""HE"",""HO"",""AO"",""DO""]","[""BF04"",""AF10"",""WM11"",""AM05""]","[1,9,6,5]","[2,8,4,6]","","",""
"show-reward","186","521560","0.0-186.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","522026.59999999404","524036.59999999404","","","","","","","","","","","","9","","stimuli/stars_9.png","332","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","187","523841","0.0-187.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","1754.5","524037.90000000596","525792.400000006","[""stimuli/AF10_HE.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/AF10_HE.jpg","stimuli/AM05_AO.jpg","stimuli/BF04_HO.jpg","stimuli/WM11_DO.jpg","pos1","stimuli/AF10_HE.jpg","HE","AF10","0","4","8","8","stimuli/stars_8.png","336","[""HE"",""AO"",""HO"",""DO""]","[""AF10"",""AM05"",""BF04"",""WM11""]","[8,8,1,4]","[8,6,2,4]","","",""
"show-reward","188","525860","0.0-188.0","p666877","AZXBVNZF65D8K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3VW04L3ZLVC9S1K9XESDYP7BWO4XXD","emotion","mismatch","uniform","","","","","","","","526318.7999999821","528336.599999994","","","","","","","","","","","","8","","stimuli/stars_8.png","336","","","","","stimuli/AF10_HE.jpg","",""
