"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","149","336752","0.0-149.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1293","336902","338195","[""stimuli/BM07_HO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/BM07_HO.jpg","stimuli/AF02_SC.jpg","stimuli/AM05_FO.jpg","stimuli/BF05_HE.jpg","pos2","stimuli/AF02_SC.jpg","SC","AF02","1","4.5","9","8","stimuli/stars_9.png","259","[""HO"",""SC"",""FO"",""HE""]","[""BM07"",""AF02"",""AM05"",""BF05""]","[0,9,6,3]","[2,8,6,4]","","",""
"show-reward","150","338768","0.0-150.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","338699","340715","","","","","","","","","","","","9","","stimuli/stars_9.png","259","","","","","stimuli/AF02_SC.jpg","",""
"explore-choice","151","340435","0.0-151.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1166","340715","341881","[""stimuli/BF05_HE.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/BF05_HE.jpg","stimuli/AM05_SC.jpg","stimuli/BM07_FO.jpg","stimuli/AF02_HO.jpg","pos4","stimuli/AF02_HO.jpg","HO","AF02","3","5","10","8","stimuli/stars_10.png","264","[""HE"",""SC"",""FO"",""HO""]","[""BF05"",""AM05"",""BM07"",""AF02""]","[5,8,3,10]","[4,6,2,8]","","",""
"show-reward","152","342440","0.0-152.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","342382","344387","","","","","","","","","","","","10","","stimuli/stars_10.png","264","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","153","343925","0.0-153.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","984","344387","345371","[""stimuli/BF05_SC.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/BF05_SC.jpg","stimuli/BM07_FO.jpg","stimuli/AF02_HO.jpg","stimuli/AM05_HE.jpg","pos3","stimuli/AF02_HO.jpg","HO","AF02","2","4","8","8","stimuli/stars_8.png","268","[""SC"",""FO"",""HO"",""HE""]","[""BF05"",""BM07"",""AF02"",""AM05""]","[4,3,8,7]","[4,2,8,6]","","",""
"show-reward","154","345931","0.0-154.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","345873","347878","","","","","","","","","","","","8","","stimuli/stars_8.png","268","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","155","347289","0.0-155.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","847","347878","348725","[""stimuli/AM05_SC.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/BM07_HE.jpg""]","stimuli/AM05_SC.jpg","stimuli/BF05_HO.jpg","stimuli/AF02_FO.jpg","stimuli/BM07_HE.jpg","pos3","stimuli/AF02_FO.jpg","FO","AF02","2","3","6","8","stimuli/stars_6.png","271","[""SC"",""HO"",""FO"",""HE""]","[""AM05"",""BF05"",""AF02"",""BM07""]","[5,3,6,1]","[6,4,8,2]","","",""
"show-reward","156","349292","0.0-156.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","349236","351239","","","","","","","","","","","","6","","stimuli/stars_6.png","271","","","","","stimuli/AF02_FO.jpg","",""
"explore-choice","157","350698","0.0-157.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","892","351239","352131","[""stimuli/BM07_FO.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/BM07_FO.jpg","stimuli/AM05_HO.jpg","stimuli/AF02_SC.jpg","stimuli/BF05_HE.jpg","pos3","stimuli/AF02_SC.jpg","SC","AF02","2","5","10","8","stimuli/stars_10.png","276","[""FO"",""HO"",""SC"",""HE""]","[""BM07"",""AM05"",""AF02"",""BF05""]","[4,4,10,2]","[2,6,8,4]","","",""
"show-reward","158","352713","0.0-158.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","352645","354660","","","","","","","","","","","","10","","stimuli/stars_10.png","276","","","","","stimuli/AF02_SC.jpg","",""
"explore-choice","159","353992","0.0-159.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","773","354660","355433","[""stimuli/BF05_SC.jpg"",""stimuli/BM07_HE.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/BF05_SC.jpg","stimuli/BM07_HE.jpg","stimuli/AF02_FO.jpg","stimuli/AM05_HO.jpg","pos3","stimuli/AF02_FO.jpg","FO","AF02","2","3.5","7","8","stimuli/stars_7.png","279.5","[""SC"",""HE"",""FO"",""HO""]","[""BF05"",""BM07"",""AF02"",""AM05""]","[3,4,7,8]","[4,2,8,6]","","",""
"show-reward","160","356006","0.0-160.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","355939","357952","","","","","","","","","","","","7","","stimuli/stars_7.png","279.5","","","","","stimuli/AF02_FO.jpg","",""
"explore-choice","161","358228","0.0-161.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1708","357953","359661","[""stimuli/BM07_HE.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/BM07_HE.jpg","stimuli/AF02_SC.jpg","stimuli/BF05_HO.jpg","stimuli/AM05_FO.jpg","pos2","stimuli/AF02_SC.jpg","SC","AF02","1","4","8","8","stimuli/stars_8.png","283.5","[""HE"",""SC"",""HO"",""FO""]","[""BM07"",""AF02"",""BF05"",""AM05""]","[3,8,4,7]","[2,8,4,6]","","",""
"show-reward","162","360229","0.0-162.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","360175","362176","","","","","","","","","","","","8","","stimuli/stars_8.png","283.5","","","","","stimuli/AF02_SC.jpg","",""
"explore-choice","163","362252","0.0-163.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1519","362176","363695","[""stimuli/AM05_HE.jpg"",""stimuli/BM07_HO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/AM05_HE.jpg","stimuli/BM07_HO.jpg","stimuli/AF02_SC.jpg","stimuli/BF05_FO.jpg","pos3","stimuli/AF02_SC.jpg","SC","AF02","2","3.5","7","8","stimuli/stars_7.png","287","[""HE"",""HO"",""SC"",""FO""]","[""AM05"",""BM07"",""AF02"",""BF05""]","[4,1,7,4]","[6,2,8,4]","","",""
"show-reward","164","364261","0.0-164.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","364199","366207","","","","","","","","","","","","7","","stimuli/stars_7.png","287","","","","","stimuli/AF02_SC.jpg","",""
"explore-choice","165","365856","0.0-165.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1089","366208","367297","[""stimuli/AM05_SC.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/BM07_HO.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/AM05_SC.jpg","stimuli/AF02_FO.jpg","stimuli/BM07_HO.jpg","stimuli/BF05_HE.jpg","pos2","stimuli/AF02_FO.jpg","FO","AF02","1","3","6","8","stimuli/stars_6.png","290","[""SC"",""FO"",""HO"",""HE""]","[""AM05"",""AF02"",""BM07"",""BF05""]","[7,6,1,3]","[6,8,2,4]","","",""
"show-reward","166","367871","0.0-166.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","367803","369818","","","","","","","","","","","","6","","stimuli/stars_6.png","290","","","","","stimuli/AF02_FO.jpg","",""
"explore-choice","167","369944","0.0-167.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1557","369818","371375","[""stimuli/BF05_HE.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/BM07_HO.jpg"",""stimuli/AF02_SC.jpg""]","stimuli/BF05_HE.jpg","stimuli/AM05_FO.jpg","stimuli/BM07_HO.jpg","stimuli/AF02_SC.jpg","pos4","stimuli/AF02_SC.jpg","SC","AF02","3","4.5","9","8","stimuli/stars_9.png","294.5","[""HE"",""FO"",""HO"",""SC""]","[""BF05"",""AM05"",""BM07"",""AF02""]","[3,6,0,9]","[4,6,2,8]","","",""
"show-reward","168","371951","0.0-168.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","371891","373898","","","","","","","","","","","","9","","stimuli/stars_9.png","294.5","","","","","stimuli/AF02_SC.jpg","",""
"explore-choice","169","373135","0.0-169.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","681","373898","374579","[""stimuli/AM05_HO.jpg"",""stimuli/BM07_HE.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/AM05_HO.jpg","stimuli/BM07_HE.jpg","stimuli/AF02_SC.jpg","stimuli/BF05_FO.jpg","pos4","stimuli/BF05_FO.jpg","FO","BF05","3","2.5","5","4","stimuli/stars_5.png","297","[""HO"",""HE"",""SC"",""FO""]","[""AM05"",""BM07"",""AF02"",""BF05""]","[4,0,9,5]","[6,2,8,4]","","",""
"show-reward","170","375152","0.0-170.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","375082","377099","","","","","","","","","","","","5","","stimuli/stars_5.png","297","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","171","376668","0.0-171.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1012","377099","378111","[""stimuli/BM07_SC.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/BM07_SC.jpg","stimuli/AM05_HE.jpg","stimuli/BF05_FO.jpg","stimuli/AF02_HO.jpg","pos4","stimuli/AF02_HO.jpg","HO","AF02","3","5","10","8","stimuli/stars_10.png","302","[""SC"",""HE"",""FO"",""HO""]","[""BM07"",""AM05"",""BF05"",""AF02""]","[1,5,6,10]","[2,6,4,8]","","",""
"show-reward","172","378682","0.0-172.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","378615","380629","","","","","","","","","","","","10","","stimuli/stars_10.png","302","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","173","380593","0.0-173.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1396","380629","382025","[""stimuli/AF02_HE.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/BM07_FO.jpg""]","stimuli/AF02_HE.jpg","stimuli/BF05_SC.jpg","stimuli/AM05_HO.jpg","stimuli/BM07_FO.jpg","pos1","stimuli/AF02_HE.jpg","HE","AF02","0","5","10","8","stimuli/stars_10.png","307","[""HE"",""SC"",""HO"",""FO""]","[""AF02"",""BF05"",""AM05"",""BM07""]","[10,2,5,1]","[8,4,6,2]","","",""
"show-reward","174","382602","0.0-174.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","382540","384549","","","","","","","","","","","","10","","stimuli/stars_10.png","307","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","175","384375","0.0-175.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1262","384549","385811","[""stimuli/AF02_HO.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/BM07_HE.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/AF02_HO.jpg","stimuli/BF05_SC.jpg","stimuli/BM07_HE.jpg","stimuli/AM05_FO.jpg","pos1","stimuli/AF02_HO.jpg","HO","AF02","0","3.5","7","8","stimuli/stars_7.png","310.5","[""HO"",""SC"",""HE"",""FO""]","[""AF02"",""BF05"",""BM07"",""AM05""]","[7,6,2,7]","[8,4,2,6]","","",""
"show-reward","176","386381","0.0-176.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","386322","388328","","","","","","","","","","","","7","","stimuli/stars_7.png","310.5","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","177","388255","0.0-177.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1373","388328","389701","[""stimuli/AM05_HE.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/BM07_SC.jpg""]","stimuli/AM05_HE.jpg","stimuli/AF02_FO.jpg","stimuli/BF05_HO.jpg","stimuli/BM07_SC.jpg","pos2","stimuli/AF02_FO.jpg","FO","AF02","1","5","10","8","stimuli/stars_10.png","315.5","[""HE"",""FO"",""HO"",""SC""]","[""AM05"",""AF02"",""BF05"",""BM07""]","[8,10,6,3]","[6,8,4,2]","","",""
"show-reward","178","390265","0.0-178.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","390202","392212","","","","","","","","","","","","10","","stimuli/stars_10.png","315.5","","","","","stimuli/AF02_FO.jpg","",""
"explore-choice","179","392425","0.0-179.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1654","392212","393866","[""stimuli/BF05_HO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/AM05_SC.jpg""]","stimuli/BF05_HO.jpg","stimuli/AF02_HE.jpg","stimuli/BM07_FO.jpg","stimuli/AM05_SC.jpg","pos2","stimuli/AF02_HE.jpg","HE","AF02","1","4","8","8","stimuli/stars_8.png","319.5","[""HO"",""HE"",""FO"",""SC""]","[""BF05"",""AF02"",""BM07"",""AM05""]","[5,8,1,6]","[4,8,2,6]","","",""
"show-reward","180","394439","0.0-180.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","394373","396385","","","","","","","","","","","","8","","stimuli/stars_8.png","319.5","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","181","396021","0.0-181.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1071","396386","397457","[""stimuli/AF02_HE.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/BM07_HO.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/AF02_HE.jpg","stimuli/BF05_SC.jpg","stimuli/BM07_HO.jpg","stimuli/AM05_FO.jpg","pos1","stimuli/AF02_HE.jpg","HE","AF02","0","4.5","9","8","stimuli/stars_9.png","324","[""HE"",""SC"",""HO"",""FO""]","[""AF02"",""BF05"",""BM07"",""AM05""]","[9,2,2,7]","[8,4,2,6]","","",""
"show-reward","182","398025","0.0-182.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","397968","399972","","","","","","","","","","","","9","","stimuli/stars_9.png","324","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","183","399701","0.0-183.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1161","399972","401133","[""stimuli/AM05_HE.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/AF02_SC.jpg""]","stimuli/AM05_HE.jpg","stimuli/BF05_HO.jpg","stimuli/BM07_FO.jpg","stimuli/AF02_SC.jpg","pos4","stimuli/AF02_SC.jpg","SC","AF02","3","5","10","8","stimuli/stars_10.png","329","[""HE"",""HO"",""FO"",""SC""]","[""AM05"",""BF05"",""BM07"",""AF02""]","[5,6,1,10]","[6,4,2,8]","","",""
"show-reward","184","401710","0.0-184.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","401648","403656","","","","","","","","","","","","10","","stimuli/stars_10.png","329","","","","","stimuli/AF02_SC.jpg","",""
"explore-choice","185","403251","0.0-185.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1034","403657","404691","[""stimuli/BF05_FO.jpg"",""stimuli/BM07_HE.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/AM05_SC.jpg""]","stimuli/BF05_FO.jpg","stimuli/BM07_HE.jpg","stimuli/AF02_HO.jpg","stimuli/AM05_SC.jpg","pos3","stimuli/AF02_HO.jpg","HO","AF02","2","3","6","8","stimuli/stars_6.png","332","[""FO"",""HE"",""HO"",""SC""]","[""BF05"",""BM07"",""AF02"",""AM05""]","[6,3,6,5]","[4,2,8,6]","","",""
"show-reward","186","405266","0.0-186.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","405199","407213","","","","","","","","","","","","6","","stimuli/stars_6.png","332","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","187","406641","0.0-187.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","868","407213","408081","[""stimuli/AM05_FO.jpg"",""stimuli/BM07_SC.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/BF05_HO.jpg""]","stimuli/AM05_FO.jpg","stimuli/BM07_SC.jpg","stimuli/AF02_HE.jpg","stimuli/BF05_HO.jpg","pos3","stimuli/AF02_HE.jpg","HE","AF02","2","4","8","8","stimuli/stars_8.png","336","[""FO"",""SC"",""HE"",""HO""]","[""AM05"",""BM07"",""AF02"",""BF05""]","[8,3,8,4]","[6,2,8,4]","","",""
"show-reward","188","408652","0.0-188.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","408588","410598","","","","","","","","","","","","8","","stimuli/stars_8.png","336","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","189","410611","0.0-189.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1458","410599","412057","[""stimuli/AF02_HE.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/BM07_SC.jpg""]","stimuli/AF02_HE.jpg","stimuli/AM05_HO.jpg","stimuli/BF05_FO.jpg","stimuli/BM07_SC.jpg","pos1","stimuli/AF02_HE.jpg","HE","AF02","0","4.5","9","8","stimuli/stars_9.png","340.5","[""HE"",""HO"",""FO"",""SC""]","[""AF02"",""AM05"",""BF05"",""BM07""]","[9,5,2,3]","[8,6,4,2]","","",""
"show-reward","190","412612","0.0-190.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","412558","414559","","","","","","","","","","","","9","","stimuli/stars_9.png","340.5","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","191","414235","0.0-191.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1116","414559","415675","[""stimuli/AF02_FO.jpg"",""stimuli/BM07_SC.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/AF02_FO.jpg","stimuli/BM07_SC.jpg","stimuli/AM05_HO.jpg","stimuli/BF05_HE.jpg","pos1","stimuli/AF02_FO.jpg","FO","AF02","0","3","6","8","stimuli/stars_6.png","343.5","[""FO"",""SC"",""HO"",""HE""]","[""AF02"",""BM07"",""AM05"",""BF05""]","[6,3,7,2]","[8,2,6,4]","","",""
"show-reward","192","416247","0.0-192.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","416182","418194","","","","","","","","","","","","6","","stimuli/stars_6.png","343.5","","","","","stimuli/AF02_FO.jpg","",""
"explore-choice","193","418088","0.0-193.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1341","418194","419535","[""stimuli/BF05_FO.jpg"",""stimuli/BM07_HO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/AM05_SC.jpg""]","stimuli/BF05_FO.jpg","stimuli/BM07_HO.jpg","stimuli/AF02_HE.jpg","stimuli/AM05_SC.jpg","pos3","stimuli/AF02_HE.jpg","HE","AF02","2","3","6","8","stimuli/stars_6.png","346.5","[""FO"",""HO"",""HE"",""SC""]","[""BF05"",""BM07"",""AF02"",""AM05""]","[3,4,6,7]","[4,2,8,6]","","",""
"show-reward","194","420102","0.0-194.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","420035","422049","","","","","","","","","","","","6","","stimuli/stars_6.png","346.5","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","195","422021","0.0-195.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","1407","422049","423456","[""stimuli/AF02_HO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/BM07_SC.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/AF02_HO.jpg","stimuli/AM05_FO.jpg","stimuli/BM07_SC.jpg","stimuli/BF05_HE.jpg","pos1","stimuli/AF02_HO.jpg","HO","AF02","0","5","10","8","stimuli/stars_10.png","351.5","[""HO"",""FO"",""SC"",""HE""]","[""AF02"",""AM05"",""BM07"",""BF05""]","[10,8,1,5]","[8,6,2,4]","","",""
"show-reward","196","424024","0.0-196.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","","423968","425970","","","","","","","","","","","","10","","stimuli/stars_10.png","351.5","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","197","425305","0.0-197.0","p96379","A279YSE7NB16M0","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3H7XDTSHKEXJHFKTYZWN8KT9KXCWG3","model","match","uniform","","","","","","","778","425971","426749","[""stimuli/AF02_FO.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/BM07_HO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/AF02_FO.jpg","stimuli/BF05_SC.jpg","stimuli/BM07_HO.jpg","stimuli/AM05_HE.jpg","pos1","stimuli/AF02_FO.jpg","FO","AF02","0","5","10","8","stimuli/stars_10.png","356.5","[""FO"",""SC"",""HO"",""HE""]","[""AF02"",""BF05"",""BM07"",""AM05""]","[10,2,2,6]","[8,4,2,6]","","",""
