"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","147","1082608","0.0-147.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","2354","1084395","1086749","[""stimuli/AM03_HE.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/AM09_CC.jpg""]","stimuli/AM03_HE.jpg","stimuli/WF11_DO.jpg","stimuli/BM04_SC.jpg","stimuli/AM09_CC.jpg","pos2","stimuli/WF11_DO.jpg","DO","WF11","1","1.5","3","4","stimuli/stars_3.png","185.5","[""HE"",""DO"",""SC"",""CC""]","[""AM03"",""WF11"",""BM04"",""AM09""]","[10,3,7,1]","[8,4,6,2]","","",""
"show-reward","148","1084612","0.0-148.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1087264","1089266","","","","","","","","","","","","3","","stimuli/stars_3.png","185.5","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","149","1086006","0.0-149.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","887","1089268","1090155","[""stimuli/AM09_SC.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/WF11_HE.jpg""]","stimuli/AM09_SC.jpg","stimuli/AM03_DO.jpg","stimuli/BM04_CC.jpg","stimuli/WF11_HE.jpg","pos2","stimuli/AM03_DO.jpg","DO","AM03","1","4","8","8","stimuli/stars_8.png","189.5","[""SC"",""DO"",""CC"",""HE""]","[""AM09"",""AM03"",""BM04"",""WF11""]","[2,8,8,5]","[2,8,6,4]","","",""
"show-reward","150","1088025","0.0-150.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1090662","1092680","","","","","","","","","","","","8","","stimuli/stars_8.png","189.5","","","","","stimuli/AM03_DO.jpg","",""
"explore-choice","151","1089634","0.0-151.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","1089","1092681","1093770","[""stimuli/BM04_CC.jpg"",""stimuli/AM09_SC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/BM04_CC.jpg","stimuli/AM09_SC.jpg","stimuli/AM03_HE.jpg","stimuli/WF11_DO.jpg","pos2","stimuli/AM09_SC.jpg","SC","AM09","1","2","4","2","stimuli/stars_4.png","191.5","[""CC"",""SC"",""HE"",""DO""]","[""BM04"",""AM09"",""AM03"",""WF11""]","[8,4,7,4]","[6,2,8,4]","","",""
"show-reward","152","1091639","0.0-152.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1094291","1096293","","","","","","","","","","","","4","","stimuli/stars_4.png","191.5","","","","","stimuli/AM09_SC.jpg","",""
"explore-choice","153","1092862","0.0-153.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","709","1096294","1097003","[""stimuli/AM03_DO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/AM09_CC.jpg""]","stimuli/AM03_DO.jpg","stimuli/WF11_HE.jpg","stimuli/BM04_SC.jpg","stimuli/AM09_CC.jpg","pos2","stimuli/WF11_HE.jpg","HE","WF11","1","1","2","4","stimuli/stars_2.png","192.5","[""DO"",""HE"",""SC"",""CC""]","[""AM03"",""WF11"",""BM04"",""AM09""]","[6,2,7,4]","[8,4,6,2]","","",""
"show-reward","154","1094872","0.0-154.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1097518","1099527","","","","","","","","","","","","2","","stimuli/stars_2.png","192.5","","","","","stimuli/WF11_HE.jpg","",""
"explore-choice","155","1096497","0.0-155.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","1115","1099529","1100644","[""stimuli/AM03_CC.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/AM09_DO.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/AM03_CC.jpg","stimuli/WF11_SC.jpg","stimuli/AM09_DO.jpg","stimuli/BM04_HE.jpg","pos2","stimuli/WF11_SC.jpg","SC","WF11","1","3","6","4","stimuli/stars_6.png","195.5","[""CC"",""SC"",""DO"",""HE""]","[""AM03"",""WF11"",""AM09"",""BM04""]","[10,6,0,7]","[8,4,2,6]","","",""
"show-reward","156","1098518","0.0-156.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1101154","1103172","","","","","","","","","","","","6","","stimuli/stars_6.png","195.5","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","157","1102109","0.0-157.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","3081","1103174","1106255","[""stimuli/AM03_HE.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/BM04_DO.jpg"",""stimuli/AM09_CC.jpg""]","stimuli/AM03_HE.jpg","stimuli/WF11_SC.jpg","stimuli/BM04_DO.jpg","stimuli/AM09_CC.jpg","pos2","stimuli/WF11_SC.jpg","SC","WF11","1","1.5","3","4","stimuli/stars_3.png","197","[""HE"",""SC"",""DO"",""CC""]","[""AM03"",""WF11"",""BM04"",""AM09""]","[8,3,8,1]","[8,4,6,2]","","",""
"show-reward","158","1104130","0.0-158.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1106765","1108784","","","","","","","","","","","","3","","stimuli/stars_3.png","197","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","159","1107834","0.0-159.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","3193","1108785","1111978","[""stimuli/BM04_DO.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF11_CC.jpg""]","stimuli/BM04_DO.jpg","stimuli/AM09_HE.jpg","stimuli/AM03_SC.jpg","stimuli/WF11_CC.jpg","pos2","stimuli/AM09_HE.jpg","HE","AM09","1","1","2","2","stimuli/stars_2.png","198","[""DO"",""HE"",""SC"",""CC""]","[""BM04"",""AM09"",""AM03"",""WF11""]","[6,2,9,5]","[6,2,8,4]","","",""
"show-reward","160","1109845","0.0-160.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1112490","1114500","","","","","","","","","","","","2","","stimuli/stars_2.png","198","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","161","1113178","0.0-161.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","2817","1114501","1117318","[""stimuli/AM03_DO.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/AM03_DO.jpg","stimuli/BM04_CC.jpg","stimuli/AM09_HE.jpg","stimuli/WF11_SC.jpg","pos2","stimuli/BM04_CC.jpg","CC","BM04","1","3.5","7","6","stimuli/stars_7.png","201.5","[""DO"",""CC"",""HE"",""SC""]","[""AM03"",""BM04"",""AM09"",""WF11""]","[6,7,1,6]","[8,6,2,4]","","",""
"show-reward","162","1115196","0.0-162.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1117834","1119850","","","","","","","","","","","","7","","stimuli/stars_7.png","201.5","","","","","stimuli/BM04_CC.jpg","",""
"explore-choice","163","1116384","0.0-163.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","678","1119852","1120530","[""stimuli/WF11_HE.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/BM04_DO.jpg"",""stimuli/AM09_CC.jpg""]","stimuli/WF11_HE.jpg","stimuli/AM03_SC.jpg","stimuli/BM04_DO.jpg","stimuli/AM09_CC.jpg","pos2","stimuli/AM03_SC.jpg","SC","AM03","1","5","10","8","stimuli/stars_10.png","206.5","[""HE"",""SC"",""DO"",""CC""]","[""WF11"",""AM03"",""BM04"",""AM09""]","[3,10,5,4]","[4,8,6,2]","","",""
"show-reward","164","1118400","0.0-164.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1121040","1123054","","","","","","","","","","","","10","","stimuli/stars_10.png","206.5","","","","","stimuli/AM03_SC.jpg","",""
"explore-choice","165","1120004","0.0-165.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","1085","1123056","1124141","[""stimuli/WF11_DO.jpg"",""stimuli/AM09_CC.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/AM03_SC.jpg""]","stimuli/WF11_DO.jpg","stimuli/AM09_CC.jpg","stimuli/BM04_HE.jpg","stimuli/AM03_SC.jpg","pos2","stimuli/AM09_CC.jpg","CC","AM09","1","0","0","2","stimuli/stars_0.png","206.5","[""DO"",""CC"",""HE"",""SC""]","[""WF11"",""AM09"",""BM04"",""AM03""]","[2,0,5,10]","[4,2,6,8]","","",""
"show-reward","166","1122020","0.0-166.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1124659","1126675","","","","","","","","","","","","0","","stimuli/stars_0.png","206.5","","","","","stimuli/AM09_CC.jpg","",""
"explore-choice","167","1124511","0.0-167.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","1986","1126676","1128662","[""stimuli/BM04_CC.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/AM09_SC.jpg""]","stimuli/BM04_CC.jpg","stimuli/AM03_DO.jpg","stimuli/WF11_HE.jpg","stimuli/AM09_SC.jpg","pos2","stimuli/AM03_DO.jpg","DO","AM03","1","4","8","8","stimuli/stars_8.png","210.5","[""CC"",""DO"",""HE"",""SC""]","[""BM04"",""AM03"",""WF11"",""AM09""]","[8,8,5,2]","[6,8,4,2]","","",""
"show-reward","168","1126521","0.0-168.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1129167","1131175","","","","","","","","","","","","8","","stimuli/stars_8.png","210.5","","","","","stimuli/AM03_DO.jpg","",""
"explore-choice","169","1127847","0.0-169.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","810","1131177","1131987","[""stimuli/AM03_CC.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/BM04_DO.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/AM03_CC.jpg","stimuli/AM09_HE.jpg","stimuli/BM04_DO.jpg","stimuli/WF11_SC.jpg","pos2","stimuli/AM09_HE.jpg","HE","AM09","1","1.5","3","2","stimuli/stars_3.png","212","[""CC"",""HE"",""DO"",""SC""]","[""AM03"",""AM09"",""BM04"",""WF11""]","[10,3,4,4]","[8,2,6,4]","","",""
"show-reward","170","1129863","0.0-170.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1132503","1134518","","","","","","","","","","","","3","","stimuli/stars_3.png","212","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","171","1134379","0.0-171.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","4012","1134519","1138531","[""stimuli/BM04_SC.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/WF11_CC.jpg""]","stimuli/BM04_SC.jpg","stimuli/AM03_DO.jpg","stimuli/AM09_HE.jpg","stimuli/WF11_CC.jpg","pos2","stimuli/AM03_DO.jpg","DO","AM03","1","4","8","8","stimuli/stars_8.png","216","[""SC"",""DO"",""HE"",""CC""]","[""BM04"",""AM03"",""AM09"",""WF11""]","[7,8,1,5]","[6,8,2,4]","","",""
"show-reward","172","1136386","0.0-172.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1139035","1141041","","","","","","","","","","","","8","","stimuli/stars_8.png","216","","","","","stimuli/AM03_DO.jpg","",""
"explore-choice","173","1144544","0.0-173.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","7648","1141043","1148691","[""stimuli/WF11_SC.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/AM09_CC.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/WF11_SC.jpg","stimuli/AM03_DO.jpg","stimuli/AM09_CC.jpg","stimuli/BM04_HE.jpg","pos2","stimuli/AM03_DO.jpg","DO","AM03","1","4.5","9","8","stimuli/stars_9.png","220.5","[""SC"",""DO"",""CC"",""HE""]","[""WF11"",""AM03"",""AM09"",""BM04""]","[3,9,0,4]","[4,8,2,6]","","",""
"show-reward","174","1146561","0.0-174.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1149200","1151216","","","","","","","","","","","","9","","stimuli/stars_9.png","220.5","","","","","stimuli/AM03_DO.jpg","",""
"explore-choice","175","1157244","0.0-175.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","10181","1151217","1161398","[""stimuli/BM04_SC.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/AM09_DO.jpg""]","stimuli/BM04_SC.jpg","stimuli/AM03_CC.jpg","stimuli/WF11_HE.jpg","stimuli/AM09_DO.jpg","pos2","stimuli/AM03_CC.jpg","CC","AM03","1","4","8","8","stimuli/stars_8.png","224.5","[""SC"",""CC"",""HE"",""DO""]","[""BM04"",""AM03"",""WF11"",""AM09""]","[5,8,2,2]","[6,8,4,2]","","",""
"show-reward","176","1159260","0.0-176.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1161900","1163915","","","","","","","","","","","","8","","stimuli/stars_8.png","224.5","","","","","stimuli/AM03_CC.jpg","",""
"explore-choice","177","1160343","0.0-177.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","573","1163916","1164489","[""stimuli/WF11_DO.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/AM09_HE.jpg""]","stimuli/WF11_DO.jpg","stimuli/BM04_CC.jpg","stimuli/AM03_SC.jpg","stimuli/AM09_HE.jpg","pos1","stimuli/WF11_DO.jpg","DO","WF11","0","1","2","4","stimuli/stars_2.png","225.5","[""DO"",""CC"",""SC"",""HE""]","[""WF11"",""BM04"",""AM03"",""AM09""]","[2,7,8,2]","[4,6,8,2]","","",""
"show-reward","178","1162360","0.0-178.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1165000","1167015","","","","","","","","","","","","2","","stimuli/stars_2.png","225.5","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","179","1165066","0.0-179.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","2181","1167017","1169198","[""stimuli/BM04_DO.jpg"",""stimuli/AM09_SC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WF11_CC.jpg""]","stimuli/BM04_DO.jpg","stimuli/AM09_SC.jpg","stimuli/AM03_HE.jpg","stimuli/WF11_CC.jpg","pos4","stimuli/WF11_CC.jpg","CC","WF11","3","1","2","4","stimuli/stars_2.png","226.5","[""DO"",""SC"",""HE"",""CC""]","[""BM04"",""AM09"",""AM03"",""WF11""]","[7,1,10,2]","[6,2,8,4]","","",""
"show-reward","180","1167089","0.0-180.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1169722","1171743","","","","","","","","","","","","2","","stimuli/stars_2.png","226.5","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","181","1168793","0.0-181.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","1192","1171745","1172937","[""stimuli/AM09_HE.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/AM09_HE.jpg","stimuli/BM04_SC.jpg","stimuli/AM03_CC.jpg","stimuli/WF11_DO.jpg","pos3","stimuli/AM03_CC.jpg","CC","AM03","2","4.5","9","8","stimuli/stars_9.png","231","[""HE"",""SC"",""CC"",""DO""]","[""AM09"",""BM04"",""AM03"",""WF11""]","[2,8,9,5]","[2,6,8,4]","","",""
"show-reward","182","1170809","0.0-182.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1173449","1175464","","","","","","","","","","","","9","","stimuli/stars_9.png","231","","","","","stimuli/AM03_CC.jpg","",""
"explore-choice","183","1172250","0.0-183.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","925","1175465","1176390","[""stimuli/AM09_DO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/BM04_SC.jpg""]","stimuli/AM09_DO.jpg","stimuli/AM03_HE.jpg","stimuli/WF11_CC.jpg","stimuli/BM04_SC.jpg","pos1","stimuli/AM09_DO.jpg","DO","AM09","0","1","2","2","stimuli/stars_2.png","232","[""DO"",""HE"",""CC"",""SC""]","[""AM09"",""AM03"",""WF11"",""BM04""]","[2,10,3,6]","[2,8,4,6]","","",""
"show-reward","184","1174258","0.0-184.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1176907","1178914","","","","","","","","","","","","2","","stimuli/stars_2.png","232","","","","","stimuli/AM09_DO.jpg","",""
"explore-choice","185","1175595","0.0-185.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","829","1178915","1179744","[""stimuli/AM03_SC.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/AM09_DO.jpg""]","stimuli/AM03_SC.jpg","stimuli/BM04_CC.jpg","stimuli/WF11_HE.jpg","stimuli/AM09_DO.jpg","pos2","stimuli/BM04_CC.jpg","CC","BM04","1","4","8","6","stimuli/stars_8.png","236","[""SC"",""CC"",""HE"",""DO""]","[""AM03"",""BM04"",""WF11"",""AM09""]","[8,8,6,2]","[8,6,4,2]","","",""
"show-reward","186","1177604","0.0-186.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1180250","1182259","","","","","","","","","","","","8","","stimuli/stars_8.png","236","","","","","stimuli/BM04_CC.jpg","",""
"explore-choice","187","1178826","0.0-187.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","712","1182261","1182973","[""stimuli/AM03_DO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/AM09_SC.jpg""]","stimuli/AM03_DO.jpg","stimuli/BM04_HE.jpg","stimuli/WF11_CC.jpg","stimuli/AM09_SC.jpg","pos2","stimuli/BM04_HE.jpg","HE","BM04","1","3","6","6","stimuli/stars_6.png","239","[""DO"",""HE"",""CC"",""SC""]","[""AM03"",""BM04"",""WF11"",""AM09""]","[8,6,2,0]","[8,6,4,2]","","",""
"show-reward","188","1180841","0.0-188.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1183482","1185496","","","","","","","","","","","","6","","stimuli/stars_6.png","239","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","189","1182204","0.0-189.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","840","1185498","1186338","[""stimuli/WF11_HE.jpg"",""stimuli/AM09_SC.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/BM04_DO.jpg""]","stimuli/WF11_HE.jpg","stimuli/AM09_SC.jpg","stimuli/AM03_CC.jpg","stimuli/BM04_DO.jpg","pos1","stimuli/WF11_HE.jpg","HE","WF11","0","1.5","3","4","stimuli/stars_3.png","240.5","[""HE"",""SC"",""CC"",""DO""]","[""WF11"",""AM09"",""AM03"",""BM04""]","[3,0,9,5]","[4,2,8,6]","","",""
"show-reward","190","1184214","0.0-190.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1186860","1188868","","","","","","","","","","","","3","","stimuli/stars_3.png","240.5","","","","","stimuli/WF11_HE.jpg","",""
"explore-choice","191","1185455","0.0-191.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","730","1188870","1189600","[""stimuli/AM09_SC.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/AM09_SC.jpg","stimuli/BM04_HE.jpg","stimuli/AM03_CC.jpg","stimuli/WF11_DO.jpg","pos2","stimuli/BM04_HE.jpg","HE","BM04","1","3.5","7","6","stimuli/stars_7.png","244","[""SC"",""HE"",""CC"",""DO""]","[""AM09"",""BM04"",""AM03"",""WF11""]","[1,7,10,6]","[2,6,8,4]","","",""
"show-reward","192","1187475","0.0-192.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1190111","1192129","","","","","","","","","","","","7","","stimuli/stars_7.png","244","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","193","1189350","0.0-193.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","1363","1192131","1193494","[""stimuli/AM09_CC.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/AM03_HE.jpg""]","stimuli/AM09_CC.jpg","stimuli/WF11_DO.jpg","stimuli/BM04_SC.jpg","stimuli/AM03_HE.jpg","pos2","stimuli/WF11_DO.jpg","DO","WF11","1","1.5","3","4","stimuli/stars_3.png","245.5","[""CC"",""DO"",""SC"",""HE""]","[""AM09"",""WF11"",""BM04"",""AM03""]","[1,3,7,10]","[2,4,6,8]","","",""
"show-reward","194","1191363","0.0-194.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1194006","1196017","","","","","","","","","","","","3","","stimuli/stars_3.png","245.5","","","","","stimuli/WF11_DO.jpg","",""
