"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","142","395177","0.0-142.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","398985.19999980927","400989.80000019073","","","","","","","","","","","","10","","stimuli/stars_10.png","179","","","","","stimuli/BM04_CC.jpg","",""
"explore-choice","143","402901","0.0-143.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","7212.10000038147","400991.89999961853","408204","[""stimuli/BM04_CC.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/BM04_CC.jpg","stimuli/WM11_HE.jpg","stimuli/WF06_FO.jpg","stimuli/HM10_AO.jpg","pos4","stimuli/HM10_AO.jpg","AO","HM10","3","2.5","5","6","stimuli/stars_5.png","181.5","[""CC"",""HE"",""FO"",""AO""]","[""BM04"",""WM11"",""WF06"",""HM10""]","[8,5,1,5]","[8,4,2,6]","","",""
"show-reward","144","404930","0.0-144.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","408714.80000019073","410741.80000019073","","","","","","","","","","","","5","","stimuli/stars_5.png","181.5","","","","","stimuli/HM10_AO.jpg","",""
"explore-choice","145","410045","0.0-145.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","4605","410743.80000019073","415348.80000019073","[""stimuli/BM04_FO.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/HM10_CC.jpg""]","stimuli/BM04_FO.jpg","stimuli/WM11_AO.jpg","stimuli/WF06_HE.jpg","stimuli/HM10_CC.jpg","pos2","stimuli/WM11_AO.jpg","AO","WM11","1","4","8","6","stimuli/stars_8.png","185.5","[""FO"",""AO"",""HE"",""CC""]","[""BM04"",""WM11"",""WF06"",""HM10""]","[0,8,6,9]","[2,6,4,8]","","",""
"show-reward","146","412058","0.0-146.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","415860.10000038147","417869.60000038147","","","","","","","","","","","","8","","stimuli/stars_8.png","185.5","","","","","stimuli/WM11_AO.jpg","",""
"explore-choice","147","418218","0.0-147.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","5651.300000190735","417876.30000019073","423527.60000038147","[""stimuli/BM04_CC.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/HM10_FO.jpg""]","stimuli/BM04_CC.jpg","stimuli/WF06_AO.jpg","stimuli/WM11_HE.jpg","stimuli/HM10_FO.jpg","pos4","stimuli/HM10_FO.jpg","FO","HM10","3","0","0","2","stimuli/stars_0.png","185.5","[""CC"",""AO"",""HE"",""FO""]","[""BM04"",""WF06"",""WM11"",""HM10""]","[8,8,6,0]","[8,6,4,2]","","",""
"show-reward","148","420230","0.0-148.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","424031.10000038147","426039.5","","","","","","","","","","","","0","","stimuli/stars_0.png","185.5","","","","","stimuli/HM10_FO.jpg","",""
"explore-choice","149","423768","0.0-149.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","3032.3999996185303","426042.80000019073","429075.19999980927","[""stimuli/WF06_CC.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/WF06_CC.jpg","stimuli/HM10_FO.jpg","stimuli/BM04_AO.jpg","stimuli/WM11_HE.jpg","pos2","stimuli/HM10_FO.jpg","FO","HM10","1","1","2","2","stimuli/stars_2.png","186.5","[""CC"",""FO"",""AO"",""HE""]","[""WF06"",""HM10"",""BM04"",""WM11""]","[10,2,8,3]","[8,2,6,4]","","",""
"show-reward","150","425784","0.0-150.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","429580.19999980927","431594.89999961853","","","","","","","","","","","","2","","stimuli/stars_2.png","186.5","","","","","stimuli/HM10_FO.jpg","",""
"explore-choice","151","429394","0.0-151.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","3105.300000190735","431596.5","434701.80000019073","[""stimuli/WF06_CC.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/BM04_FO.jpg""]","stimuli/WF06_CC.jpg","stimuli/HM10_AO.jpg","stimuli/WM11_HE.jpg","stimuli/BM04_FO.jpg","pos3","stimuli/WM11_HE.jpg","HE","WM11","2","2.5","5","4","stimuli/stars_5.png","189","[""CC"",""AO"",""HE"",""FO""]","[""WF06"",""HM10"",""WM11"",""BM04""]","[10,7,5,3]","[8,6,4,2]","","",""
"show-reward","152","431418","0.0-152.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","435206.69999980927","437229","","","","","","","","","","","","5","","stimuli/stars_5.png","189","","","","","stimuli/WM11_HE.jpg","",""
"explore-choice","153","433640","0.0-153.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","1710.7000007629395","437230.39999961853","438941.10000038147","[""stimuli/BM04_AO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/WM11_CC.jpg""]","stimuli/BM04_AO.jpg","stimuli/WF06_HE.jpg","stimuli/HM10_FO.jpg","stimuli/WM11_CC.jpg","pos2","stimuli/WF06_HE.jpg","HE","WF06","1","2","4","4","stimuli/stars_4.png","191","[""AO"",""HE"",""FO"",""CC""]","[""BM04"",""WF06"",""HM10"",""WM11""]","[6,4,2,8]","[6,4,2,8]","","",""
"show-reward","154","435684","0.0-154.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","439452.39999961853","441494.39999961853","","","","","","","","","","","","4","","stimuli/stars_4.png","191","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","155","437718","0.0-155.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","1517","441497.30000019073","443014.30000019073","[""stimuli/HM10_CC.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/HM10_CC.jpg","stimuli/BM04_AO.jpg","stimuli/WM11_FO.jpg","stimuli/WF06_HE.jpg","pos4","stimuli/WF06_HE.jpg","HE","WF06","3","2","4","4","stimuli/stars_4.png","193","[""CC"",""AO"",""FO"",""HE""]","[""HM10"",""BM04"",""WM11"",""WF06""]","[7,8,3,4]","[8,6,2,4]","","",""
"show-reward","156","439741","0.0-156.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","443530.10000038147","445551.5","","","","","","","","","","","","4","","stimuli/stars_4.png","193","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","157","441586","0.0-157.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","1327.1000003814697","445553.89999961853","446881","[""stimuli/WM11_AO.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/BM04_FO.jpg""]","stimuli/WM11_AO.jpg","stimuli/HM10_HE.jpg","stimuli/WF06_CC.jpg","stimuli/BM04_FO.jpg","pos2","stimuli/HM10_HE.jpg","HE","HM10","1","2","4","4","stimuli/stars_4.png","195","[""AO"",""HE"",""CC"",""FO""]","[""WM11"",""HM10"",""WF06"",""BM04""]","[8,4,10,2]","[6,4,8,2]","","",""
"show-reward","158","443599","0.0-158.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","447398.80000019073","449409.89999961853","","","","","","","","","","","","4","","stimuli/stars_4.png","195","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","159","446567","0.0-159.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","2456","449411.80000019073","451867.80000019073","[""stimuli/BM04_AO.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/WM11_CC.jpg"",""stimuli/HM10_HE.jpg""]","stimuli/BM04_AO.jpg","stimuli/WF06_FO.jpg","stimuli/WM11_CC.jpg","stimuli/HM10_HE.jpg","pos3","stimuli/WM11_CC.jpg","CC","WM11","2","3","6","8","stimuli/stars_6.png","198","[""AO"",""FO"",""CC"",""HE""]","[""BM04"",""WF06"",""WM11"",""HM10""]","[8,4,6,3]","[6,2,8,4]","","",""
"show-reward","160","448581","0.0-160.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","452379.60000038147","454391","","","","","","","","","","","","6","","stimuli/stars_6.png","198","","","","","stimuli/WM11_CC.jpg","",""
"explore-choice","161","450723","0.0-161.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","1636","454393.19999980927","456029.19999980927","[""stimuli/WF06_FO.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/WM11_AO.jpg""]","stimuli/WF06_FO.jpg","stimuli/HM10_HE.jpg","stimuli/BM04_CC.jpg","stimuli/WM11_AO.jpg","pos2","stimuli/HM10_HE.jpg","HE","HM10","1","2.5","5","4","stimuli/stars_5.png","200.5","[""FO"",""HE"",""CC"",""AO""]","[""WF06"",""HM10"",""BM04"",""WM11""]","[2,5,10,7]","[2,4,8,6]","","",""
"show-reward","162","452740","0.0-162.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","456535.80000019073","458549.80000019073","","","","","","","","","","","","5","","stimuli/stars_5.png","200.5","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","163","454334","0.0-163.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","1085.0999994277954","458552.30000019073","459637.39999961853","[""stimuli/WM11_HE.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/BM04_AO.jpg""]","stimuli/WM11_HE.jpg","stimuli/HM10_CC.jpg","stimuli/WF06_FO.jpg","stimuli/BM04_AO.jpg","pos3","stimuli/WF06_FO.jpg","FO","WF06","2","0.5","1","2","stimuli/stars_1.png","201","[""HE"",""CC"",""FO"",""AO""]","[""WM11"",""HM10"",""WF06"",""BM04""]","[3,7,1,4]","[4,8,2,6]","","",""
"show-reward","164","456353","0.0-164.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","460146.60000038147","462163.80000019073","","","","","","","","","","","","1","","stimuli/stars_1.png","201","","","","","stimuli/WF06_FO.jpg","",""
"explore-choice","165","458266","0.0-165.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","1402.1000003814697","462166.19999980927","463568.30000019073","[""stimuli/WF06_CC.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WM11_AO.jpg""]","stimuli/WF06_CC.jpg","stimuli/HM10_FO.jpg","stimuli/BM04_HE.jpg","stimuli/WM11_AO.jpg","pos4","stimuli/WM11_AO.jpg","AO","WM11","3","3.5","7","6","stimuli/stars_7.png","204.5","[""CC"",""FO"",""HE"",""AO""]","[""WF06"",""HM10"",""BM04"",""WM11""]","[8,2,4,7]","[8,2,4,6]","","",""
"show-reward","166","460288","0.0-166.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","464078.69999980927","466097.5","","","","","","","","","","","","7","","stimuli/stars_7.png","204.5","","","","","stimuli/WM11_AO.jpg","",""
"explore-choice","167","462935","0.0-167.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","2139.5999994277954","466101.80000019073","468241.39999961853","[""stimuli/WM11_FO.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/BM04_CC.jpg""]","stimuli/WM11_FO.jpg","stimuli/HM10_AO.jpg","stimuli/WF06_HE.jpg","stimuli/BM04_CC.jpg","pos1","stimuli/WM11_FO.jpg","FO","WM11","0","0.5","1","2","stimuli/stars_1.png","205","[""FO"",""AO"",""HE"",""CC""]","[""WM11"",""HM10"",""WF06"",""BM04""]","[1,4,6,9]","[2,6,4,8]","","",""
"show-reward","168","464938","0.0-168.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","468746.89999961853","470749","","","","","","","","","","","","1","","stimuli/stars_1.png","205","","","","","stimuli/WM11_FO.jpg","",""
"explore-choice","169","466529","0.0-169.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","1077.3000001907349","470750.39999961853","471827.69999980927","[""stimuli/BM04_AO.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/WF06_CC.jpg""]","stimuli/BM04_AO.jpg","stimuli/HM10_HE.jpg","stimuli/WM11_FO.jpg","stimuli/WF06_CC.jpg","pos2","stimuli/HM10_HE.jpg","HE","HM10","1","1.5","3","4","stimuli/stars_3.png","206.5","[""AO"",""HE"",""FO"",""CC""]","[""BM04"",""HM10"",""WM11"",""WF06""]","[5,3,4,8]","[6,4,2,8]","","",""
"show-reward","170","468533","0.0-170.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","472341.5","474343.80000019073","","","","","","","","","","","","3","","stimuli/stars_3.png","206.5","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","171","470038","0.0-171.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","997","474345.60000038147","475342.60000038147","[""stimuli/BM04_FO.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/WM11_CC.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/BM04_FO.jpg","stimuli/HM10_AO.jpg","stimuli/WM11_CC.jpg","stimuli/WF06_HE.jpg","pos3","stimuli/WM11_CC.jpg","CC","WM11","2","4","8","8","stimuli/stars_8.png","210.5","[""FO"",""AO"",""CC"",""HE""]","[""BM04"",""HM10"",""WM11"",""WF06""]","[1,7,8,6]","[2,6,8,4]","","",""
"show-reward","172","472054","0.0-172.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","475851.30000019073","477864.19999980927","","","","","","","","","","","","8","","stimuli/stars_8.png","210.5","","","","","stimuli/WM11_CC.jpg","",""
"explore-choice","173","473579","0.0-173.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","1020.9000005722046","477866.89999961853","478887.80000019073","[""stimuli/HM10_AO.jpg"",""stimuli/WM11_CC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/HM10_AO.jpg","stimuli/WM11_CC.jpg","stimuli/WF06_FO.jpg","stimuli/BM04_HE.jpg","pos2","stimuli/WM11_CC.jpg","CC","WM11","1","3.5","7","8","stimuli/stars_7.png","214","[""AO"",""CC"",""FO"",""HE""]","[""HM10"",""WM11"",""WF06"",""BM04""]","[7,7,0,2]","[6,8,2,4]","","",""
"show-reward","174","475586","0.0-174.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","479392.10000038147","481397.19999980927","","","","","","","","","","","","7","","stimuli/stars_7.png","214","","","","","stimuli/WM11_CC.jpg","",""
"explore-choice","175","477135","0.0-175.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","1022.7999992370605","481399.60000038147","482422.39999961853","[""stimuli/HM10_AO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/HM10_AO.jpg","stimuli/WF06_CC.jpg","stimuli/WM11_FO.jpg","stimuli/BM04_HE.jpg","pos4","stimuli/BM04_HE.jpg","HE","BM04","3","2","4","4","stimuli/stars_4.png","216","[""AO"",""CC"",""FO"",""HE""]","[""HM10"",""WF06"",""WM11"",""BM04""]","[6,8,1,4]","[6,8,2,4]","","",""
"show-reward","176","479138","0.0-176.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","482945.89999961853","484948.69999980927","","","","","","","","","","","","4","","stimuli/stars_4.png","216","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","177","480733","0.0-177.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","1063","484949.80000019073","486012.80000019073","[""stimuli/HM10_FO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WM11_CC.jpg"",""stimuli/WF06_AO.jpg""]","stimuli/HM10_FO.jpg","stimuli/BM04_HE.jpg","stimuli/WM11_CC.jpg","stimuli/WF06_AO.jpg","pos1","stimuli/HM10_FO.jpg","FO","HM10","0","2","4","2","stimuli/stars_4.png","218","[""FO"",""HE"",""CC"",""AO""]","[""HM10"",""BM04"",""WM11"",""WF06""]","[4,2,6,6]","[2,4,8,6]","","",""
"show-reward","178","482740","0.0-178.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","486545","488549.89999961853","","","","","","","","","","","","4","","stimuli/stars_4.png","218","","","","","stimuli/HM10_FO.jpg","",""
"explore-choice","179","484485","0.0-179.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","1237.2000007629395","488551.39999961853","489788.60000038147","[""stimuli/WF06_AO.jpg"",""stimuli/WM11_CC.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/BM04_FO.jpg""]","stimuli/WF06_AO.jpg","stimuli/WM11_CC.jpg","stimuli/HM10_HE.jpg","stimuli/BM04_FO.jpg","pos2","stimuli/WM11_CC.jpg","CC","WM11","1","3.5","7","8","stimuli/stars_7.png","221.5","[""AO"",""CC"",""HE"",""FO""]","[""WF06"",""WM11"",""HM10"",""BM04""]","[5,7,2,3]","[6,8,4,2]","","",""
"show-reward","180","486490","0.0-180.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","490297.39999961853","492299.39999961853","","","","","","","","","","","","7","","stimuli/stars_7.png","221.5","","","","","stimuli/WM11_CC.jpg","",""
"explore-choice","181","488026","0.0-181.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","1031.8999996185303","492301.5","493333.39999961853","[""stimuli/BM04_CC.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/BM04_CC.jpg","stimuli/WF06_AO.jpg","stimuli/HM10_FO.jpg","stimuli/WM11_HE.jpg","pos4","stimuli/WM11_HE.jpg","HE","WM11","3","3","6","4","stimuli/stars_6.png","224.5","[""CC"",""AO"",""FO"",""HE""]","[""BM04"",""WF06"",""HM10"",""WM11""]","[8,8,0,6]","[8,6,2,4]","","",""
"show-reward","182","490058","0.0-182.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","493855","495866.89999961853","","","","","","","","","","","","6","","stimuli/stars_6.png","224.5","","","","","stimuli/WM11_HE.jpg","",""
"explore-choice","183","491376","0.0-183.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","799.9000005722046","495870.19999980927","496670.10000038147","[""stimuli/HM10_FO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/HM10_FO.jpg","stimuli/WF06_CC.jpg","stimuli/BM04_AO.jpg","stimuli/WM11_HE.jpg","pos1","stimuli/HM10_FO.jpg","FO","HM10","0","1","2","2","stimuli/stars_2.png","225.5","[""FO"",""CC"",""AO"",""HE""]","[""HM10"",""WF06"",""BM04"",""WM11""]","[2,10,8,3]","[2,8,6,4]","","",""
"show-reward","184","493383","0.0-184.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","497189","499193.5","","","","","","","","","","","","2","","stimuli/stars_2.png","225.5","","","","","stimuli/HM10_FO.jpg","",""
"explore-choice","185","495555","0.0-185.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","1662.8000001907349","499195.19999980927","500858","[""stimuli/WM11_HE.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/WF06_FO.jpg""]","stimuli/WM11_HE.jpg","stimuli/HM10_AO.jpg","stimuli/BM04_CC.jpg","stimuli/WF06_FO.jpg","pos2","stimuli/HM10_AO.jpg","AO","HM10","1","2.5","5","6","stimuli/stars_5.png","228","[""HE"",""AO"",""CC"",""FO""]","[""WM11"",""HM10"",""BM04"",""WF06""]","[5,5,8,1]","[4,6,8,2]","","",""
"show-reward","186","497579","0.0-186.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","501371.80000019073","503387.89999961853","","","","","","","","","","","","5","","stimuli/stars_5.png","228","","","","","stimuli/HM10_AO.jpg","",""
"explore-choice","187","500523","0.0-187.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","2442.300000190735","503390.19999980927","505832.5","[""stimuli/BM04_FO.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/HM10_CC.jpg""]","stimuli/BM04_FO.jpg","stimuli/WF06_AO.jpg","stimuli/WM11_HE.jpg","stimuli/HM10_CC.jpg","pos3","stimuli/WM11_HE.jpg","HE","WM11","2","2.5","5","4","stimuli/stars_5.png","230.5","[""FO"",""AO"",""HE"",""CC""]","[""BM04"",""WF06"",""WM11"",""HM10""]","[2,5,5,7]","[2,6,4,8]","","",""
"show-reward","188","502536","0.0-188.0","p777668","A1DC5O5XEIMM1M","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3U4J9857OGH80JBHA5WXFT3VBS2B7O","model","mismatch","uniform","","","","","","","","506334.60000038147","508345.80000019073","","","","","","","","","","","","5","","stimuli/stars_5.png","230.5","","","","","stimuli/WM11_HE.jpg","",""
