"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","150","356139","0.0-150.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","355765","357770","","","","","","","","","","","","10","","stimuli/stars_10.png","279","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","151","358512","0.0-151.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1868","357771","359639","[""stimuli/BF05_SUR.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/WM11_HO.jpg""]","stimuli/BF05_SUR.jpg","stimuli/AF11_SC.jpg","stimuli/BM16_FO.jpg","stimuli/WM11_HO.jpg","pos4","stimuli/WM11_HO.jpg","HO","WM11","3","4.5","9","8","stimuli/stars_9.png","283.5","[""SUR"",""SC"",""FO"",""HO""]","[""BF05"",""AF11"",""BM16"",""WM11""]","[4,7,1,9]","[4,6,2,8]","","",""
"show-reward","152","360531","0.0-152.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","360143","362160","","","","","","","","","","","","9","","stimuli/stars_9.png","283.5","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","153","362664","0.0-153.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1620","362163","363783","[""stimuli/WM11_SC.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/BF05_HO.jpg""]","stimuli/WM11_SC.jpg","stimuli/BM16_SUR.jpg","stimuli/AF11_FO.jpg","stimuli/BF05_HO.jpg","pos4","stimuli/BF05_HO.jpg","HO","BF05","3","4","8","8","stimuli/stars_8.png","287.5","[""SC"",""SUR"",""FO"",""HO""]","[""WM11"",""BM16"",""AF11"",""BF05""]","[8,3,4,8]","[6,4,2,8]","","",""
"show-reward","154","364671","0.0-154.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","364295","366301","","","","","","","","","","","","8","","stimuli/stars_8.png","287.5","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","155","367754","0.0-155.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","2569","366302","368871","[""stimuli/BF05_HO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/WM11_SUR.jpg""]","stimuli/BF05_HO.jpg","stimuli/AF11_SC.jpg","stimuli/BM16_FO.jpg","stimuli/WM11_SUR.jpg","pos1","stimuli/BF05_HO.jpg","HO","BF05","0","5","10","8","stimuli/stars_10.png","292.5","[""HO"",""SC"",""FO"",""SUR""]","[""BF05"",""AF11"",""BM16"",""WM11""]","[10,8,4,5]","[8,6,2,4]","","",""
"show-reward","156","369763","0.0-156.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","369385","371393","","","","","","","","","","","","10","","stimuli/stars_10.png","292.5","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","157","372325","0.0-157.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","2053","371394","373447","[""stimuli/AF11_SUR.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/WM11_SC.jpg""]","stimuli/AF11_SUR.jpg","stimuli/BF05_FO.jpg","stimuli/BM16_HO.jpg","stimuli/WM11_SC.jpg","pos3","stimuli/BM16_HO.jpg","HO","BM16","2","3","6","8","stimuli/stars_6.png","295.5","[""SUR"",""FO"",""HO"",""SC""]","[""AF11"",""BF05"",""BM16"",""WM11""]","[3,3,6,7]","[4,2,8,6]","","",""
"show-reward","158","374340","0.0-158.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","373956","375971","","","","","","","","","","","","6","","stimuli/stars_6.png","295.5","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","159","375932","0.0-159.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1085","375971","377056","[""stimuli/WM11_SUR.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/WM11_SUR.jpg","stimuli/AF11_FO.jpg","stimuli/BF05_HO.jpg","stimuli/BM16_SC.jpg","pos3","stimuli/BF05_HO.jpg","HO","BF05","2","3","6","8","stimuli/stars_6.png","298.5","[""SUR"",""FO"",""HO"",""SC""]","[""WM11"",""AF11"",""BF05"",""BM16""]","[3,4,6,6]","[4,2,8,6]","","",""
"show-reward","160","377938","0.0-160.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","377563","379569","","","","","","","","","","","","6","","stimuli/stars_6.png","298.5","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","161","380274","0.0-161.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1822","379569","381391","[""stimuli/BF05_SC.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/BF05_SC.jpg","stimuli/WM11_HO.jpg","stimuli/BM16_SUR.jpg","stimuli/AF11_FO.jpg","pos2","stimuli/WM11_HO.jpg","HO","WM11","1","3.5","7","8","stimuli/stars_7.png","302","[""SC"",""HO"",""SUR"",""FO""]","[""BF05"",""WM11"",""BM16"",""AF11""]","[4,7,3,2]","[6,8,4,2]","","",""
"show-reward","162","382286","0.0-162.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","381906","383916","","","","","","","","","","","","7","","stimuli/stars_7.png","302","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","163","384376","0.0-163.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1585","383918","385503","[""stimuli/AF11_SUR.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/BM16_HO.jpg""]","stimuli/AF11_SUR.jpg","stimuli/BF05_SC.jpg","stimuli/WM11_FO.jpg","stimuli/BM16_HO.jpg","pos4","stimuli/BM16_HO.jpg","HO","BM16","3","4","8","8","stimuli/stars_8.png","306","[""SUR"",""SC"",""FO"",""HO""]","[""AF11"",""BF05"",""WM11"",""BM16""]","[2,7,1,8]","[4,6,2,8]","","",""
"show-reward","164","386385","0.0-164.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","386008","388015","","","","","","","","","","","","8","","stimuli/stars_8.png","306","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","165","387864","0.0-165.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","969","388016","388985","[""stimuli/WM11_SUR.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/BF05_SC.jpg""]","stimuli/WM11_SUR.jpg","stimuli/AF11_HO.jpg","stimuli/BM16_FO.jpg","stimuli/BF05_SC.jpg","pos2","stimuli/AF11_HO.jpg","HO","AF11","1","4","8","8","stimuli/stars_8.png","310","[""SUR"",""HO"",""FO"",""SC""]","[""WM11"",""AF11"",""BM16"",""BF05""]","[5,8,3,8]","[4,8,2,6]","","",""
"show-reward","166","389878","0.0-166.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","389496","391508","","","","","","","","","","","","8","","stimuli/stars_8.png","310","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","167","391950","0.0-167.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1563","391510","393073","[""stimuli/BM16_FO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/BM16_FO.jpg","stimuli/BF05_SUR.jpg","stimuli/WM11_SC.jpg","stimuli/AF11_HO.jpg","pos4","stimuli/AF11_HO.jpg","HO","AF11","3","4","8","8","stimuli/stars_8.png","314","[""FO"",""SUR"",""SC"",""HO""]","[""BM16"",""BF05"",""WM11"",""AF11""]","[0,3,6,8]","[2,4,6,8]","","",""
"show-reward","168","393962","0.0-168.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","393582","395592","","","","","","","","","","","","8","","stimuli/stars_8.png","314","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","169","395398","0.0-169.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","923","395594","396517","[""stimuli/BM16_HO.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/AF11_SC.jpg""]","stimuli/BM16_HO.jpg","stimuli/WM11_SUR.jpg","stimuli/BF05_FO.jpg","stimuli/AF11_SC.jpg","pos1","stimuli/BM16_HO.jpg","HO","BM16","0","4","8","8","stimuli/stars_8.png","318","[""HO"",""SUR"",""FO"",""SC""]","[""BM16"",""WM11"",""BF05"",""AF11""]","[8,3,2,7]","[8,4,2,6]","","",""
"show-reward","170","397413","0.0-170.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","397029","399043","","","","","","","","","","","","8","","stimuli/stars_8.png","318","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","171","402903","0.0-171.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","4975","399044","404019","[""stimuli/WM11_FO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/BM16_SUR.jpg""]","stimuli/WM11_FO.jpg","stimuli/BF05_HO.jpg","stimuli/AF11_SC.jpg","stimuli/BM16_SUR.jpg","pos2","stimuli/BF05_HO.jpg","HO","BF05","1","5","10","8","stimuli/stars_10.png","323","[""FO"",""HO"",""SC"",""SUR""]","[""WM11"",""BF05"",""AF11"",""BM16""]","[0,10,8,3]","[2,8,6,4]","","",""
"show-reward","172","404920","0.0-172.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","404534","406550","","","","","","","","","","","","10","","stimuli/stars_10.png","323","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","173","407357","0.0-173.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1936","406551","408487","[""stimuli/WM11_SC.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/WM11_SC.jpg","stimuli/BF05_FO.jpg","stimuli/BM16_SUR.jpg","stimuli/AF11_HO.jpg","pos4","stimuli/AF11_HO.jpg","HO","AF11","3","5","10","8","stimuli/stars_10.png","328","[""SC"",""FO"",""SUR"",""HO""]","[""WM11"",""BF05"",""BM16"",""AF11""]","[5,3,4,10]","[6,2,4,8]","","",""
"show-reward","174","409362","0.0-174.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","408988","410992","","","","","","","","","","","","10","","stimuli/stars_10.png","328","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","175","411884","0.0-175.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","2017","410993","413010","[""stimuli/BF05_SUR.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/BF05_SUR.jpg","stimuli/AF11_FO.jpg","stimuli/WM11_HO.jpg","stimuli/BM16_SC.jpg","pos3","stimuli/WM11_HO.jpg","HO","WM11","2","5","10","8","stimuli/stars_10.png","333","[""SUR"",""FO"",""HO"",""SC""]","[""BF05"",""AF11"",""WM11"",""BM16""]","[6,4,10,8]","[4,2,8,6]","","",""
"show-reward","176","413898","0.0-176.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","413514","415528","","","","","","","","","","","","10","","stimuli/stars_10.png","333","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","177","416143","0.0-177.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1739","415530","417269","[""stimuli/WM11_FO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/WM11_FO.jpg","stimuli/BM16_SC.jpg","stimuli/BF05_HO.jpg","stimuli/AF11_SUR.jpg","pos3","stimuli/BF05_HO.jpg","HO","BF05","2","4","8","8","stimuli/stars_8.png","337","[""FO"",""SC"",""HO"",""SUR""]","[""WM11"",""BM16"",""BF05"",""AF11""]","[4,5,8,6]","[2,6,8,4]","","",""
"show-reward","178","418154","0.0-178.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","417774","419784","","","","","","","","","","","","8","","stimuli/stars_8.png","337","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","179","420793","0.0-179.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","2130","419785","421915","[""stimuli/WM11_SUR.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/WM11_SUR.jpg","stimuli/BF05_FO.jpg","stimuli/BM16_SC.jpg","stimuli/AF11_HO.jpg","pos4","stimuli/AF11_HO.jpg","HO","AF11","3","4","8","8","stimuli/stars_8.png","341","[""SUR"",""FO"",""SC"",""HO""]","[""WM11"",""BF05"",""BM16"",""AF11""]","[6,3,5,8]","[4,2,6,8]","","",""
"show-reward","180","422809","0.0-180.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","422425","424440","","","","","","","","","","","","8","","stimuli/stars_8.png","341","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","181","424680","0.0-181.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1361","424441","425802","[""stimuli/AF11_SC.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/AF11_SC.jpg","stimuli/BM16_HO.jpg","stimuli/WM11_FO.jpg","stimuli/BF05_SUR.jpg","pos2","stimuli/BM16_HO.jpg","HO","BM16","1","5","10","8","stimuli/stars_10.png","346","[""SC"",""HO"",""FO"",""SUR""]","[""AF11"",""BM16"",""WM11"",""BF05""]","[7,10,3,5]","[6,8,2,4]","","",""
"show-reward","182","426690","0.0-182.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","426312","428320","","","","","","","","","","","","10","","stimuli/stars_10.png","346","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","183","428118","0.0-183.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","926","428320","429246","[""stimuli/WM11_HO.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/AF11_SC.jpg""]","stimuli/WM11_HO.jpg","stimuli/BF05_FO.jpg","stimuli/BM16_SUR.jpg","stimuli/AF11_SC.jpg","pos2","stimuli/BF05_FO.jpg","FO","BF05","1","1","2","2","stimuli/stars_2.png","347","[""HO"",""FO"",""SUR"",""SC""]","[""WM11"",""BF05"",""BM16"",""AF11""]","[9,2,2,4]","[8,2,4,6]","","",""
"show-reward","184","430132","0.0-184.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","429749","431763","","","","","","","","","","","","2","","stimuli/stars_2.png","347","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","185","431827","0.0-185.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1191","431764","432955","[""stimuli/BM16_HO.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/BF05_SC.jpg""]","stimuli/BM16_HO.jpg","stimuli/WM11_SUR.jpg","stimuli/AF11_FO.jpg","stimuli/BF05_SC.jpg","pos1","stimuli/BM16_HO.jpg","HO","BM16","0","4.5","9","8","stimuli/stars_9.png","351.5","[""HO"",""SUR"",""FO"",""SC""]","[""BM16"",""WM11"",""AF11"",""BF05""]","[9,2,2,5]","[8,4,2,6]","","",""
"show-reward","186","433845","0.0-186.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","433459","435474","","","","","","","","","","","","9","","stimuli/stars_9.png","351.5","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","187","436752","0.0-187.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","2402","435476","437878","[""stimuli/WM11_HO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/BF05_SC.jpg""]","stimuli/WM11_HO.jpg","stimuli/AF11_SUR.jpg","stimuli/BM16_FO.jpg","stimuli/BF05_SC.jpg","pos1","stimuli/WM11_HO.jpg","HO","WM11","0","4.5","9","8","stimuli/stars_9.png","356","[""HO"",""SUR"",""FO"",""SC""]","[""WM11"",""AF11"",""BM16"",""BF05""]","[9,4,0,7]","[8,4,2,6]","","",""
"show-reward","188","438770","0.0-188.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","438384","440400","","","","","","","","","","","","9","","stimuli/stars_9.png","356","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","189","440590","0.0-189.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1318","440401","441719","[""stimuli/BM16_HO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/WM11_SC.jpg""]","stimuli/BM16_HO.jpg","stimuli/BF05_SUR.jpg","stimuli/AF11_FO.jpg","stimuli/WM11_SC.jpg","pos1","stimuli/BM16_HO.jpg","HO","BM16","0","5","10","8","stimuli/stars_10.png","361","[""HO"",""SUR"",""FO"",""SC""]","[""BM16"",""BF05"",""AF11"",""WM11""]","[10,3,0,7]","[8,4,2,6]","","",""
"show-reward","190","442599","0.0-190.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","442222","444230","","","","","","","","","","","","10","","stimuli/stars_10.png","361","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","191","444192","0.0-191.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1088","444231","445319","[""stimuli/AF11_HO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/AF11_HO.jpg","stimuli/BF05_SUR.jpg","stimuli/WM11_FO.jpg","stimuli/BM16_SC.jpg","pos1","stimuli/AF11_HO.jpg","HO","AF11","0","4","8","8","stimuli/stars_8.png","365","[""HO"",""SUR"",""FO"",""SC""]","[""AF11"",""BF05"",""WM11"",""BM16""]","[8,4,2,6]","[8,4,2,6]","","",""
"show-reward","192","446197","0.0-192.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","445823","447827","","","","","","","","","","","","8","","stimuli/stars_8.png","365","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","193","448569","0.0-193.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1867","447828","449695","[""stimuli/AF11_SUR.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/BM16_FO.jpg""]","stimuli/AF11_SUR.jpg","stimuli/WM11_SC.jpg","stimuli/BF05_HO.jpg","stimuli/BM16_FO.jpg","pos3","stimuli/BF05_HO.jpg","HO","BF05","2","4.5","9","8","stimuli/stars_9.png","369.5","[""SUR"",""SC"",""HO"",""FO""]","[""AF11"",""WM11"",""BF05"",""BM16""]","[4,4,9,3]","[4,6,8,2]","","",""
"show-reward","194","450583","0.0-194.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","450201","452212","","","","","","","","","","","","9","","stimuli/stars_9.png","369.5","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","195","452753","0.0-195.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1651","452215","453866","[""stimuli/WM11_HO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/WM11_HO.jpg","stimuli/BM16_SC.jpg","stimuli/AF11_SUR.jpg","stimuli/BF05_FO.jpg","pos1","stimuli/WM11_HO.jpg","HO","WM11","0","4","8","8","stimuli/stars_8.png","373.5","[""HO"",""SC"",""SUR"",""FO""]","[""WM11"",""BM16"",""AF11"",""BF05""]","[8,8,5,2]","[8,6,4,2]","","",""
"show-reward","196","454775","0.0-196.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","454384","456404","","","","","","","","","","","","8","","stimuli/stars_8.png","373.5","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","197","456350","0.0-197.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","1060","456407","457467","[""stimuli/AF11_HO.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/BM16_SUR.jpg""]","stimuli/AF11_HO.jpg","stimuli/BF05_SC.jpg","stimuli/WM11_FO.jpg","stimuli/BM16_SUR.jpg","pos1","stimuli/AF11_HO.jpg","HO","AF11","0","4.5","9","8","stimuli/stars_9.png","378","[""HO"",""SC"",""FO"",""SUR""]","[""AF11"",""BF05"",""WM11"",""BM16""]","[9,7,0,4]","[8,6,2,4]","","",""
"show-reward","198","458356","0.0-198.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","","457981","459987","","","","","","","","","","","","9","","stimuli/stars_9.png","378","","","","","stimuli/AF11_HO.jpg","",""
"instructions","199","464221","0.0-199.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","[{""page_index"":0,""viewing_time"":5863}]","5863","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-text","200","467638","0.0-200.0-0.0","p355149","A368366DSK3KW6","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3TMSXRD2X86MD0UQGGBK1XP3I7K1WX","emotion","match","uniform","","","","","","","3411","","","","","","","","","","","","","","","","","","","","","","","{""age"":""43""}",""
