"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","139","290430","0.0-139.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","893.2999999523163","290548.40000009537","291441.7000000477","[""stimuli/WF11_FO.jpg"",""stimuli/BM07_SUR.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/WF11_FO.jpg","stimuli/BM07_SUR.jpg","stimuli/BF05_AO.jpg","stimuli/WF04_CC.jpg","pos1","stimuli/WF11_FO.jpg","FO","WF11","0","3.5","7","8","stimuli/stars_7.png","255.5","[""FO"",""SUR"",""AO"",""CC""]","[""WF11"",""BM07"",""BF05"",""WF04""]","[7,2,7,2]","[8,2,6,4]","","",""
"show-reward","140","292432","0.0-140.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","291943.2999999523","293944.90000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","255.5","","","","","stimuli/WF11_FO.jpg","",""
"explore-choice","141","293571","0.0-141.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","637.2999999523163","293945.60000014305","294582.90000009537","[""stimuli/WF11_AO.jpg"",""stimuli/BM07_SUR.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/WF04_FO.jpg""]","stimuli/WF11_AO.jpg","stimuli/BM07_SUR.jpg","stimuli/BF05_CC.jpg","stimuli/WF04_FO.jpg","pos1","stimuli/WF11_AO.jpg","AO","WF11","0","4","8","8","stimuli/stars_8.png","259.5","[""AO"",""SUR"",""CC"",""FO""]","[""WF11"",""BM07"",""BF05"",""WF04""]","[8,4,7,3]","[8,2,6,4]","","",""
"show-reward","142","295573","0.0-142.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","295084.7999999523","297086","","","","","","","","","","","","8","","stimuli/stars_8.png","259.5","","","","","stimuli/WF11_AO.jpg","",""
"explore-choice","143","296829","0.0-143.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","754.2000000476837","297086.5","297840.7000000477","[""stimuli/WF11_AO.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/WF04_SUR.jpg""]","stimuli/WF11_AO.jpg","stimuli/BF05_CC.jpg","stimuli/BM07_FO.jpg","stimuli/WF04_SUR.jpg","pos1","stimuli/WF11_AO.jpg","AO","WF11","0","3","6","8","stimuli/stars_6.png","262.5","[""AO"",""CC"",""FO"",""SUR""]","[""WF11"",""BF05"",""BM07"",""WF04""]","[6,8,3,6]","[8,6,2,4]","","",""
"show-reward","144","298832","0.0-144.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","298342.7999999523","300345.2000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","262.5","","","","","stimuli/WF11_AO.jpg","",""
"explore-choice","145","299870","0.0-145.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","535.5999999046326","300346.10000014305","300881.7000000477","[""stimuli/WF11_AO.jpg"",""stimuli/BM07_CC.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/WF04_FO.jpg""]","stimuli/WF11_AO.jpg","stimuli/BM07_CC.jpg","stimuli/BF05_SUR.jpg","stimuli/WF04_FO.jpg","pos1","stimuli/WF11_AO.jpg","AO","WF11","0","4","8","8","stimuli/stars_8.png","266.5","[""AO"",""CC"",""SUR"",""FO""]","[""WF11"",""BM07"",""BF05"",""WF04""]","[8,1,8,2]","[8,2,6,4]","","",""
"show-reward","146","301872","0.0-146.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","301383.40000009537","303385","","","","","","","","","","","","8","","stimuli/stars_8.png","266.5","","","","","stimuli/WF11_AO.jpg","",""
"explore-choice","147","303443","0.0-147.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1070.0999999046326","303385.7000000477","304455.7999999523","[""stimuli/BF05_FO.jpg"",""stimuli/BM07_SUR.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/WF04_AO.jpg""]","stimuli/BF05_FO.jpg","stimuli/BM07_SUR.jpg","stimuli/WF11_CC.jpg","stimuli/WF04_AO.jpg","pos3","stimuli/WF11_CC.jpg","CC","WF11","2","3","6","8","stimuli/stars_6.png","269.5","[""FO"",""SUR"",""CC"",""AO""]","[""BF05"",""BM07"",""WF11"",""WF04""]","[7,4,6,4]","[6,2,8,4]","","",""
"show-reward","148","305447","0.0-148.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","304956.90000009537","306960.10000014305","","","","","","","","","","","","6","","stimuli/stars_6.png","269.5","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","149","306890","0.0-149.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","941","306960.90000009537","307901.90000009537","[""stimuli/WF04_FO.jpg"",""stimuli/BM07_AO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/WF11_CC.jpg""]","stimuli/WF04_FO.jpg","stimuli/BM07_AO.jpg","stimuli/BF05_SUR.jpg","stimuli/WF11_CC.jpg","pos4","stimuli/WF11_CC.jpg","CC","WF11","3","4.5","9","8","stimuli/stars_9.png","274","[""FO"",""AO"",""SUR"",""CC""]","[""WF04"",""BM07"",""BF05"",""WF11""]","[3,4,5,9]","[4,2,6,8]","","",""
"show-reward","150","308893","0.0-150.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","308403.90000009537","310405.60000014305","","","","","","","","","","","","9","","stimuli/stars_9.png","274","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","151","310365","0.0-151.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","970.2999999523163","310406.40000009537","311376.7000000477","[""stimuli/BF05_FO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/BM07_SUR.jpg"",""stimuli/WF04_AO.jpg""]","stimuli/BF05_FO.jpg","stimuli/WF11_CC.jpg","stimuli/BM07_SUR.jpg","stimuli/WF04_AO.jpg","pos2","stimuli/WF11_CC.jpg","CC","WF11","1","3","6","8","stimuli/stars_6.png","277","[""FO"",""CC"",""SUR"",""AO""]","[""BF05"",""WF11"",""BM07"",""WF04""]","[7,6,4,4]","[6,8,2,4]","","",""
"show-reward","152","312367","0.0-152.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","311878.2999999523","313880","","","","","","","","","","","","6","","stimuli/stars_6.png","277","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","153","313692","0.0-153.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","823.0999999046326","313880.60000014305","314703.7000000477","[""stimuli/WF11_SUR.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BM07_FO.jpg""]","stimuli/WF11_SUR.jpg","stimuli/BF05_AO.jpg","stimuli/WF04_CC.jpg","stimuli/BM07_FO.jpg","pos1","stimuli/WF11_SUR.jpg","SUR","WF11","0","3","6","8","stimuli/stars_6.png","280","[""SUR"",""AO"",""CC"",""FO""]","[""WF11"",""BF05"",""WF04"",""BM07""]","[6,4,2,3]","[8,6,4,2]","","",""
"show-reward","154","315693","0.0-154.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","315205","317205.90000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","280","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","155","316826","0.0-155.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","631.3999998569489","317206.40000009537","317837.7999999523","[""stimuli/WF11_FO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/BM07_AO.jpg""]","stimuli/WF11_FO.jpg","stimuli/WF04_CC.jpg","stimuli/BF05_SUR.jpg","stimuli/BM07_AO.jpg","pos1","stimuli/WF11_FO.jpg","FO","WF11","0","3.5","7","8","stimuli/stars_7.png","283.5","[""FO"",""CC"",""SUR"",""AO""]","[""WF11"",""WF04"",""BF05"",""BM07""]","[7,2,5,2]","[8,4,6,2]","","",""
"show-reward","156","318829","0.0-156.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","318339.7000000477","320341.60000014305","","","","","","","","","","","","7","","stimuli/stars_7.png","283.5","","","","","stimuli/WF11_FO.jpg","",""
"explore-choice","157","320934","0.0-157.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1604","320342.10000014305","321946.10000014305","[""stimuli/BM07_CC.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BF05_AO.jpg""]","stimuli/BM07_CC.jpg","stimuli/WF11_SUR.jpg","stimuli/WF04_FO.jpg","stimuli/BF05_AO.jpg","pos2","stimuli/WF11_SUR.jpg","SUR","WF11","1","5","10","8","stimuli/stars_10.png","288.5","[""CC"",""SUR"",""FO"",""AO""]","[""BM07"",""WF11"",""WF04"",""BF05""]","[0,10,2,7]","[2,8,4,6]","","",""
"show-reward","158","322936","0.0-158.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","322447.60000014305","324448.7999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","288.5","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","159","324663","0.0-159.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1226.2000000476837","324449.5","325675.7000000477","[""stimuli/WF04_SUR.jpg"",""stimuli/BM07_AO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/WF04_SUR.jpg","stimuli/BM07_AO.jpg","stimuli/WF11_CC.jpg","stimuli/BF05_FO.jpg","pos3","stimuli/WF11_CC.jpg","CC","WF11","2","4.5","9","8","stimuli/stars_9.png","293","[""SUR"",""AO"",""CC"",""FO""]","[""WF04"",""BM07"",""WF11"",""BF05""]","[4,0,9,4]","[4,2,8,6]","","",""
"show-reward","160","326665","0.0-160.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","326176.5","328177.40000009537","","","","","","","","","","","","9","","stimuli/stars_9.png","293","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","161","328145","0.0-161.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","979.5999999046326","328178.10000014305","329157.7000000477","[""stimuli/BM07_SUR.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/BM07_SUR.jpg","stimuli/BF05_FO.jpg","stimuli/WF11_AO.jpg","stimuli/WF04_CC.jpg","pos3","stimuli/WF11_AO.jpg","AO","WF11","2","3","6","8","stimuli/stars_6.png","296","[""SUR"",""FO"",""AO"",""CC""]","[""BM07"",""BF05"",""WF11"",""WF04""]","[4,6,6,4]","[2,6,8,4]","","",""
"show-reward","162","330147","0.0-162.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","329658.60000014305","331659.7000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","296","","","","","stimuli/WF11_AO.jpg","",""
"explore-choice","163","331912","0.0-163.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1264.3000001907349","331660.2999999523","332924.60000014305","[""stimuli/BF05_CC.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/BM07_SUR.jpg"",""stimuli/WF04_AO.jpg""]","stimuli/BF05_CC.jpg","stimuli/WF11_FO.jpg","stimuli/BM07_SUR.jpg","stimuli/WF04_AO.jpg","pos2","stimuli/WF11_FO.jpg","FO","WF11","1","4","8","8","stimuli/stars_8.png","300","[""CC"",""FO"",""SUR"",""AO""]","[""BF05"",""WF11"",""BM07"",""WF04""]","[5,8,4,2]","[6,8,2,4]","","",""
"show-reward","164","333915","0.0-164.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","333425.5","335428","","","","","","","","","","","","8","","stimuli/stars_8.png","300","","","","","stimuli/WF11_FO.jpg","",""
"explore-choice","165","335043","0.0-165.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","610.9000000953674","335434","336044.90000009537","[""stimuli/BM07_SUR.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/BM07_SUR.jpg","stimuli/WF11_AO.jpg","stimuli/WF04_FO.jpg","stimuli/BF05_CC.jpg","pos2","stimuli/WF11_AO.jpg","AO","WF11","1","4","8","8","stimuli/stars_8.png","304","[""SUR"",""AO"",""FO"",""CC""]","[""BM07"",""WF11"",""WF04"",""BF05""]","[4,8,3,7]","[2,8,4,6]","","",""
"show-reward","166","337045","0.0-166.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","336556.5","338557.7999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","304","","","","","stimuli/WF11_AO.jpg","",""
"explore-choice","167","357935","0.0-167.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","20389.200000047684","338558.7999999523","358948","[""stimuli/WF04_AO.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/BM07_CC.jpg""]","stimuli/WF04_AO.jpg","stimuli/BF05_FO.jpg","stimuli/WF11_SUR.jpg","stimuli/BM07_CC.jpg","pos3","stimuli/WF11_SUR.jpg","SUR","WF11","2","5","10","8","stimuli/stars_10.png","309","[""AO"",""FO"",""SUR"",""CC""]","[""WF04"",""BF05"",""WF11"",""BM07""]","[6,7,10,4]","[4,6,8,2]","","",""
"show-reward","168","359938","0.0-168.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","359449.40000009537","361451.2000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","309","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","169","362333","0.0-169.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1892.7999999523163","361452","363344.7999999523","[""stimuli/WF11_FO.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/WF04_SUR.jpg"",""stimuli/BM07_AO.jpg""]","stimuli/WF11_FO.jpg","stimuli/BF05_CC.jpg","stimuli/WF04_SUR.jpg","stimuli/BM07_AO.jpg","pos1","stimuli/WF11_FO.jpg","FO","WF11","0","4.5","9","8","stimuli/stars_9.png","313.5","[""FO"",""CC"",""SUR"",""AO""]","[""WF11"",""BF05"",""WF04"",""BM07""]","[9,7,3,0]","[8,6,4,2]","","",""
"show-reward","170","364334","0.0-170.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","363846.40000009537","365847.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","313.5","","","","","stimuli/WF11_FO.jpg","",""
"explore-choice","171","365642","0.0-171.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","806.4000000953674","365848.2999999523","366654.7000000477","[""stimuli/BM07_SUR.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BF05_AO.jpg""]","stimuli/BM07_SUR.jpg","stimuli/WF11_CC.jpg","stimuli/WF04_FO.jpg","stimuli/BF05_AO.jpg","pos2","stimuli/WF11_CC.jpg","CC","WF11","1","4.5","9","8","stimuli/stars_9.png","318","[""SUR"",""CC"",""FO"",""AO""]","[""BM07"",""WF11"",""WF04"",""BF05""]","[2,9,5,5]","[2,8,4,6]","","",""
"show-reward","172","367643","0.0-172.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","367155.40000009537","369156.60000014305","","","","","","","","","","","","9","","stimuli/stars_9.png","318","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","173","369321","0.0-173.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1156.5","369157.10000014305","370313.60000014305","[""stimuli/WF11_AO.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/BM07_CC.jpg""]","stimuli/WF11_AO.jpg","stimuli/WF04_FO.jpg","stimuli/BF05_SUR.jpg","stimuli/BM07_CC.jpg","pos1","stimuli/WF11_AO.jpg","AO","WF11","0","4","8","8","stimuli/stars_8.png","322","[""AO"",""FO"",""SUR"",""CC""]","[""WF11"",""WF04"",""BF05"",""BM07""]","[8,2,8,1]","[8,4,6,2]","","",""
"show-reward","174","371325","0.0-174.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","370835.60000014305","372838.7999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","322","","","","","stimuli/WF11_AO.jpg","",""
"explore-choice","175","372641","0.0-175.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","814.3999998569489","372839.40000009537","373653.7999999523","[""stimuli/BM07_FO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/BM07_FO.jpg","stimuli/WF11_CC.jpg","stimuli/WF04_AO.jpg","stimuli/BF05_SUR.jpg","pos2","stimuli/WF11_CC.jpg","CC","WF11","1","3.5","7","8","stimuli/stars_7.png","325.5","[""FO"",""CC"",""AO"",""SUR""]","[""BM07"",""WF11"",""WF04"",""BF05""]","[1,7,4,6]","[2,8,4,6]","","",""
"show-reward","176","374643","0.0-176.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","374154.60000014305","376156.5","","","","","","","","","","","","7","","stimuli/stars_7.png","325.5","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","177","375924","0.0-177.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","779.7999999523163","376157.10000014305","376936.90000009537","[""stimuli/WF11_AO.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/WF04_SUR.jpg""]","stimuli/WF11_AO.jpg","stimuli/BM07_FO.jpg","stimuli/BF05_CC.jpg","stimuli/WF04_SUR.jpg","pos1","stimuli/WF11_AO.jpg","AO","WF11","0","3","6","8","stimuli/stars_6.png","328.5","[""AO"",""FO"",""CC"",""SUR""]","[""WF11"",""BM07"",""BF05"",""WF04""]","[6,3,8,6]","[8,2,6,4]","","",""
"show-reward","178","377927","0.0-178.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","377438.2999999523","379440.40000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","328.5","","","","","stimuli/WF11_AO.jpg","",""
"explore-choice","179","379260","0.0-179.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","831.9000000953674","379441","380272.90000009537","[""stimuli/WF04_FO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/BM07_AO.jpg""]","stimuli/WF04_FO.jpg","stimuli/WF11_CC.jpg","stimuli/BF05_SUR.jpg","stimuli/BM07_AO.jpg","pos2","stimuli/WF11_CC.jpg","CC","WF11","1","4.5","9","8","stimuli/stars_9.png","333","[""FO"",""CC"",""SUR"",""AO""]","[""WF04"",""WF11"",""BF05"",""BM07""]","[3,9,5,4]","[4,8,6,2]","","",""
"show-reward","180","381262","0.0-180.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","380774.2999999523","382775.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","333","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","181","382423","0.0-181.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","659.5","382776.40000009537","383435.90000009537","[""stimuli/BF05_CC.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BM07_AO.jpg""]","stimuli/BF05_CC.jpg","stimuli/WF11_SUR.jpg","stimuli/WF04_FO.jpg","stimuli/BM07_AO.jpg","pos2","stimuli/WF11_SUR.jpg","SUR","WF11","1","3.5","7","8","stimuli/stars_7.png","336.5","[""CC"",""SUR"",""FO"",""AO""]","[""BF05"",""WF11"",""WF04"",""BM07""]","[5,7,5,1]","[6,8,4,2]","","",""
"show-reward","182","384425","0.0-182.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","383937.40000009537","385938.7000000477","","","","","","","","","","","","7","","stimuli/stars_7.png","336.5","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","183","386355","0.0-183.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1428.2000000476837","385939.40000009537","387367.60000014305","[""stimuli/WF11_SUR.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BM07_AO.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/WF11_SUR.jpg","stimuli/WF04_CC.jpg","stimuli/BM07_AO.jpg","stimuli/BF05_FO.jpg","pos1","stimuli/WF11_SUR.jpg","SUR","WF11","0","3","6","8","stimuli/stars_6.png","339.5","[""SUR"",""CC"",""AO"",""FO""]","[""WF11"",""WF04"",""BM07"",""BF05""]","[6,5,2,8]","[8,4,2,6]","","",""
"show-reward","184","388356","0.0-184.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","387868.7000000477","389869.7999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","339.5","","","","","stimuli/WF11_SUR.jpg","",""
