"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","142","301902","0.0-142.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","301021.80000000075","303023.19999999925","","","","","","","","","","","","2","","stimuli/stars_2.png","167","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","143","303761","0.0-143.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1352","303023.69999999925","304375.69999999925","[""stimuli/HF09_SC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/HM09_DO.jpg"",""stimuli/BM16_CC.jpg""]","stimuli/HF09_SC.jpg","stimuli/BM03_FO.jpg","stimuli/HM09_DO.jpg","stimuli/BM16_CC.jpg","pos3","stimuli/HM09_DO.jpg","DO","HM09","2","1","2","2","stimuli/stars_2.png","168","[""SC"",""FO"",""DO"",""CC""]","[""HF09"",""BM03"",""HM09"",""BM16""]","[6,4,2,5]","[8,6,2,4]","","",""
"show-reward","144","305764","0.0-144.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","304882.69999999925","306885.3999999985","","","","","","","","","","","","2","","stimuli/stars_2.png","168","","","","","stimuli/HM09_DO.jpg","",""
"explore-choice","145","314375","0.0-145.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","8110","306885.8999999985","314995.8999999985","[""stimuli/HM09_CC.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/HF09_FO.jpg""]","stimuli/HM09_CC.jpg","stimuli/BM03_SC.jpg","stimuli/BM16_DO.jpg","stimuli/HF09_FO.jpg","pos4","stimuli/HF09_FO.jpg","FO","HF09","3","3.5","7","8","stimuli/stars_7.png","171.5","[""CC"",""SC"",""DO"",""FO""]","[""HM09"",""BM03"",""BM16"",""HF09""]","[0,6,5,7]","[2,6,4,8]","","",""
"show-reward","146","316381","0.0-146.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","315496.8999999985","317502.19999999925","","","","","","","","","","","","7","","stimuli/stars_7.png","171.5","","","","","stimuli/HF09_FO.jpg","",""
"explore-choice","147","320269","0.0-147.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","3374.89999999851","317502.80000000075","320877.69999999925","[""stimuli/HF09_CC.jpg"",""stimuli/HM09_DO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/BM16_FO.jpg""]","stimuli/HF09_CC.jpg","stimuli/HM09_DO.jpg","stimuli/BM03_SC.jpg","stimuli/BM16_FO.jpg","pos1","stimuli/HF09_CC.jpg","CC","HF09","0","4.5","9","8","stimuli/stars_9.png","176","[""CC"",""DO"",""SC"",""FO""]","[""HF09"",""HM09"",""BM03"",""BM16""]","[9,2,5,2]","[8,2,6,4]","","",""
"show-reward","148","322277","0.0-148.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","321390.80000000075","323398.09999999776","","","","","","","","","","","","9","","stimuli/stars_9.png","176","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","149","324254","0.0-149.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1471.7000000029802","323398.59999999776","324870.30000000075","[""stimuli/HM09_DO.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/HM09_DO.jpg","stimuli/BM03_FO.jpg","stimuli/BM16_SC.jpg","stimuli/HF09_CC.jpg","pos4","stimuli/HF09_CC.jpg","CC","HF09","3","4.5","9","8","stimuli/stars_9.png","180.5","[""DO"",""FO"",""SC"",""CC""]","[""HM09"",""BM03"",""BM16"",""HF09""]","[4,4,2,9]","[2,6,4,8]","","",""
"show-reward","150","326260","0.0-150.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","325375.80000000075","327381.69999999925","","","","","","","","","","","","9","","stimuli/stars_9.png","180.5","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","151","328915","0.0-151.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","2138.7999999970198","327382.30000000075","329521.09999999776","[""stimuli/BM03_SC.jpg"",""stimuli/HM09_CC.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/BM16_DO.jpg""]","stimuli/BM03_SC.jpg","stimuli/HM09_CC.jpg","stimuli/HF09_FO.jpg","stimuli/BM16_DO.jpg","pos1","stimuli/BM03_SC.jpg","SC","BM03","0","3","6","6","stimuli/stars_6.png","183.5","[""SC"",""CC"",""FO"",""DO""]","[""BM03"",""HM09"",""HF09"",""BM16""]","[6,0,7,5]","[6,2,8,4]","","",""
"show-reward","152","330921","0.0-152.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","330037.09999999776","332042.09999999776","","","","","","","","","","","","6","","stimuli/stars_6.png","183.5","","","","","stimuli/BM03_SC.jpg","",""
"explore-choice","153","333023","0.0-153.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1592.300000000745","332042.5","333634.80000000075","[""stimuli/HM09_SC.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/HF09_FO.jpg""]","stimuli/HM09_SC.jpg","stimuli/BM16_CC.jpg","stimuli/BM03_DO.jpg","stimuli/HF09_FO.jpg","pos4","stimuli/HF09_FO.jpg","FO","HF09","3","4","8","8","stimuli/stars_8.png","187.5","[""SC"",""CC"",""DO"",""FO""]","[""HM09"",""BM16"",""BM03"",""HF09""]","[2,6,7,8]","[2,4,6,8]","","",""
"show-reward","154","335030","0.0-154.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","334144.3999999985","336151.09999999776","","","","","","","","","","","","8","","stimuli/stars_8.png","187.5","","","","","stimuli/HF09_FO.jpg","",""
"explore-choice","155","337821","0.0-155.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","2283.7000000029802","336151.59999999776","338435.30000000075","[""stimuli/HM09_DO.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/HM09_DO.jpg","stimuli/HF09_FO.jpg","stimuli/BM16_SC.jpg","stimuli/BM03_CC.jpg","pos1","stimuli/HM09_DO.jpg","DO","HM09","0","1.5","3","2","stimuli/stars_3.png","189","[""DO"",""FO"",""SC"",""CC""]","[""HM09"",""HF09"",""BM16"",""BM03""]","[3,8,2,4]","[2,8,4,6]","","",""
"show-reward","156","339823","0.0-156.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","338943.19999999925","340944","","","","","","","","","","","","3","","stimuli/stars_3.png","189","","","","","stimuli/HM09_DO.jpg","",""
"explore-choice","157","340937","0.0-157.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","610.9000000022352","340944.3999999985","341555.30000000075","[""stimuli/BM03_FO.jpg"",""stimuli/HF09_DO.jpg"",""stimuli/HM09_CC.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/BM03_FO.jpg","stimuli/HF09_DO.jpg","stimuli/HM09_CC.jpg","stimuli/BM16_SC.jpg","pos2","stimuli/HF09_DO.jpg","DO","HF09","1","4","8","8","stimuli/stars_8.png","193","[""FO"",""DO"",""CC"",""SC""]","[""BM03"",""HF09"",""HM09"",""BM16""]","[7,8,2,4]","[6,8,2,4]","","",""
"show-reward","158","342944","0.0-158.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","342059.09999999776","344065.30000000075","","","","","","","","","","","","8","","stimuli/stars_8.png","193","","","","","stimuli/HF09_DO.jpg","",""
"explore-choice","159","348533","0.0-159.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","5076.89999999851","344065.69999999925","349142.59999999776","[""stimuli/HF09_SC.jpg"",""stimuli/HM09_DO.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/HF09_SC.jpg","stimuli/HM09_DO.jpg","stimuli/BM16_CC.jpg","stimuli/BM03_FO.jpg","pos4","stimuli/BM03_FO.jpg","FO","BM03","3","2","4","6","stimuli/stars_4.png","195","[""SC"",""DO"",""CC"",""FO""]","[""HF09"",""HM09"",""BM16"",""BM03""]","[6,2,5,4]","[8,2,4,6]","","",""
"show-reward","160","350539","0.0-160.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","349655.09999999776","351660.59999999776","","","","","","","","","","","","4","","stimuli/stars_4.png","195","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","161","352377","0.0-161.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1327.3999999985099","351661","352988.3999999985","[""stimuli/BM16_DO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/HM09_SC.jpg""]","stimuli/BM16_DO.jpg","stimuli/BM03_CC.jpg","stimuli/HF09_FO.jpg","stimuli/HM09_SC.jpg","pos2","stimuli/BM03_CC.jpg","CC","BM03","1","3.5","7","6","stimuli/stars_7.png","198.5","[""DO"",""CC"",""FO"",""SC""]","[""BM16"",""BM03"",""HF09"",""HM09""]","[5,7,6,0]","[4,6,8,2]","","",""
"show-reward","162","354379","0.0-162.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","353498.59999999776","355500.5","","","","","","","","","","","","7","","stimuli/stars_7.png","198.5","","","","","stimuli/BM03_CC.jpg","",""
"explore-choice","163","359968","0.0-163.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","5075","355501","360576","[""stimuli/BM16_DO.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/HM09_SC.jpg""]","stimuli/BM16_DO.jpg","stimuli/HF09_CC.jpg","stimuli/BM03_FO.jpg","stimuli/HM09_SC.jpg","pos1","stimuli/BM16_DO.jpg","DO","BM16","0","3","6","4","stimuli/stars_6.png","201.5","[""DO"",""CC"",""FO"",""SC""]","[""BM16"",""HF09"",""BM03"",""HM09""]","[6,9,4,1]","[4,8,6,2]","","",""
"show-reward","164","361976","0.0-164.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","361090.19999999925","363097.30000000075","","","","","","","","","","","","6","","stimuli/stars_6.png","201.5","","","","","stimuli/BM16_DO.jpg","",""
"explore-choice","165","363886","0.0-165.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1397.8999999985099","363097.69999999925","364495.59999999776","[""stimuli/HM09_FO.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/HF09_SC.jpg"",""stimuli/BM16_CC.jpg""]","stimuli/HM09_FO.jpg","stimuli/BM03_DO.jpg","stimuli/HF09_SC.jpg","stimuli/BM16_CC.jpg","pos4","stimuli/BM16_CC.jpg","CC","BM16","3","1.5","3","4","stimuli/stars_3.png","203","[""FO"",""DO"",""SC"",""CC""]","[""HM09"",""BM03"",""HF09"",""BM16""]","[2,8,6,3]","[2,6,8,4]","","",""
"show-reward","166","365890","0.0-166.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","365008","367011.09999999776","","","","","","","","","","","","3","","stimuli/stars_3.png","203","","","","","stimuli/BM16_CC.jpg","",""
"explore-choice","167","370723","0.0-167.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","4329.800000000745","367011.5","371341.30000000075","[""stimuli/BM03_SC.jpg"",""stimuli/HF09_DO.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM16_CC.jpg""]","stimuli/BM03_SC.jpg","stimuli/HF09_DO.jpg","stimuli/HM09_FO.jpg","stimuli/BM16_CC.jpg","pos1","stimuli/BM03_SC.jpg","SC","BM03","0","4","8","6","stimuli/stars_8.png","207","[""SC"",""DO"",""FO"",""CC""]","[""BM03"",""HF09"",""HM09"",""BM16""]","[8,10,0,5]","[6,8,2,4]","","",""
"show-reward","168","372729","0.0-168.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","371844.3999999985","373849.8999999985","","","","","","","","","","","","8","","stimuli/stars_8.png","207","","","","","stimuli/BM03_SC.jpg","",""
"explore-choice","169","375612","0.0-169.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","2369.5","373850.30000000075","376219.80000000075","[""stimuli/BM16_DO.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/BM16_DO.jpg","stimuli/HF09_CC.jpg","stimuli/HM09_FO.jpg","stimuli/BM03_SC.jpg","pos1","stimuli/BM16_DO.jpg","DO","BM16","0","1","2","4","stimuli/stars_2.png","208","[""DO"",""CC"",""FO"",""SC""]","[""BM16"",""HF09"",""HM09"",""BM03""]","[2,10,0,7]","[4,8,2,6]","","",""
"show-reward","170","377620","0.0-170.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","376733.3999999985","378740.80000000075","","","","","","","","","","","","2","","stimuli/stars_2.png","208","","","","","stimuli/BM16_DO.jpg","",""
"explore-choice","171","379723","0.0-171.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1603.300000000745","378741.19999999925","380344.5","[""stimuli/BM16_CC.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/HM09_DO.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/BM16_CC.jpg","stimuli/HF09_FO.jpg","stimuli/HM09_DO.jpg","stimuli/BM03_SC.jpg","pos3","stimuli/HM09_DO.jpg","DO","HM09","2","1.5","3","2","stimuli/stars_3.png","209.5","[""CC"",""FO"",""DO"",""SC""]","[""BM16"",""HF09"",""HM09"",""BM03""]","[6,6,3,5]","[4,8,2,6]","","",""
"show-reward","172","381728","0.0-172.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","380845","382849.09999999776","","","","","","","","","","","","3","","stimuli/stars_3.png","209.5","","","","","stimuli/HM09_DO.jpg","",""
"explore-choice","173","385093","0.0-173.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","2859.800000000745","382849.5","385709.30000000075","[""stimuli/BM03_SC.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HM09_DO.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/BM03_SC.jpg","stimuli/BM16_FO.jpg","stimuli/HM09_DO.jpg","stimuli/HF09_CC.jpg","pos2","stimuli/BM16_FO.jpg","FO","BM16","1","1","2","4","stimuli/stars_2.png","210.5","[""SC"",""FO"",""DO"",""CC""]","[""BM03"",""BM16"",""HM09"",""HF09""]","[5,2,2,9]","[6,4,2,8]","","",""
"show-reward","174","387100","0.0-174.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","386215.09999999776","388221.5","","","","","","","","","","","","2","","stimuli/stars_2.png","210.5","","","","","stimuli/BM16_FO.jpg","",""
"explore-choice","175","389642","0.0-175.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","2032","388221.8999999985","390253.8999999985","[""stimuli/HM09_SC.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/HM09_SC.jpg","stimuli/BM03_DO.jpg","stimuli/BM16_FO.jpg","stimuli/HF09_CC.jpg","pos3","stimuli/BM16_FO.jpg","FO","BM16","2","3","6","4","stimuli/stars_6.png","213.5","[""SC"",""DO"",""FO"",""CC""]","[""HM09"",""BM03"",""BM16"",""HF09""]","[2,4,6,6]","[2,6,4,8]","","",""
"show-reward","176","391655","0.0-176.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","390763.8999999985","392776","","","","","","","","","","","","6","","stimuli/stars_6.png","213.5","","","","","stimuli/BM16_FO.jpg","",""
"explore-choice","177","393613","0.0-177.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1452.0999999977648","392776.5","394228.59999999776","[""stimuli/BM16_SC.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/HF09_DO.jpg""]","stimuli/BM16_SC.jpg","stimuli/HM09_FO.jpg","stimuli/BM03_CC.jpg","stimuli/HF09_DO.jpg","pos2","stimuli/HM09_FO.jpg","FO","HM09","1","2","4","2","stimuli/stars_4.png","215.5","[""SC"",""FO"",""CC"",""DO""]","[""BM16"",""HM09"",""BM03"",""HF09""]","[2,4,5,10]","[4,2,6,8]","","",""
"show-reward","178","395619","0.0-178.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","394734.8999999985","396740","","","","","","","","","","","","4","","stimuli/stars_4.png","215.5","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","179","397777","0.0-179.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1646","396740.3999999985","398386.3999999985","[""stimuli/HM09_CC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/HF09_SC.jpg"",""stimuli/BM16_DO.jpg""]","stimuli/HM09_CC.jpg","stimuli/BM03_FO.jpg","stimuli/HF09_SC.jpg","stimuli/BM16_DO.jpg","pos1","stimuli/HM09_CC.jpg","CC","HM09","0","0","0","2","stimuli/stars_0.png","215.5","[""CC"",""FO"",""SC"",""DO""]","[""HM09"",""BM03"",""HF09"",""BM16""]","[0,4,10,6]","[2,6,8,4]","","",""
"show-reward","180","399782","0.0-180.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","398898.19999999925","400903.5","","","","","","","","","","","","0","","stimuli/stars_0.png","215.5","","","","","stimuli/HM09_CC.jpg","",""
"explore-choice","181","401031","0.0-181.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","745.0999999977648","400904","401649.09999999776","[""stimuli/BM16_SC.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/HM09_CC.jpg"",""stimuli/BM03_DO.jpg""]","stimuli/BM16_SC.jpg","stimuli/HF09_FO.jpg","stimuli/HM09_CC.jpg","stimuli/BM03_DO.jpg","pos2","stimuli/HF09_FO.jpg","FO","HF09","1","4.5","9","8","stimuli/stars_9.png","220","[""SC"",""FO"",""CC"",""DO""]","[""BM16"",""HF09"",""HM09"",""BM03""]","[4,9,4,7]","[4,8,2,6]","","",""
"show-reward","182","403036","0.0-182.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","402152.30000000075","404157","","","","","","","","","","","","9","","stimuli/stars_9.png","220","","","","","stimuli/HF09_FO.jpg","",""
"explore-choice","183","407875","0.0-183.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","4338.199999999255","404157.3999999985","408495.59999999776","[""stimuli/BM16_SC.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/BM16_SC.jpg","stimuli/HM09_FO.jpg","stimuli/BM03_DO.jpg","stimuli/HF09_CC.jpg","pos2","stimuli/HM09_FO.jpg","FO","HM09","1","1","2","2","stimuli/stars_2.png","221","[""SC"",""FO"",""DO"",""CC""]","[""BM16"",""HM09"",""BM03"",""HF09""]","[6,2,5,7]","[4,2,6,8]","","",""
"show-reward","184","409876","0.0-184.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","408996.5","410997.19999999925","","","","","","","","","","","","2","","stimuli/stars_2.png","221","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","185","411102","0.0-185.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","713.8000000007451","410997.59999999776","411711.3999999985","[""stimuli/BM16_CC.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/HF09_DO.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/BM16_CC.jpg","stimuli/HM09_SC.jpg","stimuli/HF09_DO.jpg","stimuli/BM03_FO.jpg","pos3","stimuli/HF09_DO.jpg","DO","HF09","2","5","10","8","stimuli/stars_10.png","226","[""CC"",""SC"",""DO"",""FO""]","[""BM16"",""HM09"",""HF09"",""BM03""]","[2,3,10,7]","[4,2,8,6]","","",""
"show-reward","186","413103","0.0-186.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","412223.80000000075","414224.80000000075","","","","","","","","","","","","10","","stimuli/stars_10.png","226","","","","","stimuli/HF09_DO.jpg","",""
"explore-choice","187","414483","0.0-187.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","865.1000000014901","414225.19999999925","415090.30000000075","[""stimuli/HF09_DO.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BM16_FO.jpg""]","stimuli/HF09_DO.jpg","stimuli/HM09_SC.jpg","stimuli/BM03_CC.jpg","stimuli/BM16_FO.jpg","pos1","stimuli/HF09_DO.jpg","DO","HF09","0","3","6","8","stimuli/stars_6.png","229","[""DO"",""SC"",""CC"",""FO""]","[""HF09"",""HM09"",""BM03"",""BM16""]","[6,0,8,4]","[8,2,6,4]","","",""
"show-reward","188","416488","0.0-188.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","415604.69999999925","417609.69999999925","","","","","","","","","","","","6","","stimuli/stars_6.png","229","","","","","stimuli/HF09_DO.jpg","",""
