"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","142","261350","0.0-142.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","260765.10000002384","262780.39999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","231.5","","","","","stimuli/HM07_HO.jpg","",""
"explore-choice","143","263131","0.0-143.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","1278.9000000953674","262781.2999999523","264060.2000000477","[""stimuli/BM03_SC.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BM16_HO.jpg""]","stimuli/BM03_SC.jpg","stimuli/WF06_HE.jpg","stimuli/HM07_FO.jpg","stimuli/BM16_HO.jpg","pos3","stimuli/HM07_FO.jpg","FO","HM07","2","4.5","9","8","stimuli/stars_9.png","236","[""SC"",""HE"",""FO"",""HO""]","[""BM03"",""WF06"",""HM07"",""BM16""]","[0,8,9,6]","[2,6,8,4]","","",""
"show-reward","144","265147","0.0-144.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","264562.39999997616","266577.39999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","236","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","145","266243","0.0-145.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","586.6999999284744","266578.10000002384","267164.7999999523","[""stimuli/HM07_SC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/HM07_SC.jpg","stimuli/BM03_FO.jpg","stimuli/BM16_HE.jpg","stimuli/WF06_HO.jpg","pos1","stimuli/HM07_SC.jpg","SC","HM07","0","3.5","7","8","stimuli/stars_7.png","239.5","[""SC"",""FO"",""HE"",""HO""]","[""HM07"",""BM03"",""BM16"",""WF06""]","[7,0,2,7]","[8,2,4,6]","","",""
"show-reward","146","268250","0.0-146.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","267674","269680","","","","","","","","","","","","7","","stimuli/stars_7.png","239.5","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","147","269273","0.0-147.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","516.1999999284744","269680.7000000477","270196.89999997616","[""stimuli/HM07_SC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/BM16_FO.jpg""]","stimuli/HM07_SC.jpg","stimuli/BM03_HO.jpg","stimuli/WF06_HE.jpg","stimuli/BM16_FO.jpg","pos1","stimuli/HM07_SC.jpg","SC","HM07","0","3.5","7","8","stimuli/stars_7.png","243","[""SC"",""HO"",""HE"",""FO""]","[""HM07"",""BM03"",""WF06"",""BM16""]","[7,2,7,4]","[8,2,6,4]","","",""
"show-reward","148","271289","0.0-148.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","270703.60000002384","272719.2999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","243","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","149","272420","0.0-149.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","621.6000000238419","272720.10000002384","273341.7000000477","[""stimuli/HM07_FO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/BM03_HO.jpg""]","stimuli/HM07_FO.jpg","stimuli/WF06_SC.jpg","stimuli/BM16_HE.jpg","stimuli/BM03_HO.jpg","pos1","stimuli/HM07_FO.jpg","FO","HM07","0","4.5","9","8","stimuli/stars_9.png","247.5","[""FO"",""SC"",""HE"",""HO""]","[""HM07"",""WF06"",""BM16"",""BM03""]","[9,7,6,3]","[8,6,4,2]","","",""
"show-reward","150","274435","0.0-150.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","273851.2999999523","275865.60000002384","","","","","","","","","","","","9","","stimuli/stars_9.png","247.5","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","151","275826","0.0-151.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","890.2000000476837","275866.5","276756.7000000477","[""stimuli/WF06_FO.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/WF06_FO.jpg","stimuli/BM16_HO.jpg","stimuli/HM07_HE.jpg","stimuli/BM03_SC.jpg","pos3","stimuli/HM07_HE.jpg","HE","HM07","2","5","10","8","stimuli/stars_10.png","252.5","[""FO"",""HO"",""HE"",""SC""]","[""WF06"",""BM16"",""HM07"",""BM03""]","[8,2,10,3]","[6,4,8,2]","","",""
"show-reward","152","277828","0.0-152.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","277257.5","279258.2999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","252.5","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","153","279308","0.0-153.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","978.6000000238419","279259","280237.60000002384","[""stimuli/HM07_HE.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/HM07_HE.jpg","stimuli/BM03_HO.jpg","stimuli/WF06_FO.jpg","stimuli/BM16_SC.jpg","pos1","stimuli/HM07_HE.jpg","HE","HM07","0","3.5","7","8","stimuli/stars_7.png","256","[""HE"",""HO"",""FO"",""SC""]","[""HM07"",""BM03"",""WF06"",""BM16""]","[7,1,4,6]","[8,2,6,4]","","",""
"show-reward","154","281312","0.0-154.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","280739.2999999523","282742.10000002384","","","","","","","","","","","","7","","stimuli/stars_7.png","256","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","155","282489","0.0-155.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","667.1000000238419","282742.60000002384","283409.7000000477","[""stimuli/BM16_HO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/BM16_HO.jpg","stimuli/HM07_SC.jpg","stimuli/WF06_FO.jpg","stimuli/BM03_HE.jpg","pos2","stimuli/HM07_SC.jpg","SC","HM07","1","3.5","7","8","stimuli/stars_7.png","259.5","[""HO"",""SC"",""FO"",""HE""]","[""BM16"",""HM07"",""WF06"",""BM03""]","[3,7,4,1]","[4,8,6,2]","","",""
"show-reward","156","284496","0.0-156.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","283920.60000002384","285926.89999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","259.5","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","157","285446","0.0-157.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","448.39999997615814","285927.39999997616","286375.7999999523","[""stimuli/HM07_SC.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/HM07_SC.jpg","stimuli/WF06_HE.jpg","stimuli/BM16_HO.jpg","stimuli/BM03_FO.jpg","pos1","stimuli/HM07_SC.jpg","SC","HM07","0","5","10","8","stimuli/stars_10.png","264.5","[""SC"",""HE"",""HO"",""FO""]","[""HM07"",""WF06"",""BM16"",""BM03""]","[10,7,4,4]","[8,6,4,2]","","",""
"show-reward","158","287448","0.0-158.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","286877.10000002384","288878.39999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","264.5","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","159","288900","0.0-159.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","948.8999999761581","288878.89999997616","289827.7999999523","[""stimuli/BM16_FO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/BM16_FO.jpg","stimuli/WF06_HE.jpg","stimuli/HM07_HO.jpg","stimuli/BM03_SC.jpg","pos3","stimuli/HM07_HO.jpg","HO","HM07","2","4.5","9","8","stimuli/stars_9.png","269","[""FO"",""HE"",""HO"",""SC""]","[""BM16"",""WF06"",""HM07"",""BM03""]","[5,6,9,2]","[4,6,8,2]","","",""
"show-reward","160","290916","0.0-160.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","290331.60000002384","292346.39999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","269","","","","","stimuli/HM07_HO.jpg","",""
"explore-choice","161","292426","0.0-161.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","1002.6000000238419","292347.10000002384","293349.7000000477","[""stimuli/BM03_FO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/BM16_HE.jpg""]","stimuli/BM03_FO.jpg","stimuli/HM07_SC.jpg","stimuli/WF06_HO.jpg","stimuli/BM16_HE.jpg","pos2","stimuli/HM07_SC.jpg","SC","HM07","1","3.5","7","8","stimuli/stars_7.png","272.5","[""FO"",""SC"",""HO"",""HE""]","[""BM03"",""HM07"",""WF06"",""BM16""]","[0,7,7,2]","[2,8,6,4]","","",""
"show-reward","162","294437","0.0-162.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","293857.39999997616","295867.89999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","272.5","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","163","295848","0.0-163.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","910","295868.7000000477","296778.7000000477","[""stimuli/BM03_HE.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/BM03_HE.jpg","stimuli/BM16_HO.jpg","stimuli/WF06_SC.jpg","stimuli/HM07_FO.jpg","pos4","stimuli/HM07_FO.jpg","FO","HM07","3","4.5","9","8","stimuli/stars_9.png","277","[""HE"",""HO"",""SC"",""FO""]","[""BM03"",""BM16"",""WF06"",""HM07""]","[0,5,4,9]","[2,4,6,8]","","",""
"show-reward","164","297856","0.0-164.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","297279.5","299287","","","","","","","","","","","","9","","stimuli/stars_9.png","277","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","165","299017","0.0-165.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","646.3000000715256","299287.7999999523","299934.10000002384","[""stimuli/BM16_SC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/BM16_SC.jpg","stimuli/BM03_HO.jpg","stimuli/HM07_FO.jpg","stimuli/WF06_HE.jpg","pos3","stimuli/HM07_FO.jpg","FO","HM07","2","4","8","8","stimuli/stars_8.png","281","[""SC"",""HO"",""FO"",""HE""]","[""BM16"",""BM03"",""HM07"",""WF06""]","[2,4,8,6]","[4,2,8,6]","","",""
"show-reward","166","301033","0.0-166.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","300448.5","302463.7000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","281","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","167","302794","0.0-167.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","1254.6000000238419","302464.39999997616","303719","[""stimuli/BM16_HE.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/BM16_HE.jpg","stimuli/WF06_SC.jpg","stimuli/HM07_HO.jpg","stimuli/BM03_FO.jpg","pos3","stimuli/HM07_HO.jpg","HO","HM07","2","4","8","8","stimuli/stars_8.png","285","[""HE"",""SC"",""HO"",""FO""]","[""BM16"",""WF06"",""HM07"",""BM03""]","[5,4,8,0]","[4,6,8,2]","","",""
"show-reward","168","304796","0.0-168.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","304225.5","306227.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","285","","","","","stimuli/HM07_HO.jpg","",""
"explore-choice","169","305972","0.0-169.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","666.0999999046326","306227.7000000477","306893.7999999523","[""stimuli/HM07_FO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/HM07_FO.jpg","stimuli/BM03_HE.jpg","stimuli/BM16_SC.jpg","stimuli/WF06_HO.jpg","pos1","stimuli/HM07_FO.jpg","FO","HM07","0","3.5","7","8","stimuli/stars_7.png","288.5","[""FO"",""HE"",""SC"",""HO""]","[""HM07"",""BM03"",""BM16"",""WF06""]","[7,1,4,8]","[8,2,4,6]","","",""
"show-reward","170","307973","0.0-170.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","307403.10000002384","309404.39999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","288.5","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","171","309349","0.0-171.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","864","309404.89999997616","310268.89999997616","[""stimuli/BM16_FO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/BM16_FO.jpg","stimuli/BM03_HE.jpg","stimuli/HM07_SC.jpg","stimuli/WF06_HO.jpg","pos3","stimuli/HM07_SC.jpg","SC","HM07","2","4.5","9","8","stimuli/stars_9.png","293","[""FO"",""HE"",""SC"",""HO""]","[""BM16"",""BM03"",""HM07"",""WF06""]","[3,4,9,5]","[4,2,8,6]","","",""
"show-reward","172","311354","0.0-172.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","310780.7000000477","312784.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","293","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","173","312690","0.0-173.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","834.2000000476837","312785.5","313619.7000000477","[""stimuli/BM03_SC.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/BM16_HE.jpg""]","stimuli/BM03_SC.jpg","stimuli/HM07_FO.jpg","stimuli/WF06_HO.jpg","stimuli/BM16_HE.jpg","pos2","stimuli/HM07_FO.jpg","FO","HM07","1","3.5","7","8","stimuli/stars_7.png","296.5","[""SC"",""FO"",""HO"",""HE""]","[""BM03"",""HM07"",""WF06"",""BM16""]","[0,7,8,5]","[2,8,6,4]","","",""
"show-reward","174","314696","0.0-174.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","314121","316126.60000002384","","","","","","","","","","","","7","","stimuli/stars_7.png","296.5","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","175","315901","0.0-175.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","699.4000000953674","316127.2999999523","316826.7000000477","[""stimuli/BM03_FO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/BM16_HO.jpg""]","stimuli/BM03_FO.jpg","stimuli/WF06_SC.jpg","stimuli/HM07_HE.jpg","stimuli/BM16_HO.jpg","pos3","stimuli/HM07_HE.jpg","HE","HM07","2","3","6","8","stimuli/stars_6.png","299.5","[""FO"",""SC"",""HE"",""HO""]","[""BM03"",""WF06"",""HM07"",""BM16""]","[0,5,6,5]","[2,6,8,4]","","",""
"show-reward","176","317906","0.0-176.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","317332.7000000477","319336.5","","","","","","","","","","","","6","","stimuli/stars_6.png","299.5","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","177","319549","0.0-177.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","1141.5","319337.2000000477","320478.7000000477","[""stimuli/HM07_HO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/HM07_HO.jpg","stimuli/BM03_HE.jpg","stimuli/BM16_FO.jpg","stimuli/WF06_SC.jpg","pos1","stimuli/HM07_HO.jpg","HO","HM07","0","5","10","8","stimuli/stars_10.png","304.5","[""HO"",""HE"",""FO"",""SC""]","[""HM07"",""BM03"",""BM16"",""WF06""]","[10,0,2,5]","[8,2,4,6]","","",""
"show-reward","178","321555","0.0-178.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","320979.7999999523","322985.60000002384","","","","","","","","","","","","10","","stimuli/stars_10.png","304.5","","","","","stimuli/HM07_HO.jpg","",""
"explore-choice","179","323149","0.0-179.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","1092.5999999046326","322986.2000000477","324078.7999999523","[""stimuli/BM16_SC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/BM16_SC.jpg","stimuli/BM03_FO.jpg","stimuli/WF06_HE.jpg","stimuli/HM07_HO.jpg","pos4","stimuli/HM07_HO.jpg","HO","HM07","3","3.5","7","8","stimuli/stars_7.png","308","[""SC"",""FO"",""HE"",""HO""]","[""BM16"",""BM03"",""WF06"",""HM07""]","[4,1,7,7]","[4,2,6,8]","","",""
"show-reward","180","325155","0.0-180.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","324579.89999997616","326585.39999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","308","","","","","stimuli/HM07_HO.jpg","",""
"explore-choice","181","326342","0.0-181.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","686.7999999523163","326586","327272.7999999523","[""stimuli/WF06_HE.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/BM16_HO.jpg""]","stimuli/WF06_HE.jpg","stimuli/HM07_FO.jpg","stimuli/BM03_SC.jpg","stimuli/BM16_HO.jpg","pos2","stimuli/HM07_FO.jpg","FO","HM07","1","4.5","9","8","stimuli/stars_9.png","312.5","[""HE"",""FO"",""SC"",""HO""]","[""WF06"",""HM07"",""BM03"",""BM16""]","[8,9,0,6]","[6,8,2,4]","","",""
"show-reward","182","328354","0.0-182.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","327773.5","329784.60000002384","","","","","","","","","","","","9","","stimuli/stars_9.png","312.5","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","183","329766","0.0-183.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","910.5","329785.2000000477","330695.7000000477","[""stimuli/WF06_FO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/WF06_FO.jpg","stimuli/BM03_SC.jpg","stimuli/BM16_HE.jpg","stimuli/HM07_HO.jpg","pos4","stimuli/HM07_HO.jpg","HO","HM07","3","4","8","8","stimuli/stars_8.png","316.5","[""FO"",""SC"",""HE"",""HO""]","[""WF06"",""BM03"",""BM16"",""HM07""]","[8,1,6,8]","[6,2,4,8]","","",""
"show-reward","184","331774","0.0-184.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","331197.2999999523","333204.5","","","","","","","","","","","","8","","stimuli/stars_8.png","316.5","","","","","stimuli/HM07_HO.jpg","",""
"explore-choice","185","333269","0.0-185.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","993.8999999761581","333205.10000002384","334199","[""stimuli/BM16_SC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/BM16_SC.jpg","stimuli/BM03_FO.jpg","stimuli/HM07_HE.jpg","stimuli/WF06_HO.jpg","pos3","stimuli/HM07_HE.jpg","HE","HM07","2","3.5","7","8","stimuli/stars_7.png","320","[""SC"",""FO"",""HE"",""HO""]","[""BM16"",""BM03"",""HM07"",""WF06""]","[6,0,7,8]","[4,2,8,6]","","",""
"show-reward","186","335284","0.0-186.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","334700.10000002384","336714.39999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","320","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","187","336718","0.0-187.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","923.7000000476837","336715","337638.7000000477","[""stimuli/BM16_FO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/BM16_FO.jpg","stimuli/HM07_HE.jpg","stimuli/WF06_HO.jpg","stimuli/BM03_SC.jpg","pos2","stimuli/HM07_HE.jpg","HE","HM07","1","4","8","8","stimuli/stars_8.png","324","[""FO"",""HE"",""HO"",""SC""]","[""BM16"",""HM07"",""WF06"",""BM03""]","[5,8,6,4]","[4,8,6,2]","","",""
"show-reward","188","338721","0.0-188.0","p395476","A2PPTQXFVA9H38","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3BC8WZX3V525Y9CLFGGTKPZZUQYRRF","model","match","uniform","","","","","","","","338149.7999999523","340151.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","324","","","","","stimuli/HM07_HE.jpg","",""
