"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","147","402446","0.0-147.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1926.2999999523163","401242.2000000477","403168.5","[""stimuli/HM07_FO.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/BF05_DO.jpg""]","stimuli/HM07_FO.jpg","stimuli/BM16_HE.jpg","stimuli/AF11_SUR.jpg","stimuli/BF05_DO.jpg","pos2","stimuli/BM16_HE.jpg","HE","BM16","1","4.5","9","8","stimuli/stars_9.png","187","[""FO"",""HE"",""SUR"",""DO""]","[""HM07"",""BM16"",""AF11"",""BF05""]","[3,9,5,7]","[2,8,4,6]","","",""
"show-reward","148","404453","0.0-148.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","403683.59999990463","405690.5","","","","","","","","","","","","9","","stimuli/stars_9.png","187","","","","","stimuli/BM16_HE.jpg","",""
"explore-choice","149","408553","0.0-149.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","3590.100000143051","405691.09999990463","409281.2000000477","[""stimuli/AF11_HE.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/AF11_HE.jpg","stimuli/BM16_FO.jpg","stimuli/HM07_DO.jpg","stimuli/BF05_SUR.jpg","pos1","stimuli/AF11_HE.jpg","HE","AF11","0","2","4","4","stimuli/stars_4.png","189","[""HE"",""FO"",""DO"",""SUR""]","[""AF11"",""BM16"",""HM07"",""BF05""]","[4,9,1,6]","[4,8,2,6]","","",""
"show-reward","150","410568","0.0-150.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","409790.7999999523","411805.90000009537","","","","","","","","","","","","4","","stimuli/stars_4.png","189","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","151","412455","0.0-151.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1374.4000000953674","411806.59999990463","413181","[""stimuli/BF05_HE.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/BF05_HE.jpg","stimuli/BM16_DO.jpg","stimuli/AF11_SUR.jpg","stimuli/HM07_FO.jpg","pos1","stimuli/BF05_HE.jpg","HE","BF05","0","3","6","6","stimuli/stars_6.png","192","[""HE"",""DO"",""SUR"",""FO""]","[""BF05"",""BM16"",""AF11"",""HM07""]","[6,7,5,4]","[6,8,4,2]","","",""
"show-reward","152","414457","0.0-152.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","413692.90000009537","415694.59999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","192","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","153","417612","0.0-153.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2653.800000190735","415695.09999990463","418348.90000009537","[""stimuli/BF05_DO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/BF05_DO.jpg","stimuli/AF11_SUR.jpg","stimuli/BM16_FO.jpg","stimuli/HM07_HE.jpg","pos4","stimuli/HM07_HE.jpg","HE","HM07","3","1.5","3","2","stimuli/stars_3.png","193.5","[""DO"",""SUR"",""FO"",""HE""]","[""BF05"",""AF11"",""BM16"",""HM07""]","[6,5,6,3]","[6,4,8,2]","","",""
"show-reward","154","419615","0.0-154.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","418850.59999990463","420852.2999999523","","","","","","","","","","","","3","","stimuli/stars_3.png","193.5","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","155","421361","0.0-155.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1238.0999999046326","420853","422091.09999990463","[""stimuli/BM16_SUR.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BF05_DO.jpg""]","stimuli/BM16_SUR.jpg","stimuli/AF11_HE.jpg","stimuli/HM07_FO.jpg","stimuli/BF05_DO.jpg","pos2","stimuli/AF11_HE.jpg","HE","AF11","1","2.5","5","4","stimuli/stars_5.png","196","[""SUR"",""HE"",""FO"",""DO""]","[""BM16"",""AF11"",""HM07"",""BF05""]","[7,5,3,6]","[8,4,2,6]","","",""
"show-reward","156","423365","0.0-156.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","422598.7999999523","424602.90000009537","","","","","","","","","","","","5","","stimuli/stars_5.png","196","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","157","426162","0.0-157.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2294.9000000953674","424603.59999990463","426898.5","[""stimuli/AF11_HE.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/AF11_HE.jpg","stimuli/BM16_FO.jpg","stimuli/BF05_SUR.jpg","stimuli/HM07_DO.jpg","pos1","stimuli/AF11_HE.jpg","HE","AF11","0","2","4","4","stimuli/stars_4.png","198","[""HE"",""FO"",""SUR"",""DO""]","[""AF11"",""BM16"",""BF05"",""HM07""]","[4,9,6,1]","[4,8,6,2]","","",""
"show-reward","158","428163","0.0-158.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","427399.7999999523","429400.7000000477","","","","","","","","","","","","4","","stimuli/stars_4.png","198","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","159","430074","0.0-159.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1397.0999999046326","429401.2000000477","430798.2999999523","[""stimuli/BF05_FO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/BF05_FO.jpg","stimuli/BM16_SUR.jpg","stimuli/AF11_HE.jpg","stimuli/HM07_DO.jpg","pos1","stimuli/BF05_FO.jpg","FO","BF05","0","2.5","5","6","stimuli/stars_5.png","200.5","[""FO"",""SUR"",""HE"",""DO""]","[""BF05"",""BM16"",""AF11"",""HM07""]","[5,10,2,0]","[6,8,4,2]","","",""
"show-reward","160","432090","0.0-160.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","431312.2999999523","433327.5","","","","","","","","","","","","5","","stimuli/stars_5.png","200.5","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","161","433998","0.0-161.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1393.1000001430511","433328.09999990463","434721.2000000477","[""stimuli/AF11_DO.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/AF11_DO.jpg","stimuli/BM16_HE.jpg","stimuli/BF05_SUR.jpg","stimuli/HM07_FO.jpg","pos2","stimuli/BM16_HE.jpg","HE","BM16","1","5","10","8","stimuli/stars_10.png","205.5","[""DO"",""HE"",""SUR"",""FO""]","[""AF11"",""BM16"",""BF05"",""HM07""]","[2,10,6,0]","[4,8,6,2]","","",""
"show-reward","162","436000","0.0-162.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","435236","437237.2000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","205.5","","","","","stimuli/BM16_HE.jpg","",""
"explore-choice","163","437817","0.0-163.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1308.2999999523163","437237.7000000477","438546","[""stimuli/AF11_FO.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/AF11_FO.jpg","stimuli/BM16_HE.jpg","stimuli/HM07_DO.jpg","stimuli/BF05_SUR.jpg","pos2","stimuli/BM16_HE.jpg","HE","BM16","1","5","10","8","stimuli/stars_10.png","210.5","[""FO"",""HE"",""DO"",""SUR""]","[""AF11"",""BM16"",""HM07"",""BF05""]","[3,10,0,6]","[4,8,2,6]","","",""
"show-reward","164","439830","0.0-164.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","439055.2999999523","441067.40000009537","","","","","","","","","","","","10","","stimuli/stars_10.png","210.5","","","","","stimuli/BM16_HE.jpg","",""
"explore-choice","165","442170","0.0-165.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1827.7999999523163","441068.2999999523","442896.09999990463","[""stimuli/AF11_SUR.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/BM16_HE.jpg""]","stimuli/AF11_SUR.jpg","stimuli/HM07_FO.jpg","stimuli/BF05_DO.jpg","stimuli/BM16_HE.jpg","pos4","stimuli/BM16_HE.jpg","HE","BM16","3","4.5","9","8","stimuli/stars_9.png","215","[""SUR"",""FO"",""DO"",""HE""]","[""AF11"",""HM07"",""BF05"",""BM16""]","[5,3,7,9]","[4,2,6,8]","","",""
"show-reward","166","444178","0.0-166.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","443408.09999990463","445415.2999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","215","","","","","stimuli/BM16_HE.jpg","",""
"explore-choice","167","447222","0.0-167.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2542.0999999046326","445416","447958.09999990463","[""stimuli/BM16_DO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/HM07_SUR.jpg""]","stimuli/BM16_DO.jpg","stimuli/AF11_HE.jpg","stimuli/BF05_FO.jpg","stimuli/HM07_SUR.jpg","pos3","stimuli/BF05_FO.jpg","FO","BF05","2","2","4","6","stimuli/stars_4.png","217","[""DO"",""HE"",""FO"",""SUR""]","[""BM16"",""AF11"",""BF05"",""HM07""]","[7,3,4,1]","[8,4,6,2]","","",""
"show-reward","168","449236","0.0-168.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","448459.59999990463","450473.5","","","","","","","","","","","","4","","stimuli/stars_4.png","217","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","169","453196","0.0-169.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","3443.0999999046326","450474.2000000477","453917.2999999523","[""stimuli/HM07_HE.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/HM07_HE.jpg","stimuli/BF05_SUR.jpg","stimuli/BM16_DO.jpg","stimuli/AF11_FO.jpg","pos1","stimuli/HM07_HE.jpg","HE","HM07","0","1","2","2","stimuli/stars_2.png","218","[""HE"",""SUR"",""DO"",""FO""]","[""HM07"",""BF05"",""BM16"",""AF11""]","[2,8,7,6]","[2,6,8,4]","","",""
"show-reward","170","455198","0.0-170.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","454434.40000009537","456435.2999999523","","","","","","","","","","","","2","","stimuli/stars_2.png","218","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","171","457144","0.0-171.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1437.5999999046326","456435.90000009537","457873.5","[""stimuli/AF11_SUR.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/AF11_SUR.jpg","stimuli/BF05_FO.jpg","stimuli/BM16_DO.jpg","stimuli/HM07_HE.jpg","pos2","stimuli/BF05_FO.jpg","FO","BF05","1","3","6","6","stimuli/stars_6.png","221","[""SUR"",""FO"",""DO"",""HE""]","[""AF11"",""BF05"",""BM16"",""HM07""]","[2,6,7,1]","[4,6,8,2]","","",""
"show-reward","172","459147","0.0-172.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","458382.09999990463","460384.2999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","221","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","173","460901","0.0-173.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1253.0999999046326","460384.90000009537","461638","[""stimuli/BF05_FO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/BM16_SUR.jpg""]","stimuli/BF05_FO.jpg","stimuli/HM07_HE.jpg","stimuli/AF11_DO.jpg","stimuli/BM16_SUR.jpg","pos1","stimuli/BF05_FO.jpg","FO","BF05","0","3.5","7","6","stimuli/stars_7.png","224.5","[""FO"",""HE"",""DO"",""SUR""]","[""BF05"",""HM07"",""AF11"",""BM16""]","[7,1,4,10]","[6,2,4,8]","","",""
"show-reward","174","462904","0.0-174.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","462139.2000000477","464141.59999990463","","","","","","","","","","","","7","","stimuli/stars_7.png","224.5","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","175","467179","0.0-175.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","3773.5","464142.09999990463","467915.59999990463","[""stimuli/AF11_DO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/BM16_FO.jpg""]","stimuli/AF11_DO.jpg","stimuli/BF05_SUR.jpg","stimuli/HM07_HE.jpg","stimuli/BM16_FO.jpg","pos3","stimuli/HM07_HE.jpg","HE","HM07","2","0","0","2","stimuli/stars_0.png","224.5","[""DO"",""SUR"",""HE"",""FO""]","[""AF11"",""BF05"",""HM07"",""BM16""]","[2,7,0,8]","[4,6,2,8]","","",""
"show-reward","176","469194","0.0-176.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","468417.2000000477","470431.2000000477","","","","","","","","","","","","0","","stimuli/stars_0.png","224.5","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","177","471381","0.0-177.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1683.6000001430511","470431.7999999523","472115.40000009537","[""stimuli/BM16_SUR.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/BM16_SUR.jpg","stimuli/BF05_DO.jpg","stimuli/AF11_FO.jpg","stimuli/HM07_HE.jpg","pos2","stimuli/BF05_DO.jpg","DO","BF05","1","4","8","6","stimuli/stars_8.png","228.5","[""SUR"",""DO"",""FO"",""HE""]","[""BM16"",""BF05"",""AF11"",""HM07""]","[7,8,5,2]","[8,6,4,2]","","",""
"show-reward","178","473383","0.0-178.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","472619.2000000477","474620.09999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","228.5","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","179","475624","0.0-179.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1732.5","474620.59999990463","476353.09999990463","[""stimuli/AF11_SUR.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/BM16_HE.jpg""]","stimuli/AF11_SUR.jpg","stimuli/BF05_FO.jpg","stimuli/HM07_DO.jpg","stimuli/BM16_HE.jpg","pos2","stimuli/BF05_FO.jpg","FO","BF05","1","4","8","6","stimuli/stars_8.png","232.5","[""SUR"",""FO"",""DO"",""HE""]","[""AF11"",""BF05"",""HM07"",""BM16""]","[6,8,3,8]","[4,6,2,8]","","",""
"show-reward","180","477627","0.0-180.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","476862.59999990463","478864.59999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","232.5","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","181","480919","0.0-181.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2789.9000000953674","478865.09999990463","481655","[""stimuli/AF11_HE.jpg"",""stimuli/HM07_SUR.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/BM16_FO.jpg""]","stimuli/AF11_HE.jpg","stimuli/HM07_SUR.jpg","stimuli/BF05_DO.jpg","stimuli/BM16_FO.jpg","pos3","stimuli/BF05_DO.jpg","DO","BF05","2","3","6","6","stimuli/stars_6.png","235.5","[""HE"",""SUR"",""DO"",""FO""]","[""AF11"",""HM07"",""BF05"",""BM16""]","[6,2,6,9]","[4,2,6,8]","","",""
"show-reward","182","482931","0.0-182.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","482156.59999990463","484167.90000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","235.5","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","183","486738","0.0-183.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","3306.800000190735","484168.59999990463","487475.40000009537","[""stimuli/BM16_DO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/BM16_DO.jpg","stimuli/AF11_HE.jpg","stimuli/HM07_FO.jpg","stimuli/BF05_SUR.jpg","pos2","stimuli/AF11_HE.jpg","HE","AF11","1","2","4","4","stimuli/stars_4.png","237.5","[""DO"",""HE"",""FO"",""SUR""]","[""BM16"",""AF11"",""HM07"",""BF05""]","[9,4,4,8]","[8,4,2,6]","","",""
"show-reward","184","488740","0.0-184.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","487976.09999990463","489977","","","","","","","","","","","","4","","stimuli/stars_4.png","237.5","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","185","490526","0.0-185.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1285.8999998569489","489977.40000009537","491263.2999999523","[""stimuli/BF05_HE.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HM07_SUR.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/BF05_HE.jpg","stimuli/BM16_FO.jpg","stimuli/HM07_SUR.jpg","stimuli/AF11_DO.jpg","pos1","stimuli/BF05_HE.jpg","HE","BF05","0","4","8","6","stimuli/stars_8.png","241.5","[""HE"",""FO"",""SUR"",""DO""]","[""BF05"",""BM16"",""HM07"",""AF11""]","[8,6,2,2]","[6,8,2,4]","","",""
"show-reward","186","492531","0.0-186.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","491764.09999990463","493768.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","241.5","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","187","494328","0.0-187.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1296.2999999523163","493769","495065.2999999523","[""stimuli/BF05_HE.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/BM16_FO.jpg""]","stimuli/BF05_HE.jpg","stimuli/AF11_SUR.jpg","stimuli/HM07_DO.jpg","stimuli/BM16_FO.jpg","pos1","stimuli/BF05_HE.jpg","HE","BF05","0","4","8","6","stimuli/stars_8.png","245.5","[""HE"",""SUR"",""DO"",""FO""]","[""BF05"",""AF11"",""HM07"",""BM16""]","[8,3,1,10]","[6,4,2,8]","","",""
"show-reward","188","496333","0.0-188.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","495566.2999999523","497570.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","245.5","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","189","498008","0.0-189.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1168.9000000953674","497571.09999990463","498740","[""stimuli/AF11_DO.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/HM07_SUR.jpg""]","stimuli/AF11_DO.jpg","stimuli/BM16_HE.jpg","stimuli/BF05_FO.jpg","stimuli/HM07_SUR.jpg","pos2","stimuli/BM16_HE.jpg","HE","BM16","1","3","6","8","stimuli/stars_6.png","248.5","[""DO"",""HE"",""FO"",""SUR""]","[""AF11"",""BM16"",""BF05"",""HM07""]","[6,6,6,2]","[4,8,6,2]","","",""
"show-reward","190","500011","0.0-190.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","499246.2000000477","501248.2999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","248.5","","","","","stimuli/BM16_HE.jpg","",""
"explore-choice","191","501478","0.0-191.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","963.7999999523163","501249.2000000477","502213","[""stimuli/BM16_SUR.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/BM16_SUR.jpg","stimuli/BF05_HE.jpg","stimuli/AF11_FO.jpg","stimuli/HM07_DO.jpg","pos2","stimuli/BF05_HE.jpg","HE","BF05","1","3.5","7","6","stimuli/stars_7.png","252","[""SUR"",""HE"",""FO"",""DO""]","[""BM16"",""BF05"",""AF11"",""HM07""]","[7,7,2,4]","[8,6,4,2]","","",""
"show-reward","192","503490","0.0-192.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","502715.7000000477","504727.2999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","252","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","193","506342","0.0-193.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2337.2999999523163","504728","507065.2999999523","[""stimuli/BM16_DO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/HM07_SUR.jpg""]","stimuli/BM16_DO.jpg","stimuli/AF11_FO.jpg","stimuli/BF05_HE.jpg","stimuli/HM07_SUR.jpg","pos3","stimuli/BF05_HE.jpg","HE","BF05","2","3","6","6","stimuli/stars_6.png","255","[""DO"",""FO"",""HE"",""SUR""]","[""BM16"",""AF11"",""BF05"",""HM07""]","[6,3,6,3]","[8,4,6,2]","","",""
"show-reward","194","508344","0.0-194.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","507580","509581.7999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","255","","","","","stimuli/BF05_HE.jpg","",""
