"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","145","376119","0.0-145.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","2080.899999976158","374804","376884.89999997616","[""stimuli/BM03_HE.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/BM03_HE.jpg","stimuli/BF05_SC.jpg","stimuli/WF06_CC.jpg","stimuli/AM05_HO.jpg","pos1","stimuli/BM03_HE.jpg","HE","BM03","0","3","6","6","stimuli/stars_6.png","212","[""HE"",""SC"",""CC"",""HO""]","[""BM03"",""BF05"",""WF06"",""AM05""]","[6,0,2,10]","[6,2,4,8]","","",""
"show-reward","146","378121","0.0-146.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","377386.39999997616","379388.39999997616","","","","","","","","","","","","6","","stimuli/stars_6.png","212","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","147","380215","0.0-147.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1592.2999999523163","379389.10000002384","380981.39999997616","[""stimuli/BM03_HO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/BM03_HO.jpg","stimuli/AM05_SC.jpg","stimuli/WF06_CC.jpg","stimuli/BF05_HE.jpg","pos4","stimuli/BF05_HE.jpg","HE","BF05","3","2.5","5","6","stimuli/stars_5.png","214.5","[""HO"",""SC"",""CC"",""HE""]","[""BM03"",""AM05"",""WF06"",""BF05""]","[8,3,3,5]","[8,2,4,6]","","",""
"show-reward","148","382219","0.0-148.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","381483.5","383485.5","","","","","","","","","","","","5","","stimuli/stars_5.png","214.5","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","149","384590","0.0-149.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1869.7999999523163","383487.10000002384","385356.89999997616","[""stimuli/WF06_HE.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BF05_SC.jpg""]","stimuli/WF06_HE.jpg","stimuli/AM05_HO.jpg","stimuli/BM03_CC.jpg","stimuli/BF05_SC.jpg","pos1","stimuli/WF06_HE.jpg","HE","WF06","0","3.5","7","6","stimuli/stars_7.png","218","[""HE"",""HO"",""CC"",""SC""]","[""WF06"",""AM05"",""BM03"",""BF05""]","[7,6,3,4]","[6,8,4,2]","","",""
"show-reward","150","386592","0.0-150.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","385857.6999999881","387859.5","","","","","","","","","","","","7","","stimuli/stars_7.png","218","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","151","388415","0.0-151.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1321.699999988079","387860.1999999881","389181.89999997616","[""stimuli/BM03_HE.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/BF05_HO.jpg""]","stimuli/BM03_HE.jpg","stimuli/WF06_SC.jpg","stimuli/AM05_CC.jpg","stimuli/BF05_HO.jpg","pos4","stimuli/BF05_HO.jpg","HO","BF05","3","4","8","8","stimuli/stars_8.png","222","[""HE"",""SC"",""CC"",""HO""]","[""BM03"",""WF06"",""AM05"",""BF05""]","[8,2,5,8]","[6,2,4,8]","","",""
"show-reward","152","390417","0.0-152.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","389682.89999997616","391684.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","222","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","153","393518","0.0-153.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","2599.300000011921","391685.39999997616","394284.6999999881","[""stimuli/BM03_HE.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/AM05_SC.jpg""]","stimuli/BM03_HE.jpg","stimuli/WF06_HO.jpg","stimuli/BF05_CC.jpg","stimuli/AM05_SC.jpg","pos2","stimuli/WF06_HO.jpg","HO","WF06","1","3","6","8","stimuli/stars_6.png","225","[""HE"",""HO"",""CC"",""SC""]","[""BM03"",""WF06"",""BF05"",""AM05""]","[4,6,2,4]","[6,8,4,2]","","",""
"show-reward","154","395520","0.0-154.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","394785.89999997616","396787.3000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","225","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","155","398422","0.0-155.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","2400.5","396788.10000002384","399188.60000002384","[""stimuli/BM03_CC.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/AM05_SC.jpg""]","stimuli/BM03_CC.jpg","stimuli/WF06_HE.jpg","stimuli/BF05_HO.jpg","stimuli/AM05_SC.jpg","pos3","stimuli/BF05_HO.jpg","HO","BF05","2","3","6","8","stimuli/stars_6.png","228","[""CC"",""HE"",""HO"",""SC""]","[""BM03"",""WF06"",""BF05"",""AM05""]","[4,7,6,4]","[4,6,8,2]","","",""
"show-reward","156","400425","0.0-156.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","399690.5","401692.5","","","","","","","","","","","","6","","stimuli/stars_6.png","228","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","157","402422","0.0-157.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1495.0999999642372","401693.60000002384","403188.6999999881","[""stimuli/BF05_SC.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/BF05_SC.jpg","stimuli/WF06_HO.jpg","stimuli/BM03_CC.jpg","stimuli/AM05_HE.jpg","pos2","stimuli/WF06_HO.jpg","HO","WF06","1","5","10","8","stimuli/stars_10.png","233","[""SC"",""HO"",""CC"",""HE""]","[""BF05"",""WF06"",""BM03"",""AM05""]","[0,10,3,8]","[2,8,4,6]","","",""
"show-reward","158","404437","0.0-158.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","403689.39999997616","405704.3000000119","","","","","","","","","","","","10","","stimuli/stars_10.png","233","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","159","407863","0.0-159.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","2915.600000023842","405705","408620.60000002384","[""stimuli/BM03_CC.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/BM03_CC.jpg","stimuli/AM05_HO.jpg","stimuli/BF05_SC.jpg","stimuli/WF06_HE.jpg","pos4","stimuli/WF06_HE.jpg","HE","WF06","3","3.5","7","6","stimuli/stars_7.png","236.5","[""CC"",""HO"",""SC"",""HE""]","[""BM03"",""AM05"",""BF05"",""WF06""]","[3,6,4,7]","[4,8,2,6]","","",""
"show-reward","160","409879","0.0-160.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","409131.1999999881","411146.3000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","236.5","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","161","411400","0.0-161.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1017.3999999761581","411147.3000000119","412164.6999999881","[""stimuli/AM05_HO.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/AM05_HO.jpg","stimuli/BF05_CC.jpg","stimuli/BM03_SC.jpg","stimuli/WF06_HE.jpg","pos4","stimuli/WF06_HE.jpg","HE","WF06","3","3","6","6","stimuli/stars_6.png","239.5","[""HO"",""CC"",""SC"",""HE""]","[""AM05"",""BF05"",""BM03"",""WF06""]","[9,5,2,6]","[8,4,2,6]","","",""
"show-reward","162","413416","0.0-162.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","412668.10000002384","414683.3000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","239.5","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","163","415375","0.0-163.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1457.5","414683.89999997616","416141.39999997616","[""stimuli/WF06_SC.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/BM03_HO.jpg""]","stimuli/WF06_SC.jpg","stimuli/BF05_HE.jpg","stimuli/AM05_CC.jpg","stimuli/BM03_HO.jpg","pos2","stimuli/BF05_HE.jpg","HE","BF05","1","2.5","5","6","stimuli/stars_5.png","242","[""SC"",""HE"",""CC"",""HO""]","[""WF06"",""BF05"",""AM05"",""BM03""]","[0,5,6,8]","[2,6,4,8]","","",""
"show-reward","164","417382","0.0-164.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","416643.60000002384","418649.3000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","242","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","165","420376","0.0-165.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","2491.199999988079","418650.10000002384","421141.3000000119","[""stimuli/AM05_HE.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/BM03_HO.jpg""]","stimuli/AM05_HE.jpg","stimuli/BF05_SC.jpg","stimuli/WF06_CC.jpg","stimuli/BM03_HO.jpg","pos1","stimuli/AM05_HE.jpg","HE","AM05","0","2.5","5","6","stimuli/stars_5.png","244.5","[""HE"",""SC"",""CC"",""HO""]","[""AM05"",""BF05"",""WF06"",""BM03""]","[5,3,6,10]","[6,2,4,8]","","",""
"show-reward","166","422380","0.0-166.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","421644","423646.39999997616","","","","","","","","","","","","5","","stimuli/stars_5.png","244.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","167","424319","0.0-167.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1437.5","423647.3000000119","425084.8000000119","[""stimuli/AM05_CC.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/BF05_HO.jpg""]","stimuli/AM05_CC.jpg","stimuli/BM03_SC.jpg","stimuli/WF06_HE.jpg","stimuli/BF05_HO.jpg","pos4","stimuli/BF05_HO.jpg","HO","BF05","3","3.5","7","8","stimuli/stars_7.png","248","[""CC"",""SC"",""HE"",""HO""]","[""AM05"",""BM03"",""WF06"",""BF05""]","[5,1,5,7]","[4,2,6,8]","","",""
"show-reward","168","426322","0.0-168.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","425586.1999999881","427588.1999999881","","","","","","","","","","","","7","","stimuli/stars_7.png","248","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","169","429231","0.0-169.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","2407.699999988079","427589","429996.6999999881","[""stimuli/WF06_CC.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/WF06_CC.jpg","stimuli/BF05_SC.jpg","stimuli/AM05_HO.jpg","stimuli/BM03_HE.jpg","pos4","stimuli/BM03_HE.jpg","HE","BM03","3","3","6","6","stimuli/stars_6.png","251","[""CC"",""SC"",""HO"",""HE""]","[""WF06"",""BF05"",""AM05"",""BM03""]","[2,0,10,6]","[4,2,8,6]","","",""
"show-reward","170","431241","0.0-170.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","430497.60000002384","432507.1999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","251","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","171","433408","0.0-171.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1664.800000011921","432508","434172.8000000119","[""stimuli/WF06_CC.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/WF06_CC.jpg","stimuli/AM05_HO.jpg","stimuli/BF05_HE.jpg","stimuli/BM03_SC.jpg","pos3","stimuli/BF05_HE.jpg","HE","BF05","2","3","6","6","stimuli/stars_6.png","254","[""CC"",""HO"",""HE"",""SC""]","[""WF06"",""AM05"",""BF05"",""BM03""]","[3,7,6,2]","[4,8,6,2]","","",""
"show-reward","172","435411","0.0-172.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","434675.60000002384","436677.8000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","254","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","173","437287","0.0-173.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1374.2000000476837","436678.39999997616","438052.60000002384","[""stimuli/AM05_SC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/WF06_CC.jpg""]","stimuli/AM05_SC.jpg","stimuli/BM03_HO.jpg","stimuli/BF05_HE.jpg","stimuli/WF06_CC.jpg","pos3","stimuli/BF05_HE.jpg","HE","BF05","2","2.5","5","6","stimuli/stars_5.png","256.5","[""SC"",""HO"",""HE"",""CC""]","[""AM05"",""BM03"",""BF05"",""WF06""]","[3,8,5,3]","[2,8,6,4]","","",""
"show-reward","174","439289","0.0-174.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","438553.8000000119","440555.10000002384","","","","","","","","","","","","5","","stimuli/stars_5.png","256.5","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","175","441975","0.0-175.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","2184.899999976158","440555.8000000119","442740.6999999881","[""stimuli/BF05_SC.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/BF05_SC.jpg","stimuli/AM05_CC.jpg","stimuli/WF06_HO.jpg","stimuli/BM03_HE.jpg","pos3","stimuli/WF06_HO.jpg","HO","WF06","2","3","6","8","stimuli/stars_6.png","259.5","[""SC"",""CC"",""HO"",""HE""]","[""BF05"",""AM05"",""WF06"",""BM03""]","[0,4,6,7]","[2,4,8,6]","","",""
"show-reward","176","443988","0.0-176.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","443242.3000000119","445254.3000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","259.5","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","177","446023","0.0-177.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1533.6000000238419","445255.1999999881","446788.8000000119","[""stimuli/AM05_HE.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/BF05_HO.jpg""]","stimuli/AM05_HE.jpg","stimuli/BM03_CC.jpg","stimuli/WF06_SC.jpg","stimuli/BF05_HO.jpg","pos4","stimuli/BF05_HO.jpg","HO","BF05","3","5","10","8","stimuli/stars_10.png","264.5","[""HE"",""CC"",""SC"",""HO""]","[""AM05"",""BM03"",""WF06"",""BF05""]","[7,2,1,10]","[6,4,2,8]","","",""
"show-reward","178","448026","0.0-178.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","447290.10000002384","449291.8000000119","","","","","","","","","","","","10","","stimuli/stars_10.png","264.5","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","179","449586","0.0-179.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1058","449292.60000002384","450350.60000002384","[""stimuli/BM03_HE.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/BF05_HO.jpg""]","stimuli/BM03_HE.jpg","stimuli/WF06_CC.jpg","stimuli/AM05_SC.jpg","stimuli/BF05_HO.jpg","pos4","stimuli/BF05_HO.jpg","HO","BF05","3","5","10","8","stimuli/stars_10.png","269.5","[""HE"",""CC"",""SC"",""HO""]","[""BM03"",""WF06"",""AM05"",""BF05""]","[4,4,3,10]","[6,4,2,8]","","",""
"show-reward","180","451592","0.0-180.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","450853.39999997616","452858.6999999881","","","","","","","","","","","","10","","stimuli/stars_10.png","269.5","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","181","453625","0.0-181.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1531","452859.39999997616","454390.39999997616","[""stimuli/WF06_HO.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/WF06_HO.jpg","stimuli/BF05_HE.jpg","stimuli/AM05_CC.jpg","stimuli/BM03_SC.jpg","pos2","stimuli/BF05_HE.jpg","HE","BF05","1","2.5","5","6","stimuli/stars_5.png","272","[""HO"",""HE"",""CC"",""SC""]","[""WF06"",""BF05"",""AM05"",""BM03""]","[8,5,3,4]","[8,6,4,2]","","",""
"show-reward","182","455633","0.0-182.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","454892.39999997616","456899.1999999881","","","","","","","","","","","","5","","stimuli/stars_5.png","272","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","183","459223","0.0-183.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","3088.7999999523163","456900.10000002384","459988.89999997616","[""stimuli/AM05_HE.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/AM05_HE.jpg","stimuli/BM03_HO.jpg","stimuli/WF06_SC.jpg","stimuli/BF05_CC.jpg","pos2","stimuli/BM03_HO.jpg","HO","BM03","1","3","6","8","stimuli/stars_6.png","275","[""HE"",""HO"",""SC"",""CC""]","[""AM05"",""BM03"",""WF06"",""BF05""]","[4,6,2,6]","[6,8,2,4]","","",""
"show-reward","184","461228","0.0-184.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","460490.39999997616","462494.1999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","275","","","","","stimuli/BM03_HO.jpg","",""
"explore-choice","185","463224","0.0-185.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1492.8999999761581","462496","463988.89999997616","[""stimuli/BF05_HE.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/BF05_HE.jpg","stimuli/WF06_SC.jpg","stimuli/BM03_CC.jpg","stimuli/AM05_HO.jpg","pos1","stimuli/BF05_HE.jpg","HE","BF05","0","2","4","6","stimuli/stars_4.png","277","[""HE"",""SC"",""CC"",""HO""]","[""BF05"",""WF06"",""BM03"",""AM05""]","[4,2,4,10]","[6,2,4,8]","","",""
"show-reward","186","465238","0.0-186.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","464490.39999997616","466504.10000002384","","","","","","","","","","","","4","","stimuli/stars_4.png","277","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","187","467039","0.0-187.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1299.0999999642372","466505.8000000119","467804.89999997616","[""stimuli/AM05_SC.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/AM05_SC.jpg","stimuli/WF06_HE.jpg","stimuli/BM03_HO.jpg","stimuli/BF05_CC.jpg","pos2","stimuli/WF06_HE.jpg","HE","WF06","1","3.5","7","6","stimuli/stars_7.png","280.5","[""SC"",""HE"",""HO"",""CC""]","[""AM05"",""WF06"",""BM03"",""BF05""]","[2,7,10,5]","[2,6,8,4]","","",""
"show-reward","188","469041","0.0-188.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","468305.89999997616","470307.1999999881","","","","","","","","","","","","7","","stimuli/stars_7.png","280.5","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","189","470984","0.0-189.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1441.800000011921","470307.8000000119","471749.60000002384","[""stimuli/BF05_SC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/AM05_CC.jpg""]","stimuli/BF05_SC.jpg","stimuli/BM03_HO.jpg","stimuli/WF06_HE.jpg","stimuli/AM05_CC.jpg","pos3","stimuli/WF06_HE.jpg","HE","WF06","2","3","6","6","stimuli/stars_6.png","283.5","[""SC"",""HO"",""HE"",""CC""]","[""BF05"",""BM03"",""WF06"",""AM05""]","[3,9,6,3]","[2,8,6,4]","","",""
"show-reward","190","472987","0.0-190.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","472251.1999999881","474253.39999997616","","","","","","","","","","","","6","","stimuli/stars_6.png","283.5","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","191","474799","0.0-191.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","1309.5999999642372","474255.10000002384","475564.6999999881","[""stimuli/WF06_CC.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/WF06_CC.jpg","stimuli/BF05_HO.jpg","stimuli/BM03_SC.jpg","stimuli/AM05_HE.jpg","pos2","stimuli/BF05_HO.jpg","HO","BF05","1","3.5","7","8","stimuli/stars_7.png","287","[""CC"",""HO"",""SC"",""HE""]","[""WF06"",""BF05"",""BM03"",""AM05""]","[5,7,2,5]","[4,8,2,6]","","",""
"show-reward","192","476801","0.0-192.0","p36357","AD15OW944ZV20","3PKJ68EHDO28O7HBL4QPFAGDEPGHJ1","3OWEPKL08BIA1S0EDV166O3PSIK7NF","emotion","match","uniform","","","","","","","","476065.8000000119","478066.89999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","287","","","","","stimuli/BF05_HO.jpg","",""
