"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","149","1364391","0.0-149.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","3173","1365627","1368800","[""stimuli/BF05_HO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/AF10_DO.jpg""]","stimuli/BF05_HO.jpg","stimuli/BM03_CC.jpg","stimuli/BF06_HE.jpg","stimuli/AF10_DO.jpg","pos1","stimuli/BF05_HO.jpg","HO","BF05","0","2","4","2","stimuli/stars_4.png","191","[""HO"",""CC"",""HE"",""DO""]","[""BF05"",""BM03"",""BF06"",""AF10""]","[4,8,9,3]","[2,6,8,4]","","",""
"show-reward","150","1366432","0.0-150.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1369335","1371357","","","","","","","","","","","","4","","stimuli/stars_4.png","191","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","151","1381942","0.0-151.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","14951","1371361","1386312","[""stimuli/BF06_DO.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/BF06_DO.jpg","stimuli/AF10_HO.jpg","stimuli/BM03_HE.jpg","stimuli/BF05_CC.jpg","pos2","stimuli/AF10_HO.jpg","HO","AF10","1","1","2","2","stimuli/stars_2.png","192","[""DO"",""HO"",""HE"",""CC""]","[""BF06"",""AF10"",""BM03"",""BF05""]","[5,2,10,5]","[4,2,8,6]","","",""
"show-reward","152","1383961","0.0-152.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1386870","1388887","","","","","","","","","","","","2","","stimuli/stars_2.png","192","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","153","1386231","0.0-153.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1721","1388888","1390609","[""stimuli/AF10_CC.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/BM03_HO.jpg""]","stimuli/AF10_CC.jpg","stimuli/BF06_HE.jpg","stimuli/BF05_DO.jpg","stimuli/BM03_HO.jpg","pos1","stimuli/AF10_CC.jpg","CC","AF10","0","4","8","6","stimuli/stars_8.png","196","[""CC"",""HE"",""DO"",""HO""]","[""AF10"",""BF06"",""BF05"",""BM03""]","[8,8,5,1]","[6,8,4,2]","","",""
"show-reward","154","1388404","0.0-154.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1391182","1393322","","","","","","","","","","","","8","","stimuli/stars_8.png","196","","","","","stimuli/AF10_CC.jpg","",""
"explore-choice","155","1391867","0.0-155.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","2851","1393373","1396224","[""stimuli/BF06_CC.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/BM03_DO.jpg""]","stimuli/BF06_CC.jpg","stimuli/AF10_HE.jpg","stimuli/BF05_HO.jpg","stimuli/BM03_DO.jpg","pos2","stimuli/AF10_HE.jpg","HE","AF10","1","4","8","8","stimuli/stars_8.png","200","[""CC"",""HE"",""HO"",""DO""]","[""BF06"",""AF10"",""BF05"",""BM03""]","[8,8,3,5]","[6,8,2,4]","","",""
"show-reward","156","1393870","0.0-156.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1396794","1398796","","","","","","","","","","","","8","","stimuli/stars_8.png","200","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","157","1396195","0.0-157.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1822","1398798","1400620","[""stimuli/BF05_HO.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/BF05_HO.jpg","stimuli/AF10_CC.jpg","stimuli/BM03_DO.jpg","stimuli/BF06_HE.jpg","pos1","stimuli/BF05_HO.jpg","HO","BF05","0","1.5","3","2","stimuli/stars_3.png","201.5","[""HO"",""CC"",""DO"",""HE""]","[""BF05"",""AF10"",""BM03"",""BF06""]","[3,6,4,6]","[2,6,4,8]","","",""
"show-reward","158","1398210","0.0-158.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1401123","1403136","","","","","","","","","","","","3","","stimuli/stars_3.png","201.5","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","159","1400085","0.0-159.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1213","1403140","1404353","[""stimuli/BF06_HE.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/AF10_DO.jpg""]","stimuli/BF06_HE.jpg","stimuli/BF05_CC.jpg","stimuli/BM03_HO.jpg","stimuli/AF10_DO.jpg","pos2","stimuli/BF05_CC.jpg","CC","BF05","1","2.5","5","6","stimuli/stars_5.png","204","[""HE"",""CC"",""HO"",""DO""]","[""BF06"",""BF05"",""BM03"",""AF10""]","[8,5,3,6]","[8,6,2,4]","","",""
"show-reward","160","1402091","0.0-160.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1405012","1407015","","","","","","","","","","","","5","","stimuli/stars_5.png","204","","","","","stimuli/BF05_CC.jpg","",""
"explore-choice","161","1405082","0.0-161.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","2332","1407022","1409354","[""stimuli/BF05_DO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/BF05_DO.jpg","stimuli/BM03_CC.jpg","stimuli/BF06_HO.jpg","stimuli/AF10_HE.jpg","pos2","stimuli/BM03_CC.jpg","CC","BM03","1","4","8","6","stimuli/stars_8.png","208","[""DO"",""CC"",""HO"",""HE""]","[""BF05"",""BM03"",""BF06"",""AF10""]","[6,8,2,7]","[4,6,2,8]","","",""
"show-reward","162","1407120","0.0-162.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1410011","1412036","","","","","","","","","","","","8","","stimuli/stars_8.png","208","","","","","stimuli/BM03_CC.jpg","",""
"explore-choice","163","1412684","0.0-163.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","5039","1412052","1417091","[""stimuli/AF10_DO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/BF06_CC.jpg"",""stimuli/BF05_HO.jpg""]","stimuli/AF10_DO.jpg","stimuli/BM03_HE.jpg","stimuli/BF06_CC.jpg","stimuli/BF05_HO.jpg","pos1","stimuli/AF10_DO.jpg","DO","AF10","0","1","2","4","stimuli/stars_2.png","209","[""DO"",""HE"",""CC"",""HO""]","[""AF10"",""BM03"",""BF06"",""BF05""]","[2,8,5,0]","[4,8,6,2]","","",""
"show-reward","164","1414838","0.0-164.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1417611","1419755","","","","","","","","","","","","2","","stimuli/stars_2.png","209","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","165","1446168","0.0-165.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","30824","1419769","1450593","[""stimuli/BF06_CC.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/BM03_HO.jpg""]","stimuli/BF06_CC.jpg","stimuli/BF05_DO.jpg","stimuli/AF10_HE.jpg","stimuli/BM03_HO.jpg","pos2","stimuli/BF05_DO.jpg","DO","BF05","1","2.5","5","4","stimuli/stars_5.png","211.5","[""CC"",""DO"",""HE"",""HO""]","[""BF06"",""BF05"",""AF10"",""BM03""]","[7,5,8,4]","[6,4,8,2]","","",""
"show-reward","166","1448174","0.0-166.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1451096","1453099","","","","","","","","","","","","5","","stimuli/stars_5.png","211.5","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","167","1452542","0.0-167.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","3862","1453101","1456963","[""stimuli/AF10_DO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/AF10_DO.jpg","stimuli/BF05_HO.jpg","stimuli/BF06_HE.jpg","stimuli/BM03_CC.jpg","pos1","stimuli/AF10_DO.jpg","DO","AF10","0","1.5","3","4","stimuli/stars_3.png","213","[""DO"",""HO"",""HE"",""CC""]","[""AF10"",""BF05"",""BF06"",""BM03""]","[3,4,9,8]","[4,2,8,6]","","",""
"show-reward","168","1454546","0.0-168.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1457470","1459472","","","","","","","","","","","","3","","stimuli/stars_3.png","213","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","169","1456845","0.0-169.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1783","1459474","1461257","[""stimuli/BM03_HE.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/BF06_CC.jpg""]","stimuli/BM03_HE.jpg","stimuli/BF05_DO.jpg","stimuli/AF10_HO.jpg","stimuli/BF06_CC.jpg","pos2","stimuli/BF05_DO.jpg","DO","BF05","1","2","4","4","stimuli/stars_4.png","215","[""HE"",""DO"",""HO"",""CC""]","[""BM03"",""BF05"",""AF10"",""BF06""]","[9,4,4,4]","[8,4,2,6]","","",""
"show-reward","170","1458860","0.0-170.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1461772","1463786","","","","","","","","","","","","4","","stimuli/stars_4.png","215","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","171","1460642","0.0-171.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1277","1463789","1465066","[""stimuli/BF06_CC.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/BM03_DO.jpg""]","stimuli/BF06_CC.jpg","stimuli/BF05_HE.jpg","stimuli/AF10_HO.jpg","stimuli/BM03_DO.jpg","pos2","stimuli/BF05_HE.jpg","HE","BF05","1","5","10","8","stimuli/stars_10.png","220","[""CC"",""HE"",""HO"",""DO""]","[""BF06"",""BF05"",""AF10"",""BM03""]","[5,10,1,4]","[6,8,2,4]","","",""
"show-reward","172","1462650","0.0-172.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1465571","1467576","","","","","","","","","","","","10","","stimuli/stars_10.png","220","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","173","1464387","0.0-173.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1213","1467578","1468791","[""stimuli/AF10_HO.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/AF10_HO.jpg","stimuli/BF05_CC.jpg","stimuli/BM03_DO.jpg","stimuli/BF06_HE.jpg","pos1","stimuli/AF10_HO.jpg","HO","AF10","0","1","2","2","stimuli/stars_2.png","221","[""HO"",""CC"",""DO"",""HE""]","[""AF10"",""BF05"",""BM03"",""BF06""]","[2,6,4,8]","[2,6,4,8]","","",""
"show-reward","174","1466390","0.0-174.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1469314","1471316","","","","","","","","","","","","2","","stimuli/stars_2.png","221","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","175","1468469","0.0-175.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1575","1471318","1472893","[""stimuli/BF05_HE.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/BF05_HE.jpg","stimuli/AF10_HO.jpg","stimuli/BM03_CC.jpg","stimuli/BF06_DO.jpg","pos2","stimuli/AF10_HO.jpg","HO","AF10","1","0","0","2","stimuli/stars_0.png","221","[""HE"",""HO"",""CC"",""DO""]","[""BF05"",""AF10"",""BM03"",""BF06""]","[6,0,4,4]","[8,2,6,4]","","",""
"show-reward","176","1470487","0.0-176.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1473396","1475411","","","","","","","","","","","","0","","stimuli/stars_0.png","221","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","177","1472119","0.0-177.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1086","1475415","1476501","[""stimuli/BF05_DO.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/BF05_DO.jpg","stimuli/AF10_HO.jpg","stimuli/BM03_CC.jpg","stimuli/BF06_HE.jpg","pos1","stimuli/BF05_DO.jpg","DO","BF05","0","2.5","5","4","stimuli/stars_5.png","223.5","[""DO"",""HO"",""CC"",""HE""]","[""BF05"",""AF10"",""BM03"",""BF06""]","[5,3,6,9]","[4,2,6,8]","","",""
"show-reward","178","1474130","0.0-178.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1477047","1479056","","","","","","","","","","","","5","","stimuli/stars_5.png","223.5","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","179","1476222","0.0-179.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1579","1479063","1480642","[""stimuli/BM03_CC.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/BM03_CC.jpg","stimuli/AF10_DO.jpg","stimuli/BF06_HO.jpg","stimuli/BF05_HE.jpg","pos2","stimuli/AF10_DO.jpg","DO","AF10","1","2.5","5","4","stimuli/stars_5.png","226","[""CC"",""DO"",""HO"",""HE""]","[""BM03"",""AF10"",""BF06"",""BF05""]","[8,5,1,8]","[6,4,2,8]","","",""
"show-reward","180","1478238","0.0-180.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1481150","1483163","","","","","","","","","","","","5","","stimuli/stars_5.png","226","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","181","1480206","0.0-181.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1455","1483167","1484622","[""stimuli/AF10_HE.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/AF10_HE.jpg","stimuli/BF06_DO.jpg","stimuli/BM03_HO.jpg","stimuli/BF05_CC.jpg","pos1","stimuli/AF10_HE.jpg","HE","AF10","0","3.5","7","8","stimuli/stars_7.png","229.5","[""HE"",""DO"",""HO"",""CC""]","[""AF10"",""BF06"",""BM03"",""BF05""]","[7,5,4,5]","[8,4,2,6]","","",""
"show-reward","182","1482234","0.0-182.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1485134","1487153","","","","","","","","","","","","7","","stimuli/stars_7.png","229.5","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","183","1483931","0.0-183.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1152","1487161","1488313","[""stimuli/AF10_HE.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/AF10_HE.jpg","stimuli/BF06_HO.jpg","stimuli/BM03_DO.jpg","stimuli/BF05_CC.jpg","pos2","stimuli/BF06_HO.jpg","HO","BF06","1","2","4","2","stimuli/stars_4.png","231.5","[""HE"",""HO"",""DO"",""CC""]","[""AF10"",""BF06"",""BM03"",""BF05""]","[6,4,2,7]","[8,2,4,6]","","",""
"show-reward","184","1486019","0.0-184.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1488935","1490944","","","","","","","","","","","","4","","stimuli/stars_4.png","231.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","185","1487720","0.0-185.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1148","1490946","1492094","[""stimuli/AF10_CC.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/BF06_HO.jpg""]","stimuli/AF10_CC.jpg","stimuli/BF05_DO.jpg","stimuli/BM03_HE.jpg","stimuli/BF06_HO.jpg","pos1","stimuli/AF10_CC.jpg","CC","AF10","0","3.5","7","6","stimuli/stars_7.png","235","[""CC"",""DO"",""HE"",""HO""]","[""AF10"",""BF05"",""BM03"",""BF06""]","[7,5,7,0]","[6,4,8,2]","","",""
"show-reward","186","1489848","0.0-186.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1492647","1494712","","","","","","","","","","","","7","","stimuli/stars_7.png","235","","","","","stimuli/AF10_CC.jpg","",""
"explore-choice","187","1491527","0.0-187.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1144","1494778","1495922","[""stimuli/BF05_HE.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/BF06_CC.jpg""]","stimuli/BF05_HE.jpg","stimuli/BM03_HO.jpg","stimuli/AF10_DO.jpg","stimuli/BF06_CC.jpg","pos2","stimuli/BM03_HO.jpg","HO","BM03","1","1","2","2","stimuli/stars_2.png","236","[""HE"",""HO"",""DO"",""CC""]","[""BF05"",""BM03"",""AF10"",""BF06""]","[10,2,4,6]","[8,2,4,6]","","",""
"show-reward","188","1493530","0.0-188.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1496454","1498456","","","","","","","","","","","","2","","stimuli/stars_2.png","236","","","","","stimuli/BM03_HO.jpg","",""
"explore-choice","189","1495600","0.0-189.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1553","1498458","1500011","[""stimuli/BF05_HO.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/BF05_HO.jpg","stimuli/AF10_CC.jpg","stimuli/BM03_HE.jpg","stimuli/BF06_DO.jpg","pos3","stimuli/BM03_HE.jpg","HE","BM03","2","3.5","7","8","stimuli/stars_7.png","239.5","[""HO"",""CC"",""HE"",""DO""]","[""BF05"",""AF10"",""BM03"",""BF06""]","[1,7,7,5]","[2,6,8,4]","","",""
"show-reward","190","1497611","0.0-190.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1500528","1502536","","","","","","","","","","","","7","","stimuli/stars_7.png","239.5","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","191","1499352","0.0-191.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1226","1502540","1503766","[""stimuli/AF10_DO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/BF06_HO.jpg""]","stimuli/AF10_DO.jpg","stimuli/BM03_HE.jpg","stimuli/BF05_CC.jpg","stimuli/BF06_HO.jpg","pos4","stimuli/BF06_HO.jpg","HO","BF06","3","2","4","2","stimuli/stars_4.png","241.5","[""DO"",""HE"",""CC"",""HO""]","[""AF10"",""BM03"",""BF05"",""BF06""]","[6,6,8,4]","[4,8,6,2]","","",""
"show-reward","192","1501360","0.0-192.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1504279","1506286","","","","","","","","","","","","4","","stimuli/stars_4.png","241.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","193","1503171","0.0-193.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1293","1506290","1507583","[""stimuli/BM03_DO.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/BM03_DO.jpg","stimuli/AF10_CC.jpg","stimuli/BF06_HO.jpg","stimuli/BF05_HE.jpg","pos1","stimuli/BM03_DO.jpg","DO","BM03","0","1.5","3","4","stimuli/stars_3.png","243","[""DO"",""CC"",""HO"",""HE""]","[""BM03"",""AF10"",""BF06"",""BF05""]","[3,6,3,9]","[4,6,2,8]","","",""
"show-reward","194","1505197","0.0-194.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1508099","1510104","","","","","","","","","","","","3","","stimuli/stars_3.png","243","","","","","stimuli/BM03_DO.jpg","",""
"explore-choice","195","1508526","0.0-195.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","2819","1510124","1512943","[""stimuli/BM03_HO.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/BM03_HO.jpg","stimuli/BF06_DO.jpg","stimuli/AF10_CC.jpg","stimuli/BF05_HE.jpg","pos4","stimuli/BF05_HE.jpg","HE","BF05","3","4.5","9","8","stimuli/stars_9.png","247.5","[""HO"",""DO"",""CC"",""HE""]","[""BM03"",""BF06"",""AF10"",""BF05""]","[1,2,7,9]","[2,4,6,8]","","",""
"show-reward","196","1510533","0.0-196.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","","1513454","1515457","","","","","","","","","","","","9","","stimuli/stars_9.png","247.5","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","197","1512182","0.0-197.0","p316922","AGQ38QZYDWFO8","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","39JEC7537W7TLE4J63V8WRPGFV8VC6","model","mismatch","uniform","","","","","","","1133","1515461","1516594","[""stimuli/BF05_HO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/BF05_HO.jpg","stimuli/AF10_HE.jpg","stimuli/BM03_CC.jpg","stimuli/BF06_DO.jpg","pos1","stimuli/BF05_HO.jpg","HO","BF05","0","1","2","2","stimuli/stars_2.png","248.5","[""HO"",""HE"",""CC"",""DO""]","[""BF05"",""AF10"",""BM03"",""BF06""]","[2,9,7,2]","[2,8,6,4]","","",""
