"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","143","437005","0.0-143.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","4174.300000011921","434286.09999996424","438460.39999997616","[""stimuli/BF05_SC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/WF14_CC.jpg""]","stimuli/BF05_SC.jpg","stimuli/BM03_FO.jpg","stimuli/WF06_HE.jpg","stimuli/WF14_CC.jpg","pos2","stimuli/BM03_FO.jpg","FO","BM03","1","2.5","5","6","stimuli/stars_5.png","197","[""SC"",""FO"",""HE"",""CC""]","[""BF05"",""BM03"",""WF06"",""WF14""]","[8,5,4,4]","[8,6,4,2]","","",""
"show-reward","144","439008","0.0-144.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","438962.7999999523","440965","","","","","","","","","","","","5","","stimuli/stars_5.png","197","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","145","443958","0.0-145.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","4448","440966.39999997616","445414.39999997616","[""stimuli/WF14_FO.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/WF14_FO.jpg","stimuli/BF05_CC.jpg","stimuli/WF06_HE.jpg","stimuli/BM03_SC.jpg","pos3","stimuli/WF06_HE.jpg","HE","WF06","2","1","2","4","stimuli/stars_2.png","198","[""FO"",""CC"",""HE"",""SC""]","[""WF14"",""BF05"",""WF06"",""BM03""]","[5,3,2,9]","[6,2,4,8]","","",""
"show-reward","146","445967","0.0-146.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","445916.2999999523","447924.5","","","","","","","","","","","","2","","stimuli/stars_2.png","198","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","147","448315","0.0-147.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","1846.2000000476837","447925.7999999523","449772","[""stimuli/BM03_HE.jpg"",""stimuli/WF14_CC.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/BM03_HE.jpg","stimuli/WF14_CC.jpg","stimuli/WF06_SC.jpg","stimuli/BF05_FO.jpg","pos4","stimuli/BF05_FO.jpg","FO","BF05","3","4","8","6","stimuli/stars_8.png","202","[""HE"",""CC"",""SC"",""FO""]","[""BM03"",""WF14"",""WF06"",""BF05""]","[5,2,9,8]","[4,2,8,6]","","",""
"show-reward","148","450325","0.0-148.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","450273.6999999881","452282.09999996424","","","","","","","","","","","","8","","stimuli/stars_8.png","202","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","149","456754","0.0-149.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","5926.5","452283.39999997616","458209.89999997616","[""stimuli/WF06_CC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/WF14_SC.jpg""]","stimuli/WF06_CC.jpg","stimuli/BM03_FO.jpg","stimuli/BF05_HE.jpg","stimuli/WF14_SC.jpg","pos4","stimuli/WF14_SC.jpg","SC","WF14","3","5","10","8","stimuli/stars_10.png","207","[""CC"",""FO"",""HE"",""SC""]","[""WF06"",""BM03"",""BF05"",""WF14""]","[0,6,5,10]","[2,6,4,8]","","",""
"show-reward","150","458761","0.0-150.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","458712.89999997616","460718.1999999881","","","","","","","","","","","","10","","stimuli/stars_10.png","207","","","","","stimuli/WF14_SC.jpg","",""
"explore-choice","151","460708","0.0-151.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","1442.3999999761581","460719.5","462161.89999997616","[""stimuli/WF14_CC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/WF14_CC.jpg","stimuli/BM03_FO.jpg","stimuli/BF05_SC.jpg","stimuli/WF06_HE.jpg","pos3","stimuli/BF05_SC.jpg","SC","BF05","2","4","8","8","stimuli/stars_8.png","211","[""CC"",""FO"",""SC"",""HE""]","[""WF14"",""BM03"",""BF05"",""WF06""]","[4,5,8,4]","[2,6,8,4]","","",""
"show-reward","152","462714","0.0-152.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","462666.1999999881","464670.7999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","211","","","","","stimuli/BF05_SC.jpg","",""
"explore-choice","153","466384","0.0-153.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","3168.399999976158","464671.89999997616","467840.2999999523","[""stimuli/WF14_SC.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/WF14_SC.jpg","stimuli/WF06_HE.jpg","stimuli/BF05_CC.jpg","stimuli/BM03_FO.jpg","pos1","stimuli/WF14_SC.jpg","SC","WF14","0","3.5","7","8","stimuli/stars_7.png","214.5","[""SC"",""HE"",""CC"",""FO""]","[""WF14"",""WF06"",""BF05"",""BM03""]","[7,6,4,6]","[8,4,2,6]","","",""
"show-reward","154","468401","0.0-154.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","468342.1999999881","470357.5","","","","","","","","","","","","7","","stimuli/stars_7.png","214.5","","","","","stimuli/WF14_SC.jpg","",""
"explore-choice","155","470367","0.0-155.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","1464.9000000357628","470358.7999999523","471823.6999999881","[""stimuli/WF14_CC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/BF05_SC.jpg""]","stimuli/WF14_CC.jpg","stimuli/WF06_FO.jpg","stimuli/BM03_HE.jpg","stimuli/BF05_SC.jpg","pos4","stimuli/BF05_SC.jpg","SC","BF05","3","4.5","9","8","stimuli/stars_9.png","219","[""CC"",""FO"",""HE"",""SC""]","[""WF14"",""WF06"",""BM03"",""BF05""]","[0,4,2,9]","[2,6,4,8]","","",""
"show-reward","156","472374","0.0-156.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","472325.7999999523","474330.6999999881","","","","","","","","","","","","9","","stimuli/stars_9.png","219","","","","","stimuli/BF05_SC.jpg","",""
"explore-choice","157","480723","0.0-157.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","7840.300000011921","474331.89999997616","482172.1999999881","[""stimuli/WF14_FO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/WF14_FO.jpg","stimuli/BM03_SC.jpg","stimuli/WF06_CC.jpg","stimuli/BF05_HE.jpg","pos2","stimuli/BM03_SC.jpg","SC","BM03","1","3","6","8","stimuli/stars_6.png","222","[""FO"",""SC"",""CC"",""HE""]","[""WF14"",""BM03"",""WF06"",""BF05""]","[7,6,3,6]","[6,8,2,4]","","",""
"show-reward","158","482737","0.0-158.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","482682.7999999523","484694.6999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","222","","","","","stimuli/BM03_SC.jpg","",""
"explore-choice","159","485758","0.0-159.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","2519.199999988079","484696.1999999881","487215.39999997616","[""stimuli/BM03_SC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/BM03_SC.jpg","stimuli/WF06_FO.jpg","stimuli/WF14_HE.jpg","stimuli/BF05_CC.jpg","pos1","stimuli/BM03_SC.jpg","SC","BM03","0","3","6","8","stimuli/stars_6.png","225","[""SC"",""FO"",""HE"",""CC""]","[""BM03"",""WF06"",""WF14"",""BF05""]","[6,4,5,3]","[8,6,4,2]","","",""
"show-reward","160","487762","0.0-160.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","487717.09999996424","489719.6999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","225","","","","","stimuli/BM03_SC.jpg","",""
"explore-choice","161","491441","0.0-161.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","3176.699999988079","489721.5","492898.1999999881","[""stimuli/WF06_CC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/WF14_HE.jpg""]","stimuli/WF06_CC.jpg","stimuli/BM03_FO.jpg","stimuli/BF05_SC.jpg","stimuli/WF14_HE.jpg","pos3","stimuli/BF05_SC.jpg","SC","BF05","2","3.5","7","8","stimuli/stars_7.png","228.5","[""CC"",""FO"",""SC"",""HE""]","[""WF06"",""BM03"",""BF05"",""WF14""]","[0,7,7,4]","[2,6,8,4]","","",""
"show-reward","162","493458","0.0-162.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","493400","495415.39999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","228.5","","","","","stimuli/BF05_SC.jpg","",""
"explore-choice","163","495425","0.0-163.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","1462.7000000476837","495416.7999999523","496879.5","[""stimuli/WF14_HE.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/WF14_HE.jpg","stimuli/BM03_SC.jpg","stimuli/WF06_CC.jpg","stimuli/BF05_FO.jpg","pos4","stimuli/BF05_FO.jpg","FO","BF05","3","2.5","5","6","stimuli/stars_5.png","231","[""HE"",""SC"",""CC"",""FO""]","[""WF14"",""BM03"",""WF06"",""BF05""]","[5,6,4,5]","[4,8,2,6]","","",""
"show-reward","164","497436","0.0-164.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","497384.5","499394.09999996424","","","","","","","","","","","","5","","stimuli/stars_5.png","231","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","165","505103","0.0-165.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","7164.200000047684","499395.2999999523","506559.5","[""stimuli/WF14_CC.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/WF14_CC.jpg","stimuli/BM03_HE.jpg","stimuli/BF05_FO.jpg","stimuli/WF06_SC.jpg","pos1","stimuli/WF14_CC.jpg","CC","WF14","0","1","2","2","stimuli/stars_2.png","232","[""CC"",""HE"",""FO"",""SC""]","[""WF14"",""BM03"",""BF05"",""WF06""]","[2,5,8,9]","[2,4,6,8]","","",""
"show-reward","166","507116","0.0-166.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","507062.2999999523","509074.39999997616","","","","","","","","","","","","2","","stimuli/stars_2.png","232","","","","","stimuli/WF14_CC.jpg","",""
"explore-choice","167","510428","0.0-167.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","2794.800000011921","509075.39999997616","511870.1999999881","[""stimuli/WF14_FO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/WF14_FO.jpg","stimuli/BM03_HE.jpg","stimuli/BF05_CC.jpg","stimuli/WF06_SC.jpg","pos4","stimuli/WF06_SC.jpg","SC","WF06","3","4.5","9","8","stimuli/stars_9.png","236.5","[""FO"",""HE"",""CC"",""SC""]","[""WF14"",""BM03"",""BF05"",""WF06""]","[8,3,4,9]","[6,4,2,8]","","",""
"show-reward","168","512448","0.0-168.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","512387.09999996424","514405.5","","","","","","","","","","","","9","","stimuli/stars_9.png","236.5","","","","","stimuli/WF06_SC.jpg","",""
"explore-choice","169","514561","0.0-169.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","1611","514406.6999999881","516017.6999999881","[""stimuli/BM03_FO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/BM03_FO.jpg","stimuli/WF06_SC.jpg","stimuli/WF14_HE.jpg","stimuli/BF05_CC.jpg","pos3","stimuli/WF14_HE.jpg","HE","WF14","2","3","6","4","stimuli/stars_6.png","239.5","[""FO"",""SC"",""HE"",""CC""]","[""BM03"",""WF06"",""WF14"",""BF05""]","[4,8,6,1]","[6,8,4,2]","","",""
"show-reward","170","516572","0.0-170.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","516520.59999996424","518529.7999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","239.5","","","","","stimuli/WF14_HE.jpg","",""
"explore-choice","171","520407","0.0-171.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","3332.800000011921","518531.2999999523","521864.09999996424","[""stimuli/BF05_HE.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/WF14_CC.jpg""]","stimuli/BF05_HE.jpg","stimuli/WF06_FO.jpg","stimuli/BM03_SC.jpg","stimuli/WF14_CC.jpg","pos3","stimuli/BM03_SC.jpg","SC","BM03","2","3","6","8","stimuli/stars_6.png","242.5","[""HE"",""FO"",""SC"",""CC""]","[""BF05"",""WF06"",""BM03"",""WF14""]","[3,6,6,4]","[4,6,8,2]","","",""
"show-reward","172","522423","0.0-172.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","522365.7999999523","524381.1999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","242.5","","","","","stimuli/BM03_SC.jpg","",""
"explore-choice","173","525431","0.0-173.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","2505.5","524382.6999999881","526888.1999999881","[""stimuli/BF05_FO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/WF14_CC.jpg""]","stimuli/BF05_FO.jpg","stimuli/BM03_SC.jpg","stimuli/WF06_HE.jpg","stimuli/WF14_CC.jpg","pos3","stimuli/WF06_HE.jpg","HE","WF06","2","2.5","5","4","stimuli/stars_5.png","245","[""FO"",""SC"",""HE"",""CC""]","[""BF05"",""BM03"",""WF06"",""WF14""]","[6,7,5,2]","[6,8,4,2]","","",""
"show-reward","174","527441","0.0-174.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","527389.5","529398.6999999881","","","","","","","","","","","","5","","stimuli/stars_5.png","245","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","175","531199","0.0-175.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","3256.199999988079","529399.8999999762","532656.0999999642","[""stimuli/BM03_CC.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/BM03_CC.jpg","stimuli/BF05_FO.jpg","stimuli/WF14_HE.jpg","stimuli/WF06_SC.jpg","pos2","stimuli/BF05_FO.jpg","FO","BF05","1","4","8","6","stimuli/stars_8.png","249","[""CC"",""FO"",""HE"",""SC""]","[""BM03"",""BF05"",""WF14"",""WF06""]","[4,8,2,9]","[2,6,4,8]","","",""
"show-reward","176","533202","0.0-176.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","533158.2999999523","535160.0999999642","","","","","","","","","","","","8","","stimuli/stars_8.png","249","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","177","534830","0.0-177.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","1126.699999988079","535161.1999999881","536287.8999999762","[""stimuli/WF06_HE.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/WF14_FO.jpg""]","stimuli/WF06_HE.jpg","stimuli/BF05_CC.jpg","stimuli/BM03_SC.jpg","stimuli/WF14_FO.jpg","pos4","stimuli/WF14_FO.jpg","FO","WF14","3","2.5","5","6","stimuli/stars_5.png","251.5","[""HE"",""CC"",""SC"",""FO""]","[""WF06"",""BF05"",""BM03"",""WF14""]","[2,3,9,5]","[4,2,8,6]","","",""
"show-reward","178","536850","0.0-178.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","536789.2999999523","538807.5","","","","","","","","","","","","5","","stimuli/stars_5.png","251.5","","","","","stimuli/WF14_FO.jpg","",""
"explore-choice","179","539225","0.0-179.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","1871.5","538808.7999999523","540680.2999999523","[""stimuli/WF14_FO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/WF14_FO.jpg","stimuli/WF06_CC.jpg","stimuli/BF05_SC.jpg","stimuli/BM03_HE.jpg","pos3","stimuli/BF05_SC.jpg","SC","BF05","2","3","6","8","stimuli/stars_6.png","254.5","[""FO"",""CC"",""SC"",""HE""]","[""WF14"",""WF06"",""BF05"",""BM03""]","[6,1,6,3]","[6,2,8,4]","","",""
"show-reward","180","541231","0.0-180.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","541183.0999999642","543188.0999999642","","","","","","","","","","","","6","","stimuli/stars_6.png","254.5","","","","","stimuli/BF05_SC.jpg","",""
"explore-choice","181","543999","0.0-181.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","2266.699999988079","543189.3999999762","545456.0999999642","[""stimuli/WF14_HE.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/BF05_SC.jpg""]","stimuli/WF14_HE.jpg","stimuli/BM03_CC.jpg","stimuli/WF06_FO.jpg","stimuli/BF05_SC.jpg","pos1","stimuli/WF14_HE.jpg","HE","WF14","0","2","4","4","stimuli/stars_4.png","256.5","[""HE"",""CC"",""FO"",""SC""]","[""WF14"",""BM03"",""WF06"",""BF05""]","[4,1,5,6]","[4,2,6,8]","","",""
"show-reward","182","546008","0.0-182.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","545957","547965","","","","","","","","","","","","4","","stimuli/stars_4.png","256.5","","","","","stimuli/WF14_HE.jpg","",""
"explore-choice","183","548165","0.0-183.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","1653.800000011921","547966.1999999881","549620","[""stimuli/BM03_FO.jpg"",""stimuli/WF14_CC.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/BM03_FO.jpg","stimuli/WF14_CC.jpg","stimuli/WF06_SC.jpg","stimuli/BF05_HE.jpg","pos4","stimuli/BF05_HE.jpg","HE","BF05","3","1","2","4","stimuli/stars_2.png","257.5","[""FO"",""CC"",""SC"",""HE""]","[""BM03"",""WF14"",""WF06"",""BF05""]","[6,4,10,2]","[6,2,8,4]","","",""
"show-reward","184","550179","0.0-184.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","550123.0999999642","552136.5999999642","","","","","","","","","","","","2","","stimuli/stars_2.png","257.5","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","185","552950","0.0-185.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","2262.100000023842","552137.7999999523","554399.8999999762","[""stimuli/WF14_SC.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/WF14_SC.jpg","stimuli/WF06_CC.jpg","stimuli/BF05_HE.jpg","stimuli/BM03_FO.jpg","pos4","stimuli/BM03_FO.jpg","FO","BM03","3","3","6","6","stimuli/stars_6.png","260.5","[""SC"",""CC"",""HE"",""FO""]","[""WF14"",""WF06"",""BF05"",""BM03""]","[10,0,5,6]","[8,2,4,6]","","",""
"show-reward","186","554954","0.0-186.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","554908.7999999523","556911.0999999642","","","","","","","","","","","","6","","stimuli/stars_6.png","260.5","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","187","556767","0.0-187.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","1306","556912","558218","[""stimuli/BF05_HE.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/BF05_HE.jpg","stimuli/BM03_CC.jpg","stimuli/WF14_FO.jpg","stimuli/WF06_SC.jpg","pos2","stimuli/BM03_CC.jpg","CC","BM03","1","0","0","2","stimuli/stars_0.png","260.5","[""HE"",""CC"",""FO"",""SC""]","[""BF05"",""BM03"",""WF14"",""WF06""]","[3,0,8,10]","[4,2,6,8]","","",""
"show-reward","188","558772","0.0-188.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","","558725.0999999642","560729","","","","","","","","","","","","0","","stimuli/stars_0.png","260.5","","","","","stimuli/BM03_CC.jpg","",""
"explore-choice","189","562362","0.0-189.0","p626789","A37OUZOGQKGMW0","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3ZQIG0FLQGM2ZCAONUV98LWJ7CUWVM","emotion","match","uniform","","","","","","","3087.800000011921","560730.0999999642","563817.8999999762","[""stimuli/WF14_SC.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/WF14_SC.jpg","stimuli/BF05_FO.jpg","stimuli/WF06_HE.jpg","stimuli/BM03_CC.jpg","pos1","stimuli/WF14_SC.jpg","SC","WF14","0","5","10","8","stimuli/stars_10.png","265.5","[""SC"",""FO"",""HE"",""CC""]","[""WF14"",""BF05"",""WF06"",""BM03""]","[10,8,6,2]","[8,6,4,2]","","",""
