"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","143","424868","0.0-143.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","896.3999996185303","425923.2000002861","426819.59999990463","[""stimuli/AM03_HO.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/AM03_HO.jpg","stimuli/BM03_FO.jpg","stimuli/HF02_SC.jpg","stimuli/BF08_SUR.jpg","pos3","stimuli/HF02_SC.jpg","SC","HF02","2","3","6","6","stimuli/stars_6.png","208.5","[""HO"",""FO"",""SC"",""SUR""]","[""AM03"",""BM03"",""HF02"",""BF08""]","[9,3,6,2]","[8,4,6,2]","","",""
"show-reward","144","426876","0.0-144.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","427336.59999990463","429342.90000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","208.5","","","","","stimuli/HF02_SC.jpg","",""
"explore-choice","145","428572","0.0-145.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1194.3000001907349","429343.90000009537","430538.2000002861","[""stimuli/AM03_FO.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/HF02_SC.jpg""]","stimuli/AM03_FO.jpg","stimuli/BM03_SUR.jpg","stimuli/BF08_HO.jpg","stimuli/HF02_SC.jpg","pos2","stimuli/BM03_SUR.jpg","SUR","BM03","1","2","4","2","stimuli/stars_4.png","210.5","[""FO"",""SUR"",""HO"",""SC""]","[""AM03"",""BM03"",""BF08"",""HF02""]","[5,4,7,6]","[4,2,8,6]","","",""
"show-reward","146","430588","0.0-146.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","431040.09999990463","433055.09999990463","","","","","","","","","","","","4","","stimuli/stars_4.png","210.5","","","","","stimuli/BM03_SUR.jpg","",""
"explore-choice","147","432345","0.0-147.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1243.5","433056.7000002861","434300.2000002861","[""stimuli/BF08_FO.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/BF08_FO.jpg","stimuli/AM03_HO.jpg","stimuli/BM03_SC.jpg","stimuli/HF02_SUR.jpg","pos4","stimuli/HF02_SUR.jpg","SUR","HF02","3","1","2","2","stimuli/stars_2.png","211.5","[""FO"",""HO"",""SC"",""SUR""]","[""BF08"",""AM03"",""BM03"",""HF02""]","[6,9,7,2]","[4,8,6,2]","","",""
"show-reward","148","434361","0.0-148.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","434813","436828","","","","","","","","","","","","2","","stimuli/stars_2.png","211.5","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","149","437329","0.0-149.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","2458.300000190735","436829.59999990463","439287.90000009537","[""stimuli/HF02_FO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/HF02_FO.jpg","stimuli/BM03_SC.jpg","stimuli/AM03_HO.jpg","stimuli/BF08_SUR.jpg","pos3","stimuli/AM03_HO.jpg","HO","AM03","2","4","8","8","stimuli/stars_8.png","215.5","[""FO"",""SC"",""HO"",""SUR""]","[""HF02"",""BM03"",""AM03"",""BF08""]","[6,7,8,0]","[4,6,8,2]","","",""
"show-reward","150","439343","0.0-150.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","439796.80000019073","441809.7000002861","","","","","","","","","","","","8","","stimuli/stars_8.png","215.5","","","","","stimuli/AM03_HO.jpg","",""
"explore-choice","151","441501","0.0-151.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1656.5","441811","443467.5","[""stimuli/AM03_HO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/HF02_FO.jpg""]","stimuli/AM03_HO.jpg","stimuli/BM03_SC.jpg","stimuli/BF08_SUR.jpg","stimuli/HF02_FO.jpg","pos1","stimuli/AM03_HO.jpg","HO","AM03","0","4","8","8","stimuli/stars_8.png","219.5","[""HO"",""SC"",""SUR"",""FO""]","[""AM03"",""BM03"",""BF08"",""HF02""]","[8,7,0,6]","[8,6,2,4]","","",""
"show-reward","152","443512","0.0-152.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","443968.7000002861","445978.90000009537","","","","","","","","","","","","8","","stimuli/stars_8.png","219.5","","","","","stimuli/AM03_HO.jpg","",""
"explore-choice","153","445570","0.0-153.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1543.2000002861023","445980.09999990463","447523.30000019073","[""stimuli/BM03_SUR.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/AM03_FO.jpg""]","stimuli/BM03_SUR.jpg","stimuli/BF08_SC.jpg","stimuli/HF02_HO.jpg","stimuli/AM03_FO.jpg","pos4","stimuli/AM03_FO.jpg","FO","AM03","3","3","6","4","stimuli/stars_6.png","222.5","[""SUR"",""SC"",""HO"",""FO""]","[""BM03"",""BF08"",""HF02"",""AM03""]","[1,8,8,6]","[2,6,8,4]","","",""
"show-reward","154","447574","0.0-154.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","448038.30000019073","450041.30000019073","","","","","","","","","","","","6","","stimuli/stars_6.png","222.5","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","155","449155","0.0-155.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1075.5","450042.09999990463","451117.59999990463","[""stimuli/HF02_FO.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/AM03_SUR.jpg""]","stimuli/HF02_FO.jpg","stimuli/BF08_SC.jpg","stimuli/BM03_HO.jpg","stimuli/AM03_SUR.jpg","pos4","stimuli/AM03_SUR.jpg","SUR","AM03","3","2","4","2","stimuli/stars_4.png","224.5","[""FO"",""SC"",""HO"",""SUR""]","[""HF02"",""BF08"",""BM03"",""AM03""]","[3,6,6,4]","[4,6,8,2]","","",""
"show-reward","156","451169","0.0-156.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","451623.30000019073","453636.09999990463","","","","","","","","","","","","4","","stimuli/stars_4.png","224.5","","","","","stimuli/AM03_SUR.jpg","",""
"explore-choice","157","453656","0.0-157.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1974.0999999046326","453637.5","455611.59999990463","[""stimuli/BF08_HO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/AM03_FO.jpg""]","stimuli/BF08_HO.jpg","stimuli/HF02_SC.jpg","stimuli/BM03_SUR.jpg","stimuli/AM03_FO.jpg","pos2","stimuli/HF02_SC.jpg","SC","HF02","1","3","6","6","stimuli/stars_6.png","227.5","[""HO"",""SC"",""SUR"",""FO""]","[""BF08"",""HF02"",""BM03"",""AM03""]","[7,6,4,5]","[8,6,2,4]","","",""
"show-reward","158","455660","0.0-158.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","456124.09999990463","458126.90000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","227.5","","","","","stimuli/HF02_SC.jpg","",""
"explore-choice","159","457393","0.0-159.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1231.7999997138977","458127.7000002861","459359.5","[""stimuli/AM03_FO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/AM03_FO.jpg","stimuli/BF08_HO.jpg","stimuli/HF02_SUR.jpg","stimuli/BM03_SC.jpg","pos2","stimuli/BF08_HO.jpg","HO","BF08","1","3","6","8","stimuli/stars_6.png","230.5","[""FO"",""HO"",""SUR"",""SC""]","[""AM03"",""BF08"",""HF02"",""BM03""]","[3,6,3,5]","[4,8,2,6]","","",""
"show-reward","160","459408","0.0-160.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","459860.80000019073","461875.2000002861","","","","","","","","","","","","6","","stimuli/stars_6.png","230.5","","","","","stimuli/BF08_HO.jpg","",""
"explore-choice","161","461086","0.0-161.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1172.4000000953674","461876.30000019073","463048.7000002861","[""stimuli/BM03_SUR.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/BF08_FO.jpg""]","stimuli/BM03_SUR.jpg","stimuli/HF02_SC.jpg","stimuli/AM03_HO.jpg","stimuli/BF08_FO.jpg","pos3","stimuli/AM03_HO.jpg","HO","AM03","2","5","10","8","stimuli/stars_10.png","235.5","[""SUR"",""SC"",""HO"",""FO""]","[""BM03"",""HF02"",""AM03"",""BF08""]","[4,6,10,5]","[2,6,8,4]","","",""
"show-reward","162","463095","0.0-162.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","463554.40000009537","465562.59999990463","","","","","","","","","","","","10","","stimuli/stars_10.png","235.5","","","","","stimuli/AM03_HO.jpg","",""
"explore-choice","163","464762","0.0-163.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1160.5","465564","466724.5","[""stimuli/HF02_SC.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/HF02_SC.jpg","stimuli/AM03_SUR.jpg","stimuli/BM03_FO.jpg","stimuli/BF08_HO.jpg","pos2","stimuli/AM03_SUR.jpg","SUR","AM03","1","2","4","2","stimuli/stars_4.png","237.5","[""SC"",""SUR"",""FO"",""HO""]","[""HF02"",""AM03"",""BM03"",""BF08""]","[4,4,2,7]","[6,2,4,8]","","",""
"show-reward","164","466780","0.0-164.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","467230","469246.80000019073","","","","","","","","","","","","4","","stimuli/stars_4.png","237.5","","","","","stimuli/AM03_SUR.jpg","",""
"explore-choice","165","468971","0.0-165.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1671.0999999046326","469248","470919.09999990463","[""stimuli/AM03_HO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/AM03_HO.jpg","stimuli/BM03_SC.jpg","stimuli/BF08_FO.jpg","stimuli/HF02_SUR.jpg","pos3","stimuli/BF08_FO.jpg","FO","BF08","2","3","6","4","stimuli/stars_6.png","240.5","[""HO"",""SC"",""FO"",""SUR""]","[""AM03"",""BM03"",""BF08"",""HF02""]","[9,7,6,2]","[8,6,4,2]","","",""
"show-reward","166","470982","0.0-166.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","471425.80000019073","473435.7000002861","","","","","","","","","","","","6","","stimuli/stars_6.png","240.5","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","167","473276","0.0-167.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1791.8000001907349","473436.5","475228.30000019073","[""stimuli/BM03_HO.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/BF08_SC.jpg""]","stimuli/BM03_HO.jpg","stimuli/AM03_FO.jpg","stimuli/HF02_SUR.jpg","stimuli/BF08_SC.jpg","pos3","stimuli/HF02_SUR.jpg","SUR","HF02","2","1","2","2","stimuli/stars_2.png","241.5","[""HO"",""FO"",""SUR"",""SC""]","[""BM03"",""AM03"",""HF02"",""BF08""]","[6,5,2,5]","[8,4,2,6]","","",""
"show-reward","168","475281","0.0-168.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","475729.80000019073","477734.59999990463","","","","","","","","","","","","2","","stimuli/stars_2.png","241.5","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","169","478133","0.0-169.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","2340.3999996185303","477735.7000002861","480076.09999990463","[""stimuli/HF02_HO.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/AM03_SC.jpg""]","stimuli/HF02_HO.jpg","stimuli/BM03_SUR.jpg","stimuli/BF08_FO.jpg","stimuli/AM03_SC.jpg","pos4","stimuli/AM03_SC.jpg","SC","AM03","3","3.5","7","6","stimuli/stars_7.png","245","[""HO"",""SUR"",""FO"",""SC""]","[""HF02"",""BM03"",""BF08"",""AM03""]","[9,4,5,7]","[8,2,4,6]","","",""
"show-reward","170","480148","0.0-170.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","480588","482601.40000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","245","","","","","stimuli/AM03_SC.jpg","",""
"explore-choice","171","481781","0.0-171.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1124.2999997138977","482602.7000002861","483727","[""stimuli/HF02_FO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/AM03_SC.jpg""]","stimuli/HF02_FO.jpg","stimuli/BF08_HO.jpg","stimuli/BM03_SUR.jpg","stimuli/AM03_SC.jpg","pos4","stimuli/AM03_SC.jpg","SC","AM03","3","3","6","6","stimuli/stars_6.png","248","[""FO"",""HO"",""SUR"",""SC""]","[""HF02"",""BF08"",""BM03"",""AM03""]","[5,6,3,6]","[4,8,2,6]","","",""
"show-reward","172","483790","0.0-172.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","484235.5","486243.30000019073","","","","","","","","","","","","6","","stimuli/stars_6.png","248","","","","","stimuli/AM03_SC.jpg","",""
"explore-choice","173","485669","0.0-173.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1375.8000001907349","486244.59999990463","487620.40000009537","[""stimuli/BM03_SC.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/BM03_SC.jpg","stimuli/AM03_FO.jpg","stimuli/HF02_HO.jpg","stimuli/BF08_SUR.jpg","pos1","stimuli/BM03_SC.jpg","SC","BM03","0","3","6","6","stimuli/stars_6.png","251","[""SC"",""FO"",""HO"",""SUR""]","[""BM03"",""AM03"",""HF02"",""BF08""]","[6,6,9,3]","[6,4,8,2]","","",""
"show-reward","174","487703","0.0-174.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","488123.59999990463","490156.59999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","251","","","","","stimuli/BM03_SC.jpg","",""
"explore-choice","175","489897","0.0-175.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1678","490157.80000019073","491835.80000019073","[""stimuli/AM03_FO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/BM03_HO.jpg""]","stimuli/AM03_FO.jpg","stimuli/HF02_SC.jpg","stimuli/BF08_SUR.jpg","stimuli/BM03_HO.jpg","pos4","stimuli/BM03_HO.jpg","HO","BM03","3","5","10","8","stimuli/stars_10.png","256","[""FO"",""SC"",""SUR"",""HO""]","[""AM03"",""HF02"",""BF08"",""BM03""]","[4,6,0,10]","[4,6,2,8]","","",""
"show-reward","176","491901","0.0-176.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","492351.7000002861","494354.2000002861","","","","","","","","","","","","10","","stimuli/stars_10.png","256","","","","","stimuli/BM03_HO.jpg","",""
"explore-choice","177","494085","0.0-177.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1682.5999999046326","494355.2000002861","496037.80000019073","[""stimuli/HF02_FO.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/HF02_FO.jpg","stimuli/AM03_SC.jpg","stimuli/BM03_HO.jpg","stimuli/BF08_SUR.jpg","pos3","stimuli/BM03_HO.jpg","HO","BM03","2","3.5","7","8","stimuli/stars_7.png","259.5","[""FO"",""SC"",""HO"",""SUR""]","[""HF02"",""AM03"",""BM03"",""BF08""]","[5,8,7,1]","[4,6,8,2]","","",""
"show-reward","178","496090","0.0-178.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","496539.5","498543.09999990463","","","","","","","","","","","","7","","stimuli/stars_7.png","259.5","","","","","stimuli/BM03_HO.jpg","",""
"explore-choice","179","498272","0.0-179.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1679.6000003814697","498544.59999990463","500224.2000002861","[""stimuli/BM03_FO.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/BF08_SC.jpg""]","stimuli/BM03_FO.jpg","stimuli/HF02_HO.jpg","stimuli/AM03_SUR.jpg","stimuli/BF08_SC.jpg","pos1","stimuli/BM03_FO.jpg","FO","BM03","0","1","2","4","stimuli/stars_2.png","260.5","[""FO"",""HO"",""SUR"",""SC""]","[""BM03"",""HF02"",""AM03"",""BF08""]","[2,7,1,8]","[4,8,2,6]","","",""
"show-reward","180","500277","0.0-180.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","500726.40000009537","502730.40000009537","","","","","","","","","","","","2","","stimuli/stars_2.png","260.5","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","181","501869","0.0-181.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1086","502731.80000019073","503817.80000019073","[""stimuli/AM03_SUR.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/HF02_SC.jpg""]","stimuli/AM03_SUR.jpg","stimuli/BM03_HO.jpg","stimuli/BF08_FO.jpg","stimuli/HF02_SC.jpg","pos4","stimuli/HF02_SC.jpg","SC","HF02","3","3","6","6","stimuli/stars_6.png","263.5","[""SUR"",""HO"",""FO"",""SC""]","[""AM03"",""BM03"",""BF08"",""HF02""]","[1,9,5,6]","[2,8,4,6]","","",""
"show-reward","182","503878","0.0-182.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","504323.40000009537","506331.30000019073","","","","","","","","","","","","6","","stimuli/stars_6.png","263.5","","","","","stimuli/HF02_SC.jpg","",""
"explore-choice","183","505845","0.0-183.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1465.5","506332.40000009537","507797.90000009537","[""stimuli/BM03_FO.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/BM03_FO.jpg","stimuli/AM03_HO.jpg","stimuli/BF08_SC.jpg","stimuli/HF02_SUR.jpg","pos1","stimuli/BM03_FO.jpg","FO","BM03","0","1.5","3","4","stimuli/stars_3.png","265","[""FO"",""HO"",""SC"",""SUR""]","[""BM03"",""AM03"",""BF08"",""HF02""]","[3,10,4,4]","[4,8,6,2]","","",""
"show-reward","184","507853","0.0-184.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","508299.90000009537","510306","","","","","","","","","","","","3","","stimuli/stars_3.png","265","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","185","509456","0.0-185.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1088","510307","511395","[""stimuli/BM03_SUR.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/BF08_SC.jpg""]","stimuli/BM03_SUR.jpg","stimuli/AM03_HO.jpg","stimuli/HF02_FO.jpg","stimuli/BF08_SC.jpg","pos3","stimuli/HF02_FO.jpg","FO","HF02","2","2","4","4","stimuli/stars_4.png","267","[""SUR"",""HO"",""FO"",""SC""]","[""BM03"",""AM03"",""HF02"",""BF08""]","[2,7,4,6]","[2,8,4,6]","","",""
"show-reward","186","511459","0.0-186.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","511909.7000002861","513912.40000009537","","","","","","","","","","","","4","","stimuli/stars_4.png","267","","","","","stimuli/HF02_FO.jpg","",""
"explore-choice","187","513523","0.0-187.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","1561.6999998092651","513913.7000002861","515475.40000009537","[""stimuli/AM03_SC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/AM03_SC.jpg","stimuli/BM03_FO.jpg","stimuli/HF02_HO.jpg","stimuli/BF08_SUR.jpg","pos3","stimuli/HF02_HO.jpg","HO","HF02","2","3","6","8","stimuli/stars_6.png","270","[""SC"",""FO"",""HO"",""SUR""]","[""AM03"",""BM03"",""HF02"",""BF08""]","[7,3,6,4]","[6,4,8,2]","","",""
"show-reward","188","515529","0.0-188.0","p918927","A10DTLF1LXFY0V","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3N8OEVH1FTWZ4JSPVWILWZPP8GYOOY","model","mismatch","uniform","","","","","","","","515977.40000009537","517981.7000002861","","","","","","","","","","","","6","","stimuli/stars_6.png","270","","","","","stimuli/HF02_HO.jpg","",""
