"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","147","431195","0.0-147.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","689","433639.60000002384","434328.60000002384","[""stimuli/BM04_FO.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/AF10_SC.jpg"",""stimuli/WF06_AO.jpg""]","stimuli/BM04_FO.jpg","stimuli/HM09_HE.jpg","stimuli/AF10_SC.jpg","stimuli/WF06_AO.jpg","pos1","stimuli/BM04_FO.jpg","FO","BM04","0","1.5","3","2","stimuli/stars_3.png","194","[""FO"",""HE"",""SC"",""AO""]","[""BM04"",""HM09"",""AF10"",""WF06""]","[3,10,5,6]","[2,8,4,6]","","",""
"show-reward","148","433205","0.0-148.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","434849.3000000119","436854.89999997616","","","","","","","","","","","","3","","stimuli/stars_3.png","194","","","","","stimuli/BM04_FO.jpg","",""
"explore-choice","149","434695","0.0-149.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","982.5","436856.8000000119","437839.3000000119","[""stimuli/BM04_HE.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/BM04_HE.jpg","stimuli/HM09_AO.jpg","stimuli/AF10_FO.jpg","stimuli/WF06_SC.jpg","pos4","stimuli/WF06_SC.jpg","SC","WF06","3","4","8","6","stimuli/stars_8.png","198","[""HE"",""AO"",""FO"",""SC""]","[""BM04"",""HM09"",""AF10"",""WF06""]","[4,10,3,8]","[2,8,4,6]","","",""
"show-reward","150","436707","0.0-150.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","438346.8000000119","440356.5","","","","","","","","","","","","8","","stimuli/stars_8.png","198","","","","","stimuli/WF06_SC.jpg","",""
"explore-choice","151","437861","0.0-151.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","647.8000000119209","440358.5","441006.3000000119","[""stimuli/HM09_AO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/HM09_AO.jpg","stimuli/BM04_HE.jpg","stimuli/WF06_FO.jpg","stimuli/AF10_SC.jpg","pos1","stimuli/HM09_AO.jpg","AO","HM09","0","5","10","8","stimuli/stars_10.png","203","[""AO"",""HE"",""FO"",""SC""]","[""HM09"",""BM04"",""WF06"",""AF10""]","[10,3,4,4]","[8,2,6,4]","","",""
"show-reward","152","439880","0.0-152.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","441514.1999999881","443529.1999999881","","","","","","","","","","","","10","","stimuli/stars_10.png","203","","","","","stimuli/HM09_AO.jpg","",""
"explore-choice","153","442029","0.0-153.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1644.5","443531.1999999881","445175.6999999881","[""stimuli/BM04_HE.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/AF10_SC.jpg"",""stimuli/HM09_FO.jpg""]","stimuli/BM04_HE.jpg","stimuli/WF06_AO.jpg","stimuli/AF10_SC.jpg","stimuli/HM09_FO.jpg","pos1","stimuli/BM04_HE.jpg","HE","BM04","0","2","4","2","stimuli/stars_4.png","205","[""HE"",""AO"",""SC"",""FO""]","[""BM04"",""WF06"",""AF10"",""HM09""]","[4,5,3,7]","[2,6,4,8]","","",""
"show-reward","154","444035","0.0-154.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","445680.60000002384","447684.6999999881","","","","","","","","","","","","4","","stimuli/stars_4.png","205","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","155","446670","0.0-155.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","2127.399999976158","447686.5","449813.89999997616","[""stimuli/WF06_SC.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM04_AO.jpg""]","stimuli/WF06_SC.jpg","stimuli/AF10_HE.jpg","stimuli/HM09_FO.jpg","stimuli/BM04_AO.jpg","pos2","stimuli/AF10_HE.jpg","HE","AF10","1","3","6","4","stimuli/stars_6.png","208","[""SC"",""HE"",""FO"",""AO""]","[""WF06"",""AF10"",""HM09"",""BM04""]","[4,6,9,4]","[6,4,8,2]","","",""
"show-reward","156","448684","0.0-156.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","450321.60000002384","452332.60000002384","","","","","","","","","","","","6","","stimuli/stars_6.png","208","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","157","449616","0.0-157.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","423.4000000357628","452335.1999999881","452758.60000002384","[""stimuli/HM09_AO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/HM09_AO.jpg","stimuli/WF06_SC.jpg","stimuli/AF10_FO.jpg","stimuli/BM04_HE.jpg","pos1","stimuli/HM09_AO.jpg","AO","HM09","0","5","10","8","stimuli/stars_10.png","213","[""AO"",""SC"",""FO"",""HE""]","[""HM09"",""WF06"",""AF10"",""BM04""]","[10,8,3,4]","[8,6,4,2]","","",""
"show-reward","158","451631","0.0-158.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","453267.5","455279.89999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","213","","","","","stimuli/HM09_AO.jpg","",""
"explore-choice","159","453437","0.0-159.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1292.1000000238419","455282.5","456574.60000002384","[""stimuli/HM09_HE.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/HM09_HE.jpg","stimuli/BM04_FO.jpg","stimuli/AF10_AO.jpg","stimuli/WF06_SC.jpg","pos4","stimuli/WF06_SC.jpg","SC","WF06","3","3.5","7","6","stimuli/stars_7.png","216.5","[""HE"",""FO"",""AO"",""SC""]","[""HM09"",""BM04"",""AF10"",""WF06""]","[6,3,3,7]","[8,2,4,6]","","",""
"show-reward","160","455453","0.0-160.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","457090","459102.39999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","216.5","","","","","stimuli/WF06_SC.jpg","",""
"explore-choice","161","457646","0.0-161.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1685.199999988079","459104.3000000119","460789.5","[""stimuli/AF10_SC.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/BM04_AO.jpg""]","stimuli/AF10_SC.jpg","stimuli/HM09_FO.jpg","stimuli/WF06_HE.jpg","stimuli/BM04_AO.jpg","pos1","stimuli/AF10_SC.jpg","SC","AF10","0","2","4","4","stimuli/stars_4.png","218.5","[""SC"",""FO"",""HE"",""AO""]","[""AF10"",""HM09"",""WF06"",""BM04""]","[4,7,4,3]","[4,8,6,2]","","",""
"show-reward","162","459652","0.0-162.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","461297.1999999881","463301.39999997616","","","","","","","","","","","","4","","stimuli/stars_4.png","218.5","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","163","477792","0.0-163.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","17623.200000047684","463303.39999997616","480926.60000002384","[""stimuli/AF10_FO.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/BM04_SC.jpg""]","stimuli/AF10_FO.jpg","stimuli/WF06_AO.jpg","stimuli/HM09_HE.jpg","stimuli/BM04_SC.jpg","pos4","stimuli/BM04_SC.jpg","SC","BM04","3","0.5","1","2","stimuli/stars_1.png","219","[""FO"",""AO"",""HE"",""SC""]","[""AF10"",""WF06"",""HM09"",""BM04""]","[2,6,8,1]","[4,6,8,2]","","",""
"show-reward","164","479799","0.0-164.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","481443.3000000119","483448","","","","","","","","","","","","1","","stimuli/stars_1.png","219","","","","","stimuli/BM04_SC.jpg","",""
"explore-choice","165","483492","0.0-165.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","3180","483450.5","486630.5","[""stimuli/BM04_SC.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/BM04_SC.jpg","stimuli/WF06_HE.jpg","stimuli/HM09_AO.jpg","stimuli/AF10_FO.jpg","pos2","stimuli/WF06_HE.jpg","HE","WF06","1","2.5","5","6","stimuli/stars_5.png","221.5","[""SC"",""HE"",""AO"",""FO""]","[""BM04"",""WF06"",""HM09"",""AF10""]","[4,5,10,4]","[2,6,8,4]","","",""
"show-reward","166","485516","0.0-166.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","487144.60000002384","489165.5","","","","","","","","","","","","5","","stimuli/stars_5.png","221.5","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","167","486712","0.0-167.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","685.8000000119209","489167.89999997616","489853.6999999881","[""stimuli/BM04_SC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/BM04_SC.jpg","stimuli/WF06_FO.jpg","stimuli/HM09_HE.jpg","stimuli/AF10_AO.jpg","pos3","stimuli/HM09_HE.jpg","HE","HM09","2","4","8","8","stimuli/stars_8.png","225.5","[""SC"",""FO"",""HE"",""AO""]","[""BM04"",""WF06"",""HM09"",""AF10""]","[1,6,8,4]","[2,6,8,4]","","",""
"show-reward","168","488722","0.0-168.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","490364.1999999881","492371","","","","","","","","","","","","8","","stimuli/stars_8.png","225.5","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","169","491358","0.0-169.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","2123.2000000476837","492374.89999997616","494498.10000002384","[""stimuli/BM04_FO.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/HM09_SC.jpg""]","stimuli/BM04_FO.jpg","stimuli/WF06_AO.jpg","stimuli/AF10_HE.jpg","stimuli/HM09_SC.jpg","pos4","stimuli/HM09_SC.jpg","SC","HM09","3","4.5","9","8","stimuli/stars_9.png","230","[""FO"",""AO"",""HE"",""SC""]","[""BM04"",""WF06"",""AF10"",""HM09""]","[0,7,4,9]","[2,6,4,8]","","",""
"show-reward","170","493373","0.0-170.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","495011.1999999881","497020.5","","","","","","","","","","","","9","","stimuli/stars_9.png","230","","","","","stimuli/HM09_SC.jpg","",""
"explore-choice","171","495865","0.0-171.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1981.2000000476837","497024.89999997616","499006.10000002384","[""stimuli/WF06_SC.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/BM04_FO.jpg""]","stimuli/WF06_SC.jpg","stimuli/AF10_HE.jpg","stimuli/HM09_AO.jpg","stimuli/BM04_FO.jpg","pos3","stimuli/HM09_AO.jpg","AO","HM09","2","3.5","7","8","stimuli/stars_7.png","233.5","[""SC"",""HE"",""AO"",""FO""]","[""WF06"",""AF10"",""HM09"",""BM04""]","[7,5,7,3]","[6,4,8,2]","","",""
"show-reward","172","497882","0.0-172.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","499516.6999999881","501529.89999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","233.5","","","","","stimuli/HM09_AO.jpg","",""
"explore-choice","173","499659","0.0-173.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1273","501532.8000000119","502805.8000000119","[""stimuli/AF10_HE.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM04_SC.jpg""]","stimuli/AF10_HE.jpg","stimuli/WF06_AO.jpg","stimuli/HM09_FO.jpg","stimuli/BM04_SC.jpg","pos4","stimuli/BM04_SC.jpg","SC","BM04","3","1.5","3","2","stimuli/stars_3.png","235","[""HE"",""AO"",""FO"",""SC""]","[""AF10"",""WF06"",""HM09"",""BM04""]","[2,7,7,3]","[4,6,8,2]","","",""
"show-reward","174","501670","0.0-174.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","503311.10000002384","505318.8000000119","","","","","","","","","","","","3","","stimuli/stars_3.png","235","","","","","stimuli/BM04_SC.jpg","",""
"explore-choice","175","503292","0.0-175.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1117.199999988079","505320.5","506437.6999999881","[""stimuli/HM09_SC.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/BM04_FO.jpg""]","stimuli/HM09_SC.jpg","stimuli/AF10_AO.jpg","stimuli/WF06_HE.jpg","stimuli/BM04_FO.jpg","pos3","stimuli/WF06_HE.jpg","HE","WF06","2","3","6","6","stimuli/stars_6.png","238","[""SC"",""AO"",""HE"",""FO""]","[""HM09"",""AF10"",""WF06"",""BM04""]","[10,5,6,0]","[8,4,6,2]","","",""
"show-reward","176","505310","0.0-176.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","506944.60000002384","508957.6999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","238","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","177","506683","0.0-177.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","857.7000000476837","508963.39999997616","509821.10000002384","[""stimuli/HM09_HE.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/HM09_HE.jpg","stimuli/BM04_AO.jpg","stimuli/WF06_FO.jpg","stimuli/AF10_SC.jpg","pos2","stimuli/BM04_AO.jpg","AO","BM04","1","0.5","1","2","stimuli/stars_1.png","238.5","[""HE"",""AO"",""FO"",""SC""]","[""HM09"",""BM04"",""WF06"",""AF10""]","[6,1,4,3]","[8,2,6,4]","","",""
"show-reward","178","508702","0.0-178.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","510335.1999999881","512350.3000000119","","","","","","","","","","","","1","","stimuli/stars_1.png","238.5","","","","","stimuli/BM04_AO.jpg","",""
"explore-choice","179","509705","0.0-179.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","491.10000002384186","512355.1999999881","512846.3000000119","[""stimuli/HM09_HE.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/HM09_HE.jpg","stimuli/WF06_AO.jpg","stimuli/BM04_FO.jpg","stimuli/AF10_SC.jpg","pos1","stimuli/HM09_HE.jpg","HE","HM09","0","5","10","8","stimuli/stars_10.png","243.5","[""HE"",""AO"",""FO"",""SC""]","[""HM09"",""WF06"",""BM04"",""AF10""]","[10,6,3,5]","[8,6,2,4]","","",""
"show-reward","180","511716","0.0-180.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","513357.60000002384","515364.8000000119","","","","","","","","","","","","10","","stimuli/stars_10.png","243.5","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","181","513999","0.0-181.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1774.699999988079","515368.6999999881","517143.39999997616","[""stimuli/BM04_HE.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/BM04_HE.jpg","stimuli/WF06_SC.jpg","stimuli/HM09_FO.jpg","stimuli/AF10_AO.jpg","pos3","stimuli/HM09_FO.jpg","FO","HM09","2","5","10","8","stimuli/stars_10.png","248.5","[""HE"",""SC"",""FO"",""AO""]","[""BM04"",""WF06"",""HM09"",""AF10""]","[4,6,10,3]","[2,6,8,4]","","",""
"show-reward","182","516005","0.0-182.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","517650.1999999881","519654","","","","","","","","","","","","10","","stimuli/stars_10.png","248.5","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","183","517519","0.0-183.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1005.8999999761581","519656.5","520662.39999997616","[""stimuli/HM09_AO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/WF06_FO.jpg""]","stimuli/HM09_AO.jpg","stimuli/AF10_HE.jpg","stimuli/BM04_SC.jpg","stimuli/WF06_FO.jpg","pos1","stimuli/HM09_AO.jpg","AO","HM09","0","4","8","8","stimuli/stars_8.png","252.5","[""AO"",""HE"",""SC"",""FO""]","[""HM09"",""AF10"",""BM04"",""WF06""]","[8,4,0,4]","[8,4,2,6]","","",""
"show-reward","184","519532","0.0-184.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","521171.5","523179.6999999881","","","","","","","","","","","","8","","stimuli/stars_8.png","252.5","","","","","stimuli/HM09_AO.jpg","",""
"explore-choice","185","521525","0.0-185.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1487.800000011921","523183.89999997616","524671.6999999881","[""stimuli/AF10_SC.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/AF10_SC.jpg","stimuli/BM04_FO.jpg","stimuli/HM09_AO.jpg","stimuli/WF06_HE.jpg","pos3","stimuli/HM09_AO.jpg","AO","HM09","2","5","10","8","stimuli/stars_10.png","257.5","[""SC"",""FO"",""AO"",""HE""]","[""AF10"",""BM04"",""HM09"",""WF06""]","[2,4,10,4]","[4,2,8,6]","","",""
"show-reward","186","523536","0.0-186.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","525177.3000000119","527185.3999999762","","","","","","","","","","","","10","","stimuli/stars_10.png","257.5","","","","","stimuli/HM09_AO.jpg","",""
"explore-choice","187","524840","0.0-187.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","795.5","527187.3999999762","527982.8999999762","[""stimuli/WF06_AO.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/WF06_AO.jpg","stimuli/HM09_SC.jpg","stimuli/AF10_FO.jpg","stimuli/BM04_HE.jpg","pos2","stimuli/HM09_SC.jpg","SC","HM09","1","3.5","7","8","stimuli/stars_7.png","261","[""AO"",""SC"",""FO"",""HE""]","[""WF06"",""HM09"",""AF10"",""BM04""]","[7,7,2,0]","[6,8,4,2]","","",""
"show-reward","188","526845","0.0-188.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","528491.3000000119","530493.8000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","261","","","","","stimuli/HM09_SC.jpg","",""
"explore-choice","189","528259","0.0-189.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","904","530495.5","531399.5","[""stimuli/HM09_FO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/HM09_FO.jpg","stimuli/AF10_AO.jpg","stimuli/BM04_SC.jpg","stimuli/WF06_HE.jpg","pos1","stimuli/HM09_FO.jpg","FO","HM09","0","3.5","7","8","stimuli/stars_7.png","264.5","[""FO"",""AO"",""SC"",""HE""]","[""HM09"",""AF10"",""BM04"",""WF06""]","[7,3,4,7]","[8,4,2,6]","","",""
"show-reward","190","530264","0.0-190.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","531909.8000000119","533913.3000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","264.5","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","191","531513","0.0-191.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","740.3999999761581","533914.8000000119","534655.1999999881","[""stimuli/BM04_AO.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/BM04_AO.jpg","stimuli/WF06_FO.jpg","stimuli/HM09_SC.jpg","stimuli/AF10_HE.jpg","pos3","stimuli/HM09_SC.jpg","SC","HM09","2","4","8","8","stimuli/stars_8.png","268.5","[""AO"",""FO"",""SC"",""HE""]","[""BM04"",""WF06"",""HM09"",""AF10""]","[3,4,8,2]","[2,6,8,4]","","",""
"show-reward","192","533527","0.0-192.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","535163.8999999762","537175.5","","","","","","","","","","","","8","","stimuli/stars_8.png","268.5","","","","","stimuli/HM09_SC.jpg","",""
"explore-choice","193","535152","0.0-193.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1115.5","537178.3000000119","538293.8000000119","[""stimuli/BM04_AO.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/BM04_AO.jpg","stimuli/AF10_FO.jpg","stimuli/HM09_SC.jpg","stimuli/WF06_HE.jpg","pos4","stimuli/WF06_HE.jpg","HE","WF06","3","4","8","6","stimuli/stars_8.png","272.5","[""AO"",""FO"",""SC"",""HE""]","[""BM04"",""AF10"",""HM09"",""WF06""]","[2,4,6,8]","[2,4,8,6]","","",""
"show-reward","194","537163","0.0-194.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","538802.8000000119","540811.6999999881","","","","","","","","","","","","8","","stimuli/stars_8.png","272.5","","","","","stimuli/WF06_HE.jpg","",""
