"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","189","696563","0.0-189.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","2607.300000011921","698024.9000000358","700632.2000000477","[""stimuli/BF04_DO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/BF04_DO.jpg","stimuli/WF11_HE.jpg","stimuli/AM06_HO.jpg","stimuli/AF11_SUR.jpg","pos4","stimuli/AF11_SUR.jpg","SUR","AF11","3","2","4","4","stimuli/stars_4.png","263","[""DO"",""HE"",""HO"",""SUR""]","[""BF04"",""WF11"",""AM06"",""AF11""]","[4,7,4,4]","[6,8,2,4]","","",""
"show-reward","190","698578","0.0-190.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","701144.4000000358","703158.1000000238","","","","","","","","","","","","4","","stimuli/stars_4.png","263","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","191","701470","0.0-191.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","2388.5","703159.2000000477","705547.7000000477","[""stimuli/AM06_SUR.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/AM06_SUR.jpg","stimuli/BF04_HO.jpg","stimuli/AF11_HE.jpg","stimuli/WF11_DO.jpg","pos4","stimuli/WF11_DO.jpg","DO","WF11","3","4.5","9","8","stimuli/stars_9.png","267.5","[""SUR"",""HO"",""HE"",""DO""]","[""AM06"",""BF04"",""AF11"",""WF11""]","[3,5,3,9]","[2,6,4,8]","","",""
"show-reward","192","703483","0.0-192.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","706051.5","708063.5","","","","","","","","","","","","9","","stimuli/stars_9.png","267.5","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","193","707384","0.0-193.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","3399.599999964237","708064.4000000358","711464","[""stimuli/AF11_SUR.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/BF04_HE.jpg""]","stimuli/AF11_SUR.jpg","stimuli/AM06_DO.jpg","stimuli/WF11_HO.jpg","stimuli/BF04_HE.jpg","pos1","stimuli/AF11_SUR.jpg","SUR","AF11","0","2.5","5","4","stimuli/stars_5.png","270","[""SUR"",""DO"",""HO"",""HE""]","[""AF11"",""AM06"",""WF11"",""BF04""]","[5,1,7,6]","[4,2,8,6]","","",""
"show-reward","194","709401","0.0-194.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","711966.1000000238","713981","","","","","","","","","","","","5","","stimuli/stars_5.png","270","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","195","712194","0.0-195.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","2279.800000011921","713982.1000000238","716261.9000000358","[""stimuli/AF11_HO.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/AM06_HE.jpg""]","stimuli/AF11_HO.jpg","stimuli/BF04_SUR.jpg","stimuli/WF11_DO.jpg","stimuli/AM06_HE.jpg","pos3","stimuli/WF11_DO.jpg","DO","WF11","2","5","10","8","stimuli/stars_10.png","275","[""HO"",""SUR"",""DO"",""HE""]","[""AF11"",""BF04"",""WF11"",""AM06""]","[3,5,10,0]","[4,6,8,2]","","",""
"show-reward","196","714198","0.0-196.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","716774.9000000358","718778.5","","","","","","","","","","","","10","","stimuli/stars_10.png","275","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","197","716364","0.0-197.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","1662.699999988079","718779.9000000358","720442.6000000238","[""stimuli/AM06_SUR.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/BF04_HE.jpg""]","stimuli/AM06_SUR.jpg","stimuli/WF11_DO.jpg","stimuli/AF11_HO.jpg","stimuli/BF04_HE.jpg","pos2","stimuli/WF11_DO.jpg","DO","WF11","1","4","8","8","stimuli/stars_8.png","279","[""SUR"",""DO"",""HO"",""HE""]","[""AM06"",""WF11"",""AF11"",""BF04""]","[2,8,5,4]","[2,8,4,6]","","",""
"show-reward","198","718377","0.0-198.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","720945.5","722957.7000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","279","","","","","stimuli/WF11_DO.jpg","",""
"instructions","199","732976","0.0-199.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","[{""page_index"":0,""viewing_time"":14597}]","14598.200000047684","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-text","200","740141","0.0-200.0-0.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","7161.199999988079","","","","","","","","","","","","","","","","","","","","","","","{""age"":""69""}",""
"survey-text","201","746538","0.0-200.0-1.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","6394.400000035763","","","","","","","","","","","","","","","","","","","","","","","{""gender"":""male""}",""
"survey-text","202","762656","0.0-200.0-2.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","16114.400000035763","","","","","","","","","","","","","","","","","","","","","","","{""country"":""United States""}",""
"survey-text","203","780316","0.0-200.0-3.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","17657.69999998808","","","","","","","","","","","","","","","","","","","","","","","{""language"":""english"",""other_languages"":""french""}",""
"survey-multi-select","204","785663","0.0-201.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","5341.5","","","","","","","","","","","","","","","","","","","","","","","{""race"":[""White""]}","[0]"
"survey-multi-choice","205","790470","0.0-202.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","4804.800000011921","","","","","","","","","","","","","","","","","","","","","","","{""education"":""Bachelor's degree""}","[0]"
"survey-text","206","886281","0.0-203.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","95807.69999998808","","","","","","","","","","","","","","","","","","","","","","","{""patterns"":""I chose the most angry people"",""strategy"":""No special strategy."",""comments"":""All clear, no problems.""}",""
