"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","149","898023","0.0-149.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","644","898496","899140","[""stimuli/WF04_CC.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/WF04_CC.jpg","stimuli/WF06_DO.jpg","stimuli/AF11_SC.jpg","stimuli/AF02_HO.jpg","pos1","stimuli/WF04_CC.jpg","CC","WF04","0","5","10","8","stimuli/stars_10.png","263.5","[""CC"",""DO"",""SC"",""HO""]","[""WF04"",""WF06"",""AF11"",""AF02""]","[10,0,4,4]","[8,2,6,4]","","",""
"show-reward","150","900031","0.0-150.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","899645","901653","","","","","","","","","","","","10","","stimuli/stars_10.png","263.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","151","901216","0.0-151.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","670","901654","902324","[""stimuli/AF11_HO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/WF06_DO.jpg""]","stimuli/AF11_HO.jpg","stimuli/AF02_SC.jpg","stimuli/WF04_CC.jpg","stimuli/WF06_DO.jpg","pos3","stimuli/WF04_CC.jpg","CC","WF04","2","5","10","8","stimuli/stars_10.png","268.5","[""HO"",""SC"",""CC"",""DO""]","[""AF11"",""AF02"",""WF04"",""WF06""]","[5,3,10,1]","[6,4,8,2]","","",""
"show-reward","152","903220","0.0-152.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","902839","904841","","","","","","","","","","","","10","","stimuli/stars_10.png","268.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","153","904302","0.0-153.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","568","904842","905410","[""stimuli/WF04_HO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/WF04_HO.jpg","stimuli/AF11_SC.jpg","stimuli/WF06_CC.jpg","stimuli/AF02_DO.jpg","pos1","stimuli/WF04_HO.jpg","HO","WF04","0","4","8","8","stimuli/stars_8.png","272.5","[""HO"",""SC"",""CC"",""DO""]","[""WF04"",""AF11"",""WF06"",""AF02""]","[8,7,3,3]","[8,6,2,4]","","",""
"show-reward","154","906314","0.0-154.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","905925","907936","","","","","","","","","","","","8","","stimuli/stars_8.png","272.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","155","907840","0.0-155.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","1021","907936","908957","[""stimuli/AF02_DO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/AF02_DO.jpg","stimuli/AF11_SC.jpg","stimuli/WF06_HO.jpg","stimuli/WF04_CC.jpg","pos4","stimuli/WF04_CC.jpg","CC","WF04","3","4","8","8","stimuli/stars_8.png","276.5","[""DO"",""SC"",""HO"",""CC""]","[""AF02"",""AF11"",""WF06"",""WF04""]","[6,8,4,8]","[4,6,2,8]","","",""
"show-reward","156","909854","0.0-156.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","909463","911476","","","","","","","","","","","","8","","stimuli/stars_8.png","276.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","157","911025","0.0-157.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","655","911477","912132","[""stimuli/WF04_SC.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/WF04_SC.jpg","stimuli/AF11_DO.jpg","stimuli/WF06_HO.jpg","stimuli/AF02_CC.jpg","pos1","stimuli/WF04_SC.jpg","SC","WF04","0","3.5","7","8","stimuli/stars_7.png","280","[""SC"",""DO"",""HO"",""CC""]","[""WF04"",""AF11"",""WF06"",""AF02""]","[7,7,1,3]","[8,6,2,4]","","",""
"show-reward","158","913040","0.0-158.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","912648","914661","","","","","","","","","","","","7","","stimuli/stars_7.png","280","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","159","914276","0.0-159.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","720","914662","915382","[""stimuli/AF11_DO.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/AF11_DO.jpg","stimuli/AF02_HO.jpg","stimuli/WF04_CC.jpg","stimuli/WF06_SC.jpg","pos3","stimuli/WF04_CC.jpg","CC","WF04","2","4","8","8","stimuli/stars_8.png","284","[""DO"",""HO"",""CC"",""SC""]","[""AF11"",""AF02"",""WF04"",""WF06""]","[6,6,8,3]","[6,4,8,2]","","",""
"show-reward","160","916281","0.0-160.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","915899","917903","","","","","","","","","","","","8","","stimuli/stars_8.png","284","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","161","917508","0.0-161.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","711","917904","918615","[""stimuli/AF02_CC.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/AF02_CC.jpg","stimuli/AF11_HO.jpg","stimuli/WF04_DO.jpg","stimuli/WF06_SC.jpg","pos3","stimuli/WF04_DO.jpg","DO","WF04","2","4.5","9","8","stimuli/stars_9.png","288.5","[""CC"",""HO"",""DO"",""SC""]","[""AF02"",""AF11"",""WF04"",""WF06""]","[2,4,9,0]","[4,6,8,2]","","",""
"show-reward","162","919519","0.0-162.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","919129","921141","","","","","","","","","","","","9","","stimuli/stars_9.png","288.5","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","163","921011","0.0-163.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","989","921141","922130","[""stimuli/WF06_CC.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/AF02_SC.jpg""]","stimuli/WF06_CC.jpg","stimuli/WF04_DO.jpg","stimuli/AF11_HO.jpg","stimuli/AF02_SC.jpg","pos2","stimuli/WF04_DO.jpg","DO","WF04","1","5","10","8","stimuli/stars_10.png","293.5","[""CC"",""DO"",""HO"",""SC""]","[""WF06"",""WF04"",""AF11"",""AF02""]","[2,10,8,4]","[2,8,6,4]","","",""
"show-reward","164","923015","0.0-164.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","922633","924637","","","","","","","","","","","","10","","stimuli/stars_10.png","293.5","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","165","924298","0.0-165.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","768","924637","925405","[""stimuli/AF02_HO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/AF02_HO.jpg","stimuli/AF11_SC.jpg","stimuli/WF06_CC.jpg","stimuli/WF04_DO.jpg","pos4","stimuli/WF04_DO.jpg","DO","WF04","3","3","6","8","stimuli/stars_6.png","296.5","[""HO"",""SC"",""CC"",""DO""]","[""AF02"",""AF11"",""WF06"",""WF04""]","[6,8,0,6]","[4,6,2,8]","","",""
"show-reward","166","926301","0.0-166.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","925922","927922","","","","","","","","","","","","6","","stimuli/stars_6.png","296.5","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","167","927649","0.0-167.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","837","927923","928760","[""stimuli/WF04_CC.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/WF04_CC.jpg","stimuli/AF11_DO.jpg","stimuli/AF02_SC.jpg","stimuli/WF06_HO.jpg","pos1","stimuli/WF04_CC.jpg","CC","WF04","0","3","6","8","stimuli/stars_6.png","299.5","[""CC"",""DO"",""SC"",""HO""]","[""WF04"",""AF11"",""AF02"",""WF06""]","[6,6,3,0]","[8,6,4,2]","","",""
"show-reward","168","929662","0.0-168.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","929271","931285","","","","","","","","","","","","6","","stimuli/stars_6.png","299.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","169","931096","0.0-169.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","918","931285","932203","[""stimuli/AF02_CC.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/AF11_SC.jpg""]","stimuli/AF02_CC.jpg","stimuli/WF04_HO.jpg","stimuli/WF06_DO.jpg","stimuli/AF11_SC.jpg","pos2","stimuli/WF04_HO.jpg","HO","WF04","1","4.5","9","8","stimuli/stars_9.png","304","[""CC"",""HO"",""DO"",""SC""]","[""AF02"",""WF04"",""WF06"",""AF11""]","[3,9,1,5]","[4,8,2,6]","","",""
"show-reward","170","933106","0.0-170.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","932719","934727","","","","","","","","","","","","9","","stimuli/stars_9.png","304","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","171","934428","0.0-171.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","820","934728","935548","[""stimuli/AF11_DO.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/AF11_DO.jpg","stimuli/WF04_HO.jpg","stimuli/WF06_SC.jpg","stimuli/AF02_CC.jpg","pos2","stimuli/WF04_HO.jpg","HO","WF04","1","3.5","7","8","stimuli/stars_7.png","307.5","[""DO"",""HO"",""SC"",""CC""]","[""AF11"",""WF04"",""WF06"",""AF02""]","[4,7,3,6]","[6,8,2,4]","","",""
"show-reward","172","936442","0.0-172.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","936050","938063","","","","","","","","","","","","7","","stimuli/stars_7.png","307.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","173","938931","0.0-173.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","1982","938064","940046","[""stimuli/AF11_SC.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/AF11_SC.jpg","stimuli/AF02_HO.jpg","stimuli/WF06_DO.jpg","stimuli/WF04_CC.jpg","pos4","stimuli/WF04_CC.jpg","CC","WF04","3","5","10","8","stimuli/stars_10.png","312.5","[""SC"",""HO"",""DO"",""CC""]","[""AF11"",""AF02"",""WF06"",""WF04""]","[4,4,0,10]","[6,4,2,8]","","",""
"show-reward","174","940940","0.0-174.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","940554","942562","","","","","","","","","","","","10","","stimuli/stars_10.png","312.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","175","942327","0.0-175.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","884","942562","943446","[""stimuli/WF04_SC.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/WF04_SC.jpg","stimuli/AF11_DO.jpg","stimuli/WF06_CC.jpg","stimuli/AF02_HO.jpg","pos1","stimuli/WF04_SC.jpg","SC","WF04","0","4","8","8","stimuli/stars_8.png","316.5","[""SC"",""DO"",""CC"",""HO""]","[""WF04"",""AF11"",""WF06"",""AF02""]","[8,5,0,3]","[8,6,2,4]","","",""
"show-reward","176","944344","0.0-176.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","943951","945965","","","","","","","","","","","","8","","stimuli/stars_8.png","316.5","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","177","945498","0.0-177.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","647","945966","946613","[""stimuli/WF04_CC.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/WF04_CC.jpg","stimuli/AF02_DO.jpg","stimuli/WF06_SC.jpg","stimuli/AF11_HO.jpg","pos1","stimuli/WF04_CC.jpg","CC","WF04","0","5","10","8","stimuli/stars_10.png","321.5","[""CC"",""DO"",""SC"",""HO""]","[""WF04"",""AF02"",""WF06"",""AF11""]","[10,5,3,8]","[8,4,2,6]","","",""
"show-reward","178","947511","0.0-178.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","947121","949132","","","","","","","","","","","","10","","stimuli/stars_10.png","321.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","179","950510","0.0-179.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","2488","949133","951621","[""stimuli/WF04_HO.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/WF04_HO.jpg","stimuli/AF11_CC.jpg","stimuli/AF02_DO.jpg","stimuli/WF06_SC.jpg","pos1","stimuli/WF04_HO.jpg","HO","WF04","0","3.5","7","8","stimuli/stars_7.png","325","[""HO"",""CC"",""DO"",""SC""]","[""WF04"",""AF11"",""AF02"",""WF06""]","[7,5,3,0]","[8,6,4,2]","","",""
"show-reward","180","952519","0.0-180.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","952132","954141","","","","","","","","","","","","7","","stimuli/stars_7.png","325","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","181","954512","0.0-181.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","1481","954142","955623","[""stimuli/WF04_DO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/WF04_DO.jpg","stimuli/WF06_SC.jpg","stimuli/AF11_CC.jpg","stimuli/AF02_HO.jpg","pos1","stimuli/WF04_DO.jpg","DO","WF04","0","5","10","8","stimuli/stars_10.png","330","[""DO"",""SC"",""CC"",""HO""]","[""WF04"",""WF06"",""AF11"",""AF02""]","[10,2,6,3]","[8,2,6,4]","","",""
"show-reward","182","956523","0.0-182.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","956135","958146","","","","","","","","","","","","10","","stimuli/stars_10.png","330","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","183","959376","0.0-183.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","2337","958147","960484","[""stimuli/WF06_HO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/WF06_HO.jpg","stimuli/AF02_SC.jpg","stimuli/AF11_CC.jpg","stimuli/WF04_DO.jpg","pos4","stimuli/WF04_DO.jpg","DO","WF04","3","4.5","9","8","stimuli/stars_9.png","334.5","[""HO"",""SC"",""CC"",""DO""]","[""WF06"",""AF02"",""AF11"",""WF04""]","[1,2,6,9]","[2,4,6,8]","","",""
"show-reward","184","961381","0.0-184.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","960998","963004","","","","","","","","","","","","9","","stimuli/stars_9.png","334.5","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","185","962863","0.0-185.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","967","963004","963971","[""stimuli/AF02_SC.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/WF04_HO.jpg""]","stimuli/AF02_SC.jpg","stimuli/WF06_DO.jpg","stimuli/AF11_CC.jpg","stimuli/WF04_HO.jpg","pos4","stimuli/WF04_HO.jpg","HO","WF04","3","5","10","8","stimuli/stars_10.png","339.5","[""SC"",""DO"",""CC"",""HO""]","[""AF02"",""WF06"",""AF11"",""WF04""]","[6,4,7,10]","[4,2,6,8]","","",""
"show-reward","186","964877","0.0-186.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","964486","966497","","","","","","","","","","","","10","","stimuli/stars_10.png","339.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","187","966279","0.0-187.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","892","966498","967390","[""stimuli/WF04_DO.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/AF11_SC.jpg""]","stimuli/WF04_DO.jpg","stimuli/AF02_CC.jpg","stimuli/WF06_HO.jpg","stimuli/AF11_SC.jpg","pos1","stimuli/WF04_DO.jpg","DO","WF04","0","4.5","9","8","stimuli/stars_9.png","344","[""DO"",""CC"",""HO"",""SC""]","[""WF04"",""AF02"",""WF06"",""AF11""]","[9,5,0,4]","[8,4,2,6]","","",""
"show-reward","188","968285","0.0-188.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","967901","969907","","","","","","","","","","","","9","","stimuli/stars_9.png","344","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","189","969920","0.0-189.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","1130","969908","971038","[""stimuli/AF11_CC.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/AF11_CC.jpg","stimuli/WF04_SC.jpg","stimuli/AF02_DO.jpg","stimuli/WF06_HO.jpg","pos2","stimuli/WF04_SC.jpg","SC","WF04","1","3.5","7","8","stimuli/stars_7.png","347.5","[""CC"",""SC"",""DO"",""HO""]","[""AF11"",""WF04"",""AF02"",""WF06""]","[6,7,6,1]","[6,8,4,2]","","",""
"show-reward","190","971929","0.0-190.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","971542","973550","","","","","","","","","","","","7","","stimuli/stars_7.png","347.5","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","191","977264","0.0-191.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","4823","973551","978374","[""stimuli/WF04_SC.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/WF04_SC.jpg","stimuli/WF06_DO.jpg","stimuli/AF11_CC.jpg","stimuli/AF02_HO.jpg","pos1","stimuli/WF04_SC.jpg","SC","WF04","0","5","10","8","stimuli/stars_10.png","352.5","[""SC"",""DO"",""CC"",""HO""]","[""WF04"",""WF06"",""AF11"",""AF02""]","[10,3,4,5]","[8,2,6,4]","","",""
"show-reward","192","979278","0.0-192.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","978886","980900","","","","","","","","","","","","10","","stimuli/stars_10.png","352.5","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","193","980711","0.0-193.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","923","980901","981824","[""stimuli/AF11_HO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WF06_CC.jpg""]","stimuli/AF11_HO.jpg","stimuli/WF04_SC.jpg","stimuli/AF02_DO.jpg","stimuli/WF06_CC.jpg","pos2","stimuli/WF04_SC.jpg","SC","WF04","1","3.5","7","8","stimuli/stars_7.png","356","[""HO"",""SC"",""DO"",""CC""]","[""AF11"",""WF04"",""AF02"",""WF06""]","[6,7,2,2]","[6,8,4,2]","","",""
"show-reward","194","982716","0.0-194.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","982334","984338","","","","","","","","","","","","7","","stimuli/stars_7.png","356","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","195","983919","0.0-195.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","698","984338","985036","[""stimuli/AF11_DO.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/AF02_SC.jpg""]","stimuli/AF11_DO.jpg","stimuli/WF04_HO.jpg","stimuli/WF06_CC.jpg","stimuli/AF02_SC.jpg","pos2","stimuli/WF04_HO.jpg","HO","WF04","1","5","10","8","stimuli/stars_10.png","361","[""DO"",""HO"",""CC"",""SC""]","[""AF11"",""WF04"",""WF06"",""AF02""]","[5,10,0,3]","[6,8,2,4]","","",""
"show-reward","196","985933","0.0-196.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","985542","987554","","","","","","","","","","","","10","","stimuli/stars_10.png","361","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","197","987126","0.0-197.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","682","987555","988237","[""stimuli/AF02_CC.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/WF06_DO.jpg""]","stimuli/AF02_CC.jpg","stimuli/WF04_SC.jpg","stimuli/AF11_HO.jpg","stimuli/WF06_DO.jpg","pos2","stimuli/WF04_SC.jpg","SC","WF04","1","3.5","7","8","stimuli/stars_7.png","364.5","[""CC"",""SC"",""HO"",""DO""]","[""AF02"",""WF04"",""AF11"",""WF06""]","[5,7,5,1]","[4,8,6,2]","","",""
