"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","48","131690","0.0-48.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","132574.40000000037","134587.40000000037","","","","","","","","","","","","7","","stimuli/stars_7.png","79","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","49","134300","0.0-49.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","2108.7999999988824","134587.90000000037","136696.69999999925","[""stimuli/BM04_CC.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/HF04_SUR.jpg""]","stimuli/BM04_CC.jpg","stimuli/WM13_AO.jpg","stimuli/AF10_HE.jpg","stimuli/HF04_SUR.jpg","pos3","stimuli/AF10_HE.jpg","HE","AF10","2","4","8","8","stimuli/stars_8.png","83","[""CC"",""AO"",""HE"",""SUR""]","[""BM04"",""WM13"",""AF10"",""HF04""]","[2,2,8,5]","[4,2,8,6]","","",""
"show-reward","50","136302","0.0-50.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","137198","139199.40000000037","","","","","","","","","","","","8","","stimuli/stars_8.png","83","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","51","138468","0.0-51.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1656.5999999996275","139199.90000000037","140856.5","[""stimuli/AF10_CC.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/WM13_SUR.jpg"",""stimuli/HF04_HE.jpg""]","stimuli/AF10_CC.jpg","stimuli/BM04_AO.jpg","stimuli/WM13_SUR.jpg","stimuli/HF04_HE.jpg","pos4","stimuli/HF04_HE.jpg","HE","HF04","3","3","6","8","stimuli/stars_6.png","86","[""CC"",""AO"",""SUR"",""HE""]","[""AF10"",""BM04"",""WM13"",""HF04""]","[3,1,8,6]","[4,2,6,8]","","",""
"show-reward","52","140470","0.0-52.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","141365.79999999888","143367.19999999925","","","","","","","","","","","","6","","stimuli/stars_6.png","86","","","","","stimuli/HF04_HE.jpg","",""
"explore-choice","53","142263","0.0-53.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1280.7000000011176","143367.69999999925","144648.40000000037","[""stimuli/BM04_CC.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/WM13_AO.jpg""]","stimuli/BM04_CC.jpg","stimuli/AF10_SUR.jpg","stimuli/HF04_HE.jpg","stimuli/WM13_AO.jpg","pos3","stimuli/HF04_HE.jpg","HE","HF04","2","3.5","7","8","stimuli/stars_7.png","89.5","[""CC"",""SUR"",""HE"",""AO""]","[""BM04"",""AF10"",""HF04"",""WM13""]","[2,4,7,3]","[4,6,8,2]","","",""
"show-reward","54","144277","0.0-54.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","145161.19999999925","147174.59999999963","","","","","","","","","","","","7","","stimuli/stars_7.png","89.5","","","","","stimuli/HF04_HE.jpg","",""
"explore-choice","55","147175","0.0-55.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","2385.4000000003725","147175","149560.40000000037","[""stimuli/AF10_CC.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/AF10_CC.jpg","stimuli/HF04_AO.jpg","stimuli/BM04_HE.jpg","stimuli/WM13_SUR.jpg","pos3","stimuli/BM04_HE.jpg","HE","BM04","2","5","10","8","stimuli/stars_10.png","94.5","[""CC"",""AO"",""HE"",""SUR""]","[""AF10"",""HF04"",""BM04"",""WM13""]","[4,3,10,4]","[4,2,8,6]","","",""
"show-reward","56","149190","0.0-56.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","150073.19999999925","152088","","","","","","","","","","","","10","","stimuli/stars_10.png","94.5","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","57","151566","0.0-57.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1863.5","152088.5","153952","[""stimuli/AF10_HE.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/HF04_AO.jpg""]","stimuli/AF10_HE.jpg","stimuli/WM13_CC.jpg","stimuli/BM04_SUR.jpg","stimuli/HF04_AO.jpg","pos3","stimuli/BM04_SUR.jpg","SUR","BM04","2","3","6","6","stimuli/stars_6.png","97.5","[""HE"",""CC"",""SUR"",""AO""]","[""AF10"",""WM13"",""BM04"",""HF04""]","[7,2,6,4]","[8,4,6,2]","","",""
"show-reward","58","153567","0.0-58.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","154463.79999999888","156465","","","","","","","","","","","","6","","stimuli/stars_6.png","97.5","","","","","stimuli/BM04_SUR.jpg","",""
"explore-choice","59","156152","0.0-59.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","2070.5","156465.29999999888","158535.79999999888","[""stimuli/BM04_AO.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/BM04_AO.jpg","stimuli/HF04_CC.jpg","stimuli/AF10_SUR.jpg","stimuli/WM13_HE.jpg","pos3","stimuli/AF10_SUR.jpg","SUR","AF10","2","2","4","6","stimuli/stars_4.png","99.5","[""AO"",""CC"",""SUR"",""HE""]","[""BM04"",""HF04"",""AF10"",""WM13""]","[4,2,4,7]","[2,4,6,8]","","",""
"show-reward","60","158154","0.0-60.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","159050.19999999925","161051.40000000037","","","","","","","","","","","","4","","stimuli/stars_4.png","99.5","","","","","stimuli/AF10_SUR.jpg","",""
"explore-choice","61","160482","0.0-61.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1811.800000000745","161051.79999999888","162863.59999999963","[""stimuli/AF10_SUR.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/HF04_AO.jpg""]","stimuli/AF10_SUR.jpg","stimuli/BM04_HE.jpg","stimuli/WM13_CC.jpg","stimuli/HF04_AO.jpg","pos1","stimuli/AF10_SUR.jpg","SUR","AF10","0","2","4","6","stimuli/stars_4.png","101.5","[""SUR"",""HE"",""CC"",""AO""]","[""AF10"",""BM04"",""WM13"",""HF04""]","[4,7,5,3]","[6,8,4,2]","","",""
"show-reward","62","162495","0.0-62.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","163380.19999999925","165392.5","","","","","","","","","","","","4","","stimuli/stars_4.png","101.5","","","","","stimuli/AF10_SUR.jpg","",""
"explore-choice","63","166057","0.0-63.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","3046.2999999988824","165393","168439.29999999888","[""stimuli/BM04_AO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/HF04_SUR.jpg""]","stimuli/BM04_AO.jpg","stimuli/AF10_HE.jpg","stimuli/WM13_CC.jpg","stimuli/HF04_SUR.jpg","pos2","stimuli/AF10_HE.jpg","HE","AF10","1","4.5","9","8","stimuli/stars_9.png","106","[""AO"",""HE"",""CC"",""SUR""]","[""BM04"",""AF10"",""WM13"",""HF04""]","[3,9,6,7]","[2,8,4,6]","","",""
"show-reward","64","168071","0.0-64.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","168955.19999999925","170969.40000000037","","","","","","","","","","","","9","","stimuli/stars_9.png","106","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","65","171102","0.0-65.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","2525.699999999255","170969.90000000037","173495.59999999963","[""stimuli/BM04_CC.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/AF10_SUR.jpg""]","stimuli/BM04_CC.jpg","stimuli/WM13_AO.jpg","stimuli/HF04_HE.jpg","stimuli/AF10_SUR.jpg","pos3","stimuli/HF04_HE.jpg","HE","HF04","2","3.5","7","8","stimuli/stars_7.png","109.5","[""CC"",""AO"",""HE"",""SUR""]","[""BM04"",""WM13"",""HF04"",""AF10""]","[2,3,7,4]","[4,2,8,6]","","",""
"show-reward","66","173114","0.0-66.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","174001.09999999963","176012.5","","","","","","","","","","","","7","","stimuli/stars_7.png","109.5","","","","","stimuli/HF04_HE.jpg","",""
"explore-choice","67","176896","0.0-67.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","3265.89999999851","176012.90000000037","179278.79999999888","[""stimuli/BM04_CC.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/BM04_CC.jpg","stimuli/HF04_AO.jpg","stimuli/AF10_HE.jpg","stimuli/WM13_SUR.jpg","pos3","stimuli/AF10_HE.jpg","HE","AF10","2","4","8","8","stimuli/stars_8.png","113.5","[""CC"",""AO"",""HE"",""SUR""]","[""BM04"",""HF04"",""AF10"",""WM13""]","[6,3,8,7]","[4,2,8,6]","","",""
"show-reward","68","178911","0.0-68.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","179794.29999999888","181809.19999999925","","","","","","","","","","","","8","","stimuli/stars_8.png","113.5","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","69","181577","0.0-69.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","2164.800000000745","181809.69999999925","183974.5","[""stimuli/BM04_SUR.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/WM13_AO.jpg""]","stimuli/BM04_SUR.jpg","stimuli/AF10_HE.jpg","stimuli/HF04_CC.jpg","stimuli/WM13_AO.jpg","pos2","stimuli/AF10_HE.jpg","HE","AF10","1","3.5","7","8","stimuli/stars_7.png","117","[""SUR"",""HE"",""CC"",""AO""]","[""BM04"",""AF10"",""HF04"",""WM13""]","[7,7,2,4]","[6,8,4,2]","","",""
"show-reward","70","183579","0.0-70.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","184475.90000000037","186477.29999999888","","","","","","","","","","","","7","","stimuli/stars_7.png","117","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","71","186057","0.0-71.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1976.800000000745","186477.69999999925","188454.5","[""stimuli/AF10_SUR.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/BM04_CC.jpg""]","stimuli/AF10_SUR.jpg","stimuli/HF04_AO.jpg","stimuli/WM13_HE.jpg","stimuli/BM04_CC.jpg","pos3","stimuli/WM13_HE.jpg","HE","WM13","2","4.5","9","8","stimuli/stars_9.png","121.5","[""SUR"",""AO"",""HE"",""CC""]","[""AF10"",""HF04"",""WM13"",""BM04""]","[7,4,9,3]","[6,2,8,4]","","",""
"show-reward","72","188071","0.0-72.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","188955.29999999888","190969.40000000037","","","","","","","","","","","","9","","stimuli/stars_9.png","121.5","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","73","189663","0.0-73.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1076.4000000022352","190969.79999999888","192046.20000000112","[""stimuli/BM04_SUR.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/WM13_CC.jpg""]","stimuli/BM04_SUR.jpg","stimuli/HF04_HE.jpg","stimuli/AF10_AO.jpg","stimuli/WM13_CC.jpg","pos2","stimuli/HF04_HE.jpg","HE","HF04","1","4.5","9","8","stimuli/stars_9.png","126","[""SUR"",""HE"",""AO"",""CC""]","[""BM04"",""HF04"",""AF10"",""WM13""]","[5,9,1,6]","[6,8,2,4]","","",""
"show-reward","74","191665","0.0-74.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","192561.90000000037","194562.79999999888","","","","","","","","","","","","9","","stimuli/stars_9.png","126","","","","","stimuli/HF04_HE.jpg","",""
"explore-choice","75","193786","0.0-75.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1611.5","194563.20000000112","196174.70000000112","[""stimuli/BM04_SUR.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/BM04_SUR.jpg","stimuli/AF10_AO.jpg","stimuli/HF04_CC.jpg","stimuli/WM13_HE.jpg","pos4","stimuli/WM13_HE.jpg","HE","WM13","3","4.5","9","8","stimuli/stars_9.png","130.5","[""SUR"",""AO"",""CC"",""HE""]","[""BM04"",""AF10"",""HF04"",""WM13""]","[5,0,3,9]","[6,2,4,8]","","",""
"show-reward","76","195799","0.0-76.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","196684.70000000112","198697.59999999963","","","","","","","","","","","","9","","stimuli/stars_9.png","130.5","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","77","197399","0.0-77.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1091.9000000022352","198697.99999999814","199789.90000000037","[""stimuli/HF04_SUR.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/HF04_SUR.jpg","stimuli/BM04_CC.jpg","stimuli/WM13_AO.jpg","stimuli/AF10_HE.jpg","pos1","stimuli/HF04_SUR.jpg","SUR","HF04","0","2.5","5","6","stimuli/stars_5.png","133","[""SUR"",""CC"",""AO"",""HE""]","[""HF04"",""BM04"",""WM13"",""AF10""]","[5,2,2,8]","[6,4,2,8]","","",""
"show-reward","78","199400","0.0-78.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","200297.49999999814","202298.59999999963","","","","","","","","","","","","5","","stimuli/stars_5.png","133","","","","","stimuli/HF04_SUR.jpg","",""
"explore-choice","79","201597","0.0-79.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1691.5","202298.99999999814","203990.49999999814","[""stimuli/BM04_SUR.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/WM13_AO.jpg""]","stimuli/BM04_SUR.jpg","stimuli/HF04_HE.jpg","stimuli/AF10_CC.jpg","stimuli/WM13_AO.jpg","pos2","stimuli/HF04_HE.jpg","HE","HF04","1","4","8","8","stimuli/stars_8.png","137","[""SUR"",""HE"",""CC"",""AO""]","[""BM04"",""HF04"",""AF10"",""WM13""]","[4,8,6,3]","[6,8,4,2]","","",""
"show-reward","80","203608","0.0-80.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","204495.79999999888","206505.90000000037","","","","","","","","","","","","8","","stimuli/stars_8.png","137","","","","","stimuli/HF04_HE.jpg","",""
"explore-choice","81","205647","0.0-81.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1531.800000000745","206506.40000000037","208038.20000000112","[""stimuli/WM13_CC.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/HF04_HE.jpg""]","stimuli/WM13_CC.jpg","stimuli/BM04_AO.jpg","stimuli/AF10_SUR.jpg","stimuli/HF04_HE.jpg","pos3","stimuli/AF10_SUR.jpg","SUR","AF10","2","3.5","7","6","stimuli/stars_7.png","140.5","[""CC"",""AO"",""SUR"",""HE""]","[""WM13"",""BM04"",""AF10"",""HF04""]","[6,1,7,10]","[4,2,6,8]","","",""
"show-reward","82","207649","0.0-82.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","208545.59999999963","210547.09999999963","","","","","","","","","","","","7","","stimuli/stars_7.png","140.5","","","","","stimuli/AF10_SUR.jpg","",""
"explore-choice","83","210713","0.0-83.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","2554.39999999851","210547.59999999963","213101.99999999814","[""stimuli/HF04_SUR.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/AF10_CC.jpg""]","stimuli/HF04_SUR.jpg","stimuli/BM04_AO.jpg","stimuli/WM13_HE.jpg","stimuli/AF10_CC.jpg","pos1","stimuli/HF04_SUR.jpg","SUR","HF04","0","2.5","5","6","stimuli/stars_5.png","143","[""SUR"",""AO"",""HE"",""CC""]","[""HF04"",""BM04"",""WM13"",""AF10""]","[5,4,10,6]","[6,2,8,4]","","",""
"show-reward","84","212715","0.0-84.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","213611.49999999814","215612.70000000112","","","","","","","","","","","","5","","stimuli/stars_5.png","143","","","","","stimuli/HF04_SUR.jpg","",""
"explore-choice","85","215731","0.0-85.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","2512.5","215613.20000000112","218125.70000000112","[""stimuli/HF04_CC.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/HF04_CC.jpg","stimuli/AF10_AO.jpg","stimuli/BM04_HE.jpg","stimuli/WM13_SUR.jpg","pos3","stimuli/BM04_HE.jpg","HE","BM04","2","4","8","8","stimuli/stars_8.png","147","[""CC"",""AO"",""HE"",""SUR""]","[""HF04"",""AF10"",""BM04"",""WM13""]","[2,2,8,7]","[4,2,8,6]","","",""
"show-reward","86","217738","0.0-86.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","218629.90000000037","220635.99999999814","","","","","","","","","","","","8","","stimuli/stars_8.png","147","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","87","222350","0.0-87.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","4104.400000002235","220636.49999999814","224740.90000000037","[""stimuli/AF10_AO.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/AF10_AO.jpg","stimuli/BM04_CC.jpg","stimuli/HF04_HE.jpg","stimuli/WM13_SUR.jpg","pos3","stimuli/HF04_HE.jpg","HE","HF04","2","3","6","8","stimuli/stars_6.png","150","[""AO"",""CC"",""HE"",""SUR""]","[""AF10"",""BM04"",""HF04"",""WM13""]","[3,2,6,5]","[2,4,8,6]","","",""
"show-reward","88","224355","0.0-88.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","225248.59999999963","227253.59999999963","","","","","","","","","","","","6","","stimuli/stars_6.png","150","","","","","stimuli/HF04_HE.jpg","",""
"explore-choice","89","236424","0.0-89.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","11566","227254.09999999963","238820.09999999963","[""stimuli/BM04_HE.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/BM04_HE.jpg","stimuli/HF04_SUR.jpg","stimuli/WM13_CC.jpg","stimuli/AF10_AO.jpg","pos2","stimuli/HF04_SUR.jpg","SUR","HF04","1","2","4","6","stimuli/stars_4.png","152","[""HE"",""SUR"",""CC"",""AO""]","[""BM04"",""HF04"",""WM13"",""AF10""]","[10,4,4,0]","[8,6,4,2]","","",""
"show-reward","90","238434","0.0-90.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","239321.99999999814","241331.59999999963","","","","","","","","","","","","4","","stimuli/stars_4.png","152","","","","","stimuli/HF04_SUR.jpg","",""
"explore-choice","91","242054","0.0-91.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","3104.5","241332.09999999963","244436.59999999963","[""stimuli/BM04_HE.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/HF04_SUR.jpg""]","stimuli/BM04_HE.jpg","stimuli/AF10_CC.jpg","stimuli/WM13_AO.jpg","stimuli/HF04_SUR.jpg","pos4","stimuli/HF04_SUR.jpg","SUR","HF04","3","2","4","6","stimuli/stars_4.png","154","[""HE"",""CC"",""AO"",""SUR""]","[""BM04"",""AF10"",""WM13"",""HF04""]","[10,6,4,4]","[8,4,2,6]","","",""
"show-reward","92","244066","0.0-92.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","244951.99999999814","246963.79999999888","","","","","","","","","","","","4","","stimuli/stars_4.png","154","","","","","stimuli/HF04_SUR.jpg","",""
"explore-choice","93","259862","0.0-93.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","15286.699999999255","246964.29999999888","262250.99999999814","[""stimuli/HF04_HE.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/HF04_HE.jpg","stimuli/BM04_AO.jpg","stimuli/AF10_CC.jpg","stimuli/WM13_SUR.jpg","pos2","stimuli/BM04_AO.jpg","AO","BM04","1","0.5","1","2","stimuli/stars_1.png","154.5","[""HE"",""AO"",""CC"",""SUR""]","[""HF04"",""BM04"",""AF10"",""WM13""]","[6,1,3,8]","[8,2,4,6]","","",""
