"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","139","402323","0.0-139.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","3354.199999988079","400383.90000000596","403738.09999999404","[""stimuli/WM11_SC.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/BM07_DO.jpg""]","stimuli/WM11_SC.jpg","stimuli/HF02_SUR.jpg","stimuli/BF05_HE.jpg","stimuli/BM07_DO.jpg","pos2","stimuli/HF02_SUR.jpg","SUR","HF02","1","3","6","8","stimuli/stars_6.png","233.5","[""SC"",""SUR"",""HE"",""DO""]","[""WM11"",""HF02"",""BF05"",""BM07""]","[0,6,3,8]","[2,8,4,6]","","",""
"show-reward","140","404329","0.0-140.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","404241.1999999881","406244.5","","","","","","","","","","","","6","","stimuli/stars_6.png","233.5","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","141","411731","0.0-141.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","6899.4000000059605","406247.09999999404","413146.5","[""stimuli/BF05_HE.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/BM07_SC.jpg""]","stimuli/BF05_HE.jpg","stimuli/WM11_SUR.jpg","stimuli/HF02_DO.jpg","stimuli/BM07_SC.jpg","pos2","stimuli/WM11_SUR.jpg","SUR","WM11","1","0.5","1","2","stimuli/stars_1.png","234","[""HE"",""SUR"",""DO"",""SC""]","[""BF05"",""WM11"",""HF02"",""BM07""]","[5,1,9,8]","[4,2,8,6]","","",""
"show-reward","142","413736","0.0-142.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","413649.09999999404","415652.40000000596","","","","","","","","","","","","1","","stimuli/stars_1.png","234","","","","","stimuli/WM11_SUR.jpg","",""
"explore-choice","143","416234","0.0-143.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","1995.800000011921","415653.5","417649.3000000119","[""stimuli/WM11_HE.jpg"",""stimuli/BM07_DO.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/WM11_HE.jpg","stimuli/BM07_DO.jpg","stimuli/BF05_SC.jpg","stimuli/HF02_SUR.jpg","pos4","stimuli/HF02_SUR.jpg","SUR","HF02","3","5","10","8","stimuli/stars_10.png","239","[""HE"",""DO"",""SC"",""SUR""]","[""WM11"",""BM07"",""BF05"",""HF02""]","[3,7,3,10]","[2,6,4,8]","","",""
"show-reward","144","418239","0.0-144.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","418151.59999999404","420155.1999999881","","","","","","","","","","","","10","","stimuli/stars_10.png","239","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","145","421834","0.0-145.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","3092","420157.3000000119","423249.3000000119","[""stimuli/WM11_DO.jpg"",""stimuli/BM07_HE.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/HF02_SC.jpg""]","stimuli/WM11_DO.jpg","stimuli/BM07_HE.jpg","stimuli/BF05_SUR.jpg","stimuli/HF02_SC.jpg","pos2","stimuli/BM07_HE.jpg","HE","BM07","1","2","4","6","stimuli/stars_4.png","241","[""DO"",""HE"",""SUR"",""SC""]","[""WM11"",""BM07"",""BF05"",""HF02""]","[2,4,5,10]","[2,6,4,8]","","",""
"show-reward","146","423840","0.0-146.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","423752.1999999881","425755.5","","","","","","","","","","","","4","","stimuli/stars_4.png","241","","","","","stimuli/BM07_HE.jpg","",""
"explore-choice","147","426755","0.0-147.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2412.800000011921","425757.6999999881","428170.5","[""stimuli/BF05_DO.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/BM07_SC.jpg""]","stimuli/BF05_DO.jpg","stimuli/WM11_SUR.jpg","stimuli/HF02_HE.jpg","stimuli/BM07_SC.jpg","pos3","stimuli/HF02_HE.jpg","HE","HF02","2","4","8","8","stimuli/stars_8.png","245","[""DO"",""SUR"",""HE"",""SC""]","[""BF05"",""WM11"",""HF02"",""BM07""]","[5,3,8,4]","[4,2,8,6]","","",""
"show-reward","148","428761","0.0-148.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","428673.3000000119","430676.8000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","245","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","149","431267","0.0-149.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2003.6000000238419","430678.6999999881","432682.3000000119","[""stimuli/BF05_HE.jpg"",""stimuli/BM07_SC.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/BF05_HE.jpg","stimuli/BM07_SC.jpg","stimuli/HF02_SUR.jpg","stimuli/WM11_DO.jpg","pos3","stimuli/HF02_SUR.jpg","SUR","HF02","2","4.5","9","8","stimuli/stars_9.png","249.5","[""HE"",""SC"",""SUR"",""DO""]","[""BF05"",""BM07"",""HF02"",""WM11""]","[3,8,9,1]","[4,6,8,2]","","",""
"show-reward","150","433272","0.0-150.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","433184.90000000596","435188.3000000119","","","","","","","","","","","","9","","stimuli/stars_9.png","249.5","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","151","435507","0.0-151.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","1732.2999999821186","435190.40000000596","436922.6999999881","[""stimuli/BF05_DO.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/BM07_SUR.jpg""]","stimuli/BF05_DO.jpg","stimuli/HF02_HE.jpg","stimuli/WM11_SC.jpg","stimuli/BM07_SUR.jpg","pos2","stimuli/HF02_HE.jpg","HE","HF02","1","3","6","8","stimuli/stars_6.png","252.5","[""DO"",""HE"",""SC"",""SUR""]","[""BF05"",""HF02"",""WM11"",""BM07""]","[2,6,1,7]","[4,8,2,6]","","",""
"show-reward","152","437510","0.0-152.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","437424.1999999881","439426.09999999404","","","","","","","","","","","","6","","stimuli/stars_6.png","252.5","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","153","445851","0.0-153.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","7838.199999988079","439428","447266.1999999881","[""stimuli/WM11_SUR.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/BM07_DO.jpg""]","stimuli/WM11_SUR.jpg","stimuli/HF02_SC.jpg","stimuli/BF05_HE.jpg","stimuli/BM07_DO.jpg","pos4","stimuli/BM07_DO.jpg","DO","BM07","3","2","4","6","stimuli/stars_4.png","254.5","[""SUR"",""SC"",""HE"",""DO""]","[""WM11"",""HF02"",""BF05"",""BM07""]","[4,9,2,4]","[2,8,4,6]","","",""
"show-reward","154","447856","0.0-154.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","447769","449772.5","","","","","","","","","","","","4","","stimuli/stars_4.png","254.5","","","","","stimuli/BM07_DO.jpg","",""
"explore-choice","155","449730","0.0-155.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","1371","449774.40000000596","451145.40000000596","[""stimuli/WM11_DO.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/BM07_SC.jpg""]","stimuli/WM11_DO.jpg","stimuli/HF02_HE.jpg","stimuli/BF05_SUR.jpg","stimuli/BM07_SC.jpg","pos2","stimuli/HF02_HE.jpg","HE","HF02","1","3","6","8","stimuli/stars_6.png","257.5","[""DO"",""HE"",""SUR"",""SC""]","[""WM11"",""HF02"",""BF05"",""BM07""]","[4,6,4,4]","[2,8,4,6]","","",""
"show-reward","156","451736","0.0-156.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","451648.3000000119","453651.90000000596","","","","","","","","","","","","6","","stimuli/stars_6.png","257.5","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","157","460818","0.0-157.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","8580.40000000596","453653","462233.40000000596","[""stimuli/BM07_HE.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/HF02_DO.jpg""]","stimuli/BM07_HE.jpg","stimuli/BF05_SC.jpg","stimuli/WM11_SUR.jpg","stimuli/HF02_DO.jpg","pos1","stimuli/BM07_HE.jpg","HE","BM07","0","4","8","6","stimuli/stars_8.png","261.5","[""HE"",""SC"",""SUR"",""DO""]","[""BM07"",""BF05"",""WM11"",""HF02""]","[8,5,0,7]","[6,4,2,8]","","",""
"show-reward","158","462824","0.0-158.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","462736.09999999404","464739.59999999404","","","","","","","","","","","","8","","stimuli/stars_8.png","261.5","","","","","stimuli/BM07_HE.jpg","",""
"explore-choice","159","467571","0.0-159.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","4245","464741.8000000119","468986.8000000119","[""stimuli/WM11_HE.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/BM07_DO.jpg""]","stimuli/WM11_HE.jpg","stimuli/HF02_SC.jpg","stimuli/BF05_SUR.jpg","stimuli/BM07_DO.jpg","pos1","stimuli/WM11_HE.jpg","HE","WM11","0","0","0","2","stimuli/stars_0.png","261.5","[""HE"",""SC"",""SUR"",""DO""]","[""WM11"",""HF02"",""BF05"",""BM07""]","[0,10,6,4]","[2,8,4,6]","","",""
"show-reward","160","469577","0.0-160.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","469489.5","471492.90000000596","","","","","","","","","","","","0","","stimuli/stars_0.png","261.5","","","","","stimuli/WM11_HE.jpg","",""
"explore-choice","161","473715","0.0-161.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","3635.800000011921","471495.09999999404","475130.90000000596","[""stimuli/BF05_HE.jpg"",""stimuli/BM07_SUR.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/BF05_HE.jpg","stimuli/BM07_SUR.jpg","stimuli/HF02_SC.jpg","stimuli/WM11_DO.jpg","pos2","stimuli/BM07_SUR.jpg","SUR","BM07","1","3.5","7","6","stimuli/stars_7.png","265","[""HE"",""SUR"",""SC"",""DO""]","[""BF05"",""BM07"",""HF02"",""WM11""]","[6,7,9,4]","[4,6,8,2]","","",""
"show-reward","162","475720","0.0-162.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","475633.1999999881","477636.09999999404","","","","","","","","","","","","7","","stimuli/stars_7.png","265","","","","","stimuli/BM07_SUR.jpg","",""
"explore-choice","163","478507","0.0-163.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2285.300000011921","477637.5","479922.8000000119","[""stimuli/HF02_HE.jpg"",""stimuli/BM07_DO.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/WM11_SUR.jpg""]","stimuli/HF02_HE.jpg","stimuli/BM07_DO.jpg","stimuli/BF05_SC.jpg","stimuli/WM11_SUR.jpg","pos1","stimuli/HF02_HE.jpg","HE","HF02","0","3.5","7","8","stimuli/stars_7.png","268.5","[""HE"",""DO"",""SC"",""SUR""]","[""HF02"",""BM07"",""BF05"",""WM11""]","[7,8,2,1]","[8,6,4,2]","","",""
"show-reward","164","480513","0.0-164.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","480425.5","482428.90000000596","","","","","","","","","","","","7","","stimuli/stars_7.png","268.5","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","165","483131","0.0-165.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2115.5999999940395","482431","484546.59999999404","[""stimuli/BF05_DO.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/BM07_SC.jpg"",""stimuli/HF02_HE.jpg""]","stimuli/BF05_DO.jpg","stimuli/WM11_SUR.jpg","stimuli/BM07_SC.jpg","stimuli/HF02_HE.jpg","pos4","stimuli/HF02_HE.jpg","HE","HF02","3","4","8","8","stimuli/stars_8.png","272.5","[""DO"",""SUR"",""SC"",""HE""]","[""BF05"",""WM11"",""BM07"",""HF02""]","[5,3,4,8]","[4,2,6,8]","","",""
"show-reward","166","485138","0.0-166.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","485049.59999999404","487053.90000000596","","","","","","","","","","","","8","","stimuli/stars_8.png","272.5","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","167","491395","0.0-167.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","5754.300000011921","487056","492810.3000000119","[""stimuli/WM11_SUR.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BM07_HE.jpg"",""stimuli/BF05_DO.jpg""]","stimuli/WM11_SUR.jpg","stimuli/HF02_SC.jpg","stimuli/BM07_HE.jpg","stimuli/BF05_DO.jpg","pos3","stimuli/BM07_HE.jpg","HE","BM07","2","4","8","6","stimuli/stars_8.png","276.5","[""SUR"",""SC"",""HE"",""DO""]","[""WM11"",""HF02"",""BM07"",""BF05""]","[1,8,8,2]","[2,8,6,4]","","",""
"show-reward","168","493399","0.0-168.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","493312.6999999881","495315.5","","","","","","","","","","","","8","","stimuli/stars_8.png","276.5","","","","","stimuli/BM07_HE.jpg","",""
"explore-choice","169","496115","0.0-169.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2213.0999999940395","495317","497530.09999999404","[""stimuli/BF05_HE.jpg"",""stimuli/BM07_SC.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/BF05_HE.jpg","stimuli/BM07_SC.jpg","stimuli/HF02_SUR.jpg","stimuli/WM11_DO.jpg","pos3","stimuli/HF02_SUR.jpg","SUR","HF02","2","4.5","9","8","stimuli/stars_9.png","281","[""HE"",""SC"",""SUR"",""DO""]","[""BF05"",""BM07"",""HF02"",""WM11""]","[3,8,9,1]","[4,6,8,2]","","",""
"show-reward","170","498120","0.0-170.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","498032.90000000596","500036.40000000596","","","","","","","","","","","","9","","stimuli/stars_9.png","281","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","171","501136","0.0-171.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2508.399999976158","500038.3000000119","502546.6999999881","[""stimuli/BM07_DO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/BM07_DO.jpg","stimuli/WM11_HE.jpg","stimuli/BF05_SC.jpg","stimuli/HF02_SUR.jpg","pos4","stimuli/HF02_SUR.jpg","SUR","HF02","3","5","10","8","stimuli/stars_10.png","286","[""DO"",""HE"",""SC"",""SUR""]","[""BM07"",""WM11"",""BF05"",""HF02""]","[7,3,3,10]","[6,2,4,8]","","",""
"show-reward","172","503140","0.0-172.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","503054","505056.09999999404","","","","","","","","","","","","10","","stimuli/stars_10.png","286","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","173","516787","0.0-173.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","13144.90000000596","505057.59999999404","518202.5","[""stimuli/HF02_HE.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/BM07_DO.jpg"",""stimuli/WM11_SC.jpg""]","stimuli/HF02_HE.jpg","stimuli/BF05_SUR.jpg","stimuli/BM07_DO.jpg","stimuli/WM11_SC.jpg","pos1","stimuli/HF02_HE.jpg","HE","HF02","0","3","6","8","stimuli/stars_6.png","289","[""HE"",""SUR"",""DO"",""SC""]","[""HF02"",""BF05"",""BM07"",""WM11""]","[6,3,4,4]","[8,4,6,2]","","",""
"show-reward","174","518793","0.0-174.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","518705.40000000596","520708.59999999404","","","","","","","","","","","","6","","stimuli/stars_6.png","289","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","175","523786","0.0-175.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","4491.299999982119","520709.90000000596","525201.1999999881","[""stimuli/BF05_SC.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/BM07_HE.jpg""]","stimuli/BF05_SC.jpg","stimuli/HF02_SUR.jpg","stimuli/WM11_DO.jpg","stimuli/BM07_HE.jpg","pos2","stimuli/HF02_SUR.jpg","SUR","HF02","1","3.5","7","8","stimuli/stars_7.png","292.5","[""SC"",""SUR"",""DO"",""HE""]","[""BF05"",""HF02"",""WM11"",""BM07""]","[5,7,2,4]","[4,8,2,6]","","",""
"show-reward","176","525791","0.0-176.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","525703.8000000119","527707.1999999881","","","","","","","","","","","","7","","stimuli/stars_7.png","292.5","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","177","530170","0.0-177.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","3876.2999999821186","527709.400000006","531585.6999999881","[""stimuli/BF05_DO.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/BM07_HE.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/BF05_DO.jpg","stimuli/WM11_SC.jpg","stimuli/BM07_HE.jpg","stimuli/HF02_SUR.jpg","pos4","stimuli/HF02_SUR.jpg","SUR","HF02","3","4.5","9","8","stimuli/stars_9.png","297","[""DO"",""SC"",""HE"",""SUR""]","[""BF05"",""WM11"",""BM07"",""HF02""]","[4,4,5,9]","[4,2,6,8]","","",""
"show-reward","178","532174","0.0-178.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","532087.3000000119","534089.599999994","","","","","","","","","","","","9","","stimuli/stars_9.png","297","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","179","534546","0.0-179.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","1869.5","534091.900000006","535961.400000006","[""stimuli/BF05_SUR.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BM07_HE.jpg""]","stimuli/BF05_SUR.jpg","stimuli/WM11_DO.jpg","stimuli/HF02_SC.jpg","stimuli/BM07_HE.jpg","pos4","stimuli/BM07_HE.jpg","HE","BM07","3","2","4","6","stimuli/stars_4.png","299","[""SUR"",""DO"",""SC"",""HE""]","[""BF05"",""WM11"",""HF02"",""BM07""]","[5,2,10,4]","[4,2,8,6]","","",""
"show-reward","180","536551","0.0-180.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","536464","538467.3000000119","","","","","","","","","","","","4","","stimuli/stars_4.png","299","","","","","stimuli/BM07_HE.jpg","",""
"explore-choice","181","538492","0.0-181.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","1437.2000000178814","538469.599999994","539906.8000000119","[""stimuli/HF02_HE.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/BM07_SUR.jpg""]","stimuli/HF02_HE.jpg","stimuli/BF05_SC.jpg","stimuli/WM11_DO.jpg","stimuli/BM07_SUR.jpg","pos1","stimuli/HF02_HE.jpg","HE","HF02","0","4.5","9","8","stimuli/stars_9.png","303.5","[""HE"",""SC"",""DO"",""SUR""]","[""HF02"",""BF05"",""WM11"",""BM07""]","[9,6,0,6]","[8,4,2,6]","","",""
"show-reward","182","540497","0.0-182.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","540409.6999999881","542413","","","","","","","","","","","","9","","stimuli/stars_9.png","303.5","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","183","542787","0.0-183.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","1787.1000000238419","542415.1999999881","544202.3000000119","[""stimuli/HF02_SUR.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/BM07_SC.jpg"",""stimuli/BF05_DO.jpg""]","stimuli/HF02_SUR.jpg","stimuli/WM11_HE.jpg","stimuli/BM07_SC.jpg","stimuli/BF05_DO.jpg","pos1","stimuli/HF02_SUR.jpg","SUR","HF02","0","4.5","9","8","stimuli/stars_9.png","308","[""SUR"",""HE"",""SC"",""DO""]","[""HF02"",""WM11"",""BM07"",""BF05""]","[9,1,8,6]","[8,2,6,4]","","",""
"show-reward","184","544792","0.0-184.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","544704.8000000119","546707.900000006","","","","","","","","","","","","9","","stimuli/stars_9.png","308","","","","","stimuli/HF02_SUR.jpg","",""
