"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","139","735031","0.0-139.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","700.7000000476837","735129.3999999762","735830.1000000238","[""stimuli/BF08_HO.jpg"",""stimuli/HF09_DO.jpg"",""stimuli/BM07_AO.jpg"",""stimuli/WM11_FO.jpg""]","stimuli/BF08_HO.jpg","stimuli/HF09_DO.jpg","stimuli/BM07_AO.jpg","stimuli/WM11_FO.jpg","pos3","stimuli/BM07_AO.jpg","AO","BM07","2","2.5","5","4","stimuli/stars_5.png","236.5","[""HO"",""DO"",""AO"",""FO""]","[""BF08"",""HF09"",""BM07"",""WM11""]","[3,5,5,8]","[2,6,4,8]","","",""
"show-reward","140","737504","0.0-140.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","736342.2999999523","738815.1999999285","","","","","","","","","","","","5","","stimuli/stars_5.png","236.5","","","","","stimuli/BM07_AO.jpg","",""
"explore-choice","141","740488","0.0-141.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","2478.2000000476837","738815.7999999523","741294","[""stimuli/HF09_FO.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/BM07_AO.jpg""]","stimuli/HF09_FO.jpg","stimuli/WM11_HO.jpg","stimuli/BF08_DO.jpg","stimuli/BM07_AO.jpg","pos4","stimuli/BM07_AO.jpg","AO","BM07","3","3","6","4","stimuli/stars_6.png","239.5","[""FO"",""HO"",""DO"",""AO""]","[""HF09"",""WM11"",""BF08"",""BM07""]","[10,2,7,6]","[8,2,6,4]","","",""
"show-reward","142","742495","0.0-142.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","741799.5","743806.1000000238","","","","","","","","","","","","6","","stimuli/stars_6.png","239.5","","","","","stimuli/BM07_AO.jpg","",""
"explore-choice","143","744630","0.0-143.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1629.8999999761581","743806.5","745436.3999999762","[""stimuli/HF09_AO.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/BM07_HO.jpg""]","stimuli/HF09_AO.jpg","stimuli/BF08_FO.jpg","stimuli/WM11_DO.jpg","stimuli/BM07_HO.jpg","pos3","stimuli/WM11_DO.jpg","DO","WM11","2","4","8","6","stimuli/stars_8.png","243.5","[""AO"",""FO"",""DO"",""HO""]","[""HF09"",""BF08"",""WM11"",""BM07""]","[3,7,8,2]","[4,8,6,2]","","",""
"show-reward","144","746632","0.0-144.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","745941.3999999762","747942.8999999762","","","","","","","","","","","","8","","stimuli/stars_8.png","243.5","","","","","stimuli/WM11_DO.jpg","",""
"explore-choice","145","748465","0.0-145.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1328.5","747943.6999999285","749272.1999999285","[""stimuli/WM11_HO.jpg"",""stimuli/BM07_AO.jpg"",""stimuli/HF09_DO.jpg"",""stimuli/BF08_FO.jpg""]","stimuli/WM11_HO.jpg","stimuli/BM07_AO.jpg","stimuli/HF09_DO.jpg","stimuli/BF08_FO.jpg","pos2","stimuli/BM07_AO.jpg","AO","BM07","1","2.5","5","4","stimuli/stars_5.png","246","[""HO"",""AO"",""DO"",""FO""]","[""WM11"",""BM07"",""HF09"",""BF08""]","[2,5,8,8]","[2,4,6,8]","","",""
"show-reward","146","750467","0.0-146.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","749775.7999999523","751777.2999999523","","","","","","","","","","","","5","","stimuli/stars_5.png","246","","","","","stimuli/BM07_AO.jpg","",""
"explore-choice","147","752241","0.0-147.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1262.3000000715256","751777.7999999523","753040.1000000238","[""stimuli/WM11_AO.jpg"",""stimuli/HF09_HO.jpg"",""stimuli/BM07_DO.jpg"",""stimuli/BF08_FO.jpg""]","stimuli/WM11_AO.jpg","stimuli/HF09_HO.jpg","stimuli/BM07_DO.jpg","stimuli/BF08_FO.jpg","pos3","stimuli/BM07_DO.jpg","DO","BM07","2","4","8","6","stimuli/stars_8.png","250","[""AO"",""HO"",""DO"",""FO""]","[""WM11"",""HF09"",""BM07"",""BF08""]","[3,1,8,10]","[4,2,6,8]","","",""
"show-reward","148","754247","0.0-148.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","753551.8999999762","755557.7999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","250","","","","","stimuli/BM07_DO.jpg","",""
"explore-choice","149","756186","0.0-149.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1423.8999999761581","755558.2999999523","756982.1999999285","[""stimuli/WM11_DO.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/HF09_AO.jpg""]","stimuli/WM11_DO.jpg","stimuli/BM07_FO.jpg","stimuli/BF08_HO.jpg","stimuli/HF09_AO.jpg","pos2","stimuli/BM07_FO.jpg","FO","BM07","1","3","6","8","stimuli/stars_6.png","253","[""DO"",""FO"",""HO"",""AO""]","[""WM11"",""BM07"",""BF08"",""HF09""]","[6,6,3,3]","[6,8,2,4]","","",""
"show-reward","150","758202","0.0-150.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","757497.6000000238","759512.6000000238","","","","","","","","","","","","6","","stimuli/stars_6.png","253","","","","","stimuli/BM07_FO.jpg","",""
"explore-choice","151","761244","0.0-151.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","2541","759513.1000000238","762054.1000000238","[""stimuli/WM11_HO.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/BM07_DO.jpg""]","stimuli/WM11_HO.jpg","stimuli/BF08_AO.jpg","stimuli/HF09_FO.jpg","stimuli/BM07_DO.jpg","pos4","stimuli/BM07_DO.jpg","DO","BM07","3","3.5","7","6","stimuli/stars_7.png","256.5","[""HO"",""AO"",""FO"",""DO""]","[""WM11"",""BF08"",""HF09"",""BM07""]","[2,6,8,7]","[2,4,8,6]","","",""
"show-reward","152","763246","0.0-152.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","762555.1000000238","764556.8999999762","","","","","","","","","","","","7","","stimuli/stars_7.png","256.5","","","","","stimuli/BM07_DO.jpg","",""
"explore-choice","153","764722","0.0-153.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","974.8999999761581","764557.2999999523","765532.1999999285","[""stimuli/HF09_DO.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/BF08_AO.jpg""]","stimuli/HF09_DO.jpg","stimuli/BM07_FO.jpg","stimuli/WM11_HO.jpg","stimuli/BF08_AO.jpg","pos2","stimuli/BM07_FO.jpg","FO","BM07","1","4.5","9","8","stimuli/stars_9.png","261","[""DO"",""FO"",""HO"",""AO""]","[""HF09"",""BM07"",""WM11"",""BF08""]","[8,9,4,6]","[6,8,2,4]","","",""
"show-reward","154","766723","0.0-154.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","766033","768034.1000000238","","","","","","","","","","","","9","","stimuli/stars_9.png","261","","","","","stimuli/BM07_FO.jpg","",""
"explore-choice","155","770046","0.0-155.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","2809.5","768034.6000000238","770844.1000000238","[""stimuli/BM07_FO.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/HF09_HO.jpg""]","stimuli/BM07_FO.jpg","stimuli/BF08_DO.jpg","stimuli/WM11_AO.jpg","stimuli/HF09_HO.jpg","pos1","stimuli/BM07_FO.jpg","FO","BM07","0","3","6","8","stimuli/stars_6.png","264","[""FO"",""DO"",""AO"",""HO""]","[""BM07"",""BF08"",""WM11"",""HF09""]","[6,6,3,3]","[8,6,4,2]","","",""
"show-reward","156","772048","0.0-156.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","771356.8999999762","773358.6000000238","","","","","","","","","","","","6","","stimuli/stars_6.png","264","","","","","stimuli/BM07_FO.jpg","",""
"explore-choice","157","774488","0.0-157.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1931","773359","775290","[""stimuli/WM11_FO.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/BM07_HO.jpg"",""stimuli/BF08_DO.jpg""]","stimuli/WM11_FO.jpg","stimuli/HF09_AO.jpg","stimuli/BM07_HO.jpg","stimuli/BF08_DO.jpg","pos1","stimuli/WM11_FO.jpg","FO","WM11","0","3","6","8","stimuli/stars_6.png","267","[""FO"",""AO"",""HO"",""DO""]","[""WM11"",""HF09"",""BM07"",""BF08""]","[6,6,2,7]","[8,4,2,6]","","",""
"show-reward","158","776489","0.0-158.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","775798.8999999762","777800.2999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","267","","","","","stimuli/WM11_FO.jpg","",""
"explore-choice","159","780131","0.0-159.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","3137.4000000953674","777800.6999999285","780938.1000000238","[""stimuli/BM07_HO.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/WM11_AO.jpg""]","stimuli/BM07_HO.jpg","stimuli/BF08_DO.jpg","stimuli/HF09_FO.jpg","stimuli/WM11_AO.jpg","pos4","stimuli/WM11_AO.jpg","AO","WM11","3","1","2","4","stimuli/stars_2.png","268","[""HO"",""DO"",""FO"",""AO""]","[""BM07"",""BF08"",""HF09"",""WM11""]","[2,7,10,2]","[2,6,8,4]","","",""
"show-reward","160","782134","0.0-160.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","781442.6000000238","783444.8999999762","","","","","","","","","","","","2","","stimuli/stars_2.png","268","","","","","stimuli/WM11_AO.jpg","",""
"explore-choice","161","783925","0.0-161.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1274.8999999761581","783445.3999999762","784720.2999999523","[""stimuli/BF08_AO.jpg"",""stimuli/BM07_DO.jpg"",""stimuli/HF09_HO.jpg"",""stimuli/WM11_FO.jpg""]","stimuli/BF08_AO.jpg","stimuli/BM07_DO.jpg","stimuli/HF09_HO.jpg","stimuli/WM11_FO.jpg","pos2","stimuli/BM07_DO.jpg","DO","BM07","1","2.5","5","6","stimuli/stars_5.png","270.5","[""AO"",""DO"",""HO"",""FO""]","[""BF08"",""BM07"",""HF09"",""WM11""]","[3,5,0,6]","[4,6,2,8]","","",""
"show-reward","162","785940","0.0-162.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","785236.1999999285","787250.8999999762","","","","","","","","","","","","5","","stimuli/stars_5.png","270.5","","","","","stimuli/BM07_DO.jpg","",""
"explore-choice","163","787220","0.0-163.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","778.7999999523163","787251.5","788030.2999999523","[""stimuli/WM11_FO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/BM07_AO.jpg"",""stimuli/HF09_DO.jpg""]","stimuli/WM11_FO.jpg","stimuli/BF08_HO.jpg","stimuli/BM07_AO.jpg","stimuli/HF09_DO.jpg","pos3","stimuli/BM07_AO.jpg","AO","BM07","2","2.5","5","4","stimuli/stars_5.png","273","[""FO"",""HO"",""AO"",""DO""]","[""WM11"",""BF08"",""BM07"",""HF09""]","[8,3,5,5]","[8,2,4,6]","","",""
"show-reward","164","789231","0.0-164.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","788530.8999999762","790541.6000000238","","","","","","","","","","","","5","","stimuli/stars_5.png","273","","","","","stimuli/BM07_AO.jpg","",""
"explore-choice","165","791370","0.0-165.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1637.9000000953674","790542.1999999285","792180.1000000238","[""stimuli/BF08_HO.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/BM07_AO.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/BF08_HO.jpg","stimuli/HF09_FO.jpg","stimuli/BM07_AO.jpg","stimuli/WM11_DO.jpg","pos3","stimuli/BM07_AO.jpg","AO","BM07","2","2","4","4","stimuli/stars_4.png","275","[""HO"",""FO"",""AO"",""DO""]","[""BF08"",""HF09"",""BM07"",""WM11""]","[2,8,4,8]","[2,8,4,6]","","",""
"show-reward","166","793387","0.0-166.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","792681.3999999762","794697.5","","","","","","","","","","","","4","","stimuli/stars_4.png","275","","","","","stimuli/BM07_AO.jpg","",""
"explore-choice","167","794958","0.0-167.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1070.1000000238419","794698","795768.1000000238","[""stimuli/BF08_FO.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/BM07_DO.jpg"",""stimuli/HF09_HO.jpg""]","stimuli/BF08_FO.jpg","stimuli/WM11_AO.jpg","stimuli/BM07_DO.jpg","stimuli/HF09_HO.jpg","pos3","stimuli/BM07_DO.jpg","DO","BM07","2","4","8","6","stimuli/stars_8.png","279","[""FO"",""AO"",""DO"",""HO""]","[""BF08"",""WM11"",""BM07"",""HF09""]","[10,3,8,1]","[8,4,6,2]","","",""
"show-reward","168","796963","0.0-168.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","796269","798273.7999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","279","","","","","stimuli/BM07_DO.jpg","",""
"explore-choice","169","798779","0.0-169.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1311.8000000715256","798274.2999999523","799586.1000000238","[""stimuli/BM07_AO.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/HF09_FO.jpg""]","stimuli/BM07_AO.jpg","stimuli/WM11_HO.jpg","stimuli/BF08_DO.jpg","stimuli/HF09_FO.jpg","pos1","stimuli/BM07_AO.jpg","AO","BM07","0","3","6","4","stimuli/stars_6.png","282","[""AO"",""HO"",""DO"",""FO""]","[""BM07"",""WM11"",""BF08"",""HF09""]","[6,2,7,10]","[4,2,6,8]","","",""
"show-reward","170","800796","0.0-170.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","800090.5","802107.1999999285","","","","","","","","","","","","6","","stimuli/stars_6.png","282","","","","","stimuli/BM07_AO.jpg","",""
"explore-choice","171","802536","0.0-171.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1238.5","802107.6999999285","803346.1999999285","[""stimuli/HF09_DO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/WM11_AO.jpg""]","stimuli/HF09_DO.jpg","stimuli/BF08_HO.jpg","stimuli/BM07_FO.jpg","stimuli/WM11_AO.jpg","pos3","stimuli/BM07_FO.jpg","FO","BM07","2","3.5","7","8","stimuli/stars_7.png","285.5","[""DO"",""HO"",""FO"",""AO""]","[""HF09"",""BF08"",""BM07"",""WM11""]","[4,3,7,4]","[6,2,8,4]","","",""
"show-reward","172","804538","0.0-172.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","803847.6000000238","805849.1999999285","","","","","","","","","","","","7","","stimuli/stars_7.png","285.5","","","","","stimuli/BM07_FO.jpg","",""
"explore-choice","173","806008","0.0-173.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","964.5","805849.6000000238","806814.1000000238","[""stimuli/BF08_FO.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/BM07_HO.jpg"",""stimuli/HF09_DO.jpg""]","stimuli/BF08_FO.jpg","stimuli/WM11_AO.jpg","stimuli/BM07_HO.jpg","stimuli/HF09_DO.jpg","pos2","stimuli/WM11_AO.jpg","AO","WM11","1","3","6","4","stimuli/stars_6.png","288.5","[""FO"",""AO"",""HO"",""DO""]","[""BF08"",""WM11"",""BM07"",""HF09""]","[8,6,0,4]","[8,4,2,6]","","",""
"show-reward","174","808010","0.0-174.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","807319.6999999285","809321.2999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","288.5","","","","","stimuli/WM11_AO.jpg","",""
"explore-choice","175","809662","0.0-175.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1144.5","809321.6999999285","810466.1999999285","[""stimuli/WM11_DO.jpg"",""stimuli/BM07_HO.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/HF09_FO.jpg""]","stimuli/WM11_DO.jpg","stimuli/BM07_HO.jpg","stimuli/BF08_AO.jpg","stimuli/HF09_FO.jpg","pos1","stimuli/WM11_DO.jpg","DO","WM11","0","2.5","5","6","stimuli/stars_5.png","291","[""DO"",""HO"",""AO"",""FO""]","[""WM11"",""BM07"",""BF08"",""HF09""]","[5,3,5,9]","[6,2,4,8]","","",""
"show-reward","176","811677","0.0-176.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","810973.6000000238","812987.6000000238","","","","","","","","","","","","5","","stimuli/stars_5.png","291","","","","","stimuli/WM11_DO.jpg","",""
"explore-choice","177","813600","0.0-177.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1422.1999999284744","812988.1000000238","814410.2999999523","[""stimuli/BM07_DO.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/BM07_DO.jpg","stimuli/WM11_AO.jpg","stimuli/HF09_FO.jpg","stimuli/BF08_HO.jpg","pos1","stimuli/BM07_DO.jpg","DO","BM07","0","4","8","6","stimuli/stars_8.png","295","[""DO"",""AO"",""FO"",""HO""]","[""BM07"",""WM11"",""HF09"",""BF08""]","[8,5,7,0]","[6,4,8,2]","","",""
"show-reward","178","815601","0.0-178.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","814911","816912","","","","","","","","","","","","8","","stimuli/stars_8.png","295","","","","","stimuli/BM07_DO.jpg","",""
"explore-choice","179","817255","0.0-179.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1149.6999999284744","816912.5","818062.1999999285","[""stimuli/WM11_FO.jpg"",""stimuli/BM07_HO.jpg"",""stimuli/HF09_DO.jpg"",""stimuli/BF08_AO.jpg""]","stimuli/WM11_FO.jpg","stimuli/BM07_HO.jpg","stimuli/HF09_DO.jpg","stimuli/BF08_AO.jpg","pos1","stimuli/WM11_FO.jpg","FO","WM11","0","3.5","7","8","stimuli/stars_7.png","298.5","[""FO"",""HO"",""DO"",""AO""]","[""WM11"",""BM07"",""HF09"",""BF08""]","[7,2,5,5]","[8,2,6,4]","","",""
"show-reward","180","819272","0.0-180.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","818566.7999999523","820582.6000000238","","","","","","","","","","","","7","","stimuli/stars_7.png","298.5","","","","","stimuli/WM11_FO.jpg","",""
"explore-choice","181","820818","0.0-181.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1044.8000000715256","820583.2999999523","821628.1000000238","[""stimuli/BF08_DO.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/BM07_AO.jpg"",""stimuli/HF09_HO.jpg""]","stimuli/BF08_DO.jpg","stimuli/WM11_FO.jpg","stimuli/BM07_AO.jpg","stimuli/HF09_HO.jpg","pos3","stimuli/BM07_AO.jpg","AO","BM07","2","3","6","4","stimuli/stars_6.png","301.5","[""DO"",""FO"",""AO"",""HO""]","[""BF08"",""WM11"",""BM07"",""HF09""]","[4,9,6,0]","[6,8,4,2]","","",""
"show-reward","182","822820","0.0-182.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","822129.1999999285","824130.5","","","","","","","","","","","","6","","stimuli/stars_6.png","301.5","","","","","stimuli/BM07_AO.jpg","",""
"explore-choice","183","824784","0.0-183.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","1463","824131.1000000238","825594.1000000238","[""stimuli/BF08_FO.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/BM07_HO.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/BF08_FO.jpg","stimuli/HF09_AO.jpg","stimuli/BM07_HO.jpg","stimuli/WM11_DO.jpg","pos4","stimuli/WM11_DO.jpg","DO","WM11","3","4","8","6","stimuli/stars_8.png","305.5","[""FO"",""AO"",""HO"",""DO""]","[""BF08"",""HF09"",""BM07"",""WM11""]","[7,3,2,8]","[8,4,2,6]","","",""
"show-reward","184","826785","0.0-184.0","p736976","A3S3WYVCVWW8IZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","37UQDCYH6Z1N9X9NFMNXG5X2EKI7VQ","model","mismatch","uniform","","","","","","","","826094.8999999762","828096","","","","","","","","","","","","8","","stimuli/stars_8.png","305.5","","","","","stimuli/WM11_DO.jpg","",""
