"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","142","322728","0.0-142.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","323593.7000000477","325603.7000000477","","","","","","","","","","","","3","","stimuli/stars_3.png","228","","","","","stimuli/BM04_FO.jpg","",""
"explore-choice","143","325425","0.0-143.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","2194.6999999284744","325605.60000002384","327800.2999999523","[""stimuli/BM04_CC.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/AM09_AO.jpg""]","stimuli/BM04_CC.jpg","stimuli/HM02_FO.jpg","stimuli/WM11_HE.jpg","stimuli/AM09_AO.jpg","pos2","stimuli/HM02_FO.jpg","FO","HM02","1","1.5","3","4","stimuli/stars_3.png","229.5","[""CC"",""FO"",""HE"",""AO""]","[""BM04"",""HM02"",""WM11"",""AM09""]","[2,3,9,6]","[2,4,8,6]","","",""
"show-reward","144","327431","0.0-144.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","328302.39999997616","330307.2000000477","","","","","","","","","","","","3","","stimuli/stars_3.png","229.5","","","","","stimuli/HM02_FO.jpg","",""
"explore-choice","145","340381","0.0-145.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","12441","330308.2999999523","342749.2999999523","[""stimuli/HM02_CC.jpg"",""stimuli/AM09_FO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WM11_AO.jpg""]","stimuli/HM02_CC.jpg","stimuli/AM09_FO.jpg","stimuli/BM04_HE.jpg","stimuli/WM11_AO.jpg","pos3","stimuli/BM04_HE.jpg","HE","BM04","2","5","10","8","stimuli/stars_10.png","234.5","[""CC"",""FO"",""HE"",""AO""]","[""HM02"",""AM09"",""BM04"",""WM11""]","[1,3,10,6]","[2,4,8,6]","","",""
"show-reward","146","342390","0.0-146.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","343258.89999997616","345265.7999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","234.5","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","147","344239","0.0-147.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","1346.0999999046326","345267.7000000477","346613.7999999523","[""stimuli/AM09_FO.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/HM02_AO.jpg""]","stimuli/AM09_FO.jpg","stimuli/BM04_CC.jpg","stimuli/WM11_HE.jpg","stimuli/HM02_AO.jpg","pos3","stimuli/WM11_HE.jpg","HE","WM11","2","4","8","8","stimuli/stars_8.png","238.5","[""FO"",""CC"",""HE"",""AO""]","[""AM09"",""BM04"",""WM11"",""HM02""]","[2,2,8,6]","[4,2,8,6]","","",""
"show-reward","148","346255","0.0-148.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","347116.89999997616","349130.7000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","238.5","","","","","stimuli/WM11_HE.jpg","",""
"explore-choice","149","348855","0.0-149.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","2098","349132.60000002384","351230.60000002384","[""stimuli/HM02_HE.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/AM09_FO.jpg"",""stimuli/WM11_AO.jpg""]","stimuli/HM02_HE.jpg","stimuli/BM04_CC.jpg","stimuli/AM09_FO.jpg","stimuli/WM11_AO.jpg","pos1","stimuli/HM02_HE.jpg","HE","HM02","0","3.5","7","8","stimuli/stars_7.png","242","[""HE"",""CC"",""FO"",""AO""]","[""HM02"",""BM04"",""AM09"",""WM11""]","[7,0,3,5]","[8,2,4,6]","","",""
"show-reward","150","350865","0.0-150.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","351733.2999999523","353741","","","","","","","","","","","","7","","stimuli/stars_7.png","242","","","","","stimuli/HM02_HE.jpg","",""
"explore-choice","151","353445","0.0-151.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","2077.899999976158","353743","355820.89999997616","[""stimuli/WM11_HE.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/HM02_CC.jpg"",""stimuli/AM09_FO.jpg""]","stimuli/WM11_HE.jpg","stimuli/BM04_AO.jpg","stimuli/HM02_CC.jpg","stimuli/AM09_FO.jpg","pos1","stimuli/WM11_HE.jpg","HE","WM11","0","5","10","8","stimuli/stars_10.png","247","[""HE"",""AO"",""CC"",""FO""]","[""WM11"",""BM04"",""HM02"",""AM09""]","[10,8,1,4]","[8,6,2,4]","","",""
"show-reward","152","355447","0.0-152.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","356321.89999997616","358323","","","","","","","","","","","","10","","stimuli/stars_10.png","247","","","","","stimuli/WM11_HE.jpg","",""
"explore-choice","153","356970","0.0-153.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","1012.1000000238419","358324.39999997616","359336.5","[""stimuli/HM02_CC.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/BM04_FO.jpg""]","stimuli/HM02_CC.jpg","stimuli/AM09_HE.jpg","stimuli/WM11_AO.jpg","stimuli/BM04_FO.jpg","pos2","stimuli/AM09_HE.jpg","HE","AM09","1","5","10","8","stimuli/stars_10.png","252","[""CC"",""HE"",""AO"",""FO""]","[""HM02"",""AM09"",""WM11"",""BM04""]","[2,10,8,5]","[2,8,6,4]","","",""
"show-reward","154","358989","0.0-154.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","359848.2999999523","361864.89999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","252","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","155","362561","0.0-155.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","3062.5","361866.7999999523","364929.2999999523","[""stimuli/HM02_FO.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/WM11_CC.jpg""]","stimuli/HM02_FO.jpg","stimuli/BM04_AO.jpg","stimuli/AM09_HE.jpg","stimuli/WM11_CC.jpg","pos3","stimuli/AM09_HE.jpg","HE","AM09","2","5","10","8","stimuli/stars_10.png","257","[""FO"",""AO"",""HE"",""CC""]","[""HM02"",""BM04"",""AM09"",""WM11""]","[5,4,10,1]","[4,6,8,2]","","",""
"show-reward","156","364568","0.0-156.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","365438.7000000477","367444.2000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","257","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","157","367194","0.0-157.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","2123.100000023842","367446.10000002384","369569.2000000477","[""stimuli/AM09_CC.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/HM02_AO.jpg""]","stimuli/AM09_CC.jpg","stimuli/WM11_FO.jpg","stimuli/BM04_HE.jpg","stimuli/HM02_AO.jpg","pos3","stimuli/BM04_HE.jpg","HE","BM04","2","4.5","9","8","stimuli/stars_9.png","261.5","[""CC"",""FO"",""HE"",""AO""]","[""AM09"",""WM11"",""BM04"",""HM02""]","[4,4,9,8]","[2,4,8,6]","","",""
"show-reward","158","369199","0.0-158.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","370072.5","372075.60000002384","","","","","","","","","","","","9","","stimuli/stars_9.png","261.5","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","159","371419","0.0-159.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","1718.3000000715256","372076.39999997616","373794.7000000477","[""stimuli/AM09_HE.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/HM02_CC.jpg""]","stimuli/AM09_HE.jpg","stimuli/WM11_FO.jpg","stimuli/BM04_AO.jpg","stimuli/HM02_CC.jpg","pos1","stimuli/AM09_HE.jpg","HE","AM09","0","5","10","8","stimuli/stars_10.png","266.5","[""HE"",""FO"",""AO"",""CC""]","[""AM09"",""WM11"",""BM04"",""HM02""]","[10,5,6,2]","[8,4,6,2]","","",""
"show-reward","160","373428","0.0-160.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","374295.7000000477","376304","","","","","","","","","","","","10","","stimuli/stars_10.png","266.5","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","161","374766","0.0-161.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","823.6000000238419","376305","377128.60000002384","[""stimuli/WM11_FO.jpg"",""stimuli/HM02_HE.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/BM04_CC.jpg""]","stimuli/WM11_FO.jpg","stimuli/HM02_HE.jpg","stimuli/AM09_AO.jpg","stimuli/BM04_CC.jpg","pos2","stimuli/HM02_HE.jpg","HE","HM02","1","4.5","9","8","stimuli/stars_9.png","271","[""FO"",""HE"",""AO"",""CC""]","[""WM11"",""HM02"",""AM09"",""BM04""]","[4,9,7,1]","[4,8,6,2]","","",""
"show-reward","162","376778","0.0-162.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","377644.60000002384","379653.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","271","","","","","stimuli/HM02_HE.jpg","",""
"explore-choice","163","378353","0.0-163.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","1067.1000000238419","379655.7999999523","380722.89999997616","[""stimuli/HM02_CC.jpg"",""stimuli/AM09_FO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WM11_AO.jpg""]","stimuli/HM02_CC.jpg","stimuli/AM09_FO.jpg","stimuli/BM04_HE.jpg","stimuli/WM11_AO.jpg","pos3","stimuli/BM04_HE.jpg","HE","BM04","2","5","10","8","stimuli/stars_10.png","276","[""CC"",""FO"",""HE"",""AO""]","[""HM02"",""AM09"",""BM04"",""WM11""]","[1,3,10,6]","[2,4,8,6]","","",""
"show-reward","164","380361","0.0-164.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","381230.60000002384","383236.7999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","276","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","165","385496","0.0-165.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","4618.899999976158","383238.60000002384","387857.5","[""stimuli/BM04_FO.jpg"",""stimuli/HM02_CC.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/BM04_FO.jpg","stimuli/HM02_CC.jpg","stimuli/AM09_AO.jpg","stimuli/WM11_HE.jpg","pos1","stimuli/BM04_FO.jpg","FO","BM04","0","2","4","4","stimuli/stars_4.png","278","[""FO"",""CC"",""AO"",""HE""]","[""BM04"",""HM02"",""AM09"",""WM11""]","[4,3,4,9]","[4,2,6,8]","","",""
"show-reward","166","387500","0.0-166.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","388374.2000000477","390376.60000002384","","","","","","","","","","","","4","","stimuli/stars_4.png","278","","","","","stimuli/BM04_FO.jpg","",""
"explore-choice","167","388966","0.0-167.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","958.4000000953674","390377.7999999523","391336.2000000477","[""stimuli/HM02_FO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/AM09_CC.jpg""]","stimuli/HM02_FO.jpg","stimuli/BM04_HE.jpg","stimuli/WM11_AO.jpg","stimuli/AM09_CC.jpg","pos2","stimuli/BM04_HE.jpg","HE","BM04","1","3","6","8","stimuli/stars_6.png","281","[""FO"",""HE"",""AO"",""CC""]","[""HM02"",""BM04"",""WM11"",""AM09""]","[4,6,7,3]","[4,8,6,2]","","",""
"show-reward","168","390980","0.0-168.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","391843","393856","","","","","","","","","","","","6","","stimuli/stars_6.png","281","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","169","392969","0.0-169.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","1486.5999999046326","393858.2000000477","395344.7999999523","[""stimuli/AM09_CC.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/BM04_FO.jpg""]","stimuli/AM09_CC.jpg","stimuli/HM02_AO.jpg","stimuli/WM11_HE.jpg","stimuli/BM04_FO.jpg","pos3","stimuli/WM11_HE.jpg","HE","WM11","2","3.5","7","8","stimuli/stars_7.png","284.5","[""CC"",""AO"",""HE"",""FO""]","[""AM09"",""HM02"",""WM11"",""BM04""]","[2,5,7,4]","[2,6,8,4]","","",""
"show-reward","170","394973","0.0-170.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","395847","397849.5","","","","","","","","","","","","7","","stimuli/stars_7.png","284.5","","","","","stimuli/WM11_HE.jpg","",""
"explore-choice","171","396929","0.0-171.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","1454.0999999046326","397850.2000000477","399304.2999999523","[""stimuli/BM04_CC.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/AM09_HE.jpg""]","stimuli/BM04_CC.jpg","stimuli/WM11_FO.jpg","stimuli/HM02_AO.jpg","stimuli/AM09_HE.jpg","pos4","stimuli/AM09_HE.jpg","HE","AM09","3","4.5","9","8","stimuli/stars_9.png","289","[""CC"",""FO"",""AO"",""HE""]","[""BM04"",""WM11"",""HM02"",""AM09""]","[3,4,6,9]","[2,4,6,8]","","",""
"show-reward","172","398934","0.0-172.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","399806.60000002384","401810.10000002384","","","","","","","","","","","","9","","stimuli/stars_9.png","289","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","173","400265","0.0-173.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","828.7999999523163","401812","402640.7999999523","[""stimuli/WM11_HE.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/BM04_CC.jpg""]","stimuli/WM11_HE.jpg","stimuli/AM09_AO.jpg","stimuli/HM02_FO.jpg","stimuli/BM04_CC.jpg","pos1","stimuli/WM11_HE.jpg","HE","WM11","0","4.5","9","8","stimuli/stars_9.png","293.5","[""HE"",""AO"",""FO"",""CC""]","[""WM11"",""AM09"",""HM02"",""BM04""]","[9,6,3,2]","[8,6,4,2]","","",""
"show-reward","174","402267","0.0-174.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","403142.10000002384","405143.5","","","","","","","","","","","","9","","stimuli/stars_9.png","293.5","","","","","stimuli/WM11_HE.jpg","",""
"explore-choice","175","404818","0.0-175.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","2036.2000000476837","405144.7999999523","407181","[""stimuli/BM04_HE.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/WM11_CC.jpg"",""stimuli/AM09_AO.jpg""]","stimuli/BM04_HE.jpg","stimuli/HM02_FO.jpg","stimuli/WM11_CC.jpg","stimuli/AM09_AO.jpg","pos1","stimuli/BM04_HE.jpg","HE","BM04","0","4","8","8","stimuli/stars_8.png","297.5","[""HE"",""FO"",""CC"",""AO""]","[""BM04"",""HM02"",""WM11"",""AM09""]","[8,6,1,4]","[8,4,2,6]","","",""
"show-reward","176","406830","0.0-176.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","407695.2000000477","409706.5","","","","","","","","","","","","8","","stimuli/stars_8.png","297.5","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","177","408027","0.0-177.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","681.1000000238419","409707.2999999523","410388.39999997616","[""stimuli/HM02_FO.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/WM11_AO.jpg""]","stimuli/HM02_FO.jpg","stimuli/AM09_HE.jpg","stimuli/BM04_CC.jpg","stimuli/WM11_AO.jpg","pos2","stimuli/AM09_HE.jpg","HE","AM09","1","4","8","8","stimuli/stars_8.png","301.5","[""FO"",""HE"",""CC"",""AO""]","[""HM02"",""AM09"",""BM04"",""WM11""]","[3,8,2,8]","[4,8,2,6]","","",""
"show-reward","178","410032","0.0-178.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","410905.10000002384","412908.2999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","301.5","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","179","412228","0.0-179.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","1683.1999999284744","412909.60000002384","414592.7999999523","[""stimuli/WM11_HE.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/AM09_FO.jpg""]","stimuli/WM11_HE.jpg","stimuli/HM02_AO.jpg","stimuli/BM04_CC.jpg","stimuli/AM09_FO.jpg","pos1","stimuli/WM11_HE.jpg","HE","WM11","0","4","8","8","stimuli/stars_8.png","305.5","[""HE"",""AO"",""CC"",""FO""]","[""WM11"",""HM02"",""BM04"",""AM09""]","[8,6,2,2]","[8,6,2,4]","","",""
"show-reward","180","414241","0.0-180.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","415104.89999997616","417116.60000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","305.5","","","","","stimuli/WM11_HE.jpg","",""
"explore-choice","181","416037","0.0-181.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","1293.7000000476837","417119","418412.7000000477","[""stimuli/WM11_CC.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/HM02_HE.jpg""]","stimuli/WM11_CC.jpg","stimuli/AM09_AO.jpg","stimuli/BM04_FO.jpg","stimuli/HM02_HE.jpg","pos3","stimuli/BM04_FO.jpg","FO","BM04","2","1.5","3","4","stimuli/stars_3.png","307","[""CC"",""AO"",""FO"",""HE""]","[""WM11"",""AM09"",""BM04"",""HM02""]","[3,7,3,9]","[2,6,4,8]","","",""
"show-reward","182","418040","0.0-182.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","418914.2000000477","420916.39999997616","","","","","","","","","","","","3","","stimuli/stars_3.png","307","","","","","stimuli/BM04_FO.jpg","",""
"explore-choice","183","419724","0.0-183.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","1180.5999999046326","420918.2000000477","422098.7999999523","[""stimuli/WM11_AO.jpg"",""stimuli/HM02_HE.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/AM09_FO.jpg""]","stimuli/WM11_AO.jpg","stimuli/HM02_HE.jpg","stimuli/BM04_CC.jpg","stimuli/AM09_FO.jpg","pos2","stimuli/HM02_HE.jpg","HE","HM02","1","3.5","7","8","stimuli/stars_7.png","310.5","[""AO"",""HE"",""CC"",""FO""]","[""WM11"",""HM02"",""BM04"",""AM09""]","[5,7,0,3]","[6,8,2,4]","","",""
"show-reward","184","421727","0.0-184.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","422601.5","424602.7999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","310.5","","","","","stimuli/HM02_HE.jpg","",""
"explore-choice","185","423771","0.0-185.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","1542.3999999761581","424604.2000000477","426146.60000002384","[""stimuli/HM02_HE.jpg"",""stimuli/AM09_FO.jpg"",""stimuli/WM11_CC.jpg"",""stimuli/BM04_AO.jpg""]","stimuli/HM02_HE.jpg","stimuli/AM09_FO.jpg","stimuli/WM11_CC.jpg","stimuli/BM04_AO.jpg","pos1","stimuli/HM02_HE.jpg","HE","HM02","0","3","6","8","stimuli/stars_6.png","313.5","[""HE"",""FO"",""CC"",""AO""]","[""HM02"",""AM09"",""WM11"",""BM04""]","[6,4,3,7]","[8,4,2,6]","","",""
"show-reward","186","425776","0.0-186.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","426648.7999999523","428652.39999997616","","","","","","","","","","","","6","","stimuli/stars_6.png","313.5","","","","","stimuli/HM02_HE.jpg","",""
"explore-choice","187","428438","0.0-187.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","2160.2999999523163","428654.10000002384","430814.39999997616","[""stimuli/WM11_CC.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/HM02_AO.jpg""]","stimuli/WM11_CC.jpg","stimuli/BM04_FO.jpg","stimuli/AM09_HE.jpg","stimuli/HM02_AO.jpg","pos3","stimuli/AM09_HE.jpg","HE","AM09","2","4.5","9","8","stimuli/stars_9.png","318","[""CC"",""FO"",""HE"",""AO""]","[""WM11"",""BM04"",""AM09"",""HM02""]","[3,3,9,5]","[2,4,8,6]","","",""
"show-reward","188","430450","0.0-188.0","p796589","A3M97OV77U9I31","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3X87C8JFV8HHNNXYHQRY59UQK6FSQ3","emotion","match","uniform","","","","","","","","431315.39999997616","433326.5","","","","","","","","","","","","9","","stimuli/stars_9.png","318","","","","","stimuli/AM09_HE.jpg","",""
