"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","143","998047","0.0-143.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","859.3000000119209","997897.1999999881","998756.5","[""stimuli/AM03_FO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/HM09_CC.jpg"",""stimuli/HF10_AO.jpg""]","stimuli/AM03_FO.jpg","stimuli/AM05_HE.jpg","stimuli/HM09_CC.jpg","stimuli/HF10_AO.jpg","pos1","stimuli/AM03_FO.jpg","FO","AM03","0","4.5","9","8","stimuli/stars_9.png","191","[""FO"",""HE"",""CC"",""AO""]","[""AM03"",""AM05"",""HM09"",""HF10""]","[9,6,8,0]","[8,4,6,2]","","",""
"show-reward","144","1000051","0.0-144.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","999258.3000000119","1001261.9000000358","","","","","","","","","","","","9","","stimuli/stars_9.png","191","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","145","1001648","0.0-145.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1093.9000000357628","1001263.1999999881","1002357.1000000238","[""stimuli/AM05_HE.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/HF10_AO.jpg""]","stimuli/AM05_HE.jpg","stimuli/HM09_FO.jpg","stimuli/AM03_CC.jpg","stimuli/HF10_AO.jpg","pos2","stimuli/HM09_FO.jpg","FO","HM09","1","3.5","7","8","stimuli/stars_7.png","194.5","[""HE"",""FO"",""CC"",""AO""]","[""AM05"",""HM09"",""AM03"",""HF10""]","[4,7,7,2]","[4,8,6,2]","","",""
"show-reward","146","1003653","0.0-146.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1002859.4000000358","1004862.9000000358","","","","","","","","","","","","7","","stimuli/stars_7.png","194.5","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","147","1004967","0.0-147.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","812.7000000476837","1004864.1999999881","1005676.9000000358","[""stimuli/HM09_HE.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AM03_AO.jpg""]","stimuli/HM09_HE.jpg","stimuli/AM05_CC.jpg","stimuli/HF10_FO.jpg","stimuli/AM03_AO.jpg","pos1","stimuli/HM09_HE.jpg","HE","HM09","0","1","2","4","stimuli/stars_2.png","195.5","[""HE"",""CC"",""FO"",""AO""]","[""HM09"",""AM05"",""HF10"",""AM03""]","[2,8,9,0]","[4,6,8,2]","","",""
"show-reward","148","1006976","0.0-148.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1006178.5","1008186.1000000238","","","","","","","","","","","","2","","stimuli/stars_2.png","195.5","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","149","1008974","0.0-149.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1489.3999999761581","1008187.3000000119","1009676.6999999881","[""stimuli/AM03_FO.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/AM03_FO.jpg","stimuli/HF10_CC.jpg","stimuli/HM09_HE.jpg","stimuli/AM05_AO.jpg","pos3","stimuli/HM09_HE.jpg","HE","HM09","2","3","6","4","stimuli/stars_6.png","198.5","[""FO"",""CC"",""HE"",""AO""]","[""AM03"",""HF10"",""HM09"",""AM05""]","[10,8,6,1]","[8,6,4,2]","","",""
"show-reward","150","1010986","0.0-150.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1010185.8000000119","1012196.1000000238","","","","","","","","","","","","6","","stimuli/stars_6.png","198.5","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","151","1013110","0.0-151.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1615.3999999761581","1012197.3000000119","1013812.6999999881","[""stimuli/HF10_FO.jpg"",""stimuli/HM09_CC.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/HF10_FO.jpg","stimuli/HM09_CC.jpg","stimuli/AM03_AO.jpg","stimuli/AM05_HE.jpg","pos2","stimuli/HM09_CC.jpg","CC","HM09","1","3","6","6","stimuli/stars_6.png","201.5","[""FO"",""CC"",""AO"",""HE""]","[""HF10"",""HM09"",""AM03"",""AM05""]","[10,6,4,3]","[8,6,2,4]","","",""
"show-reward","152","1015116","0.0-152.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1014321.6999999881","1016326.4000000358","","","","","","","","","","","","6","","stimuli/stars_6.png","201.5","","","","","stimuli/HM09_CC.jpg","",""
"explore-choice","153","1016242","0.0-153.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","620.8000000119209","1016327.6000000238","1016948.4000000358","[""stimuli/AM05_AO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/HM09_HE.jpg""]","stimuli/AM05_AO.jpg","stimuli/AM03_CC.jpg","stimuli/HF10_FO.jpg","stimuli/HM09_HE.jpg","pos2","stimuli/AM03_CC.jpg","CC","AM03","1","2","4","6","stimuli/stars_4.png","203.5","[""AO"",""CC"",""FO"",""HE""]","[""AM05"",""AM03"",""HF10"",""HM09""]","[0,4,8,5]","[2,6,8,4]","","",""
"show-reward","154","1018247","0.0-154.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1017450.5","1019454.1000000238","","","","","","","","","","","","4","","stimuli/stars_4.png","203.5","","","","","stimuli/AM03_CC.jpg","",""
"explore-choice","155","1019890","0.0-155.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1141","1019455.4000000358","1020596.4000000358","[""stimuli/HM09_AO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/HM09_AO.jpg","stimuli/AM03_CC.jpg","stimuli/HF10_FO.jpg","stimuli/AM05_HE.jpg","pos2","stimuli/AM03_CC.jpg","CC","AM03","1","3.5","7","6","stimuli/stars_7.png","207","[""AO"",""CC"",""FO"",""HE""]","[""HM09"",""AM03"",""HF10"",""AM05""]","[4,7,7,4]","[2,6,8,4]","","",""
"show-reward","156","1021896","0.0-156.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1021098.6999999881","1023103.1000000238","","","","","","","","","","","","7","","stimuli/stars_7.png","207","","","","","stimuli/AM03_CC.jpg","",""
"explore-choice","157","1023082","0.0-157.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","683.7999999523163","1023104.4000000358","1023788.1999999881","[""stimuli/HF10_AO.jpg"",""stimuli/HM09_CC.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/HF10_AO.jpg","stimuli/HM09_CC.jpg","stimuli/AM03_FO.jpg","stimuli/AM05_HE.jpg","pos2","stimuli/HM09_CC.jpg","CC","HM09","1","4","8","6","stimuli/stars_8.png","211","[""AO"",""CC"",""FO"",""HE""]","[""HF10"",""HM09"",""AM03"",""AM05""]","[0,8,9,6]","[2,6,8,4]","","",""
"show-reward","158","1025087","0.0-158.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1024290.5","1026294.3000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","211","","","","","stimuli/HM09_CC.jpg","",""
"explore-choice","159","1026922","0.0-159.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1332.699999988079","1026295.6000000238","1027628.3000000119","[""stimuli/HM09_CC.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/AM03_HE.jpg""]","stimuli/HM09_CC.jpg","stimuli/HF10_AO.jpg","stimuli/AM05_FO.jpg","stimuli/AM03_HE.jpg","pos4","stimuli/AM03_HE.jpg","HE","AM03","3","3","6","4","stimuli/stars_6.png","214","[""CC"",""AO"",""FO"",""HE""]","[""HM09"",""HF10"",""AM05"",""AM03""]","[5,3,8,6]","[6,2,8,4]","","",""
"show-reward","160","1028927","0.0-160.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1028131","1030134.3000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","214","","","","","stimuli/AM03_HE.jpg","",""
"explore-choice","161","1031124","0.0-161.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1692.5","1030135.6999999881","1031828.1999999881","[""stimuli/AM03_HE.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/HM09_FO.jpg""]","stimuli/AM03_HE.jpg","stimuli/AM05_CC.jpg","stimuli/HF10_AO.jpg","stimuli/HM09_FO.jpg","pos1","stimuli/AM03_HE.jpg","HE","AM03","0","3","6","4","stimuli/stars_6.png","217","[""HE"",""CC"",""AO"",""FO""]","[""AM03"",""AM05"",""HF10"",""HM09""]","[6,7,2,9]","[4,6,2,8]","","",""
"show-reward","162","1033129","0.0-162.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1032332.6999999881","1034336.3000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","217","","","","","stimuli/AM03_HE.jpg","",""
"explore-choice","163","1034457","0.0-163.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","826.4000000357628","1034337.6999999881","1035164.1000000238","[""stimuli/HF10_HE.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/HF10_HE.jpg","stimuli/HM09_AO.jpg","stimuli/AM03_CC.jpg","stimuli/AM05_FO.jpg","pos1","stimuli/HF10_HE.jpg","HE","HF10","0","2","4","4","stimuli/stars_4.png","219","[""HE"",""AO"",""CC"",""FO""]","[""HF10"",""HM09"",""AM03"",""AM05""]","[4,1,6,7]","[4,2,6,8]","","",""
"show-reward","164","1036471","0.0-164.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1035665.6999999881","1037678.5","","","","","","","","","","","","4","","stimuli/stars_4.png","219","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","165","1038057","0.0-165.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1084.199999988079","1037679.8000000119","1038764","[""stimuli/HF10_HE.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HM09_CC.jpg""]","stimuli/HF10_HE.jpg","stimuli/AM05_FO.jpg","stimuli/AM03_AO.jpg","stimuli/HM09_CC.jpg","pos4","stimuli/HM09_CC.jpg","CC","HM09","3","2.5","5","6","stimuli/stars_5.png","221.5","[""HE"",""FO"",""AO"",""CC""]","[""HF10"",""AM05"",""AM03"",""HM09""]","[6,10,1,5]","[4,8,2,6]","","",""
"show-reward","166","1040068","0.0-166.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1039265.9000000358","1041275.4000000358","","","","","","","","","","","","5","","stimuli/stars_5.png","221.5","","","","","stimuli/HM09_CC.jpg","",""
"explore-choice","167","1041665","0.0-167.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1095.1000000238419","1041276.8000000119","1042371.9000000358","[""stimuli/HM09_HE.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/HM09_HE.jpg","stimuli/AM03_AO.jpg","stimuli/AM05_CC.jpg","stimuli/HF10_FO.jpg","pos1","stimuli/HM09_HE.jpg","HE","HM09","0","1","2","4","stimuli/stars_2.png","222.5","[""HE"",""AO"",""CC"",""FO""]","[""HM09"",""AM03"",""AM05"",""HF10""]","[2,0,8,9]","[4,2,6,8]","","",""
"show-reward","168","1043668","0.0-168.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1042873.5","1044875.6000000238","","","","","","","","","","","","2","","stimuli/stars_2.png","222.5","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","169","1044913","0.0-169.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","743","1044876.6999999881","1045619.6999999881","[""stimuli/HM09_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/AM03_CC.jpg""]","stimuli/HM09_FO.jpg","stimuli/AM05_AO.jpg","stimuli/HF10_HE.jpg","stimuli/AM03_CC.jpg","pos4","stimuli/AM03_CC.jpg","CC","AM03","3","3","6","6","stimuli/stars_6.png","225.5","[""FO"",""AO"",""HE"",""CC""]","[""HM09"",""AM05"",""HF10"",""AM03""]","[10,3,4,6]","[8,2,4,6]","","",""
"show-reward","170","1046918","0.0-170.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1046121.8000000119","1048125.6000000238","","","","","","","","","","","","6","","stimuli/stars_6.png","225.5","","","","","stimuli/AM03_CC.jpg","",""
"explore-choice","171","1049329","0.0-171.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1908.699999988079","1048126.8000000119","1050035.5","[""stimuli/AM05_AO.jpg"",""stimuli/HM09_CC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/AM05_AO.jpg","stimuli/HM09_CC.jpg","stimuli/AM03_HE.jpg","stimuli/HF10_FO.jpg","pos2","stimuli/HM09_CC.jpg","CC","HM09","1","4","8","6","stimuli/stars_8.png","229.5","[""AO"",""CC"",""HE"",""FO""]","[""AM05"",""HM09"",""AM03"",""HF10""]","[2,8,6,9]","[2,6,4,8]","","",""
"show-reward","172","1051335","0.0-172.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1050538","1052542.6000000238","","","","","","","","","","","","8","","stimuli/stars_8.png","229.5","","","","","stimuli/HM09_CC.jpg","",""
"explore-choice","173","1053655","0.0-173.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1811.3999999761581","1052543.9000000358","1054355.300000012","[""stimuli/AM05_CC.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/HM09_HE.jpg""]","stimuli/AM05_CC.jpg","stimuli/HF10_AO.jpg","stimuli/AM03_FO.jpg","stimuli/HM09_HE.jpg","pos4","stimuli/HM09_HE.jpg","HE","HM09","3","2.5","5","4","stimuli/stars_5.png","232","[""CC"",""AO"",""FO"",""HE""]","[""AM05"",""HF10"",""AM03"",""HM09""]","[8,1,10,5]","[6,2,8,4]","","",""
"show-reward","174","1055668","0.0-174.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1054863.6000000238","1056874.800000012","","","","","","","","","","","","5","","stimuli/stars_5.png","232","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","175","1057590","0.0-175.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1415.3999999761581","1056876.1000000238","1058291.5","[""stimuli/AM05_AO.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/AM03_FO.jpg""]","stimuli/AM05_AO.jpg","stimuli/HM09_HE.jpg","stimuli/HF10_CC.jpg","stimuli/AM03_FO.jpg","pos2","stimuli/HM09_HE.jpg","HE","HM09","1","3","6","4","stimuli/stars_6.png","235","[""AO"",""HE"",""CC"",""FO""]","[""AM05"",""HM09"",""HF10"",""AM03""]","[1,6,8,10]","[2,4,6,8]","","",""
"show-reward","176","1059598","0.0-176.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1058798.4000000358","1060804.800000012","","","","","","","","","","","","6","","stimuli/stars_6.png","235","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","177","1062225","0.0-177.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","2117.300000011921","1060806","1062923.300000012","[""stimuli/AM05_HE.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/HM09_AO.jpg""]","stimuli/AM05_HE.jpg","stimuli/HF10_CC.jpg","stimuli/AM03_FO.jpg","stimuli/HM09_AO.jpg","pos1","stimuli/AM05_HE.jpg","HE","AM05","0","3","6","4","stimuli/stars_6.png","238","[""HE"",""CC"",""FO"",""AO""]","[""AM05"",""HF10"",""AM03"",""HM09""]","[6,7,7,0]","[4,6,8,2]","","",""
"show-reward","178","1064234","0.0-178.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1063433.699999988","1065440.800000012","","","","","","","","","","","","6","","stimuli/stars_6.png","238","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","179","1066161","0.0-179.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1424.8999999761581","1065442.1000000238","1066867","[""stimuli/AM03_CC.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/HM09_HE.jpg""]","stimuli/AM03_CC.jpg","stimuli/HF10_AO.jpg","stimuli/AM05_FO.jpg","stimuli/HM09_HE.jpg","pos4","stimuli/HM09_HE.jpg","HE","HM09","3","2.5","5","4","stimuli/stars_5.png","240.5","[""CC"",""AO"",""FO"",""HE""]","[""AM03"",""HF10"",""AM05"",""HM09""]","[5,0,8,5]","[6,2,8,4]","","",""
"show-reward","180","1068175","0.0-180.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1067369.300000012","1069381.9000000358","","","","","","","","","","","","5","","stimuli/stars_5.png","240.5","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","181","1069899","0.0-181.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1219.800000011921","1069383.1000000238","1070602.9000000358","[""stimuli/HM09_FO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/AM03_AO.jpg""]","stimuli/HM09_FO.jpg","stimuli/AM05_HE.jpg","stimuli/HF10_CC.jpg","stimuli/AM03_AO.jpg","pos1","stimuli/HM09_FO.jpg","FO","HM09","0","4.5","9","8","stimuli/stars_9.png","245","[""FO"",""HE"",""CC"",""AO""]","[""HM09"",""AM05"",""HF10"",""AM03""]","[9,6,7,0]","[8,4,6,2]","","",""
"show-reward","182","1071909","0.0-182.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1071107.5","1073115.800000012","","","","","","","","","","","","9","","stimuli/stars_9.png","245","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","183","1073618","0.0-183.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1205.800000011921","1073117.1000000238","1074322.9000000358","[""stimuli/HM09_FO.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/AM05_CC.jpg""]","stimuli/HM09_FO.jpg","stimuli/AM03_AO.jpg","stimuli/HF10_HE.jpg","stimuli/AM05_CC.jpg","pos1","stimuli/HM09_FO.jpg","FO","HM09","0","3","6","8","stimuli/stars_6.png","248","[""FO"",""AO"",""HE"",""CC""]","[""HM09"",""AM03"",""HF10"",""AM05""]","[6,2,2,5]","[8,2,4,6]","","",""
"show-reward","184","1075628","0.0-184.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1074826.1000000238","1076835","","","","","","","","","","","","6","","stimuli/stars_6.png","248","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","185","1077957","0.0-185.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1830.0999999642372","1076836.4000000358","1078666.5","[""stimuli/AM05_FO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/HF10_CC.jpg""]","stimuli/AM05_FO.jpg","stimuli/AM03_HE.jpg","stimuli/HM09_AO.jpg","stimuli/HF10_CC.jpg","pos4","stimuli/HF10_CC.jpg","CC","HF10","3","2.5","5","6","stimuli/stars_5.png","250.5","[""FO"",""HE"",""AO"",""CC""]","[""AM05"",""AM03"",""HM09"",""HF10""]","[8,5,4,5]","[8,4,2,6]","","",""
"show-reward","186","1079962","0.0-186.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1079168.6000000238","1081171.800000012","","","","","","","","","","","","5","","stimuli/stars_5.png","250.5","","","","","stimuli/HF10_CC.jpg","",""
"explore-choice","187","1082661","0.0-187.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","2197.400000035763","1081173.199999988","1083370.6000000238","[""stimuli/HF10_AO.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/HF10_AO.jpg","stimuli/HM09_FO.jpg","stimuli/AM03_CC.jpg","stimuli/AM05_HE.jpg","pos4","stimuli/AM05_HE.jpg","HE","AM05","3","2","4","4","stimuli/stars_4.png","252.5","[""AO"",""FO"",""CC"",""HE""]","[""HF10"",""HM09"",""AM03"",""AM05""]","[2,7,7,4]","[2,8,6,4]","","",""
"show-reward","188","1084666","0.0-188.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","1083872.5","1085875.9000000358","","","","","","","","","","","","4","","stimuli/stars_4.png","252.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","189","1086494","0.0-189.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1325.4000000357628","1085877.199999988","1087202.6000000238","[""stimuli/AM03_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/HM09_CC.jpg""]","stimuli/AM03_FO.jpg","stimuli/AM05_AO.jpg","stimuli/HF10_HE.jpg","stimuli/HM09_CC.jpg","pos4","stimuli/HM09_CC.jpg","CC","HM09","3","3.5","7","6","stimuli/stars_7.png","256","[""FO"",""AO"",""HE"",""CC""]","[""AM03"",""AM05"",""HF10"",""HM09""]","[10,1,2,7]","[8,2,4,6]","","",""
