"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","145","384107","0.0-145.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1562.199999999255","385528.60000000056","387090.7999999998","[""stimuli/HM09_HE.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/HM09_HE.jpg","stimuli/WF14_DO.jpg","stimuli/BF08_AO.jpg","stimuli/HF09_CC.jpg","pos4","stimuli/HF09_CC.jpg","CC","HF09","3","4.5","9","8","stimuli/stars_9.png","276","[""HE"",""DO"",""AO"",""CC""]","[""HM09"",""WF14"",""BF08"",""HF09""]","[2,7,0,9]","[4,6,2,8]","","",""
"show-reward","146","386127","0.0-146.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","387599.7000000002","389618.60000000056","","","","","","","","","","","","9","","stimuli/stars_9.png","276","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","147","388262","0.0-147.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1623.800000000745","389619.7999999998","391243.60000000056","[""stimuli/HF09_AO.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/WF14_CC.jpg""]","stimuli/HF09_AO.jpg","stimuli/BF08_DO.jpg","stimuli/HM09_HE.jpg","stimuli/WF14_CC.jpg","pos1","stimuli/HF09_AO.jpg","AO","HF09","0","4.5","9","8","stimuli/stars_9.png","280.5","[""AO"",""DO"",""HE"",""CC""]","[""HF09"",""BF08"",""HM09"",""WF14""]","[9,4,6,4]","[8,2,4,6]","","",""
"show-reward","148","390279","0.0-148.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","391755.39999999944","393769.7000000002","","","","","","","","","","","","9","","stimuli/stars_9.png","280.5","","","","","stimuli/HF09_AO.jpg","",""
"explore-choice","149","392567","0.0-149.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1772.2999999988824","393774.60000000056","395546.89999999944","[""stimuli/BF08_HE.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/HM09_AO.jpg""]","stimuli/BF08_HE.jpg","stimuli/HF09_CC.jpg","stimuli/WF14_DO.jpg","stimuli/HM09_AO.jpg","pos2","stimuli/HF09_CC.jpg","CC","HF09","1","4.5","9","8","stimuli/stars_9.png","285","[""HE"",""CC"",""DO"",""AO""]","[""BF08"",""HF09"",""WF14"",""HM09""]","[0,9,5,2]","[2,8,6,4]","","",""
"show-reward","150","394575","0.0-150.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","396060.50000000093","398067.00000000093","","","","","","","","","","","","9","","stimuli/stars_9.png","285","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","151","396421","0.0-151.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1333.5","398069.00000000093","399402.50000000093","[""stimuli/BF08_HE.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/HM09_CC.jpg"",""stimuli/WF14_DO.jpg""]","stimuli/BF08_HE.jpg","stimuli/HF09_AO.jpg","stimuli/HM09_CC.jpg","stimuli/WF14_DO.jpg","pos2","stimuli/HF09_AO.jpg","AO","HF09","1","4","8","8","stimuli/stars_8.png","289","[""HE"",""AO"",""CC"",""DO""]","[""BF08"",""HF09"",""HM09"",""WF14""]","[4,8,6,4]","[2,8,4,6]","","",""
"show-reward","152","398444","0.0-152.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","399914.7000000002","401936.2999999998","","","","","","","","","","","","8","","stimuli/stars_8.png","289","","","","","stimuli/HF09_AO.jpg","",""
"explore-choice","153","400498","0.0-153.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1536.1000000014901","401938.39999999944","403474.50000000093","[""stimuli/WF14_DO.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/HF09_AO.jpg""]","stimuli/WF14_DO.jpg","stimuli/HM09_HE.jpg","stimuli/BF08_CC.jpg","stimuli/HF09_AO.jpg","pos4","stimuli/HF09_AO.jpg","AO","HF09","3","4","8","8","stimuli/stars_8.png","293","[""DO"",""HE"",""CC"",""AO""]","[""WF14"",""HM09"",""BF08"",""HF09""]","[8,3,2,8]","[6,4,2,8]","","",""
"show-reward","154","402512","0.0-154.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","403992.2000000002","406004.2000000002","","","","","","","","","","","","8","","stimuli/stars_8.png","293","","","","","stimuli/HF09_AO.jpg","",""
"explore-choice","155","404370","0.0-155.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1341.2999999988824","406005.50000000093","407346.7999999998","[""stimuli/BF08_HE.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/HM09_CC.jpg"",""stimuli/HF09_DO.jpg""]","stimuli/BF08_HE.jpg","stimuli/WF14_AO.jpg","stimuli/HM09_CC.jpg","stimuli/HF09_DO.jpg","pos4","stimuli/HF09_DO.jpg","DO","HF09","3","3","6","8","stimuli/stars_6.png","296","[""HE"",""AO"",""CC"",""DO""]","[""BF08"",""WF14"",""HM09"",""HF09""]","[1,7,3,6]","[2,6,4,8]","","",""
"show-reward","156","406396","0.0-156.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","407864.10000000056","409888.60000000056","","","","","","","","","","","","6","","stimuli/stars_6.png","296","","","","","stimuli/HF09_DO.jpg","",""
"explore-choice","157","408398","0.0-157.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1488.5999999996275","409890.60000000056","411379.2000000002","[""stimuli/BF08_DO.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/WF14_HE.jpg""]","stimuli/BF08_DO.jpg","stimuli/HM09_AO.jpg","stimuli/HF09_CC.jpg","stimuli/WF14_HE.jpg","pos3","stimuli/HF09_CC.jpg","CC","HF09","2","4","8","8","stimuli/stars_8.png","300","[""DO"",""AO"",""CC"",""HE""]","[""BF08"",""HM09"",""HF09"",""WF14""]","[0,3,8,4]","[2,4,8,6]","","",""
"show-reward","158","410415","0.0-158.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","411891.89999999944","413906.89999999944","","","","","","","","","","","","8","","stimuli/stars_8.png","300","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","159","412800","0.0-159.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1877.9000000003725","413908.89999999944","415786.7999999998","[""stimuli/HF09_DO.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/BF08_CC.jpg""]","stimuli/HF09_DO.jpg","stimuli/WF14_AO.jpg","stimuli/HM09_HE.jpg","stimuli/BF08_CC.jpg","pos1","stimuli/HF09_DO.jpg","DO","HF09","0","4.5","9","8","stimuli/stars_9.png","304.5","[""DO"",""AO"",""HE"",""CC""]","[""HF09"",""WF14"",""HM09"",""BF08""]","[9,7,4,0]","[8,6,4,2]","","",""
"show-reward","160","414818","0.0-160.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","416294.10000000056","418309.7999999998","","","","","","","","","","","","9","","stimuli/stars_9.png","304.5","","","","","stimuli/HF09_DO.jpg","",""
"explore-choice","161","416891","0.0-161.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1561.9000000003725","418312.60000000056","419874.50000000093","[""stimuli/HM09_HE.jpg"",""stimuli/HF09_DO.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/WF14_CC.jpg""]","stimuli/HM09_HE.jpg","stimuli/HF09_DO.jpg","stimuli/BF08_AO.jpg","stimuli/WF14_CC.jpg","pos2","stimuli/HF09_DO.jpg","DO","HF09","1","5","10","8","stimuli/stars_10.png","309.5","[""HE"",""DO"",""AO"",""CC""]","[""HM09"",""HF09"",""BF08"",""WF14""]","[6,10,4,5]","[4,8,2,6]","","",""
"show-reward","162","418912","0.0-162.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","420385.10000000056","422403.50000000093","","","","","","","","","","","","10","","stimuli/stars_10.png","309.5","","","","","stimuli/HF09_DO.jpg","",""
"explore-choice","163","421331","0.0-163.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1901.4000000003725","422405.60000000056","424307.00000000093","[""stimuli/HM09_DO.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/HM09_DO.jpg","stimuli/WF14_AO.jpg","stimuli/HF09_CC.jpg","stimuli/BF08_HE.jpg","pos3","stimuli/HF09_CC.jpg","CC","HF09","2","4.5","9","8","stimuli/stars_9.png","314","[""DO"",""AO"",""CC"",""HE""]","[""HM09"",""WF14"",""HF09"",""BF08""]","[5,6,9,2]","[4,6,8,2]","","",""
"show-reward","164","423350","0.0-164.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","424825.2999999998","426841.00000000093","","","","","","","","","","","","9","","stimuli/stars_9.png","314","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","165","425823","0.0-165.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1967.4000000003725","426843.60000000056","428811.00000000093","[""stimuli/WF14_AO.jpg"",""stimuli/HF09_HE.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/HM09_DO.jpg""]","stimuli/WF14_AO.jpg","stimuli/HF09_HE.jpg","stimuli/BF08_CC.jpg","stimuli/HM09_DO.jpg","pos2","stimuli/HF09_HE.jpg","HE","HF09","1","4","8","8","stimuli/stars_8.png","318","[""AO"",""HE"",""CC"",""DO""]","[""WF14"",""HF09"",""BF08"",""HM09""]","[6,8,1,4]","[6,8,2,4]","","",""
"show-reward","166","427842","0.0-166.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","429317.39999999944","431333.89999999944","","","","","","","","","","","","8","","stimuli/stars_8.png","318","","","","","stimuli/HF09_HE.jpg","",""
"explore-choice","167","429445","0.0-167.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1090.8999999985099","431336.00000000093","432426.89999999944","[""stimuli/WF14_HE.jpg"",""stimuli/HF09_DO.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/HM09_AO.jpg""]","stimuli/WF14_HE.jpg","stimuli/HF09_DO.jpg","stimuli/BF08_CC.jpg","stimuli/HM09_AO.jpg","pos2","stimuli/HF09_DO.jpg","DO","HF09","1","4","8","8","stimuli/stars_8.png","322","[""HE"",""DO"",""CC"",""AO""]","[""WF14"",""HF09"",""BF08"",""HM09""]","[5,8,2,2]","[6,8,2,4]","","",""
"show-reward","168","431453","0.0-168.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","432939.2000000002","434944.7000000002","","","","","","","","","","","","8","","stimuli/stars_8.png","322","","","","","stimuli/HF09_DO.jpg","",""
"explore-choice","169","433688","0.0-169.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1727.9000000003725","434946.7000000002","436674.60000000056","[""stimuli/WF14_DO.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/HF09_HE.jpg""]","stimuli/WF14_DO.jpg","stimuli/BF08_CC.jpg","stimuli/HM09_AO.jpg","stimuli/HF09_HE.jpg","pos4","stimuli/HF09_HE.jpg","HE","HF09","3","4.5","9","8","stimuli/stars_9.png","326.5","[""DO"",""CC"",""AO"",""HE""]","[""WF14"",""BF08"",""HM09"",""HF09""]","[7,4,5,9]","[6,2,4,8]","","",""
"show-reward","170","435705","0.0-170.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","437183.60000000056","439197.2000000002","","","","","","","","","","","","9","","stimuli/stars_9.png","326.5","","","","","stimuli/HF09_HE.jpg","",""
"explore-choice","171","438128","0.0-171.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1907.9000000003725","439199.2000000002","441107.10000000056","[""stimuli/BF08_DO.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/WF14_AO.jpg""]","stimuli/BF08_DO.jpg","stimuli/HM09_HE.jpg","stimuli/HF09_CC.jpg","stimuli/WF14_AO.jpg","pos3","stimuli/HF09_CC.jpg","CC","HF09","2","3","6","8","stimuli/stars_6.png","329.5","[""DO"",""HE"",""CC"",""AO""]","[""BF08"",""HM09"",""HF09"",""WF14""]","[2,5,6,7]","[2,4,8,6]","","",""
"show-reward","172","440144","0.0-172.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","441622.60000000056","443636.00000000093","","","","","","","","","","","","6","","stimuli/stars_6.png","329.5","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","173","442547","0.0-173.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1900.699999999255","443638.2000000002","445538.89999999944","[""stimuli/BF08_CC.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/HM09_DO.jpg"",""stimuli/WF14_HE.jpg""]","stimuli/BF08_CC.jpg","stimuli/HF09_AO.jpg","stimuli/HM09_DO.jpg","stimuli/WF14_HE.jpg","pos2","stimuli/HF09_AO.jpg","AO","HF09","1","3.5","7","8","stimuli/stars_7.png","333","[""CC"",""AO"",""DO"",""HE""]","[""BF08"",""HF09"",""HM09"",""WF14""]","[0,7,3,8]","[2,8,4,6]","","",""
"show-reward","174","444553","0.0-174.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","446041.10000000056","448045.00000000093","","","","","","","","","","","","7","","stimuli/stars_7.png","333","","","","","stimuli/HF09_AO.jpg","",""
"explore-choice","175","447024","0.0-175.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1956.0999999996275","448046.7000000002","450002.7999999998","[""stimuli/WF14_CC.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/HF09_DO.jpg""]","stimuli/WF14_CC.jpg","stimuli/HM09_AO.jpg","stimuli/BF08_HE.jpg","stimuli/HF09_DO.jpg","pos4","stimuli/HF09_DO.jpg","DO","HF09","3","3.5","7","8","stimuli/stars_7.png","336.5","[""CC"",""AO"",""HE"",""DO""]","[""WF14"",""HM09"",""BF08"",""HF09""]","[4,4,3,7]","[6,4,2,8]","","",""
"show-reward","176","449042","0.0-176.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","450517.89999999944","452533.7999999998","","","","","","","","","","","","7","","stimuli/stars_7.png","336.5","","","","","stimuli/HF09_DO.jpg","",""
"explore-choice","177","450893","0.0-177.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1347","452535.7999999998","453882.7999999998","[""stimuli/WF14_DO.jpg"",""stimuli/HF09_HE.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/HM09_CC.jpg""]","stimuli/WF14_DO.jpg","stimuli/HF09_HE.jpg","stimuli/BF08_AO.jpg","stimuli/HM09_CC.jpg","pos2","stimuli/HF09_HE.jpg","HE","HF09","1","4","8","8","stimuli/stars_8.png","340.5","[""DO"",""HE"",""AO"",""CC""]","[""WF14"",""HF09"",""BF08"",""HM09""]","[7,8,1,4]","[6,8,2,4]","","",""
"show-reward","178","452900","0.0-178.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","454387.10000000056","456392.39999999944","","","","","","","","","","","","8","","stimuli/stars_8.png","340.5","","","","","stimuli/HF09_HE.jpg","",""
"explore-choice","179","455158","0.0-179.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1744.199999999255","456394.60000000056","458138.7999999998","[""stimuli/BF08_DO.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/WF14_CC.jpg"",""stimuli/HF09_HE.jpg""]","stimuli/BF08_DO.jpg","stimuli/HM09_AO.jpg","stimuli/WF14_CC.jpg","stimuli/HF09_HE.jpg","pos4","stimuli/HF09_HE.jpg","HE","HF09","3","4","8","8","stimuli/stars_8.png","344.5","[""DO"",""AO"",""CC"",""HE""]","[""BF08"",""HM09"",""WF14"",""HF09""]","[4,2,7,8]","[2,4,6,8]","","",""
"show-reward","180","457182","0.0-180.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","458651.89999999944","460673.7999999998","","","","","","","","","","","","8","","stimuli/stars_8.png","344.5","","","","","stimuli/HF09_HE.jpg","",""
"explore-choice","181","459082","0.0-181.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1390.7000000011176","460675.89999999944","462066.60000000056","[""stimuli/HM09_DO.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/WF14_CC.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/HM09_DO.jpg","stimuli/HF09_AO.jpg","stimuli/WF14_CC.jpg","stimuli/BF08_HE.jpg","pos2","stimuli/HF09_AO.jpg","AO","HF09","1","5","10","8","stimuli/stars_10.png","349.5","[""DO"",""AO"",""CC"",""HE""]","[""HM09"",""HF09"",""WF14"",""BF08""]","[5,10,6,4]","[4,8,6,2]","","",""
"show-reward","182","461099","0.0-182.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","462576.7999999998","464590.50000000093","","","","","","","","","","","","10","","stimuli/stars_10.png","349.5","","","","","stimuli/HF09_AO.jpg","",""
"explore-choice","183","463325","0.0-183.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1714.0999999996275","464592.7000000002","466306.7999999998","[""stimuli/HM09_AO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/WF14_DO.jpg""]","stimuli/HM09_AO.jpg","stimuli/BF08_HE.jpg","stimuli/HF09_CC.jpg","stimuli/WF14_DO.jpg","pos3","stimuli/HF09_CC.jpg","CC","HF09","2","4.5","9","8","stimuli/stars_9.png","354","[""AO"",""HE"",""CC"",""DO""]","[""HM09"",""BF08"",""HF09"",""WF14""]","[2,0,9,5]","[4,2,8,6]","","",""
"show-reward","184","465337","0.0-184.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","466819.39999999944","468828.10000000056","","","","","","","","","","","","9","","stimuli/stars_9.png","354","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","185","467116","0.0-185.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1268.4000000003725","468830.2000000002","470098.60000000056","[""stimuli/HF09_HE.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/HM09_CC.jpg"",""stimuli/BF08_DO.jpg""]","stimuli/HF09_HE.jpg","stimuli/WF14_AO.jpg","stimuli/HM09_CC.jpg","stimuli/BF08_DO.jpg","pos1","stimuli/HF09_HE.jpg","HE","HF09","0","5","10","8","stimuli/stars_10.png","359","[""HE"",""AO"",""CC"",""DO""]","[""HF09"",""WF14"",""HM09"",""BF08""]","[10,4,4,0]","[8,6,4,2]","","",""
"show-reward","186","469128","0.0-186.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","470609.7000000002","472619.60000000056","","","","","","","","","","","","10","","stimuli/stars_10.png","359","","","","","stimuli/HF09_HE.jpg","",""
"explore-choice","187","471354","0.0-187.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1716.7999999988824","472622.00000000093","474338.7999999998","[""stimuli/BF08_AO.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/HM09_CC.jpg"",""stimuli/HF09_DO.jpg""]","stimuli/BF08_AO.jpg","stimuli/WF14_HE.jpg","stimuli/HM09_CC.jpg","stimuli/HF09_DO.jpg","pos4","stimuli/HF09_DO.jpg","DO","HF09","3","5","10","8","stimuli/stars_10.png","364","[""AO"",""HE"",""CC"",""DO""]","[""BF08"",""WF14"",""HM09"",""HF09""]","[3,6,5,10]","[2,6,4,8]","","",""
"show-reward","188","473359","0.0-188.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","474847.10000000056","476850.7000000002","","","","","","","","","","","","10","","stimuli/stars_10.png","364","","","","","stimuli/HF09_DO.jpg","",""
"explore-choice","189","476242","0.0-189.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","2373.9000000003725","476853.10000000056","479227.00000000093","[""stimuli/HM09_DO.jpg"",""stimuli/WF14_CC.jpg"",""stimuli/HF09_HE.jpg"",""stimuli/BF08_AO.jpg""]","stimuli/HM09_DO.jpg","stimuli/WF14_CC.jpg","stimuli/HF09_HE.jpg","stimuli/BF08_AO.jpg","pos3","stimuli/HF09_HE.jpg","HE","HF09","2","3","6","8","stimuli/stars_6.png","367","[""DO"",""CC"",""HE"",""AO""]","[""HM09"",""WF14"",""HF09"",""BF08""]","[5,7,6,2]","[4,6,8,2]","","",""
"show-reward","190","478261","0.0-190.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","479735.89999999944","481752.39999999944","","","","","","","","","","","","6","","stimuli/stars_6.png","367","","","","","stimuli/HF09_HE.jpg","",""
"explore-choice","191","480482","0.0-191.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","1712","481754.50000000093","483466.50000000093","[""stimuli/WF14_CC.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/HM09_HE.jpg""]","stimuli/WF14_CC.jpg","stimuli/HF09_AO.jpg","stimuli/BF08_DO.jpg","stimuli/HM09_HE.jpg","pos2","stimuli/HF09_AO.jpg","AO","HF09","1","4.5","9","8","stimuli/stars_9.png","371.5","[""CC"",""AO"",""DO"",""HE""]","[""WF14"",""HF09"",""BF08"",""HM09""]","[4,9,4,6]","[6,8,2,4]","","",""
"show-reward","192","482507","0.0-192.0","p698081","A19TD2J8506A4Y","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","345LHZDEDZY5VZJ08KA272J3VBMU3I","model","match","uniform","","","","","","","","483975.50000000093","485998.60000000056","","","","","","","","","","","","9","","stimuli/stars_9.png","371.5","","","","","stimuli/HF09_AO.jpg","",""
