"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","147","299024","0.0-147.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1095.300000000745","298887","299982.30000000075","[""stimuli/BM04_SUR.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/HF02_CC.jpg""]","stimuli/BM04_SUR.jpg","stimuli/HM02_HO.jpg","stimuli/BF04_DO.jpg","stimuli/HF02_CC.jpg","pos3","stimuli/BF04_DO.jpg","DO","BF04","2","5","10","8","stimuli/stars_10.png","273.5","[""SUR"",""HO"",""DO"",""CC""]","[""BM04"",""HM02"",""BF04"",""HF02""]","[0,8,10,5]","[2,6,8,4]","","",""
"show-reward","148","301028","0.0-148.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","300483.30000000075","302487.30000000075","","","","","","","","","","","","10","","stimuli/stars_10.png","273.5","","","","","stimuli/BF04_DO.jpg","",""
"explore-choice","149","302536","0.0-149.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1005.1000000014901","302488.19999999925","303493.30000000075","[""stimuli/HM02_HO.jpg"",""stimuli/BM04_DO.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/BF04_SUR.jpg""]","stimuli/HM02_HO.jpg","stimuli/BM04_DO.jpg","stimuli/HF02_CC.jpg","stimuli/BF04_SUR.jpg","pos4","stimuli/BF04_SUR.jpg","SUR","BF04","3","4.5","9","8","stimuli/stars_9.png","278","[""HO"",""DO"",""CC"",""SUR""]","[""HM02"",""BM04"",""HF02"",""BF04""]","[5,4,5,9]","[6,2,4,8]","","",""
"show-reward","150","304543","0.0-150.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","303995.69999999925","306002.3999999985","","","","","","","","","","","","9","","stimuli/stars_9.png","278","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","151","306183","0.0-151.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1137","306003.19999999925","307140.19999999925","[""stimuli/BM04_SUR.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/HM02_DO.jpg"",""stimuli/HF02_HO.jpg""]","stimuli/BM04_SUR.jpg","stimuli/BF04_CC.jpg","stimuli/HM02_DO.jpg","stimuli/HF02_HO.jpg","pos2","stimuli/BF04_CC.jpg","CC","BF04","1","5","10","8","stimuli/stars_10.png","283","[""SUR"",""CC"",""DO"",""HO""]","[""BM04"",""BF04"",""HM02"",""HF02""]","[4,10,4,3]","[2,8,6,4]","","",""
"show-reward","152","308186","0.0-152.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","307643","309645.19999999925","","","","","","","","","","","","10","","stimuli/stars_10.png","283","","","","","stimuli/BF04_CC.jpg","",""
"explore-choice","153","309811","0.0-153.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1122.699999999255","309646","310768.69999999925","[""stimuli/BF04_SUR.jpg"",""stimuli/HM02_CC.jpg"",""stimuli/BM04_HO.jpg"",""stimuli/HF02_DO.jpg""]","stimuli/BF04_SUR.jpg","stimuli/HM02_CC.jpg","stimuli/BM04_HO.jpg","stimuli/HF02_DO.jpg","pos1","stimuli/BF04_SUR.jpg","SUR","BF04","0","4","8","8","stimuli/stars_8.png","287","[""SUR"",""CC"",""HO"",""DO""]","[""BF04"",""HM02"",""BM04"",""HF02""]","[8,8,2,3]","[8,6,2,4]","","",""
"show-reward","154","311816","0.0-154.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","311271.59999999776","313275.30000000075","","","","","","","","","","","","8","","stimuli/stars_8.png","287","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","155","313575","0.0-155.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1257.199999999255","313276.19999999925","314533.3999999985","[""stimuli/HM02_CC.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/HF02_DO.jpg""]","stimuli/HM02_CC.jpg","stimuli/BF04_HO.jpg","stimuli/BM04_SUR.jpg","stimuli/HF02_DO.jpg","pos2","stimuli/BF04_HO.jpg","HO","BF04","1","4.5","9","8","stimuli/stars_9.png","291.5","[""CC"",""HO"",""SUR"",""DO""]","[""HM02"",""BF04"",""BM04"",""HF02""]","[5,9,1,5]","[6,8,2,4]","","",""
"show-reward","156","315579","0.0-156.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","315035.5","317038.3999999985","","","","","","","","","","","","9","","stimuli/stars_9.png","291.5","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","157","316892","0.0-157.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","809.8999999985099","317039.19999999925","317849.09999999776","[""stimuli/BF04_CC.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/HM02_SUR.jpg"",""stimuli/BM04_HO.jpg""]","stimuli/BF04_CC.jpg","stimuli/HF02_DO.jpg","stimuli/HM02_SUR.jpg","stimuli/BM04_HO.jpg","pos1","stimuli/BF04_CC.jpg","CC","BF04","0","3","6","8","stimuli/stars_6.png","294.5","[""CC"",""DO"",""SUR"",""HO""]","[""BF04"",""HF02"",""HM02"",""BM04""]","[6,3,8,1]","[8,4,6,2]","","",""
"show-reward","158","318899","0.0-158.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","318352","320358.3999999985","","","","","","","","","","","","6","","stimuli/stars_6.png","294.5","","","","","stimuli/BF04_CC.jpg","",""
"explore-choice","159","320479","0.0-159.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1073","320361.30000000075","321434.30000000075","[""stimuli/BM04_HO.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/HM02_SUR.jpg""]","stimuli/BM04_HO.jpg","stimuli/HF02_CC.jpg","stimuli/BF04_DO.jpg","stimuli/HM02_SUR.jpg","pos3","stimuli/BF04_DO.jpg","DO","BF04","2","3","6","8","stimuli/stars_6.png","297.5","[""HO"",""CC"",""DO"",""SUR""]","[""BM04"",""HF02"",""BF04"",""HM02""]","[3,6,6,4]","[2,4,8,6]","","",""
"show-reward","160","322487","0.0-160.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","321939.59999999776","323946.3999999985","","","","","","","","","","","","6","","stimuli/stars_6.png","297.5","","","","","stimuli/BF04_DO.jpg","",""
"explore-choice","161","324047","0.0-161.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1057.300000000745","323947.19999999925","325004.5","[""stimuli/HF02_CC.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/HM02_DO.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/HF02_CC.jpg","stimuli/BM04_SUR.jpg","stimuli/HM02_DO.jpg","stimuli/BF04_HO.jpg","pos4","stimuli/BF04_HO.jpg","HO","BF04","3","3","6","8","stimuli/stars_6.png","300.5","[""CC"",""SUR"",""DO"",""HO""]","[""HF02"",""BM04"",""HM02"",""BF04""]","[6,3,4,6]","[4,2,6,8]","","",""
"show-reward","162","326055","0.0-162.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","325507.59999999776","327514.30000000075","","","","","","","","","","","","6","","stimuli/stars_6.png","300.5","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","163","328367","0.0-163.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1808.8999999985099","327515.30000000075","329324.19999999925","[""stimuli/BM04_SUR.jpg"",""stimuli/HM02_CC.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/HF02_HO.jpg""]","stimuli/BM04_SUR.jpg","stimuli/HM02_CC.jpg","stimuli/BF04_DO.jpg","stimuli/HF02_HO.jpg","pos3","stimuli/BF04_DO.jpg","DO","BF04","2","4","8","8","stimuli/stars_8.png","304.5","[""SUR"",""CC"",""DO"",""HO""]","[""BM04"",""HM02"",""BF04"",""HF02""]","[2,4,8,5]","[2,6,8,4]","","",""
"show-reward","164","330375","0.0-164.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","329827.5","331834.3999999985","","","","","","","","","","","","8","","stimuli/stars_8.png","304.5","","","","","stimuli/BF04_DO.jpg","",""
"explore-choice","165","332254","0.0-165.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1374.8999999985099","331835.30000000075","333210.19999999925","[""stimuli/BF04_DO.jpg"",""stimuli/HM02_CC.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/BM04_HO.jpg""]","stimuli/BF04_DO.jpg","stimuli/HM02_CC.jpg","stimuli/HF02_SUR.jpg","stimuli/BM04_HO.jpg","pos1","stimuli/BF04_DO.jpg","DO","BF04","0","4","8","8","stimuli/stars_8.png","308.5","[""DO"",""CC"",""SUR"",""HO""]","[""BF04"",""HM02"",""HF02"",""BM04""]","[8,4,3,1]","[8,6,4,2]","","",""
"show-reward","166","334259","0.0-166.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","333714.3999999985","335718.30000000075","","","","","","","","","","","","8","","stimuli/stars_8.png","308.5","","","","","stimuli/BF04_DO.jpg","",""
"explore-choice","167","335971","0.0-167.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1210.5999999977648","335719.30000000075","336929.8999999985","[""stimuli/HM02_HO.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/BF04_DO.jpg""]","stimuli/HM02_HO.jpg","stimuli/BM04_SUR.jpg","stimuli/HF02_CC.jpg","stimuli/BF04_DO.jpg","pos4","stimuli/BF04_DO.jpg","DO","BF04","3","5","10","8","stimuli/stars_10.png","313.5","[""HO"",""SUR"",""CC"",""DO""]","[""HM02"",""BM04"",""HF02"",""BF04""]","[8,0,5,10]","[6,2,4,8]","","",""
"show-reward","168","337975","0.0-168.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","337431.69999999925","339435.19999999925","","","","","","","","","","","","10","","stimuli/stars_10.png","313.5","","","","","stimuli/BF04_DO.jpg","",""
"explore-choice","169","339347","0.0-169.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","869.8000000007451","339436.09999999776","340305.8999999985","[""stimuli/HM02_CC.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/BM04_DO.jpg"",""stimuli/HF02_HO.jpg""]","stimuli/HM02_CC.jpg","stimuli/BF04_SUR.jpg","stimuli/BM04_DO.jpg","stimuli/HF02_HO.jpg","pos2","stimuli/BF04_SUR.jpg","SUR","BF04","1","4","8","8","stimuli/stars_8.png","317.5","[""CC"",""SUR"",""DO"",""HO""]","[""HM02"",""BF04"",""BM04"",""HF02""]","[7,8,4,5]","[6,8,2,4]","","",""
"show-reward","170","341354","0.0-170.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","340808","342814.30000000075","","","","","","","","","","","","8","","stimuli/stars_8.png","317.5","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","171","342947","0.0-171.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1090.5999999977648","342815.30000000075","343905.8999999985","[""stimuli/BM04_CC.jpg"",""stimuli/HM02_SUR.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/HF02_HO.jpg""]","stimuli/BM04_CC.jpg","stimuli/HM02_SUR.jpg","stimuli/BF04_DO.jpg","stimuli/HF02_HO.jpg","pos3","stimuli/BF04_DO.jpg","DO","BF04","2","4.5","9","8","stimuli/stars_9.png","322","[""CC"",""SUR"",""DO"",""HO""]","[""BM04"",""HM02"",""BF04"",""HF02""]","[0,7,9,4]","[2,6,8,4]","","",""
"show-reward","172","344950","0.0-172.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","344407.5","346410.5","","","","","","","","","","","","9","","stimuli/stars_9.png","322","","","","","stimuli/BF04_DO.jpg","",""
"explore-choice","173","346579","0.0-173.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1125.0999999977648","346411","347536.09999999776","[""stimuli/BF04_CC.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/BM04_DO.jpg""]","stimuli/BF04_CC.jpg","stimuli/HM02_HO.jpg","stimuli/HF02_SUR.jpg","stimuli/BM04_DO.jpg","pos1","stimuli/BF04_CC.jpg","CC","BF04","0","4.5","9","8","stimuli/stars_9.png","326.5","[""CC"",""HO"",""SUR"",""DO""]","[""BF04"",""HM02"",""HF02"",""BM04""]","[9,5,5,3]","[8,6,4,2]","","",""
"show-reward","174","348582","0.0-174.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","348040","350042.5","","","","","","","","","","","","9","","stimuli/stars_9.png","326.5","","","","","stimuli/BF04_CC.jpg","",""
"explore-choice","175","349998","0.0-175.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","913","350043.3999999985","350956.3999999985","[""stimuli/HF02_HO.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/HM02_DO.jpg""]","stimuli/HF02_HO.jpg","stimuli/BM04_CC.jpg","stimuli/BF04_SUR.jpg","stimuli/HM02_DO.jpg","pos3","stimuli/BF04_SUR.jpg","SUR","BF04","2","4","8","8","stimuli/stars_8.png","330.5","[""HO"",""CC"",""SUR"",""DO""]","[""HF02"",""BM04"",""BF04"",""HM02""]","[5,0,8,4]","[4,2,8,6]","","",""
"show-reward","176","352001","0.0-176.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","351459.5","353461.3999999985","","","","","","","","","","","","8","","stimuli/stars_8.png","330.5","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","177","353462","0.0-177.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","959.2999999970198","353462.30000000075","354421.59999999776","[""stimuli/BM04_CC.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/HM02_HO.jpg""]","stimuli/BM04_CC.jpg","stimuli/BF04_SUR.jpg","stimuli/HF02_DO.jpg","stimuli/HM02_HO.jpg","pos2","stimuli/BF04_SUR.jpg","SUR","BF04","1","4","8","8","stimuli/stars_8.png","334.5","[""CC"",""SUR"",""DO"",""HO""]","[""BM04"",""BF04"",""HF02"",""HM02""]","[2,8,4,5]","[2,8,4,6]","","",""
"show-reward","178","355470","0.0-178.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","354923.5","356930.5","","","","","","","","","","","","8","","stimuli/stars_8.png","334.5","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","179","357002","0.0-179.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1030.300000000745","356931.3999999985","357961.69999999925","[""stimuli/HF02_SUR.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/HM02_DO.jpg"",""stimuli/BM04_CC.jpg""]","stimuli/HF02_SUR.jpg","stimuli/BF04_HO.jpg","stimuli/HM02_DO.jpg","stimuli/BM04_CC.jpg","pos2","stimuli/BF04_HO.jpg","HO","BF04","1","4","8","8","stimuli/stars_8.png","338.5","[""SUR"",""HO"",""DO"",""CC""]","[""HF02"",""BF04"",""HM02"",""BM04""]","[2,8,4,3]","[4,8,6,2]","","",""
"show-reward","180","359006","0.0-180.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","358463.09999999776","360466.3999999985","","","","","","","","","","","","8","","stimuli/stars_8.png","338.5","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","181","360994","0.0-181.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1485","360467.30000000075","361952.30000000075","[""stimuli/BF04_DO.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/BM04_CC.jpg""]","stimuli/BF04_DO.jpg","stimuli/HF02_SUR.jpg","stimuli/HM02_HO.jpg","stimuli/BM04_CC.jpg","pos1","stimuli/BF04_DO.jpg","DO","BF04","0","3","6","8","stimuli/stars_6.png","341.5","[""DO"",""SUR"",""HO"",""CC""]","[""BF04"",""HF02"",""HM02"",""BM04""]","[6,3,5,4]","[8,4,6,2]","","",""
"show-reward","182","362996","0.0-182.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","362455","364457","","","","","","","","","","","","6","","stimuli/stars_6.png","341.5","","","","","stimuli/BF04_DO.jpg","",""
"explore-choice","183","365119","0.0-183.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1619.4000000022352","364457.8999999985","366077.30000000075","[""stimuli/BF04_SUR.jpg"",""stimuli/BM04_DO.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/HF02_CC.jpg""]","stimuli/BF04_SUR.jpg","stimuli/BM04_DO.jpg","stimuli/HM02_HO.jpg","stimuli/HF02_CC.jpg","pos1","stimuli/BF04_SUR.jpg","SUR","BF04","0","4.5","9","8","stimuli/stars_9.png","346","[""SUR"",""DO"",""HO"",""CC""]","[""BF04"",""BM04"",""HM02"",""HF02""]","[9,4,5,5]","[8,2,6,4]","","",""
"show-reward","184","367126","0.0-184.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","366580","368586.3999999985","","","","","","","","","","","","9","","stimuli/stars_9.png","346","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","185","370354","0.0-185.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","2725.099999997765","368587.30000000075","371312.3999999985","[""stimuli/HM02_HO.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/BF04_CC.jpg""]","stimuli/HM02_HO.jpg","stimuli/HF02_DO.jpg","stimuli/BM04_SUR.jpg","stimuli/BF04_CC.jpg","pos4","stimuli/BF04_CC.jpg","CC","BF04","3","3.5","7","8","stimuli/stars_7.png","349.5","[""HO"",""DO"",""SUR"",""CC""]","[""HM02"",""HF02"",""BM04"",""BF04""]","[4,3,2,7]","[6,4,2,8]","","",""
"show-reward","186","372358","0.0-186.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","371815.69999999925","373818.5","","","","","","","","","","","","7","","stimuli/stars_7.png","349.5","","","","","stimuli/BF04_CC.jpg","",""
"explore-choice","187","375859","0.0-187.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","2998.5","373819.3999999985","376817.8999999985","[""stimuli/HF02_CC.jpg"",""stimuli/HM02_SUR.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/BM04_DO.jpg""]","stimuli/HF02_CC.jpg","stimuli/HM02_SUR.jpg","stimuli/BF04_HO.jpg","stimuli/BM04_DO.jpg","pos3","stimuli/BF04_HO.jpg","HO","BF04","2","3.5","7","8","stimuli/stars_7.png","353","[""CC"",""SUR"",""HO"",""DO""]","[""HF02"",""HM02"",""BF04"",""BM04""]","[5,8,7,3]","[4,6,8,2]","","",""
"show-reward","188","377865","0.0-188.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","377320.69999999925","379325.59999999776","","","","","","","","","","","","7","","stimuli/stars_7.png","353","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","189","380390","0.0-189.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","2020.9000000022352","379326.3999999985","381347.30000000075","[""stimuli/BF04_HO.jpg"",""stimuli/BM04_DO.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/HM02_CC.jpg""]","stimuli/BF04_HO.jpg","stimuli/BM04_DO.jpg","stimuli/HF02_SUR.jpg","stimuli/HM02_CC.jpg","pos1","stimuli/BF04_HO.jpg","HO","BF04","0","3","6","8","stimuli/stars_6.png","356","[""HO"",""DO"",""SUR"",""CC""]","[""BF04"",""BM04"",""HF02"",""HM02""]","[6,2,5,4]","[8,2,4,6]","","",""
"show-reward","190","382397","0.0-190.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","381851.69999999925","383858.3999999985","","","","","","","","","","","","6","","stimuli/stars_6.png","356","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","191","384303","0.0-191.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","1404.4000000022352","383859.3999999985","385263.80000000075","[""stimuli/HF02_HO.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/BM04_DO.jpg"",""stimuli/HM02_SUR.jpg""]","stimuli/HF02_HO.jpg","stimuli/BF04_CC.jpg","stimuli/BM04_DO.jpg","stimuli/HM02_SUR.jpg","pos2","stimuli/BF04_CC.jpg","CC","BF04","1","5","10","8","stimuli/stars_10.png","361","[""HO"",""CC"",""DO"",""SUR""]","[""HF02"",""BF04"",""BM04"",""HM02""]","[3,10,3,8]","[4,8,2,6]","","",""
"show-reward","192","386306","0.0-192.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","385765.09999999776","387767.19999999925","","","","","","","","","","","","10","","stimuli/stars_10.png","361","","","","","stimuli/BF04_CC.jpg","",""
"explore-choice","193","389133","0.0-193.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","2325.800000000745","387768.19999999925","390094","[""stimuli/HF02_CC.jpg"",""stimuli/HM02_DO.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/BM04_HO.jpg""]","stimuli/HF02_CC.jpg","stimuli/HM02_DO.jpg","stimuli/BF04_SUR.jpg","stimuli/BM04_HO.jpg","pos3","stimuli/BF04_SUR.jpg","SUR","BF04","2","4","8","8","stimuli/stars_8.png","365","[""CC"",""DO"",""SUR"",""HO""]","[""HF02"",""HM02"",""BF04"",""BM04""]","[3,8,8,3]","[4,6,8,2]","","",""
"show-reward","194","391137","0.0-194.0","p884256","A2IQ0QCTQ3KWLT","3P888QFVX40Z2B7BK75OWKP045JQOK","3U4J9857OGH80JBHA5WXFT3VBS27BK","model","match","uniform","","","","","","","","390595.59999999776","392598.30000000075","","","","","","","","","","","","8","","stimuli/stars_8.png","365","","","","","stimuli/BF04_SUR.jpg","",""
