"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","143","426155","0.0-143.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2417.8000000715256","424664.39999997616","427082.2000000477","[""stimuli/BM03_SC.jpg"",""stimuli/BF06_AO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/BM03_SC.jpg","stimuli/BF06_AO.jpg","stimuli/AM05_FO.jpg","stimuli/WF04_HE.jpg","pos3","stimuli/AM05_FO.jpg","FO","AM05","2","4","8","8","stimuli/stars_8.png","207","[""SC"",""AO"",""FO"",""HE""]","[""BM03"",""BF06"",""AM05"",""WF04""]","[1,6,8,7]","[2,4,8,6]","","",""
"show-reward","144","428156","0.0-144.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","427583.10000002384","429584.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","207","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","145","431022","0.0-145.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2363.8000000715256","429584.7999999523","431948.60000002384","[""stimuli/BM03_SC.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/WF04_AO.jpg""]","stimuli/BM03_SC.jpg","stimuli/BF06_FO.jpg","stimuli/AM05_HE.jpg","stimuli/WF04_AO.jpg","pos3","stimuli/AM05_HE.jpg","HE","AM05","2","4.5","9","8","stimuli/stars_9.png","211.5","[""SC"",""FO"",""HE"",""AO""]","[""BM03"",""BF06"",""AM05"",""WF04""]","[2,3,9,7]","[2,4,8,6]","","",""
"show-reward","146","433023","0.0-146.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","432450.2000000477","434451.39999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","211.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","147","435197","0.0-147.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","1672.3000000715256","434451.7999999523","436124.10000002384","[""stimuli/WF04_HE.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/AM05_SC.jpg""]","stimuli/WF04_HE.jpg","stimuli/BF06_FO.jpg","stimuli/BM03_AO.jpg","stimuli/AM05_SC.jpg","pos1","stimuli/WF04_HE.jpg","HE","WF04","0","2.5","5","6","stimuli/stars_5.png","214","[""HE"",""FO"",""AO"",""SC""]","[""WF04"",""BF06"",""BM03"",""AM05""]","[5,3,1,9]","[6,4,2,8]","","",""
"show-reward","148","437198","0.0-148.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","436625.10000002384","438626.2000000477","","","","","","","","","","","","5","","stimuli/stars_5.png","214","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","149","440151","0.0-149.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2451.5","438626.7999999523","441078.2999999523","[""stimuli/WF04_FO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/WF04_FO.jpg","stimuli/BM03_SC.jpg","stimuli/BF06_HE.jpg","stimuli/AM05_AO.jpg","pos3","stimuli/BF06_HE.jpg","HE","BF06","2","1.5","3","4","stimuli/stars_3.png","215.5","[""FO"",""SC"",""HE"",""AO""]","[""WF04"",""BM03"",""BF06"",""AM05""]","[4,2,3,7]","[6,2,4,8]","","",""
"show-reward","150","442152","0.0-150.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","441579.60000002384","443580.2999999523","","","","","","","","","","","","3","","stimuli/stars_3.png","215.5","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","151","443964","0.0-151.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","1309.8000000715256","443580.7999999523","444890.60000002384","[""stimuli/AM05_AO.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/AM05_AO.jpg","stimuli/BF06_FO.jpg","stimuli/WF04_HE.jpg","stimuli/BM03_SC.jpg","pos2","stimuli/BF06_FO.jpg","FO","BF06","1","3","6","4","stimuli/stars_6.png","218.5","[""AO"",""FO"",""HE"",""SC""]","[""AM05"",""BF06"",""WF04"",""BM03""]","[9,6,4,3]","[8,4,6,2]","","",""
"show-reward","152","445966","0.0-152.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","445392","447393.7000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","218.5","","","","","stimuli/BF06_FO.jpg","",""
"explore-choice","153","449725","0.0-153.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","3258","447394.10000002384","450652.10000002384","[""stimuli/WF04_SC.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/BF06_FO.jpg""]","stimuli/WF04_SC.jpg","stimuli/BM03_HE.jpg","stimuli/AM05_AO.jpg","stimuli/BF06_FO.jpg","pos4","stimuli/BF06_FO.jpg","FO","BF06","3","2.5","5","4","stimuli/stars_5.png","221","[""SC"",""HE"",""AO"",""FO""]","[""WF04"",""BM03"",""AM05"",""BF06""]","[6,1,9,5]","[6,2,8,4]","","",""
"show-reward","154","451727","0.0-154.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","451153","453154.7000000477","","","","","","","","","","","","5","","stimuli/stars_5.png","221","","","","","stimuli/BF06_FO.jpg","",""
"explore-choice","155","454991","0.0-155.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2763.2000000476837","453155.2999999523","455918.5","[""stimuli/AM05_HE.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/BF06_SC.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/AM05_HE.jpg","stimuli/WF04_AO.jpg","stimuli/BF06_SC.jpg","stimuli/BM03_FO.jpg","pos1","stimuli/AM05_HE.jpg","HE","AM05","0","4","8","8","stimuli/stars_8.png","225","[""HE"",""AO"",""SC"",""FO""]","[""AM05"",""WF04"",""BF06"",""BM03""]","[8,5,6,3]","[8,6,4,2]","","",""
"show-reward","156","456993","0.0-156.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","456419.2000000477","458420.7999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","225","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","157","460738","0.0-157.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","3243.8000000715256","458421.2999999523","461665.10000002384","[""stimuli/BF06_AO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/BF06_AO.jpg","stimuli/BM03_SC.jpg","stimuli/AM05_FO.jpg","stimuli/WF04_HE.jpg","pos3","stimuli/AM05_FO.jpg","FO","AM05","2","4","8","8","stimuli/stars_8.png","229","[""AO"",""SC"",""FO"",""HE""]","[""BF06"",""BM03"",""AM05"",""WF04""]","[6,1,8,7]","[4,2,8,6]","","",""
"show-reward","158","462739","0.0-158.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","462166.2999999523","464167.2999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","229","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","159","465395","0.0-159.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2154.5","464167.7999999523","466322.2999999523","[""stimuli/AM05_HE.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/BF06_FO.jpg""]","stimuli/AM05_HE.jpg","stimuli/BM03_SC.jpg","stimuli/WF04_AO.jpg","stimuli/BF06_FO.jpg","pos1","stimuli/AM05_HE.jpg","HE","AM05","0","4.5","9","8","stimuli/stars_9.png","233.5","[""HE"",""SC"",""AO"",""FO""]","[""AM05"",""BM03"",""WF04"",""BF06""]","[9,2,7,3]","[8,2,6,4]","","",""
"show-reward","160","467397","0.0-160.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","466823.60000002384","468824.89999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","233.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","161","470758","0.0-161.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2859.5","468825.2999999523","471684.7999999523","[""stimuli/BM03_AO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/WF04_FO.jpg""]","stimuli/BM03_AO.jpg","stimuli/AM05_SC.jpg","stimuli/BF06_HE.jpg","stimuli/WF04_FO.jpg","pos2","stimuli/AM05_SC.jpg","SC","AM05","1","3","6","8","stimuli/stars_6.png","236.5","[""AO"",""SC"",""HE"",""FO""]","[""BM03"",""AM05"",""BF06"",""WF04""]","[2,6,5,5]","[2,8,4,6]","","",""
"show-reward","162","472760","0.0-162.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","472186.2999999523","474187.89999997616","","","","","","","","","","","","6","","stimuli/stars_6.png","236.5","","","","","stimuli/AM05_SC.jpg","",""
"explore-choice","163","474223","0.0-163.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","959.8000000715256","474188.2999999523","475148.10000002384","[""stimuli/AM05_HE.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/BF06_AO.jpg""]","stimuli/AM05_HE.jpg","stimuli/WF04_FO.jpg","stimuli/BM03_SC.jpg","stimuli/BF06_AO.jpg","pos1","stimuli/AM05_HE.jpg","HE","AM05","0","3","6","8","stimuli/stars_6.png","239.5","[""HE"",""FO"",""SC"",""AO""]","[""AM05"",""WF04"",""BM03"",""BF06""]","[6,5,2,6]","[8,6,2,4]","","",""
"show-reward","164","476224","0.0-164.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","475649.5","477650.7000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","239.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","165","480393","0.0-165.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","3667.5","477651.2000000477","481318.7000000477","[""stimuli/BF06_HE.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/BF06_HE.jpg","stimuli/WF04_SC.jpg","stimuli/AM05_AO.jpg","stimuli/BM03_FO.jpg","pos2","stimuli/WF04_SC.jpg","SC","WF04","1","4","8","6","stimuli/stars_8.png","243.5","[""HE"",""SC"",""AO"",""FO""]","[""BF06"",""WF04"",""AM05"",""BM03""]","[2,8,8,2]","[4,6,8,2]","","",""
"show-reward","166","482394","0.0-166.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","481819.7999999523","483820.89999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","243.5","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","167","486386","0.0-167.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","3490.8000000715256","483821.2999999523","487312.10000002384","[""stimuli/WF04_AO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/WF04_AO.jpg","stimuli/AM05_SC.jpg","stimuli/BF06_HE.jpg","stimuli/BM03_FO.jpg","pos1","stimuli/WF04_AO.jpg","AO","WF04","0","2.5","5","6","stimuli/stars_5.png","246","[""AO"",""SC"",""HE"",""FO""]","[""WF04"",""AM05"",""BF06"",""BM03""]","[5,9,4,2]","[6,8,4,2]","","",""
"show-reward","168","488388","0.0-168.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","487813.39999997616","489814.5","","","","","","","","","","","","5","","stimuli/stars_5.png","246","","","","","stimuli/WF04_AO.jpg","",""
"explore-choice","169","490744","0.0-169.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","1854.2999999523163","489815","491669.2999999523","[""stimuli/AM05_HE.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/WF04_SC.jpg""]","stimuli/AM05_HE.jpg","stimuli/BF06_FO.jpg","stimuli/BM03_AO.jpg","stimuli/WF04_SC.jpg","pos4","stimuli/WF04_SC.jpg","SC","WF04","3","2","4","6","stimuli/stars_4.png","248","[""HE"",""FO"",""AO"",""SC""]","[""AM05"",""BF06"",""BM03"",""WF04""]","[10,2,3,4]","[8,4,2,6]","","",""
"show-reward","170","492746","0.0-170.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","492170.7999999523","494171.89999997616","","","","","","","","","","","","4","","stimuli/stars_4.png","248","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","171","495388","0.0-171.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2141.5","494172.39999997616","496313.89999997616","[""stimuli/BF06_SC.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/BF06_SC.jpg","stimuli/WF04_AO.jpg","stimuli/AM05_FO.jpg","stimuli/BM03_HE.jpg","pos3","stimuli/AM05_FO.jpg","FO","AM05","2","4.5","9","8","stimuli/stars_9.png","252.5","[""SC"",""AO"",""FO"",""HE""]","[""BF06"",""WF04"",""AM05"",""BM03""]","[4,8,9,4]","[4,6,8,2]","","",""
"show-reward","172","497389","0.0-172.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","496814.60000002384","498815.2999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","252.5","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","173","498960","0.0-173.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","1070.1000000238419","498815.89999997616","499886","[""stimuli/BF06_AO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/WF04_SC.jpg""]","stimuli/BF06_AO.jpg","stimuli/BM03_HE.jpg","stimuli/AM05_FO.jpg","stimuli/WF04_SC.jpg","pos3","stimuli/AM05_FO.jpg","FO","AM05","2","4","8","8","stimuli/stars_8.png","256.5","[""AO"",""HE"",""FO"",""SC""]","[""BF06"",""BM03"",""AM05"",""WF04""]","[5,4,8,8]","[4,2,8,6]","","",""
"show-reward","174","500962","0.0-174.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","500387.10000002384","502388.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","256.5","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","175","504442","0.0-175.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2979.7999999523163","502388.7000000477","505368.5","[""stimuli/BM03_FO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BF06_AO.jpg"",""stimuli/AM05_SC.jpg""]","stimuli/BM03_FO.jpg","stimuli/WF04_HE.jpg","stimuli/BF06_AO.jpg","stimuli/AM05_SC.jpg","pos2","stimuli/WF04_HE.jpg","HE","WF04","1","4","8","6","stimuli/stars_8.png","260.5","[""FO"",""HE"",""AO"",""SC""]","[""BM03"",""WF04"",""BF06"",""AM05""]","[2,8,2,7]","[2,6,4,8]","","",""
"show-reward","176","506444","0.0-176.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","505869.10000002384","507870.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","260.5","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","177","509265","0.0-177.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2320","507870.7999999523","510190.7999999523","[""stimuli/AM05_SC.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/AM05_SC.jpg","stimuli/BF06_FO.jpg","stimuli/WF04_HE.jpg","stimuli/BM03_AO.jpg","pos3","stimuli/WF04_HE.jpg","HE","WF04","2","2.5","5","6","stimuli/stars_5.png","263","[""SC"",""FO"",""HE"",""AO""]","[""AM05"",""BF06"",""WF04"",""BM03""]","[9,3,5,1]","[8,4,6,2]","","",""
"show-reward","178","511267","0.0-178.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","510692.10000002384","512693.7000000477","","","","","","","","","","","","5","","stimuli/stars_5.png","263","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","179","515150","0.0-179.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","3381.1999999284744","512694.2000000477","516075.39999997616","[""stimuli/AM05_FO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BF06_SC.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/AM05_FO.jpg","stimuli/WF04_HE.jpg","stimuli/BF06_SC.jpg","stimuli/BM03_AO.jpg","pos1","stimuli/AM05_FO.jpg","FO","AM05","0","4","8","8","stimuli/stars_8.png","267","[""FO"",""HE"",""SC"",""AO""]","[""AM05"",""WF04"",""BF06"",""BM03""]","[8,6,3,3]","[8,6,4,2]","","",""
"show-reward","180","517151","0.0-180.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","516576.7999999523","518577.7999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","267","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","181","519706","0.0-181.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2053.600000023842","518578.2999999523","520631.89999997616","[""stimuli/BM03_SC.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/BM03_SC.jpg","stimuli/WF04_AO.jpg","stimuli/BF06_HE.jpg","stimuli/AM05_FO.jpg","pos4","stimuli/AM05_FO.jpg","FO","AM05","3","5","10","8","stimuli/stars_10.png","272","[""SC"",""AO"",""HE"",""FO""]","[""BM03"",""WF04"",""BF06"",""AM05""]","[4,5,4,10]","[2,6,4,8]","","",""
"show-reward","182","521707","0.0-182.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","521133.10000002384","523133.7999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","272","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","183","524043","0.0-183.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","1833.8999999761581","523134.2000000477","524968.1000000238","[""stimuli/WF04_FO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/BF06_SC.jpg""]","stimuli/WF04_FO.jpg","stimuli/AM05_HE.jpg","stimuli/BM03_AO.jpg","stimuli/BF06_SC.jpg","pos2","stimuli/AM05_HE.jpg","HE","AM05","1","3.5","7","8","stimuli/stars_7.png","275.5","[""FO"",""HE"",""AO"",""SC""]","[""WF04"",""AM05"",""BM03"",""BF06""]","[4,7,0,4]","[6,8,2,4]","","",""
"show-reward","184","526045","0.0-184.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","525469.7999999523","527471.2999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","275.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","185","528070","0.0-185.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","1523.6000000238419","527471.8999999762","528995.5","[""stimuli/WF04_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/WF04_FO.jpg","stimuli/AM05_AO.jpg","stimuli/BM03_SC.jpg","stimuli/BF06_HE.jpg","pos1","stimuli/WF04_FO.jpg","FO","WF04","0","2","4","6","stimuli/stars_4.png","277.5","[""FO"",""AO"",""SC"",""HE""]","[""WF04"",""AM05"",""BM03"",""BF06""]","[4,7,2,3]","[6,8,2,4]","","",""
"show-reward","186","530073","0.0-186.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","529497","531499.1000000238","","","","","","","","","","","","4","","stimuli/stars_4.png","277.5","","","","","stimuli/WF04_FO.jpg","",""
"explore-choice","187","533287","0.0-187.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2713","531499.7000000477","534212.7000000477","[""stimuli/BF06_AO.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/WF04_SC.jpg""]","stimuli/BF06_AO.jpg","stimuli/BM03_FO.jpg","stimuli/AM05_HE.jpg","stimuli/WF04_SC.jpg","pos3","stimuli/AM05_HE.jpg","HE","AM05","2","3.5","7","8","stimuli/stars_7.png","281","[""AO"",""FO"",""HE"",""SC""]","[""BF06"",""BM03"",""AM05"",""WF04""]","[4,1,7,5]","[4,2,8,6]","","",""
"show-reward","188","535291","0.0-188.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","534714.1000000238","536715.6000000238","","","","","","","","","","","","7","","stimuli/stars_7.png","281","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","189","538932","0.0-189.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","3139.7999999523163","536716.2000000477","539856","[""stimuli/AM05_SC.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BF06_AO.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/AM05_SC.jpg","stimuli/WF04_FO.jpg","stimuli/BF06_AO.jpg","stimuli/BM03_HE.jpg","pos1","stimuli/AM05_SC.jpg","SC","AM05","0","5","10","8","stimuli/stars_10.png","286","[""SC"",""FO"",""AO"",""HE""]","[""AM05"",""WF04"",""BF06"",""BM03""]","[10,8,2,3]","[8,6,4,2]","","",""
