"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","143","416594","0.0-143.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","464.10000014305115","417209.09999990463","417673.2000000477","[""stimuli/AM03_SC.jpg"",""stimuli/WM09_FO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/WM11_SUR.jpg""]","stimuli/AM03_SC.jpg","stimuli/WM09_FO.jpg","stimuli/WF06_HE.jpg","stimuli/WM11_SUR.jpg","pos4","stimuli/WM11_SUR.jpg","SUR","WM11","3","2.5","5","4","stimuli/stars_5.png","166","[""SC"",""FO"",""HE"",""SUR""]","[""AM03"",""WM09"",""WF06"",""WM11""]","[6,7,2,5]","[6,8,2,4]","","",""
"show-reward","144","418607","0.0-144.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","418176.09999990463","420187.7000000477","","","","","","","","","","","","5","","stimuli/stars_5.png","166","","","","","stimuli/WM11_SUR.jpg","",""
"explore-choice","145","419447","0.0-145.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","325.5","420188.7000000477","420514.2000000477","[""stimuli/AM03_SUR.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/WM09_SC.jpg""]","stimuli/AM03_SUR.jpg","stimuli/WM11_HE.jpg","stimuli/WF06_FO.jpg","stimuli/WM09_SC.jpg","pos2","stimuli/WM11_HE.jpg","HE","WM11","1","1","2","4","stimuli/stars_2.png","167","[""SUR"",""HE"",""FO"",""SC""]","[""AM03"",""WM11"",""WF06"",""WM09""]","[7,2,1,6]","[6,4,2,8]","","",""
"show-reward","146","421452","0.0-146.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","421029.09999990463","423033.2000000477","","","","","","","","","","","","2","","stimuli/stars_2.png","167","","","","","stimuli/WM11_HE.jpg","",""
"explore-choice","147","422535","0.0-147.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","580.6000001430511","423033.7999999523","423614.40000009537","[""stimuli/AM03_FO.jpg"",""stimuli/WM09_SUR.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/AM03_FO.jpg","stimuli/WM09_SUR.jpg","stimuli/WM11_SC.jpg","stimuli/WF06_HE.jpg","pos1","stimuli/AM03_FO.jpg","FO","AM03","0","4","8","6","stimuli/stars_8.png","171","[""FO"",""SUR"",""SC"",""HE""]","[""AM03"",""WM09"",""WM11"",""WF06""]","[8,6,6,3]","[6,8,4,2]","","",""
"show-reward","148","424541","0.0-148.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","424117.7000000477","426121.59999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","171","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","149","425260","0.0-149.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","207.60000014305115","426122.59999990463","426330.2000000477","[""stimuli/WM09_FO.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/WM09_FO.jpg","stimuli/WF06_SUR.jpg","stimuli/AM03_SC.jpg","stimuli/WM11_HE.jpg","pos3","stimuli/AM03_SC.jpg","SC","AM03","2","3","6","6","stimuli/stars_6.png","174","[""FO"",""SUR"",""SC"",""HE""]","[""WM09"",""WF06"",""AM03"",""WM11""]","[7,3,6,5]","[8,2,6,4]","","",""
"show-reward","150","427264","0.0-150.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","426841.90000009537","428845","","","","","","","","","","","","6","","stimuli/stars_6.png","174","","","","","stimuli/AM03_SC.jpg","",""
"explore-choice","151","428151","0.0-151.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","383.5","428845.59999990463","429229.09999990463","[""stimuli/WM09_HE.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AM03_FO.jpg""]","stimuli/WM09_HE.jpg","stimuli/WM11_SUR.jpg","stimuli/WF06_SC.jpg","stimuli/AM03_FO.jpg","pos4","stimuli/AM03_FO.jpg","FO","AM03","3","4","8","6","stimuli/stars_8.png","178","[""HE"",""SUR"",""SC"",""FO""]","[""WM09"",""WM11"",""WF06"",""AM03""]","[7,3,4,8]","[8,4,2,6]","","",""
"show-reward","152","430154","0.0-152.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","429733","431735.59999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","178","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","153","431154","0.0-153.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","497.90000009536743","431736.2999999523","432234.2000000477","[""stimuli/WM11_FO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/AM03_SUR.jpg""]","stimuli/WM11_FO.jpg","stimuli/WF06_SC.jpg","stimuli/WM09_HE.jpg","stimuli/AM03_SUR.jpg","pos3","stimuli/WM09_HE.jpg","HE","WM09","2","4.5","9","8","stimuli/stars_9.png","182.5","[""FO"",""SC"",""HE"",""SUR""]","[""WM11"",""WF06"",""WM09"",""AM03""]","[3,2,9,4]","[4,2,8,6]","","",""
"show-reward","154","433160","0.0-154.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","432735.90000009537","434740.7999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","182.5","","","","","stimuli/WM09_HE.jpg","",""
"explore-choice","155","434310","0.0-155.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","634.8999998569489","434742.2000000477","435377.09999990463","[""stimuli/WM11_HE.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/WM09_SC.jpg""]","stimuli/WM11_HE.jpg","stimuli/AM03_FO.jpg","stimuli/WF06_SUR.jpg","stimuli/WM09_SC.jpg","pos1","stimuli/WM11_HE.jpg","HE","WM11","0","3","6","4","stimuli/stars_6.png","185.5","[""HE"",""FO"",""SUR"",""SC""]","[""WM11"",""AM03"",""WF06"",""WM09""]","[6,5,1,7]","[4,6,2,8]","","",""
"show-reward","156","436314","0.0-156.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","435892","437894.7000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","185.5","","","","","stimuli/WM11_HE.jpg","",""
"explore-choice","157","437205","0.0-157.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","388.69999980926514","437895.40000009537","438284.09999990463","[""stimuli/WM09_HE.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WM11_FO.jpg""]","stimuli/WM09_HE.jpg","stimuli/WF06_SUR.jpg","stimuli/AM03_SC.jpg","stimuli/WM11_FO.jpg","pos3","stimuli/AM03_SC.jpg","SC","AM03","2","2","4","6","stimuli/stars_4.png","187.5","[""HE"",""SUR"",""SC"",""FO""]","[""WM09"",""WF06"",""AM03"",""WM11""]","[6,3,4,5]","[8,2,6,4]","","",""
"show-reward","158","439212","0.0-158.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","438786.7999999523","440792.59999990463","","","","","","","","","","","","4","","stimuli/stars_4.png","187.5","","","","","stimuli/AM03_SC.jpg","",""
"explore-choice","159","440295","0.0-159.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","576.4000000953674","440793.59999990463","441370","[""stimuli/WF06_SC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/WM09_FO.jpg""]","stimuli/WF06_SC.jpg","stimuli/AM03_HE.jpg","stimuli/WM11_SUR.jpg","stimuli/WM09_FO.jpg","pos4","stimuli/WM09_FO.jpg","FO","WM09","3","3","6","8","stimuli/stars_6.png","190.5","[""SC"",""HE"",""SUR"",""FO""]","[""WF06"",""AM03"",""WM11"",""WM09""]","[1,7,2,6]","[2,6,4,8]","","",""
"show-reward","160","442304","0.0-160.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","441877.2000000477","443885.2000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","190.5","","","","","stimuli/WM09_FO.jpg","",""
"explore-choice","161","443274","0.0-161.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","461.10000014305115","443886.09999990463","444347.2000000477","[""stimuli/AM03_HE.jpg"",""stimuli/WM09_SC.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/WF06_FO.jpg""]","stimuli/AM03_HE.jpg","stimuli/WM09_SC.jpg","stimuli/WM11_SUR.jpg","stimuli/WF06_FO.jpg","pos3","stimuli/WM11_SUR.jpg","SUR","WM11","2","2.5","5","4","stimuli/stars_5.png","193","[""HE"",""SC"",""SUR"",""FO""]","[""AM03"",""WM09"",""WM11"",""WF06""]","[5,6,5,0]","[6,8,4,2]","","",""
"show-reward","162","445285","0.0-162.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","444856.2000000477","446866.09999990463","","","","","","","","","","","","5","","stimuli/stars_5.png","193","","","","","stimuli/WM11_SUR.jpg","",""
"explore-choice","163","446269","0.0-163.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","477","446867.09999990463","447344.09999990463","[""stimuli/AM03_SUR.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/WM09_FO.jpg""]","stimuli/AM03_SUR.jpg","stimuli/WM11_HE.jpg","stimuli/WF06_SC.jpg","stimuli/WM09_FO.jpg","pos1","stimuli/AM03_SUR.jpg","SUR","AM03","0","3.5","7","6","stimuli/stars_7.png","196.5","[""SUR"",""HE"",""SC"",""FO""]","[""AM03"",""WM11"",""WF06"",""WM09""]","[7,4,4,9]","[6,4,2,8]","","",""
"show-reward","164","448283","0.0-164.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","447850.59999990463","449863.59999990463","","","","","","","","","","","","7","","stimuli/stars_7.png","196.5","","","","","stimuli/AM03_SUR.jpg","",""
"explore-choice","165","449849","0.0-165.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","1055.5999999046326","449864.5","450920.09999990463","[""stimuli/WM11_FO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/WM09_SUR.jpg""]","stimuli/WM11_FO.jpg","stimuli/AM03_HE.jpg","stimuli/WF06_SC.jpg","stimuli/WM09_SUR.jpg","pos3","stimuli/WF06_SC.jpg","SC","WF06","2","0.5","1","2","stimuli/stars_1.png","197","[""FO"",""HE"",""SC"",""SUR""]","[""WM11"",""AM03"",""WF06"",""WM09""]","[3,6,1,10]","[4,6,2,8]","","",""
"show-reward","166","451859","0.0-166.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","451431.2000000477","453440.7000000477","","","","","","","","","","","","1","","stimuli/stars_1.png","197","","","","","stimuli/WF06_SC.jpg","",""
"explore-choice","167","452744","0.0-167.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","374.5","453441.40000009537","453815.90000009537","[""stimuli/WM09_HE.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/WF06_SUR.jpg""]","stimuli/WM09_HE.jpg","stimuli/WM11_SC.jpg","stimuli/AM03_FO.jpg","stimuli/WF06_SUR.jpg","pos4","stimuli/WF06_SUR.jpg","SUR","WF06","3","0","0","2","stimuli/stars_0.png","197","[""HE"",""SC"",""FO"",""SUR""]","[""WM09"",""WM11"",""AM03"",""WF06""]","[9,6,6,0]","[8,4,6,2]","","",""
"show-reward","168","454747","0.0-168.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","454326","456328.59999990463","","","","","","","","","","","","0","","stimuli/stars_0.png","197","","","","","stimuli/WF06_SUR.jpg","",""
"explore-choice","169","455563","0.0-169.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","313.7000000476837","456329.2999999523","456643","[""stimuli/AM03_SC.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/WM09_SUR.jpg"",""stimuli/WM11_FO.jpg""]","stimuli/AM03_SC.jpg","stimuli/WF06_HE.jpg","stimuli/WM09_SUR.jpg","stimuli/WM11_FO.jpg","pos2","stimuli/WF06_HE.jpg","HE","WF06","1","0.5","1","2","stimuli/stars_1.png","197.5","[""SC"",""HE"",""SUR"",""FO""]","[""AM03"",""WF06"",""WM09"",""WM11""]","[8,1,7,4]","[6,2,8,4]","","",""
"show-reward","170","457578","0.0-170.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","457145.09999990463","459158","","","","","","","","","","","","1","","stimuli/stars_1.png","197.5","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","171","458684","0.0-171.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","596.5","459160.40000009537","459756.90000009537","[""stimuli/AM03_SC.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/WM09_FO.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/AM03_SC.jpg","stimuli/WM11_SUR.jpg","stimuli/WM09_FO.jpg","stimuli/WF06_HE.jpg","pos3","stimuli/WM09_FO.jpg","FO","WM09","2","3.5","7","8","stimuli/stars_7.png","201","[""SC"",""SUR"",""FO"",""HE""]","[""AM03"",""WM11"",""WM09"",""WF06""]","[6,5,7,2]","[6,4,8,2]","","",""
"show-reward","172","460722","0.0-172.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","460266.59999990463","462303.5","","","","","","","","","","","","7","","stimuli/stars_7.png","201","","","","","stimuli/WM09_FO.jpg","",""
"explore-choice","173","461718","0.0-173.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","484.7000000476837","462304.2999999523","462789","[""stimuli/WM09_FO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF06_SUR.jpg""]","stimuli/WM09_FO.jpg","stimuli/WM11_HE.jpg","stimuli/AM03_SC.jpg","stimuli/WF06_SUR.jpg","pos1","stimuli/WM09_FO.jpg","FO","WM09","0","3.5","7","8","stimuli/stars_7.png","204.5","[""FO"",""HE"",""SC"",""SUR""]","[""WM09"",""WM11"",""AM03"",""WF06""]","[7,5,6,3]","[8,4,6,2]","","",""
"show-reward","174","463721","0.0-174.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","463299.7000000477","465301.59999990463","","","","","","","","","","","","7","","stimuli/stars_7.png","204.5","","","","","stimuli/WM09_FO.jpg","",""
"explore-choice","175","464612","0.0-175.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","384.7000000476837","465302.2999999523","465687","[""stimuli/WM11_FO.jpg"",""stimuli/WM09_SC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WF06_SUR.jpg""]","stimuli/WM11_FO.jpg","stimuli/WM09_SC.jpg","stimuli/AM03_HE.jpg","stimuli/WF06_SUR.jpg","pos2","stimuli/WM09_SC.jpg","SC","WM09","1","4.5","9","8","stimuli/stars_9.png","209","[""FO"",""SC"",""HE"",""SUR""]","[""WM11"",""WM09"",""AM03"",""WF06""]","[3,9,6,0]","[4,8,6,2]","","",""
"show-reward","176","466622","0.0-176.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","466193.7999999523","468203.59999990463","","","","","","","","","","","","9","","stimuli/stars_9.png","209","","","","","stimuli/WM09_SC.jpg","",""
"explore-choice","177","467552","0.0-177.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","418.2999999523163","468204.5","468622.7999999523","[""stimuli/WM09_SC.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/AM03_SUR.jpg""]","stimuli/WM09_SC.jpg","stimuli/WM11_FO.jpg","stimuli/WF06_HE.jpg","stimuli/AM03_SUR.jpg","pos3","stimuli/WF06_HE.jpg","HE","WF06","2","1","2","2","stimuli/stars_2.png","210","[""SC"",""FO"",""HE"",""SUR""]","[""WM09"",""WM11"",""WF06"",""AM03""]","[6,3,2,8]","[8,4,2,6]","","",""
"show-reward","178","469555","0.0-178.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","469134.2000000477","471136.59999990463","","","","","","","","","","","","2","","stimuli/stars_2.png","210","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","179","470470","0.0-179.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","406.40000009536743","471137.2999999523","471543.7000000477","[""stimuli/WM11_SUR.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/WM09_HE.jpg""]","stimuli/WM11_SUR.jpg","stimuli/AM03_SC.jpg","stimuli/WF06_FO.jpg","stimuli/WM09_HE.jpg","pos4","stimuli/WM09_HE.jpg","HE","WM09","3","5","10","8","stimuli/stars_10.png","215","[""SUR"",""SC"",""FO"",""HE""]","[""WM11"",""AM03"",""WF06"",""WM09""]","[6,4,3,10]","[4,6,2,8]","","",""
"show-reward","180","472488","0.0-180.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","472052.2999999523","474069.40000009537","","","","","","","","","","","","10","","stimuli/stars_10.png","215","","","","","stimuli/WM09_HE.jpg","",""
"explore-choice","181","473574","0.0-181.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","582.3000001907349","474070.59999990463","474652.90000009537","[""stimuli/WM09_SC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/AM03_SUR.jpg""]","stimuli/WM09_SC.jpg","stimuli/WF06_FO.jpg","stimuli/WM11_HE.jpg","stimuli/AM03_SUR.jpg","pos1","stimuli/WM09_SC.jpg","SC","WM09","0","3","6","8","stimuli/stars_6.png","218","[""SC"",""FO"",""HE"",""SUR""]","[""WM09"",""WF06"",""WM11"",""AM03""]","[6,1,2,7]","[8,2,4,6]","","",""
"show-reward","182","475581","0.0-182.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","475156.2999999523","477162.7000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","218","","","","","stimuli/WM09_SC.jpg","",""
"explore-choice","183","476618","0.0-183.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","522.9000000953674","477163.7999999523","477686.7000000477","[""stimuli/WF06_HE.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/WM09_SUR.jpg""]","stimuli/WF06_HE.jpg","stimuli/WM11_SC.jpg","stimuli/AM03_FO.jpg","stimuli/WM09_SUR.jpg","pos2","stimuli/WM11_SC.jpg","SC","WM11","1","3","6","4","stimuli/stars_6.png","221","[""HE"",""SC"",""FO"",""SUR""]","[""WF06"",""WM11"",""AM03"",""WM09""]","[3,6,8,6]","[2,4,6,8]","","",""
"show-reward","184","478621","0.0-184.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","478200.7000000477","480202.59999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","221","","","","","stimuli/WM11_SC.jpg","",""
"explore-choice","185","479326","0.0-185.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","201.29999995231628","480203.5","480404.7999999523","[""stimuli/WF06_HE.jpg"",""stimuli/WM09_SC.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/WM11_SUR.jpg""]","stimuli/WF06_HE.jpg","stimuli/WM09_SC.jpg","stimuli/AM03_FO.jpg","stimuli/WM11_SUR.jpg","pos4","stimuli/WM11_SUR.jpg","SUR","WM11","3","3","6","4","stimuli/stars_6.png","224","[""HE"",""SC"",""FO"",""SUR""]","[""WF06"",""WM09"",""AM03"",""WM11""]","[2,10,6,6]","[2,8,6,4]","","",""
"show-reward","186","481330","0.0-186.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","480908.7999999523","482911.2000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","224","","","","","stimuli/WM11_SUR.jpg","",""
"explore-choice","187","482279","0.0-187.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","446","482911.7999999523","483357.7999999523","[""stimuli/AM03_HE.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/WM09_FO.jpg"",""stimuli/WF06_SUR.jpg""]","stimuli/AM03_HE.jpg","stimuli/WM11_SC.jpg","stimuli/WM09_FO.jpg","stimuli/WF06_SUR.jpg","pos1","stimuli/AM03_HE.jpg","HE","AM03","0","2","4","6","stimuli/stars_4.png","226","[""HE"",""SC"",""FO"",""SUR""]","[""AM03"",""WM11"",""WM09"",""WF06""]","[4,5,8,2]","[6,4,8,2]","","",""
"show-reward","188","484282","0.0-188.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","483861.40000009537","485863.7000000477","","","","","","","","","","","","4","","stimuli/stars_4.png","226","","","","","stimuli/AM03_HE.jpg","",""
"explore-choice","189","485173","0.0-189.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","388.2000000476837","485864.7000000477","486252.90000009537","[""stimuli/WM11_HE.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WM09_SUR.jpg"",""stimuli/WF06_FO.jpg""]","stimuli/WM11_HE.jpg","stimuli/AM03_SC.jpg","stimuli/WM09_SUR.jpg","stimuli/WF06_FO.jpg","pos3","stimuli/WM09_SUR.jpg","SUR","WM09","2","4","8","8","stimuli/stars_8.png","230","[""HE"",""SC"",""SUR"",""FO""]","[""WM11"",""AM03"",""WM09"",""WF06""]","[5,5,8,4]","[4,6,8,2]","","",""
