"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","185","488869","0.0-185.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1213.2000000178814","491436.1999999881","492649.40000000596","[""stimuli/WM13_FO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/WM13_FO.jpg","stimuli/AF02_HE.jpg","stimuli/AM03_DO.jpg","stimuli/BF08_HO.jpg","pos2","stimuli/AF02_HE.jpg","HE","AF02","1","4.5","9","8","stimuli/stars_9.png","221.5","[""FO"",""HE"",""DO"",""HO""]","[""WM13"",""AF02"",""AM03"",""BF08""]","[6,9,1,3]","[6,8,2,4]","","",""
"show-reward","186","490876","0.0-186.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","493172.09999999404","495175.09999999404","","","","","","","","","","","","9","","stimuli/stars_9.png","221.5","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","187","498739","0.0-187.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","7352.5","495177.09999999404","502529.59999999404","[""stimuli/AF02_DO.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/AM03_FO.jpg""]","stimuli/AF02_DO.jpg","stimuli/WM13_HE.jpg","stimuli/BF08_HO.jpg","stimuli/AM03_FO.jpg","pos1","stimuli/AF02_DO.jpg","DO","AF02","0","3","6","8","stimuli/stars_6.png","224.5","[""DO"",""HE"",""HO"",""FO""]","[""AF02"",""WM13"",""BF08"",""AM03""]","[6,5,2,1]","[8,6,4,2]","","",""
"show-reward","188","500754","0.0-188.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","503050.3000000119","505053","","","","","","","","","","","","6","","stimuli/stars_6.png","224.5","","","","","stimuli/AF02_DO.jpg","",""
"explore-choice","189","503105","0.0-189.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1846.5999999940395","505054.8000000119","506901.40000000596","[""stimuli/WM13_FO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/WM13_FO.jpg","stimuli/BF08_HE.jpg","stimuli/AM03_HO.jpg","stimuli/AF02_DO.jpg","pos4","stimuli/AF02_DO.jpg","DO","AF02","3","4","8","8","stimuli/stars_8.png","228.5","[""FO"",""HE"",""HO"",""DO""]","[""WM13"",""BF08"",""AM03"",""AF02""]","[6,6,2,8]","[6,4,2,8]","","",""
"show-reward","190","505125","0.0-190.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","507405.1999999881","509423.6999999881","","","","","","","","","","","","8","","stimuli/stars_8.png","228.5","","","","","stimuli/AF02_DO.jpg","",""
"explore-choice","191","506794","0.0-191.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1164.800000011921","509425.59999999404","510590.40000000596","[""stimuli/AM03_DO.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/AM03_DO.jpg","stimuli/AF02_FO.jpg","stimuli/BF08_HO.jpg","stimuli/WM13_HE.jpg","pos1","stimuli/AM03_DO.jpg","DO","AM03","0","2","4","2","stimuli/stars_4.png","230.5","[""DO"",""FO"",""HO"",""HE""]","[""AM03"",""AF02"",""BF08"",""WM13""]","[4,8,5,7]","[2,8,4,6]","","",""
"show-reward","192","508824","0.0-192.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","511094.8000000119","513121.6999999881","","","","","","","","","","","","4","","stimuli/stars_4.png","230.5","","","","","stimuli/AM03_DO.jpg","",""
"explore-choice","193","510628","0.0-193.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1300.5","513125.3000000119","514425.8000000119","[""stimuli/WM13_FO.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/WM13_FO.jpg","stimuli/AM03_DO.jpg","stimuli/AF02_HO.jpg","stimuli/BF08_HE.jpg","pos1","stimuli/WM13_FO.jpg","FO","WM13","0","2.5","5","6","stimuli/stars_5.png","233","[""FO"",""DO"",""HO"",""HE""]","[""WM13"",""AM03"",""AF02"",""BF08""]","[5,2,8,3]","[6,2,8,4]","","",""
"show-reward","194","512632","0.0-194.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","514929","516931.5","","","","","","","","","","","","5","","stimuli/stars_5.png","233","","","","","stimuli/WM13_FO.jpg","",""
"explore-choice","195","514112","0.0-195.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","976.0999999940395","516933.3000000119","517909.40000000596","[""stimuli/AM03_FO.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/AF02_HE.jpg""]","stimuli/AM03_FO.jpg","stimuli/BF08_DO.jpg","stimuli/WM13_HO.jpg","stimuli/AF02_HE.jpg","pos2","stimuli/BF08_DO.jpg","DO","BF08","1","3","6","4","stimuli/stars_6.png","236","[""FO"",""DO"",""HO"",""HE""]","[""AM03"",""BF08"",""WM13"",""AF02""]","[4,6,4,8]","[2,4,6,8]","","",""
"show-reward","196","516117","0.0-196.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","518413.40000000596","520416.6999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","236","","","","","stimuli/BF08_DO.jpg","",""
"explore-choice","197","520425","0.0-197.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","3802.699999988079","520418.90000000596","524221.59999999404","[""stimuli/AF02_DO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/WM13_FO.jpg"",""stimuli/AM03_HE.jpg""]","stimuli/AF02_DO.jpg","stimuli/BF08_HO.jpg","stimuli/WM13_FO.jpg","stimuli/AM03_HE.jpg","pos2","stimuli/BF08_HO.jpg","HO","BF08","1","2.5","5","4","stimuli/stars_5.png","238.5","[""DO"",""HO"",""FO"",""HE""]","[""AF02"",""BF08"",""WM13"",""AM03""]","[10,5,7,1]","[8,4,6,2]","","",""
"show-reward","198","522429","0.0-198.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","524725.8000000119","526728.5","","","","","","","","","","","","5","","stimuli/stars_5.png","238.5","","","","","stimuli/BF08_HO.jpg","",""
"instructions","199","524830","0.0-199.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","[{""page_index"":0,""viewing_time"":2399.4000000059605}]","2400.0999999940395","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-text","200","530437","0.0-200.0-0.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","5593.199999988079","","","","","","","","","","","","","","","","","","","","","","","{""age"":""33""}",""
"survey-text","201","539958","0.0-200.0-1.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","9516.09999999404","","","","","","","","","","","","","","","","","","","","","","","{""gender"":""female""}",""
"survey-text","202","548949","0.0-200.0-2.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","8986.199999988079","","","","","","","","","","","","","","","","","","","","","","","{""country"":""United States""}",""
"survey-text","203","560632","0.0-200.0-3.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","11674.90000000596","","","","","","","","","","","","","","","","","","","","","","","{""language"":""English"",""other_languages"":""""}",""
"survey-multi-select","204","563741","0.0-201.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","3099.100000023842","","","","","","","","","","","","","","","","","","","","","","","{""race"":[""Black or African American""]}","[0]"
"survey-multi-choice","205","568838","0.0-202.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","5091.299999982119","","","","","","","","","","","","","","","","","","","","","","","{""education"":""Master's degree""}","[0]"
"survey-text","206","602567","0.0-203.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","33719.40000000596","","","","","","","","","","","","","","","","","","","","","","","{""patterns"":""none"",""strategy"":""nothing"",""comments"":""no""}",""
