"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","141","301305","0.0-141.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1882.7999999523163","300715.40000009537","302598.2000000477","[""stimuli/AM06_HO.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/AM06_HO.jpg","stimuli/WM11_AO.jpg","stimuli/AF02_DO.jpg","stimuli/BF06_HE.jpg","pos4","stimuli/BF06_HE.jpg","HE","BF06","3","3","6","4","stimuli/stars_6.png","245","[""HO"",""AO"",""DO"",""HE""]","[""AM06"",""WM11"",""AF02"",""BF06""]","[9,4,2,6]","[8,6,2,4]","","",""
"show-reward","142","303322","0.0-142.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","303099.7000000477","305115.2000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","245","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","143","304641","0.0-143.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","815.2000000476837","305116.5","305931.7000000477","[""stimuli/BF06_HO.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/AF02_HE.jpg""]","stimuli/BF06_HO.jpg","stimuli/WM11_DO.jpg","stimuli/AM06_AO.jpg","stimuli/AF02_HE.jpg","pos1","stimuli/BF06_HO.jpg","HO","BF06","0","4.5","9","8","stimuli/stars_9.png","249.5","[""HO"",""DO"",""AO"",""HE""]","[""BF06"",""WM11"",""AM06"",""AF02""]","[9,4,7,6]","[8,2,6,4]","","",""
"show-reward","144","306657","0.0-144.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","306436.09999990463","308451","","","","","","","","","","","","9","","stimuli/stars_9.png","249.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","145","308560","0.0-145.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1393.7999999523163","308452.2999999523","309846.09999990463","[""stimuli/BF06_AO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/WM11_HO.jpg""]","stimuli/BF06_AO.jpg","stimuli/AM06_DO.jpg","stimuli/AF02_HE.jpg","stimuli/WM11_HO.jpg","pos4","stimuli/WM11_HO.jpg","HO","WM11","3","4","8","8","stimuli/stars_8.png","253.5","[""AO"",""DO"",""HE"",""HO""]","[""BF06"",""AM06"",""AF02"",""WM11""]","[4,1,6,8]","[6,2,4,8]","","",""
"show-reward","146","310565","0.0-146.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","310354.59999990463","312358.7000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","253.5","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","147","313606","0.0-147.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","2533.9000000953674","312360","314893.90000009537","[""stimuli/BF06_AO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/BF06_AO.jpg","stimuli/AM06_HO.jpg","stimuli/AF02_HE.jpg","stimuli/WM11_DO.jpg","pos3","stimuli/AF02_HE.jpg","HE","AF02","2","1.5","3","4","stimuli/stars_3.png","255","[""AO"",""HO"",""HE"",""DO""]","[""BF06"",""AM06"",""AF02"",""WM11""]","[8,10,3,4]","[6,8,4,2]","","",""
"show-reward","148","315622","0.0-148.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","315400.59999990463","317415.2999999523","","","","","","","","","","","","3","","stimuli/stars_3.png","255","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","149","317493","0.0-149.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1369.0999999046326","317416.7000000477","318785.7999999523","[""stimuli/AM06_DO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/WM11_AO.jpg""]","stimuli/AM06_DO.jpg","stimuli/BF06_HE.jpg","stimuli/AF02_HO.jpg","stimuli/WM11_AO.jpg","pos2","stimuli/BF06_HE.jpg","HE","BF06","1","3","6","4","stimuli/stars_6.png","258","[""DO"",""HE"",""HO"",""AO""]","[""AM06"",""BF06"",""AF02"",""WM11""]","[1,6,6,8]","[2,4,8,6]","","",""
"show-reward","150","319510","0.0-150.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","319287.7999999523","321303.7000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","258","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","151","321407","0.0-151.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1395.8000001907349","321304.59999990463","322700.40000009537","[""stimuli/AM06_AO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/WM11_HO.jpg""]","stimuli/AM06_AO.jpg","stimuli/AF02_DO.jpg","stimuli/BF06_HE.jpg","stimuli/WM11_HO.jpg","pos3","stimuli/BF06_HE.jpg","HE","BF06","2","2.5","5","4","stimuli/stars_5.png","260.5","[""AO"",""DO"",""HE"",""HO""]","[""AM06"",""AF02"",""BF06"",""WM11""]","[5,0,5,7]","[6,2,4,8]","","",""
"show-reward","152","323425","0.0-152.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","323202.2999999523","325219","","","","","","","","","","","","5","","stimuli/stars_5.png","260.5","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","153","325415","0.0-153.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1487.4000000953674","325220.2999999523","326707.7000000477","[""stimuli/WM11_HE.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/BF06_AO.jpg""]","stimuli/WM11_HE.jpg","stimuli/AF02_HO.jpg","stimuli/AM06_DO.jpg","stimuli/BF06_AO.jpg","pos2","stimuli/AF02_HO.jpg","HO","AF02","1","4.5","9","8","stimuli/stars_9.png","265","[""HE"",""HO"",""DO"",""AO""]","[""WM11"",""AF02"",""AM06"",""BF06""]","[6,9,2,6]","[4,8,2,6]","","",""
"show-reward","154","327421","0.0-154.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","327209.5","329214.09999990463","","","","","","","","","","","","9","","stimuli/stars_9.png","265","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","155","329102","0.0-155.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1178","329215.59999990463","330393.59999990463","[""stimuli/WM11_HO.jpg"",""stimuli/BF06_AO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/WM11_HO.jpg","stimuli/BF06_AO.jpg","stimuli/AF02_HE.jpg","stimuli/AM06_DO.jpg","pos1","stimuli/WM11_HO.jpg","HO","WM11","0","4","8","8","stimuli/stars_8.png","269","[""HO"",""AO"",""HE"",""DO""]","[""WM11"",""BF06"",""AF02"",""AM06""]","[8,4,6,1]","[8,6,4,2]","","",""
"show-reward","156","331106","0.0-156.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","330896.7000000477","332899.5","","","","","","","","","","","","8","","stimuli/stars_8.png","269","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","157","333077","0.0-157.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1469.3999998569489","332900.7000000477","334370.09999990463","[""stimuli/WM11_AO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/AF02_HE.jpg""]","stimuli/WM11_AO.jpg","stimuli/AM06_HO.jpg","stimuli/BF06_DO.jpg","stimuli/AF02_HE.jpg","pos2","stimuli/AM06_HO.jpg","HO","AM06","1","4","8","8","stimuli/stars_8.png","273","[""AO"",""HO"",""DO"",""HE""]","[""WM11"",""AM06"",""BF06"",""AF02""]","[5,8,3,2]","[6,8,2,4]","","",""
"show-reward","158","335081","0.0-158.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","334871.90000009537","336874.2999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","273","","","","","stimuli/AM06_HO.jpg","",""
"explore-choice","159","337416","0.0-159.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1830.0999999046326","336875.40000009537","338705.5","[""stimuli/AF02_HE.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/BF06_AO.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/AF02_HE.jpg","stimuli/AM06_HO.jpg","stimuli/BF06_AO.jpg","stimuli/WM11_DO.jpg","pos2","stimuli/AM06_HO.jpg","HO","AM06","1","5","10","8","stimuli/stars_10.png","278","[""HE"",""HO"",""AO"",""DO""]","[""AF02"",""AM06"",""BF06"",""WM11""]","[3,10,8,4]","[4,8,6,2]","","",""
"show-reward","160","339433","0.0-160.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","339211","341226.59999990463","","","","","","","","","","","","10","","stimuli/stars_10.png","278","","","","","stimuli/AM06_HO.jpg","",""
"explore-choice","161","342251","0.0-161.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","2314.2999999523163","341227.90000009537","343542.2000000477","[""stimuli/AF02_DO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/BF06_HO.jpg""]","stimuli/AF02_DO.jpg","stimuli/AM06_HE.jpg","stimuli/WM11_AO.jpg","stimuli/BF06_HO.jpg","pos4","stimuli/BF06_HO.jpg","HO","BF06","3","3","6","8","stimuli/stars_6.png","281","[""DO"",""HE"",""AO"",""HO""]","[""AF02"",""AM06"",""WM11"",""BF06""]","[0,5,5,6]","[2,4,6,8]","","",""
"show-reward","162","344263","0.0-162.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","344045.7000000477","346056.7000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","281","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","163","347775","0.0-163.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","3009.5999999046326","346058.2000000477","349067.7999999523","[""stimuli/WM11_HE.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/AF02_AO.jpg""]","stimuli/WM11_HE.jpg","stimuli/BF06_DO.jpg","stimuli/AM06_HO.jpg","stimuli/AF02_AO.jpg","pos4","stimuli/AF02_AO.jpg","AO","AF02","3","2","4","6","stimuli/stars_4.png","283","[""HE"",""DO"",""HO"",""AO""]","[""WM11"",""BF06"",""AM06"",""AF02""]","[5,4,6,4]","[4,2,8,6]","","",""
"show-reward","164","349779","0.0-164.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","349571.5","351573.90000009537","","","","","","","","","","","","4","","stimuli/stars_4.png","283","","","","","stimuli/AF02_AO.jpg","",""
"explore-choice","165","351189","0.0-165.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","904.5999999046326","351575.2000000477","352479.7999999523","[""stimuli/BF06_HO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/BF06_HO.jpg","stimuli/AF02_HE.jpg","stimuli/AM06_AO.jpg","stimuli/WM11_DO.jpg","pos2","stimuli/AF02_HE.jpg","HE","AF02","1","3","6","4","stimuli/stars_6.png","286","[""HO"",""HE"",""AO"",""DO""]","[""BF06"",""AF02"",""AM06"",""WM11""]","[9,6,7,4]","[8,4,6,2]","","",""
"show-reward","166","353200","0.0-166.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","352984.90000009537","354994.40000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","286","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","167","355579","0.0-167.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1876.2000000476837","354995.7000000477","356871.90000009537","[""stimuli/WM11_HE.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/BF06_HO.jpg""]","stimuli/WM11_HE.jpg","stimuli/AF02_DO.jpg","stimuli/AM06_AO.jpg","stimuli/BF06_HO.jpg","pos4","stimuli/BF06_HO.jpg","HO","BF06","3","3.5","7","8","stimuli/stars_7.png","289.5","[""HE"",""DO"",""AO"",""HO""]","[""WM11"",""AF02"",""AM06"",""BF06""]","[3,0,5,7]","[4,2,6,8]","","",""
"show-reward","168","357584","0.0-168.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","357375.2999999523","359378.2999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","289.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","169","359352","0.0-169.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1263.8999998569489","359379.7000000477","360643.59999990463","[""stimuli/BF06_HO.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/AF02_AO.jpg""]","stimuli/BF06_HO.jpg","stimuli/WM11_DO.jpg","stimuli/AM06_HE.jpg","stimuli/AF02_AO.jpg","pos1","stimuli/BF06_HO.jpg","HO","BF06","0","3.5","7","8","stimuli/stars_7.png","293","[""HO"",""DO"",""HE"",""AO""]","[""BF06"",""WM11"",""AM06"",""AF02""]","[7,3,2,6]","[8,2,4,6]","","",""
"show-reward","170","361363","0.0-170.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","361148.2000000477","363157.7999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","293","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","171","362968","0.0-171.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1102.6999998092651","363159.40000009537","364262.09999990463","[""stimuli/AM06_DO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/WM11_HO.jpg""]","stimuli/AM06_DO.jpg","stimuli/BF06_HE.jpg","stimuli/AF02_AO.jpg","stimuli/WM11_HO.jpg","pos2","stimuli/BF06_HE.jpg","HE","BF06","1","1","2","4","stimuli/stars_2.png","294","[""DO"",""HE"",""AO"",""HO""]","[""AM06"",""BF06"",""AF02"",""WM11""]","[4,2,6,10]","[2,4,6,8]","","",""
"show-reward","172","364972","0.0-172.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","364764.5","366767.2000000477","","","","","","","","","","","","2","","stimuli/stars_2.png","294","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","173","368393","0.0-173.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","2909.4000000953674","366768.59999990463","369678","[""stimuli/WM11_HO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/WM11_HO.jpg","stimuli/AM06_HE.jpg","stimuli/AF02_AO.jpg","stimuli/BF06_DO.jpg","pos4","stimuli/BF06_DO.jpg","DO","BF06","3","1.5","3","2","stimuli/stars_3.png","295.5","[""HO"",""HE"",""AO"",""DO""]","[""WM11"",""AM06"",""AF02"",""BF06""]","[7,5,7,3]","[8,4,6,2]","","",""
"show-reward","174","370401","0.0-174.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","370189.2999999523","372195.40000009537","","","","","","","","","","","","3","","stimuli/stars_3.png","295.5","","","","","stimuli/BF06_DO.jpg","",""
"explore-choice","175","373863","0.0-175.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","2953.7000000476837","372196.7999999523","375150.5","[""stimuli/AF02_HE.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/AF02_HE.jpg","stimuli/BF06_HO.jpg","stimuli/WM11_AO.jpg","stimuli/AM06_DO.jpg","pos1","stimuli/AF02_HE.jpg","HE","AF02","0","1","2","4","stimuli/stars_2.png","296.5","[""HE"",""HO"",""AO"",""DO""]","[""AF02"",""BF06"",""WM11"",""AM06""]","[2,6,8,4]","[4,8,6,2]","","",""
"show-reward","176","375875","0.0-176.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","375659.5","377670.2000000477","","","","","","","","","","","","2","","stimuli/stars_2.png","296.5","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","177","377566","0.0-177.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1188.8000001907349","377671.59999990463","378860.40000009537","[""stimuli/AM06_AO.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/AM06_AO.jpg","stimuli/AF02_HO.jpg","stimuli/WM11_HE.jpg","stimuli/BF06_DO.jpg","pos2","stimuli/AF02_HO.jpg","HO","AF02","1","3.5","7","8","stimuli/stars_7.png","300","[""AO"",""HO"",""HE"",""DO""]","[""AM06"",""AF02"",""WM11"",""BF06""]","[8,7,4,1]","[6,8,4,2]","","",""
"show-reward","178","379573","0.0-178.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","379362.09999990463","381367.40000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","300","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","179","381832","0.0-179.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1757.5","381368.7999999523","383126.2999999523","[""stimuli/BF06_HE.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/BF06_HE.jpg","stimuli/WM11_AO.jpg","stimuli/AM06_DO.jpg","stimuli/AF02_HO.jpg","pos1","stimuli/BF06_HE.jpg","HE","BF06","0","3","6","4","stimuli/stars_6.png","303","[""HE"",""AO"",""DO"",""HO""]","[""BF06"",""WM11"",""AM06"",""AF02""]","[6,8,1,6]","[4,6,2,8]","","",""
"show-reward","180","383839","0.0-180.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","383628","385634.2000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","303","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","181","386334","0.0-181.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1992.2999999523163","385635.40000009537","387627.7000000477","[""stimuli/BF06_HE.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WM11_AO.jpg""]","stimuli/BF06_HE.jpg","stimuli/AM06_HO.jpg","stimuli/AF02_DO.jpg","stimuli/WM11_AO.jpg","pos1","stimuli/BF06_HE.jpg","HE","BF06","0","3","6","4","stimuli/stars_6.png","306","[""HE"",""HO"",""DO"",""AO""]","[""BF06"",""AM06"",""AF02"",""WM11""]","[6,9,2,4]","[4,8,2,6]","","",""
"show-reward","182","388350","0.0-182.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","388130.2000000477","390144.90000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","306","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","183","392362","0.0-183.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","3508","390146.2999999523","393654.2999999523","[""stimuli/AF02_AO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/AF02_AO.jpg","stimuli/AM06_DO.jpg","stimuli/BF06_HO.jpg","stimuli/WM11_HE.jpg","pos3","stimuli/BF06_HO.jpg","HO","BF06","2","4","8","8","stimuli/stars_8.png","310","[""AO"",""DO"",""HO"",""HE""]","[""AF02"",""AM06"",""BF06"",""WM11""]","[6,4,8,6]","[6,2,8,4]","","",""
"show-reward","184","394369","0.0-184.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","394157.7000000477","396163.59999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","310","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","185","396166","0.0-185.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1295.5","396164.90000009537","397460.40000009537","[""stimuli/WM11_DO.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/BF06_AO.jpg"",""stimuli/AM06_HE.jpg""]","stimuli/WM11_DO.jpg","stimuli/AF02_HO.jpg","stimuli/BF06_AO.jpg","stimuli/AM06_HE.jpg","pos2","stimuli/AF02_HO.jpg","HO","AF02","1","5","10","8","stimuli/stars_10.png","315","[""DO"",""HO"",""AO"",""HE""]","[""WM11"",""AF02"",""BF06"",""AM06""]","[2,10,7,3]","[2,8,6,4]","","",""
"show-reward","186","398176","0.0-186.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","397962.09999990463","399970.90000009537","","","","","","","","","","","","10","","stimuli/stars_10.png","315","","","","","stimuli/AF02_HO.jpg","",""
