"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","142","292156","0.0-142.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","291474.60000000894","293480.90000000596","","","","","","","","","","","","4","","stimuli/stars_4.png","233.5","","","","","stimuli/WF14_SC.jpg","",""
"explore-choice","143","293852","0.0-143.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1193.199999988079","293482.8000000119","294676","[""stimuli/AM03_DO.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/AM03_DO.jpg","stimuli/AF09_AO.jpg","stimuli/WF14_SC.jpg","stimuli/HM07_HE.jpg","pos4","stimuli/HM07_HE.jpg","HE","HM07","3","4","8","6","stimuli/stars_8.png","237.5","[""DO"",""AO"",""SC"",""HE""]","[""AM03"",""AF09"",""WF14"",""HM07""]","[10,4,5,8]","[8,2,4,6]","","",""
"show-reward","144","295861","0.0-144.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","295179","297186.3000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","237.5","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","145","297152","0.0-145.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","784.3999999910593","297188.3000000119","297972.700000003","[""stimuli/AM03_SC.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/AM03_SC.jpg","stimuli/WF14_HE.jpg","stimuli/AF09_DO.jpg","stimuli/HM07_AO.jpg","pos4","stimuli/HM07_AO.jpg","AO","HM07","3","1","2","2","stimuli/stars_2.png","238.5","[""SC"",""HE"",""DO"",""AO""]","[""AM03"",""WF14"",""AF09"",""HM07""]","[5,7,9,2]","[4,6,8,2]","","",""
"show-reward","146","299161","0.0-146.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","298479.200000003","300486.60000000894","","","","","","","","","","","","2","","stimuli/stars_2.png","238.5","","","","","stimuli/HM07_AO.jpg","",""
"explore-choice","147","300831","0.0-147.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1166.5999999940395","300488.60000000894","301655.200000003","[""stimuli/WF14_HE.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/AF09_DO.jpg""]","stimuli/WF14_HE.jpg","stimuli/AM03_AO.jpg","stimuli/HM07_SC.jpg","stimuli/AF09_DO.jpg","pos2","stimuli/AM03_AO.jpg","AO","AM03","1","1.5","3","2","stimuli/stars_3.png","240","[""HE"",""AO"",""SC"",""DO""]","[""WF14"",""AM03"",""HM07"",""AF09""]","[5,3,3,8]","[6,2,4,8]","","",""
"show-reward","148","302839","0.0-148.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","302158.10000000894","304164.10000000894","","","","","","","","","","","","3","","stimuli/stars_3.png","240","","","","","stimuli/AM03_AO.jpg","",""
"explore-choice","149","304978","0.0-149.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1634.2000000029802","304166.10000000894","305800.3000000119","[""stimuli/HM07_DO.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/AF09_SC.jpg""]","stimuli/HM07_DO.jpg","stimuli/WF14_AO.jpg","stimuli/AM03_HE.jpg","stimuli/AF09_SC.jpg","pos4","stimuli/AF09_SC.jpg","SC","AF09","3","3","6","4","stimuli/stars_6.png","243","[""DO"",""AO"",""HE"",""SC""]","[""HM07"",""WF14"",""AM03"",""AF09""]","[6,3,8,6]","[8,2,6,4]","","",""
"show-reward","150","306986","0.0-150.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","306305.200000003","308311.10000000894","","","","","","","","","","","","6","","stimuli/stars_6.png","243","","","","","stimuli/AF09_SC.jpg","",""
"explore-choice","151","308874","0.0-151.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1381.5","308312.90000000596","309694.40000000596","[""stimuli/WF14_SC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/AF09_DO.jpg""]","stimuli/WF14_SC.jpg","stimuli/AM03_HE.jpg","stimuli/HM07_AO.jpg","stimuli/AF09_DO.jpg","pos4","stimuli/AF09_DO.jpg","DO","AF09","3","3","6","8","stimuli/stars_6.png","246","[""SC"",""HE"",""AO"",""DO""]","[""WF14"",""AM03"",""HM07"",""AF09""]","[3,4,0,6]","[4,6,2,8]","","",""
"show-reward","152","310881","0.0-152.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","310201.200000003","312205.8000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","246","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","153","312622","0.0-153.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1235","312207.60000000894","313442.60000000894","[""stimuli/AM03_SC.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/AM03_SC.jpg","stimuli/AF09_HE.jpg","stimuli/WF14_DO.jpg","stimuli/HM07_AO.jpg","pos2","stimuli/AF09_HE.jpg","HE","AF09","1","2.5","5","6","stimuli/stars_5.png","248.5","[""SC"",""HE"",""DO"",""AO""]","[""AM03"",""AF09"",""WF14"",""HM07""]","[6,5,6,1]","[4,6,8,2]","","",""
"show-reward","154","314630","0.0-154.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","313949.40000000596","315955.3000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","248.5","","","","","stimuli/AF09_HE.jpg","",""
"explore-choice","155","316418","0.0-155.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1280.9000000059605","315957.200000003","317238.10000000894","[""stimuli/HM07_AO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/WF14_HE.jpg""]","stimuli/HM07_AO.jpg","stimuli/AF09_SC.jpg","stimuli/AM03_DO.jpg","stimuli/WF14_HE.jpg","pos2","stimuli/AF09_SC.jpg","SC","AF09","1","2","4","4","stimuli/stars_4.png","250.5","[""AO"",""SC"",""DO"",""HE""]","[""HM07"",""AF09"",""AM03"",""WF14""]","[1,4,10,4]","[2,4,8,6]","","",""
"show-reward","156","318427","0.0-156.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","317744.700000003","319752.200000003","","","","","","","","","","","","4","","stimuli/stars_4.png","250.5","","","","","stimuli/AF09_SC.jpg","",""
"explore-choice","157","320236","0.0-157.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1304.5","319754.10000000894","321058.60000000894","[""stimuli/AM03_AO.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/AF09_SC.jpg""]","stimuli/AM03_AO.jpg","stimuli/WF14_DO.jpg","stimuli/HM07_HE.jpg","stimuli/AF09_SC.jpg","pos4","stimuli/AF09_SC.jpg","SC","AF09","3","1.5","3","4","stimuli/stars_3.png","252","[""AO"",""DO"",""HE"",""SC""]","[""AM03"",""WF14"",""HM07"",""AF09""]","[4,7,6,3]","[2,8,6,4]","","",""
"show-reward","158","322245","0.0-158.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","321563.40000000596","323570.8000000119","","","","","","","","","","","","3","","stimuli/stars_3.png","252","","","","","stimuli/AF09_SC.jpg","",""
"explore-choice","159","323830","0.0-159.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1080.7999999970198","323572.40000000596","324653.200000003","[""stimuli/WF14_AO.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/WF14_AO.jpg","stimuli/AM03_DO.jpg","stimuli/AF09_SC.jpg","stimuli/HM07_HE.jpg","pos1","stimuli/WF14_AO.jpg","AO","WF14","0","1.5","3","2","stimuli/stars_3.png","253.5","[""AO"",""DO"",""SC"",""HE""]","[""WF14"",""AM03"",""AF09"",""HM07""]","[3,6,6,5]","[2,8,4,6]","","",""
"show-reward","160","325839","0.0-160.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","325156.700000003","327164.10000000894","","","","","","","","","","","","3","","stimuli/stars_3.png","253.5","","","","","stimuli/WF14_AO.jpg","",""
"explore-choice","161","327430","0.0-161.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1089.2000000029802","327165.60000000894","328254.8000000119","[""stimuli/HM07_HE.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/AF09_AO.jpg""]","stimuli/HM07_HE.jpg","stimuli/AM03_SC.jpg","stimuli/WF14_DO.jpg","stimuli/AF09_AO.jpg","pos4","stimuli/AF09_AO.jpg","AO","AF09","3","0.5","1","2","stimuli/stars_1.png","254","[""HE"",""SC"",""DO"",""AO""]","[""HM07"",""AM03"",""WF14"",""AF09""]","[5,5,10,1]","[6,4,8,2]","","",""
"show-reward","162","329439","0.0-162.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","328756.700000003","330763.90000000596","","","","","","","","","","","","1","","stimuli/stars_1.png","254","","","","","stimuli/AF09_AO.jpg","",""
"explore-choice","163","331707","0.0-163.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1762.0999999940395","330765.40000000596","332527.5","[""stimuli/AM03_HE.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/AM03_HE.jpg","stimuli/WF14_SC.jpg","stimuli/AF09_AO.jpg","stimuli/HM07_DO.jpg","pos4","stimuli/HM07_DO.jpg","DO","HM07","3","3","6","8","stimuli/stars_6.png","257","[""HE"",""SC"",""AO"",""DO""]","[""AM03"",""WF14"",""AF09"",""HM07""]","[7,4,2,6]","[6,4,2,8]","","",""
"show-reward","164","333716","0.0-164.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","333034","335040.700000003","","","","","","","","","","","","6","","stimuli/stars_6.png","257","","","","","stimuli/HM07_DO.jpg","",""
"explore-choice","165","335757","0.0-165.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1534.699999988079","335042.3000000119","336577","[""stimuli/AM03_DO.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/AM03_DO.jpg","stimuli/WF14_AO.jpg","stimuli/AF09_HE.jpg","stimuli/HM07_SC.jpg","pos1","stimuli/AM03_DO.jpg","DO","AM03","0","3.5","7","8","stimuli/stars_7.png","260.5","[""DO"",""AO"",""HE"",""SC""]","[""AM03"",""WF14"",""AF09"",""HM07""]","[7,0,6,6]","[8,2,6,4]","","",""
"show-reward","166","337764","0.0-166.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","337083.3000000119","339088.700000003","","","","","","","","","","","","7","","stimuli/stars_7.png","260.5","","","","","stimuli/AM03_DO.jpg","",""
"explore-choice","167","339955","0.0-167.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1685.6000000089407","339090.200000003","340775.8000000119","[""stimuli/AM03_DO.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/AF09_AO.jpg""]","stimuli/AM03_DO.jpg","stimuli/WF14_HE.jpg","stimuli/HM07_SC.jpg","stimuli/AF09_AO.jpg","pos4","stimuli/AF09_AO.jpg","AO","AF09","3","2","4","2","stimuli/stars_4.png","262.5","[""DO"",""HE"",""SC"",""AO""]","[""AM03"",""WF14"",""HM07"",""AF09""]","[7,7,6,4]","[8,6,4,2]","","",""
"show-reward","168","341964","0.0-168.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","341281.60000000894","343288.60000000894","","","","","","","","","","","","4","","stimuli/stars_4.png","262.5","","","","","stimuli/AF09_AO.jpg","",""
"explore-choice","169","343763","0.0-169.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1293.3999999910593","343290.3000000119","344583.700000003","[""stimuli/HM07_DO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/WF14_HE.jpg""]","stimuli/HM07_DO.jpg","stimuli/AF09_SC.jpg","stimuli/AM03_AO.jpg","stimuli/WF14_HE.jpg","pos4","stimuli/WF14_HE.jpg","HE","WF14","3","4","8","6","stimuli/stars_8.png","266.5","[""DO"",""SC"",""AO"",""HE""]","[""HM07"",""AF09"",""AM03"",""WF14""]","[10,2,4,8]","[8,4,2,6]","","",""
"show-reward","170","345769","0.0-170.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","345090","347093.60000000894","","","","","","","","","","","","8","","stimuli/stars_8.png","266.5","","","","","stimuli/WF14_HE.jpg","",""
"explore-choice","171","347659","0.0-171.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1384.5","347095.10000000894","348479.60000000894","[""stimuli/WF14_SC.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/AM03_AO.jpg""]","stimuli/WF14_SC.jpg","stimuli/AF09_DO.jpg","stimuli/HM07_HE.jpg","stimuli/AM03_AO.jpg","pos3","stimuli/HM07_HE.jpg","HE","HM07","2","4","8","6","stimuli/stars_8.png","270.5","[""SC"",""DO"",""HE"",""AO""]","[""WF14"",""AF09"",""HM07"",""AM03""]","[5,10,8,0]","[4,8,6,2]","","",""
"show-reward","172","349668","0.0-172.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","348985.90000000596","350992.60000000894","","","","","","","","","","","","8","","stimuli/stars_8.png","270.5","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","173","351817","0.0-173.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1645.5999999940395","350994.3000000119","352639.90000000596","[""stimuli/WF14_DO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/WF14_DO.jpg","stimuli/AM03_HE.jpg","stimuli/AF09_SC.jpg","stimuli/HM07_AO.jpg","pos2","stimuli/AM03_HE.jpg","HE","AM03","1","2","4","6","stimuli/stars_4.png","272.5","[""DO"",""HE"",""SC"",""AO""]","[""WF14"",""AM03"",""AF09"",""HM07""]","[10,4,6,2]","[8,6,4,2]","","",""
"show-reward","174","353826","0.0-174.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","353143.3000000119","355150.700000003","","","","","","","","","","","","4","","stimuli/stars_4.png","272.5","","","","","stimuli/AM03_HE.jpg","",""
"explore-choice","175","355548","0.0-175.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1215.800000011921","355152.5","356368.3000000119","[""stimuli/HM07_SC.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/WF14_DO.jpg""]","stimuli/HM07_SC.jpg","stimuli/AF09_HE.jpg","stimuli/AM03_AO.jpg","stimuli/WF14_DO.jpg","pos2","stimuli/AF09_HE.jpg","HE","AF09","1","2","4","6","stimuli/stars_4.png","274.5","[""SC"",""HE"",""AO"",""DO""]","[""HM07"",""AF09"",""AM03"",""WF14""]","[4,4,4,6]","[4,6,2,8]","","",""
"show-reward","176","357555","0.0-176.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","356874.700000003","358879.8000000119","","","","","","","","","","","","4","","stimuli/stars_4.png","274.5","","","","","stimuli/AF09_HE.jpg","",""
"explore-choice","177","359402","0.0-177.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1341.800000011921","358881.5","360223.3000000119","[""stimuli/HM07_SC.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/WF14_HE.jpg""]","stimuli/HM07_SC.jpg","stimuli/AF09_DO.jpg","stimuli/AM03_AO.jpg","stimuli/WF14_HE.jpg","pos3","stimuli/AM03_AO.jpg","AO","AM03","2","1.5","3","2","stimuli/stars_3.png","276","[""SC"",""DO"",""AO"",""HE""]","[""HM07"",""AF09"",""AM03"",""WF14""]","[3,8,3,5]","[4,8,2,6]","","",""
"show-reward","178","361411","0.0-178.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","360729.60000000894","362736.200000003","","","","","","","","","","","","3","","stimuli/stars_3.png","276","","","","","stimuli/AM03_AO.jpg","",""
"explore-choice","179","363581","0.0-179.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1663.0999999940395","362737.8000000119","364400.90000000596","[""stimuli/HM07_HE.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/AM03_DO.jpg""]","stimuli/HM07_HE.jpg","stimuli/AF09_AO.jpg","stimuli/WF14_SC.jpg","stimuli/AM03_DO.jpg","pos1","stimuli/HM07_HE.jpg","HE","HM07","0","4","8","6","stimuli/stars_8.png","280","[""HE"",""AO"",""SC"",""DO""]","[""HM07"",""AF09"",""WF14"",""AM03""]","[8,4,5,10]","[6,2,4,8]","","",""
"show-reward","180","365590","0.0-180.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","364907.10000000894","366914.40000000596","","","","","","","","","","","","8","","stimuli/stars_8.png","280","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","181","368078","0.0-181.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1984.4000000059605","366916","368900.40000000596","[""stimuli/AF09_HE.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/WF14_AO.jpg""]","stimuli/AF09_HE.jpg","stimuli/AM03_SC.jpg","stimuli/HM07_DO.jpg","stimuli/WF14_AO.jpg","pos3","stimuli/HM07_DO.jpg","DO","HM07","2","4","8","8","stimuli/stars_8.png","284","[""HE"",""SC"",""DO"",""AO""]","[""AF09"",""AM03"",""HM07"",""WF14""]","[4,6,8,0]","[6,4,8,2]","","",""
"show-reward","182","370086","0.0-182.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","369403.8000000119","371411.10000000894","","","","","","","","","","","","8","","stimuli/stars_8.png","284","","","","","stimuli/HM07_DO.jpg","",""
"explore-choice","183","372360","0.0-183.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1769.0999999940395","371412.8000000119","373181.90000000596","[""stimuli/AM03_SC.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/AF09_DO.jpg""]","stimuli/AM03_SC.jpg","stimuli/WF14_AO.jpg","stimuli/HM07_HE.jpg","stimuli/AF09_DO.jpg","pos3","stimuli/HM07_HE.jpg","HE","HM07","2","4","8","6","stimuli/stars_8.png","288","[""SC"",""AO"",""HE"",""DO""]","[""AM03"",""WF14"",""HM07"",""AF09""]","[3,0,8,7]","[4,2,6,8]","","",""
"show-reward","184","374367","0.0-184.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","373685.5","375691.40000000596","","","","","","","","","","","","8","","stimuli/stars_8.png","288","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","185","376332","0.0-185.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1459.8999999910593","375692.8000000119","377152.700000003","[""stimuli/AF09_HE.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/AF09_HE.jpg","stimuli/WF14_SC.jpg","stimuli/AM03_DO.jpg","stimuli/HM07_AO.jpg","pos4","stimuli/HM07_AO.jpg","AO","HM07","3","1.5","3","2","stimuli/stars_3.png","289.5","[""HE"",""SC"",""DO"",""AO""]","[""AF09"",""WF14"",""AM03"",""HM07""]","[6,4,8,3]","[6,4,8,2]","","",""
"show-reward","186","378339","0.0-186.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","377658.60000000894","379663.200000003","","","","","","","","","","","","3","","stimuli/stars_3.png","289.5","","","","","stimuli/HM07_AO.jpg","",""
"explore-choice","187","381439","0.0-187.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","2594.2000000029802","379664.700000003","382258.90000000596","[""stimuli/HM07_DO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/WF14_AO.jpg""]","stimuli/HM07_DO.jpg","stimuli/AM03_HE.jpg","stimuli/AF09_SC.jpg","stimuli/WF14_AO.jpg","pos1","stimuli/HM07_DO.jpg","DO","HM07","0","3","6","8","stimuli/stars_6.png","292.5","[""DO"",""HE"",""SC"",""AO""]","[""HM07"",""AM03"",""AF09"",""WF14""]","[6,8,6,3]","[8,6,4,2]","","",""
"show-reward","188","383448","0.0-188.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","382765.40000000596","384772.60000000894","","","","","","","","","","","","6","","stimuli/stars_6.png","292.5","","","","","stimuli/HM07_DO.jpg","",""
