"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","144","439563","0.0-144.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","444495.30000000075","446508.8999999985","","","","","","","","","","","","8","","stimuli/stars_8.png","263.5","","","","","stimuli/HM10_SUR.jpg","",""
"explore-choice","145","442498","0.0-145.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","2424.10000000149","446510.3999999985","448934.5","[""stimuli/HM10_FO.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/BM04_CC.jpg""]","stimuli/HM10_FO.jpg","stimuli/WM13_HO.jpg","stimuli/BM16_SUR.jpg","stimuli/BM04_CC.jpg","pos3","stimuli/BM16_SUR.jpg","SUR","BM16","2","4","8","6","stimuli/stars_8.png","267.5","[""FO"",""HO"",""SUR"",""CC""]","[""HM10"",""WM13"",""BM16"",""BM04""]","[9,2,8,5]","[8,2,6,4]","","",""
"show-reward","146","444509","0.0-146.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","449444.8999999985","451455.30000000075","","","","","","","","","","","","8","","stimuli/stars_8.png","267.5","","","","","stimuli/BM16_SUR.jpg","",""
"explore-choice","147","446485","0.0-147.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1465.1000000014901","451457","452922.1000000015","[""stimuli/WM13_CC.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/BM04_HO.jpg"",""stimuli/BM16_SUR.jpg""]","stimuli/WM13_CC.jpg","stimuli/HM10_FO.jpg","stimuli/BM04_HO.jpg","stimuli/BM16_SUR.jpg","pos4","stimuli/BM16_SUR.jpg","SUR","BM16","3","2.5","5","6","stimuli/stars_5.png","270","[""CC"",""FO"",""HO"",""SUR""]","[""WM13"",""HM10"",""BM04"",""BM16""]","[6,10,2,5]","[4,8,2,6]","","",""
"show-reward","148","448500","0.0-148.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","453432.19999999925","455446.1000000015","","","","","","","","","","","","5","","stimuli/stars_5.png","270","","","","","stimuli/BM16_SUR.jpg","",""
"explore-choice","149","451622","0.0-149.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","2610.10000000149","455447.3999999985","458057.5","[""stimuli/WM13_HO.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/BM16_CC.jpg""]","stimuli/WM13_HO.jpg","stimuli/BM04_SUR.jpg","stimuli/HM10_FO.jpg","stimuli/BM16_CC.jpg","pos2","stimuli/BM04_SUR.jpg","SUR","BM04","1","4","8","6","stimuli/stars_8.png","274","[""HO"",""SUR"",""FO"",""CC""]","[""WM13"",""BM04"",""HM10"",""BM16""]","[2,8,7,5]","[2,6,8,4]","","",""
"show-reward","150","453639","0.0-150.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","458569.30000000075","460585.19999999925","","","","","","","","","","","","8","","stimuli/stars_8.png","274","","","","","stimuli/BM04_SUR.jpg","",""
"explore-choice","151","456812","0.0-151.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","2663.5","460586.80000000075","463250.30000000075","[""stimuli/WM13_HO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/HM10_SUR.jpg""]","stimuli/WM13_HO.jpg","stimuli/BM16_FO.jpg","stimuli/BM04_CC.jpg","stimuli/HM10_SUR.jpg","pos4","stimuli/HM10_SUR.jpg","SUR","HM10","3","4","8","6","stimuli/stars_8.png","278","[""HO"",""FO"",""CC"",""SUR""]","[""WM13"",""BM16"",""BM04"",""HM10""]","[2,9,5,8]","[2,8,4,6]","","",""
"show-reward","152","458825","0.0-152.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","463759.69999999925","465771.30000000075","","","","","","","","","","","","8","","stimuli/stars_8.png","278","","","","","stimuli/HM10_SUR.jpg","",""
"explore-choice","153","460764","0.0-153.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1428.9000000022352","465772.69999999925","467201.6000000015","[""stimuli/HM10_SUR.jpg"",""stimuli/WM13_FO.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/BM16_HO.jpg""]","stimuli/HM10_SUR.jpg","stimuli/WM13_FO.jpg","stimuli/BM04_CC.jpg","stimuli/BM16_HO.jpg","pos1","stimuli/HM10_SUR.jpg","SUR","HM10","0","4","8","6","stimuli/stars_8.png","282","[""SUR"",""FO"",""CC"",""HO""]","[""HM10"",""WM13"",""BM04"",""BM16""]","[8,9,5,2]","[6,8,4,2]","","",""
"show-reward","154","462781","0.0-154.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","467711.5","469727.5","","","","","","","","","","","","8","","stimuli/stars_8.png","282","","","","","stimuli/HM10_SUR.jpg","",""
"explore-choice","155","464582","0.0-155.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1291.9000000022352","469728.8999999985","471020.80000000075","[""stimuli/BM04_CC.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/BM04_CC.jpg","stimuli/HM10_HO.jpg","stimuli/BM16_FO.jpg","stimuli/WM13_SUR.jpg","pos4","stimuli/WM13_SUR.jpg","SUR","WM13","3","3.5","7","6","stimuli/stars_7.png","285.5","[""CC"",""HO"",""FO"",""SUR""]","[""BM04"",""HM10"",""BM16"",""WM13""]","[2,1,7,7]","[4,2,8,6]","","",""
"show-reward","156","466600","0.0-156.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","471529.8999999985","473546.19999999925","","","","","","","","","","","","7","","stimuli/stars_7.png","285.5","","","","","stimuli/WM13_SUR.jpg","",""
"explore-choice","157","468817","0.0-157.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1705.2999999970198","473547.6000000015","475252.8999999985","[""stimuli/WM13_CC.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/BM04_SUR.jpg""]","stimuli/WM13_CC.jpg","stimuli/BM16_HO.jpg","stimuli/HM10_FO.jpg","stimuli/BM04_SUR.jpg","pos3","stimuli/HM10_FO.jpg","FO","HM10","2","3.5","7","8","stimuli/stars_7.png","289","[""CC"",""HO"",""FO"",""SUR""]","[""WM13"",""BM16"",""HM10"",""BM04""]","[2,2,7,6]","[4,2,8,6]","","",""
"show-reward","158","470829","0.0-158.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","475764.1000000015","477774.5","","","","","","","","","","","","7","","stimuli/stars_7.png","289","","","","","stimuli/HM10_FO.jpg","",""
"explore-choice","159","472955","0.0-159.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1615.9000000022352","477775.8999999985","479391.80000000075","[""stimuli/BM16_FO.jpg"",""stimuli/WM13_SUR.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/BM04_HO.jpg""]","stimuli/BM16_FO.jpg","stimuli/WM13_SUR.jpg","stimuli/HM10_CC.jpg","stimuli/BM04_HO.jpg","pos1","stimuli/BM16_FO.jpg","FO","BM16","0","4.5","9","8","stimuli/stars_9.png","293.5","[""FO"",""SUR"",""CC"",""HO""]","[""BM16"",""WM13"",""HM10"",""BM04""]","[9,6,6,0]","[8,6,4,2]","","",""
"show-reward","160","474965","0.0-160.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","479902.5","481910.3999999985","","","","","","","","","","","","9","","stimuli/stars_9.png","293.5","","","","","stimuli/BM16_FO.jpg","",""
"explore-choice","161","476688","0.0-161.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1211.300000000745","481912","483123.30000000075","[""stimuli/BM04_CC.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/WM13_FO.jpg""]","stimuli/BM04_CC.jpg","stimuli/BM16_SUR.jpg","stimuli/HM10_HO.jpg","stimuli/WM13_FO.jpg","pos2","stimuli/BM16_SUR.jpg","SUR","BM16","1","4","8","6","stimuli/stars_8.png","297.5","[""CC"",""SUR"",""HO"",""FO""]","[""BM04"",""BM16"",""HM10"",""WM13""]","[2,8,1,10]","[4,6,2,8]","","",""
"show-reward","162","478692","0.0-162.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","483634.8999999985","485637.6000000015","","","","","","","","","","","","8","","stimuli/stars_8.png","297.5","","","","","stimuli/BM16_SUR.jpg","",""
"explore-choice","163","480259","0.0-163.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1055.300000000745","485639.30000000075","486694.6000000015","[""stimuli/WM13_CC.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/BM04_HO.jpg"",""stimuli/HM10_SUR.jpg""]","stimuli/WM13_CC.jpg","stimuli/BM16_FO.jpg","stimuli/BM04_HO.jpg","stimuli/HM10_SUR.jpg","pos2","stimuli/BM16_FO.jpg","FO","BM16","1","4.5","9","8","stimuli/stars_9.png","302","[""CC"",""FO"",""HO"",""SUR""]","[""WM13"",""BM16"",""BM04"",""HM10""]","[4,9,0,7]","[4,8,2,6]","","",""
"show-reward","164","482278","0.0-164.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","487206.8999999985","489224.19999999925","","","","","","","","","","","","9","","stimuli/stars_9.png","302","","","","","stimuli/BM16_FO.jpg","",""
"explore-choice","165","484000","0.0-165.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1210.300000000745","489225.5","490435.80000000075","[""stimuli/HM10_CC.jpg"",""stimuli/WM13_SUR.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/BM04_FO.jpg""]","stimuli/HM10_CC.jpg","stimuli/WM13_SUR.jpg","stimuli/BM16_HO.jpg","stimuli/BM04_FO.jpg","pos2","stimuli/WM13_SUR.jpg","SUR","WM13","1","3","6","6","stimuli/stars_6.png","305","[""CC"",""SUR"",""HO"",""FO""]","[""HM10"",""WM13"",""BM16"",""BM04""]","[6,6,3,7]","[4,6,2,8]","","",""
"show-reward","166","486017","0.0-166.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","490948.5","492963.3999999985","","","","","","","","","","","","6","","stimuli/stars_6.png","305","","","","","stimuli/WM13_SUR.jpg","",""
"explore-choice","167","488328","0.0-167.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1797.5","492964.8999999985","494762.3999999985","[""stimuli/WM13_SUR.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/BM16_CC.jpg""]","stimuli/WM13_SUR.jpg","stimuli/BM04_FO.jpg","stimuli/HM10_HO.jpg","stimuli/BM16_CC.jpg","pos2","stimuli/BM04_FO.jpg","FO","BM04","1","3.5","7","8","stimuli/stars_7.png","308.5","[""SUR"",""FO"",""HO"",""CC""]","[""WM13"",""BM04"",""HM10"",""BM16""]","[5,7,3,4]","[6,8,2,4]","","",""
"show-reward","168","490335","0.0-168.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","495275.1000000015","497280.30000000075","","","","","","","","","","","","7","","stimuli/stars_7.png","308.5","","","","","stimuli/BM04_FO.jpg","",""
"explore-choice","169","492073","0.0-169.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1227.6000000014901","497282","498509.6000000015","[""stimuli/BM04_CC.jpg"",""stimuli/WM13_SUR.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/HM10_FO.jpg""]","stimuli/BM04_CC.jpg","stimuli/WM13_SUR.jpg","stimuli/BM16_HO.jpg","stimuli/HM10_FO.jpg","pos2","stimuli/WM13_SUR.jpg","SUR","WM13","1","4","8","6","stimuli/stars_8.png","312.5","[""CC"",""SUR"",""HO"",""FO""]","[""BM04"",""WM13"",""BM16"",""HM10""]","[3,8,3,9]","[4,6,2,8]","","",""
"show-reward","170","494088","0.0-170.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","499020.3999999985","501034.19999999925","","","","","","","","","","","","8","","stimuli/stars_8.png","312.5","","","","","stimuli/WM13_SUR.jpg","",""
"explore-choice","171","495720","0.0-171.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1119.4000000022352","501035.69999999925","502155.1000000015","[""stimuli/BM04_HO.jpg"",""stimuli/WM13_SUR.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/BM16_CC.jpg""]","stimuli/BM04_HO.jpg","stimuli/WM13_SUR.jpg","stimuli/HM10_FO.jpg","stimuli/BM16_CC.jpg","pos2","stimuli/WM13_SUR.jpg","SUR","WM13","1","4","8","6","stimuli/stars_8.png","316.5","[""HO"",""SUR"",""FO"",""CC""]","[""BM04"",""WM13"",""HM10"",""BM16""]","[3,8,8,2]","[2,6,8,4]","","",""
"show-reward","172","497724","0.0-172.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","502667.80000000075","504670.3999999985","","","","","","","","","","","","8","","stimuli/stars_8.png","316.5","","","","","stimuli/WM13_SUR.jpg","",""
"explore-choice","173","499969","0.0-173.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1738.5","504672.1000000015","506410.6000000015","[""stimuli/BM16_SUR.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/HM10_FO.jpg""]","stimuli/BM16_SUR.jpg","stimuli/WM13_HO.jpg","stimuli/BM04_CC.jpg","stimuli/HM10_FO.jpg","pos1","stimuli/BM16_SUR.jpg","SUR","BM16","0","4","8","6","stimuli/stars_8.png","320.5","[""SUR"",""HO"",""CC"",""FO""]","[""BM16"",""WM13"",""BM04"",""HM10""]","[8,2,5,9]","[6,2,4,8]","","",""
"show-reward","174","501988","0.0-174.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","506917.3999999985","508934.8999999985","","","","","","","","","","","","8","","stimuli/stars_8.png","320.5","","","","","stimuli/BM16_SUR.jpg","",""
"explore-choice","175","503745","0.0-175.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1249.1000000014901","508936.19999999925","510185.30000000075","[""stimuli/WM13_CC.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/BM04_HO.jpg""]","stimuli/WM13_CC.jpg","stimuli/HM10_FO.jpg","stimuli/BM16_SUR.jpg","stimuli/BM04_HO.jpg","pos3","stimuli/BM16_SUR.jpg","SUR","BM16","2","2.5","5","6","stimuli/stars_5.png","323","[""CC"",""FO"",""SUR"",""HO""]","[""WM13"",""HM10"",""BM16"",""BM04""]","[6,10,5,2]","[4,8,6,2]","","",""
"show-reward","176","505761","0.0-176.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","510693","512707.8999999985","","","","","","","","","","","","5","","stimuli/stars_5.png","323","","","","","stimuli/BM16_SUR.jpg","",""
"explore-choice","177","507441","0.0-177.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1170.1000000014901","512709.19999999925","513879.30000000075","[""stimuli/BM04_SUR.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/WM13_FO.jpg"",""stimuli/BM16_CC.jpg""]","stimuli/BM04_SUR.jpg","stimuli/HM10_HO.jpg","stimuli/WM13_FO.jpg","stimuli/BM16_CC.jpg","pos2","stimuli/HM10_HO.jpg","HO","HM10","1","2","4","2","stimuli/stars_4.png","325","[""SUR"",""HO"",""FO"",""CC""]","[""BM04"",""HM10"",""WM13"",""BM16""]","[5,4,9,6]","[6,2,8,4]","","",""
"show-reward","178","509444","0.0-178.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","514389.1000000015","516390.8999999985","","","","","","","","","","","","4","","stimuli/stars_4.png","325","","","","","stimuli/HM10_HO.jpg","",""
"explore-choice","179","511948","0.0-179.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1993.9000000022352","516392.19999999925","518386.1000000015","[""stimuli/BM04_FO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/HM10_HO.jpg""]","stimuli/BM04_FO.jpg","stimuli/BM16_SUR.jpg","stimuli/WM13_CC.jpg","stimuli/HM10_HO.jpg","pos1","stimuli/BM04_FO.jpg","FO","BM04","0","4.5","9","8","stimuli/stars_9.png","329.5","[""FO"",""SUR"",""CC"",""HO""]","[""BM04"",""BM16"",""WM13"",""HM10""]","[9,6,4,0]","[8,6,4,2]","","",""
"show-reward","180","513958","0.0-180.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","518896","520904.69999999925","","","","","","","","","","","","9","","stimuli/stars_9.png","329.5","","","","","stimuli/BM04_FO.jpg","",""
"explore-choice","181","515765","0.0-181.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1298.199999999255","520906","522204.19999999925","[""stimuli/HM10_CC.jpg"",""stimuli/WM13_FO.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/BM16_HO.jpg""]","stimuli/HM10_CC.jpg","stimuli/WM13_FO.jpg","stimuli/BM04_SUR.jpg","stimuli/BM16_HO.jpg","pos3","stimuli/BM04_SUR.jpg","SUR","BM04","2","3","6","6","stimuli/stars_6.png","332.5","[""CC"",""FO"",""SUR"",""HO""]","[""HM10"",""WM13"",""BM04"",""BM16""]","[2,7,6,0]","[4,8,6,2]","","",""
"show-reward","182","517782","0.0-182.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","522713","524728.6999999993","","","","","","","","","","","","6","","stimuli/stars_6.png","332.5","","","","","stimuli/BM04_SUR.jpg","",""
"explore-choice","183","519341","0.0-183.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1050.300000000745","524730","525780.3000000007","[""stimuli/HM10_SUR.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/WM13_FO.jpg"",""stimuli/BM04_HO.jpg""]","stimuli/HM10_SUR.jpg","stimuli/BM16_CC.jpg","stimuli/WM13_FO.jpg","stimuli/BM04_HO.jpg","pos2","stimuli/BM16_CC.jpg","CC","BM16","1","1","2","4","stimuli/stars_2.png","333.5","[""SUR"",""CC"",""FO"",""HO""]","[""HM10"",""BM16"",""WM13"",""BM04""]","[7,2,7,2]","[6,4,8,2]","","",""
"show-reward","184","521356","0.0-184.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","526289.1999999993","528302.6000000015","","","","","","","","","","","","2","","stimuli/stars_2.png","333.5","","","","","stimuli/BM16_CC.jpg","",""
"explore-choice","185","522983","0.0-185.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1117.9000000022352","528303.8999999985","529421.8000000007","[""stimuli/WM13_FO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/BM04_HO.jpg""]","stimuli/WM13_FO.jpg","stimuli/BM16_SUR.jpg","stimuli/HM10_CC.jpg","stimuli/BM04_HO.jpg","pos1","stimuli/WM13_FO.jpg","FO","WM13","0","4.5","9","8","stimuli/stars_9.png","338","[""FO"",""SUR"",""CC"",""HO""]","[""WM13"",""BM16"",""HM10"",""BM04""]","[9,5,5,2]","[8,6,4,2]","","",""
"show-reward","186","524999","0.0-186.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","529931","531945.5","","","","","","","","","","","","9","","stimuli/stars_9.png","338","","","","","stimuli/WM13_FO.jpg","",""
"explore-choice","187","527507","0.0-187.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","1996.300000000745","531946.8000000007","533943.1000000015","[""stimuli/BM04_FO.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/BM16_SUR.jpg""]","stimuli/BM04_FO.jpg","stimuli/WM13_HO.jpg","stimuli/HM10_CC.jpg","stimuli/BM16_SUR.jpg","pos4","stimuli/BM16_SUR.jpg","SUR","BM16","3","3","6","6","stimuli/stars_6.png","341","[""FO"",""HO"",""CC"",""SUR""]","[""BM04"",""WM13"",""HM10"",""BM16""]","[8,4,5,6]","[8,2,4,6]","","",""
"show-reward","188","529523","0.0-188.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","534455.6000000015","536469.1000000015","","","","","","","","","","","","6","","stimuli/stars_6.png","341","","","","","stimuli/BM16_SUR.jpg","",""
"explore-choice","189","532814","0.0-189.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","2781","536470.6000000015","539251.6000000015","[""stimuli/WM13_HO.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/BM16_CC.jpg""]","stimuli/WM13_HO.jpg","stimuli/BM04_SUR.jpg","stimuli/HM10_FO.jpg","stimuli/BM16_CC.jpg","pos3","stimuli/HM10_FO.jpg","FO","HM10","2","3.5","7","8","stimuli/stars_7.png","344.5","[""HO"",""SUR"",""FO"",""CC""]","[""WM13"",""BM04"",""HM10"",""BM16""]","[2,8,7,5]","[2,6,8,4]","","",""
"show-reward","190","534828","0.0-190.0","p89799","A2MS1GQLGAX9FZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","33CUSNVVNPITYZITHY4T2R9PE7R88F","emotion","match","uniform","","","","","","","","539762.1999999993","541774.1000000015","","","","","","","","","","","","7","","stimuli/stars_7.png","344.5","","","","","stimuli/HM10_FO.jpg","",""
