"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","147","379288","0.0-147.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","2848","377900","380748","[""stimuli/HM02_AO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/WM07_HO.jpg""]","stimuli/HM02_AO.jpg","stimuli/AM05_FO.jpg","stimuli/WF14_HE.jpg","stimuli/WM07_HO.jpg","pos4","stimuli/WM07_HO.jpg","HO","WM07","3","2.5","5","4","stimuli/stars_5.png","217","[""AO"",""FO"",""HE"",""HO""]","[""HM02"",""AM05"",""WF14"",""WM07""]","[1,6,9,5]","[2,6,8,4]","","",""
"show-reward","148","381295","0.0-148.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","381252","383258","","","","","","","","","","","","5","","stimuli/stars_5.png","217","","","","","stimuli/WM07_HO.jpg","",""
"explore-choice","149","383630","0.0-149.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1835","383258","385093","[""stimuli/WF14_AO.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/HM02_HE.jpg""]","stimuli/WF14_AO.jpg","stimuli/WM07_HO.jpg","stimuli/AM05_FO.jpg","stimuli/HM02_HE.jpg","pos4","stimuli/HM02_HE.jpg","HE","HM02","3","4","8","8","stimuli/stars_8.png","221","[""AO"",""HO"",""FO"",""HE""]","[""WF14"",""WM07"",""AM05"",""HM02""]","[4,6,4,8]","[2,4,6,8]","","",""
"show-reward","150","385641","0.0-150.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","385594","387605","","","","","","","","","","","","8","","stimuli/stars_8.png","221","","","","","stimuli/HM02_HE.jpg","",""
"explore-choice","151","387372","0.0-151.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1229","387605","388834","[""stimuli/AM05_HO.jpg"",""stimuli/HM02_HE.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/WM07_AO.jpg""]","stimuli/AM05_HO.jpg","stimuli/HM02_HE.jpg","stimuli/WF14_FO.jpg","stimuli/WM07_AO.jpg","pos2","stimuli/HM02_HE.jpg","HE","HM02","1","3","6","8","stimuli/stars_6.png","224","[""HO"",""HE"",""FO"",""AO""]","[""AM05"",""HM02"",""WF14"",""WM07""]","[6,6,7,2]","[4,8,6,2]","","",""
"show-reward","152","389378","0.0-152.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","389337","391342","","","","","","","","","","","","6","","stimuli/stars_6.png","224","","","","","stimuli/HM02_HE.jpg","",""
"explore-choice","153","391846","0.0-153.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1957","391343","393300","[""stimuli/WF14_HO.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/HM02_HE.jpg""]","stimuli/WF14_HO.jpg","stimuli/WM07_FO.jpg","stimuli/AM05_AO.jpg","stimuli/HM02_HE.jpg","pos4","stimuli/HM02_HE.jpg","HE","HM02","3","3.5","7","8","stimuli/stars_7.png","227.5","[""HO"",""FO"",""AO"",""HE""]","[""WF14"",""WM07"",""AM05"",""HM02""]","[3,7,4,7]","[4,6,2,8]","","",""
"show-reward","154","393848","0.0-154.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","393810","395812","","","","","","","","","","","","7","","stimuli/stars_7.png","227.5","","","","","stimuli/HM02_HE.jpg","",""
"explore-choice","155","395765","0.0-155.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1414","395812","397226","[""stimuli/WM07_FO.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/WM07_FO.jpg","stimuli/HM02_HO.jpg","stimuli/WF14_AO.jpg","stimuli/AM05_HE.jpg","pos2","stimuli/HM02_HO.jpg","HO","HM02","1","2.5","5","4","stimuli/stars_5.png","230","[""FO"",""HO"",""AO"",""HE""]","[""WM07"",""HM02"",""WF14"",""AM05""]","[7,5,2,10]","[6,4,2,8]","","",""
"show-reward","156","397767","0.0-156.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","397730","399731","","","","","","","","","","","","5","","stimuli/stars_5.png","230","","","","","stimuli/HM02_HO.jpg","",""
"explore-choice","157","401376","0.0-157.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","3106","399732","402838","[""stimuli/WF14_AO.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/WF14_AO.jpg","stimuli/HM02_FO.jpg","stimuli/WM07_HO.jpg","stimuli/AM05_HE.jpg","pos1","stimuli/WF14_AO.jpg","AO","WF14","0","2","4","2","stimuli/stars_4.png","232","[""AO"",""FO"",""HO"",""HE""]","[""WF14"",""HM02"",""WM07"",""AM05""]","[4,7,5,9]","[2,6,4,8]","","",""
"show-reward","158","403391","0.0-158.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","403340","405355","","","","","","","","","","","","4","","stimuli/stars_4.png","232","","","","","stimuli/WF14_AO.jpg","",""
"explore-choice","159","406363","0.0-159.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","2460","405355","407815","[""stimuli/WM07_AO.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/WM07_AO.jpg","stimuli/HM02_HO.jpg","stimuli/WF14_HE.jpg","stimuli/AM05_FO.jpg","pos2","stimuli/HM02_HO.jpg","HO","HM02","1","1","2","4","stimuli/stars_2.png","233","[""AO"",""HO"",""HE"",""FO""]","[""WM07"",""HM02"",""WF14"",""AM05""]","[3,2,10,4]","[2,4,8,6]","","",""
"show-reward","160","408374","0.0-160.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","408327","410339","","","","","","","","","","","","2","","stimuli/stars_2.png","233","","","","","stimuli/HM02_HO.jpg","",""
"explore-choice","161","410129","0.0-161.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1241","410339","411580","[""stimuli/WM07_HE.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/WF14_HO.jpg""]","stimuli/WM07_HE.jpg","stimuli/AM05_FO.jpg","stimuli/HM02_AO.jpg","stimuli/WF14_HO.jpg","pos1","stimuli/WM07_HE.jpg","HE","WM07","0","3.5","7","8","stimuli/stars_7.png","236.5","[""HE"",""FO"",""AO"",""HO""]","[""WM07"",""AM05"",""HM02"",""WF14""]","[7,8,0,4]","[8,6,2,4]","","",""
"show-reward","162","412138","0.0-162.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","412093","414103","","","","","","","","","","","","7","","stimuli/stars_7.png","236.5","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","163","413893","0.0-163.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1243","414103","415346","[""stimuli/HM02_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/WM07_HE.jpg""]","stimuli/HM02_FO.jpg","stimuli/AM05_AO.jpg","stimuli/WF14_HO.jpg","stimuli/WM07_HE.jpg","pos4","stimuli/WM07_HE.jpg","HE","WM07","3","5","10","8","stimuli/stars_10.png","241.5","[""FO"",""AO"",""HO"",""HE""]","[""HM02"",""AM05"",""WF14"",""WM07""]","[5,3,2,10]","[6,2,4,8]","","",""
"show-reward","164","415896","0.0-164.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","415858","417860","","","","","","","","","","","","10","","stimuli/stars_10.png","241.5","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","165","417627","0.0-165.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1225","417860","419085","[""stimuli/HM02_AO.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/WF14_FO.jpg""]","stimuli/HM02_AO.jpg","stimuli/WM07_HO.jpg","stimuli/AM05_HE.jpg","stimuli/WF14_FO.jpg","pos2","stimuli/WM07_HO.jpg","HO","WM07","1","2","4","4","stimuli/stars_4.png","243.5","[""AO"",""HO"",""HE"",""FO""]","[""HM02"",""WM07"",""AM05"",""WF14""]","[0,4,7,6]","[2,4,8,6]","","",""
"show-reward","166","419642","0.0-166.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","419591","421606","","","","","","","","","","","","4","","stimuli/stars_4.png","243.5","","","","","stimuli/WM07_HO.jpg","",""
"explore-choice","167","421795","0.0-167.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1639","421606","423245","[""stimuli/AM05_HE.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/HM02_HO.jpg""]","stimuli/AM05_HE.jpg","stimuli/WM07_AO.jpg","stimuli/WF14_FO.jpg","stimuli/HM02_HO.jpg","pos4","stimuli/HM02_HO.jpg","HO","HM02","3","1.5","3","4","stimuli/stars_3.png","245","[""HE"",""AO"",""FO"",""HO""]","[""AM05"",""WM07"",""WF14"",""HM02""]","[7,3,5,3]","[8,2,6,4]","","",""
"show-reward","168","423798","0.0-168.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","423759","425762","","","","","","","","","","","","3","","stimuli/stars_3.png","245","","","","","stimuli/HM02_HO.jpg","",""
"explore-choice","169","426676","0.0-169.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","2376","425762","428138","[""stimuli/WF14_HE.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/WF14_HE.jpg","stimuli/HM02_AO.jpg","stimuli/WM07_HO.jpg","stimuli/AM05_FO.jpg","pos4","stimuli/AM05_FO.jpg","FO","AM05","3","3","6","6","stimuli/stars_6.png","248","[""HE"",""AO"",""HO"",""FO""]","[""WF14"",""HM02"",""WM07"",""AM05""]","[9,1,5,6]","[8,2,4,6]","","",""
"show-reward","170","428689","0.0-170.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","428640","430653","","","","","","","","","","","","6","","stimuli/stars_6.png","248","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","171","430515","0.0-171.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1318","430654","431972","[""stimuli/WF14_AO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/HM02_HO.jpg""]","stimuli/WF14_AO.jpg","stimuli/AM05_FO.jpg","stimuli/WM07_HE.jpg","stimuli/HM02_HO.jpg","pos4","stimuli/HM02_HO.jpg","HO","HM02","3","1.5","3","4","stimuli/stars_3.png","249.5","[""AO"",""FO"",""HE"",""HO""]","[""WF14"",""AM05"",""WM07"",""HM02""]","[3,6,8,3]","[2,6,8,4]","","",""
"show-reward","172","432529","0.0-172.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","432479","434493","","","","","","","","","","","","3","","stimuli/stars_3.png","249.5","","","","","stimuli/HM02_HO.jpg","",""
"explore-choice","173","434738","0.0-173.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1700","434493","436193","[""stimuli/HM02_HE.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WF14_FO.jpg""]","stimuli/HM02_HE.jpg","stimuli/WM07_HO.jpg","stimuli/AM05_AO.jpg","stimuli/WF14_FO.jpg","pos4","stimuli/WF14_FO.jpg","FO","WF14","3","3.5","7","6","stimuli/stars_7.png","253","[""HE"",""HO"",""AO"",""FO""]","[""HM02"",""WM07"",""AM05"",""WF14""]","[10,4,2,7]","[8,4,2,6]","","",""
"show-reward","174","436739","0.0-174.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","436702","438703","","","","","","","","","","","","7","","stimuli/stars_7.png","253","","","","","stimuli/WF14_FO.jpg","",""
"explore-choice","175","439643","0.0-175.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","2394","438703","441097","[""stimuli/WM07_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/HM02_HO.jpg""]","stimuli/WM07_FO.jpg","stimuli/AM05_AO.jpg","stimuli/WF14_HE.jpg","stimuli/HM02_HO.jpg","pos4","stimuli/HM02_HO.jpg","HO","HM02","3","2","4","4","stimuli/stars_4.png","255","[""FO"",""AO"",""HE"",""HO""]","[""WM07"",""AM05"",""WF14"",""HM02""]","[8,3,8,4]","[6,2,8,4]","","",""
"show-reward","176","441649","0.0-176.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","441608","443613","","","","","","","","","","","","4","","stimuli/stars_4.png","255","","","","","stimuli/HM02_HO.jpg","",""
"explore-choice","177","445360","0.0-177.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","3209","443613","446822","[""stimuli/AM05_HE.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/WM07_FO.jpg""]","stimuli/AM05_HE.jpg","stimuli/WF14_HO.jpg","stimuli/HM02_AO.jpg","stimuli/WM07_FO.jpg","pos2","stimuli/WF14_HO.jpg","HO","WF14","1","2.5","5","4","stimuli/stars_5.png","257.5","[""HE"",""HO"",""AO"",""FO""]","[""AM05"",""WF14"",""HM02"",""WM07""]","[9,5,0,4]","[8,4,2,6]","","",""
"show-reward","178","447361","0.0-178.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","447325","449325","","","","","","","","","","","","5","","stimuli/stars_5.png","257.5","","","","","stimuli/WF14_HO.jpg","",""
"explore-choice","179","451392","0.0-179.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","3522","449325","452847","[""stimuli/WF14_HO.jpg"",""stimuli/HM02_HE.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/WM07_AO.jpg""]","stimuli/WF14_HO.jpg","stimuli/HM02_HE.jpg","stimuli/AM05_FO.jpg","stimuli/WM07_AO.jpg","pos2","stimuli/HM02_HE.jpg","HE","HM02","1","4.5","9","8","stimuli/stars_9.png","262","[""HO"",""HE"",""FO"",""AO""]","[""WF14"",""HM02"",""AM05"",""WM07""]","[3,9,8,3]","[4,8,6,2]","","",""
"show-reward","180","453394","0.0-180.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","453356","455357","","","","","","","","","","","","9","","stimuli/stars_9.png","262","","","","","stimuli/HM02_HE.jpg","",""
"explore-choice","181","457675","0.0-181.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","3781","455357","459138","[""stimuli/WM07_AO.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/HM02_FO.jpg""]","stimuli/WM07_AO.jpg","stimuli/WF14_HE.jpg","stimuli/AM05_HO.jpg","stimuli/HM02_FO.jpg","pos3","stimuli/AM05_HO.jpg","HO","AM05","2","3","6","4","stimuli/stars_6.png","265","[""AO"",""HE"",""HO"",""FO""]","[""WM07"",""WF14"",""AM05"",""HM02""]","[0,6,6,7]","[2,8,4,6]","","",""
"show-reward","182","459686","0.0-182.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","459639","461650","","","","","","","","","","","","6","","stimuli/stars_6.png","265","","","","","stimuli/AM05_HO.jpg","",""
"explore-choice","183","461345","0.0-183.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1147","461650","462797","[""stimuli/WM07_HE.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/WF14_FO.jpg""]","stimuli/WM07_HE.jpg","stimuli/AM05_HO.jpg","stimuli/HM02_AO.jpg","stimuli/WF14_FO.jpg","pos1","stimuli/WM07_HE.jpg","HE","WM07","0","4.5","9","8","stimuli/stars_9.png","269.5","[""HE"",""HO"",""AO"",""FO""]","[""WM07"",""AM05"",""HM02"",""WF14""]","[9,2,3,4]","[8,4,2,6]","","",""
"show-reward","184","463346","0.0-184.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","463308","465309","","","","","","","","","","","","9","","stimuli/stars_9.png","269.5","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","185","466862","0.0-185.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","3004","465310","468314","[""stimuli/WM07_AO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/WF14_HO.jpg""]","stimuli/WM07_AO.jpg","stimuli/AM05_HE.jpg","stimuli/HM02_FO.jpg","stimuli/WF14_HO.jpg","pos4","stimuli/WF14_HO.jpg","HO","WF14","3","1.5","3","4","stimuli/stars_3.png","271","[""AO"",""HE"",""FO"",""HO""]","[""WM07"",""AM05"",""HM02"",""WF14""]","[3,8,5,3]","[2,8,6,4]","","",""
"show-reward","186","468871","0.0-186.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","468827","470836","","","","","","","","","","","","3","","stimuli/stars_3.png","271","","","","","stimuli/WF14_HO.jpg","",""
"explore-choice","187","471174","0.0-187.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1797","470836","472633","[""stimuli/AM05_HO.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/HM02_HE.jpg"",""stimuli/WM07_FO.jpg""]","stimuli/AM05_HO.jpg","stimuli/WF14_AO.jpg","stimuli/HM02_HE.jpg","stimuli/WM07_FO.jpg","pos3","stimuli/HM02_HE.jpg","HE","HM02","2","5","10","8","stimuli/stars_10.png","276","[""HO"",""AO"",""HE"",""FO""]","[""AM05"",""WF14"",""HM02"",""WM07""]","[2,0,10,5]","[4,2,8,6]","","",""
"show-reward","188","473180","0.0-188.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","473137","475145","","","","","","","","","","","","10","","stimuli/stars_10.png","276","","","","","stimuli/HM02_HE.jpg","",""
"explore-choice","189","476114","0.0-189.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","2428","475145","477573","[""stimuli/WM07_HE.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/WF14_FO.jpg""]","stimuli/WM07_HE.jpg","stimuli/AM05_AO.jpg","stimuli/HM02_HO.jpg","stimuli/WF14_FO.jpg","pos1","stimuli/WM07_HE.jpg","HE","WM07","0","5","10","8","stimuli/stars_10.png","281","[""HE"",""AO"",""HO"",""FO""]","[""WM07"",""AM05"",""HM02"",""WF14""]","[10,0,3,8]","[8,2,4,6]","","",""
"show-reward","190","478117","0.0-190.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","478077","480081","","","","","","","","","","","","10","","stimuli/stars_10.png","281","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","191","481304","0.0-191.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","2675","480082","482757","[""stimuli/HM02_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/WM07_HO.jpg""]","stimuli/HM02_FO.jpg","stimuli/AM05_AO.jpg","stimuli/WF14_HE.jpg","stimuli/WM07_HO.jpg","pos1","stimuli/HM02_FO.jpg","FO","HM02","0","2.5","5","6","stimuli/stars_5.png","283.5","[""FO"",""AO"",""HE"",""HO""]","[""HM02"",""AM05"",""WF14"",""WM07""]","[5,3,9,6]","[6,2,8,4]","","",""
"show-reward","192","483311","0.0-192.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","483269","485275","","","","","","","","","","","","5","","stimuli/stars_5.png","283.5","","","","","stimuli/HM02_FO.jpg","",""
"explore-choice","193","486662","0.0-193.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","2839","485275","488114","[""stimuli/WM07_HE.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/WF14_AO.jpg""]","stimuli/WM07_HE.jpg","stimuli/HM02_FO.jpg","stimuli/AM05_HO.jpg","stimuli/WF14_AO.jpg","pos1","stimuli/WM07_HE.jpg","HE","WM07","0","3","6","8","stimuli/stars_6.png","286.5","[""HE"",""FO"",""HO"",""AO""]","[""WM07"",""HM02"",""AM05"",""WF14""]","[6,6,5,4]","[8,6,4,2]","","",""
"show-reward","194","488676","0.0-194.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","488626","490640","","","","","","","","","","","","6","","stimuli/stars_6.png","286.5","","","","","stimuli/WM07_HE.jpg","",""
