"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","145","364702","0.0-145.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","2862.5","362901.2999999523","365763.7999999523","[""stimuli/BF06_HE.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/WM13_DO.jpg""]","stimuli/BF06_HE.jpg","stimuli/WF04_CC.jpg","stimuli/BF08_HO.jpg","stimuli/WM13_DO.jpg","pos2","stimuli/WF04_CC.jpg","CC","WF04","1","4","8","8","stimuli/stars_8.png","215.5","[""HE"",""CC"",""HO"",""DO""]","[""BF06"",""WF04"",""BF08"",""WM13""]","[0,8,3,5]","[2,8,4,6]","","",""
"show-reward","146","366719","0.0-146.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","366276","368291.09999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","215.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","147","369192","0.0-147.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1961.2000000476837","368292.6999999285","370253.89999997616","[""stimuli/WM13_HE.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/WM13_HE.jpg","stimuli/BF06_DO.jpg","stimuli/BF08_HO.jpg","stimuli/WF04_CC.jpg","pos4","stimuli/WF04_CC.jpg","CC","WF04","3","3.5","7","8","stimuli/stars_7.png","219","[""HE"",""DO"",""HO"",""CC""]","[""WM13"",""BF06"",""BF08"",""WF04""]","[4,6,2,7]","[2,6,4,8]","","",""
"show-reward","148","371209","0.0-148.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","370764.6999999285","372780.89999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","219","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","149","373066","0.0-149.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1342","372781.5","374123.5","[""stimuli/WM13_HO.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/WM13_HO.jpg","stimuli/WF04_DO.jpg","stimuli/BF08_CC.jpg","stimuli/BF06_HE.jpg","pos3","stimuli/BF08_CC.jpg","CC","BF08","2","3","6","8","stimuli/stars_6.png","222","[""HO"",""DO"",""CC"",""HE""]","[""WM13"",""WF04"",""BF08"",""BF06""]","[6,8,6,2]","[4,6,8,2]","","",""
"show-reward","150","375089","0.0-150.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","374639.09999990463","376661","","","","","","","","","","","","6","","stimuli/stars_6.png","222","","","","","stimuli/BF08_CC.jpg","",""
"explore-choice","151","376639","0.0-151.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1043.7000000476837","376662.1999999285","377705.89999997616","[""stimuli/BF06_HO.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BF08_DO.jpg""]","stimuli/BF06_HO.jpg","stimuli/WM13_CC.jpg","stimuli/WF04_HE.jpg","stimuli/BF08_DO.jpg","pos2","stimuli/WM13_CC.jpg","CC","WM13","1","5","10","8","stimuli/stars_10.png","227","[""HO"",""CC"",""HE"",""DO""]","[""BF06"",""WM13"",""WF04"",""BF08""]","[6,10,2,6]","[4,8,2,6]","","",""
"show-reward","152","378660","0.0-152.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","378211.39999997616","380231.5","","","","","","","","","","","","10","","stimuli/stars_10.png","227","","","","","stimuli/WM13_CC.jpg","",""
"explore-choice","153","380736","0.0-153.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1563.2000000476837","380233.09999990463","381796.2999999523","[""stimuli/WM13_DO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/WM13_DO.jpg","stimuli/BF08_HO.jpg","stimuli/WF04_CC.jpg","stimuli/BF06_HE.jpg","pos3","stimuli/WF04_CC.jpg","CC","WF04","2","4","8","8","stimuli/stars_8.png","231","[""DO"",""HO"",""CC"",""HE""]","[""WM13"",""BF08"",""WF04"",""BF06""]","[5,3,8,0]","[6,4,8,2]","","",""
"show-reward","154","382749","0.0-154.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","382309.6999999285","384321","","","","","","","","","","","","8","","stimuli/stars_8.png","231","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","155","384445","0.0-155.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1192","384321.5","385513.5","[""stimuli/WF04_CC.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/BF08_DO.jpg""]","stimuli/WF04_CC.jpg","stimuli/WM13_HE.jpg","stimuli/BF06_HO.jpg","stimuli/BF08_DO.jpg","pos1","stimuli/WF04_CC.jpg","CC","WF04","0","4.5","9","8","stimuli/stars_9.png","235.5","[""CC"",""HE"",""HO"",""DO""]","[""WF04"",""WM13"",""BF06"",""BF08""]","[9,4,6,5]","[8,2,4,6]","","",""
"show-reward","156","386451","0.0-156.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","386018.09999990463","388023","","","","","","","","","","","","9","","stimuli/stars_9.png","235.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","157","388619","0.0-157.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1655.8999999761581","388024.1999999285","389680.09999990463","[""stimuli/WM13_HE.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/BF06_CC.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/WM13_HE.jpg","stimuli/BF08_HO.jpg","stimuli/BF06_CC.jpg","stimuli/WF04_DO.jpg","pos2","stimuli/BF08_HO.jpg","HO","BF08","1","3","6","4","stimuli/stars_6.png","238.5","[""HE"",""HO"",""CC"",""DO""]","[""WM13"",""BF08"",""BF06"",""WF04""]","[2,6,6,8]","[2,4,8,6]","","",""
"show-reward","158","390629","0.0-158.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","390191.7999999523","392200.5","","","","","","","","","","","","6","","stimuli/stars_6.png","238.5","","","","","stimuli/BF08_HO.jpg","",""
"explore-choice","159","392590","0.0-159.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1445.8000000715256","392201.09999990463","393646.89999997616","[""stimuli/BF08_HO.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/BF08_HO.jpg","stimuli/WM13_CC.jpg","stimuli/BF06_HE.jpg","stimuli/WF04_DO.jpg","pos2","stimuli/WM13_CC.jpg","CC","WM13","1","3","6","8","stimuli/stars_6.png","241.5","[""HO"",""CC"",""HE"",""DO""]","[""BF08"",""WM13"",""BF06"",""WF04""]","[2,6,3,6]","[4,8,2,6]","","",""
"show-reward","160","394595","0.0-160.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","394162.7999999523","396167.09999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","241.5","","","","","stimuli/WM13_CC.jpg","",""
"explore-choice","161","396766","0.0-161.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1665.5","396167.6999999285","397833.1999999285","[""stimuli/BF08_CC.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/WF04_HO.jpg""]","stimuli/BF08_CC.jpg","stimuli/WM13_HE.jpg","stimuli/BF06_DO.jpg","stimuli/WF04_HO.jpg","pos4","stimuli/WF04_HO.jpg","HO","WF04","3","1","2","4","stimuli/stars_2.png","242.5","[""CC"",""HE"",""DO"",""HO""]","[""BF08"",""WM13"",""BF06"",""WF04""]","[9,3,8,2]","[8,2,6,4]","","",""
"show-reward","162","398769","0.0-162.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","398338.1999999285","400340.89999997616","","","","","","","","","","","","2","","stimuli/stars_2.png","242.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","163","400774","0.0-163.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1498.3999999761581","400341.6999999285","401840.09999990463","[""stimuli/WM13_CC.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/WM13_CC.jpg","stimuli/BF08_DO.jpg","stimuli/WF04_HO.jpg","stimuli/BF06_HE.jpg","pos1","stimuli/WM13_CC.jpg","CC","WM13","0","4.5","9","8","stimuli/stars_9.png","247","[""CC"",""DO"",""HO"",""HE""]","[""WM13"",""BF08"",""WF04"",""BF06""]","[9,5,6,0]","[8,6,4,2]","","",""
"show-reward","164","402787","0.0-164.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","402346.89999997616","404358.59999990463","","","","","","","","","","","","9","","stimuli/stars_9.png","247","","","","","stimuli/WM13_CC.jpg","",""
"explore-choice","165","404899","0.0-165.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1610.5","404359.1999999285","405969.6999999285","[""stimuli/BF06_HO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/WM13_DO.jpg"",""stimuli/BF08_CC.jpg""]","stimuli/BF06_HO.jpg","stimuli/WF04_HE.jpg","stimuli/WM13_DO.jpg","stimuli/BF08_CC.jpg","pos4","stimuli/BF08_CC.jpg","CC","BF08","3","3","6","8","stimuli/stars_6.png","250","[""HO"",""HE"",""DO"",""CC""]","[""BF06"",""WF04"",""WM13"",""BF08""]","[4,3,8,6]","[4,2,6,8]","","",""
"show-reward","166","406917","0.0-166.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","406472.59999990463","408488.59999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","250","","","","","stimuli/BF08_CC.jpg","",""
"explore-choice","167","409469","0.0-167.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","2041.5","408489.5","410531","[""stimuli/WM13_HO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/WM13_HO.jpg","stimuli/WF04_HE.jpg","stimuli/BF08_CC.jpg","stimuli/BF06_DO.jpg","pos3","stimuli/BF08_CC.jpg","CC","BF08","2","4.5","9","8","stimuli/stars_9.png","254.5","[""HO"",""HE"",""CC"",""DO""]","[""WM13"",""WF04"",""BF08"",""BF06""]","[3,1,9,7]","[4,2,8,6]","","",""
"show-reward","168","411488","0.0-168.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","411042","413059.39999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","254.5","","","","","stimuli/BF08_CC.jpg","",""
"explore-choice","169","414543","0.0-169.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","2545.399999976158","413060","415605.39999997616","[""stimuli/BF06_CC.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/WM13_HO.jpg""]","stimuli/BF06_CC.jpg","stimuli/WF04_DO.jpg","stimuli/BF08_HE.jpg","stimuli/WM13_HO.jpg","pos1","stimuli/BF06_CC.jpg","CC","BF06","0","4","8","8","stimuli/stars_8.png","258.5","[""CC"",""DO"",""HE"",""HO""]","[""BF06"",""WF04"",""BF08"",""WM13""]","[8,5,4,3]","[8,6,2,4]","","",""
"show-reward","170","416563","0.0-170.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","416116.59999990463","418134.59999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","258.5","","","","","stimuli/BF06_CC.jpg","",""
"explore-choice","171","418685","0.0-171.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1615.5","418136.39999997616","419751.89999997616","[""stimuli/WF04_CC.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/WM13_DO.jpg""]","stimuli/WF04_CC.jpg","stimuli/BF06_HO.jpg","stimuli/BF08_HE.jpg","stimuli/WM13_DO.jpg","pos1","stimuli/WF04_CC.jpg","CC","WF04","0","5","10","8","stimuli/stars_10.png","263.5","[""CC"",""HO"",""HE"",""DO""]","[""WF04"",""BF06"",""BF08"",""WM13""]","[10,5,0,7]","[8,4,2,6]","","",""
"show-reward","172","420692","0.0-172.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","420258.89999997616","422264.09999990463","","","","","","","","","","","","10","","stimuli/stars_10.png","263.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","173","422539","0.0-173.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1340.3000000715256","422265.59999990463","423605.89999997616","[""stimuli/BF08_CC.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/BF08_CC.jpg","stimuli/WF04_DO.jpg","stimuli/WM13_HO.jpg","stimuli/BF06_HE.jpg","pos1","stimuli/BF08_CC.jpg","CC","BF08","0","3","6","8","stimuli/stars_6.png","266.5","[""CC"",""DO"",""HO"",""HE""]","[""BF08"",""WF04"",""WM13"",""BF06""]","[6,8,6,2]","[8,6,4,2]","","",""
"show-reward","174","424560","0.0-174.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","424113.2999999523","426131.89999997616","","","","","","","","","","","","6","","stimuli/stars_6.png","266.5","","","","","stimuli/BF08_CC.jpg","",""
"explore-choice","175","426950","0.0-175.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1885.6999999284744","426133.5","428019.1999999285","[""stimuli/BF08_HO.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/BF08_HO.jpg","stimuli/BF06_DO.jpg","stimuli/WM13_CC.jpg","stimuli/WF04_HE.jpg","pos3","stimuli/WM13_CC.jpg","CC","WM13","2","4.5","9","8","stimuli/stars_9.png","271","[""HO"",""DO"",""CC"",""HE""]","[""BF08"",""BF06"",""WM13"",""WF04""]","[6,7,9,4]","[4,6,8,2]","","",""
"show-reward","176","428969","0.0-176.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","428522.89999997616","430541","","","","","","","","","","","","9","","stimuli/stars_9.png","271","","","","","stimuli/WM13_CC.jpg","",""
"explore-choice","177","430909","0.0-177.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1430.5999999046326","430542.5","431973.09999990463","[""stimuli/BF06_DO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/BF06_DO.jpg","stimuli/BF08_HE.jpg","stimuli/WM13_HO.jpg","stimuli/WF04_CC.jpg","pos4","stimuli/WF04_CC.jpg","CC","WF04","3","5","10","8","stimuli/stars_10.png","276","[""DO"",""HE"",""HO"",""CC""]","[""BF06"",""BF08"",""WM13"",""WF04""]","[8,4,5,10]","[6,2,4,8]","","",""
"show-reward","178","432919","0.0-178.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","432481.89999997616","434491.09999990463","","","","","","","","","","","","10","","stimuli/stars_10.png","276","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","179","435094","0.0-179.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1671.5","434492.6999999285","436164.1999999285","[""stimuli/WM13_HE.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/WM13_HE.jpg","stimuli/BF06_HO.jpg","stimuli/BF08_CC.jpg","stimuli/WF04_DO.jpg","pos3","stimuli/BF08_CC.jpg","CC","BF08","2","4","8","8","stimuli/stars_8.png","280","[""HE"",""HO"",""CC"",""DO""]","[""WM13"",""BF06"",""BF08"",""WF04""]","[1,6,8,6]","[2,4,8,6]","","",""
"show-reward","180","437112","0.0-180.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","436667.7999999523","438684.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","280","","","","","stimuli/BF08_CC.jpg","",""
"explore-choice","181","439379","0.0-181.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1751.2999999523163","438685","440436.2999999523","[""stimuli/WF04_DO.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/WF04_DO.jpg","stimuli/WM13_CC.jpg","stimuli/BF06_HO.jpg","stimuli/BF08_HE.jpg","pos2","stimuli/WM13_CC.jpg","CC","WM13","1","5","10","8","stimuli/stars_10.png","285","[""DO"",""CC"",""HO"",""HE""]","[""WF04"",""WM13"",""BF06"",""BF08""]","[8,10,6,4]","[6,8,4,2]","","",""
"show-reward","182","441388","0.0-182.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","440951.5","442960.09999990463","","","","","","","","","","","","10","","stimuli/stars_10.png","285","","","","","stimuli/WM13_CC.jpg","",""
"explore-choice","183","443409","0.0-183.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1516.3000000715256","442960.6999999285","444477","[""stimuli/WF04_HO.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/WF04_HO.jpg","stimuli/BF06_DO.jpg","stimuli/WM13_CC.jpg","stimuli/BF08_HE.jpg","pos3","stimuli/WM13_CC.jpg","CC","WM13","2","4","8","8","stimuli/stars_8.png","289","[""HO"",""DO"",""CC"",""HE""]","[""WF04"",""BF06"",""WM13"",""BF08""]","[2,6,8,2]","[4,6,8,2]","","",""
"show-reward","184","445420","0.0-184.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","444982.1999999285","446992.7999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","289","","","","","stimuli/WM13_CC.jpg","",""
"explore-choice","185","446974","0.0-185.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1043.8999999761581","446993.1999999285","448037.09999990463","[""stimuli/BF06_CC.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/BF08_DO.jpg""]","stimuli/BF06_CC.jpg","stimuli/WM13_HE.jpg","stimuli/WF04_HO.jpg","stimuli/BF08_DO.jpg","pos1","stimuli/BF06_CC.jpg","CC","BF06","0","5","10","8","stimuli/stars_10.png","294","[""CC"",""HE"",""HO"",""DO""]","[""BF06"",""WM13"",""WF04"",""BF08""]","[10,4,4,4]","[8,2,4,6]","","",""
"show-reward","186","448989","0.0-186.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","448548.2999999523","450561","","","","","","","","","","","","10","","stimuli/stars_10.png","294","","","","","stimuli/BF06_CC.jpg","",""
"explore-choice","187","451085","0.0-187.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1592.3999999761581","450562.6999999285","452155.09999990463","[""stimuli/BF06_HE.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/BF08_DO.jpg""]","stimuli/BF06_HE.jpg","stimuli/WF04_CC.jpg","stimuli/WM13_HO.jpg","stimuli/BF08_DO.jpg","pos2","stimuli/WF04_CC.jpg","CC","WF04","1","3.5","7","8","stimuli/stars_7.png","297.5","[""HE"",""CC"",""HO"",""DO""]","[""BF06"",""WF04"",""WM13"",""BF08""]","[4,7,4,8]","[2,8,4,6]","","",""
"show-reward","188","453096","0.0-188.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","452658","454668.2999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","297.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","189","455957","0.0-189.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","2350.6999999284744","454670","457020.6999999285","[""stimuli/BF06_DO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/BF06_DO.jpg","stimuli/BF08_HO.jpg","stimuli/WM13_HE.jpg","stimuli/WF04_CC.jpg","pos4","stimuli/WF04_CC.jpg","CC","WF04","3","3.5","7","8","stimuli/stars_7.png","301","[""DO"",""HO"",""HE"",""CC""]","[""BF06"",""BF08"",""WM13"",""WF04""]","[6,2,4,7]","[6,4,2,8]","","",""
"show-reward","190","457972","0.0-190.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","457530.59999990463","459544.1999999285","","","","","","","","","","","","7","","stimuli/stars_7.png","301","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","191","460540","0.0-191.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","2064.100000023842","459545.2999999523","461609.39999997616","[""stimuli/BF08_DO.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/BF06_CC.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/BF08_DO.jpg","stimuli/WM13_HO.jpg","stimuli/BF06_CC.jpg","stimuli/WF04_HE.jpg","pos3","stimuli/BF06_CC.jpg","CC","BF06","2","3","6","8","stimuli/stars_6.png","304","[""DO"",""HO"",""CC"",""HE""]","[""BF08"",""WM13"",""BF06"",""WF04""]","[4,4,6,3]","[6,4,8,2]","","",""
"show-reward","192","462549","0.0-192.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","462114","464120.7999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","304","","","","","stimuli/BF06_CC.jpg","",""
