"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","143","378798","0.0-143.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1142.3999999761581","380324.1999999285","381466.59999990463","[""stimuli/WF11_CC.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/WF11_CC.jpg","stimuli/AM03_SUR.jpg","stimuli/BM03_SC.jpg","stimuli/HM07_HO.jpg","pos1","stimuli/WF11_CC.jpg","CC","WF11","0","4","8","8","stimuli/stars_8.png","256.5","[""CC"",""SUR"",""SC"",""HO""]","[""WF11"",""AM03"",""BM03"",""HM07""]","[8,6,5,4]","[8,4,6,2]","","",""
"show-reward","144","380804","0.0-144.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","381979","383983.6999999285","","","","","","","","","","","","8","","stimuli/stars_8.png","256.5","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","145","382605","0.0-145.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1296.2000000476837","383987.09999990463","385283.2999999523","[""stimuli/AM03_HO.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/HM07_CC.jpg""]","stimuli/AM03_HO.jpg","stimuli/BM03_SUR.jpg","stimuli/WF11_SC.jpg","stimuli/HM07_CC.jpg","pos3","stimuli/WF11_SC.jpg","SC","WF11","2","5","10","8","stimuli/stars_10.png","261.5","[""HO"",""SUR"",""SC"",""CC""]","[""AM03"",""BM03"",""WF11"",""HM07""]","[4,8,10,2]","[4,6,8,2]","","",""
"show-reward","146","384618","0.0-146.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","385786.59999990463","387796.7999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","261.5","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","147","386273","0.0-147.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1143.8000000715256","387799.1999999285","388943","[""stimuli/WF11_HO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/HM07_SUR.jpg""]","stimuli/WF11_HO.jpg","stimuli/AM03_CC.jpg","stimuli/BM03_SC.jpg","stimuli/HM07_SUR.jpg","pos1","stimuli/WF11_HO.jpg","HO","WF11","0","5","10","8","stimuli/stars_10.png","266.5","[""HO"",""CC"",""SC"",""SUR""]","[""WF11"",""AM03"",""BM03"",""HM07""]","[10,2,8,3]","[8,4,6,2]","","",""
"show-reward","148","388286","0.0-148.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","389454.39999997616","391465.5","","","","","","","","","","","","10","","stimuli/stars_10.png","266.5","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","149","389529","0.0-149.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","739","391469.59999990463","392208.59999990463","[""stimuli/WF11_HO.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/HM07_CC.jpg""]","stimuli/WF11_HO.jpg","stimuli/BM03_SUR.jpg","stimuli/AM03_SC.jpg","stimuli/HM07_CC.jpg","pos1","stimuli/WF11_HO.jpg","HO","WF11","0","3.5","7","8","stimuli/stars_7.png","270","[""HO"",""SUR"",""SC"",""CC""]","[""WF11"",""BM03"",""AM03"",""HM07""]","[7,7,2,0]","[8,6,4,2]","","",""
"show-reward","150","391535","0.0-150.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","392710.89999997616","394715","","","","","","","","","","","","7","","stimuli/stars_7.png","270","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","151","393221","0.0-151.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1173.7000000476837","394717.1999999285","395890.89999997616","[""stimuli/HM07_CC.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/BM03_SUR.jpg""]","stimuli/HM07_CC.jpg","stimuli/AM03_HO.jpg","stimuli/WF11_SC.jpg","stimuli/BM03_SUR.jpg","pos3","stimuli/WF11_SC.jpg","SC","WF11","2","5","10","8","stimuli/stars_10.png","275","[""CC"",""HO"",""SC"",""SUR""]","[""HM07"",""AM03"",""WF11"",""BM03""]","[2,4,10,8]","[2,4,8,6]","","",""
"show-reward","152","395232","0.0-152.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","396403.7999999523","398411.6999999285","","","","","","","","","","","","10","","stimuli/stars_10.png","275","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","153","397123","0.0-153.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1377.0999999046326","398413.5","399790.59999990463","[""stimuli/BM03_SC.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/HM07_CC.jpg""]","stimuli/BM03_SC.jpg","stimuli/WF11_HO.jpg","stimuli/AM03_SUR.jpg","stimuli/HM07_CC.jpg","pos2","stimuli/WF11_HO.jpg","HO","WF11","1","3","6","8","stimuli/stars_6.png","278","[""SC"",""HO"",""SUR"",""CC""]","[""BM03"",""WF11"",""AM03"",""HM07""]","[7,6,6,1]","[6,8,4,2]","","",""
"show-reward","154","399139","0.0-154.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","400304.09999990463","402318.2999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","278","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","155","400941","0.0-155.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1280.8000000715256","402321.1999999285","403602","[""stimuli/HM07_HO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/HM07_HO.jpg","stimuli/AM03_CC.jpg","stimuli/BM03_SC.jpg","stimuli/WF11_SUR.jpg","pos4","stimuli/WF11_SUR.jpg","SUR","WF11","3","4.5","9","8","stimuli/stars_9.png","282.5","[""HO"",""CC"",""SC"",""SUR""]","[""HM07"",""AM03"",""BM03"",""WF11""]","[3,4,8,9]","[2,4,6,8]","","",""
"show-reward","156","402967","0.0-156.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","404124.6999999285","406147","","","","","","","","","","","","9","","stimuli/stars_9.png","282.5","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","157","404873","0.0-157.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1390.1000000238419","406148.59999990463","407538.6999999285","[""stimuli/WF11_CC.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/HM07_SUR.jpg""]","stimuli/WF11_CC.jpg","stimuli/AM03_SC.jpg","stimuli/BM03_HO.jpg","stimuli/HM07_SUR.jpg","pos1","stimuli/WF11_CC.jpg","CC","WF11","0","4.5","9","8","stimuli/stars_9.png","287","[""CC"",""SC"",""HO"",""SUR""]","[""WF11"",""AM03"",""BM03"",""HM07""]","[9,4,4,4]","[8,4,6,2]","","",""
"show-reward","158","406892","0.0-158.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","408056","410071.7999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","287","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","159","408632","0.0-159.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1225.5","410073","411298.5","[""stimuli/HM07_SC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/HM07_SC.jpg","stimuli/BM03_HO.jpg","stimuli/AM03_CC.jpg","stimuli/WF11_SUR.jpg","pos4","stimuli/WF11_SUR.jpg","SUR","WF11","3","3.5","7","8","stimuli/stars_7.png","290.5","[""SC"",""HO"",""CC"",""SUR""]","[""HM07"",""BM03"",""AM03"",""WF11""]","[0,5,3,7]","[2,6,4,8]","","",""
"show-reward","160","410641","0.0-160.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","411812.89999997616","413819.5","","","","","","","","","","","","7","","stimuli/stars_7.png","290.5","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","161","412243","0.0-161.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1088.2999999523163","413822.2999999523","414910.59999990463","[""stimuli/BM03_HO.jpg"",""stimuli/HM07_CC.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/AM03_SC.jpg""]","stimuli/BM03_HO.jpg","stimuli/HM07_CC.jpg","stimuli/WF11_SUR.jpg","stimuli/AM03_SC.jpg","pos3","stimuli/WF11_SUR.jpg","SUR","WF11","2","4","8","8","stimuli/stars_8.png","294.5","[""HO"",""CC"",""SUR"",""SC""]","[""BM03"",""HM07"",""WF11"",""AM03""]","[7,4,8,2]","[6,2,8,4]","","",""
"show-reward","162","414262","0.0-162.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","415424.09999990463","417441.7999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","294.5","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","163","416018","0.0-163.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1250.0999999046326","417444.5","418694.59999990463","[""stimuli/HM07_CC.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/HM07_CC.jpg","stimuli/AM03_HO.jpg","stimuli/BM03_SC.jpg","stimuli/WF11_SUR.jpg","pos4","stimuli/WF11_SUR.jpg","SUR","WF11","3","3","6","8","stimuli/stars_6.png","297.5","[""CC"",""HO"",""SC"",""SUR""]","[""HM07"",""AM03"",""BM03"",""WF11""]","[2,6,7,6]","[2,4,6,8]","","",""
"show-reward","164","418036","0.0-164.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","419201.89999997616","421215.89999997616","","","","","","","","","","","","6","","stimuli/stars_6.png","297.5","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","165","419609","0.0-165.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1066.0999999046326","421217.5","422283.59999990463","[""stimuli/WF11_HO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/AM03_CC.jpg""]","stimuli/WF11_HO.jpg","stimuli/HM07_SC.jpg","stimuli/BM03_SUR.jpg","stimuli/AM03_CC.jpg","pos1","stimuli/WF11_HO.jpg","HO","WF11","0","4","8","8","stimuli/stars_8.png","301.5","[""HO"",""SC"",""SUR"",""CC""]","[""WF11"",""HM07"",""BM03"",""AM03""]","[8,3,8,6]","[8,2,6,4]","","",""
"show-reward","166","421621","0.0-166.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","422790.6999999285","424800.59999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","301.5","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","167","423239","0.0-167.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1097.2999999523163","424804","425901.2999999523","[""stimuli/BM03_HO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/AM03_SUR.jpg""]","stimuli/BM03_HO.jpg","stimuli/HM07_SC.jpg","stimuli/WF11_CC.jpg","stimuli/AM03_SUR.jpg","pos3","stimuli/WF11_CC.jpg","CC","WF11","2","4.5","9","8","stimuli/stars_9.png","306","[""HO"",""SC"",""CC"",""SUR""]","[""BM03"",""HM07"",""WF11"",""AM03""]","[5,1,9,2]","[6,2,8,4]","","",""
"show-reward","168","425259","0.0-168.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","426421.39999997616","428438.59999990463","","","","","","","","","","","","9","","stimuli/stars_9.png","306","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","169","427110","0.0-169.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1338.1000000238419","428440.59999990463","429778.6999999285","[""stimuli/BM03_CC.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/AM03_SUR.jpg""]","stimuli/BM03_CC.jpg","stimuli/WF11_HO.jpg","stimuli/HM07_SC.jpg","stimuli/AM03_SUR.jpg","pos2","stimuli/WF11_HO.jpg","HO","WF11","1","5","10","8","stimuli/stars_10.png","311","[""CC"",""HO"",""SC"",""SUR""]","[""BM03"",""WF11"",""HM07"",""AM03""]","[4,10,3,6]","[6,8,2,4]","","",""
"show-reward","170","429121","0.0-170.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","430291.09999990463","432300.39999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","311","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","171","430691","0.0-171.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1057.1000000238419","432301.6999999285","433358.7999999523","[""stimuli/AM03_CC.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/BM03_SUR.jpg""]","stimuli/AM03_CC.jpg","stimuli/HM07_HO.jpg","stimuli/WF11_SC.jpg","stimuli/BM03_SUR.jpg","pos3","stimuli/WF11_SC.jpg","SC","WF11","2","3.5","7","8","stimuli/stars_7.png","314.5","[""CC"",""HO"",""SC"",""SUR""]","[""AM03"",""HM07"",""WF11"",""BM03""]","[2,1,7,5]","[4,2,8,6]","","",""
"show-reward","172","432710","0.0-172.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","433872.1999999285","435889.5","","","","","","","","","","","","7","","stimuli/stars_7.png","314.5","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","173","434506","0.0-173.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1293.5","435890.6999999285","437184.1999999285","[""stimuli/BM03_CC.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/BM03_CC.jpg","stimuli/HM07_HO.jpg","stimuli/AM03_SUR.jpg","stimuli/WF11_SC.jpg","pos4","stimuli/WF11_SC.jpg","SC","WF11","3","4","8","8","stimuli/stars_8.png","318.5","[""CC"",""HO"",""SUR"",""SC""]","[""BM03"",""HM07"",""AM03"",""WF11""]","[4,2,4,8]","[6,2,4,8]","","",""
"show-reward","174","436518","0.0-174.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","437687.39999997616","439697","","","","","","","","","","","","8","","stimuli/stars_8.png","318.5","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","175","438004","0.0-175.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","982.9000000953674","439701.09999990463","440684","[""stimuli/BM03_SUR.jpg"",""stimuli/HM07_CC.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/BM03_SUR.jpg","stimuli/HM07_CC.jpg","stimuli/AM03_SC.jpg","stimuli/WF11_HO.jpg","pos4","stimuli/WF11_HO.jpg","HO","WF11","3","3.5","7","8","stimuli/stars_7.png","322","[""SUR"",""CC"",""SC"",""HO""]","[""BM03"",""HM07"",""AM03"",""WF11""]","[7,0,2,7]","[6,2,4,8]","","",""
"show-reward","176","440016","0.0-176.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","441185.7999999523","443195.59999990463","","","","","","","","","","","","7","","stimuli/stars_7.png","322","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","177","441553","0.0-177.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1033.2999999523163","443197.39999997616","444230.6999999285","[""stimuli/HM07_SUR.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/HM07_SUR.jpg","stimuli/AM03_HO.jpg","stimuli/WF11_SC.jpg","stimuli/BM03_CC.jpg","pos3","stimuli/WF11_SC.jpg","SC","WF11","2","3","6","8","stimuli/stars_6.png","325","[""SUR"",""HO"",""SC"",""CC""]","[""HM07"",""AM03"",""WF11"",""BM03""]","[2,3,6,4]","[2,4,8,6]","","",""
"show-reward","178","443563","0.0-178.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","444735.09999990463","446742.59999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","325","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","179","445157","0.0-179.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1082.3000000715256","446744.1999999285","447826.5","[""stimuli/BM03_SUR.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/BM03_SUR.jpg","stimuli/WF11_CC.jpg","stimuli/AM03_SC.jpg","stimuli/HM07_HO.jpg","pos2","stimuli/WF11_CC.jpg","CC","WF11","1","5","10","8","stimuli/stars_10.png","330","[""SUR"",""CC"",""SC"",""HO""]","[""BM03"",""WF11"",""AM03"",""HM07""]","[5,10,2,4]","[6,8,4,2]","","",""
"show-reward","180","447165","0.0-180.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","448338.2999999523","450344.7999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","330","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","181","448738","0.0-181.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1060.7999999523163","450345.7999999523","451406.59999990463","[""stimuli/HM07_SUR.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/HM07_SUR.jpg","stimuli/AM03_SC.jpg","stimuli/BM03_CC.jpg","stimuli/WF11_HO.jpg","pos4","stimuli/WF11_HO.jpg","HO","WF11","3","4","8","8","stimuli/stars_8.png","334","[""SUR"",""SC"",""CC"",""HO""]","[""HM07"",""AM03"",""BM03"",""WF11""]","[2,2,4,8]","[2,4,6,8]","","",""
"show-reward","182","450743","0.0-182.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","451919.89999997616","453923.2999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","334","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","183","452138","0.0-183.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","882.0999999046326","453924.5","454806.59999990463","[""stimuli/AM03_SUR.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/AM03_SUR.jpg","stimuli/HM07_HO.jpg","stimuli/WF11_CC.jpg","stimuli/BM03_SC.jpg","pos3","stimuli/WF11_CC.jpg","CC","WF11","2","4","8","8","stimuli/stars_8.png","338","[""SUR"",""HO"",""CC"",""SC""]","[""AM03"",""HM07"",""WF11"",""BM03""]","[6,4,8,5]","[4,2,8,6]","","",""
"show-reward","184","454145","0.0-184.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","455319.5","457324.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","338","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","185","455404","0.0-185.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","756.1000000238419","457325.89999997616","458082","[""stimuli/HM07_SC.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/AM03_HO.jpg""]","stimuli/HM07_SC.jpg","stimuli/BM03_CC.jpg","stimuli/WF11_SUR.jpg","stimuli/AM03_HO.jpg","pos3","stimuli/WF11_SUR.jpg","SUR","WF11","2","5","10","8","stimuli/stars_10.png","343","[""SC"",""CC"",""SUR"",""HO""]","[""HM07"",""BM03"",""WF11"",""AM03""]","[1,8,10,2]","[2,6,8,4]","","",""
"show-reward","186","457412","0.0-186.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","458585.7999999523","460591.5","","","","","","","","","","","","10","","stimuli/stars_10.png","343","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","187","459070","0.0-187.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1144.6999999284744","460593.89999997616","461738.59999990463","[""stimuli/WF11_SUR.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/WF11_SUR.jpg","stimuli/AM03_SC.jpg","stimuli/BM03_CC.jpg","stimuli/HM07_HO.jpg","pos1","stimuli/WF11_SUR.jpg","SUR","WF11","0","5","10","8","stimuli/stars_10.png","348","[""SUR"",""SC"",""CC"",""HO""]","[""WF11"",""AM03"",""BM03"",""HM07""]","[10,2,8,1]","[8,4,6,2]","","",""
"show-reward","188","461079","0.0-188.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","462252.59999990463","464258.89999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","348","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","189","462659","0.0-189.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1071.7999999523163","464261.5","465333.2999999523","[""stimuli/AM03_SUR.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/HM07_CC.jpg"",""stimuli/BM03_HO.jpg""]","stimuli/AM03_SUR.jpg","stimuli/WF11_SC.jpg","stimuli/HM07_CC.jpg","stimuli/BM03_HO.jpg","pos2","stimuli/WF11_SC.jpg","SC","WF11","1","3.5","7","8","stimuli/stars_7.png","351.5","[""SUR"",""SC"",""CC"",""HO""]","[""AM03"",""WF11"",""HM07"",""BM03""]","[2,7,2,7]","[4,8,2,6]","","",""
