"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","139","348098","0.0-139.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1566.1000000238419","347900.1999999881","349466.3000000119","[""stimuli/HM07_HO.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/HM07_HO.jpg","stimuli/HF02_FO.jpg","stimuli/WF04_SC.jpg","stimuli/BF06_HE.jpg","pos4","stimuli/BF06_HE.jpg","HE","BF06","3","3.5","7","6","stimuli/stars_7.png","156","[""HO"",""FO"",""SC"",""HE""]","[""HM07"",""HF02"",""WF04"",""BF06""]","[8,3,2,7]","[8,4,2,6]","","",""
"show-reward","140","350102","0.0-140.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","349969.3000000119","351971.6999999881","","","","","","","","","","","","7","","stimuli/stars_7.png","156","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","141","352333","0.0-141.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1725.3999999761581","351972.8000000119","353698.1999999881","[""stimuli/HM07_HO.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/WF04_SC.jpg""]","stimuli/HM07_HO.jpg","stimuli/BF06_FO.jpg","stimuli/HF02_HE.jpg","stimuli/WF04_SC.jpg","pos2","stimuli/BF06_FO.jpg","FO","BF06","1","3.5","7","6","stimuli/stars_7.png","159.5","[""HO"",""FO"",""HE"",""SC""]","[""HM07"",""BF06"",""HF02"",""WF04""]","[7,7,2,0]","[8,6,4,2]","","",""
"show-reward","142","354337","0.0-142.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","354204.3000000119","356207.5","","","","","","","","","","","","7","","stimuli/stars_7.png","159.5","","","","","stimuli/BF06_FO.jpg","",""
"explore-choice","143","356549","0.0-143.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1708.699999988079","356208.6999999881","357917.39999997616","[""stimuli/HF02_HO.jpg"",""stimuli/BF06_SC.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/HF02_HO.jpg","stimuli/BF06_SC.jpg","stimuli/WF04_FO.jpg","stimuli/HM07_HE.jpg","pos2","stimuli/BF06_SC.jpg","SC","BF06","1","2.5","5","6","stimuli/stars_5.png","162","[""HO"",""SC"",""FO"",""HE""]","[""HF02"",""BF06"",""WF04"",""HM07""]","[4,5,0,10]","[4,6,2,8]","","",""
"show-reward","144","358551","0.0-144.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","358420","360421.5","","","","","","","","","","","","5","","stimuli/stars_5.png","162","","","","","stimuli/BF06_SC.jpg","",""
"explore-choice","145","360540","0.0-145.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1487.3999999761581","360422.3000000119","361909.6999999881","[""stimuli/BF06_HE.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/BF06_HE.jpg","stimuli/HF02_SC.jpg","stimuli/WF04_HO.jpg","stimuli/HM07_FO.jpg","pos1","stimuli/BF06_HE.jpg","HE","BF06","0","4","8","6","stimuli/stars_8.png","166","[""HE"",""SC"",""HO"",""FO""]","[""BF06"",""HF02"",""WF04"",""HM07""]","[8,2,3,9]","[6,4,2,8]","","",""
"show-reward","146","362544","0.0-146.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","362411.6999999881","364413.60000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","166","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","147","364429","0.0-147.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1383.9000000357628","364414.6999999881","365798.60000002384","[""stimuli/HF02_HO.jpg"",""stimuli/BF06_SC.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/HF02_HO.jpg","stimuli/BF06_SC.jpg","stimuli/HM07_FO.jpg","stimuli/WF04_HE.jpg","pos2","stimuli/BF06_SC.jpg","SC","BF06","1","2.5","5","6","stimuli/stars_5.png","168.5","[""HO"",""SC"",""FO"",""HE""]","[""HF02"",""BF06"",""HM07"",""WF04""]","[4,5,6,2]","[4,6,8,2]","","",""
"show-reward","148","366439","0.0-148.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","366300.6999999881","368309.10000002384","","","","","","","","","","","","5","","stimuli/stars_5.png","168.5","","","","","stimuli/BF06_SC.jpg","",""
"explore-choice","149","368383","0.0-149.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1441.7999999523163","368310.10000002384","369751.89999997616","[""stimuli/WF04_HE.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/HF02_HO.jpg""]","stimuli/WF04_HE.jpg","stimuli/HM07_SC.jpg","stimuli/BF06_FO.jpg","stimuli/HF02_HO.jpg","pos3","stimuli/BF06_FO.jpg","FO","BF06","2","2","4","6","stimuli/stars_4.png","170.5","[""HE"",""SC"",""FO"",""HO""]","[""WF04"",""HM07"",""BF06"",""HF02""]","[0,9,4,2]","[2,8,6,4]","","",""
"show-reward","150","370386","0.0-150.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","370254","372256.1999999881","","","","","","","","","","","","4","","stimuli/stars_4.png","170.5","","","","","stimuli/BF06_FO.jpg","",""
"explore-choice","151","372428","0.0-151.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1540.5","372257.3000000119","373797.8000000119","[""stimuli/WF04_FO.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BF06_HO.jpg""]","stimuli/WF04_FO.jpg","stimuli/HF02_HE.jpg","stimuli/HM07_SC.jpg","stimuli/BF06_HO.jpg","pos4","stimuli/BF06_HO.jpg","HO","BF06","3","3.5","7","6","stimuli/stars_7.png","174","[""FO"",""HE"",""SC"",""HO""]","[""WF04"",""HF02"",""HM07"",""BF06""]","[3,4,9,7]","[2,4,8,6]","","",""
"show-reward","152","374432","0.0-152.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","374299.10000002384","376302","","","","","","","","","","","","7","","stimuli/stars_7.png","174","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","153","376346","0.0-153.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1411.3999999761581","376303.10000002384","377714.5","[""stimuli/HM07_HE.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BF06_HO.jpg""]","stimuli/HM07_HE.jpg","stimuli/HF02_SC.jpg","stimuli/WF04_FO.jpg","stimuli/BF06_HO.jpg","pos4","stimuli/BF06_HO.jpg","HO","BF06","3","4","8","6","stimuli/stars_8.png","178","[""HE"",""SC"",""FO"",""HO""]","[""HM07"",""HF02"",""WF04"",""BF06""]","[7,5,3,8]","[8,4,2,6]","","",""
"show-reward","154","378366","0.0-154.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","378216.8000000119","380236.60000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","178","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","155","380338","0.0-155.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1469.800000011921","380237.89999997616","381707.6999999881","[""stimuli/BF06_FO.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/BF06_FO.jpg","stimuli/HF02_HO.jpg","stimuli/WF04_SC.jpg","stimuli/HM07_HE.jpg","pos1","stimuli/BF06_FO.jpg","FO","BF06","0","4","8","6","stimuli/stars_8.png","182","[""FO"",""HO"",""SC"",""HE""]","[""BF06"",""HF02"",""WF04"",""HM07""]","[8,3,4,10]","[6,4,2,8]","","",""
"show-reward","156","382349","0.0-156.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","382208.89999997616","384219.10000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","182","","","","","stimuli/BF06_FO.jpg","",""
"explore-choice","157","384911","0.0-157.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","2060.099999964237","384220.10000002384","386280.1999999881","[""stimuli/HF02_HO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/HF02_HO.jpg","stimuli/HM07_SC.jpg","stimuli/BF06_FO.jpg","stimuli/WF04_HE.jpg","pos3","stimuli/BF06_FO.jpg","FO","BF06","2","2","4","6","stimuli/stars_4.png","184","[""HO"",""SC"",""FO"",""HE""]","[""HF02"",""HM07"",""BF06"",""WF04""]","[2,9,4,0]","[4,8,6,2]","","",""
"show-reward","158","386916","0.0-158.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","386781.8000000119","388786","","","","","","","","","","","","4","","stimuli/stars_4.png","184","","","","","stimuli/BF06_FO.jpg","",""
"explore-choice","159","388521","0.0-159.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1104","388786.60000002384","389890.60000002384","[""stimuli/WF04_FO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/WF04_FO.jpg","stimuli/BF06_HE.jpg","stimuli/HF02_HO.jpg","stimuli/HM07_SC.jpg","pos2","stimuli/BF06_HE.jpg","HE","BF06","1","2","4","6","stimuli/stars_4.png","186","[""FO"",""HE"",""HO"",""SC""]","[""WF04"",""BF06"",""HF02"",""HM07""]","[3,4,5,10]","[2,6,4,8]","","",""
"show-reward","160","390524","0.0-160.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","390391.8000000119","392393.8000000119","","","","","","","","","","","","4","","stimuli/stars_4.png","186","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","161","392697","0.0-161.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1667.5","392394.6999999881","394062.1999999881","[""stimuli/HF02_SC.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/HF02_SC.jpg","stimuli/HM07_FO.jpg","stimuli/WF04_HO.jpg","stimuli/BF06_HE.jpg","pos4","stimuli/BF06_HE.jpg","HE","BF06","3","4","8","6","stimuli/stars_8.png","190","[""SC"",""FO"",""HO"",""HE""]","[""HF02"",""HM07"",""WF04"",""BF06""]","[2,9,3,8]","[4,8,2,6]","","",""
"show-reward","162","394707","0.0-162.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","394568.10000002384","396577","","","","","","","","","","","","8","","stimuli/stars_8.png","190","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","163","396574","0.0-163.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1365.699999988079","396578.1999999881","397943.89999997616","[""stimuli/HM07_FO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BF06_SC.jpg"",""stimuli/HF02_HO.jpg""]","stimuli/HM07_FO.jpg","stimuli/WF04_HE.jpg","stimuli/BF06_SC.jpg","stimuli/HF02_HO.jpg","pos3","stimuli/BF06_SC.jpg","SC","BF06","2","2.5","5","6","stimuli/stars_5.png","192.5","[""FO"",""HE"",""SC"",""HO""]","[""HM07"",""WF04"",""BF06"",""HF02""]","[6,2,5,4]","[8,2,6,4]","","",""
"show-reward","164","398578","0.0-164.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","398445.60000002384","400448.3000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","192.5","","","","","stimuli/BF06_SC.jpg","",""
"explore-choice","165","400879","0.0-165.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1792.2000000476837","400449.39999997616","402241.60000002384","[""stimuli/HF02_HE.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/BF06_FO.jpg""]","stimuli/HF02_HE.jpg","stimuli/HM07_SC.jpg","stimuli/WF04_HO.jpg","stimuli/BF06_FO.jpg","pos4","stimuli/BF06_FO.jpg","FO","BF06","3","3.5","7","6","stimuli/stars_7.png","196","[""HE"",""SC"",""HO"",""FO""]","[""HF02"",""HM07"",""WF04"",""BF06""]","[5,6,2,7]","[4,8,2,6]","","",""
"show-reward","166","402881","0.0-166.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","402749.6999999881","404751.5","","","","","","","","","","","","7","","stimuli/stars_7.png","196","","","","","stimuli/BF06_FO.jpg","",""
"explore-choice","167","405015","0.0-167.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1628.699999988079","404752.5","406381.1999999881","[""stimuli/HF02_FO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/HF02_FO.jpg","stimuli/BF06_HE.jpg","stimuli/WF04_HO.jpg","stimuli/HM07_SC.jpg","pos2","stimuli/BF06_HE.jpg","HE","BF06","1","2.5","5","6","stimuli/stars_5.png","198.5","[""FO"",""HE"",""HO"",""SC""]","[""HF02"",""BF06"",""WF04"",""HM07""]","[4,5,1,9]","[4,6,2,8]","","",""
"show-reward","168","407032","0.0-168.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","406886.3000000119","408901.6999999881","","","","","","","","","","","","5","","stimuli/stars_5.png","198.5","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","169","408585","0.0-169.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1051.8999999761581","408902.3000000119","409954.1999999881","[""stimuli/BF06_SC.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/BF06_SC.jpg","stimuli/WF04_FO.jpg","stimuli/HF02_HE.jpg","stimuli/HM07_HO.jpg","pos1","stimuli/BF06_SC.jpg","SC","BF06","0","3","6","6","stimuli/stars_6.png","201.5","[""SC"",""FO"",""HE"",""HO""]","[""BF06"",""WF04"",""HF02"",""HM07""]","[6,2,3,9]","[6,2,4,8]","","",""
"show-reward","170","410588","0.0-170.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","410455.5","412458.1999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","201.5","","","","","stimuli/BF06_SC.jpg","",""
"explore-choice","171","412438","0.0-171.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1334.5","412459.1999999881","413793.6999999881","[""stimuli/WF04_HE.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/WF04_HE.jpg","stimuli/HF02_SC.jpg","stimuli/BF06_FO.jpg","stimuli/HM07_HO.jpg","pos3","stimuli/BF06_FO.jpg","FO","BF06","2","3","6","6","stimuli/stars_6.png","204.5","[""HE"",""SC"",""FO"",""HO""]","[""WF04"",""HF02"",""BF06"",""HM07""]","[0,2,6,10]","[2,4,6,8]","","",""
"show-reward","172","414441","0.0-172.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","414308.89999997616","416310.6999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","204.5","","","","","stimuli/BF06_FO.jpg","",""
"explore-choice","173","417025","0.0-173.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","2082.100000023842","416311.6999999881","418393.8000000119","[""stimuli/HF02_FO.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/HF02_FO.jpg","stimuli/BF06_HO.jpg","stimuli/WF04_SC.jpg","stimuli/HM07_HE.jpg","pos2","stimuli/BF06_HO.jpg","HO","BF06","1","2","4","6","stimuli/stars_4.png","206.5","[""FO"",""HO"",""SC"",""HE""]","[""HF02"",""BF06"",""WF04"",""HM07""]","[6,4,0,6]","[4,6,2,8]","","",""
"show-reward","174","419029","0.0-174.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","418896.10000002384","420899.39999997616","","","","","","","","","","","","4","","stimuli/stars_4.png","206.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","175","421118","0.0-175.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1587.300000011921","420900.39999997616","422487.6999999881","[""stimuli/HF02_FO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/HF02_FO.jpg","stimuli/WF04_HE.jpg","stimuli/BF06_HO.jpg","stimuli/HM07_SC.jpg","pos3","stimuli/BF06_HO.jpg","HO","BF06","2","2","4","6","stimuli/stars_4.png","208.5","[""FO"",""HE"",""HO"",""SC""]","[""HF02"",""WF04"",""BF06"",""HM07""]","[4,2,4,8]","[4,2,6,8]","","",""
"show-reward","176","423121","0.0-176.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","422988.39999997616","424990.60000002384","","","","","","","","","","","","4","","stimuli/stars_4.png","208.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","177","425145","0.0-177.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1522.300000011921","424991.5","426513.8000000119","[""stimuli/BF06_SC.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/BF06_SC.jpg","stimuli/HM07_HO.jpg","stimuli/HF02_FO.jpg","stimuli/WF04_HE.jpg","pos1","stimuli/BF06_SC.jpg","SC","BF06","0","2","4","6","stimuli/stars_4.png","210.5","[""SC"",""HO"",""FO"",""HE""]","[""BF06"",""HM07"",""HF02"",""WF04""]","[4,6,3,2]","[6,8,4,2]","","",""
"show-reward","178","427149","0.0-178.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","427015.89999997616","429018.60000002384","","","","","","","","","","","","4","","stimuli/stars_4.png","210.5","","","","","stimuli/BF06_SC.jpg","",""
"explore-choice","179","428910","0.0-179.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1252.699999988079","429019.10000002384","430271.8000000119","[""stimuli/HM07_FO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/HF02_HO.jpg""]","stimuli/HM07_FO.jpg","stimuli/WF04_SC.jpg","stimuli/BF06_HE.jpg","stimuli/HF02_HO.jpg","pos3","stimuli/BF06_HE.jpg","HE","BF06","2","4","8","6","stimuli/stars_8.png","214.5","[""FO"",""SC"",""HE"",""HO""]","[""HM07"",""WF04"",""BF06"",""HF02""]","[10,2,8,6]","[8,2,6,4]","","",""
"show-reward","180","430916","0.0-180.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","430780.8000000119","432785.6999999881","","","","","","","","","","","","8","","stimuli/stars_8.png","214.5","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","181","432710","0.0-181.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1289.6000000238419","432786.6999999881","434076.3000000119","[""stimuli/WF04_HE.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/WF04_HE.jpg","stimuli/HF02_SC.jpg","stimuli/BF06_HO.jpg","stimuli/HM07_FO.jpg","pos3","stimuli/BF06_HO.jpg","HO","BF06","2","2.5","5","6","stimuli/stars_5.png","217","[""HE"",""SC"",""HO"",""FO""]","[""WF04"",""HF02"",""BF06"",""HM07""]","[2,2,5,10]","[2,4,6,8]","","",""
"show-reward","182","434713","0.0-182.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","434581","436582.8000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","217","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","183","436692","0.0-183.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1464","436583.89999997616","438047.89999997616","[""stimuli/BF06_FO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/BF06_FO.jpg","stimuli/WF04_SC.jpg","stimuli/HF02_HE.jpg","stimuli/HM07_HO.jpg","pos1","stimuli/BF06_FO.jpg","FO","BF06","0","3.5","7","6","stimuli/stars_7.png","220.5","[""FO"",""SC"",""HE"",""HO""]","[""BF06"",""WF04"",""HF02"",""HM07""]","[7,0,2,7]","[6,2,4,8]","","",""
"show-reward","184","438696","0.0-184.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","438563.39999997616","440565.8000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","220.5","","","","","stimuli/BF06_FO.jpg","",""
