"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","144","350786","0.0-144.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","352255.7999999523","354266.5","","","","","","","","","","","","6","","stimuli/stars_6.png","259.5","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","145","352372","0.0-145.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1074","354269.2000000477","355343.2000000477","[""stimuli/HF10_HE.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/HF10_HE.jpg","stimuli/BM03_FO.jpg","stimuli/WM09_AO.jpg","stimuli/AF11_DO.jpg","pos1","stimuli/HF10_HE.jpg","HE","HF10","0","4.5","9","8","stimuli/stars_9.png","264","[""HE"",""FO"",""AO"",""DO""]","[""HF10"",""BM03"",""WM09"",""AF11""]","[9,5,5,3]","[8,4,6,2]","","",""
"show-reward","146","354388","0.0-146.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","355856","357868.09999990463","","","","","","","","","","","","9","","stimuli/stars_9.png","264","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","147","356386","0.0-147.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1492.5999999046326","357870.7999999523","359363.39999985695","[""stimuli/WM09_HE.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/BM03_DO.jpg""]","stimuli/WM09_HE.jpg","stimuli/HF10_AO.jpg","stimuli/AF11_FO.jpg","stimuli/BM03_DO.jpg","pos2","stimuli/HF10_AO.jpg","AO","HF10","1","3.5","7","8","stimuli/stars_7.png","267.5","[""HE"",""AO"",""FO"",""DO""]","[""WM09"",""HF10"",""AF11"",""BM03""]","[8,7,4,2]","[6,8,2,4]","","",""
"show-reward","148","358402","0.0-148.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","359869.09999990463","361882.2999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","267.5","","","","","stimuli/HF10_AO.jpg","",""
"explore-choice","149","360640","0.0-149.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1730.5","361885.7000000477","363616.2000000477","[""stimuli/HF10_FO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/HF10_FO.jpg","stimuli/AF11_HE.jpg","stimuli/WM09_DO.jpg","stimuli/BM03_AO.jpg","pos1","stimuli/HF10_FO.jpg","FO","HF10","0","4","8","8","stimuli/stars_8.png","271.5","[""FO"",""HE"",""DO"",""AO""]","[""HF10"",""AF11"",""WM09"",""BM03""]","[8,1,5,6]","[8,2,6,4]","","",""
"show-reward","150","362667","0.0-150.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","364124.89999985695","366147.09999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","271.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","151","366315","0.0-151.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","3130.5999999046326","366150","369280.59999990463","[""stimuli/WM09_FO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/WM09_FO.jpg","stimuli/HF10_HE.jpg","stimuli/BM03_AO.jpg","stimuli/AF11_DO.jpg","pos2","stimuli/HF10_HE.jpg","HE","HF10","1","3","6","8","stimuli/stars_6.png","274.5","[""FO"",""HE"",""AO"",""DO""]","[""WM09"",""HF10"",""BM03"",""AF11""]","[7,6,6,1]","[6,8,4,2]","","",""
"show-reward","152","368337","0.0-152.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","369799.39999985695","371817","","","","","","","","","","","","6","","stimuli/stars_6.png","274.5","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","153","370725","0.0-153.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1866","371820.89999985695","373686.89999985695","[""stimuli/WM09_AO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/BM03_DO.jpg""]","stimuli/WM09_AO.jpg","stimuli/AF11_FO.jpg","stimuli/HF10_HE.jpg","stimuli/BM03_DO.jpg","pos3","stimuli/HF10_HE.jpg","HE","HF10","2","4","8","8","stimuli/stars_8.png","278.5","[""AO"",""FO"",""HE"",""DO""]","[""WM09"",""AF11"",""HF10"",""BM03""]","[6,4,8,2]","[6,2,8,4]","","",""
"show-reward","154","372746","0.0-154.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","374208.09999990463","376227","","","","","","","","","","","","8","","stimuli/stars_8.png","278.5","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","155","375029","0.0-155.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1770.2999999523163","376229.7000000477","378000","[""stimuli/WM09_AO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/WM09_AO.jpg","stimuli/HF10_HE.jpg","stimuli/BM03_FO.jpg","stimuli/AF11_DO.jpg","pos2","stimuli/HF10_HE.jpg","HE","HF10","1","4.5","9","8","stimuli/stars_9.png","283","[""AO"",""HE"",""FO"",""DO""]","[""WM09"",""HF10"",""BM03"",""AF11""]","[5,9,5,3]","[6,8,4,2]","","",""
"show-reward","156","377050","0.0-156.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","378512","380530.09999990463","","","","","","","","","","","","9","","stimuli/stars_9.png","283","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","157","379514","0.0-157.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1959.4000000953674","380533.2999999523","382492.7000000477","[""stimuli/BM03_AO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/WM09_FO.jpg""]","stimuli/BM03_AO.jpg","stimuli/AF11_HE.jpg","stimuli/HF10_DO.jpg","stimuli/WM09_FO.jpg","pos3","stimuli/HF10_DO.jpg","DO","HF10","2","3.5","7","8","stimuli/stars_7.png","286.5","[""AO"",""HE"",""DO"",""FO""]","[""BM03"",""AF11"",""HF10"",""WM09""]","[6,4,7,7]","[4,2,8,6]","","",""
"show-reward","158","381521","0.0-158.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","382996.7999999523","385001.7999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","286.5","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","159","383708","0.0-159.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1681.6999998092651","385003.2000000477","386684.89999985695","[""stimuli/BM03_FO.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/BM03_FO.jpg","stimuli/AF11_AO.jpg","stimuli/WM09_HE.jpg","stimuli/HF10_DO.jpg","pos4","stimuli/HF10_DO.jpg","DO","HF10","3","4","8","8","stimuli/stars_8.png","290.5","[""FO"",""AO"",""HE"",""DO""]","[""BM03"",""AF11"",""WM09"",""HF10""]","[3,3,7,8]","[4,2,6,8]","","",""
"show-reward","160","385723","0.0-160.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","387191.2999999523","389203.89999985695","","","","","","","","","","","","8","","stimuli/stars_8.png","290.5","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","161","388300","0.0-161.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","2071.800000190735","389205.39999985695","391277.2000000477","[""stimuli/BM03_HE.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/WM09_DO.jpg""]","stimuli/BM03_HE.jpg","stimuli/HF10_AO.jpg","stimuli/AF11_FO.jpg","stimuli/WM09_DO.jpg","pos2","stimuli/HF10_AO.jpg","AO","HF10","1","4.5","9","8","stimuli/stars_9.png","295","[""HE"",""AO"",""FO"",""DO""]","[""BM03"",""HF10"",""AF11"",""WM09""]","[3,9,1,5]","[4,8,2,6]","","",""
"show-reward","162","390317","0.0-162.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","391783.7000000477","393797.5","","","","","","","","","","","","9","","stimuli/stars_9.png","295","","","","","stimuli/HF10_AO.jpg","",""
"explore-choice","163","392657","0.0-163.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1823.0999999046326","393800.2000000477","395623.2999999523","[""stimuli/BM03_HE.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/WM09_AO.jpg""]","stimuli/BM03_HE.jpg","stimuli/AF11_DO.jpg","stimuli/HF10_FO.jpg","stimuli/WM09_AO.jpg","pos3","stimuli/HF10_FO.jpg","FO","HF10","2","4.5","9","8","stimuli/stars_9.png","299.5","[""HE"",""DO"",""FO"",""AO""]","[""BM03"",""AF11"",""HF10"",""WM09""]","[5,4,9,8]","[4,2,8,6]","","",""
"show-reward","164","394674","0.0-164.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","396139.59999990463","398154.89999985695","","","","","","","","","","","","9","","stimuli/stars_9.png","299.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","165","396508","0.0-165.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1315.8999998569489","398156.7000000477","399472.59999990463","[""stimuli/BM03_HE.jpg"",""stimuli/WM09_FO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AF11_AO.jpg""]","stimuli/BM03_HE.jpg","stimuli/WM09_FO.jpg","stimuli/HF10_DO.jpg","stimuli/AF11_AO.jpg","pos3","stimuli/HF10_DO.jpg","DO","HF10","2","3","6","8","stimuli/stars_6.png","302.5","[""HE"",""FO"",""DO"",""AO""]","[""BM03"",""WM09"",""HF10"",""AF11""]","[3,8,6,2]","[4,6,8,2]","","",""
"show-reward","166","398529","0.0-166.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","399991.59999990463","402009.7999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","302.5","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","167","400808","0.0-167.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1770.6000001430511","402012.59999990463","403783.2000000477","[""stimuli/WM09_HE.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/WM09_HE.jpg","stimuli/BM03_AO.jpg","stimuli/AF11_DO.jpg","stimuli/HF10_FO.jpg","pos4","stimuli/HF10_FO.jpg","FO","HF10","3","3","6","8","stimuli/stars_6.png","305.5","[""HE"",""AO"",""DO"",""FO""]","[""WM09"",""BM03"",""AF11"",""HF10""]","[5,2,1,6]","[6,4,2,8]","","",""
"show-reward","168","402830","0.0-168.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","404291.39999985695","406310.7999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","305.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","169","404973","0.0-169.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1634.7000000476837","406313.2999999523","407948","[""stimuli/AF11_HE.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/AF11_HE.jpg","stimuli/BM03_AO.jpg","stimuli/WM09_DO.jpg","stimuli/HF10_FO.jpg","pos4","stimuli/HF10_FO.jpg","FO","HF10","3","4","8","8","stimuli/stars_8.png","309.5","[""HE"",""AO"",""DO"",""FO""]","[""AF11"",""BM03"",""WM09"",""HF10""]","[1,6,5,8]","[2,4,6,8]","","",""
"show-reward","170","406984","0.0-170.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","408455.59999990463","410465.2999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","309.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","171","409303","0.0-171.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1803.2999999523163","410466.59999990463","412269.89999985695","[""stimuli/HF10_AO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/WM09_DO.jpg""]","stimuli/HF10_AO.jpg","stimuli/AF11_HE.jpg","stimuli/BM03_FO.jpg","stimuli/WM09_DO.jpg","pos1","stimuli/HF10_AO.jpg","AO","HF10","0","4.5","9","8","stimuli/stars_9.png","314","[""AO"",""HE"",""FO"",""DO""]","[""HF10"",""AF11"",""BM03"",""WM09""]","[9,4,4,8]","[8,2,4,6]","","",""
"show-reward","172","411327","0.0-172.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","412786.89999985695","414807.59999990463","","","","","","","","","","","","9","","stimuli/stars_9.png","314","","","","","stimuli/HF10_AO.jpg","",""
"explore-choice","173","413386","0.0-173.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1542.5999999046326","414810.7000000477","416353.2999999523","[""stimuli/WM09_HE.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/HF10_AO.jpg""]","stimuli/WM09_HE.jpg","stimuli/BM03_DO.jpg","stimuli/AF11_FO.jpg","stimuli/HF10_AO.jpg","pos4","stimuli/HF10_AO.jpg","AO","HF10","3","3.5","7","8","stimuli/stars_7.png","317.5","[""HE"",""DO"",""FO"",""AO""]","[""WM09"",""BM03"",""AF11"",""HF10""]","[8,2,4,7]","[6,4,2,8]","","",""
"show-reward","174","415405","0.0-174.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","416869.39999985695","418884.7999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","317.5","","","","","stimuli/HF10_AO.jpg","",""
"explore-choice","175","417201","0.0-175.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1281","418889.2000000477","420170.2000000477","[""stimuli/AF11_FO.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/AF11_FO.jpg","stimuli/WM09_AO.jpg","stimuli/BM03_HE.jpg","stimuli/HF10_DO.jpg","pos4","stimuli/HF10_DO.jpg","DO","HF10","3","5","10","8","stimuli/stars_10.png","322.5","[""FO"",""AO"",""HE"",""DO""]","[""AF11"",""WM09"",""BM03"",""HF10""]","[1,5,5,10]","[2,6,4,8]","","",""
"show-reward","176","419218","0.0-176.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","420683.7000000477","422698.2999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","322.5","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","177","421482","0.0-177.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1748.7000000476837","422701.09999990463","424449.7999999523","[""stimuli/WM09_AO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/WM09_AO.jpg","stimuli/AF11_HE.jpg","stimuli/HF10_DO.jpg","stimuli/BM03_FO.jpg","pos3","stimuli/HF10_DO.jpg","DO","HF10","2","3","6","8","stimuli/stars_6.png","325.5","[""AO"",""HE"",""DO"",""FO""]","[""WM09"",""AF11"",""HF10"",""BM03""]","[6,2,6,6]","[6,2,8,4]","","",""
"show-reward","178","423499","0.0-178.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","424966.09999990463","426980.7999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","325.5","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","179","425085","0.0-179.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1080.3999998569489","426982.2000000477","428062.59999990463","[""stimuli/BM03_DO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/WM09_AO.jpg""]","stimuli/BM03_DO.jpg","stimuli/AF11_HE.jpg","stimuli/HF10_FO.jpg","stimuli/WM09_AO.jpg","pos3","stimuli/HF10_FO.jpg","FO","HF10","2","4.5","9","8","stimuli/stars_9.png","330","[""DO"",""HE"",""FO"",""AO""]","[""BM03"",""AF11"",""HF10"",""WM09""]","[6,4,9,7]","[4,2,8,6]","","",""
"show-reward","180","427104","0.0-180.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","428569.39999985695","430584.39999985695","","","","","","","","","","","","9","","stimuli/stars_9.png","330","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","181","429284","0.0-181.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1676.2000000476837","430588.5","432264.7000000477","[""stimuli/HF10_AO.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/HF10_AO.jpg","stimuli/WM09_HE.jpg","stimuli/BM03_FO.jpg","stimuli/AF11_DO.jpg","pos1","stimuli/HF10_AO.jpg","AO","HF10","0","3","6","8","stimuli/stars_6.png","333","[""AO"",""HE"",""FO"",""DO""]","[""HF10"",""WM09"",""BM03"",""AF11""]","[6,7,2,0]","[8,6,4,2]","","",""
"show-reward","182","431306","0.0-182.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","432768.2999999523","434786.89999985695","","","","","","","","","","","","6","","stimuli/stars_6.png","333","","","","","stimuli/HF10_AO.jpg","",""
"explore-choice","183","433313","0.0-183.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1490.1999998092651","434789.7000000477","436279.89999985695","[""stimuli/BM03_AO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/WM09_HE.jpg""]","stimuli/BM03_AO.jpg","stimuli/HF10_DO.jpg","stimuli/AF11_FO.jpg","stimuli/WM09_HE.jpg","pos2","stimuli/HF10_DO.jpg","DO","HF10","1","3.5","7","8","stimuli/stars_7.png","336.5","[""AO"",""DO"",""FO"",""HE""]","[""BM03"",""HF10"",""AF11"",""WM09""]","[5,7,3,7]","[4,8,2,6]","","",""
"show-reward","184","435325","0.0-184.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","436797","438805.89999985695","","","","","","","","","","","","7","","stimuli/stars_7.png","336.5","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","185","437513","0.0-185.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1678.6999998092651","438809.2000000477","440487.89999985695","[""stimuli/WM09_DO.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/HF10_HE.jpg""]","stimuli/WM09_DO.jpg","stimuli/BM03_AO.jpg","stimuli/AF11_FO.jpg","stimuli/HF10_HE.jpg","pos4","stimuli/HF10_HE.jpg","HE","HF10","3","3","6","8","stimuli/stars_6.png","339.5","[""DO"",""AO"",""FO"",""HE""]","[""WM09"",""BM03"",""AF11"",""HF10""]","[5,2,0,6]","[6,4,2,8]","","",""
"show-reward","186","439523","0.0-186.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","440995.89999985695","443002.89999985695","","","","","","","","","","","","6","","stimuli/stars_6.png","339.5","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","187","441370","0.0-187.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1338.9000000953674","443007.39999985695","444346.2999999523","[""stimuli/BM03_DO.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/BM03_DO.jpg","stimuli/AF11_AO.jpg","stimuli/WM09_HE.jpg","stimuli/HF10_FO.jpg","pos4","stimuli/HF10_FO.jpg","FO","HF10","3","5","10","8","stimuli/stars_10.png","344.5","[""DO"",""AO"",""HE"",""FO""]","[""BM03"",""AF11"",""WM09"",""HF10""]","[6,1,7,10]","[4,2,6,8]","","",""
"show-reward","188","443389","0.0-188.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","444854.2000000477","446870.2000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","344.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","189","445480","0.0-189.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1585.7000000476837","446873.2999999523","448459","[""stimuli/AF11_HE.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/WM09_FO.jpg""]","stimuli/AF11_HE.jpg","stimuli/HF10_AO.jpg","stimuli/BM03_DO.jpg","stimuli/WM09_FO.jpg","pos2","stimuli/HF10_AO.jpg","AO","HF10","1","5","10","8","stimuli/stars_10.png","349.5","[""HE"",""AO"",""DO"",""FO""]","[""AF11"",""HF10"",""BM03"",""WM09""]","[1,10,5,8]","[2,8,4,6]","","",""
"show-reward","190","447493","0.0-190.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","448963.5","450973.5","","","","","","","","","","","","10","","stimuli/stars_10.png","349.5","","","","","stimuli/HF10_AO.jpg","",""
"explore-choice","191","449644","0.0-191.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1642","450976.89999985695","452618.89999985695","[""stimuli/HF10_HE.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/WM09_FO.jpg""]","stimuli/HF10_HE.jpg","stimuli/AF11_AO.jpg","stimuli/BM03_DO.jpg","stimuli/WM09_FO.jpg","pos1","stimuli/HF10_HE.jpg","HE","HF10","0","4.5","9","8","stimuli/stars_9.png","354","[""HE"",""AO"",""DO"",""FO""]","[""HF10"",""AF11"",""BM03"",""WM09""]","[9,4,2,8]","[8,2,4,6]","","",""
