"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","143","378399","0.0-143.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","3072.199999988079","376858","379930.1999999881","[""stimuli/AM06_HE.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/BM03_HO.jpg""]","stimuli/AM06_HE.jpg","stimuli/AF02_SC.jpg","stimuli/AM05_FO.jpg","stimuli/BM03_HO.jpg","pos1","stimuli/AM06_HE.jpg","HE","AM06","0","4","8","6","stimuli/stars_8.png","253.5","[""HE"",""SC"",""FO"",""HO""]","[""AM06"",""AF02"",""AM05"",""BM03""]","[8,4,9,2]","[6,4,8,2]","","",""
"show-reward","144","380407","0.0-144.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","380433.90000000596","382441.09999999404","","","","","","","","","","","","8","","stimuli/stars_8.png","253.5","","","","","stimuli/AM06_HE.jpg","",""
"explore-choice","145","383430","0.0-145.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","2521.5999999940395","382442.09999999404","384963.6999999881","[""stimuli/AF02_HO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/AM06_FO.jpg""]","stimuli/AF02_HO.jpg","stimuli/BM03_HE.jpg","stimuli/AM05_SC.jpg","stimuli/AM06_FO.jpg","pos1","stimuli/AF02_HO.jpg","HO","AF02","0","1","2","4","stimuli/stars_2.png","254.5","[""HO"",""HE"",""SC"",""FO""]","[""AF02"",""BM03"",""AM05"",""AM06""]","[2,2,10,4]","[4,2,8,6]","","",""
"show-reward","146","385443","0.0-146.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","385464.59999999404","387476.6999999881","","","","","","","","","","","","2","","stimuli/stars_2.png","254.5","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","147","390567","0.0-147.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","4620.700000017881","387477.1999999881","392097.90000000596","[""stimuli/AF02_FO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/AF02_FO.jpg","stimuli/AM06_SC.jpg","stimuli/BM03_HO.jpg","stimuli/AM05_HE.jpg","pos4","stimuli/AM05_HE.jpg","HE","AM05","3","5","10","8","stimuli/stars_10.png","259.5","[""FO"",""SC"",""HO"",""HE""]","[""AF02"",""AM06"",""BM03"",""AM05""]","[2,7,4,10]","[4,6,2,8]","","",""
"show-reward","148","392575","0.0-148.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","392601.3000000119","394608.59999999404","","","","","","","","","","","","10","","stimuli/stars_10.png","259.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","149","394966","0.0-149.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","1888.300000011921","394609.6999999881","396498","[""stimuli/BM03_HE.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/AM06_SC.jpg""]","stimuli/BM03_HE.jpg","stimuli/AF02_HO.jpg","stimuli/AM05_FO.jpg","stimuli/AM06_SC.jpg","pos2","stimuli/AF02_HO.jpg","HO","AF02","1","3","6","4","stimuli/stars_6.png","262.5","[""HE"",""HO"",""FO"",""SC""]","[""BM03"",""AF02"",""AM05"",""AM06""]","[4,6,7,7]","[2,4,8,6]","","",""
"show-reward","150","396971","0.0-150.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","397000.3000000119","399004.3000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","262.5","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","151","399402","0.0-151.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","1926.3999999761581","399005.3000000119","400931.6999999881","[""stimuli/AM05_FO.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/AM05_FO.jpg","stimuli/AF02_HO.jpg","stimuli/AM06_SC.jpg","stimuli/BM03_HE.jpg","pos2","stimuli/AF02_HO.jpg","HO","AF02","1","3","6","4","stimuli/stars_6.png","265.5","[""FO"",""HO"",""SC"",""HE""]","[""AM05"",""AF02"",""AM06"",""BM03""]","[7,6,7,4]","[8,4,6,2]","","",""
"show-reward","152","401406","0.0-152.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","401436.40000000596","403438.8000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","265.5","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","153","405068","0.0-153.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","3159.0999999940395","403439.8000000119","406598.90000000596","[""stimuli/AM06_HE.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/AM06_HE.jpg","stimuli/AF02_HO.jpg","stimuli/AM05_FO.jpg","stimuli/BM03_SC.jpg","pos2","stimuli/AF02_HO.jpg","HO","AF02","1","2","4","4","stimuli/stars_4.png","267.5","[""HE"",""HO"",""FO"",""SC""]","[""AM06"",""AF02"",""AM05"",""BM03""]","[8,4,8,2]","[6,4,8,2]","","",""
"show-reward","154","407077","0.0-154.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","407102.3000000119","409109.5","","","","","","","","","","","","4","","stimuli/stars_4.png","267.5","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","155","409500","0.0-155.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","1921.7000000178814","409110.59999999404","411032.3000000119","[""stimuli/AM06_FO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/AM05_SC.jpg""]","stimuli/AM06_FO.jpg","stimuli/BM03_HE.jpg","stimuli/AF02_HO.jpg","stimuli/AM05_SC.jpg","pos3","stimuli/AF02_HO.jpg","HO","AF02","2","1","2","4","stimuli/stars_2.png","268.5","[""FO"",""HE"",""HO"",""SC""]","[""AM06"",""BM03"",""AF02"",""AM05""]","[4,2,2,10]","[6,2,4,8]","","",""
"show-reward","156","411509","0.0-156.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","411534.40000000596","413541.8000000119","","","","","","","","","","","","2","","stimuli/stars_2.png","268.5","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","157","414237","0.0-157.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","2221.699999988079","413542.90000000596","415764.59999999404","[""stimuli/AF02_FO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/AM06_HO.jpg""]","stimuli/AF02_FO.jpg","stimuli/BM03_HE.jpg","stimuli/AM05_SC.jpg","stimuli/AM06_HO.jpg","pos4","stimuli/AM06_HO.jpg","HO","AM06","3","2","4","6","stimuli/stars_4.png","270.5","[""FO"",""HE"",""SC"",""HO""]","[""AF02"",""BM03"",""AM05"",""AM06""]","[4,3,6,4]","[4,2,8,6]","","",""
"show-reward","158","416245","0.0-158.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","416270.59999999404","418277.8000000119","","","","","","","","","","","","4","","stimuli/stars_4.png","270.5","","","","","stimuli/AM06_HO.jpg","",""
"explore-choice","159","418221","0.0-159.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","1469.5","418278.8000000119","419748.3000000119","[""stimuli/AF02_SC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AM06_HO.jpg""]","stimuli/AF02_SC.jpg","stimuli/BM03_FO.jpg","stimuli/AM05_HE.jpg","stimuli/AM06_HO.jpg","pos3","stimuli/AM05_HE.jpg","HE","AM05","2","4","8","8","stimuli/stars_8.png","274.5","[""SC"",""FO"",""HE"",""HO""]","[""AF02"",""BM03"",""AM05"",""AM06""]","[5,0,8,6]","[4,2,8,6]","","",""
"show-reward","160","420227","0.0-160.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","420254.5","422259.5","","","","","","","","","","","","8","","stimuli/stars_8.png","274.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","161","422217","0.0-161.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","1488.2000000178814","422260.59999999404","423748.8000000119","[""stimuli/BM03_SC.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/BM03_SC.jpg","stimuli/AM06_FO.jpg","stimuli/AF02_HE.jpg","stimuli/AM05_HO.jpg","pos4","stimuli/AM05_HO.jpg","HO","AM05","3","3","6","8","stimuli/stars_6.png","277.5","[""SC"",""FO"",""HE"",""HO""]","[""BM03"",""AM06"",""AF02"",""AM05""]","[0,8,6,6]","[2,6,4,8]","","",""
"show-reward","162","424225","0.0-162.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","424251.6999999881","426257.59999999404","","","","","","","","","","","","6","","stimuli/stars_6.png","277.5","","","","","stimuli/AM05_HO.jpg","",""
"explore-choice","163","431887","0.0-163.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","7158.300000011921","426258.59999999404","433416.90000000596","[""stimuli/AM05_SC.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/AM05_SC.jpg","stimuli/AM06_HE.jpg","stimuli/AF02_HO.jpg","stimuli/BM03_FO.jpg","pos2","stimuli/AM06_HE.jpg","HE","AM06","1","4","8","6","stimuli/stars_8.png","281.5","[""SC"",""HE"",""HO"",""FO""]","[""AM05"",""AM06"",""AF02"",""BM03""]","[8,8,3,3]","[8,6,4,2]","","",""
"show-reward","164","433892","0.0-164.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","433920.59999999404","435924","","","","","","","","","","","","8","","stimuli/stars_8.png","281.5","","","","","stimuli/AM06_HE.jpg","",""
"explore-choice","165","435707","0.0-165.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","1309.5999999940395","435924.90000000596","437234.5","[""stimuli/BM03_HO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF02_FO.jpg""]","stimuli/BM03_HO.jpg","stimuli/AM05_HE.jpg","stimuli/AM06_SC.jpg","stimuli/AF02_FO.jpg","pos2","stimuli/AM05_HE.jpg","HE","AM05","1","5","10","8","stimuli/stars_10.png","286.5","[""HO"",""HE"",""SC"",""FO""]","[""BM03"",""AM05"",""AM06"",""AF02""]","[4,10,7,2]","[2,8,6,4]","","",""
"show-reward","166","437716","0.0-166.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","437740.40000000596","439747.8000000119","","","","","","","","","","","","10","","stimuli/stars_10.png","286.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","167","444341","0.0-167.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","6119.4000000059605","439748.90000000596","445868.3000000119","[""stimuli/AM06_FO.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/AF02_HE.jpg""]","stimuli/AM06_FO.jpg","stimuli/BM03_HO.jpg","stimuli/AM05_SC.jpg","stimuli/AF02_HE.jpg","pos1","stimuli/AM06_FO.jpg","FO","AM06","0","2","4","6","stimuli/stars_4.png","288.5","[""FO"",""HO"",""SC"",""HE""]","[""AM06"",""BM03"",""AM05"",""AF02""]","[4,4,9,4]","[6,2,8,4]","","",""
"show-reward","168","446347","0.0-168.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","446374.6999999881","448378.90000000596","","","","","","","","","","","","4","","stimuli/stars_4.png","288.5","","","","","stimuli/AM06_FO.jpg","",""
"explore-choice","169","451057","0.0-169.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","4204.9000000059605","448381","452585.90000000596","[""stimuli/AF02_SC.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/AM06_FO.jpg""]","stimuli/AF02_SC.jpg","stimuli/AM05_HO.jpg","stimuli/BM03_HE.jpg","stimuli/AM06_FO.jpg","pos2","stimuli/AM05_HO.jpg","HO","AM05","1","4","8","8","stimuli/stars_8.png","292.5","[""SC"",""HO"",""HE"",""FO""]","[""AF02"",""AM05"",""BM03"",""AM06""]","[3,8,4,8]","[4,8,2,6]","","",""
"show-reward","170","453065","0.0-170.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","453089.59999999404","455096.90000000596","","","","","","","","","","","","8","","stimuli/stars_8.png","292.5","","","","","stimuli/AM05_HO.jpg","",""
"explore-choice","171","457393","0.0-171.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","3821.899999976158","455097.8000000119","458919.6999999881","[""stimuli/AM05_SC.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/AM05_SC.jpg","stimuli/AF02_HE.jpg","stimuli/AM06_HO.jpg","stimuli/BM03_FO.jpg","pos3","stimuli/AM06_HO.jpg","HO","AM06","2","2.5","5","6","stimuli/stars_5.png","295","[""SC"",""HE"",""HO"",""FO""]","[""AM05"",""AF02"",""AM06"",""BM03""]","[9,3,5,4]","[8,4,6,2]","","",""
"show-reward","172","459397","0.0-172.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","459425.8000000119","461428.59999999404","","","","","","","","","","","","5","","stimuli/stars_5.png","295","","","","","stimuli/AM06_HO.jpg","",""
"explore-choice","173","461374","0.0-173.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","1472.7999999821186","461429.8000000119","462902.59999999404","[""stimuli/AF02_HE.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/AM06_SC.jpg""]","stimuli/AF02_HE.jpg","stimuli/AM05_FO.jpg","stimuli/BM03_HO.jpg","stimuli/AM06_SC.jpg","pos1","stimuli/AF02_HE.jpg","HE","AF02","0","3","6","4","stimuli/stars_6.png","298","[""HE"",""FO"",""HO"",""SC""]","[""AF02"",""AM05"",""BM03"",""AM06""]","[6,7,2,7]","[4,8,2,6]","","",""
"show-reward","174","463383","0.0-174.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","463406.6999999881","465414.09999999404","","","","","","","","","","","","6","","stimuli/stars_6.png","298","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","175","466189","0.0-175.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","2303.7000000178814","465415.09999999404","467718.8000000119","[""stimuli/AF02_FO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/AF02_FO.jpg","stimuli/AM06_HE.jpg","stimuli/AM05_HO.jpg","stimuli/BM03_SC.jpg","pos3","stimuli/AM05_HO.jpg","HO","AM05","2","3.5","7","8","stimuli/stars_7.png","301.5","[""FO"",""HE"",""HO"",""SC""]","[""AF02"",""AM06"",""AM05"",""BM03""]","[3,6,7,2]","[4,6,8,2]","","",""
"show-reward","176","468193","0.0-176.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","468221.59999999404","470224.40000000596","","","","","","","","","","","","7","","stimuli/stars_7.png","301.5","","","","","stimuli/AM05_HO.jpg","",""
"explore-choice","177","470393","0.0-177.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","1694.800000011921","470225.5","471920.3000000119","[""stimuli/AM06_SC.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/AM06_SC.jpg","stimuli/AF02_HO.jpg","stimuli/AM05_HE.jpg","stimuli/BM03_FO.jpg","pos3","stimuli/AM05_HE.jpg","HE","AM05","2","3","6","8","stimuli/stars_6.png","304.5","[""SC"",""HO"",""HE"",""FO""]","[""AM06"",""AF02"",""AM05"",""BM03""]","[4,6,6,1]","[6,4,8,2]","","",""
"show-reward","178","472404","0.0-178.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","472425.59999999404","474435.09999999404","","","","","","","","","","","","6","","stimuli/stars_6.png","304.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","179","475723","0.0-179.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","2817.4000000059605","474436.09999999404","477253.5","[""stimuli/BM03_SC.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/AM06_FO.jpg""]","stimuli/BM03_SC.jpg","stimuli/AM05_HE.jpg","stimuli/AF02_HO.jpg","stimuli/AM06_FO.jpg","pos2","stimuli/AM05_HE.jpg","HE","AM05","1","5","10","8","stimuli/stars_10.png","309.5","[""SC"",""HE"",""HO"",""FO""]","[""BM03"",""AM05"",""AF02"",""AM06""]","[1,10,2,4]","[2,8,4,6]","","",""
"show-reward","180","477726","0.0-180.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","477755.09999999404","479756.59999999404","","","","","","","","","","","","10","","stimuli/stars_10.png","309.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","181","481092","0.0-181.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","2861.4000000059605","479757.1999999881","482618.59999999404","[""stimuli/AF02_SC.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/AF02_SC.jpg","stimuli/BM03_HE.jpg","stimuli/AM06_HO.jpg","stimuli/AM05_FO.jpg","pos3","stimuli/AM06_HO.jpg","HO","AM06","2","2","4","6","stimuli/stars_4.png","311.5","[""SC"",""HE"",""HO"",""FO""]","[""AF02"",""BM03"",""AM06"",""AM05""]","[6,0,4,7]","[4,2,6,8]","","",""
"show-reward","182","483101","0.0-182.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","483124.40000000596","485131.5","","","","","","","","","","","","4","","stimuli/stars_4.png","311.5","","","","","stimuli/AM06_HO.jpg","",""
"explore-choice","183","486401","0.0-183.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","2799","485132.59999999404","487931.59999999404","[""stimuli/AM06_HO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/AM06_HO.jpg","stimuli/AF02_HE.jpg","stimuli/BM03_SC.jpg","stimuli/AM05_FO.jpg","pos2","stimuli/AF02_HE.jpg","HE","AF02","1","3","6","4","stimuli/stars_6.png","314.5","[""HO"",""HE"",""SC"",""FO""]","[""AM06"",""AF02"",""BM03"",""AM05""]","[5,6,4,10]","[6,4,2,8]","","",""
"show-reward","184","488404","0.0-184.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","488432.5","490434.59999999404","","","","","","","","","","","","6","","stimuli/stars_6.png","314.5","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","185","490624","0.0-185.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","1718.9000000059605","490435.5","492154.40000000596","[""stimuli/AM05_SC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/AF02_FO.jpg""]","stimuli/AM05_SC.jpg","stimuli/BM03_HO.jpg","stimuli/AM06_HE.jpg","stimuli/AF02_FO.jpg","pos3","stimuli/AM06_HE.jpg","HE","AM06","2","2.5","5","6","stimuli/stars_5.png","317","[""SC"",""HO"",""HE"",""FO""]","[""AM05"",""BM03"",""AM06"",""AF02""]","[7,2,5,3]","[8,2,6,4]","","",""
"show-reward","186","492633","0.0-186.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","492656","494663.1999999881","","","","","","","","","","","","5","","stimuli/stars_5.png","317","","","","","stimuli/AM06_HE.jpg","",""
"explore-choice","187","494962","0.0-187.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","1824.4000000059605","494664.1999999881","496488.59999999404","[""stimuli/BM03_HO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/AM06_FO.jpg""]","stimuli/BM03_HO.jpg","stimuli/AM05_HE.jpg","stimuli/AF02_SC.jpg","stimuli/AM06_FO.jpg","pos2","stimuli/AM05_HE.jpg","HE","AM05","1","3.5","7","8","stimuli/stars_7.png","320.5","[""HO"",""HE"",""SC"",""FO""]","[""BM03"",""AM05"",""AF02"",""AM06""]","[4,7,6,6]","[2,8,4,6]","","",""
"show-reward","188","496971","0.0-188.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","","496994","499001.1999999881","","","","","","","","","","","","7","","stimuli/stars_7.png","320.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","189","500203","0.0-189.0","p508360","ABBP9JASL9AGK","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","32SVAV9L3HFLGQ522FTB7179O8V3AG","emotion","mismatch","uniform","","","","","","","2731.4000000059605","499002.09999999404","501733.5","[""stimuli/AM05_FO.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/AF02_SC.jpg""]","stimuli/AM05_FO.jpg","stimuli/BM03_HO.jpg","stimuli/AM06_HE.jpg","stimuli/AF02_SC.jpg","pos3","stimuli/AM06_HE.jpg","HE","AM06","2","4","8","6","stimuli/stars_8.png","324.5","[""FO"",""HO"",""HE"",""SC""]","[""AM05"",""BM03"",""AM06"",""AF02""]","[9,2,8,4]","[8,2,6,4]","","",""
