"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","143","401843","0.0-143.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","2461","401617.90000009537","404078.90000009537","[""stimuli/WF11_CC.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/HF04_HO.jpg""]","stimuli/WF11_CC.jpg","stimuli/HM07_DO.jpg","stimuli/WF06_FO.jpg","stimuli/HF04_HO.jpg","pos3","stimuli/WF06_FO.jpg","FO","WF06","2","3","6","6","stimuli/stars_6.png","225.5","[""CC"",""DO"",""FO"",""HO""]","[""WF11"",""HM07"",""WF06"",""HF04""]","[3,6,6,2]","[4,8,6,2]","","",""
"show-reward","144","403848","0.0-144.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","404581.80000019073","406585.10000014305","","","","","","","","","","","","6","","stimuli/stars_6.png","225.5","","","","","stimuli/WF06_FO.jpg","",""
"explore-choice","145","416835","0.0-145.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","12484.099999904633","406586.90000009537","419071","[""stimuli/HF04_FO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/HF04_FO.jpg","stimuli/WF11_CC.jpg","stimuli/WF06_HO.jpg","stimuli/HM07_DO.jpg","pos3","stimuli/WF06_HO.jpg","HO","WF06","2","2","4","6","stimuli/stars_4.png","227.5","[""FO"",""CC"",""HO"",""DO""]","[""HF04"",""WF11"",""WF06"",""HM07""]","[1,4,4,8]","[2,4,6,8]","","",""
"show-reward","146","418842","0.0-146.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","419574.10000014305","421579.40000009537","","","","","","","","","","","","4","","stimuli/stars_4.png","227.5","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","147","421152","0.0-147.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","1807.5999999046326","421581.10000014305","423388.7000000477","[""stimuli/WF06_HO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/WF06_HO.jpg","stimuli/WF11_FO.jpg","stimuli/HF04_CC.jpg","stimuli/HM07_DO.jpg","pos1","stimuli/WF06_HO.jpg","HO","WF06","0","3","6","6","stimuli/stars_6.png","230.5","[""HO"",""FO"",""CC"",""DO""]","[""WF06"",""WF11"",""HF04"",""HM07""]","[6,6,0,9]","[6,4,2,8]","","",""
"show-reward","148","423158","0.0-148.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","423891.30000019073","425895.10000014305","","","","","","","","","","","","6","","stimuli/stars_6.png","230.5","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","149","424902","0.0-149.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","1241.2999999523163","425896.80000019073","427138.10000014305","[""stimuli/HM07_FO.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/HM07_FO.jpg","stimuli/WF06_HO.jpg","stimuli/WF11_DO.jpg","stimuli/HF04_CC.jpg","pos2","stimuli/WF06_HO.jpg","HO","WF06","1","4","8","6","stimuli/stars_8.png","234.5","[""FO"",""HO"",""DO"",""CC""]","[""HM07"",""WF06"",""WF11"",""HF04""]","[10,8,5,0]","[8,6,4,2]","","",""
"show-reward","150","426907","0.0-150.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","427640.90000009537","429644","","","","","","","","","","","","8","","stimuli/stars_8.png","234.5","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","151","429188","0.0-151.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","1778.2000000476837","429645.7000000477","431423.90000009537","[""stimuli/HM07_HO.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/WF06_FO.jpg""]","stimuli/HM07_HO.jpg","stimuli/HF04_CC.jpg","stimuli/WF11_DO.jpg","stimuli/WF06_FO.jpg","pos1","stimuli/HM07_HO.jpg","HO","HM07","0","4","8","8","stimuli/stars_8.png","238.5","[""HO"",""CC"",""DO"",""FO""]","[""HM07"",""HF04"",""WF11"",""WF06""]","[8,1,4,4]","[8,2,4,6]","","",""
"show-reward","152","431194","0.0-152.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","431926.80000019073","433930.7000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","238.5","","","","","stimuli/HM07_HO.jpg","",""
"explore-choice","153","436889","0.0-153.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","5192.299999952316","433932.7000000477","439125","[""stimuli/WF11_FO.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/WF11_FO.jpg","stimuli/HM07_HO.jpg","stimuli/WF06_DO.jpg","stimuli/HF04_CC.jpg","pos2","stimuli/HM07_HO.jpg","HO","HM07","1","3.5","7","8","stimuli/stars_7.png","242","[""FO"",""HO"",""DO"",""CC""]","[""WF11"",""HM07"",""WF06"",""HF04""]","[2,7,5,2]","[4,8,6,2]","","",""
"show-reward","154","438895","0.0-154.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","439628.30000019073","441632.2000000477","","","","","","","","","","","","7","","stimuli/stars_7.png","242","","","","","stimuli/HM07_HO.jpg","",""
"explore-choice","155","442220","0.0-155.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","2822","441634","444456","[""stimuli/WF11_FO.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/WF11_FO.jpg","stimuli/HM07_DO.jpg","stimuli/HF04_CC.jpg","stimuli/WF06_HO.jpg","pos4","stimuli/WF06_HO.jpg","HO","WF06","3","3","6","6","stimuli/stars_6.png","245","[""FO"",""DO"",""CC"",""HO""]","[""WF11"",""HM07"",""HF04"",""WF06""]","[6,9,0,6]","[4,8,2,6]","","",""
"show-reward","156","444226","0.0-156.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","444958.7000000477","446963","","","","","","","","","","","","6","","stimuli/stars_6.png","245","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","157","447516","0.0-157.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","2787.399999856949","446964.60000014305","449752","[""stimuli/WF11_HO.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/WF11_HO.jpg","stimuli/WF06_FO.jpg","stimuli/HM07_DO.jpg","stimuli/HF04_CC.jpg","pos3","stimuli/HM07_DO.jpg","DO","HM07","2","3.5","7","8","stimuli/stars_7.png","248.5","[""HO"",""FO"",""DO"",""CC""]","[""WF11"",""WF06"",""HM07"",""HF04""]","[6,7,7,1]","[4,6,8,2]","","",""
"show-reward","158","449520","0.0-158.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","450254.80000019073","452257.2000000477","","","","","","","","","","","","7","","stimuli/stars_7.png","248.5","","","","","stimuli/HM07_DO.jpg","",""
"explore-choice","159","454767","0.0-159.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","4743.5","452259","457002.5","[""stimuli/HF04_FO.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/HF04_FO.jpg","stimuli/HM07_HO.jpg","stimuli/WF06_CC.jpg","stimuli/WF11_DO.jpg","pos2","stimuli/HM07_HO.jpg","HO","HM07","1","4","8","8","stimuli/stars_8.png","252.5","[""FO"",""HO"",""CC"",""DO""]","[""HF04"",""HM07"",""WF06"",""WF11""]","[1,8,7,3]","[2,8,6,4]","","",""
"show-reward","160","456775","0.0-160.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","457506.30000019073","459512.40000009537","","","","","","","","","","","","8","","stimuli/stars_8.png","252.5","","","","","stimuli/HM07_HO.jpg","",""
"explore-choice","161","461130","0.0-161.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","3851.899999856949","459514.30000019073","463366.2000000477","[""stimuli/HF04_DO.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/HF04_DO.jpg","stimuli/HM07_HO.jpg","stimuli/WF06_CC.jpg","stimuli/WF11_FO.jpg","pos1","stimuli/HF04_DO.jpg","DO","HF04","0","2","4","2","stimuli/stars_4.png","254.5","[""DO"",""HO"",""CC"",""FO""]","[""HF04"",""HM07"",""WF06"",""WF11""]","[4,10,8,2]","[2,8,6,4]","","",""
"show-reward","162","463139","0.0-162.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","463868.80000019073","465876","","","","","","","","","","","","4","","stimuli/stars_4.png","254.5","","","","","stimuli/HF04_DO.jpg","",""
"explore-choice","163","465804","0.0-163.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","2162.7999999523163","465877.10000014305","468039.90000009537","[""stimuli/WF11_CC.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/HF04_FO.jpg""]","stimuli/WF11_CC.jpg","stimuli/HM07_DO.jpg","stimuli/WF06_HO.jpg","stimuli/HF04_FO.jpg","pos3","stimuli/WF06_HO.jpg","HO","WF06","2","2","4","6","stimuli/stars_4.png","256.5","[""CC"",""DO"",""HO"",""FO""]","[""WF11"",""HM07"",""WF06"",""HF04""]","[4,8,4,1]","[4,8,6,2]","","",""
"show-reward","164","467808","0.0-164.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","468542.60000014305","470545.10000014305","","","","","","","","","","","","4","","stimuli/stars_4.png","256.5","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","165","471233","0.0-165.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","2911.600000143051","470546.5","473458.10000014305","[""stimuli/WF11_HO.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/HF04_FO.jpg""]","stimuli/WF11_HO.jpg","stimuli/HM07_DO.jpg","stimuli/WF06_CC.jpg","stimuli/HF04_FO.jpg","pos4","stimuli/HF04_FO.jpg","FO","HF04","3","1","2","2","stimuli/stars_2.png","257.5","[""HO"",""DO"",""CC"",""FO""]","[""WF11"",""HM07"",""WF06"",""HF04""]","[2,6,4,2]","[4,8,6,2]","","",""
"show-reward","166","473240","0.0-166.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","473972.5","475977.40000009537","","","","","","","","","","","","2","","stimuli/stars_2.png","257.5","","","","","stimuli/HF04_FO.jpg","",""
"explore-choice","167","476084","0.0-167.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","2340.0999999046326","475979.40000009537","478319.5","[""stimuli/WF11_HO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/WF11_HO.jpg","stimuli/WF06_DO.jpg","stimuli/HM07_FO.jpg","stimuli/HF04_CC.jpg","pos3","stimuli/HM07_FO.jpg","FO","HM07","2","3.5","7","8","stimuli/stars_7.png","261","[""HO"",""DO"",""FO"",""CC""]","[""WF11"",""WF06"",""HM07"",""HF04""]","[6,8,7,1]","[4,6,8,2]","","",""
"show-reward","168","478091","0.0-168.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","478823.2000000477","480827","","","","","","","","","","","","7","","stimuli/stars_7.png","261","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","169","482451","0.0-169.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","3855.7999999523163","480830.60000014305","484686.40000009537","[""stimuli/WF11_DO.jpg"",""stimuli/HF04_HO.jpg"",""stimuli/HM07_CC.jpg"",""stimuli/WF06_FO.jpg""]","stimuli/WF11_DO.jpg","stimuli/HF04_HO.jpg","stimuli/HM07_CC.jpg","stimuli/WF06_FO.jpg","pos2","stimuli/HF04_HO.jpg","HO","HF04","1","2","4","2","stimuli/stars_4.png","263","[""DO"",""HO"",""CC"",""FO""]","[""WF11"",""HF04"",""HM07"",""WF06""]","[2,4,10,5]","[4,2,8,6]","","",""
"show-reward","170","484457","0.0-170.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","485190.5","487193.80000019073","","","","","","","","","","","","4","","stimuli/stars_4.png","263","","","","","stimuli/HF04_HO.jpg","",""
"explore-choice","171","490623","0.0-171.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","5663.900000095367","487195.40000009537","492859.30000019073","[""stimuli/WF11_HO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/HF04_DO.jpg""]","stimuli/WF11_HO.jpg","stimuli/WF06_CC.jpg","stimuli/HM07_FO.jpg","stimuli/HF04_DO.jpg","pos3","stimuli/HM07_FO.jpg","FO","HM07","2","4","8","8","stimuli/stars_8.png","267","[""HO"",""CC"",""FO"",""DO""]","[""WF11"",""WF06"",""HM07"",""HF04""]","[4,6,8,4]","[4,6,8,2]","","",""
"show-reward","172","492629","0.0-172.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","493362.10000014305","495366.30000019073","","","","","","","","","","","","8","","stimuli/stars_8.png","267","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","173","496277","0.0-173.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","3145.2000000476837","495368","498513.2000000477","[""stimuli/HF04_HO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/WF11_CC.jpg""]","stimuli/HF04_HO.jpg","stimuli/HM07_FO.jpg","stimuli/WF06_DO.jpg","stimuli/WF11_CC.jpg","pos2","stimuli/HM07_FO.jpg","FO","HM07","1","3","6","8","stimuli/stars_6.png","270","[""HO"",""FO"",""DO"",""CC""]","[""HF04"",""HM07"",""WF06"",""WF11""]","[4,6,5,6]","[2,8,6,4]","","",""
"show-reward","174","498283","0.0-174.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","499016.30000019073","501019.90000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","270","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","175","503253","0.0-175.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","4468.100000143051","501021","505489.10000014305","[""stimuli/HF04_DO.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/HF04_DO.jpg","stimuli/WF06_FO.jpg","stimuli/WF11_CC.jpg","stimuli/HM07_HO.jpg","pos2","stimuli/WF06_FO.jpg","FO","WF06","1","3","6","6","stimuli/stars_6.png","273","[""DO"",""FO"",""CC"",""HO""]","[""HF04"",""WF06"",""WF11"",""HM07""]","[0,6,5,9]","[2,6,4,8]","","",""
"show-reward","176","505258","0.0-176.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","505992.7000000477","507995","","","","","","","","","","","","6","","stimuli/stars_6.png","273","","","","","stimuli/WF06_FO.jpg","",""
"explore-choice","177","506421","0.0-177.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","660.2999999523163","507996.90000009537","508657.2000000477","[""stimuli/HM07_HO.jpg"",""stimuli/HF04_FO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/WF11_CC.jpg""]","stimuli/HM07_HO.jpg","stimuli/HF04_FO.jpg","stimuli/WF06_DO.jpg","stimuli/WF11_CC.jpg","pos1","stimuli/HM07_HO.jpg","HO","HM07","0","3","6","8","stimuli/stars_6.png","276","[""HO"",""FO"",""DO"",""CC""]","[""HM07"",""HF04"",""WF06"",""WF11""]","[6,1,6,4]","[8,2,6,4]","","",""
"show-reward","178","508426","0.0-178.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","509159.90000009537","511162.80000019073","","","","","","","","","","","","6","","stimuli/stars_6.png","276","","","","","stimuli/HM07_HO.jpg","",""
"explore-choice","179","509966","0.0-179.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","1037.7000000476837","511164.60000014305","512202.30000019073","[""stimuli/WF06_HO.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/WF06_HO.jpg","stimuli/HF04_CC.jpg","stimuli/WF11_DO.jpg","stimuli/HM07_FO.jpg","pos1","stimuli/WF06_HO.jpg","HO","WF06","0","4","8","6","stimuli/stars_8.png","280","[""HO"",""CC"",""DO"",""FO""]","[""WF06"",""HF04"",""WF11"",""HM07""]","[8,0,5,10]","[6,2,4,8]","","",""
"show-reward","180","511972","0.0-180.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","512705","514708.80000019073","","","","","","","","","","","","8","","stimuli/stars_8.png","280","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","181","513807","0.0-181.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","1332.1000001430511","514710.5","516042.60000014305","[""stimuli/WF06_FO.jpg"",""stimuli/HF04_HO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/WF06_FO.jpg","stimuli/HF04_HO.jpg","stimuli/WF11_CC.jpg","stimuli/HM07_DO.jpg","pos1","stimuli/WF06_FO.jpg","FO","WF06","0","3","6","6","stimuli/stars_6.png","283","[""FO"",""HO"",""CC"",""DO""]","[""WF06"",""HF04"",""WF11"",""HM07""]","[6,2,3,6]","[6,2,4,8]","","",""
"show-reward","182","515812","0.0-182.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","516545.90000009537","518548.40000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","283","","","","","stimuli/WF06_FO.jpg","",""
"explore-choice","183","517337","0.0-183.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","1023.3999998569489","518550.60000014305","519574","[""stimuli/HF04_HO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/WF06_CC.jpg""]","stimuli/HF04_HO.jpg","stimuli/HM07_FO.jpg","stimuli/WF11_DO.jpg","stimuli/WF06_CC.jpg","pos2","stimuli/HM07_FO.jpg","FO","HM07","1","3","6","8","stimuli/stars_6.png","286","[""HO"",""FO"",""DO"",""CC""]","[""HF04"",""HM07"",""WF11"",""WF06""]","[3,6,4,4]","[2,8,4,6]","","",""
"show-reward","184","519342","0.0-184.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","520076.30000019073","522079.10000014305","","","","","","","","","","","","6","","stimuli/stars_6.png","286","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","185","521151","0.0-185.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","1305.8999998569489","522080.80000019073","523386.7000000477","[""stimuli/WF06_FO.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/HM07_CC.jpg"",""stimuli/HF04_DO.jpg""]","stimuli/WF06_FO.jpg","stimuli/WF11_HO.jpg","stimuli/HM07_CC.jpg","stimuli/HF04_DO.jpg","pos2","stimuli/WF11_HO.jpg","HO","WF11","1","1","2","4","stimuli/stars_2.png","287","[""FO"",""HO"",""CC"",""DO""]","[""WF06"",""WF11"",""HM07"",""HF04""]","[7,2,9,2]","[6,4,8,2]","","",""
"show-reward","186","523156","0.0-186.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","523889.90000009537","525893.100000143","","","","","","","","","","","","2","","stimuli/stars_2.png","287","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","187","530224","0.0-187.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","6566.399999856949","525894.8000001907","532461.2000000477","[""stimuli/WF06_DO.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/HM07_CC.jpg"",""stimuli/HF04_FO.jpg""]","stimuli/WF06_DO.jpg","stimuli/WF11_HO.jpg","stimuli/HM07_CC.jpg","stimuli/HF04_FO.jpg","pos2","stimuli/WF11_HO.jpg","HO","WF11","1","2","4","4","stimuli/stars_4.png","289","[""DO"",""HO"",""CC"",""FO""]","[""WF06"",""WF11"",""HM07"",""HF04""]","[6,4,10,1]","[6,4,8,2]","","",""
"show-reward","188","532229","0.0-188.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","532962.4000000954","534965","","","","","","","","","","","","4","","stimuli/stars_4.png","289","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","189","538208","0.0-189.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","5477.700000047684","534967.100000143","540444.8000001907","[""stimuli/WF06_DO.jpg"",""stimuli/HM07_CC.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/HF04_HO.jpg""]","stimuli/WF06_DO.jpg","stimuli/HM07_CC.jpg","stimuli/WF11_FO.jpg","stimuli/HF04_HO.jpg","pos4","stimuli/HF04_HO.jpg","HO","HF04","3","0","0","2","stimuli/stars_0.png","289","[""DO"",""CC"",""FO"",""HO""]","[""WF06"",""HM07"",""WF11"",""HF04""]","[6,8,6,0]","[6,8,4,2]","","",""
