"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","141","341514","0.0-141.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","3200","339576.40000000596","342776.40000000596","[""stimuli/BM16_CC.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/AF11_AO.jpg""]","stimuli/BM16_CC.jpg","stimuli/BM03_SUR.jpg","stimuli/HF02_HO.jpg","stimuli/AF11_AO.jpg","pos4","stimuli/AF11_AO.jpg","AO","AF11","3","3","6","6","stimuli/stars_6.png","200","[""CC"",""SUR"",""HO"",""AO""]","[""BM16"",""BM03"",""HF02"",""AF11""]","[10,0,5,6]","[8,2,4,6]","","",""
"show-reward","142","343519","0.0-142.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","343278.09999999404","345281.7999999821","","","","","","","","","","","","6","","stimuli/stars_6.png","200","","","","","stimuli/AF11_AO.jpg","",""
"explore-choice","143","346853","0.0-143.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","2831.800000011921","345283.09999999404","348114.90000000596","[""stimuli/BM03_CC.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/HF02_AO.jpg""]","stimuli/BM03_CC.jpg","stimuli/BM16_HO.jpg","stimuli/AF11_SUR.jpg","stimuli/HF02_AO.jpg","pos3","stimuli/AF11_SUR.jpg","SUR","AF11","2","2.5","5","6","stimuli/stars_5.png","202.5","[""CC"",""HO"",""SUR"",""AO""]","[""BM03"",""BM16"",""AF11"",""HF02""]","[3,7,5,2]","[2,8,6,4]","","",""
"show-reward","144","348856","0.0-144.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","348616.59999999404","350618.6999999881","","","","","","","","","","","","5","","stimuli/stars_5.png","202.5","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","145","351535","0.0-145.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","2174.0999999940395","350622.40000000596","352796.5","[""stimuli/BM16_CC.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/HF02_HO.jpg""]","stimuli/BM16_CC.jpg","stimuli/AF11_SUR.jpg","stimuli/BM03_AO.jpg","stimuli/HF02_HO.jpg","pos1","stimuli/BM16_CC.jpg","CC","BM16","0","4.5","9","8","stimuli/stars_9.png","207","[""CC"",""SUR"",""AO"",""HO""]","[""BM16"",""AF11"",""BM03"",""HF02""]","[9,8,4,5]","[8,6,2,4]","","",""
"show-reward","146","353538","0.0-146.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","353298.2999999821","355300.1999999881","","","","","","","","","","","","9","","stimuli/stars_9.png","207","","","","","stimuli/BM16_CC.jpg","",""
"explore-choice","147","355318","0.0-147.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1277.800000011921","355301.7999999821","356579.59999999404","[""stimuli/AF11_HO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/HF02_AO.jpg""]","stimuli/AF11_HO.jpg","stimuli/BM16_SUR.jpg","stimuli/BM03_CC.jpg","stimuli/HF02_AO.jpg","pos2","stimuli/BM16_SUR.jpg","SUR","BM16","1","3.5","7","8","stimuli/stars_7.png","210.5","[""HO"",""SUR"",""CC"",""AO""]","[""AF11"",""BM16"",""BM03"",""HF02""]","[6,7,1,5]","[6,8,2,4]","","",""
"show-reward","148","357321","0.0-148.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","357081.40000000596","359083.2999999821","","","","","","","","","","","","7","","stimuli/stars_7.png","210.5","","","","","stimuli/BM16_SUR.jpg","",""
"explore-choice","149","360822","0.0-149.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","2991.4000000059605","359092.59999999404","362084","[""stimuli/AF11_SUR.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/AF11_SUR.jpg","stimuli/BM16_HO.jpg","stimuli/HF02_CC.jpg","stimuli/BM03_AO.jpg","pos4","stimuli/BM03_AO.jpg","AO","BM03","3","0","0","2","stimuli/stars_0.png","210.5","[""SUR"",""HO"",""CC"",""AO""]","[""AF11"",""BM16"",""HF02"",""BM03""]","[6,6,3,0]","[6,8,4,2]","","",""
"show-reward","150","362836","0.0-150.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","362585.90000000596","364598.7999999821","","","","","","","","","","","","0","","stimuli/stars_0.png","210.5","","","","","stimuli/BM03_AO.jpg","",""
"explore-choice","151","365890","0.0-151.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","2552.0999999940395","364600","367152.09999999404","[""stimuli/BM03_HO.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/BM16_AO.jpg""]","stimuli/BM03_HO.jpg","stimuli/HF02_CC.jpg","stimuli/AF11_SUR.jpg","stimuli/BM16_AO.jpg","pos4","stimuli/BM16_AO.jpg","AO","BM16","3","4","8","8","stimuli/stars_8.png","214.5","[""HO"",""CC"",""SUR"",""AO""]","[""BM03"",""HF02"",""AF11"",""BM16""]","[2,3,5,8]","[2,4,6,8]","","",""
"show-reward","152","367894","0.0-152.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","367654.09999999404","369656.1999999881","","","","","","","","","","","","8","","stimuli/stars_8.png","214.5","","","","","stimuli/BM16_AO.jpg","",""
"explore-choice","153","369448","0.0-153.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1051.7999999821186","369657.90000000596","370709.6999999881","[""stimuli/BM03_SUR.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/BM16_HO.jpg""]","stimuli/BM03_SUR.jpg","stimuli/HF02_CC.jpg","stimuli/AF11_AO.jpg","stimuli/BM16_HO.jpg","pos4","stimuli/BM16_HO.jpg","HO","BM16","3","3.5","7","8","stimuli/stars_7.png","218","[""SUR"",""CC"",""AO"",""HO""]","[""BM03"",""HF02"",""AF11"",""BM16""]","[3,5,4,7]","[2,4,6,8]","","",""
"show-reward","154","371451","0.0-154.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","371211.2999999821","373213.40000000596","","","","","","","","","","","","7","","stimuli/stars_7.png","218","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","155","373217","0.0-155.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1261.0999999940395","373215","374476.09999999404","[""stimuli/HF02_HO.jpg"",""stimuli/BM16_AO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/HF02_HO.jpg","stimuli/BM16_AO.jpg","stimuli/AF11_SUR.jpg","stimuli/BM03_CC.jpg","pos2","stimuli/BM16_AO.jpg","AO","BM16","1","3","6","8","stimuli/stars_6.png","221","[""HO"",""AO"",""SUR"",""CC""]","[""HF02"",""BM16"",""AF11"",""BM03""]","[3,6,8,2]","[4,8,6,2]","","",""
"show-reward","156","375221","0.0-156.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","374981.09999999404","376983.2999999821","","","","","","","","","","","","6","","stimuli/stars_6.png","221","","","","","stimuli/BM16_AO.jpg","",""
"explore-choice","157","376782","0.0-157.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1058.7000000178814","376984.7999999821","378043.5","[""stimuli/HF02_AO.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/BM16_CC.jpg""]","stimuli/HF02_AO.jpg","stimuli/AF11_HO.jpg","stimuli/BM03_SUR.jpg","stimuli/BM16_CC.jpg","pos4","stimuli/BM16_CC.jpg","CC","BM16","3","4","8","8","stimuli/stars_8.png","225","[""AO"",""HO"",""SUR"",""CC""]","[""HF02"",""AF11"",""BM03"",""BM16""]","[6,4,4,8]","[4,6,2,8]","","",""
"show-reward","158","378786","0.0-158.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","378546.09999999404","380548","","","","","","","","","","","","8","","stimuli/stars_8.png","225","","","","","stimuli/BM16_CC.jpg","",""
"explore-choice","159","381987","0.0-159.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","2698.7999999821186","380549.40000000596","383248.1999999881","[""stimuli/BM16_SUR.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/HF02_AO.jpg""]","stimuli/BM16_SUR.jpg","stimuli/BM03_CC.jpg","stimuli/AF11_HO.jpg","stimuli/HF02_AO.jpg","pos3","stimuli/AF11_HO.jpg","HO","AF11","2","3","6","6","stimuli/stars_6.png","228","[""SUR"",""CC"",""HO"",""AO""]","[""BM16"",""BM03"",""AF11"",""HF02""]","[7,1,6,5]","[8,2,6,4]","","",""
"show-reward","160","383992","0.0-160.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","383750.2999999821","385754.09999999404","","","","","","","","","","","","6","","stimuli/stars_6.png","228","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","161","385689","0.0-161.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1195","385755.40000000596","386950.40000000596","[""stimuli/BM03_HO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/HF02_AO.jpg""]","stimuli/BM03_HO.jpg","stimuli/BM16_SUR.jpg","stimuli/AF11_CC.jpg","stimuli/HF02_AO.jpg","pos2","stimuli/BM16_SUR.jpg","SUR","BM16","1","4.5","9","8","stimuli/stars_9.png","232.5","[""HO"",""SUR"",""CC"",""AO""]","[""BM03"",""BM16"",""AF11"",""HF02""]","[2,9,4,5]","[2,8,6,4]","","",""
"show-reward","162","387692","0.0-162.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","387452","389454","","","","","","","","","","","","9","","stimuli/stars_9.png","232.5","","","","","stimuli/BM16_SUR.jpg","",""
"explore-choice","163","388951","0.0-163.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","757.5","389455.2999999821","390212.7999999821","[""stimuli/BM16_AO.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/BM03_SUR.jpg""]","stimuli/BM16_AO.jpg","stimuli/HF02_CC.jpg","stimuli/AF11_HO.jpg","stimuli/BM03_SUR.jpg","pos1","stimuli/BM16_AO.jpg","AO","BM16","0","5","10","8","stimuli/stars_10.png","237.5","[""AO"",""CC"",""HO"",""SUR""]","[""BM16"",""HF02"",""AF11"",""BM03""]","[10,2,7,1]","[8,4,6,2]","","",""
"show-reward","164","390955","0.0-164.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","390714.7999999821","392717.5","","","","","","","","","","","","10","","stimuli/stars_10.png","237.5","","","","","stimuli/BM16_AO.jpg","",""
"explore-choice","165","392358","0.0-165.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","901.0999999940395","392719","393620.09999999404","[""stimuli/HF02_SUR.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/HF02_SUR.jpg","stimuli/BM16_HO.jpg","stimuli/AF11_CC.jpg","stimuli/BM03_AO.jpg","pos2","stimuli/BM16_HO.jpg","HO","BM16","1","3","6","8","stimuli/stars_6.png","240.5","[""SUR"",""HO"",""CC"",""AO""]","[""HF02"",""BM16"",""AF11"",""BM03""]","[4,6,4,0]","[4,8,6,2]","","",""
"show-reward","166","394362","0.0-166.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","394121.6999999881","396123.90000000596","","","","","","","","","","","","6","","stimuli/stars_6.png","240.5","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","167","395724","0.0-167.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","860.1999999880791","396125.40000000596","396985.59999999404","[""stimuli/HF02_HO.jpg"",""stimuli/BM16_AO.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/AF11_CC.jpg""]","stimuli/HF02_HO.jpg","stimuli/BM16_AO.jpg","stimuli/BM03_SUR.jpg","stimuli/AF11_CC.jpg","pos2","stimuli/BM16_AO.jpg","AO","BM16","1","4","8","8","stimuli/stars_8.png","244.5","[""HO"",""AO"",""SUR"",""CC""]","[""HF02"",""BM16"",""BM03"",""AF11""]","[3,8,4,8]","[4,8,2,6]","","",""
"show-reward","168","397727","0.0-168.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","397487.09999999404","399489.1999999881","","","","","","","","","","","","8","","stimuli/stars_8.png","244.5","","","","","stimuli/BM16_AO.jpg","",""
"explore-choice","169","399123","0.0-169.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","894.0999999940395","399490.59999999404","400384.6999999881","[""stimuli/BM16_AO.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/AF11_CC.jpg""]","stimuli/BM16_AO.jpg","stimuli/HF02_SUR.jpg","stimuli/BM03_HO.jpg","stimuli/AF11_CC.jpg","pos1","stimuli/BM16_AO.jpg","AO","BM16","0","5","10","8","stimuli/stars_10.png","249.5","[""AO"",""SUR"",""HO"",""CC""]","[""BM16"",""HF02"",""BM03"",""AF11""]","[10,5,4,7]","[8,4,2,6]","","",""
"show-reward","170","401127","0.0-170.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","400886.59999999404","402889.1999999881","","","","","","","","","","","","10","","stimuli/stars_10.png","249.5","","","","","stimuli/BM16_AO.jpg","",""
"explore-choice","171","402233","0.0-171.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","603.9000000059605","402890.6999999881","403494.59999999404","[""stimuli/BM16_CC.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/BM16_CC.jpg","stimuli/AF11_AO.jpg","stimuli/BM03_HO.jpg","stimuli/HF02_SUR.jpg","pos1","stimuli/BM16_CC.jpg","CC","BM16","0","5","10","8","stimuli/stars_10.png","254.5","[""CC"",""AO"",""HO"",""SUR""]","[""BM16"",""AF11"",""BM03"",""HF02""]","[10,8,2,6]","[8,6,2,4]","","",""
"show-reward","172","404236","0.0-172.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","403996.1999999881","405998.40000000596","","","","","","","","","","","","10","","stimuli/stars_10.png","254.5","","","","","stimuli/BM16_CC.jpg","",""
"explore-choice","173","405817","0.0-173.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1070","405999.90000000596","407069.90000000596","[""stimuli/AF11_HO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BM16_AO.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/AF11_HO.jpg","stimuli/BM03_CC.jpg","stimuli/BM16_AO.jpg","stimuli/HF02_SUR.jpg","pos3","stimuli/BM16_AO.jpg","AO","BM16","2","4","8","8","stimuli/stars_8.png","258.5","[""HO"",""CC"",""AO"",""SUR""]","[""AF11"",""BM03"",""BM16"",""HF02""]","[5,1,8,3]","[6,2,8,4]","","",""
"show-reward","174","407820","0.0-174.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","407580.40000000596","409582.6999999881","","","","","","","","","","","","8","","stimuli/stars_8.png","258.5","","","","","stimuli/BM16_AO.jpg","",""
"explore-choice","175","408927","0.0-175.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","603.9000000059605","409584.09999999404","410188","[""stimuli/BM16_CC.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/AF11_AO.jpg""]","stimuli/BM16_CC.jpg","stimuli/HF02_HO.jpg","stimuli/BM03_SUR.jpg","stimuli/AF11_AO.jpg","pos1","stimuli/BM16_CC.jpg","CC","BM16","0","5","10","8","stimuli/stars_10.png","263.5","[""CC"",""HO"",""SUR"",""AO""]","[""BM16"",""HF02"",""BM03"",""AF11""]","[10,5,0,6]","[8,4,2,6]","","",""
"show-reward","176","410931","0.0-176.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","410690.2999999821","412693.2999999821","","","","","","","","","","","","10","","stimuli/stars_10.png","263.5","","","","","stimuli/BM16_CC.jpg","",""
"explore-choice","177","412511","0.0-177.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1076.5999999940395","412694.90000000596","413771.5","[""stimuli/BM16_CC.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/BM16_CC.jpg","stimuli/AF11_HO.jpg","stimuli/HF02_SUR.jpg","stimuli/BM03_AO.jpg","pos1","stimuli/BM16_CC.jpg","CC","BM16","0","4.5","9","8","stimuli/stars_9.png","268","[""CC"",""HO"",""SUR"",""AO""]","[""BM16"",""AF11"",""HF02"",""BM03""]","[9,6,2,4]","[8,6,4,2]","","",""
"show-reward","178","414514","0.0-178.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","414274.09999999404","416276.5","","","","","","","","","","","","9","","stimuli/stars_9.png","268","","","","","stimuli/BM16_CC.jpg","",""
"explore-choice","179","416179","0.0-179.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1163.0999999940395","416277.59999999404","417440.6999999881","[""stimuli/HF02_AO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BM16_HO.jpg""]","stimuli/HF02_AO.jpg","stimuli/AF11_SUR.jpg","stimuli/BM03_CC.jpg","stimuli/BM16_HO.jpg","pos4","stimuli/BM16_HO.jpg","HO","BM16","3","3.5","7","8","stimuli/stars_7.png","271.5","[""AO"",""SUR"",""CC"",""HO""]","[""HF02"",""AF11"",""BM03"",""BM16""]","[2,5,3,7]","[4,6,2,8]","","",""
"show-reward","180","418182","0.0-180.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","417942.40000000596","419944.1999999881","","","","","","","","","","","","7","","stimuli/stars_7.png","271.5","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","181","419498","0.0-181.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","814.4000000059605","419945.6999999881","420760.09999999404","[""stimuli/BM03_AO.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/BM03_AO.jpg","stimuli/HF02_CC.jpg","stimuli/BM16_HO.jpg","stimuli/AF11_SUR.jpg","pos3","stimuli/BM16_HO.jpg","HO","BM16","2","3","6","8","stimuli/stars_6.png","274.5","[""AO"",""CC"",""HO"",""SUR""]","[""BM03"",""HF02"",""BM16"",""AF11""]","[0,3,6,6]","[2,4,8,6]","","",""
"show-reward","182","421502","0.0-182.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","421261.7999999821","423263.7999999821","","","","","","","","","","","","6","","stimuli/stars_6.png","274.5","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","183","423026","0.0-183.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1021.9000000059605","423265.2999999821","424287.1999999881","[""stimuli/AF11_CC.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/BM16_SUR.jpg""]","stimuli/AF11_CC.jpg","stimuli/HF02_HO.jpg","stimuli/BM03_AO.jpg","stimuli/BM16_SUR.jpg","pos4","stimuli/BM16_SUR.jpg","SUR","BM16","3","4","8","8","stimuli/stars_8.png","278.5","[""CC"",""HO"",""AO"",""SUR""]","[""AF11"",""HF02"",""BM03"",""BM16""]","[4,2,3,8]","[6,4,2,8]","","",""
"show-reward","184","425029","0.0-184.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","424789.1999999881","426791.1999999881","","","","","","","","","","","","8","","stimuli/stars_8.png","278.5","","","","","stimuli/BM16_SUR.jpg","",""
"explore-choice","185","426369","0.0-185.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","836.2000000178814","426793.1999999881","427629.40000000596","[""stimuli/BM03_HO.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/BM03_HO.jpg","stimuli/HF02_AO.jpg","stimuli/BM16_CC.jpg","stimuli/AF11_SUR.jpg","pos3","stimuli/BM16_CC.jpg","CC","BM16","2","3","6","8","stimuli/stars_6.png","281.5","[""HO"",""AO"",""CC"",""SUR""]","[""BM03"",""HF02"",""BM16"",""AF11""]","[3,2,6,4]","[2,4,8,6]","","",""
"show-reward","186","428373","0.0-186.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","428132.7999999821","430135.40000000596","","","","","","","","","","","","6","","stimuli/stars_6.png","281.5","","","","","stimuli/BM16_CC.jpg","",""
