"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","142","433596","0.0-142.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","438420.3000000003","440428.6999999997","","","","","","","","","","","","7","","stimuli/stars_7.png","183","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","143","435249","0.0-143.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1143.5","440434.6000000001","441578.1000000001","[""stimuli/BF05_CC.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/HF02_DO.jpg""]","stimuli/BF05_CC.jpg","stimuli/AF02_HO.jpg","stimuli/AF09_FO.jpg","stimuli/HF02_DO.jpg","pos1","stimuli/BF05_CC.jpg","CC","BF05","0","4","8","8","stimuli/stars_8.png","187","[""CC"",""HO"",""FO"",""DO""]","[""BF05"",""AF02"",""AF09"",""HF02""]","[8,2,5,8]","[8,2,4,6]","","",""
"show-reward","144","437260","0.0-144.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","442086.1999999997","444094.1000000001","","","","","","","","","","","","8","","stimuli/stars_8.png","187","","","","","stimuli/BF05_CC.jpg","",""
"explore-choice","145","438794","0.0-145.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1023.2999999998137","444099.8000000003","445123.1000000001","[""stimuli/HF02_CC.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/AF09_FO.jpg""]","stimuli/HF02_CC.jpg","stimuli/BF05_DO.jpg","stimuli/AF02_HO.jpg","stimuli/AF09_FO.jpg","pos2","stimuli/BF05_DO.jpg","DO","BF05","1","3.5","7","8","stimuli/stars_7.png","190.5","[""CC"",""DO"",""HO"",""FO""]","[""HF02"",""BF05"",""AF02"",""AF09""]","[7,7,1,3]","[6,8,2,4]","","",""
"show-reward","146","440818","0.0-146.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","445634.1000000001","447651.99999999953","","","","","","","","","","","","7","","stimuli/stars_7.png","190.5","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","147","442335","0.0-147.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1012","447656.8000000003","448668.8000000003","[""stimuli/BF05_DO.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/AF09_FO.jpg""]","stimuli/BF05_DO.jpg","stimuli/HF02_HO.jpg","stimuli/AF02_CC.jpg","stimuli/AF09_FO.jpg","pos1","stimuli/BF05_DO.jpg","DO","BF05","0","4","8","8","stimuli/stars_8.png","194.5","[""DO"",""HO"",""CC"",""FO""]","[""BF05"",""HF02"",""AF02"",""AF09""]","[8,5,2,4]","[8,6,2,4]","","",""
"show-reward","148","444352","0.0-148.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","449174.6000000001","451186.6999999997","","","","","","","","","","","","8","","stimuli/stars_8.png","194.5","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","149","446702","0.0-149.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1837.9000000003725","451189.49999999953","453027.3999999999","[""stimuli/AF02_HO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/HF02_CC.jpg""]","stimuli/AF02_HO.jpg","stimuli/AF09_DO.jpg","stimuli/BF05_FO.jpg","stimuli/HF02_CC.jpg","pos3","stimuli/BF05_FO.jpg","FO","BF05","2","3.5","7","8","stimuli/stars_7.png","198","[""HO"",""DO"",""FO"",""CC""]","[""AF02"",""AF09"",""BF05"",""HF02""]","[4,5,7,4]","[2,4,8,6]","","",""
"show-reward","150","448715","0.0-150.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","453540.3000000003","455549.49999999953","","","","","","","","","","","","7","","stimuli/stars_7.png","198","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","151","451087","0.0-151.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1864","455555.3000000003","457419.3000000003","[""stimuli/AF09_DO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/HF02_CC.jpg""]","stimuli/AF09_DO.jpg","stimuli/BF05_HO.jpg","stimuli/AF02_FO.jpg","stimuli/HF02_CC.jpg","pos4","stimuli/HF02_CC.jpg","CC","HF02","3","2","4","6","stimuli/stars_4.png","200","[""DO"",""HO"",""FO"",""CC""]","[""AF09"",""BF05"",""AF02"",""HF02""]","[2,10,1,4]","[4,8,2,6]","","",""
"show-reward","152","453111","0.0-152.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","457927.6999999997","459945.3000000003","","","","","","","","","","","","4","","stimuli/stars_4.png","200","","","","","stimuli/HF02_CC.jpg","",""
"explore-choice","153","454399","0.0-153.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","774.7999999998137","459948.6000000001","460723.3999999999","[""stimuli/BF05_FO.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/BF05_FO.jpg","stimuli/HF02_DO.jpg","stimuli/AF09_HO.jpg","stimuli/AF02_CC.jpg","pos1","stimuli/BF05_FO.jpg","FO","BF05","0","3","6","8","stimuli/stars_6.png","203","[""FO"",""DO"",""HO"",""CC""]","[""BF05"",""HF02"",""AF09"",""AF02""]","[6,6,3,1]","[8,6,4,2]","","",""
"show-reward","154","456422","0.0-154.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","461237.6000000001","463255.99999999953","","","","","","","","","","","","6","","stimuli/stars_6.png","203","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","155","460423","0.0-155.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","3493.699999999255","463261.8000000003","466755.49999999953","[""stimuli/BF05_HO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/AF09_CC.jpg""]","stimuli/BF05_HO.jpg","stimuli/AF02_DO.jpg","stimuli/HF02_FO.jpg","stimuli/AF09_CC.jpg","pos3","stimuli/HF02_FO.jpg","FO","HF02","2","3","6","6","stimuli/stars_6.png","206","[""HO"",""DO"",""FO"",""CC""]","[""BF05"",""AF02"",""HF02"",""AF09""]","[7,2,6,6]","[8,2,6,4]","","",""
"show-reward","156","462442","0.0-156.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","467263.8999999999","469276.3999999999","","","","","","","","","","","","6","","stimuli/stars_6.png","206","","","","","stimuli/HF02_FO.jpg","",""
"explore-choice","157","464944","0.0-157.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1997.7000000001863","469279.6999999997","471277.3999999999","[""stimuli/AF09_HO.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/AF02_FO.jpg""]","stimuli/AF09_HO.jpg","stimuli/HF02_DO.jpg","stimuli/BF05_CC.jpg","stimuli/AF02_FO.jpg","pos3","stimuli/BF05_CC.jpg","CC","BF05","2","4.5","9","8","stimuli/stars_9.png","210.5","[""HO"",""DO"",""CC"",""FO""]","[""AF09"",""HF02"",""BF05"",""AF02""]","[2,6,9,1]","[4,6,8,2]","","",""
"show-reward","158","466956","0.0-158.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","471781.8999999999","473790.3000000003","","","","","","","","","","","","9","","stimuli/stars_9.png","210.5","","","","","stimuli/BF05_CC.jpg","",""
"explore-choice","159","469235","0.0-159.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1768.8999999994412","473798.6000000001","475567.49999999953","[""stimuli/HF02_DO.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/AF09_CC.jpg""]","stimuli/HF02_DO.jpg","stimuli/AF02_FO.jpg","stimuli/BF05_HO.jpg","stimuli/AF09_CC.jpg","pos3","stimuli/BF05_HO.jpg","HO","BF05","2","3.5","7","8","stimuli/stars_7.png","214","[""DO"",""FO"",""HO"",""CC""]","[""HF02"",""AF02"",""BF05"",""AF09""]","[8,3,7,3]","[6,2,8,4]","","",""
"show-reward","160","471259","0.0-160.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","476075.1000000001","478093.1000000001","","","","","","","","","","","","7","","stimuli/stars_7.png","214","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","161","473367","0.0-161.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1601.300000000745","478097.49999999953","479698.8000000003","[""stimuli/AF09_FO.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/AF09_FO.jpg","stimuli/HF02_DO.jpg","stimuli/AF02_HO.jpg","stimuli/BF05_CC.jpg","pos4","stimuli/BF05_CC.jpg","CC","BF05","3","4","8","8","stimuli/stars_8.png","218","[""FO"",""DO"",""HO"",""CC""]","[""AF09"",""HF02"",""AF02"",""BF05""]","[5,8,2,8]","[4,6,2,8]","","",""
"show-reward","162","475389","0.0-162.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","480207.3000000003","482223.1000000001","","","","","","","","","","","","8","","stimuli/stars_8.png","218","","","","","stimuli/BF05_CC.jpg","",""
"explore-choice","163","477672","0.0-163.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1768.7999999998137","482227.1000000001","483995.8999999999","[""stimuli/AF09_DO.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/BF05_HO.jpg""]","stimuli/AF09_DO.jpg","stimuli/AF02_CC.jpg","stimuli/HF02_FO.jpg","stimuli/BF05_HO.jpg","pos4","stimuli/BF05_HO.jpg","HO","BF05","3","4","8","8","stimuli/stars_8.png","222","[""DO"",""CC"",""FO"",""HO""]","[""AF09"",""AF02"",""HF02"",""BF05""]","[4,0,8,8]","[4,2,6,8]","","",""
"show-reward","164","479795","0.0-164.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","484545.1000000001","486629.1000000001","","","","","","","","","","","","8","","stimuli/stars_8.png","222","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","165","481248","0.0-165.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","935.7000000001863","486634.3999999999","487570.1000000001","[""stimuli/BF05_HO.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/BF05_HO.jpg","stimuli/AF09_FO.jpg","stimuli/HF02_CC.jpg","stimuli/AF02_DO.jpg","pos1","stimuli/BF05_HO.jpg","HO","BF05","0","4","8","8","stimuli/stars_8.png","226","[""HO"",""FO"",""CC"",""DO""]","[""BF05"",""AF09"",""HF02"",""AF02""]","[8,5,5,1]","[8,4,6,2]","","",""
"show-reward","166","483270","0.0-166.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","488089.6000000001","490105.3000000003","","","","","","","","","","","","8","","stimuli/stars_8.png","226","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","167","484555","0.0-167.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","746.3999999994412","490112.3000000003","490858.6999999997","[""stimuli/BF05_FO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/HF02_CC.jpg""]","stimuli/BF05_FO.jpg","stimuli/AF09_DO.jpg","stimuli/AF02_HO.jpg","stimuli/HF02_CC.jpg","pos1","stimuli/BF05_FO.jpg","FO","BF05","0","3.5","7","8","stimuli/stars_7.png","229.5","[""FO"",""DO"",""HO"",""CC""]","[""BF05"",""AF09"",""AF02"",""HF02""]","[7,5,4,4]","[8,4,2,6]","","",""
"show-reward","168","486577","0.0-168.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","491403.1000000001","493411.1999999997","","","","","","","","","","","","7","","stimuli/stars_7.png","229.5","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","169","489191","0.0-169.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","2106.5999999996275","493417.1000000001","495523.6999999997","[""stimuli/BF05_CC.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/BF05_CC.jpg","stimuli/HF02_HO.jpg","stimuli/AF09_FO.jpg","stimuli/AF02_DO.jpg","pos1","stimuli/BF05_CC.jpg","CC","BF05","0","4.5","9","8","stimuli/stars_9.png","234","[""CC"",""HO"",""FO"",""DO""]","[""BF05"",""HF02"",""AF09"",""AF02""]","[9,4,6,0]","[8,6,4,2]","","",""
"show-reward","170","491209","0.0-170.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","496030.49999999953","498043.6999999997","","","","","","","","","","","","9","","stimuli/stars_9.png","234","","","","","stimuli/BF05_CC.jpg","",""
"explore-choice","171","494551","0.0-171.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","2836.2999999998137","498046.6999999997","500882.99999999953","[""stimuli/AF02_HO.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/HF02_CC.jpg""]","stimuli/AF02_HO.jpg","stimuli/AF09_FO.jpg","stimuli/BF05_DO.jpg","stimuli/HF02_CC.jpg","pos3","stimuli/BF05_DO.jpg","DO","BF05","2","3.5","7","8","stimuli/stars_7.png","237.5","[""HO"",""FO"",""DO"",""CC""]","[""AF02"",""AF09"",""BF05"",""HF02""]","[1,3,7,7]","[2,4,8,6]","","",""
"show-reward","172","496571","0.0-172.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","501391.6999999997","503405.1000000001","","","","","","","","","","","","7","","stimuli/stars_7.png","237.5","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","173","498683","0.0-173.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1601.9000000003725","503410.99999999953","505012.8999999999","[""stimuli/AF09_DO.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/AF09_DO.jpg","stimuli/HF02_FO.jpg","stimuli/BF05_CC.jpg","stimuli/AF02_HO.jpg","pos3","stimuli/BF05_CC.jpg","CC","BF05","2","5","10","8","stimuli/stars_10.png","242.5","[""DO"",""FO"",""CC"",""HO""]","[""AF09"",""HF02"",""BF05"",""AF02""]","[4,4,10,2]","[4,6,8,2]","","",""
"show-reward","174","500695","0.0-174.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","505521.49999999953","507528.99999999953","","","","","","","","","","","","10","","stimuli/stars_10.png","242.5","","","","","stimuli/BF05_CC.jpg","",""
"explore-choice","175","502686","0.0-175.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1485.5","507533.99999999953","509019.49999999953","[""stimuli/HF02_CC.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/HF02_CC.jpg","stimuli/AF09_HO.jpg","stimuli/BF05_FO.jpg","stimuli/AF02_DO.jpg","pos3","stimuli/BF05_FO.jpg","FO","BF05","2","4","8","8","stimuli/stars_8.png","246.5","[""CC"",""HO"",""FO"",""DO""]","[""HF02"",""AF09"",""BF05"",""AF02""]","[6,3,8,1]","[6,4,8,2]","","",""
"show-reward","176","504698","0.0-176.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","509523.99999999953","511531.8000000003","","","","","","","","","","","","8","","stimuli/stars_8.png","246.5","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","177","506623","0.0-177.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1419.7999999998137","511537.1000000001","512956.8999999999","[""stimuli/AF09_FO.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/AF09_FO.jpg","stimuli/HF02_HO.jpg","stimuli/BF05_DO.jpg","stimuli/AF02_CC.jpg","pos3","stimuli/BF05_DO.jpg","DO","BF05","2","4","8","8","stimuli/stars_8.png","250.5","[""FO"",""HO"",""DO"",""CC""]","[""AF09"",""HF02"",""BF05"",""AF02""]","[4,5,8,2]","[4,6,8,2]","","",""
"show-reward","178","508635","0.0-178.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","513460.8999999999","515469.8000000003","","","","","","","","","","","","8","","stimuli/stars_8.png","250.5","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","179","510407","0.0-179.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1263.6000000005588","515476.49999999953","516740.1000000001","[""stimuli/AF02_CC.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/HF02_FO.jpg""]","stimuli/AF02_CC.jpg","stimuli/AF09_HO.jpg","stimuli/BF05_DO.jpg","stimuli/HF02_FO.jpg","pos3","stimuli/BF05_DO.jpg","DO","BF05","2","3.5","7","8","stimuli/stars_7.png","254","[""CC"",""HO"",""DO"",""FO""]","[""AF02"",""AF09"",""BF05"",""HF02""]","[1,4,7,8]","[2,4,8,6]","","",""
"show-reward","180","512421","0.0-180.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","517245.8000000003","519254.1999999997","","","","","","","","","","","","7","","stimuli/stars_7.png","254","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","181","514183","0.0-181.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1255","519261.6000000001","520516.6000000001","[""stimuli/BF05_FO.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/BF05_FO.jpg","stimuli/HF02_DO.jpg","stimuli/AF09_CC.jpg","stimuli/AF02_HO.jpg","pos1","stimuli/BF05_FO.jpg","FO","BF05","0","3","6","8","stimuli/stars_6.png","257","[""FO"",""DO"",""CC"",""HO""]","[""BF05"",""HF02"",""AF09"",""AF02""]","[6,7,3,0]","[8,6,4,2]","","",""
"show-reward","182","516195","0.0-182.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","521020.99999999953","523029.6999999997","","","","","","","","","","","","6","","stimuli/stars_6.png","257","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","183","518891","0.0-183.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","2178","523034.8999999999","525212.8999999999","[""stimuli/AF09_CC.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/HF02_FO.jpg""]","stimuli/AF09_CC.jpg","stimuli/AF02_HO.jpg","stimuli/BF05_DO.jpg","stimuli/HF02_FO.jpg","pos4","stimuli/HF02_FO.jpg","FO","HF02","3","3.5","7","6","stimuli/stars_7.png","260.5","[""CC"",""HO"",""DO"",""FO""]","[""AF09"",""AF02"",""BF05"",""HF02""]","[2,3,10,7]","[4,2,8,6]","","",""
"show-reward","184","520922","0.0-184.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","525734.1000000001","527755.8999999999","","","","","","","","","","","","7","","stimuli/stars_7.png","260.5","","","","","stimuli/HF02_FO.jpg","",""
"explore-choice","185","524040","0.0-185.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","2610.899999999441","527762.1000000001","530372.9999999995","[""stimuli/HF02_HO.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/HF02_HO.jpg","stimuli/BF05_FO.jpg","stimuli/AF09_CC.jpg","stimuli/AF02_DO.jpg","pos2","stimuli/BF05_FO.jpg","FO","BF05","1","5","10","8","stimuli/stars_10.png","265.5","[""HO"",""FO"",""CC"",""DO""]","[""HF02"",""BF05"",""AF09"",""AF02""]","[7,10,4,4]","[6,8,4,2]","","",""
"show-reward","186","526052","0.0-186.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","530879.3999999999","532886.6999999997","","","","","","","","","","","","10","","stimuli/stars_10.png","265.5","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","187","528103","0.0-187.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1543.7999999998137","532892.8999999999","534436.6999999997","[""stimuli/HF02_CC.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/AF02_FO.jpg""]","stimuli/HF02_CC.jpg","stimuli/BF05_DO.jpg","stimuli/AF09_HO.jpg","stimuli/AF02_FO.jpg","pos2","stimuli/BF05_DO.jpg","DO","BF05","1","3","6","8","stimuli/stars_6.png","268.5","[""CC"",""DO"",""HO"",""FO""]","[""HF02"",""BF05"",""AF09"",""AF02""]","[7,6,4,1]","[6,8,4,2]","","",""
"show-reward","188","530115","0.0-188.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","534941.3999999999","536949.6999999997","","","","","","","","","","","","6","","stimuli/stars_6.png","268.5","","","","","stimuli/BF05_DO.jpg","",""
