"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","141","653319","0.0-141.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","2796.7999999988824","652121.8000000007","654918.5999999996","[""stimuli/WF11_SUR.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/WF11_SUR.jpg","stimuli/HM09_HE.jpg","stimuli/BF06_HO.jpg","stimuli/AF10_FO.jpg","pos3","stimuli/BF06_HO.jpg","HO","BF06","2","2","4","6","stimuli/stars_4.png","166.5","[""SUR"",""HE"",""HO"",""FO""]","[""WF11"",""HM09"",""BF06"",""AF10""]","[9,3,4,5]","[8,2,6,4]","","",""
"show-reward","142","655334","0.0-142.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","655442.3000000007","657448.0999999996","","","","","","","","","","","","4","","stimuli/stars_4.png","166.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","143","660514","0.0-143.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","4668","657450.4000000004","662118.4000000004","[""stimuli/BF06_HO.jpg"",""stimuli/HM09_SUR.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/BF06_HO.jpg","stimuli/HM09_SUR.jpg","stimuli/AF10_HE.jpg","stimuli/WF11_FO.jpg","pos1","stimuli/BF06_HO.jpg","HO","BF06","0","4","8","6","stimuli/stars_8.png","170.5","[""HO"",""SUR"",""HE"",""FO""]","[""BF06"",""HM09"",""AF10"",""WF11""]","[8,1,6,9]","[6,2,4,8]","","",""
"show-reward","144","662531","0.0-144.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","662632.0999999996","664645.2000000011","","","","","","","","","","","","8","","stimuli/stars_8.png","170.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","145","669109","0.0-145.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","6066.699999999255","664647.2000000011","670713.9000000004","[""stimuli/AF10_FO.jpg"",""stimuli/HM09_HO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/AF10_FO.jpg","stimuli/HM09_HO.jpg","stimuli/WF11_SUR.jpg","stimuli/BF06_HE.jpg","pos4","stimuli/BF06_HE.jpg","HE","BF06","3","3","6","6","stimuli/stars_6.png","173.5","[""FO"",""HO"",""SUR"",""HE""]","[""AF10"",""HM09"",""WF11"",""BF06""]","[2,4,7,6]","[4,2,8,6]","","",""
"show-reward","146","671119","0.0-146.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","671225.0999999996","673233","","","","","","","","","","","","6","","stimuli/stars_6.png","173.5","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","147","674310","0.0-147.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","2678.5","673236.0999999996","675914.5999999996","[""stimuli/BF06_SUR.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/BF06_SUR.jpg","stimuli/HM09_HE.jpg","stimuli/WF11_FO.jpg","stimuli/AF10_HO.jpg","pos2","stimuli/HM09_HE.jpg","HE","HM09","1","1","2","2","stimuli/stars_2.png","174.5","[""SUR"",""HE"",""FO"",""HO""]","[""BF06"",""HM09"",""WF11"",""AF10""]","[8,2,8,5]","[6,2,8,4]","","",""
"show-reward","148","676315","0.0-148.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","676426.0999999996","678428.5999999996","","","","","","","","","","","","2","","stimuli/stars_2.png","174.5","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","149","686137","0.0-149.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","9315.5","678431","687746.5","[""stimuli/WF11_HE.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/AF10_SUR.jpg""]","stimuli/WF11_HE.jpg","stimuli/BF06_HO.jpg","stimuli/HM09_FO.jpg","stimuli/AF10_SUR.jpg","pos2","stimuli/BF06_HO.jpg","HO","BF06","1","3.5","7","6","stimuli/stars_7.png","178","[""HE"",""HO"",""FO"",""SUR""]","[""WF11"",""BF06"",""HM09"",""AF10""]","[6,7,1,3]","[8,6,2,4]","","",""
"show-reward","150","688151","0.0-150.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","688253.3000000007","690264.9000000004","","","","","","","","","","","","7","","stimuli/stars_7.png","178","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","151","690397","0.0-151.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1739.699999999255","690266.9000000004","692006.5999999996","[""stimuli/HM09_FO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/AF10_SUR.jpg""]","stimuli/HM09_FO.jpg","stimuli/WF11_HE.jpg","stimuli/BF06_HO.jpg","stimuli/AF10_SUR.jpg","pos3","stimuli/BF06_HO.jpg","HO","BF06","2","3.5","7","6","stimuli/stars_7.png","181.5","[""FO"",""HE"",""HO"",""SUR""]","[""HM09"",""WF11"",""BF06"",""AF10""]","[1,6,7,3]","[2,8,6,4]","","",""
"show-reward","152","692410","0.0-152.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","692513.4000000004","694523.7000000011","","","","","","","","","","","","7","","stimuli/stars_7.png","181.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","153","694246","0.0-153.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1326.5","694527.3000000007","695853.8000000007","[""stimuli/BF06_SUR.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/BF06_SUR.jpg","stimuli/HM09_HE.jpg","stimuli/WF11_HO.jpg","stimuli/AF10_FO.jpg","pos3","stimuli/WF11_HO.jpg","HO","WF11","2","3","6","8","stimuli/stars_6.png","184.5","[""SUR"",""HE"",""HO"",""FO""]","[""BF06"",""HM09"",""WF11"",""AF10""]","[7,3,6,4]","[6,2,8,4]","","",""
"show-reward","154","696260","0.0-154.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","696361.5999999996","698373.7000000011","","","","","","","","","","","","6","","stimuli/stars_6.png","184.5","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","155","697832","0.0-155.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1062.5","698376.3000000007","699438.8000000007","[""stimuli/AF10_SUR.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/HM09_HE.jpg""]","stimuli/AF10_SUR.jpg","stimuli/BF06_FO.jpg","stimuli/WF11_HO.jpg","stimuli/HM09_HE.jpg","pos3","stimuli/WF11_HO.jpg","HO","WF11","2","4","8","8","stimuli/stars_8.png","188.5","[""SUR"",""FO"",""HO"",""HE""]","[""AF10"",""BF06"",""WF11"",""HM09""]","[6,8,8,3]","[4,6,8,2]","","",""
"show-reward","156","699841","0.0-156.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","699948.0999999996","701954.9000000004","","","","","","","","","","","","8","","stimuli/stars_8.png","188.5","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","157","702670","0.0-157.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","2321.9000000003725","701957.5","704279.4000000004","[""stimuli/BF06_HO.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/BF06_HO.jpg","stimuli/HM09_HE.jpg","stimuli/WF11_SUR.jpg","stimuli/AF10_FO.jpg","pos1","stimuli/BF06_HO.jpg","HO","BF06","0","2","4","6","stimuli/stars_4.png","190.5","[""HO"",""HE"",""SUR"",""FO""]","[""BF06"",""HM09"",""WF11"",""AF10""]","[4,3,9,5]","[6,2,8,4]","","",""
"show-reward","158","704685","0.0-158.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","704786.4000000004","706798.5","","","","","","","","","","","","4","","stimuli/stars_4.png","190.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","159","706768","0.0-159.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1568.5999999996275","706801.4000000004","708370","[""stimuli/BF06_HE.jpg"",""stimuli/HM09_HO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/BF06_HE.jpg","stimuli/HM09_HO.jpg","stimuli/WF11_SUR.jpg","stimuli/AF10_FO.jpg","pos2","stimuli/HM09_HO.jpg","HO","HM09","1","2","4","2","stimuli/stars_4.png","192.5","[""HE"",""HO"",""SUR"",""FO""]","[""BF06"",""HM09"",""WF11"",""AF10""]","[6,4,7,2]","[6,2,8,4]","","",""
"show-reward","160","708782","0.0-160.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","708884.8000000007","710894.7000000011","","","","","","","","","","","","4","","stimuli/stars_4.png","192.5","","","","","stimuli/HM09_HO.jpg","",""
"explore-choice","161","715492","0.0-161.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","6193","710899.2000000011","717092.2000000011","[""stimuli/AF10_HE.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/BF06_HO.jpg""]","stimuli/AF10_HE.jpg","stimuli/HM09_FO.jpg","stimuli/WF11_SUR.jpg","stimuli/BF06_HO.jpg","pos1","stimuli/AF10_HE.jpg","HE","AF10","0","1.5","3","4","stimuli/stars_3.png","194","[""HE"",""FO"",""SUR"",""HO""]","[""AF10"",""HM09"",""WF11"",""BF06""]","[3,0,10,8]","[4,2,8,6]","","",""
"show-reward","162","717515","0.0-162.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","717608.0999999996","719628.0999999996","","","","","","","","","","","","3","","stimuli/stars_3.png","194","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","163","720019","0.0-163.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1985.5999999996275","719632.4000000004","721618","[""stimuli/WF11_FO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/HM09_HO.jpg""]","stimuli/WF11_FO.jpg","stimuli/BF06_HE.jpg","stimuli/AF10_SUR.jpg","stimuli/HM09_HO.jpg","pos4","stimuli/HM09_HO.jpg","HO","HM09","3","1.5","3","2","stimuli/stars_3.png","195.5","[""FO"",""HE"",""SUR"",""HO""]","[""WF11"",""BF06"",""AF10"",""HM09""]","[8,4,4,3]","[8,6,4,2]","","",""
"show-reward","164","722036","0.0-164.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","722134.8000000007","724149.3000000007","","","","","","","","","","","","3","","stimuli/stars_3.png","195.5","","","","","stimuli/HM09_HO.jpg","",""
"explore-choice","165","723866","0.0-165.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1324.4000000003725","724151.8000000007","725476.2000000011","[""stimuli/WF11_HO.jpg"",""stimuli/HM09_SUR.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/BF06_FO.jpg""]","stimuli/WF11_HO.jpg","stimuli/HM09_SUR.jpg","stimuli/AF10_HE.jpg","stimuli/BF06_FO.jpg","pos1","stimuli/WF11_HO.jpg","HO","WF11","0","4","8","8","stimuli/stars_8.png","199.5","[""HO"",""SUR"",""HE"",""FO""]","[""WF11"",""HM09"",""AF10"",""BF06""]","[8,1,5,6]","[8,2,4,6]","","",""
"show-reward","166","725881","0.0-166.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","725981.9000000004","727994.3000000007","","","","","","","","","","","","8","","stimuli/stars_8.png","199.5","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","167","728294","0.0-167.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1899.2999999988824","727997.2000000011","729896.5","[""stimuli/WF11_HE.jpg"",""stimuli/HM09_HO.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/BF06_FO.jpg""]","stimuli/WF11_HE.jpg","stimuli/HM09_HO.jpg","stimuli/AF10_SUR.jpg","stimuli/BF06_FO.jpg","pos1","stimuli/WF11_HE.jpg","HE","WF11","0","3.5","7","8","stimuli/stars_7.png","203","[""HE"",""HO"",""SUR"",""FO""]","[""WF11"",""HM09"",""AF10"",""BF06""]","[7,3,6,6]","[8,2,4,6]","","",""
"show-reward","168","730311","0.0-168.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","730410.3000000007","732424.5999999996","","","","","","","","","","","","7","","stimuli/stars_7.png","203","","","","","stimuli/WF11_HE.jpg","",""
"explore-choice","169","748093","0.0-169.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","17271.900000000373","732426.9000000004","749698.8000000007","[""stimuli/HM09_FO.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/HM09_FO.jpg","stimuli/AF10_SUR.jpg","stimuli/WF11_HO.jpg","stimuli/BF06_HE.jpg","pos4","stimuli/BF06_HE.jpg","HE","BF06","3","3","6","6","stimuli/stars_6.png","206","[""FO"",""SUR"",""HO"",""HE""]","[""HM09"",""AF10"",""WF11"",""BF06""]","[4,4,10,6]","[2,4,8,6]","","",""
"show-reward","170","750109","0.0-170.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","750208.7000000011","752222.4000000004","","","","","","","","","","","","6","","stimuli/stars_6.png","206","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","171","758450","0.0-171.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","7837.699999999255","752224.9000000004","760062.5999999996","[""stimuli/AF10_HO.jpg"",""stimuli/HM09_SUR.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/AF10_HO.jpg","stimuli/HM09_SUR.jpg","stimuli/BF06_HE.jpg","stimuli/WF11_FO.jpg","pos3","stimuli/BF06_HE.jpg","HE","BF06","2","4","8","6","stimuli/stars_8.png","210","[""HO"",""SUR"",""HE"",""FO""]","[""AF10"",""HM09"",""BF06"",""WF11""]","[3,1,8,8]","[4,2,6,8]","","",""
"show-reward","172","760464","0.0-172.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","760565.9000000004","762577.5","","","","","","","","","","","","8","","stimuli/stars_8.png","210","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","173","771105","0.0-173.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","10128.300000000745","762579.4000000004","772707.7000000011","[""stimuli/BF06_SUR.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/BF06_SUR.jpg","stimuli/HM09_HE.jpg","stimuli/AF10_HO.jpg","stimuli/WF11_FO.jpg","pos3","stimuli/AF10_HO.jpg","HO","AF10","2","2.5","5","4","stimuli/stars_5.png","212.5","[""SUR"",""HE"",""HO"",""FO""]","[""BF06"",""HM09"",""AF10"",""WF11""]","[8,2,5,8]","[6,2,4,8]","","",""
"show-reward","174","773125","0.0-174.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","773220.9000000004","775238.4000000004","","","","","","","","","","","","5","","stimuli/stars_5.png","212.5","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","175","774998","0.0-175.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1357.300000000745","775240.9000000004","776598.2000000011","[""stimuli/WF11_HE.jpg"",""stimuli/HM09_SUR.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/WF11_HE.jpg","stimuli/HM09_SUR.jpg","stimuli/BF06_HO.jpg","stimuli/AF10_FO.jpg","pos1","stimuli/WF11_HE.jpg","HE","WF11","0","5","10","8","stimuli/stars_10.png","217.5","[""HE"",""SUR"",""HO"",""FO""]","[""WF11"",""HM09"",""BF06"",""AF10""]","[10,1,7,5]","[8,2,6,4]","","",""
"show-reward","176","777016","0.0-176.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","777114.5","779129.5999999996","","","","","","","","","","","","10","","stimuli/stars_10.png","217.5","","","","","stimuli/WF11_HE.jpg","",""
"explore-choice","177","786204","0.0-177.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","8684.5","779132.0999999996","787816.5999999996","[""stimuli/BF06_FO.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/BF06_FO.jpg","stimuli/HM09_HE.jpg","stimuli/WF11_SUR.jpg","stimuli/AF10_HO.jpg","pos2","stimuli/HM09_HE.jpg","HE","HM09","1","1","2","2","stimuli/stars_2.png","218.5","[""FO"",""HE"",""SUR"",""HO""]","[""BF06"",""HM09"",""WF11"",""AF10""]","[4,2,6,4]","[6,2,8,4]","","",""
"show-reward","178","788219","0.0-178.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","788321","790332.8000000007","","","","","","","","","","","","2","","stimuli/stars_2.png","218.5","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","179","790585","0.0-179.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1861.2999999988824","790335.2000000011","792196.5","[""stimuli/BF06_SUR.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/HM09_HO.jpg"",""stimuli/WF11_HE.jpg""]","stimuli/BF06_SUR.jpg","stimuli/AF10_FO.jpg","stimuli/HM09_HO.jpg","stimuli/WF11_HE.jpg","pos1","stimuli/BF06_SUR.jpg","SUR","BF06","0","4","8","6","stimuli/stars_8.png","222.5","[""SUR"",""FO"",""HO"",""HE""]","[""BF06"",""AF10"",""HM09"",""WF11""]","[8,5,2,6]","[6,4,2,8]","","",""
"show-reward","180","792598","0.0-180.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","792701.4000000004","794711.9000000004","","","","","","","","","","","","8","","stimuli/stars_8.png","222.5","","","","","stimuli/BF06_SUR.jpg","",""
"explore-choice","181","794545","0.0-181.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1433.300000000745","794713.9000000004","796147.2000000011","[""stimuli/HM09_HO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/BF06_SUR.jpg""]","stimuli/HM09_HO.jpg","stimuli/WF11_FO.jpg","stimuli/AF10_HE.jpg","stimuli/BF06_SUR.jpg","pos3","stimuli/AF10_HE.jpg","HE","AF10","2","2.5","5","4","stimuli/stars_5.png","225","[""HO"",""FO"",""HE"",""SUR""]","[""HM09"",""WF11"",""AF10"",""BF06""]","[2,10,5,6]","[2,8,4,6]","","",""
"show-reward","182","796562","0.0-182.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","796661.4000000004","798675.5","","","","","","","","","","","","5","","stimuli/stars_5.png","225","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","183","798350","0.0-183.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1276.4000000003725","798678","799954.4000000004","[""stimuli/HM09_FO.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/BF06_SUR.jpg""]","stimuli/HM09_FO.jpg","stimuli/AF10_HO.jpg","stimuli/WF11_HE.jpg","stimuli/BF06_SUR.jpg","pos4","stimuli/BF06_SUR.jpg","SUR","BF06","3","3","6","6","stimuli/stars_6.png","228","[""FO"",""HO"",""HE"",""SUR""]","[""HM09"",""AF10"",""WF11"",""BF06""]","[1,2,9,6]","[2,4,8,6]","","",""
"show-reward","184","800359","0.0-184.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","800466.2000000011","802473.2000000011","","","","","","","","","","","","6","","stimuli/stars_6.png","228","","","","","stimuli/BF06_SUR.jpg","",""
"explore-choice","185","802821","0.0-185.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1949.9000000003725","802475.5999999996","804425.5","[""stimuli/HM09_SUR.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/HM09_SUR.jpg","stimuli/BF06_HO.jpg","stimuli/AF10_HE.jpg","stimuli/WF11_FO.jpg","pos3","stimuli/AF10_HE.jpg","HE","AF10","2","3","6","4","stimuli/stars_6.png","231","[""SUR"",""HO"",""HE"",""FO""]","[""HM09"",""BF06"",""AF10"",""WF11""]","[1,8,6,9]","[2,6,4,8]","","",""
"show-reward","186","804836","0.0-186.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","804937","806950","","","","","","","","","","","","6","","stimuli/stars_6.png","231","","","","","stimuli/AF10_HE.jpg","",""
